2.160.10	-15.0588428697997	-1.1605893567429	-2.95038467513366	-2.6619842693945	0.0628064042133022	2.20024745095401	2.12555177202409
2.160.20	17.9301233324343	3.28342582358409	0.278301686952232	-0.457280386049502	1.58539603329017	-0.773419053725665	0.0664746566995354
2.160.20	13.645926884062	4.23794105244763	-1.39712820968597	-2.7097549343463	4.79319124950526	0.48406348873809	1.68913244205298
2.160.20	32.6705883629391	4.2640030933406	3.02195276661886	-5.779562760215	-3.58510215401939	3.8275504780606	-4.59842329943986
2.160.20	1.11953042115709	-5.45990304425423	-3.75320724859261	0.53935526472669	0.810434806559967	4.34486736722091	-4.47076787268383
2.160.20	-4.19168788834606	6.13176114911315	-2.16500422796343	1.74911028048801	3.75030486205864	-2.54943824884376	2.09799236762632
2.160.20	7.76942790046729	1.70325189037604	-0.849224484615183	2.29679975910929	-0.611158251507064	1.55294361384353	-3.11468245866928
2.160.20	26.5265539991108	-0.517813895192516	-0.087325313012043	1.91738397619948	-1.71809009919902	-0.949129334422078	-0.892155834763326
2.160.20	-23.8411981527006	8.07556458095467	-10.1496475891479	-1.8051755145506	-4.67924081752276	0.409598477323257	-3.42261597044988
2.160.20	13.9490136707339	2.95267322102839	-1.62425897734622	-3.15594427643294	3.68140458793294	-0.89595352742027	0.433335023180829
2.160.20	11.2514989999954	5.27495303543119	-1.51974990316639	-1.82761774278633	3.66488340081369	1.80622434131319	0.703534296212526
2.160.20	16.3924569487863	1.11611429794073	0.39564962660234	3.07809451110294	-0.407072717942735	0.0948499884164711	-0.336487291204289
2.160.20	-16.8972548425035	5.93797506380676	-8.81635747919466	-2.6916926272562	-2.29094881917258	-3.2732516710328	-0.518913873151323
2.160.20	12.9699641394106	4.91012348735148	-0.28580432190899	-1.9386060731295	4.7999570780044	0.374510405057016	0.79801526947447
2.160.20	-16.11762459427	4.45266093335484	-9.65272712461026	-4.17143197830465	-0.7704214275139	-5.05713721691863	-0.0697417911212046
2.160.20	11.5326842473694	5.79115561812589	-2.14762660809529	-2.90833488754826	4.37898639464151	2.19002764634604	1.09102081214082
2.160.20	16.8487421049112	-1.01182101912615	-2.2127907729926	2.19720169872617	1.051645265269	-1.38649239748868	0.393232755071384
2.160.20	2.24385020484831	-3.7852294931444	-2.44148129376583	0.12275332339586	3.33810971328333	4.47973788907184	-2.05897336752914
2.160.20	32.8783440915321	-2.28808038441703	2.60302679148128	-1.62748570345449	-1.99459475049519	-1.50728218874212	-4.5722630509565
2.160.20	17.3943259117323	2.4456197563097	1.56394091690341	3.8763711833922	0.494976248715775	0.472122789920642	0.477156515023338
2.160.20	17.523822091426	-1.0591564382272	-2.45477436039928	4.88535627876271	-1.91382681977176	-1.89093708357152	0.935604918550038
2.160.20	16.5743232633527	0.193284199690264	-0.151332429236353	3.30016086976716	0.622630560744344	0.822004812462543	-0.0445322780970769
2.160.20	16.6164724793914	-0.183056887889556	0.819751418653121	2.53251840085489	-0.237018439517928	-0.346139948841777	-0.714120379993893
2.160.20	24.2928728621683	1.93090735797468	0.70021163338272	-0.463475857174903	0.464808425621928	-0.030249034125579	-0.10221064975111
2.160.20	25.5303813293908	-0.620397337949615	1.92377975296678	3.04066390160485	0.184110784586427	-2.61991251439546	1.43274161810125
2.160.20	6.13052650053792	7.25404184486768	-2.21564659760975	-0.803607496094927	0.389833078993706	2.55097091228299	-0.468619971345121
2.160.20	25.5335929324696	-4.46658148882058	-1.8132127040713	3.73930736636831	-2.0069359338055	-1.19939681768503	0.472670706231084
2.160.20	12.4650699324682	-1.60083970383838	0.304430250513499	3.78977183403064	-0.0317439550057821	-2.0785121741835	-1.25895849960105
2.160.20	-17.1298970943175	7.30931472730697	-7.84300903569955	-3.99462433648337	-1.62782739577335	-1.66873212917275	-1.54340482118585
2.160.20	13.062637819103	4.78573863486143	-0.830630102462416	-2.2695970554347	4.47578673736642	1.32181185597252	1.18913712199869
2.160.20	13.584131298465	0.0532203118773581	0.0867932703270017	4.19406318016243	-1.96561402273565	-2.65707902266064	-0.955437446771669
2.160.20	24.3214638708095	-3.49383393740479	-0.915462282547147	4.84261291298194	-1.66804968176332	-3.03613498354043	0.828716385550258
2.160.20	15.2291555116908	1.67601378835479	-0.960485241803782	3.07295322206712	0.83960026645726	-1.58169449137958	0.882262123178388
2.160.20	29.7919576350394	-2.6239616966499	1.04964296239109	-5.09812039417404	-3.376909225703	1.17690421769078	-2.67598602557296
2.160.20	31.3950074205519	-4.63799752646103	1.20057069394564	-11.9093231833225	-11.2548181688532	0.67596078169547	8.1481397229426
2.160.20	17.9724384166888	2.6348936742797	1.07100084168456	2.15569831642272	0.503607668934222	0.979292068985046	-0.00153355413016613
2.160.20	-1.52768491943187	5.91704173038348	-3.45044712614849	2.35652902265272	2.58014003581271	-1.05512558896791	2.26929139263033
