c.55.1	111.94	58.7	21.554	96.983	-24.72	92.386	31.575	18.607	65.38	3.4285	-13.193	-2.6687	18.726	7.3028	-8.2515	-2.2749	9.4879	4.7263	17.104	-2.2881	-5.7994	-0.99477	1.6316	-2.6822	-4.6125	4.9615	12.892	-11.363	5.8373	-1.9065	6.294	2082.0	611.0	558.0	937.0	5519.0	1716.0	414.0	232.0	298.0	1145.0	1686.0	1076.0	422.0	228.0	69.0	1138.0	237.0	920.0	1068.0	308.0	116.0	17.0	51.0	1841.0	613.0	550.0	237.0	295.0	57.0	58.0	268.0	327.0	435.0	499.0	1812.0	96.0	249.0	56.0	979.0	243.0	106.0	444.0
c.55.1	121.81	-56.286	42.31	117.95	0.95866	113.78	22.125	12.952	88.792	18.895	-7.4045	6.5223	23.71	-7.7984	10.619	1.1299	-10.077	-13.674	17.651	10.236	2.8698	2.8356	-5.3184	6.1316	-4.8187	4.6291	-11.827	-0.074311	6.3912	-9.2498	1.1704	3038.0	913.0	946.0	1237.0	8489.0	2477.0	491.0	567.0	440.0	1947.0	2858.0	2040.0	606.0	682.0	77.0	2231.0	452.0	1545.0	1767.0	272.0	158.0	18.0	90.0	2837.0	966.0	838.0	579.0	535.0	99.0	94.0	454.0	426.0	787.0	850.0	2678.0	114.0	354.0	74.0	1321.0	397.0	129.0	549.0
c.55.1	113.04	121.49	18.219	107.7	-21.861	92.667	58.526	16.502	65.138	-16.569	2.611	9.9493	-1.9105	-14.162	24.804	8.7716	-22.287	-2.8887	14.202	-19.263	-18.347	-2.1134	5.4835	-4.7501	8.1844	-7.0959	17.122	7.7603	7.4107	-1.3361	-3.4301	1789.0	475.0	410.0	792.0	4227.0	1160.0	244.0	160.0	242.0	860.0	993.0	794.0	233.0	165.0	33.0	767.0	101.0	648.0	787.0	226.0	86.0	11.0	31.0	1480.0	411.0	380.0	191.0	217.0	47.0	45.0	175.0	222.0	254.0	356.0	1424.0	49.0	147.0	39.0	842.0	175.0	58.0	349.0
c.55.1	122.28	47.229	-0.40945	85.619	-46.849	86.271	17.18	2.9986	55.103	-6.4692	-17.095	-11.739	10.147	-4.1982	-0.73047	-2.519	9.9637	3.1878	2.0365	-8.4302	1.1535	-2.9217	6.2123	-4.0636	0.17492	-0.59675	-2.4398	-5.3518	7.3117	-1.3775	-1.568	2664.0	706.0	721.0	1151.0	7159.0	1887.0	323.0	342.0	388.0	1463.0	1910.0	1554.0	324.0	281.0	28.0	1450.0	221.0	1194.0	1176.0	215.0	107.0	11.0	39.0	2356.0	688.0	615.0	379.0	375.0	60.0	55.0	325.0	328.0	593.0	722.0	2339.0	104.0	296.0	66.0	1222.0	280.0	93.0	526.0
c.55.1	99.229	58.237	0.97774	114.71	10.548	113.15	39.582	1.6444	79.335	-18.71	3.2308	-18.016	15.43	-6.1001	-6.9742	-10.329	22.628	3.6893	16.754	-21.582	-5.6172	0.20026	21.331	-10.218	7.9047	8.5835	1.8515	-21.586	11.575	-18.128	10.465	1302.0	369.0	435.0	579.0	3276.0	907.0	236.0	156.0	181.0	740.0	1108.0	794.0	276.0	232.0	16.0	857.0	218.0	558.0	643.0	108.0	65.0	10.0	31.0	1128.0	354.0	311.0	224.0	206.0	38.0	60.0	224.0	138.0	332.0	306.0	1048.0	63.0	173.0	42.0	539.0	176.0	50.0	246.0
c.55.1	111.01	59.743	22.41	98.576	-21.658	95.974	32.5	8.9579	65.543	-14.025	-7.4075	-7.9525	14.791	-7.7015	-7.3352	-2.1628	14.153	6.1265	14.321	-12.354	3.4888	-8.217	12.786	-1.0781	-5.9151	-0.069107	8.4408	-15.688	5.9284	-1.2266	7.9286	2015.0	556.0	576.0	882.0	5335.0	1433.0	311.0	242.0	299.0	1007.0	1622.0	1068.0	463.0	230.0	67.0	1163.0	249.0	850.0	908.0	199.0	111.0	8.0	34.0	1761.0	561.0	482.0	280.0	268.0	50.0	78.0	279.0	274.0	441.0	522.0	1781.0	99.0	230.0	48.0	914.0	239.0	49.0	409.0
c.55.1	121.02	58.443	21.096	92.111	-43.764	86.787	22.06	-0.70146	54.922	-10.913	-9.6114	-9.748	-5.4307	-7.5276	-6.0939	-1.3736	4.6631	6.937	10.638	-9.4666	1.9144	0.56971	7.6842	-4.2453	4.2548	-6.0695	10.112	-10.868	7.8887	0.61888	6.2283	2534.0	694.0	670.0	1089.0	6948.0	1816.0	387.0	264.0	286.0	1341.0	1888.0	1477.0	458.0	276.0	38.0	1459.0	238.0	1162.0	1358.0	243.0	127.0	7.0	37.0	2235.0	662.0	614.0	302.0	337.0	51.0	67.0	328.0	361.0	526.0	647.0	2234.0	83.0	276.0	49.0	1129.0	271.0	80.0	504.0
c.55.1	100.86	65.411	-5.891	111.95	5.5017	109.2	32.888	7.4015	76.98	-11.347	6.3217	-17.899	25.269	-7.8982	-9.8352	-8.2935	18.275	4.1228	19.88	-13.997	-3.1718	-3.7141	10.501	-2.6283	1.5775	5.6793	4.2915	-18.689	17.422	-17.423	13.769	1321.0	404.0	405.0	566.0	3259.0	1006.0	239.0	142.0	200.0	754.0	985.0	760.0	290.0	194.0	33.0	757.0	160.0	578.0	671.0	116.0	78.0	4.0	34.0	1067.0	356.0	330.0	211.0	201.0	35.0	57.0	193.0	182.0	291.0	311.0	1086.0	54.0	151.0	45.0	528.0	179.0	49.0	218.0
c.55.1	109.86	8.2291	-2.0403	93.604	-27.112	89.411	23.534	-3.9346	61.453	-7.5547	-10.447	-10.622	1.8523	-1.9055	-4.4737	-2.4879	6.3611	3.7481	2.738	-1.1711	-0.15952	-0.34892	0.6203	-3.529	4.5488	-1.1648	1.5289	-3.3994	4.5181	-2.5117	1.6848	1976.0	548.0	556.0	831.0	5505.0	1523.0	248.0	216.0	252.0	1016.0	1601.0	1331.0	334.0	190.0	28.0	1270.0	219.0	997.0	1123.0	187.0	111.0	8.0	30.0	1805.0	559.0	505.0	271.0	290.0	39.0	48.0	298.0	272.0	490.0	559.0	1777.0	75.0	232.0	46.0	865.0	208.0	65.0	383.0
c.55.1	101.31	-27.962	-21.686	82.266	-27.42	72.075	-32.373	-40.398	57.95	-21.164	11.697	-13.177	-29.082	36.923	36.071	17.015	-33.914	6.5103	18.753	12.12	-17.751	-11.838	-0.6445	-5.1415	-46.364	4.9336	-6.1206	9.9865	0.29993	-0.79064	2.3464	1071.0	248.0	298.0	496.0	2457.0	607.0	100.0	60.0	124.0	432.0	657.0	437.0	119.0	95.0	11.0	540.0	119.0	473.0	384.0	66.0	57.0	1.0	18.0	823.0	183.0	195.0	116.0	131.0	13.0	15.0	151.0	100.0	262.0	229.0	825.0	40.0	122.0	15.0	480.0	103.0	21.0	214.0
c.55.1	112.13	126.88	25.319	98.068	-13.171	111.73	16.398	-9.8284	70.424	-28.781	-2.8636	-19.98	-15.65	-22.193	30.61	12.159	-25.542	1.9178	19.037	-22.937	8.7254	-2.7156	19.27	2.093	7.5437	-0.61225	19.508	-26.813	2.9603	1.3388	5.0791	2105.0	579.0	649.0	886.0	5762.0	1561.0	329.0	219.0	318.0	1181.0	1926.0	1228.0	392.0	325.0	39.0	1381.0	286.0	1073.0	1118.0	178.0	117.0	8.0	46.0	1894.0	576.0	498.0	357.0	306.0	38.0	73.0	348.0	283.0	504.0	566.0	1839.0	107.0	272.0	56.0	913.0	267.0	66.0	388.0
c.55.1	91.841	88.077	50.907	115.46	-0.31674	103.56	41.912	18.617	69.899	-6.1261	9.8011	-15.52	18.668	-8.4211	5.3255	-10.417	3.0177	23.542	32.296	-18.048	-15.764	-12.137	8.8441	-11.051	-3.3722	-7.9733	20.845	-30.687	16.694	1.6936	10.701	858.0	230.0	261.0	407.0	1800.0	578.0	144.0	95.0	101.0	328.0	644.0	485.0	193.0	126.0	21.0	515.0	100.0	380.0	409.0	62.0	36.0	0.0	30.0	702.0	182.0	177.0	110.0	111.0	26.0	49.0	144.0	112.0	200.0	222.0	711.0	44.0	113.0	35.0	359.0	104.0	29.0	172.0
c.55.1	90.44	65.577	53.993	108.78	-13.083	94.37	29.671	25.836	58.706	0.53534	1.1252	-3.8414	21.313	-4.4772	-5.8892	1.6313	11.419	7.5403	24.047	-14.43	1.8145	-12.913	14.724	-8.5872	1.8607	-3.1915	3.6016	-19.281	15.62	-9.624	-9.7013	890.0	242.0	238.0	412.0	2122.0	467.0	103.0	80.0	75.0	356.0	614.0	462.0	169.0	91.0	31.0	424.0	96.0	266.0	412.0	83.0	35.0	7.0	18.0	757.0	234.0	212.0	120.0	131.0	28.0	29.0	73.0	74.0	151.0	140.0	678.0	26.0	70.0	21.0	437.0	90.0	30.0	186.0
c.55.1	117.93	25.932	37.4	121.64	-1.9213	109.95	62.565	9.0652	83.752	5.9514	1.8693	-16.319	22.02	17.254	-10.917	-17.128	0.68768	-15.517	29.65	-10.991	-9.6947	26.433	2.0399	14.343	12.172	6.5372	0.8633	-32.852	25.577	-12.674	-3.2119	2247.0	701.0	679.0	851.0	5986.0	1823.0	505.0	341.0	314.0	1326.0	1872.0	1478.0	399.0	321.0	36.0	1303.0	285.0	1165.0	1274.0	257.0	139.0	12.0	78.0	1797.0	650.0	575.0	265.0	298.0	46.0	66.0	283.0	322.0	478.0	590.0	1762.0	88.0	232.0	48.0	794.0	213.0	80.0	317.0
c.55.1	119.58	57.385	0.84952	125.72	4.5955	115.43	40.789	-7.7847	88.782	-18.686	4.6986	-25.005	-0.78268	-12.591	1.3234	1.3511	9.134	10.763	12.502	-12.581	4.5434	-3.6885	5.8998	-3.2646	4.6939	-0.11729	9.9984	-10.892	6.3239	-13.617	3.304	2376.0	840.0	877.0	924.0	5911.0	2142.0	706.0	498.0	537.0	1516.0	2398.0	1618.0	609.0	419.0	66.0	1649.0	370.0	1441.0	1502.0	358.0	191.0	15.0	73.0	1855.0	644.0	651.0	429.0	421.0	119.0	100.0	415.0	415.0	650.0	673.0	1833.0	124.0	339.0	75.0	748.0	275.0	123.0	322.0
c.55.1	104.81	47.868	35.557	112.08	-5.4054	90.283	33.745	-0.71021	77.4	-7.7911	7.0766	-7.5962	-15.902	7.8745	-6.4632	-9.8562	4.0128	4.2441	5.6835	16.734	6.0579	-8.5872	15.109	-18.182	-7.1138	3.3667	-3.6898	-2.2156	12.542	-35.442	9.8516	1579.0	501.0	447.0	686.0	3895.0	1159.0	288.0	205.0	296.0	916.0	1253.0	869.0	306.0	134.0	116.0	913.0	147.0	648.0	901.0	187.0	86.0	14.0	23.0	1307.0	472.0	407.0	193.0	229.0	67.0	47.0	224.0	238.0	330.0	328.0	1282.0	67.0	162.0	33.0	662.0	196.0	60.0	286.0
c.55.1	111.38	51.49	20.976	87.157	-38.191	81.523	22.357	26.234	55.24	12.743	-13.296	2.5513	21.817	11.924	-4.7682	5.3207	4.0456	2.3529	15.544	3.4377	-5.5852	-0.7688	-5.7502	-5.6977	-2.2345	4.5162	11.829	-8.9137	6.6314	-4.0487	8.3295	1962.0	424.0	489.0	877.0	5122.0	1132.0	331.0	178.0	157.0	794.0	1470.0	910.0	290.0	190.0	49.0	994.0	206.0	864.0	827.0	106.0	108.0	9.0	54.0	1699.0	469.0	349.0	240.0	204.0	33.0	45.0	210.0	152.0	391.0	436.0	1682.0	64.0	178.0	50.0	976.0	160.0	55.0	412.0
c.55.1	129.89	-52.129	25.656	124.82	11.149	116.15	13.38	-5.8928	92.986	-11.226	0.12225	-6.1535	0.21581	-6.4681	-0.71634	-2.115	20.146	3.7738	11.219	-11.159	-8.8785	0.7045	6.1865	-11.147	8.4056	1.5509	-4.8042	-0.07127	20.944	-6.3462	-10.284	3663.0	1247.0	1180.0	1480.0	10078.0	3270.0	728.0	708.0	854.0	2771.0	3476.0	2586.0	804.0	667.0	151.0	2497.0	531.0	1987.0	2323.0	560.0	204.0	22.0	105.0	3351.0	1224.0	1113.0	588.0	675.0	148.0	147.0	578.0	652.0	948.0	1122.0	3215.0	166.0	493.0	105.0	1471.0	481.0	171.0	638.0
c.55.1	107.9	86.495	27.241	109.38	-13.469	98.446	60.876	11.567	65.161	-9.4471	-14.152	-8.4234	2.4718	-0.018921	-9.2333	-0.94432	14.071	2.8868	-2.113	6.5896	-3.9642	-6.2341	12.862	-4.8425	-3.1106	1.9456	-14.815	-0.14566	-13.667	-18.813	17.695	2079.0	614.0	581.0	885.0	5727.0	1861.0	288.0	395.0	354.0	1509.0	1767.0	1403.0	312.0	259.0	51.0	1346.0	203.0	1057.0	1162.0	237.0	106.0	7.0	44.0	1930.0	658.0	564.0	313.0	328.0	50.0	42.0	323.0	355.0	526.0	617.0	1962.0	88.0	254.0	50.0	947.0	287.0	74.0	416.0
c.55.1	95.804	55.774	38.392	103.03	-8.8274	83.816	38.004	20.761	58.677	-3.6342	0.91554	-10.588	25.706	0.48159	-1.3066	-3.0252	15.663	8.3973	19.334	-9.734	-9.6803	-12.466	0.327	-7.9466	0.40501	1.1443	6.1916	-11.379	11.101	-1.147	2.8009	1218.0	324.0	318.0	534.0	3107.0	764.0	170.0	99.0	146.0	630.0	902.0	575.0	217.0	108.0	26.0	687.0	123.0	459.0	603.0	75.0	73.0	5.0	32.0	1073.0	347.0	276.0	135.0	157.0	26.0	31.0	130.0	147.0	216.0	252.0	989.0	38.0	126.0	27.0	564.0	135.0	32.0	239.0
c.55.1	95.295	51.799	29.29	102.54	-8.1553	87.399	40.968	11.991	60.749	-7.6424	-0.68723	-15.432	18.054	0.11334	-2.8971	-9.4524	15.575	11.322	12.716	-6.4749	-10.065	-8.3447	2.9249	-7.7485	-1.1674	-3.6469	1.7482	-12.295	6.9888	0.13278	3.6624	1166.0	308.0	319.0	528.0	2835.0	794.0	181.0	117.0	106.0	540.0	881.0	652.0	189.0	149.0	20.0	683.0	143.0	508.0	513.0	74.0	68.0	7.0	24.0	1028.0	278.0	254.0	160.0	149.0	28.0	37.0	141.0	134.0	214.0	270.0	1004.0	39.0	120.0	26.0	531.0	134.0	39.0	240.0
c.55.1	107.3	101.09	36.225	107.83	-14.79	98.512	61.333	16.947	62.072	-5.8041	-13.416	-4.4612	2.1147	1.6286	-2.8383	0.46303	7.5446	0.83401	0.73712	-0.064356	-2.2032	-7.3517	11.419	9.2103	0.47462	3.3225	-19.733	-3.545	-16.156	-11.902	14.363	2039.0	573.0	624.0	859.0	5601.0	1727.0	300.0	302.0	343.0	1465.0	1823.0	1461.0	392.0	230.0	57.0	1370.0	279.0	1229.0	1111.0	205.0	127.0	10.0	42.0	1907.0	621.0	539.0	355.0	309.0	43.0	58.0	313.0	271.0	549.0	586.0	1880.0	96.0	250.0	36.0	925.0	228.0	86.0	405.0
c.55.1	112.68	127.59	18.982	113.71	-13.226	100.02	63.634	15.506	70.418	-19.684	3.5012	11.425	-1.965	-13.903	24.387	6.9199	-19.046	-2.6557	14.429	-16.749	-20.113	-1.9984	5.6817	-11.334	3.0418	-6.545	14.11	8.7319	9.886	1.9647	0.52724	1781.0	434.0	479.0	767.0	4296.0	1102.0	326.0	180.0	193.0	784.0	1135.0	769.0	247.0	227.0	35.0	987.0	145.0	773.0	682.0	95.0	88.0	10.0	39.0	1429.0	331.0	299.0	225.0	195.0	42.0	44.0	221.0	156.0	307.0	423.0	1393.0	59.0	175.0	49.0	785.0	164.0	62.0	326.0
c.55.1	119.25	40.678	-2.583	82.802	-48.373	83.549	18.388	0.26627	54.089	-8.2142	-20.127	-12.496	8.5007	-2.8201	-1.6947	-3.4734	12.15	6.8299	4.9763	-8.2597	-3.3329	-3.0642	5.6458	-1.8014	2.7656	-0.59001	0.23371	-8.8482	3.6591	1.5332	1.0131	2791.0	732.0	842.0	1178.0	8160.0	2223.0	519.0	384.0	399.0	1567.0	2375.0	1897.0	415.0	309.0	31.0	1698.0	350.0	1487.0	1400.0	234.0	172.0	9.0	63.0	2607.0	769.0	670.0	481.0	372.0	61.0	65.0	404.0	313.0	792.0	870.0	2595.0	120.0	340.0	52.0	1301.0	308.0	114.0	559.0
c.55.1	96.559	73.553	38.1	118.37	14.69	105.69	40.958	8.5297	85.365	-18.01	2.0827	-16.649	16.978	-14.715	13.783	3.0581	5.9465	-0.21155	10.331	-17.131	1.3578	-14.952	11.707	-14.199	2.8278	0.83712	-6.3654	-0.86646	16.38	-11.777	1.9139	1169.0	373.0	353.0	511.0	2775.0	899.0	205.0	159.0	198.0	677.0	917.0	626.0	258.0	111.0	37.0	658.0	151.0	475.0	618.0	132.0	68.0	10.0	18.0	976.0	351.0	307.0	170.0	166.0	36.0	43.0	159.0	187.0	239.0	259.0	925.0	49.0	152.0	31.0	489.0	148.0	55.0	208.0
c.55.1	95.295	77.061	47.422	109.43	2.2621	101.41	44.036	20.211	67.318	-5.2656	-7.448	-9.7576	19.085	-0.28456	1.2368	-2.4017	4.6288	9.7534	16.351	-3.1041	-7.8533	-9.8134	-3.3928	-10.871	-4.4101	-6.7062	4.4643	-10.363	6.3124	-1.8667	8.8941	1237.0	301.0	342.0	531.0	3241.0	759.0	205.0	131.0	136.0	530.0	978.0	630.0	173.0	156.0	25.0	712.0	124.0	523.0	610.0	108.0	61.0	2.0	31.0	1129.0	312.0	242.0	174.0	163.0	25.0	39.0	181.0	128.0	280.0	311.0	1040.0	54.0	115.0	39.0	574.0	126.0	38.0	237.0
c.55.1	93.996	77.935	42.912	114.74	9.2681	102.88	35.187	16.208	85.147	-11.517	7.5194	-11.232	23.219	-13.738	10.121	1.0224	1.2951	1.9936	21.0	-15.084	-1.8965	-16.635	0.12251	-10.872	3.7159	5.8864	7.734	-11.908	20.411	-11.014	4.0232	1085.0	367.0	373.0	500.0	2507.0	854.0	219.0	146.0	215.0	674.0	935.0	635.0	284.0	179.0	54.0	682.0	174.0	458.0	605.0	147.0	66.0	11.0	23.0	887.0	308.0	279.0	190.0	216.0	50.0	60.0	195.0	209.0	274.0	250.0	916.0	61.0	138.0	50.0	443.0	156.0	42.0	210.0
