b.1.1.1	-2.61383589488307	-4.50606843569193	-1.41638128414491	1.14569965685508	-0.879635441306489	1.51725364926717	0.355112228382588	-0.470960021067648	1.13936597433323	0.150928470619769	0.875823073640694	-0.599690679165699	-0.0916908015564978	-0.80574140765331	1.07882303440857	0.803827876518045	-0.127762524113071	-0.677548656251604	0.904242576705831
b.1.1.1	-1.98344155681738	1.71646667812395	-2.36034968063115	1.93784404708472	0.67279465556934	2.07945663559225	0.428116941830839	-1.35754134388185	0.498136484867957	-1.37563438629936	0.442303913951051	-1.2598450458143	0.78022345750674	-0.972979081318409	0.471980873528326	0.771528959008205	-0.718994228227849	0.198687478210491	0.187635449958233
b.1.1.1	-1.2811794594422	-1.41885914755377	0.546878444890498	0.559992947190615	-0.0133466460415084	-1.28143606124945	-1.2048570311643	2.10520581501968	0.0035796233868037	-0.363220043145184	0.022040659633447	1.21608490917825	-0.504670331210028	-0.019567291255939	0.831217165876816	-0.985162367481385	0.322585982134732	1.1184410768969	-0.62491025923363
b.1.1.1	-1.11591206495156	2.16810113316556	-0.526949319198572	-0.173168453720579	-0.865369653992727	0.437183885441179	-1.10589639047846	1.16223405854443	-0.240518686232465	0.833848141160451	-0.881387151346531	0.862860546046661	1.51331384721254	-1.05217945650724	-0.685436840093273	0.692413830748655	-0.830902725881272	-0.21608154354986	0.0258516997735356
b.1.1.1	-2.34567329701238	1.64304660219421	0.688028991279847	1.04537744489824	-0.0773158486666135	2.7318720003333	0.0151997721569079	-0.556484666559299	0.821277007187013	1.01267194084963	0.857451489716127	-0.0437192505656428	-0.617034848010309	0.246877943940546	0.706464161749807	-0.65719048394386	0.458456892035853	-0.635334387050659	0.391408685842389
b.1.1.1	-2.58943582484872	-1.10185907749202	1.17865470403459	1.77815320468302	-0.169879936765114	0.427954818975511	-0.496006681516793	0.176962137147213	1.06675901007344	0.765740129936621	-1.19685011091445	-1.30267727740672	0.189183059107937	1.21442380964106	0.0663640892215919	0.304838640580448	0.668113970380108	0.15241932677444	-0.600443104279451
b.1.1.1	-3.83571098865927	-4.1336949796442	-3.62255006884265	0.426250829784455	0.101086957821943	-2.96044943233707	-1.1243940752072	-0.303840001037591	-0.934970066857281	2.0966903631106	-0.241807737585681	0.0839727009144071	-0.495069967374455	0.257910609470609	-0.392931431482307	0.248833578274025	0.406491225365067	0.535514739911121	0.0813660205076546
b.1.1.1	-4.55704001549827	1.6097601200874	-3.44949002192392	0.461349854256378	-1.82257785041508	0.0400294257348645	1.19889171224086	-1.23704186025058	-0.869883844595787	-0.0417762036865031	0.554435089100773	-0.55950329277227	-0.236516509455176	1.29081179743965	0.182873315930778	0.158853863501793	0.276032105292442	0.0566296385328388	-0.170644197998853
b.1.1.1	0.998051755997734	-1.83746038494022	3.53935043055416	-3.53966543036891	2.60355523790247	-0.948593114809716	2.01365204215643	0.2952990123077	0.119891864048688	-0.940072318447919	0.287582747093267	-1.04894264490841	1.11404787033544	0.0784547300574456	-0.192566789007867	-1.27471647826602	-0.0440710565158905	0.00919817810984581	0.426481294076446
b.1.1.1	-2.90024032712313	4.9562650388606	-1.88761160653539	-0.473778568654755	1.55247413291821	0.289491071389782	0.590401808342662	0.311650590675291	0.81045620326778	1.86901932896998	0.11973341752302	0.141576452648383	0.527248804301467	0.337374464991032	0.209470397933171	-0.0140244196468905	-0.528841163748135	0.299878358540115	-0.0837351201875902
b.1.1.1	-0.571018822054246	-2.80713150088641	-1.41677228999274	1.12177410112072	-0.281728362344978	3.85384664307561	0.704197613571179	-0.48543344651717	1.70114765036225	-1.24097137692977	0.52393058492422	-1.15830033859649	-0.109130050211023	-0.938799659044126	0.672234392969945	-0.797370370568216	0.413440360810184	0.502896555036057	0.0725440154241206
b.1.1.1	-2.0076423196056	0.520380798179505	0.317476701822582	2.56825533353816	-0.0128773644635969	0.969156461176565	-0.991605100068922	0.209391961628819	0.331287878039574	1.85484036381911	0.104354370710904	0.890351007056581	-1.31879355976952	-0.776119602847301	0.258085791227669	-0.594610043162074	0.0073840597160952	0.333815082970284	-0.0278944450737951
b.1.1.1	-2.77375531775904	0.098593540576684	-0.333833261795163	1.67573865004695	-0.388000730056305	0.329671270532874	0.498529745239564	-0.385219177490583	0.447935174842233	0.113718032600159	0.205493580226328	0.403707177721705	-0.299607661513503	-0.233364821402497	0.745745893884864	0.352874193000454	0.740229191200842	0.348358668308553	-0.624730492227832
b.1.1.1	0.0690628284891487	2.96219177888691	1.54889755219653	0.145501913708237	2.29611059666649	-0.177039162279225	-1.5937421539075	1.13430529049715	0.577322827403185	0.251710324500381	-0.375265218405448	0.0955629426790572	2.07083660773068	0.513664867193993	1.17588417096632	0.426009798907565	-0.945618657253039	-0.824363988462061	0.76931439924754
b.1.1.1	-0.131831699996711	-0.287398092552351	1.79016142011735	0.902426312492864	1.94087760667887	1.87775393736455	0.423608222431174	-1.97016332140249	-0.382005376138212	-0.774027238444848	0.0845049507531966	-0.274608847031834	-0.51843787664014	-1.11212482548925	-0.00351964313065529	-0.492100886505059	0.408603058475648	-0.635209706938167	-0.0737552914246363
b.1.1.1	-3.98950149107373	-0.497307443782849	-1.3669705929029	-2.5785739725182	1.97551973419927	-0.311346350886268	0.680417616660645	0.460397780545435	0.518781265147585	-0.352414623624849	0.42171137758603	0.570958309878308	0.159933751325258	1.04493125340579	0.412028795879315	-1.68614589291775	-1.31726311015207	-0.597079517765271	-1.15178189597418
b.1.1.1	-1.59465774866636	-3.7020061937838	0.857431774421021	-1.13831814639788	0.589182124256741	-0.694420858426862	-0.302343453164653	1.07319327249776	-2.67692390777873	-1.01643846430504	-1.35951789626912	-1.08488295293712	0.367176450187886	-0.0988490938730635	-0.434517877168774	0.162587831944466	-0.0826715274894947	-0.472582467502823	-0.132621084478779
b.1.1.1	-3.18695646910718	-2.56790136673986	-0.104618652825495	1.35046251876179	1.06017828038339	-0.139719832742236	0.852232525769225	-0.783349544959006	-0.317597580357759	-1.99199038103709	0.245300180731494	-0.326745272048463	0.853700501076493	-0.0132037950085096	-0.896468764868536	0.0762404336864057	1.32256408207555	-0.102871606153188	-0.302496081292419
b.1.1.1	-3.83639104043715	2.7099126975757	-2.40108222364397	0.727047405768834	0.811394145048766	-2.21847704929707	-1.84781756090466	-0.291510210716302	-0.997595089802005	0.119963459801087	-1.13213941949266	0.0297256060131432	0.318841886725579	0.394130641912344	1.1210254861306	-0.0965786461685146	-0.162993499898644	0.225516315310434	0.359745906870025
b.1.1.1	0.976199908810538	-0.182765747857405	-1.05114472622847	2.17506171339521	0.51708838400594	3.53417575707626	1.14865206000589	0.424796597449298	-0.106484757891905	0.206166847914719	0.322519720464463	0.76050665753741	-1.02101802013651	0.353816277733921	0.288046807788484	0.483916961705352	0.102578421895164	0.189687613150385	-0.365129774967533
b.1.1.1	-1.28771233769182	0.515051094910517	-2.37064699234391	0.977367980294212	1.26784804153221	1.76371361276016	-0.14148664175517	0.0217788468346081	0.227549173994088	-1.23870138063044	0.276200919179781	0.202112087969305	-0.290255749768354	-0.0912005464948044	0.749741007887289	0.305526020325802	0.785279221504471	-0.294959521220819	-0.556261809332191
b.1.1.1	-1.33855033698221	-0.108571517106074	2.15297761318121	0.317315195181696	-2.64310482630089	2.15198626979325	1.60613525286413	0.0112174644496353	-0.493533516560758	1.10631240647719	0.399973896243379	0.353427465636452	-0.0971873702322585	-0.552091877709782	0.873846249290369	0.124186393741024	0.0132668906290221	0.0869994603595063	-0.804797866934306
b.1.1.1	-1.55916275130177	-0.569841186490068	-0.82694243141849	2.7013476515604	0.657179086685624	-0.357943022963158	0.137760250567296	1.47105149776216	0.505840579084876	0.530092005192068	-0.264529231265374	1.04519242233836	-0.953118995240314	-0.967147856214191	-0.262263232637765	0.379867440881684	-0.680362519617926	-0.935119342124479	-0.0732473620831172
b.1.1.1	-3.03088783552435	-0.10300317784674	-0.774967112411998	-1.72047170551223	-3.21226348773681	0.801905454903264	1.6802975101858	0.454603993949982	-0.62658431768983	0.723816164465473	0.10031700410446	-0.603960599274326	-1.16140943260132	0.650260432028868	1.66077474664363	2.01538953838968	0.246685735810218	-0.0105457460205114	-0.406604185804132
b.1.1.1	-2.69218222062583	2.46472353444145	-1.35241810034695	-0.135058974016039	-0.940599709004817	-1.12534926217946	-0.567178659851672	2.54316434088527	0.279588686741457	0.417071323156318	-1.04874227848459	0.191791037920624	0.842470192464483	-0.71212176466521	1.32985529741321	0.543429187117168	0.174736299488572	0.400914208244247	-0.687846056870165
b.1.1.1	-4.08601841437632	-2.0617585842768	0.295304487725221	0.669248865640961	1.07477665992448	0.164970273527921	-0.32647995719909	-0.548661432784096	-0.172453865515376	-0.818109208486497	0.90997937873618	0.13275577732707	0.325360324784736	0.618448661745629	-0.754199967106706	-0.0851797466252365	-0.0496392509436798	0.263082416809129	-0.355941146076618
b.1.1.1	-0.180834116247463	1.29793990530805	2.00528955659417	-1.47887783302652	0.592477638599438	0.0611075169787218	-0.0286745560680527	0.174851618844854	-1.3082023218739	-0.683511108831222	-1.06720893064153	0.117989993807148	-0.548021325345904	-0.841630014127343	-1.96128856401545	-0.423936942958323	-0.0331737971168491	0.291129595012401	0.343342848413957
b.1.1.1	-2.31579989307847	1.61372863621385	0.158264366099869	1.56523114195874	1.26561777516862	-0.257433347065358	-1.93621332980471	0.749533440126422	0.0921726311163383	0.727640301382559	-0.263388050867145	-0.152635461253568	-0.0897991744014956	0.343472258704206	-0.254358141774634	-0.136784246041781	0.415547141988142	-0.205991271430079	-0.578797809767681
b.1.1.1	-1.34479934192394	-2.07301522535552	0.585037712616168	2.09733425267452	0.38095188894514	0.53311072348963	-0.909549475642502	-0.136368965975966	1.17943274914616	-0.301990596549014	0.335238250863527	-0.767460564598855	1.02371644006648	-0.0178917593515391	0.150192200268214	-0.583953436499442	-0.637322949346717	-0.428568871253391	0.575158224690767
b.1.1.1	-0.925318751058168	0.389077636803252	-1.65102604244144	0.132719602708507	-0.639608743578822	1.20002620508512	-0.0620052153626552	0.842460209271391	0.323705855228825	0.0542276277453711	0.523016735200396	-1.53587397040481	-0.537508491563544	-0.465318510424763	0.0696185913017578	0.084310166400436	-0.381603868510182	-0.00119112365697518	-0.107445778763018
b.1.1.1	-1.34842700650883	0.215449588497967	2.13394742851807	-0.264117799911644	-0.815695534363127	-1.15976566366665	0.0881895119086311	1.07384129118836	-1.13488888712876	0.879971961985779	-0.20809021080734	0.940208705045019	-0.926557475921383	-0.299516056750996	-0.295570731977433	-0.439361624813532	0.742842622877977	-0.662834374293114	-1.56385883593916
b.1.1.1	-4.26497705352659	-3.99653213380714	-3.48181187119693	-0.537146867264323	0.604524854268765	0.215729837631914	2.12042129492074	-0.762342264755099	1.20118799971218	1.22788628866167	-0.354233799568228	-1.34335478633088	0.150711719923475	-0.378702277833035	0.154667766914765	0.714543130915427	-0.654180167183677	-0.609188232719521	0.347418994006656
b.1.1.1	-0.981395165159868	-1.29933169755236	0.666372800221697	1.98537485159357	0.90709078255235	-1.72312075407099	-1.85622928169607	1.162889242364	0.54693927413866	0.456196640596058	0.213155875128434	-0.198133615779983	-0.20239081269127	-0.347689290066058	0.417499567069237	-0.479196736704918	0.407781030257153	0.674391927010754	0.0515591798492499
b.1.1.1	-3.00196979896936	2.33489052201012	-2.03301171737843	-0.310662398714967	1.59409047960682	-0.763176744798797	0.505970821137376	-0.366744690759731	0.260489690287125	0.660440434187935	-0.43180024165445	0.899745685878465	-0.248368607319604	-1.09754217456091	-0.252815212152571	0.102977835197307	-1.3856385816746	-0.179461814721368	0.504226315394882
b.1.1.1	-1.65602229213863	-3.08398746190497	-2.02204780487456	0.545937159634471	1.14503539807151	1.28358439458183	2.31771314907174	-0.617237370520463	-0.0388118710716036	-1.3441965406266	-0.782255149457509	-0.0674827464514033	0.478606615708265	-1.35980803189408	-1.32181242271326	0.490002757388008	-0.327955185844202	-0.140652500606098	0.110944273557886
b.1.1.1	-0.461393883020681	2.52503359858552	0.298564531969654	0.274059782689164	-0.684850029749924	2.10911987843976	-1.09516216767897	-0.0313811793894689	1.25781737435942	0.969483625493655	0.629387671930028	-0.29488253338628	-0.483437249355655	0.188354987666251	-0.119929026142042	-0.14023824203877	-0.500215283892159	-0.487191054203256	-0.917616953573892
b.1.1.1	-2.67508390880005	-3.4789856826631	-0.599393017068186	0.756352182714028	2.81879940528393	-1.68027223302615	-1.11831350173411	0.00225901947943533	0.278690276800151	0.504204825160994	-1.52537320645948	1.12050602030617	-0.892574493665358	-0.480575440252911	0.173436404879058	1.31807081433399	-0.68647746934341	-2.32472254474449	0.119114094047378
b.1.1.1	2.10612446190297	-0.233734840713678	0.979388774617892	-4.38490191142197	2.91808544859055	0.191212097813726	2.06868793312848	2.07835343889861	-0.268774238971179	-1.65030059035716	-1.62170736303067	-0.363648028148697	0.725271060744872	-0.326794119014528	0.0202645261154825	-0.141825279195212	0.782410596371179	1.67081567406413	0.209562466950354
b.1.1.1	0.438577927909011	1.61336243736779	2.48299194264197	-1.51662815871238	-0.905687388297253	-0.0880564780952905	1.21853919388788	0.89098347053528	-1.35665922295493	0.713071189337697	-0.045932916960216	-0.2230978251388	1.54830744988756	0.32600770387095	0.889599806145576	-0.71149392416984	-0.833727125031359	0.107493128100248	0.13513435712895
b.1.1.1	-4.10293032018391	3.98247456727806	3.42577780246942	-0.158263217419787	-1.23433443709141	-0.578440700910277	1.00750356755278	0.00561215658074177	-0.190737366643243	-1.23438315428949	0.220944741667092	0.301803847720517	-0.43741424243117	-0.593072193906889	-0.363027427125221	0.0311894550471471	0.457260906351626	0.428164778232873	0.235387264327591
b.1.1.1	-1.69785705033994	-2.97672426214922	2.35911406346451	-1.10612515098741	-2.09490082021765	-0.615897233096911	0.552603357852668	-0.105832089629165	-0.0706733705895491	0.402776153074371	-0.899582867443713	0.148438343207915	-0.122760126934708	-0.442551702622341	0.5150444571999	1.10883136401867	-0.352525649837646	-0.166932751472153	-0.286069196059504
b.1.1.1	-2.96222916258765	3.8380976336048	3.03906982292668	0.684443960742351	-1.34347875418163	0.328541534622112	-1.27820700905748	-0.727477080617845	0.633383867756595	0.883469372353484	-0.237448728708497	-0.621856045185806	-0.43853428145612	-0.800157074728009	-0.388924904768456	-0.564757401258806	-0.420417878765307	1.11938850093955	0.252416223417697
b.1.1.1	-3.84721972862472	2.28737101718224	0.165917595795753	-0.151234138673833	0.387336484024321	-0.771653525223635	-0.453946480059758	-1.39035293144512	-0.523239756420393	0.461530730947594	-0.475665937213484	0.328727152619455	-0.89065501824188	0.194641490545466	-0.746776688278632	0.477920010504144	-0.588088416497572	-0.5748718159156	0.604995400366046
b.1.1.1	-1.72390807619405	-0.986058335236791	-1.54533339069723	1.30247820834693	1.00284397248823	1.98948163915362	1.22301287556601	-0.865907827233163	0.665065924895212	-0.348496381080938	0.0380453424765035	-0.0165294321387924	-0.0183958818252881	-0.113182055175209	-1.03263075310288	-0.15471693752718	-0.747695273468532	-0.360552070960394	0.158817770703502
b.1.1.1	-2.56556589798648	-3.83652757699304	1.83230162764375	-0.0218520579688006	-2.40167648325893	0.771971807210056	0.843802025747914	1.27404894141266	-0.137712833823503	1.91482253783332	0.281920894424239	1.91327078787301	0.180898746414107	-0.600802416755866	-0.782904980264779	-0.142312302395503	-0.633613623998549	0.268420100218993	0.925887369643257
b.1.1.1	-2.4279254674	-1.47555285452877	-2.33831856364624	1.14387277712752	0.69240517101472	0.908320756286756	0.269875116109839	0.664678736967551	0.0520720894072233	-0.505853289897447	1.05985478332001	-0.0952370038645637	0.519280972768009	-1.25295122803774	0.0731294734731405	-0.0529618201322899	0.253088544782009	-0.369538880461206	-0.900197981234087
b.1.1.1	-6.06991596697883	-1.36340529025589	-0.433202045457775	0.966403287085549	-1.55386735121599	-3.65661185891025	-1.87989594523172	-0.705515519938818	-0.865400074910152	-1.4580790950605	-0.232717003213613	0.0277488930094598	0.102578719134002	0.104557968089565	0.908363592361475	0.967743436946665	-0.340090629389724	0.617344862282461	-0.193411503807214
b.1.1.1	1.04661515979075	-0.945341840187569	-3.77915853123449	-1.2166511150851	0.615263569978574	1.62281482534598	1.17177656527616	1.78041426317778	-0.322387713805482	-0.277495373649389	-1.30682230895318	-0.0437187892850973	0.767800751247501	0.150963036859356	-0.463467722351519	0.545146023272832	0.915961155092186	0.6734512391009	-0.162396227690419
b.1.1.1	-1.72239232641185	0.556944268876592	1.80314175642661	-1.29754932533838	3.1925346804022	0.17089448687893	0.911403940972851	1.13235883456311	-0.105496367107113	-1.13942428224695	-0.761055819875774	0.244266235351691	-0.0420862872855998	1.13740094257232	1.24130292432232	-0.365623093352789	-1.87755428781711	-0.592987599239818	-0.437731514146107
b.1.1.1	-1.50979371019485	-2.70251162217821	-0.884394933319936	1.62156279400033	1.73228727389375	1.76557378038192	0.857464592035542	0.17727960500937	1.06633670788872	-0.120334845521858	0.0101891779112967	-0.796574805352338	0.383528439915693	-0.181344205544011	-0.401910555780877	-1.38149655586945	0.462840245247035	0.310054450199668	0.500737070459109
b.1.1.1	-3.986489462885	2.95476368370165	-0.204978573268573	0.152160264967807	-1.33336803712026	-0.552844065496698	-1.57771657727342	-0.931409651876216	-0.363595578771187	-0.391083356780378	-0.976392491153518	0.499109317296602	-0.629902319051895	0.500205088485155	0.220311794534288	-0.812770918667435	-0.423307497575638	0.235440397357999	0.448381178616839
b.1.1.1	-4.59386835829099	-0.522315816696679	-0.866917460264091	-1.68945935676737	-0.169919354246266	-0.221611254422469	0.406354211635585	1.25681552464209	0.176142677356638	0.326617758380906	-1.56113867156716	0.434772787926916	-1.16766862374149	1.32617577907111	-0.196538150743873	1.48382899682146	-0.667103719280312	0.245931268838708	-0.0810295841211479
b.1.1.1	-0.390965558979728	0.0361129195172083	2.02938105375064	-0.596159985547559	-0.768327921854355	1.74293259720925	-2.09516309087282	-0.889089832604375	-0.587373273800716	2.04657542634784	-0.0689342507574343	-0.0677341795906941	-0.212393837818468	-0.673370320300735	-0.153515126160305	1.98644812737338	-0.048029043000359	0.312248593493129	-0.276089102540318
b.1.1.1	-2.46665978729268	-1.40440908250845	-0.676957270649709	1.10529416458056	1.44486888670718	0.0915357768405861	0.80760120744723	-0.0679715247376111	-0.412887066453876	-1.11569028304443	0.555824432328831	-0.884878926784875	0.551530673779647	0.0950485099336387	0.252762836844648	-0.291803067260026	0.275661670369982	-0.0205572460587021	-0.258888734394562
b.1.1.1	-2.69384122067422	-2.50955807556926	1.71591442462711	1.02377733324041	-1.32301267485325	0.458520665155069	-0.00815518016017688	-0.988200428276696	0.234257261671446	-0.820260210892721	-0.209554918510819	-0.225684494580221	1.35852689915341	0.714254235943915	-0.367885403028801	0.861662279155041	0.998594589632373	0.279509950086398	-0.133018084314221
b.1.1.1	-3.68194326808428	2.78946606543961	0.687162743562981	0.229062893040312	-1.25059433319191	0.761623725446774	0.550732631919707	0.24123149049772	1.26921911729771	-0.408825757296933	-0.832632787853799	0.356603172812309	-0.357335325170366	-0.0971268749161315	-0.061338492321749	-0.539908818585406	-1.02561033345761	0.0457017561178909	0.162689050150168
b.1.1.1	0.321215903904541	-4.66277367562296	-0.65223647083115	-1.33752539322882	2.36616005291974	0.101315358794255	1.74453702322064	-0.495315593361079	-0.000965108908284495	0.145034876985815	1.97275250400077	-0.127762880716294	-0.0454914012926676	-1.67250105554599	1.28885318031756	-0.539528349368649	-0.114596158609841	1.67192569180998	0.316950733149099
b.1.1.1	-2.51718854795976	2.27255358961196	-2.60141995815176	-0.803461005319131	0.473670248233166	-0.488695138415282	0.434261822930725	1.18597959225776	0.121115190893266	0.0856644284502094	-1.19948262182822	0.65867951428079	0.230406244978946	-0.075274469987281	-0.283431539424142	0.552038807406596	-0.742224778541475	-0.0956015054131773	0.382061975186417
b.1.1.1	-3.51131100779039	-1.19416820053785	0.199380923798549	1.40729261793219	-1.09078078032611	-1.63833241971613	2.07533757490745	0.524989407893291	0.416596376226523	-1.25129951408032	0.673219846728557	-0.0963419284607825	0.435654810515225	0.251754974964841	0.047095401160713	-0.272484838285673	0.0688405125621748	0.757033410400815	-0.081449319368763
