b.1.1.1	0.775398	0.60961	0.920231	0.748571	0.481206	0.83079	0.658047	0.451673	
b.1.1.1	0.778084	0.615889	0.924453	0.770847	0.498825	0.842017	0.670247	0.472903	
b.1.1.1	0.775446	0.618813	0.923125	0.75805	0.491708	0.842366	0.676882	0.478703	
b.1.1.1	0.776222	0.611777	0.919344	0.754516	0.48613	0.834296	0.66005	0.454731	
b.1.1.1	0.776901	0.613393	0.924779	0.771288	0.529145	0.838306	0.665492	0.469727	
b.1.1.1	0.777817	0.605191	0.921535	0.75679	0.494017	0.830075	0.652853	0.425735	
b.1.1.1	0.775699	0.609069	0.921017	0.761628	0.488369	0.840644	0.663191	0.443347	
b.1.1.1	0.777552	0.620516	0.92528	0.758359	0.516072	0.840182	0.675094	0.482601	
b.1.1.1	0.773697	0.616781	0.923242	0.768129	0.503709	0.844859	0.683748	0.483959	
b.1.1.1	0.775984	0.615639	0.919534	0.755063	0.482828	0.841456	0.668227	0.468313	
b.1.1.1	0.775857	0.623593	0.923633	0.758255	0.495439	0.844972	0.68172	0.491034	
b.1.1.1	0.773764	0.613282	0.923041	0.767611	0.521053	0.843028	0.672003	0.481324	
b.1.1.1	0.777003	0.616109	0.923459	0.765961	0.508837	0.835354	0.668733	0.470727	
b.1.1.1	0.777063	0.616128	0.923827	0.768763	0.50194	0.842682	0.671304	0.468895	
b.1.1.1	0.774145	0.61172	0.922365	0.766249	0.500521	0.836748	0.66522	0.466123	
b.1.1.1	0.77815	0.621089	0.922447	0.763296	0.507857	0.836577	0.673743	0.482799	
b.1.1.1	0.777904	0.61494	0.924667	0.769559	0.514222	0.83901	0.668688	0.46739	
b.1.1.1	0.775066	0.620051	0.920803	0.76705	0.507162	0.845198	0.684873	0.492081	
b.1.1.1	0.771392	0.608064	0.915158	0.738904	0.455209	0.829881	0.654605	0.447371	
b.1.1.1	0.775908	0.614528	0.922296	0.761703	0.505987	0.841315	0.681861	0.46281	
b.1.1.1	0.775428	0.616718	0.924676	0.765798	0.517529	0.843099	0.677058	0.476047	
b.1.1.1	0.775488	0.619244	0.923192	0.758284	0.50612	0.840501	0.679567	0.476882	
b.1.1.1	0.775156	0.616809	0.922266	0.760071	0.503894	0.840762	0.673904	0.47429	
b.1.1.1	0.77961	0.614896	0.917695	0.743628	0.466987	0.831061	0.662637	0.447079	
b.1.1.1	0.772555	0.619037	0.922231	0.762595	0.496987	0.848392	0.686686	0.492701	
b.1.1.1	0.775092	0.617639	0.920548	0.760795	0.497449	0.842413	0.677501	0.480487	
b.1.1.1	0.77585	0.614356	0.921846	0.757375	0.490744	0.833947	0.656637	0.469313	
b.1.1.1	0.777324	0.622189	0.924605	0.761291	0.514901	0.840783	0.680987	0.480516	
b.1.1.1	0.773026	0.619859	0.921305	0.761173	0.491863	0.85062	0.686475	0.495335	
b.1.1.1	0.772374	0.617675	0.922623	0.770565	0.504343	0.851103	0.690908	0.486026	
b.1.1.1	0.776708	0.607484	0.919733	0.750176	0.499571	0.833885	0.660852	0.432856	
b.1.1.1	0.778359	0.620827	0.92285	0.764005	0.518237	0.841808	0.67804	0.480646	
b.1.1.1	0.774431	0.616063	0.920564	0.757186	0.49062	0.84142	0.675223	0.475347	
b.1.1.1	0.773033	0.617737	0.92356	0.771469	0.515294	0.849385	0.689205	0.485324	
b.1.1.1	0.77431	0.617558	0.923041	0.763652	0.498165	0.843339	0.673322	0.485256	
b.1.1.1	0.776841	0.611328	0.920786	0.750825	0.469456	0.8332	0.659964	0.456245	
b.1.1.1	0.775821	0.61851	0.925951	0.776552	0.522278	0.844027	0.681515	0.477463	
b.1.1.1	0.774868	0.622857	0.921214	0.763504	0.499846	0.844231	0.686659	0.501521	
b.1.1.1	0.786669	0.632257	0.92784	0.767889	0.528707	0.843436	0.681018	0.497878	
b.1.1.1	0.775179	0.618138	0.922855	0.762609	0.505269	0.842448	0.681553	0.481867	
b.1.1.1	0.777886	0.612934	0.92019	0.750992	0.472289	0.833526	0.659874	0.451555	
b.1.1.1	0.776324	0.615355	0.923951	0.759248	0.503722	0.840916	0.679307	0.470966	
b.1.1.1	0.773165	0.619882	0.922837	0.769725	0.500332	0.846315	0.68224	0.495429	
b.1.1.1	0.775772	0.621395	0.924214	0.768246	0.507146	0.852239	0.685397	0.493321	
b.1.1.1	0.777317	0.616701	0.920333	0.763466	0.517169	0.838454	0.670132	0.481225	
b.1.1.1	0.775206	0.615597	0.924272	0.765228	0.506791	0.843196	0.680738	0.471568	
b.1.1.1	0.773592	0.622943	0.922892	0.760442	0.49842	0.848262	0.692188	0.493441	
b.1.1.1	0.77632	0.625567	0.924093	0.759367	0.506208	0.847047	0.683226	0.497674	
b.1.1.1	0.775011	0.611223	0.921814	0.76492	0.510342	0.838916	0.669814	0.468514	
b.1.1.1	0.773375	0.623282	0.922782	0.76119	0.492954	0.847719	0.686624	0.500474	
b.1.1.1	0.775759	0.621938	0.923089	0.765959	0.503912	0.846223	0.683945	0.488181	
b.1.1.1	0.774052	0.620821	0.923917	0.763447	0.49277	0.845635	0.68341	0.487435	
b.1.1.1	0.773995	0.615263	0.919004	0.769145	0.517256	0.840894	0.678327	0.477653	
b.1.1.1	0.772473	0.617093	0.92115	0.75216	0.474956	0.843228	0.679337	0.483944	
b.1.1.1	0.77573	0.616251	0.925553	0.77339	0.517764	0.843558	0.680346	0.471413	
b.1.1.2	0.774249	0.620091	0.91594	0.768841	0.513439	0.842981	0.676012	0.500379	
b.1.1.2	0.776084	0.616503	0.918932	0.760111	0.51523	0.83705	0.665218	0.488457	
b.1.1.2	0.776044	0.611845	0.910418	0.763655	0.481606	0.839358	0.654253	0.452799	
b.1.1.2	0.77716	0.617754	0.914384	0.757481	0.483749	0.832748	0.663514	0.485023	
b.1.1.2	0.775313	0.61241	0.916236	0.769701	0.501551	0.834763	0.670528	0.475898	
b.1.1.2	0.780682	0.624336	0.915772	0.754666	0.494756	0.841834	0.675236	0.47696	
b.1.1.2	0.775703	0.620838	0.917968	0.753556	0.479334	0.837324	0.675526	0.495139	
b.1.1.2	0.776684	0.616216	0.915379	0.765645	0.492244	0.83531	0.665643	0.481767	
b.1.1.2	0.774885	0.609946	0.915139	0.771087	0.501875	0.837708	0.664193	0.474937	
b.1.1.2	0.776594	0.620122	0.917994	0.757163	0.50895	0.838007	0.675588	0.491485	
b.1.1.2	0.774822	0.615748	0.915498	0.756701	0.478387	0.842285	0.667864	0.471954	
b.1.1.2	0.777377	0.61474	0.917866	0.763898	0.524195	0.834077	0.667481	0.478464	
b.1.1.2	0.777389	0.621744	0.916527	0.75438	0.485845	0.838165	0.683172	0.484702	
b.1.1.2	0.775424	0.617979	0.918161	0.757826	0.490238	0.84125	0.66656	0.489168	
b.1.1.2	0.775831	0.613188	0.917048	0.755328	0.486086	0.836948	0.667942	0.468085	
b.1.1.2	0.77663	0.614498	0.91176	0.755794	0.459713	0.837661	0.66499	0.472046	
b.1.1.2	0.777469	0.616188	0.916946	0.75447	0.501741	0.834627	0.660709	0.483694	
b.1.1.2	0.774361	0.623667	0.920382	0.758749	0.498426	0.84218	0.68478	0.501981	
b.1.1.2	0.774522	0.616392	0.910641	0.764663	0.463658	0.843119	0.671379	0.480105	
b.1.1.2	0.775654	0.622446	0.917921	0.753015	0.497509	0.841215	0.679895	0.49652	
b.1.1.2	0.778218	0.620793	0.911218	0.743694	0.478261	0.834705	0.671656	0.483837	
b.1.1.2	0.77594	0.60717	0.913792	0.763637	0.494694	0.838004	0.65821	0.45732	
b.1.1.2	0.776939	0.614633	0.91433	0.747596	0.487086	0.830316	0.658208	0.471414	
b.1.1.2	0.777336	0.609655	0.917848	0.7559	0.500934	0.831698	0.65274	0.462679	
b.1.1.2	0.77388	0.614396	0.914777	0.754496	0.448142	0.840421	0.671987	0.472622	
b.1.1.2	0.77844	0.610679	0.916829	0.748094	0.492702	0.831786	0.658443	0.449013	
b.1.1.2	0.774227	0.616778	0.919943	0.758192	0.498723	0.84262	0.676597	0.47588	
b.1.1.2	0.777874	0.613351	0.916293	0.764183	0.484226	0.835683	0.668822	0.469046	
b.1.1.2	0.775532	0.618847	0.920323	0.760505	0.51347	0.838354	0.678942	0.486843	
b.1.1.2	0.77855	0.623025	0.915381	0.7456	0.473809	0.837854	0.672605	0.495752	
b.1.1.2	0.776729	0.619421	0.918603	0.754156	0.47755	0.834973	0.674518	0.483609	
b.1.1.2	0.776634	0.606711	0.914224	0.765505	0.5006	0.831137	0.65471	0.441432	
b.1.1.2	0.777191	0.61938	0.917203	0.754343	0.48704	0.83315	0.668371	0.48822	
b.1.1.2	0.775588	0.620317	0.917846	0.760845	0.489836	0.83781	0.679529	0.494008	
b.1.1.2	0.779657	0.630547	0.917869	0.76947	0.511668	0.847826	0.692604	0.5131	
b.1.1.2	0.775023	0.61629	0.920161	0.756593	0.505946	0.838904	0.673161	0.485162	
b.1.1.2	0.774496	0.61539	0.918207	0.76123	0.496911	0.846	0.677121	0.475044	
b.1.1.2	0.774668	0.618126	0.915807	0.76103	0.475605	0.836861	0.671016	0.484319	
b.1.1.2	0.776555	0.613997	0.914608	0.770179	0.506888	0.833079	0.663265	0.480345	
b.1.1.2	0.775406	0.620261	0.918891	0.756812	0.503329	0.840365	0.679774	0.49278	
b.1.1.2	0.775212	0.620135	0.920292	0.755379	0.496165	0.840776	0.680386	0.486104	
b.1.1.2	0.77862	0.609532	0.917418	0.761465	0.512415	0.826462	0.651349	0.4712	
b.1.1.2	0.776641	0.617985	0.919659	0.758655	0.51792	0.836214	0.673009	0.48266	
b.1.1.2	0.776889	0.618881	0.917106	0.759284	0.509187	0.835962	0.670093	0.485515	
b.1.1.2	0.776286	0.610337	0.910967	0.759138	0.44787	0.835423	0.649853	0.465415	
b.1.1.2	0.776483	0.621175	0.914602	0.756628	0.480872	0.833119	0.672493	0.489559	
b.1.1.2	0.773171	0.616685	0.914632	0.764506	0.478768	0.845725	0.675532	0.482257	
b.1.1.2	0.776173	0.619275	0.918798	0.758388	0.505621	0.841154	0.681752	0.484232	
b.1.1.2	0.779369	0.625492	0.917518	0.769314	0.512614	0.842162	0.680747	0.492905	
b.1.1.2	0.773832	0.620489	0.919561	0.749194	0.490965	0.838399	0.680377	0.497177	
b.1.1.2	0.774332	0.611492	0.912145	0.761646	0.473161	0.833488	0.66631	0.464023	
b.1.1.2	0.77672	0.614899	0.917919	0.762387	0.50868	0.834824	0.66756	0.479118	
b.1.1.2	0.775216	0.617144	0.91246	0.757429	0.467148	0.843035	0.664096	0.481956	
b.1.1.2	0.7743	0.619172	0.913108	0.76886	0.486578	0.843536	0.67572	0.496131	
b.1.1.2	0.775845	0.620626	0.919419	0.757149	0.493355	0.839674	0.681232	0.488243	
b.1.1.2	0.774521	0.616328	0.916599	0.761212	0.507257	0.839299	0.671206	0.47865	
b.1.1.2	0.776156	0.623292	0.914963	0.750556	0.481051	0.837081	0.678661	0.49734	
b.1.1.2	0.776825	0.610276	0.918678	0.761543	0.511936	0.836846	0.66696	0.448838	
b.1.1.2	0.782236	0.606383	0.909557	0.747878	0.441742	0.823307	0.631167	0.434571	
b.1.1.2	0.774993	0.616733	0.917377	0.762817	0.511527	0.834528	0.674396	0.485141	
b.1.1.2	0.776531	0.618689	0.918953	0.755295	0.500442	0.837743	0.67634	0.483707	
b.1.1.2	0.774313	0.615746	0.910991	0.761634	0.470317	0.843029	0.6698	0.4758	
b.1.1.2	0.77656	0.622392	0.917506	0.75364	0.494337	0.837964	0.676166	0.497435	
b.1.1.2	0.776144	0.607585	0.91495	0.759886	0.494571	0.834169	0.649866	0.450329	
b.1.1.2	0.773844	0.618764	0.914082	0.768441	0.488961	0.841805	0.676164	0.493228	
b.1.1.2	0.776786	0.614908	0.918283	0.761348	0.517825	0.833846	0.666469	0.479392	
b.1.1.2	0.775321	0.616565	0.914527	0.754629	0.487613	0.839025	0.670697	0.47896	
b.1.1.2	0.776045	0.61681	0.91777	0.755069	0.493565	0.83224	0.672419	0.481827	
b.1.1.2	0.774445	0.616595	0.914166	0.75488	0.467687	0.842696	0.675992	0.473139	
b.1.1.2	0.776524	0.615321	0.919676	0.758636	0.507733	0.832353	0.662736	0.484748	
b.1.1.2	0.779763	0.629229	0.917441	0.77175	0.520405	0.847552	0.690008	0.507667	
b.1.1.2	0.775668	0.616913	0.916301	0.748119	0.478497	0.837019	0.673169	0.467522	
b.1.1.2	0.774235	0.619324	0.916604	0.764042	0.493188	0.840046	0.676732	0.490043	
b.1.1.2	0.77686	0.620312	0.915292	0.751013	0.48303	0.835755	0.668351	0.48796	
b.1.1.2	0.780725	0.624986	0.919141	0.765766	0.51441	0.8426	0.68745	0.479384	
b.1.1.2	0.77376	0.624592	0.918635	0.760911	0.5025	0.847196	0.690953	0.509017	
b.1.1.2	0.776858	0.617842	0.914949	0.73695	0.465187	0.828547	0.657487	0.47789	
b.1.1.2	0.776595	0.617406	0.91938	0.76025	0.516066	0.837268	0.670439	0.477837	
b.1.1.2	0.775824	0.617654	0.919092	0.754442	0.498688	0.838363	0.674549	0.488339	
b.1.1.2	0.775241	0.615947	0.915763	0.766796	0.503157	0.833492	0.666555	0.483323	
b.1.1.2	0.775847	0.618823	0.916119	0.760799	0.492963	0.837237	0.67008	0.491874	
