alpha	-2.45720714686823	-3.39143278331725	-2.12364650945538	0.31675494102614	-0.198207983460248	0.860325457347768	0.617583757645334	0.450907125803265	0.800938325920267	-0.0674104472091188	0.525304405335689	0.219543009367279
alpha	-1.66552482547434	-3.12329060628639	-3.18035955071256	-0.200550482206533	0.143016487210925	-0.00554575273088707	-0.709212632035527	-0.141089931347891	0.179084037452055	-0.203012039657312	0.185965405470406	0.149517379559849
alpha	-4.45204966174664	-2.38305257135263	-1.03563940886663	-0.161679859864922	0.464404893548161	-0.476162497833148	0.146569706862746	0.574625646104297	0.66102885172293	0.186056922346324	0.0106779320143546	0.146920975908701
alpha	-4.48851652444148	-4.43746869753888	-4.09908332732796	-0.0961995526164093	-0.0609795181596097	-0.0249385263235627	0.142829591114289	-0.23459203516955	0.256082783327817	-0.00806034540171778	-0.106282397574187	-0.413158530872345
alpha	5.94588861657433	-3.47779776155677	-1.54746177158701	0.457694082106782	-0.0182536351139523	0.506968748845287	0.0570545402222869	-0.825046060662187	-0.772790439962729	1.368662041814	0.58655423888425	0.828419256570583
alpha	-8.43655542820662	-4.24380505458797	0.220407945269156	0.725695875969419	0.316190005680303	0.646524380750986	0.342586229663933	0.194995757611301	0.201834310759985	-0.483747552007183	-0.337927054819423	-0.844837966807281
alpha	11.2531248341042	-1.50525065792914	-4.04183680194074	-0.246924395077372	-0.542267441571715	0.15695755226493	-0.101408713768749	-0.313621096342052	-0.35347892103279	0.774419505636073	0.444314151256445	0.295363157247036
alpha	4.11177537137884	-3.17081029119964	-1.63031987888226	0.610500651510637	-0.320443182145895	0.183525684791357	-0.463006485455764	-0.152952462710544	-0.0546340760711182	1.62081982212805	1.09116817271792	0.0635151717559792
alpha	4.23686876077964	-4.8483339386182	-2.80661459717822	0.486949364835934	-0.0739373440691739	1.86025643055398	-0.137282666160082	0.910438807780143	-0.69795976111155	-0.0585084434723006	0.439838203397696	0.336821583809621
alpha	-2.20131147184457	-4.27544211554688	-1.0044014631057	-0.142237132041948	-1.9306695330106	-0.00931395235147187	-0.230540246034633	-1.90162704913245	-0.909955727113668	0.75477708097387	0.25356739476958	-1.07506362697034
alpha	-3.24317126510002	-1.48715689518887	-3.25836015306556	-0.685687806482866	-0.704184537829232	0.618101536630037	-0.669088091346696	-0.568849562497753	-0.652115704272766	-0.0101692493438871	-0.698705707388471	0.463048887629577
alpha	-5.37025484158416	-2.43169524843433	-2.6874492083083	-0.406532823342903	0.400411725662482	-0.0546824702362242	-0.0112138835335013	-0.49212735389275	0.120368708656907	-0.429502540687654	-0.0188242664735631	-0.481473007862538
alpha	-5.51243905006078	-2.41669547215897	-2.14490040104215	-0.260819832742727	0.168828913853299	-0.338646731786706	0.189085355469775	0.057139945587038	0.465958901767799	-0.279353805219372	-0.079597236142302	-0.493049427223397
alpha	-7.2283312293735	-3.05316299709537	-2.24875030799487	-0.120628374064568	0.0756340303260718	-0.112362873007731	-0.564107349385493	0.0564193192022955	0.979803119544211	-0.0800637996285936	0.349671769746425	-0.458225835934666
alpha	11.9928325504522	-0.449900919929791	-4.32938210193872	-0.584324917422259	-0.45065345881708	0.460988120680028	-1.23166076138559	0.43591503448256	-1.04512471083334	-0.324475574983383	1.05341480989592	-0.491129238481358
alpha	-6.87564177166101	-2.21996957666547	-0.231867918743665	0.489252749557039	0.223852968449505	-0.102342803924723	-1.19532431254201	0.619003897833529	1.68699732113263	-0.236073945451851	0.451549644511378	-0.226299181105171
alpha	-3.33591554150488	-3.21029362088744	-2.76371160142019	0.0852434137134655	0.00708877675822083	-0.186952879642943	-0.0308302451291533	-0.0174650326895477	-0.0216192403872366	-0.0383004643410353	0.0344214778621073	-0.254230324034281
alpha	-1.14113815694953	-4.64378648756858	-1.76016115780011	-1.65383947992527	-1.68225742110692	-0.325674697412754	-0.243905986126095	-0.948885768444293	-0.398696550774815	0.717782033460561	-0.909564441375926	-2.57562540437439
alpha	-3.2666640717155	-1.09675048342907	-2.87770282132289	0.515463009999061	-1.54004856334012	0.404404454266023	-0.326599601907617	-0.223627426542888	-0.489121672672307	0.182621077606045	-0.827657284209676	0.165527740221797
alpha	6.90788006827857	-4.5949088830356	-2.97447536093306	0.469703096641731	-0.44499179955844	1.58916250084094	-0.25591020486402	0.498954109822471	-0.994564866817425	-0.211272521160441	0.176397481344903	0.442898386114826
alpha	5.01634469338225	-4.63807802977986	-3.05046328373075	0.359781999320249	-0.161857906517122	1.76844605449656	0.00379383756380437	0.821394532784451	-0.460736920205618	-0.212088673741914	0.455633880216082	0.409179298935205
alpha	-4.37213753793533	-4.19691543743799	-1.18897405657247	0.984639718134551	-0.872699315658057	0.683542566596279	0.21161608637693	-0.0171342906657694	-0.247329464672068	-0.316709756316719	-0.404067594476659	-1.17607497494485
alpha	-5.18504138334469	-1.56012681992042	-1.19552595112444	-0.129112270537375	-0.32869202511217	-0.786044130434826	0.252968555285172	0.873437390424165	0.501924409191936	0.0968707800328066	-0.183625126093963	0.524539350261253
alpha	-3.40274968201867	-4.0501438198739	-0.190398342781757	-0.636825722268207	-4.06913395994682	1.50268234596949	0.665921977832062	-2.02032805715275	0.856963064858503	1.43557005673414	2.18614494964882	-3.3970736560283
alpha	-4.74766389077899	-4.34238990456658	-1.34873037693116	0.773707390947152	-0.885005522294899	0.708868199201628	0.175178782418818	-0.14746497857352	-0.291730922946767	-0.367955291747358	-0.293456675550054	-1.08846917669707
alpha	6.30719836213184	-4.3715268066884	-3.29544340488027	0.672020461510658	-0.719601545265301	1.34005989045876	-0.234189610341647	0.630162839541206	-0.908036443132974	0.104789244668419	0.214242259854908	0.551007865308918
alpha	-4.9776776626348	-2.62837270124816	-2.30118105913494	-0.914703766587942	0.191989375633392	-0.103959219224926	0.419585032973669	-0.495169987629939	0.515714086171297	-1.04302668228552	0.34560865102802	-0.631157933162536
alpha	-3.33465716649206	-3.13332304071457	-2.94045767529122	0.290058207568989	0.0484387211451518	-0.29518557866127	-0.0727874576573006	-0.128555955832024	0.0803293680085372	0.0756055185749852	-0.0335926675823458	-0.228088270253986
alpha	-4.03940996407872	-2.86403633480913	0.550472852065802	0.0188450071480166	0.237425844870355	-0.478161495590426	0.231745130462248	-0.434228166127684	-1.11916779694263	-0.733090508154394	-0.352432893015873	-0.33470919647063
alpha	13.9676777361889	-0.0005933264245645	-4.4854514181874	-0.818515716374426	-0.589805017533	0.518285398762861	-1.21282522544238	0.72260609923426	-1.23385545380726	-0.112433847177205	1.37513052992877	-0.560722686201729
alpha	13.2678934271916	-7.22176473999558	-5.85093122444901	1.09340958192075	-3.78555898717443	4.26128265571203	-1.77031955047778	0.398339170282266	-2.61027233699038	1.13711637389431	-0.48138256206501	1.94977422955714
alpha	-6.50221790583831	-3.44182208288558	-2.59687208595431	0.17056351727858	-0.00744863557248607	-0.228902438783834	0.143586780909596	-0.0901585225331364	0.689178832995513	-0.00679313741713137	-0.247158130479866	-0.798616190170005
alpha	-5.89934136030004	-4.22577962833267	-1.69424726242402	1.03330230735311	-1.54419927631293	0.274454481416174	-0.280821028192764	-0.411294729405868	-0.0323482361423128	-0.652424860267823	0.0428977804104252	-1.17618007429532
alpha	-4.22856796932709	-3.88271132715292	-1.48650627106978	0.396756586759696	-0.762189211914422	0.499859341516354	-0.562975223369346	0.0152821468767215	0.250314972885871	-0.805170409238556	0.155802196194056	-0.787417282444599
alpha	-2.15243856971482	-4.7345795813813	-1.32037947819481	-2.02581323482031	-1.63861612236266	-0.313512016804538	-0.472250782827708	-1.19007746024785	-0.662657667340328	0.600937807730214	-0.837570971136835	-2.66774145364128
alpha	-4.53725040771112	-3.79334873132988	0.0305803860288211	-0.340517878235551	-1.63438942022749	-0.552693345427428	-0.0898973928247167	-2.30771911810646	-0.304968808710476	0.360545380671623	0.583847052501065	-1.11729431157026
alpha	3.67227691242517	-6.05027517598598	-2.49344675541755	0.827778722590179	-2.49798839688208	3.44227966304777	-0.702003569312442	0.169238449569621	-1.39386925038511	0.39049684948036	-1.4518282124392	1.24229354081255
alpha	-3.61710417201122	-3.94651864725669	-3.38830749483439	-0.173818264162604	-0.249951480413878	0.117103090444037	0.191694783789753	0.0438203489515099	0.149993634452737	0.0341702457354644	0.0683700609876907	-0.189469031605551
alpha	-2.76318793405498	-3.67349952140392	-3.51362660974024	-0.237283603727598	-0.153591909674976	-0.0833677933924457	0.134842136049327	-0.0772719150118122	0.104482635971962	-0.270863053786247	-0.0611528977151028	-0.290585608961161
alpha	-4.27278464673875	-2.94027144939487	-1.64803061976451	0.948938576051059	-0.759493351858525	0.174993591538321	2.05796916752458	-0.11252504693209	-0.819587500883473	0.0585674212426589	0.000352760008438023	-0.754881905805969
alpha	-5.82688130142438	-2.05027465008994	-2.09941345325862	-0.00954959171566597	0.126124920497556	-0.193648164061124	0.190716503010001	-0.0658316207381886	0.111817818581746	-0.0381769985147954	-0.0704348691585133	-0.118346867418041
alpha	-5.06460238754918	-3.83072561595456	-1.9284287250876	0.593179229317396	-0.281129531857693	0.0242638197319796	-0.00608061150370264	-0.0617019850105767	0.182095741206745	-0.18125388361671	-0.592961194146675	-0.256802148735384
alpha	-3.19878751256192	-3.80280719278955	-1.08405986787599	0.491336194366087	-0.443828926098671	0.60941159931636	0.0421228877111926	-0.000535598325829552	-0.272084325197354	0.12820055497384	0.159714844631938	-0.162744610164797
alpha	-4.38258167950104	-3.03365621621296	0.297247225562204	-0.137195480770795	0.508972363426617	-0.411907914594951	0.282732227027725	-0.481360586942021	-1.01662383816797	-0.529897683778266	-0.235596969223804	-0.458781868875327
alpha	-2.55073151126981	-5.03623971775296	-3.38908144833168	0.604896469378839	-0.12156391866999	0.374961710657836	-0.289432912615334	-0.169825008895847	-0.177974461768043	-0.0367167203307775	-0.65185576246508	-0.636632838082199
alpha	-2.37700108259934	-5.28117253552332	-3.50083550825843	0.720330556107692	-0.162973777299591	0.464007478686098	-0.303812842033479	-0.184265260883956	-0.403693372287787	-0.18067881184449	-0.687940868379203	-0.759761232497959
alpha	-4.61985111250237	-3.17914670610959	-1.46284986863912	0.917270517404946	-0.717038105549128	0.168557811448746	1.17280978498595	0.12608723619632	-0.40642384915896	-0.439150316559979	-0.200098957378578	-0.666603317780304
alpha	-3.24544479218877	-3.28746653383871	-1.74836934900684	0.472534243807265	-0.721715488953551	0.234695181034557	0.117275924921553	0.437122564234308	-0.0631259539088055	0.104590379751548	0.359074665973688	0.314287337813842
alpha	-2.91022646796842	-4.33944218469576	-2.84665865769837	-0.757623502535923	-0.865408630971085	0.12449042751267	0.00106747156116137	-1.51358433899588	0.181835652016713	-0.590286738819294	-0.0443968230035672	-1.05816371136816
alpha	-2.92417015685673	-4.74293693402977	-0.948863318423195	-1.69690607768145	-1.46320512431447	-0.457447796534409	-0.427790430259939	-1.22867402319909	-1.21501257830326	1.11576026204665	-0.9704037084846	-2.35439450488043
alpha	-2.44028429598806	-5.00341545883459	-0.649105839586616	-1.99505427266298	-2.16198308654353	-0.798208798510942	-0.481031803988959	-1.81324936927088	-1.58354451447299	1.22186764819017	-1.1018187181715	-2.47034771970451
alpha	-4.80581336954562	-3.39738823857074	-2.55951416074814	-0.302108594703201	0.0678695350830083	0.0135406711289861	0.225958741533554	-0.0115075422219122	0.443375521364902	-0.17120426325708	0.0506536321159297	0.151960833610189
alpha	7.34390579175647	-1.14204806767838	-2.30052937880712	-0.298725487259018	0.0932234003625686	0.582174427921882	0.37871889899371	0.501918418947472	0.942984031567949	0.965442827688686	0.618709564368848	0.356731994387275
alpha	-7.8442930556179	-2.73394856843622	-1.3379216048534	-0.344754151492891	0.634562683184914	-0.139527162249433	0.0678362271530873	0.160042895163223	0.584695420821597	-0.303901956079825	0.279829303491355	-0.823772106184783
alpha	-4.57175992264863	-2.23921350638289	-2.55834616533815	-0.199811563251215	0.26136641921438	-0.171436257493068	0.116237419411458	0.000192511200353055	0.222750008309513	-0.271586705253281	-0.246677217577056	-0.499455072206027
alpha	-2.41450684732565	-1.73158999507128	-3.37709782867927	0.194398300796308	-0.940053415504898	0.44998494524866	-0.173033237240733	-0.390298580560143	-0.396863717909801	0.17085437617082	-0.82508591454506	0.00549545070170451
alpha	-3.93481900198068	-1.81185576483591	-1.09961417718858	-0.268609903412698	0.279162361385674	-0.534372947803215	0.151616147751143	0.350142177237583	0.826219223657281	0.0683026079460515	0.116830513275276	0.148913609575522
alpha	-4.02984054645263	-1.82725826499752	-1.0586683633644	-0.410285492494838	0.175025359830232	-0.592646668039625	0.220741310283909	0.244765662594222	1.03219417656805	0.00636673199500882	-0.0502082380423375	0.160175151480845
alpha	-4.41378869860931	-2.13540224565532	-2.44042246496311	-0.377316974949907	0.267529793483669	-0.186165829929566	0.188557531656798	-0.190567584621183	0.285275361221164	-0.591453329531074	-0.120849771660149	-0.606094031531802
alpha	-5.45317301167256	-2.92985636589265	-0.773102683173122	0.0280619898003729	-0.535463521172152	-1.3574936625095	0.599749082363741	-0.32092329323815	-0.837303374123924	0.0301161549487452	0.236785894442289	-1.00311822892623
alpha	-5.08190340713898	-3.12377225316969	-1.99784531451107	0.330444424606947	-0.170666277472377	0.0733711905938348	1.15355941304629	0.000748382921231983	-0.0773022215055944	0.15049615635696	-0.151026248525432	-0.12860827858801
alpha	-2.73629920410221	-4.52884862252445	-0.389011515665897	1.54048829330771	-1.38223995011236	2.00706178714801	0.2405859377561	0.140894743741054	-0.333989725813391	-0.237859037892965	-0.536076979797732	-0.226819243490046
alpha	-5.8373532416944	-1.40636798132408	-2.44938714951968	0.0928581138392247	-0.574066456450705	0.30022183209099	-0.204679613176064	-0.394397500118592	-0.454873070642865	0.171566067668672	-0.625954642554235	0.239455814321049
alpha	-4.27018992768418	-4.23325836996658	-0.965731701358058	-0.220141427779148	-2.07645092577293	0.146595681119453	-0.301136365626502	-0.407404216853392	-0.14271071507532	0.99736175111782	-0.716967530836649	-2.44969590277737
alpha	10.5328804033521	-0.666107690534525	-0.209571095726684	-0.267930337521598	0.0440611895232877	-0.782424094922027	0.0127499872543717	0.691395999347574	-0.596347037620437	0.0532824071605871	0.0485206451411091	-0.539917463275019
alpha	-5.04345103979415	-1.67876713759148	-1.93020548840825	-0.0887217512394993	-0.114527159225952	-0.0861059526785013	0.294863573024095	0.208878394358294	0.0142777904834169	0.157444732623789	-0.108651004530283	-0.0673645029983451
alpha	-3.77675548367508	-4.23180480432776	-3.37228999172115	-0.185004206998009	-0.416302331496051	-0.0210708454041545	-0.0162462852511588	-0.333830250844098	-0.148770614998284	-0.471781762514749	-0.288198406083919	-0.381274213898623
alpha	-4.47272657963573	-2.39868285360416	-0.938894032862058	-0.336438410504195	0.691562015607849	-0.209423059999708	0.241100666220082	0.472434044057112	0.629801140649339	-0.0599978376030976	0.371092705480095	0.177687369147532
alpha	-5.45216072570135	-3.50912860620807	-1.63138255403132	-2.14880221005032	0.770443512800277	0.215162512580868	0.669693326502947	-0.610650815969006	0.531200507616497	-0.653652794964181	0.612920779024543	-0.911670499182645
alpha	-4.09123464022415	-4.37247633743212	-3.08637518323833	0.384030243123929	-0.343889103663217	0.316855061330502	0.0619046609223735	0.27917544197797	0.0681272552981801	0.116999586198298	-0.143192042734582	-0.284828363399971
alpha	-3.74280289682378	-4.42988569691093	-3.94529291670631	0.204152428612152	-0.0219631195089228	-0.160510274049758	0.0804080675635446	-0.0840700654077222	0.266265424411126	0.0612971852249207	-0.383207713888786	-0.424419324019525
alpha	0.403278607839164	-2.7359625659566	-2.95479222276326	0.796503077546724	-1.12109456419859	-0.222316813883224	-1.56922195338672	-0.0991118927476168	0.873859883665829	-0.494924959528041	-0.383253601206545	-0.270294650423253
alpha	-6.45353177011623	-2.6602396110185	-2.05095405583183	-0.18505551836592	0.170273599334949	-0.0320562779439647	-0.0356331270628775	0.44324470347986	0.336221784614608	0.495574557029756	0.105319421802485	-0.071397433871779
alpha	-5.01819649091095	-2.22847713854016	0.472502568018448	0.089172847105074	-0.849528928496455	-0.311847765492628	-0.238719715534745	0.207212875249536	-0.156456173555159	-0.120685098865448	0.0625228987083373	0.101525263438929
alpha	9.83435195835017	-2.91997828951384	-6.66406693136512	0.0259729501240026	-0.948154415142853	1.09233725188507	-0.792662272307856	-0.249864732907183	-1.36857792162783	0.215046160821297	-0.00285520012095119	0.844621439058938
alpha	9.16845077183296	-3.68453030227869	-1.54749066658064	1.36665521167238	-1.91414208631048	0.570823014361563	-1.38341334768902	-0.306805799028905	-1.61677011262571	-1.17886859545963	0.352005088496773	0.423833736480798
alpha	-7.30122500670672	-2.63848623451498	-1.63809817737146	-0.126972814443769	0.0892888129449105	-0.335496981129948	0.918240291928848	0.0479735997937878	-0.194683086229911	-0.113176637811437	-0.370860014052362	-0.410228248535893
alpha	-3.1648961251061	-1.72432404766401	-0.201758624878652	0.644988193272567	-0.443245461857244	-0.123491724556483	0.603654160329283	0.680396137115267	0.77731736276534	0.658338130978279	0.496586121360877	0.738026414634184
alpha	-4.48909693354849	-2.31118090591756	-1.67813908295614	-0.386289612244315	0.234277889137519	-0.617900534217406	-0.0658062806203598	0.032047159050219	0.00466366568823131	-1.08652266166073	-0.615678817681499	-0.205338667158841
alpha	7.369418834793	-3.85099302720374	-2.43757204262252	0.891072175212845	-0.827357307717754	1.64493294015536	-0.437330605426043	0.735306487173045	-0.42713541992814	-0.382840889249595	0.766996606869679	0.867493001550919
alpha	-4.81138006312604	-2.70982968098546	0.698427213004968	-0.713219034602566	-0.417831934596018	0.0820399733396835	-0.103596772011996	0.810004143640645	-0.00616844287920951	0.246352476574551	-0.329846639821957	-1.24683738475118
alpha	-4.74176977876471	-1.57839744311704	-1.97113163719315	-0.491583273513664	-0.0676718217268538	-0.096238680360566	-0.0938039260520049	0.350071271431239	0.125653823757532	0.0246607090090525	-0.0712712614316298	0.0543727408656418
alpha	-4.57811038521349	-3.18650458785217	-2.42053250438984	-0.0610788978359208	-0.194533435081542	-0.00846714111419022	0.143198873843794	0.115622756309756	0.133739669396491	-0.00102517343319795	0.28608159247068	-0.0378426712928036
alpha	-3.79956226827296	-3.0455656577243	-2.57200380778456	0.00182737675000157	-0.208480963735958	-0.0954365407194389	0.189735369874003	0.0954881259150583	0.2071864369149	-0.112846981583498	0.334615317559324	-0.051223898029182
alpha	-5.83045203266678	-2.44338638114201	-2.0697413546614	-0.627537705299083	0.286081822295686	-0.167474030539747	0.0386650314558251	0.440249829873904	0.685438893406929	-0.997224583658703	-0.0206376520307566	-0.704050465954004
alpha	-3.9006365919672	-3.13934856890188	-2.67973399818119	0.0300627421352597	-0.172822643043401	-0.196532796159662	0.0825803568880636	0.0566463910946772	0.122656993781062	-0.0872656957151745	0.112638186223287	-0.296321166905598
alpha	-5.31313294533172	-3.58689496138117	-1.10875253375779	0.46742295144994	0.0158463632542652	0.697057465555152	0.580086233522497	-0.348625127295913	0.59812050722377	-0.743651027209512	-0.420138394746204	0.00393252528844869
alpha	-4.91298484689857	-2.62792608518983	-2.26601230455897	-0.852047671957653	0.164931453504041	-0.0872324751892344	0.415321993215742	-0.609095275965884	0.627944766778092	-0.62546497417307	0.444011861186779	-0.84629457989805
alpha	19.7325511798512	-0.19034995718233	-1.54943993312837	0.367875565598577	-1.94988333869027	-1.59403838462941	-1.44376585055288	-0.776436846927573	-0.0484740298560079	-0.997682873495304	0.772215030324571	-0.211601391115742
alpha	-6.57813661694383	-2.43971011640405	-0.995704837766799	0.35318712544396	-1.04075685547331	-0.802881909784584	0.640697546273894	0.113360649508629	-0.414413815435444	-0.959279828390038	-0.12669555140429	-0.69783827767143
alpha	-6.57564517403045	-3.46436516365627	-2.19360079155802	-0.28660552862023	0.477300908914653	0.0469644451303393	0.302575591382839	-0.0982942488832544	0.523704005767856	0.0152472248277006	-0.112478570286397	-0.068591205072032
alpha	-2.02352568339118	-5.34242980038615	-0.250928649386258	-2.99683688340077	-3.7869130110873	0.753847883724703	0.127120347451947	-4.63845156101197	-0.0298010227972776	0.930774494376311	2.04174321985152	-2.33245674487061
alpha	-7.31471662446153	-4.64603151617538	-1.04465510235173	0.23753746780358	-0.0779972907217678	0.420489328516127	0.0324671397960513	-0.473553133182542	-0.0309163049154346	-0.206812311941342	-0.566123285920741	-1.43260715767311
alpha	-5.11535780537962	-2.29913193811252	0.152251034208419	-0.617932990107508	-1.01437127040866	-0.249511997460329	0.6685008264164	0.139141074468754	-0.33052889611226	0.512235407311249	0.0939953258108338	-0.745688061664933
alpha	-4.55543559298018	-2.25454957668847	0.455611387080223	0.0306129371131507	-0.51029682913795	-0.426402394111569	-0.294628009776686	0.202615902199802	-0.363460619756968	-0.0513727286914762	-0.156046175083969	0.280414483494106
alpha	-4.27992738122571	-3.85304937589716	-3.19935621044403	-0.324771779703899	-0.156231358509926	0.131331470531444	0.351747343911662	0.196033757112702	0.394602932268549	-0.0509199118883991	0.108267101602803	-0.132140098158839
alpha	-4.05209462701335	-3.84098364892487	-3.52316490911661	-0.171847854178164	-0.0752391346768624	-0.114799167155408	0.122253030093499	-0.0271007380870845	0.130934795908037	-0.2512758336334	-0.0648174518168723	-0.291246777728482
alpha	-4.82382264267391	-3.87659172173918	-2.02316173360123	0.429616902376136	-0.120944038709273	0.00276362060026454	-0.0810612344251185	-0.167498052176528	0.27764071925765	-0.133629104847902	-0.583318906446826	-0.349664511101191
alpha	10.8736603069144	-0.670198412005935	-3.04812939141436	0.132215698590916	-0.708746077508996	-0.812753058315834	-0.188300870933008	0.797851607790674	-0.399941211768227	0.886873240084219	-0.271404670419924	0.132755261681767
alpha	-4.81283574125137	-3.82658838780179	-2.7522671029018	0.232815377642847	-0.301197961009447	0.111921297564439	0.19230423138734	0.148035474483425	0.199798270507777	0.144698537571585	0.185596921316685	0.034611389170257
alpha	-5.57689223707914	-3.74454096319833	-2.2956271255205	0.39647946968962	-0.216725810722139	0.148615924528313	0.359838897212295	-0.115039415468562	0.73790845988222	0.601886021821034	0.301221633124667	-0.054502891203148
alpha	11.907996532421	-2.19302411537678	-4.50709712476697	-0.237383720446866	-1.41360840695537	0.0262274076152857	-0.855941799570534	0.386668489324571	-0.899870445732992	1.10766976494758	0.540814041403036	0.406121544002354
alpha	-5.9167957747279	-4.62977132906745	-3.07339294357894	0.583647803927121	-0.145648776524466	-0.0529951358405497	0.205748562863707	-0.22311142400867	0.380118131267993	-0.0996909496656626	-0.51167075046043	-0.676121601180879
alpha	-5.58851458251524	-4.61980204657538	-3.06061211669288	0.679878495856504	-0.202426411145929	-0.0449814904881075	0.165462694465934	-0.261063241154422	0.286796498454818	-0.213060884056684	-0.525372294089289	-0.681907345514956
alpha	18.6341109390762	0.492324300585626	-3.12225926714209	0.145913793931483	-0.803378879714316	-1.77363775806653	-0.750465919524442	1.1358135799214	-1.49149673297646	-0.0829942579807603	0.216693145749181	-0.0703994796696647
alpha	-4.62337266405127	-2.4338705587087	0.836038382680721	0.0446001510203671	-0.880868845617741	-0.236651893549011	-0.543951234120478	0.11356911254982	-0.451007712296228	-0.116485138534966	0.0182182069374715	0.452250010259434
alpha	-4.49475612107988	-2.60841517219261	-2.8111175096711	0.279470859976014	-0.0419830995554938	-0.249967519718366	0.27454931285468	-0.176813512065049	-0.224404156683161	-0.803367156880476	-0.189054252060376	-0.82576328936124
alpha	3.9674642302584	-1.80902459947469	-2.92129710876537	1.25442243772647	1.1323642053863	0.11822895083961	0.875440032569585	-0.215738525959112	0.10026909707926	0.414511030789548	0.059575057982061	0.647008327083317
alpha	-5.07022860478919	-2.14115579777944	-2.54305594852252	1.00592898970758	0.963431325853678	0.0550138718348408	0.0163250765442457	-0.267520753770651	0.825768314417362	0.0805905907192367	-0.0324541139856975	-0.302803045781071
alpha	-2.46303393845927	-1.3637995989318	-1.85031080409424	1.65232115583194	2.42027425418623	0.365723381758613	-0.984815639750134	1.49764606691037	1.68677617545486	0.0212076469253098	-0.172918877220814	-0.740109953765913
alpha	-5.62598411037093	-2.93289839499719	-2.3374256518426	-0.221925411500227	0.109076268328941	-0.30266276071216	-0.098829703335874	0.304059420628817	0.527286510389767	-0.376132671849755	-0.296919865831305	-0.516625750195735
alpha	-3.43193145398252	-3.0841622727451	-2.92132254090935	-0.0739954274787793	-0.37337766900334	-0.269404903774569	0.0324452561912393	0.132947282372591	-0.00547775365416984	-0.370262868337341	0.202899546997237	-0.154766963534888
alpha	-6.65641790272568	-4.1085310215734	-2.578951669047	0.0144599441924428	-0.0314562238411977	0.134052668825152	0.220283649353776	-0.135571225104319	0.436391675587414	-0.0993130073410928	-0.155892422004161	-0.350655656426836
alpha	-1.08875652253143	-4.41862101514481	-3.34983949415395	0.464959165826041	-0.000449428341002679	0.430500541934754	-0.19062184480841	0.264007797832871	-0.262384809349587	0.0468606370452842	-0.0800124037504552	-0.157282346292878
