c.10	5.09752492229378	1.62213224171932	-0.2033083111568	-9.57717452970635	6.04529254564762	2.33828252805676	6.06747749545027	1.18378814447995	0.500029011357847	4.390435310361	-0.551300863862451	5.31501597513236	3.34585640237727	-2.13585253712658	-0.39718940482883	-0.904659039374308	0.213554876230619	-2.45495138052076
c.10	24.171974022244	7.18177271641512	-9.54033581951946	-9.98045006967871	2.72606219019609	2.88306465036787	5.34950862586975	1.34179826963951	-2.67200485576067	3.53226400167099	-1.02367350085883	7.43172704942506	3.77541059969865	-1.85767790626302	1.08109518003348	-3.12174789028301	-1.99921884543948	-1.85814306746809
c.10	14.3223061904974	2.1565041054683	-7.22031877722551	-9.27843066568242	3.84099825676572	1.54273814783006	3.51240179969161	0.128583169395242	0.606394531407781	0.106008084137509	1.19194672275589	5.99575452050791	1.77588127292998	2.23107072324711	1.16126952230081	-2.0716512322917	-2.25157353649797	-1.68467761748293
c.10	-18.1613018233204	5.00917393505287	-0.0861820346706548	-6.41000410370987	5.59536543962372	-0.215856823826573	6.2949193812419	1.29639999055434	-4.50551473712771	0.315281629565866	0.973729010059959	5.58769544724196	1.16285493717357	-2.85705473933961	-1.34209777366997	-4.15829054345621	0.374734933674676	-0.21028630050436
c.10	27.2830162802575	6.05894502320282	-8.10741545841297	-10.4653802751141	2.67847759026197	3.76834092799999	4.91750024238967	0.560742879350326	-1.52384444926603	1.14124843187008	0.536700696672106	8.38860737909707	3.64137555079559	-0.639351479608612	1.45785419723697	-3.20353248708338	-2.20543434286386	-1.94744350849648
c.108	-13.3502991938083	0.2983295995241	-2.24836369525506	-1.3652084309913	-5.10549265441766	-2.69164391307387	1.69354629045382	-0.206786552754665	0.231748661114461	-0.718576854718029	0.37438612755833	0.785403499848114	0.123794687096777	-1.43323590043312	-0.335731474982799	-1.20629229342487	2.30482444309397	-1.16646035097352
c.108	-2.24578475691171	-3.02323228022955	-0.340740587744936	-0.614529215016823	-1.1879507460074	-2.83021726683167	0.913132018405117	-0.0760519058624011	4.05150492850508	0.604490142542149	-0.467416146144255	-1.04110690408343	-0.773691623932408	4.1544610710174	0.848016853095247	-0.192551946731283	-1.23491569474312	-0.117292946593096
c.108	-6.96788784538718	-4.45133600190477	2.56711032162331	-1.55880776125521	-2.34768995482437	-3.15575028718071	-1.46888064808665	-0.184442158671298	1.5368715996052	-1.84432461649525	0.598062772997033	-1.01024090945635	-3.30170148259471	-0.540672173755161	-0.229509063548607	0.514911875824909	0.639276407265435	-0.705029108762843
c.108	-0.76766474562372	-2.39190392354899	0.215975103757812	0.252014969353749	1.67392696181213	-0.676184866140571	0.590290099190267	0.239449368058225	3.12641705722967	0.462289233256077	-0.676225655160971	0.197236083440237	-2.10915160560479	1.72126737655636	0.317420124259017	0.363915195867941	0.637713331506325	1.61594755989175
c.108	-13.521731150397	-2.61465134062846	1.84752529890511	-1.04581793760522	-0.0348098082712951	-1.35958542519005	1.28780681620789	0.132531372902909	0.218521360847369	-1.28675840640317	0.294121879750631	-1.17075367720626	-1.8156651573193	0.395100376035296	-0.943794574556174	0.0504832126842178	-1.61032501297401	1.17725618805273
c.108	2.51667246773716	-0.697271356537779	0.0517240383573984	1.48151659329767	-2.67736681002974	-1.63861747688516	1.34854710411991	0.200678121793387	2.4502534273438	1.10472898695507	-1.51068012938671	-0.787977666174348	-0.512134076483528	2.22742444020219	-0.0197656070001913	-1.77810242136443	-0.239090637226029	-0.88719528341229
c.108	-5.79666539145178	-1.91137357672839	0.00312471152964489	0.0857761092314132	-3.14046713794749	-1.09935653310957	0.513043862454416	0.0491969976913309	2.20851965442434	1.94500447662836	0.0568821370141015	-0.258330194406398	-1.6398732386368	-0.0357586209122813	-0.843651403026651	-0.208842985955709	0.200546535634275	0.316960382289001
c.108	8.78604854655072	0.0783780178542918	-0.278616364208547	0.929590467007367	-0.228156878992826	-2.59395134258328	0.971274587841157	0.461954329742859	0.622155542753333	0.925015750045596	0.0423056374476422	-1.15864786172139	-0.561771397934963	0.354575021494191	-0.0987121248651217	-0.750737925504927	0.435734733639408	-1.70205084629562
c.108	-1.89393958615735	-1.59259900943425	-3.22043733760835	-0.0891204322784917	0.943424681821884	-1.33903655091026	-1.92731124358919	-0.205263057571599	1.90110382067616	-0.577995380061956	0.847869673434677	-1.25474683698988	-0.331038631282076	0.491611093972121	0.595670975883641	-0.207181512464426	-0.0160610563438653	-0.383645849237856
c.108	-7.13424771116107	-1.94811788089622	-0.0156696169266491	0.394703661223112	2.62124131892136	-0.231606795852495	-1.82914540484565	-0.190544574969954	1.02225245631654	-0.402759219620442	2.17498763670249	-0.408318789747064	-0.687137837637903	-0.868547737449471	-1.29093021264073	-2.31483105763612	0.248748406999537	0.071913727275929
c.108	2.00831609716321	-1.60826452171335	-3.20399250286723	-0.585582609081426	-1.36538401805428	-2.88884676833834	-0.910514023646311	-3.47763211664463	1.01934387088412	2.96153425999869	2.40517733675083	-1.75505768355352	-2.17736584811342	-1.21698324426815	0.724094367512628	-0.563648162464079	-0.02309727951862	0.440240510547565
c.108	18.7364139222112	2.26039609168779	-6.99297877483314	1.29205131329318	0.0700564262610197	-2.21777128171298	0.441202663551396	0.194431588422162	3.38479074896304	1.54129472400199	-0.671858753037119	-0.295904794937748	-1.32285197633229	-0.971362321378037	-0.612659165025706	-1.22587314016019	-0.549503514551636	-0.0134805545449763
c.108	5.40922698254987	-0.402033653589153	0.266033473823974	0.105238925130197	-0.528654761745099	-2.2168195008689	1.14679779433803	0.729684569861027	0.421053589420116	1.44751403800547	-1.11199533541689	-0.907685501522932	-0.470637670796709	0.504010176983744	0.596682814588256	0.412407550496756	-0.0268269892321747	-0.0129081891085899
c.108	-5.32464602413729	-2.0538581255469	-2.83844889122812	-0.805871630890055	1.4184523815465	-1.57040449350308	-1.08550984872024	0.128029098461635	2.13121570955753	1.52169304046503	0.750190700828893	-0.17249786570498	-1.03926974236113	-0.317022875235633	-1.51042928097657	-1.31751732170954	-0.112292016915016	0.161152650535799
c.108	5.78589501587089	-0.768350737495577	1.74018049063174	1.08862658597734	1.60953830358305	-1.47006086882644	-0.428245362406605	0.551724788918274	1.0372019990033	0.728263328837463	-1.66717573710518	-0.621022108069583	-0.173401428935524	-0.497383360688411	-0.990372924217182	-0.251857701766096	-0.402847080437552	0.0756500958410437
c.108	0.392214649013796	-1.24945601112578	-1.80022169665254	-0.0739669026327209	1.06074457975303	-1.3476737485243	-0.601325020183031	-0.138844062860998	0.910792388996189	0.27817758326514	1.84792676268504	1.34403347120294	-1.63476008506166	-2.25070579720514	-0.928640360798692	-0.905464335191223	0.754663693653576	-1.22897540273542
c.108	4.79160276248067	-1.42197125860289	-2.53485396638862	-0.0641592685206778	0.258674866173085	-2.02784610528345	-1.61852122682686	0.026841580455946	2.41059142782873	1.28888474952941	1.21408865606355	-2.21688309156107	-1.04162220913117	1.38712715603177	-0.348594068580301	0.481413086401946	-0.984256276507127	0.672706029595214
c.108	-10.3647846034066	-1.23275564519455	2.93497281653085	1.99746110390448	2.84552450150371	2.13786344387236	-0.110741458401518	0.28655782613777	-0.349078047159559	0.00599378060081789	0.683861772626611	-0.71255138153786	-0.431849176687693	-0.754133168711761	-1.08051732450578	-2.55416206271028	0.689232768737452	0.0644254487637753
c.108	-1.01080745241845	-2.85439831849915	-0.306442520395023	-0.52471262685443	0.840813374216424	-2.29522906487426	-1.09467410952284	0.194485012767101	0.47086675148236	2.27982053119004	2.4686045888652	-0.3654418390738	-1.4628209483006	-0.373338901526391	0.0417358017419429	-1.52895939152753	-0.724849755502738	-0.402920216228768
c.108	-2.56348659290365	-1.13619100587562	-1.77288434153113	0.314413042278944	-0.247588055028561	-2.3196528435274	0.822802206630199	0.402454376034049	2.1000354776168	1.74694500115814	-0.620476271087287	-0.769138940501639	-1.45677325852201	0.742314805165148	-0.31174398657775	-0.883070026330609	-0.192826699762916	0.366922743467566
c.108	-11.341640578023	-2.08228994564784	-0.224179098445454	0.466368788081462	1.19366162398247	-1.43350636354854	0.0625325362063639	-0.261595338298436	0.0950765327028198	-1.1468986853015	2.82397400397378	-0.565361352436995	-1.45462864119595	-0.588288708199125	0.796360075469949	-1.03958880940195	1.69383203606373	-0.631116705243356
c.108	3.46857461635833	-2.06597822848764	0.827816311557933	-3.37919730209759	-2.77671112988986	-2.40560298102953	0.211660632580681	0.154265668299962	1.36065329487676	0.56489198820982	-0.282824208533568	-0.70774815940234	0.0739446168421256	0.999965724252256	-0.0588127956238153	-1.76632296261893	-1.39735993874395	-1.59637060410715
c.108	-14.939184147552	-1.49420341038818	-3.66479739413341	-0.0284425848822653	-0.866080943369512	1.54946231073924	-1.78152373511205	-0.172413898357983	-0.211107379726585	-0.883291457229186	-0.232571514453712	1.77657459902363	1.6218138446948	1.27692465387815	1.29302012147551	0.267981929892673	0.330898378361831	3.70658059259528
c.108	0.0861081055712829	-2.09379435439439	0.134463958202003	0.494718346985834	0.573073194046839	-1.25860882336092	0.265311559823395	0.518479877679384	2.08593748524417	1.30941012579393	-0.915659246754108	-1.10393576867856	-2.26990511462947	2.1298687389415	0.206196523177073	0.994703737265971	-0.649984836881243	1.12195818987318
c.108	2.18101186771295	-1.63290325918842	0.948087963129577	-2.93014894356522	-1.30093686949599	-1.5714171216657	-1.44634667041433	0.386581363966012	0.945319147231459	0.284347463691466	-1.85291208550045	-0.67671009124496	0.347694443048613	-0.129719132652832	0.260551644902508	-0.249980144802954	-1.91902469150387	-0.122822452043576
c.108	1.32815103134272	-3.03730515321833	2.58093824752699	-0.186473908984111	-0.412360767174944	-2.64191579713401	0.730247090230469	0.171255957976418	3.66280765114502	1.01853741505332	-0.933734278428038	-0.0205998730339727	-1.36983832430302	3.12568520160782	-1.36388162087146	-0.349154381392016	-0.832506481269761	0.909617420891046
c.108	-0.168319686129907	-2.38434834847358	-3.65255591688588	-0.291820089213702	0.350106421017165	-2.50541912368799	-0.286451050079564	-0.164686780383621	3.37696944286992	0.765698544875191	0.95075220202389	-0.579059668015838	-1.8225251066557	2.06202382016927	-0.906859680412675	-0.93677999904854	-1.63502646855488	0.318771286240808
c.108	-19.7107673460921	-0.841929425716274	-3.97641489597395	1.62581886712038	1.76369830532324	0.0171747876961055	1.97414874862219	-0.200464184733569	1.85117286286529	-1.11579686159973	1.33756970311958	-0.814954343215499	-0.547968518850341	-0.180941844822659	-0.941796724845459	-1.44877587230873	0.319170901781655	1.86220430981476
c.108	-1.46761131683106	-2.50148586034278	-0.509172481941469	1.73304535195074	0.694075805626706	-1.29114730798733	0.0677123227749101	-0.0283632130034523	1.2790844209044	1.82321079425973	1.58034560746914	1.51692323137198	-1.60726457009495	-1.93465437912232	-0.293264253413887	0.067929918973521	0.468686634843612	0.178428714724098
c.108	12.5982394912266	0.151970082165105	-5.69793511079506	-0.120127687375366	-1.1213059144126	-3.9107730961665	-0.224984273078615	-0.0618009326827521	2.36872361046692	1.34086844660572	2.09612560150749	-1.76379280111645	-0.20927493783982	2.47369033218373	1.51589297558333	-0.551812216160665	-0.164274725210198	-0.325011562021202
c.108	1.20467622327913	-0.178344812246616	-0.0956448399208488	-2.82462260602824	-1.08782397884339	-3.02263227384851	-0.77662971949608	0.825974803345875	-0.154012214062378	0.649324753862214	-2.52103930574103	-1.41323657205801	0.0905442123553953	-0.41365629527769	-0.182755088638744	-0.308120281821541	-1.55740973497184	-0.196504946292556
c.108	-6.03225819070648	-3.0925234505676	6.82066130432998	-0.117989846784928	1.19899747563555	-1.2231673335692	-0.553056361132969	0.579984772751659	-1.12122161949086	0.423519806926297	-0.138092332393603	-0.399852460370608	-1.69414919088276	-0.514446264810834	-1.49661186446458	-0.597864168388073	-0.489210929622942	0.710191442575943
c.108	2.84361615281665	-1.99351301397444	0.804495581408846	-3.3291003611462	-1.86364556811643	-1.50551098241155	-1.33310024425565	0.226531894894326	0.775149378923124	-0.235921119991202	-0.762052240584801	-0.239323907006544	-0.115092845194117	-0.287883535685121	1.30925322421152	-0.195790088840719	-1.56219662760707	-0.637245390376184
c.108	1.71261147142563	-1.09535386981732	0.998223881366998	-2.64517583081019	-1.80104291344215	-2.0606071598254	-0.951502343492739	0.568988807072651	0.646177591103036	1.04846185908324	-2.20938200020027	-1.16951821018151	0.715800277720957	-0.845691894714186	-0.344989084866921	-0.28463269893728	-1.64436581554909	-0.111436927969819
c.108	-3.49460050251522	-0.784639055510931	-6.30934279273788	-0.937864836136144	-1.97580786705555	-1.72770677167918	-0.745342476821635	-0.137454574189062	1.95012495858319	1.59263567821323	1.08805352101223	0.552266994490888	-0.994107092778363	-0.175405490824465	0.52230168549442	-0.552315508380967	0.868049509482564	-0.542889047158696
c.108	-3.89690526192806	-0.520280335008135	-5.94870087380593	-0.664724563961863	-1.79700708310441	-1.73337917010737	0.358026917665147	-0.0394200752014438	1.51190214797856	2.27227043683457	2.61903371606813	-0.186331246468015	-1.85629647629369	-0.863754486051952	0.6858255514164	-1.75049351963077	1.53449678947222	-0.161075378530314
c.108	-0.126201883884123	-1.47243703471656	-4.88351121867461	-0.148657565254164	-0.0385345318342895	-0.980775496872611	-0.565901175999439	-0.0809465023926125	1.69619202907485	0.819624218106484	0.485161768724525	0.360539877273545	-0.327579553685725	-0.11508233842519	0.395778768161604	0.656602350678382	-0.251423206804055	-0.664840811256642
c.108	-2.5591622012909	-3.61267350102548	-0.54682112402314	0.00539919258599522	1.18967436996038	-0.547308420995833	-1.82658882075051	-0.33416208059288	3.13473265685131	-0.776284843774869	0.559184171554275	-0.125731209741451	-1.95229146891074	-1.88812402042389	-0.655249054353158	0.0643362615993362	0.0551202707504435	0.0623174959056025
c.108	-0.977692230746545	-2.84608635194161	-0.696373477951066	2.23144834501375	1.06930580327897	-0.642170238290092	0.554375509411899	-0.28653944907327	3.94543567428007	0.959746918882177	0.0823553501873935	1.77965577462792	-2.21947793113603	0.342307475206966	-0.662968506089748	-0.276824345196241	-0.274522450759629	0.743874925682758
c.108	-5.25020286352311	-3.79596043213914	-3.57534354076208	-0.633757688884615	-0.484895545529446	-3.83742383282197	-0.0496745671468948	-0.638552028310508	3.83373019668916	0.418957250523615	3.14184751982598	1.13513555269709	-2.30332992745872	0.184121874408369	-0.614130081725529	-0.371982596846556	0.138076967543483	0.536568218438527
c.108	7.67799042356678	-0.312731365030055	0.33140027323317	0.350678349782831	1.16319320527383	-1.48425601990816	0.429757624648737	0.656709088776359	2.83651425070762	0.607956550269537	-3.03433495329557	-0.963254397861673	-0.881843251729544	0.564832248338592	-0.330476946194989	0.711612449069957	-0.247326690864771	0.0343545665413576
c.108	-4.97066745678064	-2.55666930090558	1.9599038506436	-1.48561085984561	-1.39564456271276	-2.16629311656648	0.947985391500685	0.296221907517028	2.56904989237238	1.86941729513673	-0.301215317067573	0.036225742135431	-2.37514541738458	-2.28915141514328	-0.859603023791891	0.0299711934445071	0.189446455643357	1.38614555611704
c.108	-23.9594459053291	2.37113202635313	-6.67206306175413	-0.242937036482399	-1.76346937894672	0.243694430892213	2.26281085419808	-0.342673019132743	-2.49937279362933	-3.55337976001021	1.15473610245912	1.45676930165473	1.38046134250957	2.63477473118106	1.32462029386332	-0.678698713780066	-0.640109421224428	2.30812190212918
c.108	24.2514551510486	4.30529178300297	-4.93492054374994	2.6487714941352	-1.65367313877811	3.39278396081943	2.54295789931453	0.532817963745574	1.85565623895214	0.611995638257161	-2.69492593047488	-0.650324371697118	-2.02229489097925	-0.759377559171463	-0.620624038813726	-1.91346586428999	-0.25711962857268	-0.672721814909693
c.108	7.77607424294154	-0.689516024358115	-1.28146974065049	0.219653842634493	-1.06604026201958	-1.00388506635276	1.23201899243208	0.189256603190078	3.31448757872111	1.37485503346552	-0.804816404053567	-0.722549780563612	-1.12583923979007	0.129007377658954	-0.318741604099845	-0.308704224993961	-0.247337061848838	-0.816538478189064
c.108	1.78268926398113	-1.28678870920105	1.8621341390656	-4.07221218914175	-1.48575110640213	-2.22263033061177	-1.27092409204086	0.489497641596304	0.450321072465233	0.314194573841193	-1.20713413664506	-0.475101198094257	0.587662209588245	-1.0430784482415	0.281781584549174	-0.359506392905246	-0.573350423076354	0.266537034059642
c.108	-1.01621025417157	-2.7983333310063	-2.04667374819993	-0.80241187947385	0.407782983642362	-2.75176245299758	-1.42884650363661	0.13435660233473	1.13446641299492	1.09062889060997	1.40770275556885	-0.834507040337874	-1.39780814257065	-0.345265385681846	-0.0425206884541603	-0.0361234318954338	-0.687372764529488	-0.33819408760255
c.108	-2.49808400934193	-1.01823876092373	-2.12079926642446	-0.398837336363717	1.01173453699121	-1.58650344051503	0.461467683430558	0.217472512609666	3.52066571091921	1.17896632966551	-1.46318113748215	-0.41321613661206	-0.23135978485724	-0.961312862556532	-2.38898549567696	-0.714445099791482	0.00745235603278042	-0.546332021821026
c.108	-9.10284515139795	-2.21696696103503	-4.92453634750093	0.519228159818153	-0.99244780811019	-1.00726621350781	0.00551872941707288	-0.365189318413527	3.54533419600749	0.758464300879631	0.938583288997206	-0.580154077094086	-1.67434748443856	-1.2351548754502	-0.611061520388985	-0.73217926682261	-0.527554770876856	-0.291536344703061
c.108	-11.0466602128421	-4.09186223392134	3.75224080143107	-3.10051390479089	-0.864826561622	-1.88306262490141	-0.611482293461002	-0.511141005248137	2.58038058524058	-1.17556128695736	1.96728940456685	-0.114746303944067	0.164554353479576	-1.14548057916188	-0.206153492399273	-2.1355599265886	-0.0112980841725165	0.244548176411963
c.108	0.757997654774364	-2.44977524347172	-0.936226789870944	1.70584482037824	1.85132152479616	-1.05281093395029	-0.128455256318887	-0.0782375985519158	2.66884915212746	1.03062700597361	0.300786689560121	1.56982347111369	-1.86132427253674	0.20310954607887	-0.907041861809451	-0.625705666467866	-0.45790747707399	0.22791619244513
c.108	-3.66997258513293	-2.02610223253142	-2.8873582343549	-0.529123744280071	0.00133967047566861	-3.00301736450643	1.44956158179495	-0.0978500821060101	2.9593148112955	0.119234746963425	0.439563456607199	-0.0202377618604987	-0.887600681441638	-1.3660141987357	0.473187426734776	0.0976334969746483	0.52240943263431	-0.087924553874797
c.108	-0.243473694619107	-1.79611112360433	-4.89513915335022	0.546036835934349	-0.196976415259109	-2.87491185718026	-1.22919775866708	-0.107068866810916	2.28986477379259	0.638621291751123	0.694247131720713	0.548555152871543	-1.18054548592698	-1.12336802244936	1.09875919139824	-0.489553067378172	0.447493208869412	0.221158555479044
