3.10.100	-0.847120433786146	3.056660343095	-0.669223966829161	1.71294616787765	1.40338531834766	-0.297267525694541	-0.0880597915247411	-0.784738282430745	1.10791908186784	-1.4616802361708	-0.357191664092535	-0.146567636609639	0.364821752858208	0.535281292750866	-0.863300469129504	-0.435170931811116	-0.846075070168972	-0.250059176923433	0.153183423095856	-0.156046321773901	0.663112519330439	-0.000596941835040152	0.0364629890545615
3.10.100	-0.988237213615339	4.01994713988782	-0.493528203702207	0.416096592024217	1.88748675600391	-0.571302628639598	0.573204927785178	-0.0129823658046331	0.539052089319188	-0.861473767687243	0.717117090204154	-0.366171232944042	-0.174652685201951	0.697192023987279	0.841115072133734	0.0132616164201377	1.29567997671172	-0.331902230937805	1.34031654186563	0.268922164467584	0.349897217758183	0.562937154323057	-0.26275378822714
3.10.100	-3.64224206412102	1.77497407358133	-1.22700113552447	2.50742159746874	2.07910250656562	-0.807256572506731	0.436957647819027	0.791718141251932	0.900684397722038	0.289382904370563	0.591260785279317	0.0252659507620625	0.825616646744522	0.644773346220501	-1.11243750808957	0.212180404016808	-0.389981701380274	-1.21322465751957	-0.386337482613467	-0.233759369445737	-0.167067670042093	-0.103665139214078	-0.617646228349716
3.10.100	-0.354283317390058	5.45257763010787	0.770348790542634	-0.875098677114505	1.26212034458506	0.625521788937203	1.72797006301587	-0.746180798123778	0.943972925371001	-0.220589148944591	-0.477069390491648	-1.22030591837266	0.451372187807939	-0.37360081168611	0.89614987184441	-0.473461373731189	0.743206730379242	0.779552425362903	0.0973671713766026	0.684923061490485	-0.597018581229772	0.0527024037443115	-0.463492579405677
3.10.100	-2.00568605825586	4.08496638131399	-1.63842903776868	1.55112302164331	0.658068990797852	-1.11766655974494	-0.164730121368608	-0.298117066730445	-0.268614055182975	-0.0925966702377224	-1.43237030822334	-1.21603386071824	0.385679280480756	0.43388735853323	-0.820619846735891	-0.807768280051768	-0.992559384366181	-0.408872443189522	-0.841442225255708	-0.605725508148735	0.11638704035081	0.237202796012789	0.541115312646193
3.10.100	-2.9523718728963	2.75588476593359	-1.03523316697883	2.37080141603738	0.744743470642466	-0.186532651929125	-0.739254065169242	-0.282005155863164	-0.912825416374916	-0.447097026161572	0.124165105066447	-0.107092337695581	0.145102610680295	1.193454767436	-0.961058498286045	-0.500738785710157	0.449755493364098	-0.0391814219586168	-0.343198823511496	-0.0172488392172177	0.456305935398257	-0.0578746244995184	0.12006495752734
3.10.100	-1.42715007424633	5.36767495445031	0.128386620340333	1.13520340264072	0.702988906552548	1.88158170628778	0.356715216236397	-0.753945046225227	0.851049918560366	1.88875611295378	-0.909264382548822	-0.722848211852587	0.795368495818594	0.264567310962933	-0.631022326059638	0.23011160741445	-0.298132670680819	0.377427641056579	0.515780188278968	0.150224623462224	-0.35597099559687	0.245438506875262	-0.219154184343747
3.10.100	-1.64140257317033	4.41723802012801	-0.179083849276369	-0.0926642909632679	1.24822122447218	1.50069710014861	1.39329082093521	-0.0456328507326292	0.0609658480388327	0.4337381059665	-0.128248034760049	0.439838882626639	-1.02298300937669	-0.369126981930938	0.425642544360793	-0.344813543152536	0.689015825949998	-0.15868745669925	0.904584117187504	0.678548013790244	0.518428238775214	0.276574281147349	0.766085054051741
3.10.100	-2.31460172751371	3.73362894460047	0.396637732242503	0.535345729937115	1.49680918785353	1.38181611774532	1.8110718819275	-0.0433386965103124	1.10523421285845	-0.521141857857443	-0.168449285830988	-0.193026064580817	0.964001677801457	-0.452954472261124	0.274395472799134	1.16383430695126	0.273831674889888	-0.246661649922907	0.227848282355304	0.53986864673789	-0.246879008312092	-0.429484674996171	-0.201105057283898
3.10.100	-2.74950188845101	3.8488548753498	-0.0183431535623174	0.765697652451661	1.12807005892368	0.812914657180896	0.928978518060076	1.34222026171009	1.20993383725314	0.37475879755896	-0.27496210028822	0.351493537057873	0.331493459079583	-0.387553308856256	-0.816449199641028	0.631025182144331	0.0691274467986598	0.596380182418744	0.53901620691714	0.179461263768105	-0.592232319212111	0.791699285520324	0.361021847554666
3.10.100	-2.22670029919131	4.68930413342767	-0.983108076815885	1.28097662992293	0.923992892911404	-0.713276697860666	-0.486117631977979	-0.472728696272277	0.246607198349798	1.0059280806277	0.249768041653629	0.44176310431323	-0.266956404051814	-0.347358882639878	-0.157630297404601	-0.536180959420823	0.81708725713097	-1.18906594829575	-0.410278052866439	-0.354251975934338	0.698756743942809	-0.257344533074073	-0.0261145130063764
3.10.100	-2.43938976977465	3.60526755067135	0.707591056477271	1.12405886413774	1.8709679373755	0.487579314124715	0.862113464467767	-0.911381072337537	0.592056390812805	1.76988406837091	0.893540375303119	-0.234071865254272	-0.71452780370449	0.382553864902439	-0.759309367984718	1.32180322014481	-0.384878645150154	-0.57545764057069	-0.411381329809271	-0.510580383028409	-0.723306792978216	0.313247833243425	-0.322932073102539
3.10.100	-1.37705931600169	2.63054369869223	-0.274534557063936	0.434684655063426	0.0277270760370115	0.801242386426072	0.819471072369696	-0.0448476987775935	-0.287325019076122	1.62070386064084	-0.0605390321877996	-0.243995582861819	-0.204050795746787	0.587656266250134	-0.448787013094371	-1.13374529246345	-0.915407456517177	-0.284941068974903	0.364367457648077	-0.785671175535594	-0.504058167715658	-0.633926287983168	-0.891952743477941
3.10.100	-2.62408613274967	2.31139228454946	-0.110888717262137	1.18653049711212	0.371930882131927	0.903940301741113	0.442706003660895	0.179376216846393	0.0775745007553839	-0.917394665371226	-0.30305157750437	0.676979928327727	-0.190004477142797	-0.327380274212879	-0.489864793411024	-0.673906776520163	-0.118481607190157	-0.568174262322992	-0.943862702428767	-0.725212956724957	-0.165070755388502	0.0249489695838376	0.229786052499441
3.10.100	-1.95592987700544	3.54330506554495	1.81414937115986	0.560061718821463	1.84104569873314	0.760705332341949	1.51524256354866	-0.460164091105376	2.00585285964515	-0.194036850379752	-0.291900006438806	0.539550512010804	0.505458909462848	-0.430526079008868	0.144076318097529	1.32837950897694	-0.376799168886042	-0.132929061150086	-0.8808681456726	0.481785494962901	0.172943668632808	-0.230564393077295	-0.455406739877629
3.10.100	-0.946297934427771	2.31521125835312	0.500454082744658	-0.00540641129099913	0.677642683709768	1.58656121632642	0.849941625735302	0.460545913954948	0.0509353016181532	0.389549309561063	0.19293130824762	0.751682206936827	0.879780555735306	0.0538240581184579	-0.415300861093694	-0.418078082099863	-0.392249821298638	0.169306307230907	1.01080443890434	-0.325066016424572	-0.432935559807688	0.521565077071534	0.710181699133966
3.10.100	-2.13113217328061	3.41827531470391	-1.6645339172534	1.24172838288771	0.530732134324804	-0.406656459842628	-0.495774678602125	-0.843947206647852	-1.1049567664004	-0.667538835727819	-0.0173699693182874	-0.572835038783631	0.45665831560282	-0.350882054585908	-1.08866199094392	0.0350642442156431	0.297771571458941	0.0983358944362074	-0.246653620245459	0.340929378018304	1.02798382535839	-0.148554233707573	0.613930321967409
3.10.100	-1.35129795614453	2.93729650942509	-0.383336113629688	1.44656249182051	2.38064686226808	-1.19714341099282	0.405160908977304	-0.796335968423633	1.44427527332401	0.238826665400298	0.433898983069024	0.287222970407644	1.2351616734415	-0.758002904707632	0.925576807168143	-0.0537187036780413	0.633125669721056	-0.322462528185507	-0.699322988724976	0.373849802161619	0.29276716059432	-0.897197607672627	0.295961199206599
3.10.100	-1.71798411181487	2.01425451766769	-0.481124074643654	1.51844183080073	0.957641995156316	0.330542444742981	-1.00380003199817	-1.52337824069276	-0.448481840074537	0.214072006521423	1.02999549388111	-0.0669439991665538	0.11425761617731	-0.190573899449935	-0.056588329698054	-1.3612008431623	0.466245658586359	-0.914307507738825	0.0770859419166919	-1.1108424209512	0.496040607060709	-0.133799113086089	-0.408751855139149
3.10.100	-1.72320374402535	2.37456935741917	0.136523049590384	1.17454362204043	1.33994945446121	1.01522117935892	0.556312522814943	-0.238933103770398	-0.620156603822422	-0.0239813277780186	0.618566350735905	0.434346349640865	-0.79042756474807	1.12597453991119	0.0761935628512329	-0.993655681883143	-0.634865615538001	-1.16685931953318	-1.11068713238402	0.285580334334544	-0.439391318887637	0.450508395240607	0.425506923748452
3.10.100	-1.70365114291633	4.63190377709704	0.137502082055249	-0.0350559353418947	-0.54784222658863	1.18672443650769	-0.392222537430486	-0.0648687879094106	1.26537478526722	1.09233023111521	0.0557988189554084	-0.463633000819791	0.00756446775264075	0.133511203997847	-0.0286773936765251	0.676831252953341	-0.157738744076512	-0.58787068645101	-1.3530160888372	-0.454199525507146	-0.867580159827678	0.330439537280948	0.828129187247702
3.10.100	-2.17006539204063	3.57451889742766	0.786887051920454	-0.0694334325473113	0.46064571911027	1.88527111517325	0.427415453119482	0.306794078292017	-0.161026739845883	1.67822482897943	0.492702081451924	-0.54555344178115	-0.397492722550981	0.796225542248493	0.521392250805706	0.0510322212146174	0.889588707777928	-0.834515470599936	1.22111606218958	-0.80001732603286	0.0865805263437346	0.199643550771499	-0.395380409277159
3.10.100	-1.36506698900154	3.55050947506498	-0.320855569927712	1.36362263957905	1.18757417093872	0.483883283814898	0.991870337350325	-0.00535436332090015	0.454657856878101	0.451548459107999	0.778546414073596	-0.527560389380607	0.00735999981879969	0.259087633329276	-0.434938780558286	-0.12861854863572	-0.371323965011813	-0.647915496528079	0.798970835072091	-0.24068785259086	-0.16720109389185	0.187504131631502	-0.957920657878399
3.10.100	-2.14793432253369	6.10222196465266	-1.64911174363755	-0.0651574381450888	0.701192079102487	-0.257292561290465	0.149394960171931	0.980332623543171	0.0931364996876343	0.17172708100651	0.310800314161107	-0.344673258454266	-0.474383337544777	-0.880289918822689	0.180564519046447	-0.437549230309454	0.753225011247467	-0.305246321606668	1.28307682905658	-0.396940778414847	0.0201490851207471	0.1196347999202	-0.281060880193635
3.10.100	-1.40456309430531	3.74116607118201	0.558782937178444	0.230051591016643	1.59017775985584	0.22866881681511	1.43836768863098	0.562729207937033	0.0892744988043575	-0.201177541155666	1.45998888189568	0.566467143510242	-0.790747741197286	0.181160074123336	0.375485746887238	0.0874579836510521	0.830354250331952	-0.113916374521971	1.05550532939911	0.647263169860791	0.0306922001407467	0.0653866305438918	-0.00329712347536812
3.10.100	0.352670380664347	0.689660697040586	1.1373086787812	0.251783979117335	0.722216052466716	-1.40951917096214	0.810458721739052	-1.81456610847727	-0.500288601028751	-0.739245622004582	0.183504571810361	0.0915142103195958	0.352977158724428	-1.09822485479319	0.032993228503203	0.0337721044309362	-0.0980320663135492	-1.06462334730794	0.615996579583368	-1.20733907430768	0.424952012560143	-0.976904310829624	-0.341675242580814
3.10.100	-2.43024900066896	2.78551207317127	-2.17099405248707	1.67936462117713	1.89231772350422	-0.902621506028471	-0.978318575233915	0.341531737225049	1.11569355447657	0.101243236226009	0.857269061793869	1.00566093280969	0.432034828788142	-1.26954689061066	-0.241330116811982	-0.629710394110942	0.0170506412681498	0.14892874429009	-0.129706635206457	0.378151420724698	0.332088522664655	-0.240043652588592	0.597946046311092
3.10.100	-1.30538777727902	3.211933491916	0.231340002899345	0.49225639385003	0.963268377572956	-1.23540595100749	1.19802422852721	0.0589132693289976	-0.0768343806874173	-0.0907602132630204	-0.503728862514797	-1.20783069652007	-0.679825960359937	0.342922461152664	0.647285010706869	-1.22094069313668	-0.169818477537715	0.161706153288513	-0.256254383623529	-0.476926354606511	0.172437682446531	0.261085722823015	0.941355341952432
3.10.100	-2.51544053046098	3.20149322026052	-1.26808078937742	0.962160517739666	0.741159812897557	0.141480455143806	-0.207288538414355	1.34770239394391	0.789968990567925	0.246468804740827	0.222659607263365	1.03029287813493	2.02697094638744	-1.99650649601424	-0.444499388074017	0.686833629532859	-1.15009838551333	0.0911103368752931	0.212782818245713	-0.521795136660589	-0.485076700795054	0.699322840549223	-0.024034770744183
3.10.100	-1.95521475983207	5.39927882757581	-0.694455112706493	0.193587730004567	0.0202491490477016	0.811188055085059	-0.0898232056995295	0.622653078678125	0.543558938452169	1.76979992420075	-0.0628123059150179	0.662928334405224	-0.159568077186649	-0.801467564381199	0.326610900543958	0.213090899138679	0.115049953382276	0.506352377893017	1.41842363915585	0.896162904817046	-0.301900090261169	0.218281000606665	0.354044138667615
3.10.100	-1.50845147723155	4.22777515974226	-0.60785867498779	0.951992549729441	1.82175795412246	-0.331460233386207	0.994668939146602	-0.0369291386407766	0.784526726375797	-0.626898202048368	0.102154444756922	0.400788287283646	-0.0775889520503593	0.930756501066229	-0.120898220928656	0.0251871726430492	0.589863009276416	-0.489296389699537	-0.176606384256185	0.111170075732758	-0.28025749632706	0.296954943418276	0.668233140209161
3.10.100	-2.5444340234926	3.3620166309109	-0.611399806510103	1.80805358961085	1.30398453222794	0.820167950089898	0.854986184081736	0.385025466366069	0.853607059068304	0.305280299929522	0.0811780766465467	0.420520458763301	0.557918094265013	-0.79143517337399	0.0103237149083983	0.777047634509105	-0.0858699004298782	-0.405631331383687	-0.223666951352412	0.274390489972814	-8.56889570555984e-05	0.173087184025898	-0.300962227412833
3.10.100	-1.24450619400764	3.71896278991483	-0.0468588981588023	0.351971787832222	0.795012882326688	0.932924729779383	0.438738976082956	-0.356509405806818	0.683945312542413	0.878055872420054	-0.174193275014417	0.139958221651232	0.160773061792238	-0.323030268444593	-0.17534635286556	-0.697388770041672	-0.255459766628061	0.398473240999318	1.25241092781035	0.628782157450837	-0.879531911796378	0.459180375713737	0.0321687717277123
3.10.100	-1.10575324814348	1.57952542771106	-0.892813509850031	1.43094802313236	2.84202253437491	-1.4630983293868	0.257690684107302	0.147125617875406	0.305641547364078	-1.07188151639705	1.92895046805204	0.340977380094261	0.117312728141993	0.452155166121783	1.03142212690392	-0.268077399282412	0.127132652818946	-0.804869316608345	-0.66716762517111	-0.207233042123316	0.19547819822663	0.616504722293794	0.338537557204514
3.10.100	-2.69879759081514	4.5568657386085	0.369093319614331	1.27192457426251	1.04131207381307	0.857360352259621	1.08536762593446	0.978094017815084	1.10245250240835	0.963181593075115	-0.900148687334806	-0.327948731624834	0.270074881994666	-0.228341086601387	-0.947159767464208	0.507081784436114	-1.00721737118989	1.2916966412285	0.0723899592214972	0.352487257966022	-0.194937284117283	0.865655704624777	-0.315439633636267
3.10.100	-2.0292912410409	3.98786000525763	-0.268779198104263	0.481662388627513	0.323187681227769	0.0762422028668247	0.968390620891694	0.777404230787647	1.09936251232503	1.55614019434948	-0.21608458761904	0.59541763098466	-0.339347540857602	-1.05203304181455	0.452133127223136	0.173258369864495	-0.255283678858982	-0.0109441507810151	0.285506744333411	0.489324536918088	-0.396919077781967	0.505293893001537	0.0832681110351257
3.10.100	-1.52300830448502	3.56842375604853	-0.422141503270884	0.0900189038175511	1.24157127573946	-0.529641101218562	-0.118166602778012	-0.218171038361746	0.633423806703364	1.43827445498647	1.63847842425845	-0.456821652149465	-0.521711063845002	-0.222271688828927	0.996445943354057	-0.272853344104246	0.653506099734005	-0.0727209708429086	0.99621246333257	-0.399006072700721	0.226618470953409	-0.131439171797041	-0.0556778276060172
3.10.100	-0.0365056494869162	2.9856311537892	1.6309905949981	0.203328620012456	2.53216817594216	-0.700734769493777	1.35776434017019	-1.306754492695	0.868468623781101	-1.13050848016284	1.30458867150168	-0.0682469998586225	0.580953643762562	1.05699483342978	0.753625018468149	-0.285829015045962	1.28814339828697	0.427139626184949	0.43645572497518	-0.0169101652452416	-0.270310574823172	0.29282744004768	-0.725931597091831
3.10.100	-2.46441262738006	3.222647639692	-0.29511674326261	2.27617546716504	-0.519280371046533	1.8690582511793	-2.15410370818301	-0.587493061725268	-1.46350377312664	-1.28345064492616	-0.593438111614309	2.30252516058765	0.688460345905812	1.52570688492289	-0.54628176834253	0.478705121372806	1.93857758046361	0.0464243095330343	-0.713003593262792	0.581181053002773	-0.4791355692006	0.520118244681665	-1.66602741705746
3.10.100	-0.961275800548671	6.04035898035823	0.461535216601559	-0.124342180754897	1.21596841088339	0.946058579238248	1.33216879453527	-0.190277534088253	-0.486492069862266	-0.00653441445531203	-0.61457646705953	-0.33006057630404	-0.420539180033024	2.43116790915866	-0.687852846027593	0.207464154104219	-0.522588848917161	0.566402173568884	-1.07530087985249	0.0715208374152431	-0.0522920540497306	-0.153801312387072	-0.745971706991761
3.10.100	-1.57336106474742	4.80099077226598	0.0777804151172728	0.0735992531299679	0.760388018637511	-1.17920182874875	-0.0179897419723387	0.195966587975768	0.0868931986189121	0.662316570517689	0.68095944661343	-0.124603526584607	-0.678138883328511	0.333485368718321	-0.564755355613415	-1.00390718174665	-0.0205338568117561	-0.521918705760912	0.0382375914334372	0.473160019327799	-0.92537172301215	-0.545123573648744	-0.336929023754256
3.10.100	-0.948870053725763	1.82679712404421	1.74917132015573	0.717848953491768	1.61260313653123	0.949680112098755	1.2971973874476	-0.0972404052248649	0.53533499264706	1.09281762263194	1.06703380192542	1.37182682814076	-0.425580643561387	0.441391885833957	-0.197343961669371	-0.14088908631892	-0.0737374558370764	0.52612135462059	0.914780295429108	-0.268795654432371	-0.161175717188983	0.736760495155544	-0.155575346448435
3.10.100	-0.342334248301838	3.07039096721367	0.560633807689641	-0.143367513433233	-0.0684121125947811	0.971808501402719	0.662448709477696	0.770199923364772	1.08923331851493	1.29455019792749	0.0717487653045158	0.697009574403341	0.413955299007758	0.85321338842985	1.45595152736355	-0.350947262860698	-0.590862584303232	0.566423435071155	-0.555417127013571	-1.0147321524055	0.191905495468117	1.15104820582028	-0.0253583665567015
3.10.100	-2.18927978879141	5.18409298328291	-1.46242735229965	0.35996504649942	0.75342886163856	-0.317053185600223	-0.423737130556423	0.915597406904178	0.132114989902555	-0.444219464789266	0.14326533615159	0.73185275945135	-0.970715432802726	-1.15594575259119	0.234250592950962	-0.0925131375613151	0.372350241259742	-0.198843483741494	-0.0717929547849368	-0.784398432261654	0.561282173280137	-0.0840842640259193	0.213299582013234
3.10.100	-1.9408344231056	1.99694790001838	-1.28474902170004	1.31951025853917	0.258522551141776	0.465509901665288	-0.993101308926271	0.0169674938513704	0.0298537572843101	-0.660864468144113	0.812189693337658	0.450197256711645	-0.076704832486788	-0.592472197978125	0.509048585613923	-1.25545766433679	1.16552728069309	-0.524060247362129	-0.164747877008377	-0.758896213730005	0.340314316131838	-0.212225771320521	0.290575116539345
3.10.100	-1.61615280447942	4.38047014665253	-0.286141269138402	0.784738148855042	1.3881650616291	-0.151021820783487	0.139391006466067	-1.05398038434044	1.21232333206115	0.3168667925736	-0.373254817640624	-0.449614927605431	1.33835338562141	0.853807086858828	0.659892046751731	0.11018425845415	-0.887174951167385	0.118592840640602	-1.31352375504661	0.189871918213923	-0.280010675108658	0.258451663676032	0.599782106863026
3.10.100	-1.9316583335613	4.07734221690779	-1.33867763900589	0.710301211650012	0.894644642669209	-0.955567295898663	-0.129619232921495	0.495538567006407	1.30951886970214	-0.595727001764502	0.931515436768838	0.438544334268084	-1.3723320630748	-1.08255849401631	-0.209995741743016	1.0422598884705	1.29308394295019	0.69984214654076	0.115997351991651	0.904508623223545	-0.382950740557644	1.03967231568346	0.267633791556115
3.10.100	-2.02971116509929	3.20680803499484	-0.645942286158826	1.41969957025882	1.64946622487614	-1.06931650807487	0.775858460502177	-0.0748140997215014	0.967213299519477	-0.422693777423736	0.672064233291526	0.302528400143058	0.227245418930593	-1.210135382526	-0.00478538212103585	-0.157148544343752	0.305000207572844	0.00822205652281385	-1.01335566115596	0.866303609065604	0.230282524344521	0.244251744166021	-0.0654506113594482
3.10.100	-1.75086902630567	3.52467059636918	-1.63809240685218	1.10111828024273	0.700204495968127	-0.891791793442274	-0.232374848993241	-1.16216844696254	-0.946906558106888	-0.907116303586	-0.019956003998534	-0.680038096853633	0.269692135309976	-0.133320516439739	-0.562346831457737	-0.187548905659755	0.504254179538415	0.0910591722780394	-0.210275332017756	0.595634500927877	0.87316598934185	-0.128102871035492	0.899743237061433
3.10.100	-1.48798173357697	6.57867484229131	-0.919851399663745	-0.488949446434988	0.248539784583338	-1.09611805167313	0.762871860551509	0.052202420657485	-0.778792225927532	-0.137534049046865	-0.0487481942294085	-0.170722383766474	-0.574303975693654	-0.0731185661990837	-0.331863547071359	-9.52335905879398e-06	-0.155217776309522	-1.20406790763736	-0.286220297128256	0.767786019287519	0.916898246204228	0.395013170740357	0.360491563213948
3.10.100	-2.74447678102666	3.95444673613486	0.122712299639077	0.762761927141086	1.45434940674063	1.05115009223868	1.32462379302623	0.654677792152873	0.922972401204319	0.718870634143268	-0.422676456698683	-0.00535646659300959	0.568055238439761	0.135307767287669	-1.31319076256764	0.445780698304375	-0.763307995457059	0.425137176047505	-0.383677472181452	0.292653977776666	-0.332995037294695	0.735316852276075	-0.302554870699964
3.10.100	-1.50814800677583	3.50634596177329	-0.361462817269281	0.686207479099677	1.3785461073475	-0.0433863469986235	0.519875767954185	0.362688363797544	1.36859504806676	0.715227981971724	0.581299157576938	2.03328853271722	-0.727442323149594	-2.09021002553476	1.5925408242437	-0.110236224661021	0.441119980785559	0.735746189130332	0.0920220965171211	0.599368691496789	-0.556418547372766	0.222879555879121	0.00980354145052226
3.10.100	-1.82874376849563	6.96451092190627	-1.03465671773495	-0.0939700378051898	1.07973704448759	-0.417823214326632	0.308491098042486	1.48458827667522	-0.068532385535806	-0.288346695484391	0.624980571890554	1.09338477437291	-0.409519663164006	-0.229260852644239	-0.240815411086243	-0.219371843675688	1.19023666946191	0.230492459253835	0.557365515381141	1.16099982508867	0.183588777859408	0.00456923065915507	-0.143782261456226
3.10.100	-0.231970423092552	3.30649093218903	3.06809563124591	0.0132681951571711	1.47907749502437	1.46082157500019	2.20089631648575	-1.4564240615009	0.426321148388849	0.835353539146792	-0.630788669533613	0.223253555299314	0.648622744770388	0.727897623401687	0.80388705501946	-0.182658842437803	0.491200053449569	0.31275027551611	-0.3771885769955	-0.463674057037922	-0.201951166840673	-0.327332788118908	-0.851203950878934
3.10.100	-0.325649666986391	6.96944070050576	0.176168965644143	-1.72386428840261	2.11371153675878	1.69617417220103	2.06896626328452	-1.54433072933482	-0.029204148943639	-1.60073059935992	-0.206459005051992	-0.711509870322159	1.97266742340502	1.03348076777455	0.276270243351624	-0.305139663259803	0.31473983026213	0.594506755889152	1.58084262143411	-0.0794662914496936	0.368022520978582	-0.920100604352302	-0.584765585720992
3.10.100	-0.649680456418413	3.58565518360393	-0.529989988080793	1.73055633990208	0.997346987891433	0.0491812783019256	-0.155618370254763	-0.808408756509881	0.245426602301983	-2.12091524849104	0.455050327338007	0.261126289544263	0.205241462454027	0.651914266894429	-0.925178434469268	-0.104222677943275	-0.466222489818093	-1.1206260674582	0.361258127403653	-0.744958952090381	1.02940292841836	-0.108263311460152	-0.434549994766462
