3.10.110	3.424718	2.832509	4.068371	3.373647	2.209515	3.767304	3.10721	2.474216
3.10.110	3.301464	2.68842	3.895367	3.181844	2.041393	3.578754	2.892651	2.230449
3.10.110	3.417139	2.822168	4.058274	3.353339	2.206826	3.763203	3.084219	2.451786
3.10.110	3.36903	2.788168	3.993701	3.299289	2.117271	3.701999	3.024896	2.432969
3.10.110	3.391817	2.774517	4.036948	3.376577	2.187521	3.743118	3.054613	2.365488
3.10.110	3.3934	2.802774	4.027757	3.310693	2.139879	3.727785	3.067815	2.428135
3.10.110	3.40432	2.814913	4.038501	3.327767	2.158362	3.748033	3.093071	2.431364
3.10.110	3.354685	2.737987	3.990871	3.329805	2.103804	3.701913	3.01368	2.330414
3.10.110	3.373647	2.800029	3.989539	3.255514	2.033424	3.695569	3.048442	2.424882
3.10.110	3.352375	2.79796	3.962464	3.222456	2.037426	3.674861	3.045323	2.453318
3.10.110	3.235276	2.685742	3.79872	3.011147	1.78533	3.473049	2.85309	2.31597
3.10.110	3.292034	2.721811	3.905148	3.134496	1.939519	3.622835	2.991669	2.357935
3.10.110	3.444981	2.847573	4.096841	3.403292	2.298853	3.788804	3.131619	2.485721
3.10.110	3.436004	2.841985	4.080807	3.37328	2.230449	3.788875	3.125156	2.475671
3.10.110	3.447003	2.85248	4.093071	3.390228	2.260071	3.795532	3.12969	2.485721
3.10.110	3.459091	2.860338	4.111968	3.427324	2.290035	3.82808	3.164353	2.494155
3.10.110	3.415474	2.82866	4.053309	3.329398	2.161368	3.763353	3.092721	2.463893
3.10.110	3.41162	2.825426	4.057628	3.330617	2.149219	3.745933	3.096215	2.469822
3.10.110	3.381656	2.767156	4.026737	3.376394	2.161368	3.730136	3.03583	2.374748
3.10.110	3.397071	2.814913	4.031732	3.33163	2.155336	3.731186	3.077368	2.454845
3.10.110	3.415474	2.825426	4.056791	3.34772	2.193125	3.757927	3.106871	2.440909
3.10.110	3.435207	2.850033	4.07562	3.359076	2.206826	3.76849	3.115611	2.495544
3.10.110	3.409087	2.825426	4.050921	3.33626	2.158362	3.746011	3.09691	2.463893
3.10.110	3.431846	2.845098	4.081419	3.387568	2.178977	3.806723	3.130012	2.49276
3.10.110	3.439017	2.850646	4.079868	3.384891	2.243038	3.781827	3.1329	2.475671
3.10.110	3.34262	2.717671	3.974834	3.305136	2.130334	3.65629	2.968016	2.298853
3.10.110	3.444513	2.862728	4.095727	3.369772	2.164353	3.808684	3.150142	2.503791
3.10.110	3.385428	2.758155	4.033102	3.369401	2.167317	3.735599	3.028571	2.338456
3.10.110	3.396548	2.813581	4.025879	3.315551	2.152288	3.740126	3.073718	2.445604
3.10.110	3.383995	2.826075	3.994097	3.253096	2.064458	3.693991	3.062582	2.450249
3.10.110	3.43409	2.843233	4.072911	3.368287	2.214844	3.772981	3.116608	2.459392
3.10.110	3.416474	2.820201	4.06149	3.352183	2.161368	3.758458	3.08849	2.451786
3.10.110	3.76552	3.160769	4.457155	3.711639	2.535294	4.129851	3.458184	2.80618
3.10.110	3.453471	2.866878	4.095657	3.365488	2.184691	3.797198	3.146438	2.507856
3.10.110	3.454082	2.85309	4.097153	3.393224	2.252853	3.787319	3.11694	2.481443
3.10.110	3.437275	2.856124	4.079543	3.353916	2.173186	3.783189	3.117271	2.502427
3.10.110	3.375481	2.778151	4.019781	3.281033	2.120574	3.710371	3.047275	2.385606
3.10.110	3.456062	2.863323	4.105306	3.418467	2.25042	3.814847	3.151982	2.491362
3.10.110	3.423574	2.865104	4.05177	3.313234	2.113943	3.76671	3.134814	2.513218
3.10.129	3.361539	2.741152	3.961563	3.265525	2.143015	3.653213	2.993436	2.269513
3.10.129	3.226342	2.633468	3.836514	3.138618	1.954243	3.545183	2.890421	2.206826
3.10.129	3.30963	2.704151	3.925106	3.199755	2.120574	3.609381	2.955207	2.255273
3.10.129	3.347135	2.698101	3.996862	3.305351	2.198657	3.683227	2.988113	2.206826
3.10.129	3.354493	2.757396	3.985426	3.273001	2.130334	3.685473	3.03583	2.350248
3.10.129	3.463146	2.808886	4.111229	3.423574	2.264818	3.777427	3.081347	2.334454
3.10.129	3.31471	2.691965	3.925003	3.211654	2.20412	3.600755	2.935003	2.235528
3.10.129	3.262688	2.661813	3.861714	3.1529	2.075547	3.538448	2.896526	2.227887
3.10.129	3.329194	2.725095	3.921374	3.198657	2.155336	3.602819	2.963788	2.247973
3.10.129	3.348889	2.745855	3.976258	3.275081	2.103804	3.676602	3.003461	2.326336
3.10.129	3.32531	2.751279	3.899602	3.136403	2.021189	3.619198	2.980003	2.33646
3.10.129	3.310481	2.731589	3.934347	3.225568	2.117271	3.633771	2.988113	2.344392
3.10.129	3.236537	2.608526	3.831422	3.147058	2.133539	3.515874	2.842609	2.120574
3.10.129	3.304491	2.675778	3.923555	3.225051	2.146128	3.592066	2.931966	2.222716
3.10.129	3.317227	2.70927	3.943593	3.224015	2.117271	3.615213	2.944976	2.283301
3.10.129	3.384174	2.78533	4.015569	3.282849	2.09691	3.698449	3.042182	2.383815
3.10.129	3.41946	2.815578	4.083072	3.377306	2.113943	3.790285	3.119915	2.444045
3.10.129	3.341632	2.715167	3.954966	3.264818	2.143015	3.642366	2.962843	2.262451
3.10.129	3.330414	2.710963	3.955014	3.223755	2.120574	3.627161	2.965202	2.264818
3.10.129	3.288473	2.692847	3.899054	3.150449	1.963788	3.572639	2.911158	2.278754
3.10.129	3.420121	2.82866	4.058502	3.322219	2.167317	3.748963	3.104146	2.439333
3.10.129	3.248954	2.641474	3.868644	3.123198	2.004321	3.560504	2.877947	2.20412
3.10.129	3.417472	2.85187	4.056714	3.287578	2.120574	3.758533	3.128399	2.489958
3.10.129	3.385249	2.782473	4.026329	3.278296	2.021189	3.724849	3.055378	2.378398
3.10.129	3.387746	2.752048	4.037626	3.326541	2.198657	3.720325	3.022016	2.30963
3.10.129	3.304491	2.666518	3.939869	3.23955	2.139879	3.620552	2.902003	2.217484
3.10.129	3.334856	2.741939	3.952017	3.214579	2.064458	3.642959	2.988559	2.326336
3.10.129	3.296665	2.720159	3.923814	3.1827	2.017033	3.614159	2.962843	2.344392
3.10.129	3.188928	2.576341	3.785757	3.065206	2.029384	3.456973	2.812245	2.113943
3.10.129	3.412124	2.786041	4.050225	3.344589	2.230449	3.741467	3.056142	2.348305
3.10.129	3.354108	2.711807	4.006765	3.376577	2.245513	3.687975	2.974512	2.271842
3.10.129	3.31492	2.728354	3.933386	3.214049	2.056905	3.62634	2.979093	2.334454
3.10.129	3.355834	2.732394	3.988737	3.289366	2.217484	3.659631	2.986772	2.30103
3.10.129	3.400883	2.784617	4.037466	3.374015	2.190332	3.73981	3.078094	2.365488
3.10.129	3.402605	2.78533	4.043402	3.344785	2.209515	3.7406	3.082067	2.348305
3.10.129	3.392169	2.773055	4.037466	3.334454	2.238046	3.715418	3.058805	2.342423
3.10.129	3.337659	2.725912	3.969323	3.244772	2.149219	3.649627	2.981819	2.296665
3.10.129	3.294246	2.687529	3.909449	3.195623	2.060698	3.619406	2.943495	2.260071
3.10.129	3.283527	2.672098	3.899054	3.154424	2	3.575188	2.881385	2.235528
3.10.129	3.203848	2.596597	3.801472	3.112605	1.869232	3.509337	2.833147	2.155336
3.10.129	3.356408	2.767898	3.995767	3.250908	2.029384	3.695657	3.044932	2.376577
3.10.129	3.314078	2.704151	3.937317	3.223236	2.100371	3.616055	2.954243	2.274158
3.10.129	3.374565	2.788875	3.999913	3.255755	2.045323	3.69055	3.038223	2.41162
3.10.129	3.301681	2.677607	3.93044	3.208979	2.133539	3.588047	2.913284	2.247973
3.10.129	3.262451	2.646404	3.879669	3.178401	2.029384	3.572523	2.900367	2.214844
3.10.129	3.300161	2.710117	3.907196	3.165838	2.017033	3.585686	2.943495	2.31597
3.10.129	3.358506	2.748188	3.987398	3.27462	2.176091	3.671451	3.0141	2.31597
3.10.129	3.396199	2.789581	4.037187	3.341237	2.201397	3.735918	3.08636	2.361728
3.10.129	3.318063	2.716003	3.937418	3.225309	2.068186	3.630835	2.977724	2.278754
3.10.129	3.304491	2.675778	3.929112	3.232742	2.079181	3.595606	2.921166	2.214844
3.10.129	3.164947	2.549003	3.722634	3.004321	2.012837	3.350829	2.719331	2.079181
3.10.129	3.405176	2.839478	4.02592	3.294025	2.161368	3.736635	3.108565	2.462398
3.10.129	3.302764	2.705008	3.918188	3.208173	2.139879	3.595055	2.970812	2.285557
3.10.129	3.484869	2.819544	4.146314	3.458184	2.350248	3.802705	3.09237	2.33646
3.10.129	3.327563	2.725912	3.957751	3.25358	2.178977	3.641871	3.007748	2.30963
3.10.180	3.533391	2.930949	4.168439	3.458184	2.313867	3.858297	3.17406	2.556303
3.10.180	3.345374	2.737987	3.949634	3.21906	2.103804	3.641077	2.977724	2.283301
3.10.180	3.245759	2.639486	3.851136	3.137671	1.991226	3.549126	2.889302	2.184691
3.10.180	3.432007	2.828015	4.064608	3.352954	2.190332	3.75997	3.115611	2.389166
3.10.180	3.40432	2.765669	4.037546	3.340246	2.32838	3.720738	3.054996	2.255273
3.10.180	3.415641	2.806858	4.037347	3.332034	2.209515	3.726809	3.070038	2.367356
3.10.180	3.370328	2.732394	4.006765	3.308137	2.283301	3.697142	3.026533	2.247973
3.10.180	3.321184	2.721811	3.914925	3.1827	2.152288	3.607348	2.942008	2.296665
3.10.180	3.507181	2.907949	4.160859	3.438384	2.245513	3.856427	3.196176	2.519828
3.10.180	3.261739	2.677607	3.859559	3.175512	2.053078	3.575072	2.933487	2.274158
3.10.180	3.303196	2.695482	3.91169	3.226084	2.149219	3.600973	2.952308	2.245513
3.10.180	3.393224	2.782473	4.008472	3.29048	2.187521	3.702517	3.073718	2.318063
3.10.180	3.394277	2.774517	4.011528	3.294246	2.227887	3.700358	3.054996	2.298853
3.10.180	3.294025	2.691081	3.900422	3.211121	2.164353	3.587711	2.944483	2.247973
3.10.180	3.355452	2.735599	3.971601	3.278525	2.247973	3.632356	2.997386	2.243038
3.10.180	3.386856	2.790285	3.994229	3.258398	2.181844	3.685742	3.04883	2.334454
3.10.180	3.301464	2.695482	3.912913	3.267406	2.149219	3.617629	2.962369	2.269513
3.10.180	3.279667	2.686636	3.877774	3.186108	2.10721	3.567379	2.926342	2.262451
3.10.180	3.413132	2.833784	4.027431	3.311542	2.247973	3.725748	3.088845	2.423246
3.10.180	3.236537	2.628389	3.838975	3.149527	2.025306	3.533136	2.863323	2.1959
3.10.180	3.217747	2.607455	3.817235	3.105169	2.071882	3.477266	2.814913	2.149219
3.10.180	3.500374	2.913284	4.108227	3.369216	2.245513	3.802021	3.152288	2.535294
3.10.180	3.430075	2.820858	4.051577	3.344589	2.149219	3.740521	3.082067	2.380211
3.10.180	3.459694	2.870404	4.074304	3.361728	2.260071	3.789722	3.138303	2.466868
3.10.180	3.393926	2.792392	4.008856	3.27485	2.136721	3.689753	3.03583	2.342423
3.10.180	3.293363	2.721811	3.885078	3.161368	2.029384	3.603469	2.970812	2.307496
3.10.180	3.383456	2.778874	3.987264	3.25479	2.155336	3.672836	3.025306	2.340444
3.10.180	3.5214	2.924796	4.14445	3.430398	2.298853	3.847264	3.199206	2.523746
3.10.180	3.465532	2.854913	4.104487	3.397245	2.227887	3.793511	3.133858	2.426511
3.10.180	3.491502	2.895423	4.111766	3.382917	2.281033	3.812044	3.177536	2.481443
3.10.180	3.202488	2.627366	3.781396	3.026533	1.977724	3.475816	2.855519	2.1959
3.10.180	3.243534	2.622214	3.83512	3.158664	2.045323	3.544564	2.854913	2.190332
3.10.180	3.247482	2.651278	3.850646	3.15137	1.944483	3.567849	2.919601	2.230449
3.10.180	3.376942	2.762679	3.998216	3.289143	2.238046	3.695482	3.045323	2.290035
3.10.180	3.31597	2.729974	3.92557	3.217221	2.184691	3.613102	2.986324	2.33646
3.10.180	3.410609	2.780317	4.036629	3.325516	2.187521	3.712229	3.044148	2.320146
3.10.180	3.310056	2.713491	3.911477	3.213783	2.120574	3.609594	2.980003	2.269513
3.10.180	3.214049	2.612784	3.802705	3.070407	1.968483	3.518909	2.857935	2.173186
3.10.180	3.236285	2.632457	3.834357	3.145818	2.149219	3.530584	2.912222	2.152288
3.10.180	3.263873	2.61066	3.879555	3.220892	2.093422	3.549984	2.865696	2.113943
3.10.180	3.146438	2.545307	3.753123	3.100371	1.986772	3.453318	2.829947	2.082785
3.10.180	3.283527	2.702431	3.897132	3.20167	2.120574	3.61236	2.981819	2.307496
3.10.180	3.243286	2.636488	3.849419	3.162266	2.037426	3.544812	2.923762	2.173186
3.10.180	3.534534	2.937016	4.177508	3.453165	2.190332	3.873902	3.21906	2.542825
3.10.180	3.19201	2.650308	3.75732	3.002598	1.875061	3.484727	2.883661	2.225309
3.10.180	3.302547	2.722634	3.916559	3.220108	2.012837	3.645521	3.001301	2.338456
3.10.180	3.265761	2.661813	3.875756	3.172603	2.09691	3.580697	2.944976	2.225309
3.10.180	3.188647	2.636488	3.758836	2.984527	2.0086	3.485863	2.881385	2.201397
3.10.180	3.327563	2.730782	3.94171	3.240799	2.120574	3.64434	2.998695	2.285557
3.10.180	3.41946	2.791691	4.044814	3.347525	2.238046	3.721316	3.058805	2.332438
3.10.180	3.428944	2.824776	4.057932	3.33264	2.225309	3.753123	3.102777	2.383815
3.10.180	3.311118	2.697229	3.923865	3.222976	2.178977	3.608954	2.968016	2.255273
3.10.180	3.38739	2.778874	4.020941	3.304706	2.222716	3.704579	3.056142	2.338456
3.10.180	3.25479	2.657056	3.851136	3.143015	2.08636	3.563006	2.919078	2.209515
3.10.180	3.290257	2.692847	3.889021	3.201124	2.064458	3.605736	2.951338	2.255273
3.10.180	3.272538	2.680336	3.872622	3.151063	1.995635	3.573104	2.910624	2.257679
3.10.180	3.184691	2.557507	3.754272	3.04883	1.968483	3.434249	2.761176	2.041393
3.10.180	3.243038	2.640481	3.839541	3.158664	1.934498	3.554973	2.892651	2.201397
3.10.180	3.251151	2.639486	3.862131	3.179264	2.146128	3.553033	2.897077	2.187521
3.10.180	3.284656	2.708421	3.883945	3.13226	2.103804	3.584783	2.951338	2.283301
3.10.180	3.356026	2.748188	3.973082	3.26998	2.152288	3.641672	2.998259	2.292256
3.10.180	3.362294	2.744293	3.979047	3.279439	2.220108	3.654465	3.013259	2.262451
3.10.180	3.228144	2.636488	3.824451	3.130655	2.017033	3.513883	2.862728	2.212188
3.10.180	3.589838	2.981819	4.242169	3.528016	2.396199	3.932474	3.271144	2.594393
3.10.180	3.377306	2.792392	3.98209	3.238297	2.113943	3.663795	3.024896	2.361728
3.10.180	3.266467	2.660865	3.864452	3.176381	2.09691	3.569374	2.931966	2.220108
3.10.180	3.361539	2.745075	3.986996	3.282396	2.220108	3.678882	3.021603	2.271842
3.10.180	3.31471	2.717671	3.921946	3.210051	2.075547	3.613419	2.97174	2.264818
3.10.20	3.248709	2.646404	3.866465	3.153815	2.033424	3.556905	2.892095	2.220108
3.10.20	3.193403	2.607455	3.78533	3.043755	1.929419	3.469527	2.836957	2.152288
3.10.20	3.161667	2.572872	3.754119	3.024075	1.919078	3.452247	2.813581	2.146128
3.10.20	3.233504	2.608526	3.858056	3.155943	2.060698	3.52763	2.870404	2.120574
3.10.20	2.844477	2.296665	3.256958	2.499687	1.322219	2.941014	2.344392	1.770852
3.10.20	3.356408	2.733197	4.00402	3.29048	2.206826	3.684127	3.000434	2.296665
3.10.20	3.219846	2.62941	3.829046	3.080987	1.963788	3.518119	2.872739	2.1959
3.10.20	3.209247	2.633468	3.794767	3.049606	1.939519	3.482874	2.83123	2.214844
3.10.20	3.289143	2.78746	3.83155	3.091315	1.851258	3.587823	2.979548	2.445604
3.10.20	3.23147	2.621176	3.850646	3.138934	2.017033	3.546543	2.866878	2.181844
3.10.20	3.2403	2.604226	3.863204	3.17667	2.09691	3.532245	2.863323	2.143015
3.10.20	3.279895	2.698101	3.91185	3.175222	2.0086	3.619928	2.960471	2.326336
3.10.20	3.143639	2.547775	3.721563	2.985426	1.886491	3.400538	2.729974	2.089905
3.10.20	3.198657	2.562293	3.813381	3.107888	2.029384	3.476687	2.803457	2.064458
3.10.20	3.145818	2.547775	3.728922	3.031004	1.954243	3.408579	2.780317	2.060698
3.10.20	3.198932	2.579784	3.806044	3.101403	2.029384	3.478566	2.826723	2.100371
3.10.20	3.241048	2.613842	3.860578	3.143639	2.045323	3.531479	2.864511	2.158362
3.10.20	3.002598	2.418301	3.537441	2.843855	1.740363	3.264582	2.591065	1.939519
3.10.20	3.190051	2.568202	3.801061	3.098644	1.954243	3.485579	2.825426	2.068186
3.10.20	3.231215	2.623249	3.862668	3.123525	2.037426	3.546666	2.883661	2.178977
3.10.20	3.122544	2.525045	3.687886	2.947924	1.770852	3.366423	2.7348	2.049218
3.10.20	3.125806	2.567026	3.696269	2.959995	1.886491	3.415641	2.790285	2.158362
3.10.20	3.194237	2.588832	3.817367	3.11694	1.959041	3.520615	2.840733	2.136721
3.10.20	3.093071	2.570543	3.651762	2.859739	1.792392	3.364926	2.773055	2.214844
3.10.20	3.16465	2.577492	3.758155	3.031004	1.886491	3.456062	2.811575	2.149219
3.10.20	3.288249	2.676694	3.886998	3.225051	2.075547	3.606274	2.938019	2.217484
3.10.20	3.112605	2.5302	3.701482	2.980458	1.838849	3.424718	2.764176	2.08636
3.10.20	3.226858	2.60206	3.841297	3.164947	2.056905	3.503791	2.832509	2.136721
3.10.20	3.223755	2.636488	3.821775	3.099681	1.939519	3.521661	2.859138	2.20412
3.10.20	3.130012	2.513218	3.720325	3.015779	1.826075	3.414137	2.718502	2.021189
3.10.20	3.184975	2.582063	3.788168	3.075182	1.863323	3.485011	2.815578	2.130334
3.10.20	3.11059	2.545307	3.698622	2.97635	1.819544	3.421604	2.793092	2.164353
3.10.20	3.122544	2.501059	3.724767	3.068557	1.913814	3.426186	2.764176	2.037426
3.10.20	3.004751	2.517196	3.533136	2.7348	1.623249	3.274158	2.689309	2.184691
3.10.20	3.084576	2.50515	3.643354	2.921166	1.80618	3.356026	2.731589	2.068186
3.10.20	3.059942	2.450249	3.623249	2.926342	1.778151	3.314078	2.627366	1.954243
3.10.20	3.269746	2.657056	3.90184	3.216957	2.075547	3.601191	2.931966	2.232996
3.10.20	3.195069	2.612784	3.805976	3.085647	1.897627	3.514415	2.881955	2.20412
3.10.20	3.222976	2.598791	3.831166	3.116608	2.049218	3.504607	2.836957	2.10721
3.10.20	3.221675	2.595496	3.843855	3.146438	2.025306	3.523876	2.867467	2.103804
3.10.20	3.2398	2.617	3.874366	3.182985	2.089905	3.544192	2.863323	2.176091
3.10.20	3.171434	2.559907	3.765966	3.06558	2.041393	3.442793	2.796574	2.056905
3.10.20	3.193681	2.577492	3.805705	3.086716	1.973128	3.4843	2.824126	2.103804
3.10.20	3.061075	2.466868	3.611192	2.922206	1.763428	3.292256	2.652246	1.973128
3.10.20	3.169968	2.534026	3.760875	3.078819	2.012837	3.441695	2.751279	2.021189
3.10.20	3.275311	2.703291	3.901894	3.188647	1.939519	3.632255	2.990339	2.344392
3.10.20	3.181558	2.586587	3.777354	3.066699	1.959041	3.475962	2.837588	2.127105
3.10.20	3.158362	2.578639	3.719331	2.978181	1.924279	3.397071	2.774517	2.100371
3.10.20	3.212986	2.58995	3.846213	3.117603	2.025306	3.503791	2.857935	2.117271
3.10.20	3.181558	2.577492	3.77561	3.063709	1.959041	3.466126	2.814913	2.130334
3.10.20	3.26998	2.706718	3.882183	3.134496	1.94939	3.593397	2.950365	2.352183
3.10.20	3.221414	2.659916	3.830973	3.083144	1.755875	3.545555	2.919601	2.285557
3.10.20	3.248219	2.624282	3.870462	3.155336	2.017033	3.569842	2.901458	2.152288
3.10.20	3.299507	2.725095	3.925106	3.190332	2.017033	3.643354	3.006038	2.348305
3.10.20	3.211388	2.651278	3.809223	3.087426	1.892095	3.531607	2.885926	2.292256
3.10.20	3.16938	2.557507	3.759819	3.059563	2	3.465234	2.808211	2.082785
3.10.20	3.300595	2.697229	3.938019	3.243782	2.113943	3.64875	2.966142	2.318063
3.10.20	3.163758	2.549003	3.747101	3.067071	1.954243	3.444825	2.742725	2.103804
3.10.20	3.241297	2.62941	3.844539	3.164947	1.982271	3.546543	2.866287	2.1959
3.10.20	3.206826	2.591065	3.805297	3.10721	1.959041	3.507856	2.838219	2.127105
3.10.20	3.115611	2.511883	3.683497	2.974972	1.832509	3.366983	2.705008	2.029384
3.10.20	3.20167	2.606381	3.817962	3.108227	1.968483	3.507721	2.843855	2.176091
3.10.20	3.21643	2.577492	3.836767	3.173186	2.158362	3.51175	2.85309	2.056905
3.10.20	3.162863	2.555094	3.758609	3.04454	2	3.443576	2.784617	2.100371
3.10.20	3.140194	2.537819	3.742254	3.017033	1.880814	3.445604	2.790285	2.08636
3.10.20	3.188084	2.575188	3.806723	3.125481	1.963788	3.481443	2.826075	2.139879
3.10.20	3.147676	2.561101	3.732635	3.033826	1.875061	3.419129	2.772322	2.139879
