2.60.120.10	2.53192520492058	4.58818804319024	-1.0944713528106	0.0669315513468751	-1.83220990312795	3.98096681668074	-0.0426070227779223	-0.00336578789869091	-1.34036446342253	0.519815975372114	0.214172309547078
2.60.120.10	-7.38757007941525	1.84844404673464	-5.37868736111749	-0.0729743489236573	-0.994457370182682	-0.794354533643846	0.0188168502549233	0.61789605710315	-0.436671214505797	0.0246697531605779	-1.13232804436088
2.60.120.10	-7.34606637288461	1.72520795346178	-5.29246823247104	-0.0745311518275963	-0.839972416233303	-0.490313508159471	-0.137558168876492	0.638791442699309	-0.479402706510254	0.089773511207021	-0.900719271307243
2.60.120.10	-7.74679841444407	-0.658850621728878	2.14438843338355	1.01686395981397	-0.268058091597256	-0.761934506714751	-0.647868423628843	-1.07629907407417	-0.900125966369028	1.11772914845269	0.426569731107731
2.60.120.10	-9.91155333951231	1.06041215145926	-6.23137139536895	0.640565040709794	-0.361461053273676	-0.585567650042177	-0.398777018579165	1.48196455681272	0.0642704419870881	0.177329567745429	-0.838423839414226
2.60.120.10	-4.29050689595963	2.7143958828302	-5.63439940975058	-1.11275566367468	-0.718734121631811	0.0233273294709833	0.370010596247355	0.225293025255409	-0.424375468490555	1.7163468499986	-1.23669641882978
2.60.120.10	-9.61007308746802	0.70063179237979	-2.99199537223369	0.572515625719466	1.72261686479241	-0.280262238061891	-1.56685794513037	0.426197283455972	-0.611085606712504	0.504252370944191	-0.640107220687187
2.60.120.10	2.90451772602872	5.36327078932688	-0.187438602286827	2.24148564893826	-1.1276518065102	2.60060901864301	0.347951549498681	0.200204485349473	-2.02893591044809	-0.872225075071085	-0.23449134084979
2.60.120.10	-8.03193320683322	7.64222359088619	-0.537685156003424	-0.497458183334878	-0.994631425970046	-1.55571740954732	2.32709769484131	-1.87824033003601	-0.275341544671306	0.988491971010816	0.435464824918729
2.60.120.10	-8.20103094383499	-0.852064335069162	3.12447438307927	1.15661290696732	0.0842835703368397	-0.0390495939779028	-0.0966434904149133	-0.803354658941889	-1.06580355861896	0.884876765289865	0.350144618214383
2.60.120.10	3.94139828905999	3.39488997151297	-2.98914842816618	2.07693160267852	-1.78153345556258	-0.658292582604605	0.636486032234643	1.69164922155306	-0.316930098314111	-0.327051501875126	0.879959433245349
2.60.120.10	3.95818564129423	1.12040895061672	0.790883663413896	-0.212059844302911	-1.36980720394667	-0.64124238686782	-2.12620484538885	-1.5427505368184	-0.432304430634093	-0.285331574030321	0.295701285555377
2.60.120.10	-7.17765799540237	1.70503371148787	-5.74079884566531	0.0140484782297688	-1.01457873628124	-0.470259204998996	-0.487785258203931	1.15643471111824	-0.336142286774303	-0.053042165122641	-0.600213146182355
2.60.120.10	-8.33385410981573	-0.0535646288236749	1.96643050646854	0.63931430248948	-0.225121365234207	-0.525698707750593	-0.202153523678544	-1.11197535186255	-0.431292779801639	0.880615404654815	0.745781239366197
2.60.120.10	-7.94875329773047	1.28900478671805	2.54428669903192	1.14105008449747	-1.40189600969567	-0.519558201269939	-0.264396983847068	-1.15491664717607	-0.689857544070691	-0.227812587844067	-0.190554201020119
2.60.120.10	9.42354863189628	1.25132087895552	0.787821626139267	-0.17324572496843	-1.39523249953062	-1.35174757621053	-1.7756751284228	-1.41701801220649	-0.869834451991758	-0.139451296293382	-0.201911966096591
2.60.120.10	-9.04078349450063	-0.357826949419195	2.83593641083275	1.45941870569548	-0.190388155712246	-0.460839249902309	-0.44990640421174	-0.615465186650168	-0.242923071329349	0.916926069593614	0.995899137142147
2.60.120.10	-7.0334254366277	0.612209904208697	3.72711504254227	1.42619182181263	-0.552379765539815	-0.76420868133831	0.224048312481114	-2.29605864028225	-1.45184295987485	0.114062066681194	0.600538595237841
2.60.120.10	-4.00508602170441	1.1338234551075	-2.5026054369825	-0.397512622535601	-0.891981377902446	0.823118379888219	0.406435400539337	-1.65651776972702	-0.613857980926668	1.37877753447537	0.755081574615593
2.60.120.10	-2.1584353751174	2.97798089551603	-1.26852139207286	-0.328402591967665	-0.690222041538383	-0.00784410939191857	1.20701888239334	-0.716690141167049	-0.775121636927437	0.378731780865772	0.585155794685859
2.60.120.10	-2.8441633298472	2.56775286612641	-2.74107890854021	2.46168506003439	-1.83288896009232	0.24476657183555	0.00397462910333975	0.976461935907125	1.48681399703256	-1.23265722484111	0.479319654630384
2.60.120.10	-5.12303778732185	1.44929431255028	-2.01847365766244	-1.97705225036197	-1.20861200703551	0.718868891223448	0.131087064834088	-1.31047863696953	-0.509886238767233	1.0965623749265	0.0208544533938576
2.60.120.10	4.53699537104607	5.21690519356863	-0.149347515281222	2.11934926023842	-1.04181011299776	2.83541795300119	0.0164143656736147	0.0562345384277406	-1.74905704964041	-0.981637298834396	-0.14106835053456
2.60.120.10	-8.85436516982058	-0.199534480358955	1.43438222535782	0.502907577891836	-0.972401488572014	-0.0804646321282975	-0.612975770975918	-0.572028075709364	-0.281947927367275	1.21924642504504	-0.468828638677552
2.60.120.10	-6.21069836986671	4.36868042562641	-2.32884330055233	1.92473924577675	-0.402700608420333	-2.20039408455685	0.0302774597013939	0.478806640818955	-0.361398617444549	0.250565829089807	-1.54403732257641
2.60.120.10	2.87025746111777	0.23974932494145	-2.20501322743346	2.21065887657119	-0.579947320097348	0.0735635066435559	-1.46404205720412	1.13985366905494	-4.19507039991175	-0.0897545005283093	0.468334725935126
2.60.120.10	-10.665001433242	-1.43047852951663	-5.48718655104109	0.282201142636754	2.05305655747208	-0.914107336402099	-1.15851207280528	1.42136023105639	-0.496345555764134	0.837571127961922	-1.18458527670427
2.60.120.10	2.10576900321245	4.03249846232393	0.858611879493467	1.80709871767608	-0.979259735246826	4.31015458503374	-0.981563517706618	-0.219698393368251	-1.26024931819408	-0.890715744632039	0.205360798520486
2.60.120.10	-0.427883635216236	0.118632214074974	1.0146596211123	2.04359014298681	-1.17354602601661	-2.01219935753868	0.0899569752960126	-0.0473032550629666	-0.780005990968314	-0.579060687487726	0.854049942168937
2.60.120.10	1.94491979359983	4.02736098666505	2.83961852146247	-0.547610778425533	1.15814807150028	0.340743071442889	1.25573894633543	1.01595934423867	-3.02247129865692	0.376356664499406	-1.58808233571267
2.60.120.10	-8.70020252417685	0.679081328857734	0.978628820182814	-1.64625848725637	-1.25486072282229	0.302714587666023	-2.32521546967626	-1.1644316362215	0.391445279889191	1.27741719479182	0.32514412090909
2.60.120.10	-6.38584561834374	1.73128224181042	-0.8715178369308	1.48397753653183	-0.32875592398788	-1.31438645676251	0.0323399194517993	-1.69590371452682	-3.3763887427685	-0.091842297066561	1.49922555751128
2.60.120.10	4.17052943946464	3.24329643962141	-3.75650158292181	3.43152087590848	-1.20192979782861	-1.15866471342896	-0.310341000247635	3.34969946328263	-0.759045337140602	0.166327405224329	1.03836572880039
2.60.120.10	3.4657483384819	4.06075704334162	0.69214225865667	1.93198741212237	-0.818029635230631	4.79334994645122	-1.3019933769292	-0.118307498384259	-1.08111758867892	-0.943900514779203	0.296169811456787
2.60.120.10	-10.5355111586128	-1.37899905840657	-4.65966909608953	0.201249826586923	0.346788374083887	-0.297253447052992	-1.52391841213189	1.05479455856053	-0.559395808772232	0.0312679371845303	-0.269315414078198
2.60.120.10	0.444285297321794	5.14216790464423	0.298519259336573	2.0778962068987	-1.12432492432749	3.78913457849424	0.294162495868365	0.970660977824601	-1.14172885750508	-0.62100703941587	0.147700850638935
2.60.120.10	-4.71127065903163	2.17388602182323	-1.30884094335711	-0.342476202448536	-0.982082545464003	1.00691600253085	0.112215951206375	-1.62720057477998	-0.446685926532938	1.13336419540455	0.464114473625415
2.60.120.10	-3.06900863947758	2.1835841590893	-0.74426608617637	-0.120473168360682	-0.0842379933720163	0.140759460008032	0.686916238148154	-1.13284618114552	-0.789798754163263	0.427097247979406	1.02889732997657
2.60.120.10	-6.65751767964683	1.8507692771183	-5.45250629317693	-0.0292290122460602	-1.08844491558238	-0.623348733466653	-0.14602007542072	0.811718616174429	-0.502423254034074	0.0424378821788667	-0.893485696567904
2.60.120.10	-5.11579104455355	1.03656819835531	-2.91071114111979	-0.678814758565105	-1.47067578656716	0.975103298871103	1.2394021999353	-1.76126110918987	-0.158973076040212	1.92607273178117	0.62276500382618
2.60.120.10	-4.74471172753896	2.52378059940665	-0.986770464253082	-0.928758374567006	-0.428363622159304	-0.193097543244574	0.409174076314905	-0.58565021762831	-0.421096265155573	-0.201837534372494	0.698679566584416
2.60.120.10	-4.0008182445415	1.74886504993078	-0.204675237440196	0.417545334590951	-0.371410733210376	-0.262128091793462	-0.38793869674755	-1.26310354088101	-0.561604976806801	0.234215552438561	0.0793279812713739
2.60.120.10	0.622710405252302	0.0194265368670664	-5.87613967444033	2.40644707275985	-2.3247146519407	0.116158884493378	-0.21191222062902	2.81067073741172	1.80361772367296	-1.2714424426065	2.17368981980239
2.60.120.10	2.85061052738752	-1.29276595755565	-7.27154400784052	2.81520571771711	-2.69237210890238	0.0849777020899755	0.344869067267565	-0.0509147943485578	3.00929226029903	-0.361428185995832	1.30229794433138
2.60.120.10	-2.82310137930352	1.81764445588031	-1.47806762854384	-0.0566277107374163	-0.879314610183838	0.99165566658588	-0.144009473325074	-1.47636963618678	-0.641561775962555	0.712599401550777	0.320620249324179
2.60.120.10	-3.38993499224474	2.59736542385154	-1.12207712644771	-1.04838592663749	-0.493630628332402	-0.359311647061439	0.366057495246602	-0.555329734827246	-0.500552344967284	-0.240778291016388	0.604342408342698
2.60.120.10	-3.71317543889699	0.415615679730428	-4.15882405588616	-0.947488021515499	-1.07562980657452	1.36294386071573	1.00019093871893	-2.17384963629282	-0.126589313575845	2.09072578863516	1.13632253052746
2.60.120.10	-3.06212797177855	3.27046656666353	-0.313526721013737	0.701643147421286	-0.483497997868982	-1.8429781441919	1.23976109931216	-0.745367174416485	-1.22979494515787	0.515906506349711	0.346952556518906
2.60.120.10	-4.86639812379509	4.91259169208437	-3.17110808716281	0.32504996602676	-0.720064604159856	-1.6367542213905	0.127807190173874	-1.05685431862271	-0.688207482944873	-0.268959336556849	-1.67894728641988
2.60.120.10	1.56410027113446	4.94367318699038	0.387971747985167	2.1601218511235	-0.745189212688847	2.79077544681948	0.331988901544083	-0.0202606149495417	-1.62490500281708	-1.01194497878403	0.152419944625824
2.60.120.10	0.873659755962531	4.18261985260203	1.29977420150524	1.86464159171657	-1.15687410697346	3.88202479167793	-0.268010611420217	-0.693081999869266	-1.1676099586557	-0.659974596138373	0.125993454163606
2.60.120.10	-6.34473740535084	4.49542090073798	5.46718900698229	0.492421263435239	-1.69646508739691	-0.19446152313832	0.749161823570461	0.157909723117922	-0.646221040589634	-1.19578894157474	-2.03818077003022
2.60.120.10	-7.11077323870787	1.5695433038581	7.4630593518676	-0.23530046459551	-4.27800054002554	-0.164345041189896	-2.69310822425538	1.06495495118064	5.98703559159374	5.45898788796722	-0.0885324162161251
2.60.120.10	-4.68234830306575	-1.99645484436601	-2.22690861511741	-0.914602947496416	-0.907948627054806	0.627322862710723	-2.93381258055842	-0.618763158322533	-0.175387251949208	-0.244267004298102	0.399986650632645
2.60.120.10	-7.06864193865148	1.81183129941231	-5.39092407426306	0.15226039762604	-1.08523366962681	-0.301381371094999	-0.289924540898627	0.195808447599627	-0.0855712311186293	-0.00900302172229546	-1.09911782906109
2.60.120.10	-9.58086098802197	0.363267495147421	1.28768189802666	-1.41072858662267	-0.752991675952517	0.610861001738339	-2.62092237203383	-0.95123690004767	0.503959276839887	1.36713875509541	0.321930303689543
2.60.120.10	10.4617943295975	-0.339463408463263	1.88390686385712	-0.113906215528172	0.414086123392294	1.1740114565102	-0.926534085069129	0.546130792785482	-2.153062811943	0.645280106519022	0.106024188908579
2.60.120.10	-8.77829811777879	-0.651366652273856	0.26521680846633	0.28884788333657	-1.88719959870913	-0.0847720935851674	-1.17286424653415	-0.908930525867988	0.314861782474072	1.18534347635074	-0.83497272458912
2.60.120.10	-6.64220869001531	-0.318620116331958	-3.40063930649359	0.680929339479159	-0.90629578966111	0.595438542241299	1.61315937136398	-1.93719091762436	-0.308160552709129	2.14429969500718	0.490397289367031
2.60.120.10	-5.9914240338252	2.53760755886304	-4.81451162394554	2.05455291809462	-1.07155319531255	-0.961579525300157	-1.37013319307643	1.26301049205839	1.01997493729366	0.0718280434365898	-1.49700480586826
2.60.120.10	-6.14345389035468	-0.217726621918503	3.42261642271977	-0.912026686032439	-1.65107097365598	0.000733246372445928	-1.15397263105543	-0.25570757107152	-0.378582256833505	2.11343418573973	0.252794107617864
2.60.120.10	11.3285130074171	2.4832623326139	3.07799209852805	1.36952036681305	-0.741464828481536	-1.53349522655187	-0.164083960749523	0.116508755059795	-1.79184964284357	0.903028897673778	0.955731987791692
2.60.120.10	-3.03897728046716	0.339770862375195	1.94209367996532	-1.04907322528248	-1.5571707680363	1.8163544258399	-1.42229156582285	-1.81992033339688	0.743497325053658	0.190113172072825	-1.2345230636998
2.60.120.10	-8.88169666598929	3.08940327218482	4.0048895821408	0.930383424830551	-1.88890480491345	2.0658820354266	-1.48802381175322	-2.60535099131615	1.11997714511016	-1.05434592053696	-3.25105617436703
2.60.120.10	-3.73168239116103	0.571187567523334	-0.147492883945865	0.834996967675071	-0.323801317557377	0.18396020084018	-0.44948217891168	-0.974364448624543	-0.167240696660025	-0.411154274368388	0.60241831020941
2.60.120.10	-3.44493559506725	2.24175582262739	-4.51820696228385	4.53022791199699	-2.29143699219639	-0.158705707214568	-1.90603235917944	4.45801693454001	2.45639769808408	-2.12672596222533	0.562061844486105
2.60.120.10	-5.24017943844966	1.32635569663556	0.0819502611182494	1.0335625555952	-0.076429028076439	-0.494621095209829	0.0428620572149873	-0.631837106899761	-0.235400663624306	-0.459365042980143	0.808079780551918
2.60.120.10	-3.08287837646244	2.1085621593387	-3.87307759204682	4.19501191750624	-2.278860199799	0.427168564296404	-2.01054180731194	3.47088023755423	2.46742737242561	-2.30734122410557	0.560057105051926
2.60.120.10	-9.57392254083593	8.28583079155899	-0.373855640264218	-0.557902539870152	-1.04555750489709	-0.914755201558319	2.55815322515936	-1.6098192157428	0.410006518772554	1.76146582048916	0.37336293099066
2.60.120.10	-6.46313310889029	4.36375028773633	5.07129086717685	0.595865883158614	-1.48095035260844	-0.293620098090845	0.647140904070719	-0.0776491312278585	-0.456578126616597	-1.15122676621508	-1.89144047550368
2.60.120.10	-9.32434980191035	-3.53420927842567	-3.95972601279206	-1.10411955895938	2.55165565973855	1.68437479859534	-1.80099568665264	1.15681124887046	-2.25979625386823	1.48546302169543	0.289778628519923
2.60.120.10	-8.42445918743137	-1.28237187957117	3.82254541732769	2.28730864549079	-0.173793561878343	-0.739666825143562	0.199979520815818	-0.126543950300905	-1.50404755844681	1.30805765329864	0.120186810936318
2.60.120.10	-4.38840277641539	4.21440447988937	-5.14753334854571	2.51320768461303	-1.57078377414195	-0.921910020668469	-1.72399687107074	2.82296149155487	1.54277968116468	-0.70583897655662	-1.54032543062355
2.60.120.10	3.01866741134461	-1.59262621233876	-7.68030523016651	3.16089855172232	-1.43860854933316	0.107384865404332	0.235419099413221	1.66954896848404	1.71689679779928	0.142942638992344	2.70293422161526
2.60.120.10	-3.0681674650292	1.69568921515106	-1.23692137648261	0.119830028696653	-0.652958620317169	0.679018605474519	-0.260537826324415	-1.55887288105544	-0.300268228860243	0.741969543983016	0.206649324838626
2.60.120.10	-10.6512851499302	1.41715578296426	0.69986053029403	-1.47831954733149	-0.638482248000986	0.90535668657171	-2.0273410032212	-0.752994255675637	0.619052092455854	0.265891828321123	0.422945804468774
2.60.120.10	-4.19902306668273	2.87442110700325	2.16403708784918	0.0807561279147754	-1.28726545415462	-0.0347865681057693	0.729370071326868	-0.637008201355788	0.373495305308429	0.287309741893941	-0.664235670603419
2.60.120.10	-4.55851804481896	-2.19292255472784	-5.07720133712479	-1.23753870150506	-2.25327033572033	2.37062728217079	-1.22204955646029	-1.32236538573065	-1.18253009461638	0.861167026430672	1.05814233891544
2.60.120.10	-2.73106552467389	3.287483365617	-4.91663923280966	0.321526745292381	-0.962003063954514	-1.96359220348939	0.247133067533638	-0.710365820785127	-0.31579158802803	0.0142659367107217	-1.84448383416587
2.60.120.10	1.52722402327705	0.247927645925796	-6.50229790096281	1.56965600204154	-2.50295722789315	0.539822523392161	-0.0423489315949952	1.66020691622547	1.49029958372918	-0.5812640657414	1.74200217948287
2.60.120.10	-2.68228652157166	1.81304848743281	-1.27730393978285	0.0332972101892166	-1.0906893663789	0.265128151033936	0.266970614323611	-1.33917089345548	-0.714709671780292	0.825458429888722	0.155953978975176
2.60.120.10	-6.11974096588102	1.72328041156643	-3.16832597338221	0.812447067378621	1.61573380710201	-1.80966655317414	-0.205532010702501	0.189217383903468	-0.74537312949338	1.6090229836566	-1.32289377042603
2.60.120.10	-6.61741335310834	2.48771534463085	-5.55405607201384	0.0222086515891103	-0.798546593439919	-0.529119458280604	-0.0252964845358887	0.574615570724644	-0.476673467732567	0.0347656345068604	-1.12303752404075
2.60.120.10	-5.50705148385205	1.97191573804785	-6.01168467837941	-0.0709821005844386	-1.02341833857869	-0.619030815365301	-0.296036271407003	0.765729251999443	-0.577467771576996	0.118924461097654	-0.887054472081617
2.60.120.10	0.874863033512378	-1.4301326792421	-7.28570507148229	1.78605490613786	-2.26126734295699	0.337945951181182	0.370526699513677	0.709524785268601	2.40296470021215	-0.496237288864515	1.980507049368
2.60.120.10	-4.71559952972721	1.49562441833025	-1.11345317859032	0.40161914414075	-0.672302660045684	0.632684936248023	0.219029261725473	-1.41514271047751	-0.494013167981548	0.582600909677814	0.468242569775261
2.60.120.10	0.0714876964045019	0.78998415502601	-5.23014016806373	3.88458978482997	-2.35126386420601	0.432247825056154	-0.367443936749814	3.06956225240911	1.5065564006683	-0.65948772760572	1.73546148279213
2.60.120.10	-4.22419060943688	1.63417281120804	-1.31119845172922	0.240017097794181	-0.777085292859091	0.468688822942371	-0.0331394901853087	-1.05847533104403	-0.218975243921074	0.540524785649241	0.194363502276926
2.60.120.10	-0.24939014082225	3.8015083741532	2.11060192102257	1.13932642317619	-1.94613959720663	3.53416480401211	0.369082752511336	-3.11799255324291	-2.07762237508062	-0.487168487690578	-0.0453053219910923
2.60.120.200	-5.57441576553507	-3.78498666511403	0.791546229049882	0.0227297377521027	-0.326766777219554	-0.50650459743307	1.99984705409476	-0.0850631842822615	0.901959482859631	-1.19236462078821	-0.242778202154412
2.60.120.200	6.30915494877444	3.8392310718277	1.46222610426143	-0.826366432508735	-1.59087098654478	-3.08045240058529	1.46500565454758	0.997193412202639	-0.000231388742247096	0.665322640617025	-0.250722206767225
2.60.120.200	7.02748722239052	2.2935228037505	3.44355314293433	-0.152187574510736	-2.28534320907556	-0.0885524238242297	0.0140025993350112	-0.129968665209601	0.287110478004232	1.13536295510362	0.150852741957909
2.60.120.200	6.64531591591189	0.804004865785897	2.65629452832039	-0.0348149820318496	-0.919215127046794	3.23873854032865	-0.28015858855937	-0.909441906904727	0.333860629246899	-0.378726291084715	-0.193354558212457
2.60.120.200	6.49239804302807	0.385401294949079	0.976939643962651	-0.81046480195187	-0.141084717971454	-0.0388843957381906	1.25163669000138	0.668543281137906	0.387531041601731	0.502646250661371	0.210999918525646
2.60.120.200	-1.41405684973382	0.103046646641548	1.72919605995903	-0.505662805246619	-0.694893255707007	1.41709633856887	1.97674157540193	0.882804563464968	0.161251597936938	0.0179826185340363	-0.355852679743011
2.60.120.200	-1.84190277021959	-4.39318088170877	-3.59347612926466	0.3822642519303	-0.636367384588914	0.198576871905007	3.07305673999829	-1.18151231832513	1.08364538935721	-0.915337245700346	-0.0283480564774379
2.60.120.200	-5.78499564665196	-2.09511321588065	1.4253726313219	-0.453247711333744	0.240564501857682	-0.633750654992757	2.21638895115001	-0.268862740010959	0.359393981709324	-0.97086203763317	0.107031096452876
2.60.120.200	-3.65520056822972	-2.04705244975958	0.957328360181533	-0.466843241364234	-0.104293273315348	-0.0561790921645613	2.46078672551002	-0.853052007559623	0.835707395229271	-1.38181704600315	-0.192327536949815
2.60.120.200	7.43438091377362	1.36418090514816	1.62003148222317	-0.194796014304777	-1.96140934244475	1.51468237574683	0.832656298132745	0.961837226475346	0.822554832064893	-0.0725458956248483	0.0641264892415382
2.60.120.200	-0.941788450631729	-1.74293698256264	0.319719293754094	-0.0752883449468017	-0.0584246134044821	2.00420044419233	2.57409390312923	-0.418094715865285	0.506524966306715	-0.46115501217371	-0.0238782973124031
2.60.120.200	7.36583921336769	0.542726029620299	1.53427629034787	-0.87281725007171	-0.530767242650561	-0.235828228330609	1.50027599840134	1.34090408534858	-0.0637166935317125	0.491637148040093	0.234528283614049
2.60.120.200	1.40600448444017	-2.24997496192829	-1.20475320891043	-0.263488951273404	0.388720479003813	3.35614197520891	3.21663051219904	-0.939354053804868	1.30936182097844	0.0543361872791829	-0.135920440617974
2.60.120.200	1.94275995076674	-2.54026040229969	-1.97620778181517	0.00334699664117813	0.76840186492599	2.73824792247298	3.20065168952531	-0.868304882780715	0.879691126526811	-0.24042081689252	-0.469817743163212
2.60.120.200	16.3433058759328	-0.0669956979262263	0.637050666140016	0.672719082889004	-1.19004107590286	-3.02264346378244	0.331415138739221	0.57283553539975	-1.52523830748446	0.755342334603388	-1.22191057299632
2.60.120.200	2.19492834473309	3.65802607008661	1.11045474830971	-1.54518569026754	-1.23400984667488	-2.13144854207561	0.805994084022122	0.665875073734784	0.017587722915202	0.264914642055412	-0.189800865839648
2.60.120.200	3.02369016356222	0.0417347523007852	1.90534406814131	-1.0859275525355	0.345775217770408	-0.383489958874008	1.20252084071566	0.966711214428232	0.270881934313085	0.164148003877037	0.239756332929044
2.60.120.200	7.54424960078162	-0.353247250933278	1.76658187847331	-0.552442067468038	-0.178585220619373	0.722831303901946	0.502477539591934	0.923946996190583	0.318045744566754	0.788039622649581	0.704876491976475
2.60.120.200	3.75819389010727	0.0728013299536957	1.85784646919978	-1.62673454904956	-0.115290284945861	0.462823661120366	1.45294185234798	1.60324475557282	0.620336614508419	0.439911756068693	0.222780128536222
2.60.120.200	6.99813772707161	0.246775455759844	1.79355508022574	-0.0382296797993174	-0.107943983914905	-0.180971007657677	0.893396763283631	1.56175761189322	-0.556755031494452	0.0379445408018761	0.479452085111117
2.60.120.200	5.39652664567258	-0.969271659967593	1.71252266372721	-0.168106558097072	0.083265962919051	-0.0431057714519867	2.03146723510158	1.01254375688792	-0.207051989745419	0.421998045460286	0.760986228884735
2.60.120.200	6.33054901569288	0.250857420974434	2.20466137478969	-1.84067838506129	-1.68285670900082	1.24735717886963	-0.373277666898226	0.957018437113407	-0.0268504223527071	1.69569101748893	-0.375479991187855
2.60.120.200	8.84977175242793	-4.04269359825885	-1.56691010179559	-1.53147909421491	-0.0523244062341685	0.607016761757562	0.804965899280502	0.558685331214959	-0.0415678564271962	-0.0366183045871983	0.139898574775716
2.60.120.200	9.33466975833683	-1.25185038689871	0.533593583292232	-0.782559689813431	0.401790259183788	0.902091477180863	0.691472816406801	0.613708630250822	0.15502118446501	0.368848608504333	1.06307670884894
2.60.120.200	-4.41960569515906	-0.209375616297876	3.8353514706129	-1.19074612362906	0.338466801605363	0.0958056185323959	2.5446255056864	0.0124939071904505	-0.0918828876356749	-0.574626034319297	-0.401841734314776
2.60.120.200	-1.40197654989494	-1.36934650198161	-1.43135443004618	0.00133838782742188	-0.00265493362531059	1.33555218257445	3.68562377242306	0.107640567922108	0.243268159147743	0.0358740940699317	-0.311306573831886
2.60.120.200	-4.19749630061669	-3.26586599703259	-0.339128129776233	-0.263825312268239	0.0818472063144244	-0.502421990268998	1.51110662711247	-0.60297908002993	0.570810453554937	-0.674980859683506	-0.426295531460307
