3.20.20.100	-1.90386839131871	-1.43938323358303	1.27807069792256	0.46020512530155	-1.01542918458987	-1.67543326865894	-0.503234394548273	-0.410923001201429	-0.38660136177389	-2.51577284083848	-0.321441312952675	-0.472637587840787	-1.87921584159901	-0.334930497534013	0.191128643548101	-0.132365585075496
3.20.20.100	0.0835975831999522	-1.30566120868569	0.0271539601903786	0.504204239026941	0.229910405982124	1.17676502606751	-1.8056217900984	-0.158897895423499	0.06094361920139	0.0860355685186151	0.184467437695587	-0.780424341161988	-0.911889676008604	1.31769465437007	0.564260279961762	-0.0446153945911671
3.20.20.100	-0.558141018729562	-2.49093357323498	0.140778165528126	-0.967273435147404	0.731792776291168	0.631011562357123	-1.23931513307084	-0.484542595846526	0.130777330569878	-0.00697009821307127	-1.04933367260372	-0.365450621481104	-0.213842193381407	1.10978295728416	-0.0723148921716643	0.072821310358857
3.20.20.100	0.925034457764161	-0.536980935466158	0.445433968473637	-1.10582197571642	0.237599857184142	0.219918749468806	-2.05080462506183	-0.917857204900516	0.495076756426115	0.386912798311438	0.806723787200248	0.538832597277384	-0.530757603143345	1.33620486643337	0.491082473690988	-0.421864268135186
3.20.20.100	-2.28131416286197	-3.72685779067362	0.366969363386814	-0.405984349388512	-0.633879225034427	-2.0194934769013	-1.24491413697449	-0.783429805923652	0.866564424216515	-1.15519052458919	-0.252225705727685	0.0296562933174242	-0.855856015300541	0.875529602405659	-0.755145419852075	0.317136308073779
3.20.20.100	-2.26588153385178	-3.34850929730258	-0.125538193383746	0.381848646603999	-1.33566136908342	-2.15653473340942	-1.39411290172862	-0.608001719833783	0.732497575356263	-0.719955846576327	0.33247399237438	-0.148570994462471	-0.746428208907603	-0.0948726780144403	-0.202336094569802	-0.0884100582141579
3.20.20.100	-0.743793810956637	-2.71467621906112	-0.162238420142	-0.671804475815166	-0.763838789277407	-0.640547414654337	-1.87872808191909	0.0230501039082818	1.47566190003054	-0.875652285490787	0.546141536804705	-0.594732711532118	-1.79727742048774	0.117665313677018	0.711119584180069	-0.192439695471812
3.20.20.100	-1.00557980930389	-0.975361707418406	0.221297552014227	2.11062391543795	-2.02592504507366	0.268240372082375	1.08165842565455	-1.50891479543564	0.918292801180159	-0.84676486487432	0.471056466941605	-0.91921144641661	0.179491748347293	-0.207199260306748	-0.832615056716406	-0.147166854137718
3.20.20.100	-4.23936825710859	-1.83046023975378	-0.983477081847906	-0.417120529457213	-1.59830970222016	-0.866233300206263	-1.03497194492969	-0.725335313884664	0.74293294495262	-0.454363321626937	0.00201648368887727	0.142807909057704	-1.31449364290146	-0.106996106581047	-0.566815217561968	-0.0147976001037341
3.20.20.100	-3.05325340047096	-3.04267584905717	-0.70887891710737	2.13992498806309	-1.83575528515457	0.623231355648885	0.382521240122353	-0.665409883545281	1.54148659108383	-1.63757288326734	0.556063448155526	-0.921351196691422	-0.541086122190334	-1.42194848451465	-0.295672716510669	0.173123018006694
3.20.20.100	-3.97577005615505	-2.21939224599787	-0.425352405686039	1.14660455656729	-1.2996723725532	-1.4601593652314	-1.23234710316582	-0.611286893841275	0.329211247730998	-2.11337065217159	1.21485294953976	-0.265371157776339	-0.955155583662544	0.065756944024905	-0.700644035516029	-0.230746283663198
3.20.20.100	-1.39103213390489	-2.60937475199682	0.747801375102326	0.0489097794051588	-0.446003078007351	-0.320466113049446	-1.36395673893569	-1.63314643136146	1.27977520855996	-1.54939731688208	0.507112113512457	-0.177126781129577	-1.21874495160376	-0.162388912228344	-0.37672432504053	-0.251975157423896
3.20.20.100	-0.0677847442130326	-2.64365573466002	1.43309182813793	-0.336735259076212	-1.2943594902337	-1.90199637839785	-0.979381429592371	-1.04763768255623	1.10641568745609	-1.69894189606539	0.868521389191635	0.0914828109671409	-0.0110408241991393	0.344334616756479	-0.00589794328115384	-0.43352714020855
3.20.20.100	-2.9294390569697	-5.02637246848764	1.61406177474624	0.0245536170501531	0.262439534328381	-0.970865091629248	-0.539147930969476	-0.433469800791325	0.767212844371178	-1.44584467064119	-0.224102648581163	0.0358683667430604	-0.813742059546026	0.511067988342012	0.761375673656099	0.299750333376112
3.20.20.100	-3.69434112828495	-1.89877511289255	-0.831565939109327	1.21774351334691	-1.6324680582141	-0.571457602763638	-1.46501067854059	-0.625095909017921	0.69229028752046	-1.61581168045037	-0.0514837698306723	0.330054408021793	-0.773271490755069	-0.898893267551793	-1.49449487562718	-0.239530007463191
3.20.20.100	1.9860412245238	1.36054003510558	2.18841935489914	-0.947156525716	1.35914348804393	-0.919463159719131	0.132937133644837	-0.658940000045521	0.142518798500617	-0.209891336673016	0.196936529604594	-1.1459388747319	-1.27078758764158	0.372379746666478	-0.125111364160052	0.217188289819565
3.20.20.100	-2.08168584680491	0.878601719323441	-1.63232057206832	1.93432220123538	-2.65695115321082	0.43962399889954	-1.46890773392932	0.261613256013298	-0.0272274881619733	-1.43261092988169	0.498256978962674	-0.775791171414917	-0.658714128951592	-0.392280999078174	0.955946349786259	-0.0860615933087924
3.20.20.100	-1.11424269010822	-4.06868230055523	0.47378827343714	1.54242990860665	-1.19688596469214	-0.873113212540651	-1.61935191831008	-0.703217083931092	1.63627438352593	-1.58511413561271	0.926452600465821	-0.648998864336517	-1.05362232012437	0.275854647089327	-0.707271059655756	0.573062547873048
3.20.20.120	0.823373897274998	-0.216786512501084	-1.48369939601372	-1.31665158863692	-1.0760719211398	-0.0314894981660974	1.30849761279184	0.231508282610692	-2.38911662578752	-0.244545249611565	1.59328818436309	0.509574498054444	-0.780045938663369	0.466817809935022	-0.184195324265362	-0.979932412250557
3.20.20.120	-0.437829773799135	-0.449528876485337	-1.98775027959988	-1.90056852279148	-0.915179365694631	0.868244346759544	0.0916738269779255	-0.249411369867581	-2.40937152630008	-0.233259252262828	1.51090696301542	0.00864513507029094	-0.369227553837661	1.77774653427612	-0.961929244368275	-0.0262224413078095
3.20.20.120	1.28635553873604	-0.926033619066662	-0.18369753160562	-0.690171791157078	-0.530308667018079	-0.00429446122903007	-1.77574499431505	-0.514583018885937	0.665924764344769	1.37065532853684	-0.401585627247072	0.380515371348115	0.856955377677174	-0.1581472051942	-0.320032942017959	-1.40172849997154
3.20.20.120	-0.148381722371131	-1.6310140154739	-0.411313398411143	1.25264681216152	1.71809555888361	-1.62747649943898	1.81542498936625	-0.931775366304807	-1.19109816497315	1.81599759797007	0.689747566772428	0.845368613133026	-1.42359239802538	0.480933455196606	-0.0484440092401788	-0.027968195412152
3.20.20.120	3.02913997162211	2.26664746086987	0.221380807034496	2.32156640816109	-0.911687874596364	-0.757588831009066	0.0602179990411904	-1.37931521261222	0.431098841861911	1.4640106343109	-0.0195467959691186	1.67242559675592	-0.181619535086223	0.0727381735127606	-0.249302934645352	0.0421912960679902
3.20.20.120	1.84061374282548	1.47154286622087	1.30635004098097	2.15957425360243	-0.0449862109583332	-0.71322769933615	1.53717370566762	-1.76298309116225	-0.565240159405292	0.970144223379164	-0.422248355684576	0.630902142481122	-0.469782633334558	-0.914081306452035	9.56117015958081e-05	0.361789468498512
3.20.20.120	2.32395025092152	-2.39277718453963	0.143837396974425	-0.873376823285582	1.12322293946199	-0.126640679394805	1.98531760503048	-0.520936951943088	-0.758637127371404	0.792839858726835	-0.24472700486163	-1.48092043872251	0.562363539790585	0.602218079331123	-0.543959843020553	-0.448105607192542
3.20.20.120	1.91413163778557	-1.08555332787255	-1.60078147905647	-2.03317023635014	1.06630167978612	0.0353996982726109	1.75486000122784	0.810402694296042	-0.208689000140251	2.02451411748517	-0.703576456133848	-0.926529316076103	0.233800646176022	0.640091956610821	-0.207052023732232	-0.741582653340322
3.20.20.120	-0.477842859255361	1.14256882769107	1.46140740175703	-2.27038227749367	1.13695247575874	-1.79769739451707	-1.2883814423219	-0.790630143314685	0.211541619048454	1.59918591030172	-1.81570265613841	0.343862784724327	0.282266241849327	-0.821561559579999	0.471131341055775	0.621595504454949
3.20.20.120	-1.78431054627372	-1.68034806356371	-1.72739804061725	0.271021827505029	-1.5103769896259	-1.21410507355327	4.07546621106375	-1.83991836115818	-2.14115157867676	0.381774712498972	-0.48328051884854	0.879150008535503	0.37327264870964	-1.51048679575096	-0.904717881256195	-0.754697027144268
3.20.20.120	7.36338373035475	3.92221092775586	1.66302363330774	2.12364581296639	1.61548334058163	-2.50591736616223	1.85523849237529	-0.0742985008228947	0.4445883134737	0.40257935802091	2.06305625522899	0.459860363684462	1.54951062712795	0.262179538005904	-0.932168711242438	1.17152824899788
3.20.20.120	-1.52125894914561	-0.717894360673747	0.513207617336876	0.843352814956383	0.644886196178864	-1.21943873511815	0.722932355199308	-1.16098018748734	-0.888881416799767	1.80979158187845	1.19005473442931	0.23181933250558	0.446260302163411	-0.197044480896434	0.115837174359103	-1.0017129023517
3.20.20.120	-0.606728896926044	0.447731792634895	-2.50672848043819	0.645049394362787	-0.783466286614214	-0.17446022558158	2.17993098785783	-0.77923704435678	-1.94069101930694	0.327931489454109	0.375075162757669	1.00058614003222	0.0653341214379406	-1.23985672920478	-0.355958147818924	-0.965549375201627
3.20.20.120	-0.72138499150011	-1.00449983628229	-1.19710894268856	0.896611098110421	-0.785910877541106	-1.40140091339249	1.44042851741928	-0.617280376882078	-0.311064865720766	1.13317668538516	-0.39209066616661	-0.562491479416538	0.33216357195211	-0.0286838317594323	-0.637231845235187	-0.320948006466327
3.20.20.120	-0.333223128715553	-0.63577589318645	0.425107637343187	-1.62867895694662	0.0874959015316666	-1.09452261239797	0.955660945100969	-1.19378282082865	-1.06690382512494	0.829666665186202	0.0949235581639392	1.71471099905035	-0.317777428920893	-0.142026317346555	-0.942163624713625	-0.413111389336759
3.20.20.120	-1.84998624030903	-0.184607767472196	1.09435881311022	0.399039136403083	-0.242103766168856	-0.101414495198114	-1.10237180888285	-1.29863687274154	0.736531743771991	1.01038807596529	-0.62763836624986	0.511234473176933	0.461440423698722	-0.0941244214169428	0.596465459968598	-0.518655748777446
3.20.20.120	3.66021933825166	2.18788675077883	-1.24236321582561	2.42006126932015	-0.547691974718249	-0.824247947203341	2.15114633281497	-0.284946192543297	-0.658319425023841	0.0329424387853326	0.29155161965296	0.885220850673334	0.404809027791851	0.428442782044387	-0.0623528434320655	-0.27087807130761
3.20.20.120	-0.666972855127899	0.831932544240641	-2.06086219981554	1.75043384037403	-1.21156289147343	-0.94729695895902	1.5761026759131	-1.38342162004043	-1.14738128646747	0.686451928555603	0.227773746561683	-0.119780903695766	0.554443413163293	0.964707326069131	-0.639173093718443	-0.450667476758476
3.20.20.120	-3.04349894854385	-1.89606851703382	1.85707531856384	0.677826217057381	0.211245482674715	0.531316407750044	-0.630726120805533	-1.42633217648617	0.873296226248455	0.85013820108695	-1.52960975061174	-0.378078765996686	-0.136681273475188	-0.192469544114236	0.476197731375048	-0.120949926296241
3.20.20.120	-0.466882938125947	-0.900099018116845	1.16992680756485	-0.424994279663184	-0.396001481462603	-0.476630397545058	-1.73830597481934	-0.361477117325664	0.408715672214434	0.787427390670248	-0.996543256607227	0.2685704043541	-0.160367094615383	0.392067898689532	0.347339920307995	-0.150511022041341
3.20.20.120	5.74359501576107	-1.01318455994223	1.22945177768856	-0.0352675395438299	1.98173910191626	-0.614150624139896	1.65287451224935	0.608328375875849	0.349037528419996	1.21227757979285	0.336439166138226	-1.42421620327992	1.6406617919954	0.654324848066291	0.571620152030378	0.0746654911824525
3.20.20.120	-0.952611636173045	1.02198631877335	1.08778594164733	-0.93267829635937	0.0360616055055911	-0.393077226677967	-1.61082116279877	-0.91237343060356	0.600686294230058	1.82831667368128	-1.3693917322178	0.0367951020566066	0.848269334429306	-0.0320371782524279	0.0890831931173164	-0.521153771202737
3.20.20.120	2.26925247341825	1.29549232236668	0.410350135604401	-0.151210505915292	-0.167038742812587	0.3311026556409	0.898957332278505	-1.25119295331243	-0.865312264783394	1.20242416280754	-0.450327518827301	0.968788659914578	0.511729814212076	-0.559132927013186	0.24939314895183	-0.655989509189822
3.20.20.120	-4.84955511730855	-0.550717700402386	-3.44678323775303	1.35483039217374	-2.04183714572205	1.04648208597095	3.15683664911767	-1.6259354749819	-1.28844541131418	1.12717514561476	0.646555887123712	0.648777048133875	0.636653820814039	0.119250376576914	-0.381298428346231	1.5531628369292
3.20.20.120	1.30370596603004	1.06465974715893	-0.261309692817777	0.982895847528138	-0.919239671310242	0.0532821266346231	2.34189348900303	-1.16470309288719	-1.07322652182966	1.34174564598909	-0.043790830135711	-0.925538647333153	-0.627552746159967	0.31670901642515	0.148595774500472	-0.586764169753089
3.20.20.120	0.300879493190424	1.14028878884576	-1.44018434767567	1.89277895072141	-0.787646898542734	0.708640593445057	2.32706522487548	-0.317661316781853	1.13748136096461	-0.0811891983925926	1.50220060242929	0.170900496012868	0.235058294436119	-0.198794256397852	0.699743502334676	1.36101664975499
3.20.20.120	-2.22343827831827	2.58529049426295	-2.27566225646762	-1.62540602625076	-1.22766220727053	-2.52040757457052	0.679246255292334	0.075726126854795	-1.4147195377439	0.96720949591623	-0.607824876608916	0.770329455483246	-0.678151294827571	-0.522999737460516	0.780776524176775	-0.617078194638985
3.20.20.120	1.39975368280977	-1.4437012088374	0.992661342110765	-1.13529753827619	0.826157665258009	-4.89918290888091	2.49143507103801	-0.640987655505253	0.977310794869423	-0.361163886539606	2.39363516652786	-0.405937694409596	0.998329901872774	-0.743924894804329	1.00174094682313	0.304301705078502
3.20.20.120	-0.0494275703053259	-0.731960991277475	-2.45802845036447	-0.357780445952014	-0.724871140843876	-1.30489957374303	3.76893650161064	-0.497982918216582	-0.527496934477339	-1.05578461713106	0.884179020916894	-1.24321543121713	1.70059701277049	-0.45899452548828	-1.05291031913242	-0.757096490635937
3.20.20.120	0.982387995427787	-3.04237785697822	-1.95684073934535	0.0838306993355191	-1.70350132977154	-0.676390967573138	0.826248028031411	0.0332174672394064	-1.22243497167743	0.554958317283265	0.729237302904656	0.391515739241483	-0.155271593852775	0.736414067354542	0.223334756592932	-0.530443289006131
3.20.20.120	-0.815539906252072	-1.11751348667813	-3.09756666079722	-1.11771646245211	-0.940006597453159	-0.774431670717187	1.16946211869656	-1.16986456280656	-1.950478680135	0.0758917280993826	-0.21685787457749	-0.361161199943193	0.151794747452705	0.0443244446850783	0.458352158763718	-1.28022340260264
3.20.20.120	1.4398779452014	-4.18257738359103	-1.72603711463603	1.36619112562751	-0.158681497304554	-1.6585246444109	0.311122540538602	1.23967298203015	0.41644137271602	1.35460723242124	2.30300050533713	-0.281686093659463	-0.140460763240763	-1.44216319496798	1.34552191117495	-0.463869736920327
3.20.20.120	4.0226635084542	-0.691184759432098	1.66890117205323	3.07827077762237	2.97712328345888	-2.53462641623647	1.44215049449494	-2.06716658984974	0.876276841475143	1.87379763654799	1.24566490910477	-0.0314087491299903	0.998299810797219	0.594159339896265	1.46471512880335	-0.0156987851207847
3.20.20.120	-0.67954601340009	-1.06421122718454	0.725641001690643	-1.67226488605414	0.496316340057905	0.0409472403810342	-1.79633376069476	-1.53189887091366	0.549243564355156	1.62955060284087	-0.204892730208629	0.394717685801227	-0.237005775192781	-0.332649099424076	0.0803559718630398	-0.189130814265245
3.20.20.120	0.96623167432599	3.32567549553138	-0.931204328658215	-1.53575285997713	0.0274589154532203	-1.19306838640856	0.661351245516735	-0.561190327505473	-0.667523146295093	0.687815376035102	-0.199297283621767	0.389039553988101	-0.0159392223147984	0.0925169209048878	0.691234599538384	0.317254338934291
3.20.20.120	0.0838960468692947	0.814880219828471	-0.474257008796589	-0.0629608266946984	-0.357171274882943	-1.40484775345375	1.97973518397875	-0.779473665602943	-0.428361996925862	0.894352162066297	1.36141100704434	-0.217404793042304	0.111263281555774	0.495346353975747	-0.69928420201475	0.521612067435756
3.20.20.120	0.251020275789418	-0.153885519531358	0.18785065248521	-0.4236258216008	-0.358071981662754	-1.16997567488322	3.49467794040816	-0.900467144977314	-0.964940952401284	0.806954704463786	-0.172041134948312	0.013437644081169	0.589323288611412	-1.68687089745399	-0.502568862183661	-0.107686651759074
3.20.20.120	-1.75770633285957	-1.82673016577873	0.305152895439368	0.487465670572696	0.641943827841811	0.0443861864718303	0.962389874135652	0.272740475618447	-0.131405704444868	0.995056696741347	1.25886156311719	-0.680990897985392	-0.342191777482817	-1.00794231934505	1.12293508517936	0.336448197439552
3.20.20.120	0.54854928206222	-2.17059426702791	-1.61862875538452	-1.91115598493957	0.0514968870732774	-0.233163172672255	1.54740459552167	0.500259088717641	-0.146975635630036	1.33065230709152	1.24466068064955	-0.504204561013508	-0.240620692029481	-0.62662924044191	-0.292203135165123	-1.25185404771373
3.20.20.120	-2.07310312192252	1.20419867461876	-1.670579265846	-1.16151936819499	-1.94362132016762	-1.42330563205091	2.39131382048988	-1.42382158001464	-0.935109664803797	-0.0601188372379658	-0.427034551421544	1.10515112517627	-0.202704403289027	-0.0414473951062897	0.735171976058787	-0.641095675962381
3.20.20.120	-0.267197435091744	-0.199342769935965	-1.55241511940833	-0.52535112290537	-1.17512381426523	-1.40165436109128	1.17650446829304	0.440942271116479	-0.247743697702178	1.12700027563017	1.09941967127671	-0.780006012025795	-1.10450994973852	0.22712021075243	1.07676432272844	1.19888069549989
3.20.20.120	-2.98425529691085	-2.18388831070437	0.0978058195900304	0.752284667444894	-0.059927376105912	0.304466522489114	-1.65038562753317	-0.952180845967488	0.985832454145758	1.29728662112888	-0.962125225432723	-0.0429202993390657	-0.0717949398999013	-0.790690818669013	0.124625227172635	0.294941466103717
3.20.20.120	1.40714459185589	3.32938649754441	-1.63768896765735	-0.299965778160745	-0.370585460238468	-0.609203183448807	0.34316984719452	-0.431890369947698	-0.877214853467715	1.03158953419744	0.923034557359346	0.972068605586795	-0.407126568527208	1.07928138946844	-1.17292269624734	0.241151826167721
3.20.20.120	-0.975457547021571	-2.07608415303268	-2.00715985819533	0.180388201189081	-0.274943029829209	0.628282985912011	2.01626092488441	0.0405966771576014	-0.142753701267677	0.223704123058254	1.5112531018021	1.02414083215846	0.402729464437003	-0.522297859633767	-0.0126149232357192	-0.364140853188455
3.20.20.120	4.38701078569078	2.50191154629336	0.946395426088891	-3.2113438906656	-0.00126991685637073	-2.28345190643083	2.17682897608458	0.0238697892053241	-0.302252684808979	1.48486939587389	0.140954413254158	0.267899098229368	-0.256023496197622	1.25877982758358	-0.477557092637112	-0.121137636264472
3.20.20.120	-0.302753951518554	1.28837841299653	-1.17258544511185	0.46134039386837	-0.261304713046616	-0.226950003292595	0.696637353969403	0.113614068745143	-1.67043589530071	1.79349261718246	0.0223891735207573	0.0161665483110918	0.287021001322429	0.635716508813148	-1.36890050088932	0.0691896663114286
3.20.20.120	-2.16812212089508	-0.469275690470302	-2.7267997653465	1.17898789202353	-1.49173047912859	-0.484890378509173	2.75283167330043	0.0123226002755553	-2.17970080919421	0.324088967731216	0.339647929557701	0.665526332848441	-1.20192827250011	-0.604400107778696	-0.393897087853796	-0.53205141827762
3.20.20.120	-0.273328373468021	-1.79836971954117	-0.513922338081642	-0.452051733159198	0.293030996143703	-0.806420820976587	2.45296074744317	-0.20625051881818	-2.08795653785326	0.467369159452571	0.624426228608528	-1.27567460043745	-1.1989698736805	-0.51154829513023	1.18735577040028	0.0749563617155746
3.20.20.120	-0.78600067000687	1.18542983346335	-3.03578973868677	-0.655168723366556	-2.22778305041548	-0.0615070350723541	1.14441423673622	-0.219543166057592	-1.3719574675614	0.388583606597722	0.359054149291494	1.41024142295691	-0.419827101996441	0.725020136670304	-0.703806478614957	-0.155821905566519
3.20.20.120	2.08312692857554	1.94559223956272	-1.81557622268032	-0.168289726859842	1.2322418018616	-1.59541050590055	0.884733292186871	0.279931555621865	1.23546765317599	0.382186516343499	1.07646460906899	-0.0598629151862468	1.50632447564467	0.561218334971909	-0.577338245963309	-0.601686967812456
3.20.20.120	0.255884555581948	2.5052684441957	-2.11912438719023	-1.42031295796541	0.564360189153695	-1.16237188261857	0.994076716024653	0.355575315804013	-0.89719955287919	1.16237304646631	0.161396872653304	0.0550935487948481	-1.73296824794284	-0.572107123020956	-0.237616478487742	-1.18363911206872
3.20.20.120	0.685454473455937	-1.78888619923621	0.350437622354465	-1.22171871874374	0.0159174999754534	-0.24088211547419	2.47174278158384	-0.651499529790011	-0.567117057707185	1.02245427176471	0.210020393385585	-0.415160495309365	1.70437404206075	0.190021838783229	-0.833194069352247	-0.692553881131264
3.20.20.120	-1.35503499202628	-1.08124314935403	-0.317245549734428	-2.88863388473642	0.342647380863674	-1.39478531756944	1.82714355297041	-1.51276618345749	-0.129162218449101	1.22714695011311	-0.426595040570292	-0.428646965297447	-0.909592140203179	-0.280719250675229	0.923955139345427	1.53288731049144
3.20.20.120	2.25214955906902	-2.16954184161244	0.0197702018609387	-2.01825820859068	-0.561057495328505	-0.415752866092174	0.902008313183767	-0.404931026835536	-2.45975197816381	0.651145440016325	0.89669961814733	-0.808847171366211	-0.111332301095843	-0.14830496664156	-0.101236888620479	-0.796920872360359
3.20.20.120	1.20410192432398	0.0948229108386892	-0.191361406062971	-1.49869827777233	-0.357742729438858	-0.498351696428386	3.1505218407444	-1.55986961589209	-0.0250693193296265	2.2883941768895	-0.172844954125904	-0.351320514850688	0.884365733384633	0.298913164652388	-1.1167725153952	0.0110876299039369
3.20.20.120	1.60695461334435	-1.5861348784852	-1.84699472170672	0.868109923595574	-1.67660334718842	1.19080989387904	1.85437838395088	-1.39222564595934	-2.00694466900176	0.160645213620803	0.500694049532759	-0.394190982714595	-0.619537038185514	-0.679826720368038	-1.30529103901191	-0.616709797680076
