3.20.20.100	0.0412979	0.235988	0.156342	0.020649	0	0.0176991	0.0530973	0.0501475	0.0707965	0.0117994	0.0176991	0.0412979	0.0707965	0.00589971	0.0648968	0.0117994	0.00589971	0.00589971	0.00294985	0.0619469	0	0	0	0	0.00884956	0.00294985	0.00589971	0.00294985	0.00589971	0.00294985	0	0.00884956	0.00884956	0.00294985	0	0.00294985	0	0	0	0	0	0
3.20.20.100	0.0327381	0.212302	0.114087	0.0119048	0.0138889	0.0238095	0.0793651	0.0267857	0.0813492	0.0138889	0.00297619	0.0178571	0.0436508	0.00694444	0.105159	0.00198413	0.031746	0.00892857	0.00396825	0.118056	0	0.00297619	0	0	0.00198413	0.00496032	0.00297619	0.000992063	0.0128968	0.00595238	0.00198413	0.00694444	0.00396825	0	0	0.000992063	0	0.000992063	0	0.000992063	0	0
3.20.20.100	0.0524934	0.257218	0.152231	0.0104987	0	0.0183727	0.0419948	0.0367454	0.0656168	0.0131234	0.015748	0.0104987	0.0813648	0.0131234	0.0944882	0.015748	0.00262467	0.00524934	0.00262467	0.0761155	0	0.00524934	0	0	0.00262467	0.00262467	0	0.00262467	0.00787402	0	0.00262467	0.00787402	0.00262467	0	0	0	0	0	0	0	0	0
3.20.20.100	0.0421836	0.172457	0.165012	0.0173697	0.0148883	0.0223325	0.0744417	0.0111663	0.0880893	0.00868486	0.00744417	0.016129	0.044665	0.0111663	0.105459	0.0173697	0.0471464	0.00620347	0.00372208	0.0707196	0	0.00496278	0	0	0.00124069	0.00496278	0.00496278	0.00496278	0.00620347	0.00744417	0.00496278	0.00372208	0.00620347	0.00124069	0	0	0.00124069	0.00124069	0	0	0	0
3.20.20.100	0.0402802	0.215412	0.161121	0.0140105	0.0192644	0.0210158	0.0630473	0.00700525	0.0630473	0.0122592	0.0140105	0.0245184	0.0753065	0.0122592	0.0858144	0.00875657	0.0315236	0.00350263	0.00350263	0.0823117	0.00175131	0	0	0	0.00175131	0.00525394	0.00700525	0.00175131	0.00700525	0.00350263	0.00175131	0.00700525	0.00350263	0.00175131	0	0	0	0	0	0	0	0
3.20.20.100	0.0408998	0.198364	0.194274	0.0163599	0.0163599	0.0265849	0.0511247	0.0122699	0.0838446	0.0122699	0.00613497	0.0184049	0.0408998	0.00204499	0.0920245	0.00613497	0.0490798	0.00408998	0.00408998	0.0736196	0	0	0	0	0	0.00613497	0.00613497	0.00204499	0.00204499	0.00817996	0	0.00817996	0.0122699	0.00204499	0	0.00204499	0.00204499	0	0	0	0	0
3.20.20.100	0.0586387	0.163351	0.137173	0.0157068	0.0125654	0.0376963	0.0628272	0.0157068	0.0701571	0.00942408	0.00628272	0.0293194	0.0418848	0.0293194	0.0848168	0.0209424	0.0303665	0.0125654	0.017801	0.0806283	0	0.00314136	0	0.00209424	0.00104712	0.00314136	0.00209424	0.00732984	0.00104712	0.00942408	0.0052356	0.0136126	0.00628272	0.00418848	0	0.00104712	0.00209424	0.00104712	0	0	0	0
3.20.20.100	0.0406746	0.191468	0.122024	0.0128968	0.0128968	0.0277778	0.0505952	0.0376984	0.0763889	0.014881	0.0109127	0.0138889	0.0575397	0.0188492	0.0992063	0.00496032	0.0238095	0.00892857	0.00694444	0.105159	0	0.00496032	0.000992063	0.00198413	0.00198413	0.00496032	0.00496032	0.00198413	0.0178571	0.0109127	0.00198413	0.00297619	0.00496032	0	0	0.000992063	0	0.000992063	0	0	0	0
3.20.20.100	0.0723861	0.206434	0.158177	0.0160858	0.0214477	0.0080429	0.0563003	0.0107239	0.0831099	0.0294906	0.0241287	0.0160858	0.0482574	0.00268097	0.0884718	0.00268097	0.0080429	0.00268097	0.0241287	0.080429	0	0.0080429	0	0	0.00268097	0.00268097	0.00536193	0.0107239	0.00268097	0	0	0.00268097	0	0	0.00268097	0	0.00268097	0	0	0	0	0
3.20.20.100	0.0204082	0.27551	0.0918367	0.0127551	0	0.0229592	0.0484694	0.0229592	0.0714286	0.0408163	0	0.0280612	0.0663265	0.00255102	0.0714286	0.00255102	0.00255102	0	0.00255102	0.160714	0	0.00255102	0	0	0	0.0178571	0	0.00765306	0.0102041	0	0	0.0127551	0.00255102	0	0	0.00255102	0	0	0	0	0	0
3.20.20.100	0.0342577	0.194127	0.190865	0.0179445	0.0244698	0.0146819	0.0636215	0.00489396	0.0897227	0.0179445	0.00652529	0.0130506	0.0522023	0.00815661	0.11093	0.00978793	0.0358891	0.00652529	0.00326264	0.045677	0	0.00326264	0	0	0.00163132	0.00815661	0.00489396	0.00163132	0.00326264	0.0130506	0.00652529	0.00652529	0.00326264	0.00163132	0	0	0	0.00163132	0	0	0	0
3.20.20.120	0.0545113	0.0582707	0.204887	0.0112782	0.0300752	0	0.0469925	0.0244361	0.0526316	0.0112782	0.0300752	0	0.0526316	0.0845865	0.093985	0.0338346	0.116541	0.0263158	0.0075188	0.0018797	0	0.0018797	0	0	0	0.0037594	0.0056391	0.0037594	0	0.0225564	0.0093985	0	0.0075188	0.0037594	0	0	0	0	0	0	0	0
3.20.20.120	0.0384068	0.0668563	0.186344	0.0170697	0.0113798	0	0.0682788	0.0128023	0.0554765	0.00711238	0.0256046	0	0.0668563	0.0668563	0.122333	0.0341394	0.103841	0.027027	0.00711238	0.00711238	0	0.00284495	0	0.00711238	0.00142248	0.00284495	0.0056899	0.00426743	0.00142248	0.0241821	0.00995733	0	0.0113798	0	0	0	0	0	0	0	0.00426743	0
3.20.20.120	0.0712589	0.114014	0.167458	0.0142518	0.0225653	0.0142518	0.0486936	0.0166271	0.0783848	0.00831354	0.0344418	0.0130641	0.0688836	0.0593824	0.114014	0.00712589	0.0498812	0.00831354	0.0154394	0.0296912	0.00118765	0.0023753	0.00118765	0.00356295	0.00356295	0.0023753	0.00950119	0.00118765	0.00356295	0.00475059	0.0023753	0	0.0023753	0	0.00118765	0	0.00118765	0.00118765	0	0.00118765	0.00118765	0
3.20.20.120	0	0.283019	0.264151	0	0	0	0.0377358	0	0.0943396	0	0	0	0.0943396	0	0.0754717	0	0.113208	0	0	0.0377358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.20.20.120	0.116034	0.118143	0.0907173	0.0147679	0.0759494	0.021097	0.0379747	0.0232068	0.0189873	0.0527426	0.0253165	0.00421941	0.0464135	0.0400844	0.0864979	0.0189873	0.00632911	0.0316456	0.0400844	0.0274262	0.0021097	0.0021097	0.0021097	0.0253165	0	0.0274262	0.0021097	0.0105485	0.0021097	0.0021097	0.00632911	0.00421941	0.00843882	0	0	0	0	0	0	0.00843882	0	0
3.20.20.120	0.137079	0.0988764	0.11236	0.0179775	0.0921348	0.0224719	0.0314607	0.00224719	0.0359551	0.0292135	0.0292135	0.00449438	0.0494382	0.0449438	0.0382022	0.0247191	0.00898876	0.047191	0.047191	0.0179775	0	0.00224719	0.00224719	0.0224719	0	0.0202247	0.00449438	0.011236	0	0.00224719	0.0134831	0.00674157	0.00898876	0	0	0	0	0	0	0.0134831	0	0
3.20.20.120	0.038674	0.220994	0.187845	0.0110497	0	0	0.0497238	0.0220994	0.0773481	0.0220994	0	0	0.104972	0.0331492	0.116022	0	0.0552486	0.00552486	0.00552486	0.0331492	0	0	0	0	0	0	0	0.00552486	0	0	0.00552486	0	0.00552486	0	0	0	0	0	0	0	0	0
3.20.20.120	0.0458333	0.183333	0.191667	0.0125	0	0.00833333	0.0375	0.0333333	0.0833333	0.00833333	0	0	0.0875	0.00416667	0.154167	0.025	0.0375	0.0125	0	0.0583333	0	0	0	0	0	0	0	0	0	0.00416667	0.0125	0	0	0	0	0	0	0	0	0	0	0
3.20.20.120	0.0875912	0.13243	0.128259	0.0114703	0.0156413	0.0104275	0.0323253	0.0281543	0.0698644	0.016684	0.0458811	0.0218978	0.0469239	0.0510949	0.118874	0.0145985	0.0260688	0.0218978	0.0187696	0.0490094	0.00312826	0.00417101	0.00208551	0.00417101	0.00625652	0.00834202	0.00208551	0.00208551	0.00834202	0.00417101	0.00312826	0.00104275	0	0	0	0	0	0	0	0.00208551	0.00104275	0
3.20.20.120	0.0700935	0.17757	0.172897	0.0233645	0	0	0.046729	0.0280374	0.088785	0.0186916	0.00934579	0	0.121495	0.0233645	0.0841121	0.0233645	0.0420561	0.00934579	0.0046729	0.00934579	0	0	0	0.0046729	0.0046729	0.0046729	0.0046729	0	0	0.0046729	0.00934579	0.0046729	0.0046729	0.0046729	0	0	0	0	0	0	0	0
3.20.20.120	0.0483871	0.209677	0.209677	0.016129	0	0	0.0322581	0	0.0645161	0	0	0	0.129032	0	0.0967742	0.0483871	0.0322581	0	0	0.0483871	0	0	0	0	0	0.016129	0	0	0.016129	0	0.016129	0	0.016129	0	0	0	0	0	0	0	0	0
3.20.20.120	0.0441176	0.164706	0.173529	0.0411765	0.00294118	0	0.0470588	0.0117647	0.05	0.0264706	0	0.0117647	0.111765	0.0117647	0.0588235	0.0382353	0.0264706	0	0	0.0470588	0	0	0	0	0	0.0147059	0.0117647	0.00882353	0.00882353	0.0147059	0.0176471	0.00588235	0.0235294	0.00882353	0	0.00588235	0.00588235	0	0	0.00294118	0	0.00294118
3.20.20.120	0.0185185	0.246914	0.222222	0.0123457	0	0	0.117284	0	0.0617284	0.0246914	0	0	0.0925926	0.0246914	0.135802	0.00617284	0.0185185	0	0	0.0185185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.20.20.120	0.040724	0.190045	0.19457	0.0180995	0	0.0135747	0.0769231	0.00452489	0.040724	0.00452489	0.00904977	0.00904977	0.104072	0	0.153846	0.0271493	0.0361991	0.00452489	0	0.0180995	0	0.00452489	0	0	0	0.0135747	0.00904977	0	0	0	0.0135747	0	0.00452489	0.00904977	0	0	0	0	0	0	0	0
3.20.20.120	0.0657895	0.157895	0.296053	0.0394737	0	0	0.0855263	0.00657895	0.0460526	0.00657895	0	0	0.0592105	0.0263158	0.0723684	0.0197368	0.0263158	0.00657895	0	0.0131579	0	0	0	0	0	0	0	0	0.00657895	0	0.0197368	0	0.0328947	0.0131579	0	0	0	0	0	0	0	0
3.20.20.120	0.0805861	0.106227	0.14652	0.0155678	0.0192308	0.0128205	0.0421245	0.0338828	0.0650183	0.00732601	0.0357143	0.0210623	0.0485348	0.0732601	0.0998168	0.0137363	0.0393773	0.0283883	0.0238095	0.025641	0.0018315	0.0018315	0.0018315	0.00641026	0.00549451	0.00549451	0.00732601	0.0018315	0.00274725	0.003663	0.003663	0.0018315	0.00549451	0.00732601	0.0018315	0	0	0	0.000915751	0.0018315	0	0
3.20.20.120	0	0.53125	0.1875	0	0	0	0.0625	0	0.0625	0	0	0	0.09375	0	0.03125	0	0	0	0	0.03125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.20.20.120	0.00628931	0.201258	0.238994	0.0125786	0	0	0.0943396	0	0.0880503	0	0	0	0.125786	0	0.132075	0	0.0754717	0	0	0.0188679	0	0	0	0	0	0	0	0	0	0.00628931	0	0	0	0	0	0	0	0	0	0	0	0
3.20.20.120	0.102234	0.0953608	0.135739	0.0103093	0.016323	0.0154639	0.0352234	0.0292096	0.0601375	0.0171821	0.0506873	0.0180412	0.0532646	0.080756	0.0764605	0.0206186	0.0335052	0.0438144	0.0369416	0.0154639	0.00257732	0.00343643	0.00429553	0.00343643	0.00429553	0.00515464	0.00343643	0.00343643	0.00601375	0.00257732	0.00687285	0.00171821	0	0.00343643	0	0	0	0	0	0.00257732	0	0
3.20.20.120	0.0928571	0.106122	0.138776	0.0153061	0.0153061	0.0102041	0.0357143	0.0204082	0.0571429	0.0163265	0.0428571	0.0306122	0.0683673	0.055102	0.102041	0.0193878	0.0306122	0.0204082	0.022449	0.0377551	0.00306122	0.00408163	0.00102041	0.00306122	0.0112245	0.00714286	0.00408163	0.00204082	0.00408163	0.00816327	0.00612245	0.00204082	0	0.00204082	0	0	0	0	0	0.00306122	0.00102041	0
3.20.20.120	0.04	0.16	0.36	0.02	0	0.04	0.02	0	0.02	0	0	0	0.08	0	0.14	0.06	0.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.20.20.120	0.0770593	0.100974	0.139061	0.0132861	0.0168291	0.0194863	0.0327724	0.0283437	0.0584588	0.0168291	0.0566873	0.0301151	0.0673162	0.0292294	0.117803	0.0230292	0.0504872	0.0186005	0.0124004	0.0292294	0.00265722	0.00177148	0.00265722	0.0044287	0.00531444	0.0088574	0.0115146	0.00177148	0.00177148	0.0044287	0.00265722	0.00088574	0.00265722	0.00177148	0.00265722	0	0.00177148	0.00088574	0.00088574	0.00177148	0.00088574	0
3.20.20.120	0.0688525	0.144262	0.216393	0.0229508	0	0.00983607	0.0721311	0.0295082	0.0688525	0.00327869	0.042623	0.00983607	0.0196721	0.0163934	0.0786885	0.0491803	0.0491803	0.00655738	0	0.0327869	0	0	0	0	0	0	0.0229508	0	0.00327869	0	0.00983607	0	0	0.00983607	0.00655738	0	0.00655738	0	0	0	0	0
3.20.20.120	0.0716846	0.121864	0.265233	0.0179211	0	0	0.078853	0.0250896	0.0430108	0.0107527	0.0250896	0	0.078853	0.0322581	0.0716846	0.0430108	0.046595	0.0250896	0.0143369	0.00358423	0	0	0	0	0.00358423	0	0	0.00358423	0	0	0.00716846	0	0.00716846	0.00358423	0	0	0	0	0	0	0	0
3.20.20.120	0.034965	0.195804	0.20979	0.041958	0.00699301	0	0.0629371	0	0.0699301	0.013986	0	0	0.132867	0	0.104895	0.020979	0.027972	0	0	0.020979	0	0	0	0	0	0.013986	0	0	0	0	0.00699301	0	0.034965	0	0	0	0	0	0	0	0	0
3.20.20.120	0.0326797	0.143791	0.254902	0.0326797	0	0	0.0522876	0	0.104575	0	0	0	0.0653595	0	0.104575	0.00653595	0.0980392	0	0	0.00653595	0	0	0	0	0.00653595	0.0130719	0	0.00653595	0	0.0457516	0	0	0.0196078	0	0	0.00653595	0	0	0	0	0	0
3.20.20.120	0.0168269	0.15625	0.15625	0.0144231	0	0	0.0264423	0	0.0600962	0.00240385	0.00240385	0.00240385	0.127404	0.00480769	0.194712	0.0168269	0.0576923	0.00721154	0	0.0769231	0	0.00961538	0	0	0	0.0264423	0.00480769	0	0.00961538	0.00480769	0.00480769	0.00480769	0.00961538	0	0	0	0	0	0	0.00240385	0	0
3.20.20.120	0.0322581	0.225806	0.290323	0.0967742	0	0	0	0	0.0645161	0	0	0	0.0322581	0.016129	0.0967742	0	0.016129	0	0	0.0322581	0	0	0	0	0	0.0322581	0	0	0	0.016129	0.016129	0	0.0322581	0	0	0	0	0	0	0	0	0
3.20.20.120	0.0416667	0.171296	0.217593	0.0185185	0	0.00925926	0.0555556	0.0138889	0.0416667	0.0231481	0	0	0.12037	0.0138889	0.111111	0.0231481	0.0509259	0	0.00462963	0.037037	0	0	0	0	0	0.00462963	0	0.00925926	0.0138889	0.0138889	0	0	0.00462963	0	0	0	0	0	0	0	0	0
3.20.20.120	0.038806	0.116418	0.208955	0.0208955	0.00895522	0.00597015	0.0537313	0.00298507	0.0537313	0.0179104	0.00298507	0.0149254	0.080597	0.0208955	0.137313	0.0298507	0.101493	0	0	0.00895522	0	0	0	0.00597015	0	0.0119403	0.00298507	0	0	0.00895522	0.00298507	0.00895522	0.0208955	0.00298507	0	0.00298507	0	0	0	0.00597015	0	0
3.20.20.120	0.0376812	0.127536	0.205797	0.0144928	0	0	0.0985507	0.00289855	0.0869565	0.0144928	0.0202899	0	0.127536	0.0231884	0.0753623	0.0405797	0.0521739	0.00289855	0	0.0347826	0	0.00289855	0.00289855	0	0	0.00289855	0.00289855	0	0.00289855	0	0.00869565	0	0.0057971	0.00289855	0	0	0	0.00289855	0	0	0	0
3.20.20.120	0.0528455	0.126016	0.227642	0.0203252	0	0	0.0487805	0.00813008	0.0772358	0.0162602	0.0203252	0	0.0894309	0	0.0650407	0.0447154	0.0894309	0.0162602	0	0.0325203	0	0.00406504	0	0	0	0.00406504	0	0	0.00813008	0	0.0121951	0.00813008	0.0162602	0.0121951	0	0	0	0	0	0	0	0
3.20.20.120	0.0943396	0.188679	0.264151	0.0188679	0	0.0377358	0.0754717	0	0.0754717	0	0	0	0.0754717	0	0.0566038	0.0566038	0.0188679	0	0	0	0	0	0	0	0	0.0188679	0	0	0	0	0	0	0.0188679	0	0	0	0	0	0	0	0	0
