3.20.20.120	3.650696	3.056524	4.304383	3.581039	2.372912	3.986637	3.318898	2.708421
3.20.20.120	3.804276	3.17667	4.490478	3.788522	2.62634	4.159808	3.459845	2.816904
3.20.20.120	3.652343	3.03583	4.32255	3.601408	2.41162	3.999522	3.329194	2.658965
3.20.20.120	3.536685	2.940018	4.18401	3.463445	2.264818	3.874656	3.210051	2.585461
3.20.20.120	3.720242	3.096215	4.40078	3.70105	2.475671	4.076713	3.385249	2.723456
3.20.20.120	3.648165	3.046885	4.30963	3.587711	2.371068	3.998259	3.333044	2.676694
3.20.20.120	3.674494	3.065206	4.346881	3.623353	2.418301	4.02465	3.358506	2.69897
3.20.20.120	3.696968	3.077004	4.368026	3.660011	2.448706	4.037347	3.356981	2.701568
3.20.20.120	3.831422	3.203305	4.538762	3.829754	2.597695	4.208468	3.519171	2.839478
3.20.20.120	3.574957	2.984527	4.230781	3.501607	2.255273	3.925931	3.273001	2.631444
3.20.20.120	3.667173	3.063709	4.331711	3.598572	2.374748	4.01695	3.351216	2.691965
3.20.20.120	3.858417	3.224792	4.573057	3.8654	2.674861	4.244054	3.549861	2.863917
3.20.20.120	3.819083	3.196729	4.514109	3.800305	2.568202	4.184521	3.496791	2.835056
3.20.20.120	3.562887	2.972203	4.220396	3.496099	2.285557	3.896692	3.239049	2.621176
3.20.20.120	3.818358	3.194514	4.518395	3.803116	2.58995	4.18557	3.497621	2.83187
3.20.20.120	3.777209	3.170848	4.44576	3.732715	2.503791	4.135164	3.457428	2.815578
3.20.20.120	3.713407	3.097951	4.395676	3.678609	2.494155	4.088986	3.408579	2.736397
3.20.20.120	3.651569	3.050766	4.322901	3.598134	2.378398	4.012204	3.334454	2.702431
3.20.20.120	3.641672	3.032619	4.310353	3.59151	2.357935	4.005181	3.33726	2.668386
3.20.20.120	3.655331	3.038223	4.321267	3.619511	2.39794	3.999348	3.316599	2.672098
3.20.20.120	3.544936	2.910624	4.184975	3.495267	2.318063	3.853394	3.15351	2.502427
3.20.20.120	3.561578	2.944976	4.204337	3.467312	2.287802	3.887955	3.208441	2.552668
3.20.20.120	3.646992	3.044932	4.308159	3.568319	2.31597	3.995284	3.316599	2.678518
3.20.20.120	3.627058	3.023252	4.280146	3.56134	2.356026	3.964966	3.296884	2.654177
3.20.20.120	3.627366	3.025715	4.285962	3.56573	2.324282	3.975478	3.296226	2.658965
3.20.20.120	3.5867	2.980458	4.249565	3.564311	2.363612	3.935104	3.269513	2.613842
3.20.20.120	3.774517	3.149527	4.461978	3.747179	2.540329	4.131105	3.443732	2.781755
3.20.20.120	3.611298	3.003029	4.268531	3.565848	2.33646	3.949975	3.278525	2.636488
3.20.20.120	3.633064	3.019947	4.302656	3.582631	2.394452	3.978956	3.306211	2.654177
3.20.20.120	3.662475	3.045323	4.3372	3.611086	2.459392	4.015024	3.326745	2.675778
3.20.20.120	3.720407	3.091315	4.403567	3.698101	2.4843	4.078892	3.391464	2.711807
3.20.20.120	3.669317	3.058426	4.330961	3.591399	2.371068	3.999348	3.324899	2.684845
3.20.20.120	3.664924	3.048442	4.33648	3.63266	2.401401	4.013806	3.333447	2.682145
3.20.20.120	3.632559	3.022016	4.297717	3.582858	2.376577	3.984932	3.306425	2.663701
3.20.20.120	3.824646	3.197005	4.526895	3.80679	2.608526	4.201779	3.513617	2.828015
3.20.20.120	3.645913	3.049218	4.305545	3.575534	2.340444	3.989583	3.323252	2.692847
3.20.20.120	3.661055	3.05038	4.330819	3.608954	2.389166	4.011951	3.346157	2.684845
3.20.20.120	3.650308	3.03862	4.293208	3.581381	2.326336	3.958277	3.284431	2.667453
3.20.20.120	3.666518	3.06032	4.343074	3.623146	2.390935	4.023458	3.364176	2.704151
3.20.20.120	3.652633	3.045714	4.324694	3.599228	2.382017	4.009748	3.341039	2.680336
3.20.20.120	3.670895	3.053078	4.333004	3.63266	2.436163	4.009833	3.333246	2.670246
3.20.20.120	3.655715	3.055378	4.321433	3.59251	2.346353	4.007022	3.339451	2.69897
3.20.20.120	3.582063	2.980003	4.22321	3.501196	2.264818	3.909342	3.234517	2.597695
3.20.20.120	3.642069	3.042182	4.302374	3.57588	2.371068	3.975845	3.308564	2.679428
3.20.20.120	3.660865	3.043362	4.334936	3.60874	2.40824	4.008046	3.324694	2.673021
3.20.20.120	3.678882	3.057286	4.346079	3.65021	2.489958	4.020113	3.33163	2.690196
3.20.20.120	3.633165	3.026942	4.289946	3.568436	2.344392	3.976212	3.278754	2.668386
3.20.20.120	3.622939	3.01494	4.28883	3.569491	2.369216	3.966799	3.287354	2.64836
3.20.20.120	3.650599	3.05038	4.303002	3.560743	2.356026	4.003633	3.332438	2.683947
3.20.20.120	3.646306	3.045714	4.306296	3.585235	2.357935	3.997867	3.325926	2.683947
3.20.20.120	3.547529	2.943989	4.202516	3.493458	2.276462	3.884455	3.221414	2.579784
3.20.20.120	3.651375	3.041787	4.322633	3.580126	2.39794	4.00488	3.333044	2.675778
3.20.20.120	3.731911	3.101059	4.407102	3.694517	2.454845	4.082534	3.387212	2.718502
3.20.20.120	3.688242	3.062582	4.367132	3.648165	2.451786	4.042063	3.361539	2.682145
3.20.20.120	3.676419	3.074085	4.342876	3.61437	2.376577	4.020982	3.36661	2.705864
3.20.20.120	3.689753	3.072985	4.359342	3.631444	2.392697	4.037387	3.3638	2.698101
3.20.20.120	3.673942	3.061452	4.334072	3.608205	2.356026	4.011063	3.337659	2.685742
3.20.20.120	3.712229	3.082067	4.390829	3.684037	2.468347	4.065169	3.378034	2.708421
3.20.20.120	3.67431	3.061452	4.333306	3.622318	2.374748	4.014898	3.33666	2.699838
3.20.20.140	3.830973	3.209783	4.539628	3.803525	2.599883	4.220657	3.536432	2.851258
3.20.20.140	3.756484	3.148911	4.436767	3.713407	2.451786	4.11401	3.421275	2.79379
3.20.20.140	3.767675	3.16465	4.451326	3.72403	2.431364	4.150204	3.465383	2.812913
3.20.20.140	3.842484	3.222976	4.533607	3.802295	2.574031	4.203903	3.518646	2.857935
3.20.20.140	3.815511	3.206286	4.491446	3.772248	2.553883	4.179006	3.492062	2.85248
3.20.20.140	3.928805	3.297761	4.644941	3.908592	2.685742	4.309822	3.62024	2.931966
3.20.20.140	3.750894	3.180699	4.404714	3.669317	2.431364	4.102605	3.451479	2.861534
3.20.20.140	3.742725	3.126456	4.431106	3.692142	2.507856	4.111531	3.424392	2.764923
3.20.20.140	3.842796	3.230449	4.537126	3.797337	2.594393	4.209542	3.533264	2.87564
3.20.20.140	3.882468	3.251151	4.571045	3.845098	2.640481	4.229759	3.538951	2.881385
3.20.20.140	3.686994	3.054613	4.367524	3.672929	2.498311	4.041511	3.357744	2.654177
3.20.20.140	3.818556	3.208441	4.502959	3.76886	2.522444	4.1811	3.498724	2.843233
3.20.20.140	3.741467	3.117603	4.415207	3.687529	2.463893	4.077622	3.391464	2.728354
3.20.20.140	3.724358	3.108565	4.406642	3.6787	2.472756	4.076276	3.399501	2.744293
3.20.20.140	3.776193	3.160469	4.468288	3.732796	2.55145	4.140351	3.460146	2.803457
3.20.20.140	3.840984	3.217747	4.546074	3.797752	2.621176	4.212906	3.527243	2.865104
3.20.20.140	3.639686	3.028571	4.309502	3.597256	2.41162	3.996205	3.320354	2.64836
3.20.20.140	3.591621	3.007321	4.255682	3.513617	2.30963	3.944137	3.283301	2.677607
3.20.20.140	3.809627	3.199481	4.483545	3.746011	2.523746	4.160799	3.483445	2.830589
3.20.20.140	3.614792	3.015779	4.281261	3.525174	2.30103	3.95684	3.296884	2.642465
3.20.20.140	3.742018	3.120574	4.435844	3.710625	2.498311	4.104658	3.422754	2.755875
3.20.20.140	3.765072	3.161368	4.432697	3.68842	2.480007	4.10843	3.426511	2.819544
3.20.20.140	3.714916	3.108565	4.385803	3.658011	2.423246	4.061377	3.385249	2.755112
3.20.20.140	3.799065	3.209515	4.471585	3.7344	2.50515	4.15564	3.491502	2.867467
3.20.20.140	3.828853	3.216166	4.525537	3.78746	2.561101	4.205773	3.520484	2.860338
3.20.20.140	3.824061	3.215109	4.509579	3.761477	2.49276	4.182785	3.496099	2.862131
3.20.20.140	3.833338	3.221936	4.53518	3.793162	2.532754	4.210907	3.530968	2.877947
3.20.20.140	3.755951	3.123852	4.44784	3.721728	2.561101	4.106972	3.422754	2.742725
3.20.20.140	3.82171	3.196729	4.51775	3.796505	2.612784	4.182215	3.494155	2.841985
3.20.20.140	3.857815	3.239049	4.555759	3.806044	2.628389	4.2258	3.546172	2.884229
3.20.20.140	3.720159	3.09482	4.402072	3.678518	2.513218	4.063596	3.380392	2.70927
3.20.20.140	3.842297	3.227115	4.538963	3.806858	2.546543	4.209756	3.525951	2.879669
3.20.20.140	3.735279	3.120574	4.422655	3.689131	2.41162	4.084076	3.408918	2.756636
3.20.20.140	3.796158	3.207096	4.463938	3.728516	2.4843	4.156579	3.503109	2.869818
3.20.20.140	3.943989	3.327563	4.664651	3.919549	2.675778	4.344667	3.653791	2.991669
3.20.20.140	3.810367	3.203305	4.502878	3.778368	2.574031	4.184805	3.499962	2.860338
3.20.20.140	3.813181	3.198107	4.508422	3.767379	2.595496	4.180241	3.502564	2.846337
3.20.20.140	3.872913	3.267641	4.558817	3.8327	2.625312	4.229272	3.556182	2.921166
3.20.20.140	3.814248	3.179839	4.511589	3.78944	2.588832	4.179006	3.485153	2.79379
3.20.20.140	3.865163	3.2266	4.563635	3.840043	2.638489	4.226651	3.53084	2.839478
3.20.20.140	3.680607	3.093772	4.337379	3.627468	2.380211	4.03543	3.37328	2.738781
3.20.20.140	3.792322	3.178113	4.47822	3.742096	2.594393	4.155184	3.481156	2.817565
3.20.20.140	3.728678	3.127105	4.413702	3.667546	2.491362	4.081707	3.415808	2.788875
3.20.20.140	3.770484	3.163758	4.44226	3.72362	2.523746	4.118628	3.445293	2.812913
3.20.20.140	3.791691	3.172603	4.4816	3.769082	2.582063	4.146314	3.458033	2.818885
3.20.20.140	3.613419	3.024075	4.274666	3.540955	2.338456	3.956361	3.310906	2.667453
3.20.20.140	3.837904	3.205475	4.534394	3.821775	2.652246	4.193987	3.507046	2.83187
3.20.20.140	3.764475	3.154728	4.445464	3.712397	2.499687	4.119091	3.438226	2.798651
3.20.20.140	3.912435	3.294687	4.622359	3.87944	2.658011	4.301616	3.60874	2.95376
3.20.20.140	3.620448	3.016616	4.283618	3.540705	2.38739	3.958229	3.283753	2.639486
3.20.20.140	3.878177	3.236789	4.575222	3.860757	2.645422	4.249467	3.54058	2.850033
3.20.20.140	3.903741	3.270446	4.608366	3.873553	2.665581	4.278708	3.587037	2.900913
3.20.20.140	3.772175	3.160168	4.450695	3.722305	2.513218	4.115311	3.43329	2.802089
3.20.20.140	3.810233	3.201943	4.501963	3.760799	2.553883	4.1823	3.509068	2.85248
3.20.20.140	3.913973	3.28713	4.628	3.897132	2.689309	4.304404	3.610128	2.943
3.20.20.140	3.818885	3.169968	4.501361	3.796158	2.607455	4.159988	3.438067	2.780317
3.20.20.140	3.938269	3.333649	4.635343	3.891705	2.652246	4.322819	3.648067	2.998695
3.20.20.140	3.791761	3.187521	4.480812	3.754501	2.488551	4.176294	3.492201	2.841985
3.20.20.70	3.674953	3.074816	4.343487	3.635584	2.394452	4.018451	3.330008	2.737193
3.20.20.70	3.686726	3.074816	4.357592	3.646894	2.432969	4.032699	3.346353	2.710117
3.20.20.70	3.882126	3.270213	4.570461	3.844104	2.622214	4.253314	3.578983	2.922725
3.20.20.70	3.705436	3.07664	4.382863	3.666892	2.472756	4.043284	3.352761	2.694605
3.20.20.70	3.666424	3.057666	4.335217	3.614264	2.44248	4.023499	3.326745	2.706718
3.20.20.70	3.826204	3.237292	4.500511	3.75274	2.523746	4.182443	3.519566	2.905256
3.20.20.70	3.801609	3.197005	4.465532	3.722469	2.511883	4.14588	3.452093	2.857332
3.20.20.70	3.868468	3.238297	4.536622	3.811843	2.611723	4.199426	3.497621	2.864511
3.20.20.70	3.76982	3.156246	4.445651	3.717837	2.494155	4.126716	3.447158	2.776701
3.20.20.70	3.785899	3.155336	4.458562	3.760045	2.569374	4.13242	3.439648	2.767156
3.20.20.70	3.883605	3.276692	4.586925	3.849542	2.594393	4.270399	3.596597	2.936514
3.20.20.70	3.805433	3.194792	4.502099	3.772028	2.536558	4.187013	3.503518	2.864511
3.20.20.70	3.829561	3.209515	4.506126	3.778585	2.575188	4.179063	3.491782	2.842609
3.20.20.70	3.867055	3.254548	4.560253	3.822037	2.534026	4.235528	3.552181	2.911158
3.20.20.70	3.837652	3.229426	4.533899	3.802363	2.639486	4.214897	3.538574	2.885926
3.20.20.70	3.854367	3.248219	4.546135	3.800442	2.537819	4.222872	3.548389	2.906335
3.20.20.70	3.663418	3.074085	4.328543	3.598462	2.396199	4.0172	3.338855	2.748963
3.20.20.70	3.853698	3.222196	4.541267	3.806723	2.627366	4.207634	3.506776	2.854306
3.20.20.70	3.67431	3.079904	4.334112	3.588047	2.30103	4.024978	3.354301	2.725095
3.20.20.70	3.781899	3.159266	4.461589	3.754272	2.514548	4.141293	3.459995	2.789581
3.20.20.70	3.739731	3.146128	4.415257	3.674953	2.421604	4.100887	3.437116	2.819544
3.20.20.70	3.665769	3.043362	4.357401	3.631444	2.457882	4.028815	3.340444	2.671173
3.20.20.70	3.692142	3.084219	4.359817	3.63488	2.481443	4.044579	3.353339	2.725912
3.20.20.70	3.622525	3.01536	4.283301	3.540329	2.369216	3.958898	3.275081	2.652246
3.20.20.70	3.663041	3.070038	4.331468	3.595276	2.429752	4.01119	3.353147	2.733999
3.20.20.70	3.582177	2.988559	4.2075	3.452553	2.245513	3.860937	3.192567	2.614897
3.20.20.70	3.89254	3.245759	4.594989	3.887674	2.685742	4.258781	3.557267	2.853698
3.20.20.70	3.733759	3.128399	4.429849	3.686994	2.456366	4.115078	3.43409	2.788168
3.20.20.70	3.7091	3.092018	4.382917	3.653405	2.471292	4.05873	3.382017	2.715167
3.20.20.70	3.824711	3.19201	4.487294	3.775465	2.578639	4.15667	3.457579	2.798651
3.20.20.70	3.920853	3.288473	4.595066	3.883605	2.738781	4.265761	3.577492	2.899273
3.20.20.70	3.281942	2.749736	3.890645	3.114944	1.913814	3.619406	3.014521	2.428135
3.20.20.70	3.752816	3.140508	4.421982	3.70927	2.517196	4.110623	3.428459	2.773055
3.20.20.70	3.641672	3.021189	4.290346	3.580697	2.392697	3.951677	3.261739	2.647383
3.20.20.70	3.862728	3.231724	4.551157	3.82601	2.643453	4.216799	3.522314	2.868644
3.20.20.70	3.861355	3.233504	4.550742	3.829046	2.611723	4.221258	3.527501	2.869818
3.20.20.70	3.803252	3.182129	4.499068	3.783975	2.556303	4.180097	3.486997	2.823474
3.20.20.70	3.60455	3.027757	4.258494	3.518909	2.30963	3.948853	3.293804	2.692847
3.20.20.70	3.832062	3.216694	4.52599	3.784475	2.569374	4.204771	3.52943	2.845098
3.20.20.70	3.610021	3.053078	4.266937	3.52763	2.318063	3.972249	3.325926	2.746634
3.20.20.70	3.719497	3.113609	4.404765	3.684576	2.436163	4.087533	3.404149	2.761928
3.20.20.70	3.839604	3.206826	4.520968	3.816374	2.625312	4.199179	3.507586	2.824126
3.20.20.70	3.713323	3.080266	4.399691	3.706547	2.507856	4.067926	3.365675	2.69897
3.20.20.70	3.586137	2.999131	4.236789	3.489677	2.260071	3.913496	3.251395	2.659916
3.20.20.70	3.642366	3.04883	4.321122	3.578754	2.340444	4.009876	3.329805	2.71433
3.20.20.70	3.65887	3.080626	4.332984	3.562887	2.30963	4.027186	3.359456	2.750508
3.20.20.70	3.842796	3.232488	4.532487	3.799961	2.556303	4.214897	3.528917	2.881955
3.20.20.70	3.667266	3.058805	4.335418	3.607777	2.357935	4.012922	3.326745	2.697229
3.20.20.70	3.570309	2.972203	4.223937	3.499824	2.255273	3.914608	3.236789	2.607455
3.20.20.70	3.777209	3.149219	4.480294	3.757472	2.578639	4.151247	3.461048	2.778151
3.20.20.70	3.352183	2.791691	3.956313	3.232234	2.082785	3.663889	3.040998	2.421604
3.20.20.70	3.808211	3.186674	4.503219	3.780605	2.593286	4.173157	3.480725	2.841359
3.20.20.70	3.700011	3.083861	4.385141	3.683767	2.471292	4.067963	3.376577	2.720986
3.20.20.70	3.717254	3.079543	4.397523	3.690993	2.506505	4.04747	3.358316	2.697229
3.20.20.70	3.860877	3.244277	4.562757	3.827499	2.564666	4.244426	3.562174	2.89098
3.20.20.70	3.619093	3.059942	4.273603	3.502154	2.238046	3.976992	3.326745	2.742725
3.20.20.70	3.958086	3.312389	4.649705	3.937317	2.697229	4.317206	3.607669	2.928908
3.20.20.70	3.808953	3.20871	4.489002	3.763802	2.487138	4.162863	3.496099	2.857332
3.20.20.70	3.743823	3.148294	4.408121	3.66792	2.462398	4.087639	3.411788	2.804139
3.20.20.70	3.849051	3.222196	4.532066	3.787815	2.587711	4.204988	3.50637	2.856729
3.20.20.70	3.691965	3.09482	4.360631	3.622835	2.350248	4.04348	3.375298	2.745075
3.20.20.70	3.50974	2.889302	4.152472	3.43361	2.235528	3.817499	3.135451	2.478566
3.20.20.70	3.890086	3.249932	4.581802	3.859018	2.662758	4.244994	3.547529	2.861534
3.20.20.70	3.704751	3.136086	4.368045	3.622421	2.41162	4.062544	3.410102	2.808886
3.20.20.70	3.848374	3.220892	4.525472	3.823344	2.597695	4.208952	3.517987	2.844477
3.20.20.70	3.620448	3.022016	4.288696	3.556544	2.401401	3.963741	3.304706	2.668386
3.20.20.70	3.357744	2.812913	3.958373	3.193403	1.973128	3.674218	3.040602	2.463893
3.20.20.70	3.65244	3.06558	4.315509	3.565139	2.350248	4.009706	3.339451	2.716838
3.20.20.70	3.745153	3.159567	4.429881	3.688331	2.369216	4.131747	3.461649	2.841359
3.20.20.70	3.437909	2.863917	4.071366	3.358125	2.146128	3.793092	3.125156	2.523746
3.20.20.70	3.721316	3.114277	4.41076	3.695832	2.445604	4.098678	3.412461	2.772322
3.20.20.70	3.674126	3.065206	4.344353	3.654465	2.340444	4.03579	3.339849	2.710963
3.20.20.70	3.762078	3.143639	4.429332	3.710625	2.536558	4.100302	3.402605	2.782473
3.20.20.70	3.686547	3.100371	4.352491	3.600101	2.380211	4.030762	3.364176	2.772322
3.20.20.70	3.656194	3.021189	4.339153	3.622007	2.468347	3.994977	3.297761	2.631444
3.20.20.70	3.785116	3.168497	4.481443	3.75929	2.540329	4.158332	3.471438	2.812245
3.20.20.70	3.783761	3.179839	4.469262	3.738463	2.506505	4.1456	3.470557	2.845098
3.20.20.70	3.644636	3.056905	4.315004	3.578295	2.296665	4.014058	3.343014	2.71265
3.20.20.70	3.643255	3.033826	4.299115	3.598134	2.338456	3.972573	3.281033	2.666518
3.20.20.70	3.812379	3.17667	4.504851	3.809896	2.591065	4.163042	3.461048	2.78746
3.20.20.70	3.828402	3.207096	4.513896	3.775974	2.556303	4.190416	3.502154	2.847573
3.20.20.70	3.65887	3.050766	4.320458	3.602169	2.374748	3.985786	3.31597	2.680336
3.20.20.70	3.701741	3.084934	4.376047	3.644439	2.448706	4.059374	3.368845	2.71433
3.20.20.70	3.745543	3.141763	4.415324	3.69223	2.468347	4.096215	3.416641	2.791691
3.20.20.70	3.640879	3.016616	4.316913	3.598024	2.416641	3.995986	3.302331	2.62941
3.20.20.70	3.671636	3.046105	4.360006	3.640481	2.439333	4.03989	3.348694	2.666518
3.20.20.70	3.669038	3.080987	4.328074	3.597586	2.320146	4.017075	3.34811	2.742725
3.20.20.70	3.913337	3.279667	4.616034	3.888292	2.686636	4.280305	3.586475	2.904174
3.20.20.70	3.639785	3.036629	4.314457	3.591843	2.376577	4.009578	3.326541	2.677607
3.20.20.70	3.767379	3.133858	4.45986	3.768268	2.55145	4.127299	3.426349	2.767898
3.20.20.70	3.61616	3.016197	4.289121	3.559907	2.332438	3.973313	3.296226	2.671173
3.20.20.70	3.844477	3.24403	4.520182	3.775173	2.523746	4.206637	3.540204	2.896526
3.20.20.70	3.54444	2.941511	4.190079	3.460748	2.243038	3.87425	3.188647	2.564666
3.20.20.70	3.730944	3.109916	4.417721	3.694781	2.431364	4.102674	3.412629	2.741939
3.20.20.70	3.717171	3.114611	4.369067	3.623146	2.424882	4.042615	3.364551	2.753583
3.20.20.70	3.648848	3.047664	4.322571	3.579669	2.372912	4.001344	3.331022	2.692847
3.20.20.70	3.580925	3.005609	4.227912	3.478422	2.267172	3.916085	3.273001	2.673021
3.20.20.70	3.691258	3.075182	4.370606	3.661339	2.465383	4.061377	3.379849	2.705008
3.20.20.70	3.71592	3.111934	4.372028	3.634376	2.41162	4.041787	3.370698	2.750508
3.20.20.70	3.557627	3.01536	4.20561	3.434409	2.235528	3.90827	3.292034	2.701568
3.20.20.70	3.519828	2.925312	4.162385	3.456062	2.230449	3.85685	3.174351	2.559907
3.20.20.70	3.726483	3.101059	4.410035	3.686815	2.487138	4.070666	3.383815	2.730782
3.20.20.70	3.811374	3.190051	4.498738	3.776265	2.600973	4.179839	3.493458	2.814248
3.20.20.70	3.729732	3.104146	4.415224	3.689042	2.478566	4.079254	3.393048	2.731589
3.20.20.70	3.89176	3.241048	4.589212	3.897242	2.700704	4.246572	3.543944	2.844477
3.20.20.70	3.597476	2.995196	4.244549	3.522444	2.287802	3.930643	3.25042	2.633468
3.20.20.70	3.639586	3.046105	4.304038	3.549739	2.324282	3.995284	3.328991	2.687529
3.20.20.70	3.784332	3.178401	4.473983	3.753813	2.495544	4.159116	3.476107	2.842609
3.20.20.70	3.807197	3.199481	4.491754	3.760196	2.579784	4.168085	3.493458	2.836957
3.20.20.70	3.703033	3.088845	4.380465	3.641672	2.445604	4.056562	3.371622	2.720986
3.20.20.70	3.606274	3.031408	4.277472	3.50826	2.290035	3.981048	3.321391	2.705008
3.20.20.70	3.607562	3.018284	4.266514	3.512418	2.303196	3.940516	3.292478	2.659916
3.20.20.70	3.574263	3.029789	4.222898	3.467016	2.238046	3.933082	3.300595	2.725095
3.20.20.70	3.345374	2.804821	3.959089	3.171434	1.995635	3.6787	3.049993	2.453318
3.20.20.70	3.666143	3.026942	4.350849	3.650599	2.468347	4.015108	3.325516	2.623249
3.20.20.70	3.628797	3.057286	4.282169	3.529174	2.274158	3.971415	3.30963	2.737987
3.20.20.70	3.857393	3.246499	4.556194	3.819676	2.578639	4.230321	3.55279	2.909021
3.20.20.70	3.592843	2.986324	4.263494	3.524785	2.376577	3.937117	3.265996	2.62941
3.20.20.70	3.748731	3.142389	4.421094	3.697142	2.477121	4.0975	3.405005	2.804821
3.20.20.70	3.625004	3.039017	4.276577	3.514946	2.287802	3.963977	3.308564	2.680336
3.20.20.70	3.650793	3.037426	4.328665	3.605197	2.396199	4.009026	3.343212	2.657056
3.20.20.70	3.736397	3.119586	4.399535	3.682686	2.474216	4.075401	3.395676	2.740363
3.20.20.70	3.636889	3.028978	4.304275	3.579326	2.39794	3.976808	3.299943	2.663701
3.20.20.70	3.706291	3.083861	4.391323	3.687172	2.515874	4.061264	3.372912	2.731589
3.20.20.70	3.877026	3.270679	4.579498	3.834357	2.542825	4.258422	3.58467	2.934498
3.20.20.70	3.737034	3.102434	4.426023	3.700184	2.517196	4.089764	3.399847	2.720159
3.20.20.70	3.933487	3.319314	4.595739	3.878522	2.692847	4.273927	3.599883	2.932981
3.20.20.70	3.842734	3.236537	4.532703	3.806384	2.621176	4.218483	3.54382	2.893207
