3.20.20.100	0.668149	0.559367	0.789471	0.662097	0.452517	0.731594	0.611527	0.494227	0.907221	0.865734	0.592474	0.817969	0.855545	0.725295	0.48744	0.652171	0.720495	0.669682	0.758986	0.264017	0.590926	0.446035	0.661596	0.671026	0.410186	0.595694	0.406975	0.500778	0.355257
3.20.20.100	0.668905	0.55873	0.789732	0.662419	0.447011	0.73102	0.60992	0.492345	0.907006	0.866027	0.589153	0.817423	0.8547	0.723282	0.491734	0.644337	0.719459	0.668262	0.75775	0.232665	0.582867	0.449822	0.659403	0.66917	0.404903	0.592145	0.398945	0.497292	0.357102
3.20.20.100	0.667042	0.55597	0.788775	0.665189	0.457466	0.730692	0.608503	0.489689	0.906606	0.868348	0.60158	0.81972	0.854363	0.729168	0.491247	0.65762	0.723107	0.671265	0.757531	0.276488	0.592849	0.447184	0.659574	0.670034	0.426369	0.592537	0.406788	0.49495	0.350789
3.20.20.100	0.66912	0.559063	0.790467	0.66115	0.450296	0.733329	0.613951	0.493301	0.908482	0.864384	0.580875	0.822266	0.856264	0.721634	0.504072	0.643779	0.723738	0.674401	0.761975	0.257601	0.586953	0.455654	0.664727	0.677544	0.414142	0.600974	0.406763	0.501997	0.353201
3.20.20.100	0.67123	0.560963	0.790575	0.662527	0.455211	0.731585	0.611624	0.495178	0.905717	0.864577	0.584922	0.815074	0.853907	0.720847	0.492326	0.651449	0.717406	0.663035	0.757965	0.217602	0.588399	0.438583	0.661766	0.669388	0.420934	0.596653	0.390271	0.502376	0.361015
3.20.20.100	0.662389	0.555856	0.785266	0.655886	0.433237	0.731382	0.611544	0.494043	0.903582	0.862317	0.578417	0.821222	0.856428	0.723562	0.480676	0.633997	0.725231	0.677008	0.761365	0.20808	0.577125	0.444651	0.665339	0.677237	0.405948	0.599439	0.398586	0.503915	0.356863
3.20.20.100	0.668862	0.559443	0.789965	0.659407	0.448645	0.73298	0.611733	0.493684	0.907763	0.862905	0.576602	0.82143	0.856455	0.719688	0.492037	0.643102	0.721668	0.673841	0.760103	0.253745	0.588882	0.439254	0.663995	0.67295	0.413441	0.595582	0.397114	0.501006	0.354396
3.20.20.120	0.666895	0.556378	0.786121	0.655553	0.426893	0.728206	0.605785	0.491206	0.90071	0.860219	0.58161	0.809638	0.849867	0.716598	0.47556	0.630489	0.711282	0.656998	0.752441	0.232655	0.561335	0.423993	0.660239	0.66151	0.374922	0.593654	0.370688	0.498147	0.352874
3.20.20.120	0.66621	0.556216	0.786447	0.654597	0.432732	0.729069	0.607369	0.490994	0.902165	0.859421	0.573624	0.812238	0.85193	0.716269	0.475378	0.633042	0.713718	0.661687	0.755583	0.207131	0.571005	0.432096	0.660531	0.664097	0.383236	0.595345	0.383236	0.498734	0.354043
3.20.20.120	0.668997	0.561348	0.789576	0.659624	0.436055	0.731885	0.611439	0.498346	0.906195	0.863406	0.583356	0.816218	0.855318	0.721444	0.490084	0.633764	0.717299	0.66737	0.758523	0.230115	0.572805	0.431726	0.663629	0.668335	0.393134	0.598117	0.384888	0.505166	0.361758
3.20.20.120	0.661728	0.547775	0.782618	0.652688	0.434916	0.72479	0.599095	0.477326	0.898225	0.858514	0.573031	0.808783	0.847946	0.717413	0.466314	0.638969	0.710413	0.658457	0.746518	0.235673	0.572969	0.416089	0.649592	0.656177	0.39321	0.582969	0.367794	0.481143	0.331617
3.20.20.120	0.662322	0.555018	0.784587	0.653067	0.431953	0.729187	0.609952	0.496041	0.902211	0.859256	0.578142	0.814791	0.854	0.718083	0.479968	0.633847	0.716866	0.666881	0.758121	0.248088	0.572233	0.428483	0.665391	0.67209	0.395694	0.602196	0.381755	0.509363	0.361039
3.20.20.120	0.662427	0.554625	0.785825	0.65637	0.449969	0.72962	0.610786	0.494106	0.90451	0.86256	0.585021	0.81688	0.855461	0.721764	0.48768	0.649694	0.721088	0.669372	0.760203	0.280104	0.592525	0.44198	0.664574	0.673362	0.421703	0.599714	0.406036	0.506728	0.359821
3.20.20.120	0.664913	0.55396	0.785703	0.653191	0.437305	0.726293	0.604553	0.48812	0.901767	0.859887	0.573617	0.807892	0.850125	0.710933	0.471572	0.642032	0.710164	0.654944	0.750919	0.240955	0.572597	0.424312	0.654782	0.661071	0.3911	0.587717	0.369825	0.495103	0.351608
3.20.20.120	0.666156	0.557736	0.785437	0.653446	0.432994	0.727457	0.605612	0.494216	0.900048	0.85966	0.574029	0.809102	0.850628	0.715776	0.466678	0.634826	0.708739	0.656825	0.750876	0.237404	0.568881	0.422986	0.657479	0.658227	0.383263	0.591133	0.368814	0.499321	0.360044
3.20.20.120	0.6686	0.558299	0.7892	0.665831	0.461578	0.731085	0.608066	0.49507	0.906536	0.867084	0.603202	0.817148	0.853153	0.730698	0.484344	0.659839	0.719583	0.668023	0.755537	0.290551	0.596296	0.42954	0.662363	0.666277	0.430901	0.593143	0.388321	0.500243	0.364777
3.20.20.120	0.663193	0.551246	0.784889	0.653944	0.437902	0.726234	0.604515	0.482815	0.901945	0.859961	0.578995	0.810746	0.850312	0.714829	0.47129	0.642283	0.712871	0.658602	0.753812	0.240089	0.57555	0.437902	0.651985	0.66328	0.390813	0.588328	0.395659	0.4862	0.345563
3.20.20.120	0.660337	0.548933	0.781199	0.646662	0.422865	0.723439	0.599351	0.482733	0.895639	0.855558	0.562607	0.805327	0.847451	0.709711	0.459756	0.626748	0.705596	0.651112	0.748074	0.207985	0.563623	0.415489	0.650742	0.655855	0.369262	0.586542	0.368404	0.488229	0.344499
3.20.20.120	0.664159	0.552754	0.785653	0.660733	0.441971	0.727799	0.604354	0.486207	0.903048	0.866174	0.597131	0.815132	0.851623	0.728239	0.491037	0.642262	0.718884	0.666084	0.752977	0.219667	0.581021	0.428712	0.658224	0.663537	0.399549	0.588069	0.394456	0.492266	0.350587
3.20.20.120	0.663814	0.554406	0.784173	0.652814	0.431436	0.727517	0.606475	0.487047	0.900883	0.858026	0.582022	0.811684	0.850389	0.718749	0.461777	0.630852	0.714008	0.66178	0.754895	0.202691	0.567394	0.42835	0.653465	0.665153	0.385856	0.590951	0.398038	0.491416	0.347265
3.20.20.120	0.663945	0.553853	0.785439	0.654704	0.436963	0.727215	0.606849	0.487677	0.90227	0.861128	0.579928	0.81091	0.85135	0.716948	0.480621	0.639929	0.714684	0.65954	0.755613	0.255672	0.575186	0.432654	0.655429	0.66715	0.398263	0.58975	0.388343	0.495867	0.351349
3.20.20.120	0.665809	0.554156	0.786664	0.659153	0.441002	0.72711	0.604579	0.486541	0.902978	0.864304	0.588277	0.811193	0.849857	0.720516	0.487775	0.642956	0.71347	0.659784	0.752305	0.226069	0.575369	0.434323	0.653311	0.661993	0.401233	0.586	0.384242	0.490483	0.35367
3.20.20.120	0.665764	0.556619	0.788674	0.665474	0.451386	0.731281	0.611506	0.493399	0.907685	0.86944	0.60435	0.820144	0.856188	0.731602	0.491966	0.653243	0.724754	0.673115	0.761562	0.282062	0.589712	0.451195	0.662964	0.673998	0.41328	0.599449	0.410055	0.501862	0.356081
3.20.20.120	0.660322	0.551265	0.781458	0.646774	0.416566	0.72515	0.604549	0.486048	0.898694	0.854072	0.566305	0.808875	0.84955	0.711808	0.458342	0.621007	0.710756	0.656609	0.75265	0.129105	0.55985	0.429692	0.653602	0.664218	0.362727	0.591373	0.382693	0.494237	0.343064
3.20.20.120	0.664965	0.55554	0.785465	0.652526	0.430611	0.72839	0.607673	0.488132	0.901983	0.85801	0.57618	0.812676	0.851196	0.714395	0.479514	0.631831	0.713969	0.662539	0.754973	0.218342	0.569523	0.430943	0.655371	0.667056	0.390273	0.591663	0.380231	0.495754	0.344095
3.20.20.120	0.665437	0.55616	0.788687	0.666641	0.461317	0.731945	0.612222	0.493922	0.909021	0.869623	0.605788	0.823436	0.856498	0.733843	0.500019	0.661725	0.728113	0.676626	0.762202	0.298775	0.59819	0.457583	0.66501	0.676277	0.435479	0.601209	0.416207	0.503164	0.356044
3.20.20.120	0.667725	0.558913	0.789242	0.664441	0.449022	0.731618	0.611376	0.495678	0.907293	0.867559	0.604942	0.818018	0.855442	0.72878	0.48895	0.651392	0.721318	0.669837	0.759672	0.258258	0.586126	0.444585	0.663583	0.671707	0.415518	0.597855	0.393887	0.502673	0.3616
3.20.20.120	0.660525	0.551018	0.78242	0.648143	0.42372	0.722409	0.600488	0.485941	0.898417	0.859022	0.56819	0.803674	0.84846	0.709281	0.465926	0.631949	0.702825	0.648399	0.746669	0.212481	0.56071	0.414912	0.648091	0.655784	0.380621	0.58429	0.363187	0.491521	0.347618
3.20.20.120	0.666903	0.557945	0.78917	0.664241	0.452353	0.73104	0.610884	0.494606	0.907411	0.868426	0.598209	0.818818	0.855474	0.728156	0.491295	0.651692	0.721952	0.670041	0.759381	0.249998	0.590504	0.448759	0.661346	0.671747	0.418817	0.596391	0.403021	0.501947	0.361223
3.20.20.120	0.670057	0.562491	0.788654	0.662164	0.444159	0.733556	0.613329	0.499468	0.903193	0.863186	0.591085	0.816738	0.854081	0.726541	0.487651	0.64019	0.720051	0.670518	0.75847	0.241563	0.579994	0.442942	0.667306	0.669566	0.40819	0.599952	0.39567	0.506123	0.365557
3.20.20.120	0.663024	0.553135	0.784842	0.656811	0.445328	0.730083	0.608597	0.48858	0.902135	0.861775	0.584017	0.818913	0.852758	0.723911	0.484039	0.64104	0.722454	0.672395	0.758395	0.2496	0.585294	0.437489	0.663443	0.672408	0.416814	0.596891	0.395457	0.499448	0.348061
3.20.20.120	0.662072	0.55314	0.783792	0.652384	0.431231	0.727459	0.604575	0.489982	0.901268	0.859421	0.576072	0.812647	0.852022	0.718157	0.465218	0.636842	0.713325	0.663396	0.753091	0.259523	0.570878	0.42435	0.660922	0.663568	0.387412	0.590655	0.380194	0.498559	0.351657
3.20.20.120	0.661819	0.551133	0.783342	0.652703	0.428519	0.727881	0.606497	0.484939	0.899885	0.858691	0.57371	0.813151	0.851792	0.716563	0.470684	0.628884	0.718211	0.662214	0.754382	0.181735	0.570911	0.427824	0.657221	0.670331	0.380448	0.592252	0.388891	0.494648	0.34386
3.20.20.120	0.663733	0.551679	0.784654	0.657229	0.435417	0.7262	0.602227	0.485198	0.901207	0.862036	0.591876	0.811328	0.848916	0.721439	0.482467	0.640194	0.713391	0.659193	0.749079	0.243756	0.572834	0.418994	0.653645	0.659082	0.383849	0.586351	0.376211	0.492102	0.347509
3.20.20.120	0.663126	0.54447	0.782854	0.653835	0.433624	0.720827	0.589905	0.468111	0.89713	0.86027	0.580093	0.803698	0.842879	0.712375	0.469379	0.640577	0.702199	0.642361	0.736564	0.261503	0.568041	0.394813	0.638909	0.640821	0.37886	0.566381	0.366464	0.465516	0.324067
3.20.20.120	0.663902	0.548963	0.783716	0.64633	0.426462	0.724741	0.598075	0.475834	0.899187	0.852511	0.549238	0.808483	0.845997	0.702292	0.460665	0.624617	0.705198	0.651386	0.745966	0.168342	0.56447	0.412367	0.646578	0.654838	0.374416	0.576569	0.376763	0.477184	0.336684
3.20.20.120	0.664762	0.55502	0.785277	0.650422	0.422148	0.728247	0.604539	0.488232	0.9012	0.857196	0.561855	0.812472	0.851628	0.711877	0.469397	0.621675	0.711837	0.661538	0.752045	0.189822	0.565251	0.4084	0.656095	0.661946	0.366121	0.589531	0.372098	0.492433	0.348844
3.20.20.120	0.664871	0.554188	0.784587	0.652824	0.43188	0.726812	0.604347	0.486533	0.89974	0.858406	0.57364	0.808459	0.849367	0.714236	0.466577	0.632121	0.710893	0.655658	0.74976	0.190896	0.569578	0.427185	0.65289	0.660289	0.392833	0.586139	0.375639	0.491495	0.347851
3.20.20.120	0.663306	0.553288	0.783738	0.652035	0.425022	0.726963	0.602754	0.486223	0.899179	0.859473	0.574566	0.811126	0.850404	0.716726	0.466115	0.626637	0.712606	0.66062	0.750021	0.182862	0.565732	0.412403	0.654312	0.660076	0.380862	0.586307	0.367296	0.491934	0.347003
3.20.20.120	0.6593	0.547862	0.781147	0.655185	0.434475	0.723343	0.600996	0.480471	0.896491	0.863405	0.586698	0.806544	0.847913	0.72122	0.46319	0.645178	0.713584	0.6559	0.748017	0.25031	0.571783	0.428744	0.647441	0.661039	0.393348	0.584406	0.38545	0.485733	0.340295
3.20.20.120	0.666926	0.556496	0.788395	0.662096	0.448856	0.729933	0.608479	0.491514	0.90613	0.865841	0.594588	0.81574	0.853564	0.725944	0.491893	0.650429	0.718309	0.664529	0.757088	0.243872	0.586899	0.438451	0.660022	0.667849	0.410682	0.592847	0.394102	0.49923	0.356393
3.20.20.120	0.66266	0.551045	0.78326	0.65432	0.428732	0.724806	0.601597	0.483786	0.898038	0.861425	0.584014	0.808249	0.848112	0.717771	0.471899	0.634286	0.711968	0.655267	0.750372	0.253264	0.565018	0.421831	0.652347	0.659801	0.37882	0.584898	0.366192	0.491498	0.345122
3.20.20.120	0.662216	0.55046	0.784265	0.653023	0.436448	0.725263	0.602639	0.483789	0.901223	0.860085	0.574527	0.809069	0.850438	0.715297	0.479646	0.643419	0.710789	0.656148	0.750208	0.248209	0.577052	0.422143	0.653436	0.660746	0.388306	0.586178	0.379639	0.490998	0.346885
3.20.20.120	0.662839	0.551146	0.784951	0.653538	0.445103	0.726643	0.602078	0.484265	0.901929	0.860843	0.577136	0.813814	0.850874	0.716174	0.48225	0.646201	0.712161	0.662186	0.751933	0.23143	0.586342	0.422855	0.655552	0.661685	0.41116	0.584093	0.387278	0.488462	0.349188
3.20.20.120	0.663979	0.551705	0.785902	0.659998	0.443371	0.727957	0.605272	0.483974	0.903372	0.865086	0.591949	0.816465	0.851975	0.724223	0.486928	0.645953	0.719864	0.665469	0.753973	0.249489	0.580231	0.433348	0.655307	0.667385	0.405039	0.589981	0.392882	0.489632	0.345249
3.20.20.120	0.667051	0.555996	0.787333	0.652886	0.43104	0.727048	0.604439	0.488082	0.903154	0.859578	0.56554	0.809066	0.850964	0.709292	0.475175	0.633287	0.708626	0.653791	0.750813	0.173473	0.564803	0.430026	0.653451	0.659294	0.38669	0.586569	0.371823	0.491592	0.354383
3.20.20.120	0.663135	0.551588	0.784647	0.657297	0.434512	0.726262	0.603158	0.48531	0.902046	0.862624	0.59142	0.810983	0.850408	0.720777	0.479725	0.64041	0.713361	0.657772	0.751098	0.252945	0.571259	0.431977	0.654654	0.662178	0.381281	0.587913	0.37815	0.490065	0.34724
3.20.20.120	0.662382	0.551052	0.78367	0.653319	0.433359	0.726635	0.602913	0.485715	0.900235	0.859121	0.578137	0.81054	0.851148	0.716699	0.464126	0.636839	0.71291	0.658602	0.750579	0.233175	0.571504	0.422689	0.656244	0.662363	0.389042	0.589291	0.372956	0.492304	0.34702
3.20.20.120	0.666381	0.557025	0.788736	0.66327	0.454492	0.73209	0.612189	0.492735	0.907834	0.866506	0.597465	0.821338	0.855613	0.727992	0.48987	0.65506	0.725075	0.675437	0.761939	0.273233	0.590937	0.449285	0.663294	0.675236	0.426915	0.599247	0.411492	0.501635	0.356364
3.20.20.120	0.664927	0.556104	0.785228	0.652092	0.426841	0.727604	0.606082	0.491111	0.9006	0.859154	0.577427	0.808683	0.851104	0.713029	0.470282	0.630053	0.710623	0.657384	0.752371	0.154126	0.565997	0.418857	0.657009	0.662602	0.386742	0.589528	0.381149	0.497438	0.355522
3.20.20.120	0.663531	0.552852	0.784919	0.654088	0.433013	0.727127	0.606459	0.486602	0.901986	0.859591	0.573454	0.812485	0.850527	0.714765	0.472186	0.635102	0.71637	0.661195	0.754625	0.213155	0.569754	0.444363	0.653602	0.667058	0.386683	0.590943	0.387832	0.495074	0.350609
3.20.20.120	0.669445	0.557265	0.787349	0.656804	0.426636	0.725925	0.602345	0.489195	0.901103	0.861042	0.581783	0.803192	0.848673	0.714052	0.462122	0.628372	0.703837	0.647065	0.74655	0.210193	0.559493	0.418744	0.652315	0.649984	0.364362	0.583269	0.36186	0.494975	0.354776
3.20.20.120	0.662302	0.552801	0.784512	0.654467	0.431887	0.726778	0.607688	0.488465	0.902396	0.861514	0.58223	0.810581	0.851527	0.71767	0.485623	0.635186	0.715271	0.660817	0.756015	0.180635	0.570946	0.439769	0.655838	0.66728	0.389876	0.593487	0.388779	0.499442	0.352128
3.20.20.120	0.662339	0.552285	0.784205	0.652655	0.431936	0.727095	0.605837	0.48603	0.901435	0.859161	0.577948	0.81287	0.85121	0.715751	0.473973	0.633551	0.716239	0.662286	0.755791	0.20783	0.572712	0.437304	0.654088	0.665751	0.390279	0.590982	0.393004	0.492195	0.346069
3.20.20.120	0.665325	0.55335	0.785328	0.658395	0.441538	0.726755	0.604128	0.483964	0.90126	0.86277	0.592323	0.810333	0.848759	0.722478	0.483458	0.643055	0.713512	0.657343	0.750848	0.259425	0.578226	0.428389	0.653085	0.662155	0.39596	0.586143	0.38253	0.488855	0.344922
3.20.20.120	0.663957	0.554923	0.784866	0.652477	0.426148	0.727762	0.606517	0.490191	0.902083	0.858627	0.571066	0.811567	0.851142	0.714324	0.479749	0.625371	0.712499	0.661172	0.753928	0.189139	0.566943	0.429624	0.656448	0.664026	0.383329	0.591969	0.36858	0.498707	0.351347
3.20.20.120	0.664778	0.553044	0.783765	0.64977	0.420317	0.725516	0.600278	0.482094	0.898447	0.855603	0.56407	0.805849	0.847428	0.71128	0.463905	0.624167	0.707309	0.654388	0.746449	0.156838	0.555701	0.422903	0.648101	0.65458	0.372766	0.580644	0.36445	0.483105	0.340086
3.20.20.120	0.665052	0.555511	0.785626	0.652966	0.432964	0.726	0.604153	0.489271	0.901714	0.859561	0.580909	0.805451	0.849843	0.715549	0.483241	0.636632	0.707045	0.654509	0.751558	0.224683	0.571136	0.418976	0.654136	0.656969	0.381622	0.58636	0.379001	0.492998	0.351379
3.20.20.120	0.663189	0.551324	0.785301	0.653746	0.436268	0.726083	0.602289	0.484234	0.902667	0.86104	0.570724	0.812269	0.851199	0.71528	0.48186	0.638136	0.711505	0.659008	0.751394	0.2274	0.575316	0.426461	0.653065	0.660034	0.396283	0.584752	0.369093	0.490339	0.346699
