3.20.20.100	-0.345425247264694	-1.21935585110001	-2.06120286481215	-1.16341421895467	0.511641862008044	-0.198970758827109	0.602417238897416	-0.057548176201648	-0.506730661771453	-0.0399903551768505	0.389472462645083	-0.147740151284294	0.231785550019556	-0.261357787310738	0.659703546920684
3.20.20.100	0.242844159253157	-0.386396532607374	-0.572894888913889	-0.965931473750875	0.399736643676921	1.68439233744157	0.0699501467000681	-0.900744951708735	0.0232601343364143	0.350646992273787	-1.05577507330974	0.105556258703881	0.396093676498028	0.289655517988041	0.232384430957345
3.20.20.100	-0.404702731923555	-0.609696478923438	-1.89160614562742	-2.31340837537077	0.36151116456908	-0.907176432240846	0.0543507862463713	0.268204882852199	0.178723754218809	0.514085275157877	-0.956059338026659	-0.922581329552634	0.656689381826543	-0.193731470032377	0.610814534970829
3.20.20.100	1.13896457425351	1.57724245978098	-1.12253425676061	-1.35256164653934	0.925865907831018	1.039355653897	0.912182118381653	-0.485585347478082	0.392624856543508	-1.36605918395554	-0.845874996660716	0.0764699041549212	0.281571113312539	-0.542405919097796	1.03055835010524
3.20.20.100	-0.243420585305037	-1.08129071897847	-1.30978297038493	-1.95326281060628	0.630938949913965	-0.597158563815808	0.127339731716345	-0.798665466670389	-0.702393129263202	0.494192674499761	-0.129655888186062	-0.285780763766519	1.12157426151692	0.817068516602103	-0.0547690884819727
3.20.20.100	-0.510108850605544	-1.49578606003549	-0.500875359929281	0.341978016035292	0.413300542777409	-0.506352604260045	-0.547490424991608	-1.4263461377896	0.135437544675747	-0.026550277612882	-0.169669577511874	0.600518190160083	-0.859010709544811	1.36985418973076	-0.169876791836604
3.20.20.100	0.230562708750744	-1.98524184412538	-1.87755276344785	0.501279596442484	0.0445509475321254	-0.319537203132698	-1.14935805472823	-1.16420727677441	-1.11733299741942	-1.55180881199714	-0.287080252787145	0.385691754438561	0.0762842417715044	-0.489685164883895	-0.78408093689841
3.20.20.100	-0.371406946239172	-1.07305965252316	-0.632321042485955	-1.45970488713328	0.394343002274494	1.3405097852259	-0.803783608104326	-0.0563356317960153	0.193068243364642	0.419275995099209	-0.477301760632745	-0.54730725142248	0.292942530312881	0.991517430637843	0.526906208716482
3.20.20.100	0.138580726357808	-0.831636695631677	0.510153470787674	-1.25121577190981	-0.902715091672256	-0.674127787848767	-1.32044169813423	-2.05269919037775	1.17722805263883	-0.939689103647984	0.0137447234000637	0.216799138019764	-0.320834200593393	0.520797037046643	-0.447829908770929
3.20.20.100	-0.335457521961768	-1.71294389167813	-2.09960728389288	-0.83535228837573	0.40084073090762	0.482552986866956	0.391397526149447	-0.389088813745663	-1.02028682975396	0.19179520770118	-0.463844736455667	0.0212657246598052	0.388979192520716	0.660533329980386	0.426128501749606
3.20.20.100	0.465139947687116	-0.884369286857456	-1.14989947418092	1.10110430361928	0.698474318919146	-0.82370705659218	0.422828406507732	-0.985785334349245	-0.439614057233134	0.851548351260962	-0.727974852401422	-0.392180375816019	0.54582688386122	1.33977426722732	-0.172979799587086
3.20.20.100	0.288933298545661	1.77842170502463	-0.390160961839866	-1.18367169799975	0.00454262239621078	-0.377931129281014	0.178234008055827	-2.54437366971047	0.175751844846977	0.7889062996705	-0.712097925869356	-0.195096580023002	-1.07804618344127	0.449638997349522	-0.318070540419963
3.20.20.100	0.0608777930710349	1.38929767866817	-0.407943917004448	-1.61672694430443	0.256170991120771	-0.721024369291882	-0.0190773583004864	-2.92472359700518	0.545926424453704	0.90018616321839	-0.0114256279372317	-0.437880541477045	-0.628048239065804	0.329679060853489	-1.19807016326055
3.20.20.100	0.322013906713805	1.60819829289912	-0.955644959082093	-1.08419473147859	0.358032127854373	-0.30988494029271	-0.181480212801893	-2.73186307052418	0.355049270791943	0.837681107343308	-0.138041012811036	0.0131437679127423	-0.945301986105832	-0.00834063076980177	-0.539720753990028
3.20.20.100	-0.521572665537426	-0.326295874425206	-2.34102345303969	-2.10703796304763	0.596750131286828	-0.381250098416827	-1.09249160627556	0.295137484274443	-0.873948491336813	0.499758326325198	-0.621551289569358	-1.53772734562335	0.639199761607347	0.207986826271423	0.489777846125495
3.20.20.100	-0.53958468987356	-0.874372615600402	-1.80087354629399	-1.46004659669761	0.66918340753931	-1.17144353682319	-0.154668417474831	-0.386364934566853	-0.132902253877935	0.527401104298692	-0.217840174377863	-1.1793946732753	0.101811155196856	0.362148550605411	0.222825865416431
3.20.20.100	1.05148477733624	0.942345639224385	1.8591001126435	0.395884111529147	-0.997275153999151	1.18668677925867	0.571584773653712	0.699924856024604	0.928407395403277	0.439903811267199	0.34323860727648	0.197263706506916	0.770201650870253	-0.156146374841621	-0.675234461482532
3.20.20.100	-0.221288839970937	-0.709277473556979	-0.623289165567545	0.641859643610881	1.14277555681951	1.21114434358048	-0.527167272276821	-1.45100167275178	0.542664887299173	-1.22069846381915	-0.407498057003336	0.818617977982048	-0.0724458569389467	0.77413561978595	0.165761414232786
3.20.20.100	-0.429260237196295	-0.953729806732091	-1.98303394829353	-1.09177900381885	0.134371915637124	-0.839116262173027	0.355909334473793	-0.515710545205525	0.0807737556269082	0.123378045681126	-0.0943888132876598	0.275908399543258	1.32257320498649	0.00340925218112403	-0.0263760335586902
3.20.20.100	-0.140970521643392	-1.81131736329106	-1.51831499791183	0.471738767115676	0.621743787811354	1.17208008609196	-0.335389969246939	-0.553506098190098	0.209366910283508	-1.2818766303087	-1.01805387430342	-0.403626334260066	-0.235554203965066	1.52038446333344	0.330298858649905
3.20.20.100	0.683445570268535	1.05888399315489	-1.66036996431522	-2.16972610120056	0.244183358827676	0.0933794810085345	-0.261109966103461	-0.368498909643848	-0.527078634041996	0.0983787300592829	-0.0815335753887821	-0.157708647444804	1.5024092722383	0.624003598841514	0.054278930586756
3.20.20.100	-0.09268690475786	-1.37240592953036	-0.376383858938598	-1.22704187133643	0.143326186406252	0.622632505506471	0.752542639113816	-1.45158125734982	0.447819182618232	0.733400556357416	-0.198640284060235	-0.225039160728006	-0.300069317360551	1.03727355692725	-0.0836728792887269
3.20.20.100	-0.134324279110063	-0.765373065109666	-0.826203891000776	-1.3205158739308	-0.544135448180438	0.171280505645646	0.297812015173235	-0.0524921318603723	0.11755555780025	0.522811634746558	-0.268742430008319	-0.0617872157654638	0.0981114334769344	1.08964495040589	0.0639685029987695
3.20.20.100	-0.864697248196769	-0.139284178887312	-0.754855542125277	-0.805619908697442	1.49745852530464	-0.818147165669618	-0.0173648744046053	-0.18132535173831	-0.994417808446121	0.213179861079551	0.034182833483932	-0.480438769856548	1.17718754898639	0.703311687684694	-0.611288811182482
3.20.20.100	0.266006236394688	1.02280151523637	-1.94444365982939	-2.96413894836212	0.416430413439032	-1.19556405079649	1.29228806783715	0.00168582984308054	-0.655124688643069	-0.300415770476913	-0.654317173907011	-1.48149609410244	0.876903323254373	-0.163436424132669	-0.00695746712535686
3.20.20.100	0.476211615116541	0.578787561726633	-1.29774947711239	1.46226819467983	0.297533398912586	0.344263279193454	-0.530671161328232	0.887522656968615	0.0900458221599442	-0.415547376197338	0.828143776891134	-0.38241370374671	0.636310466227177	0.290442219253734	0.276160790612283
3.20.20.100	-0.886944085306767	-1.25778281107168	0.340929081250936	0.824278427803509	1.21081894993727	1.89626352862495	0.510920419303582	-0.221495374295638	1.22311474421952	-0.0118272967354797	0.180144998925593	0.96547220366832	0.0592883117056782	0.639761975827303	0.300846800321401
3.20.20.100	-0.150917212759142	-1.7250204944414	-2.0917891328352	-1.49463463665762	0.435234292871527	0.71318675351188	-0.0558273163904721	-0.926002803386691	-0.847768740952738	-0.0266734914369221	-0.893139605564003	-0.17689494673718	-0.257134047641298	0.393718576681593	0.740629786374445
3.20.20.120	0.242679020040395	1.70600687311145	0.0317424353897448	0.763246857582833	0.879290021670656	-0.0296470204013314	-0.360741902326309	-0.944537769725425	0.317342870720868	-0.603766355655155	-0.672106671784646	0.0027831736846026	-0.620081026209808	0.373837232368883	-0.825030459074491
3.20.20.120	-0.0737497582466759	1.36452525947957	-0.197459852116851	-0.296355619566765	0.529375327688864	0.141439865630719	-0.796725817735472	-1.40195199982084	-0.296754279832354	-0.425246945999478	0.247424267164713	0.898563196397817	-1.25881410559304	0.214526713858716	-0.495131229197612
3.20.20.120	-0.293704365965637	-2.51748274576495	0.803790631634992	1.53541256392836	-0.990259806917807	1.25733398768952	-0.626571242797418	-0.0665411607282678	0.392798884444855	0.404759364819534	0.522785411131084	-0.0226947626748145	-0.980681759464469	0.165489376807538	0.236504637013087
3.20.20.120	2.34776568893526	0.88245359832083	1.01751778452484	-2.71766245068587	2.34692982242666	0.796712565220338	-0.612279163897748	-0.486875659231476	0.748821038517546	0.614490647737697	0.731118951248189	-0.766128627067297	0.544042765230564	0.983857548144635	-1.04221372880432
3.20.20.120	0.774724070406734	-0.871380287804481	0.331970450743112	2.46113576826149	1.73558740789795	-1.58397203389291	-1.91788958990299	0.856501537405007	-1.16836052499347	-1.04322606672459	0.601160930192074	-1.6577806273074	-0.168626633783885	0.609551221259006	-0.552144339999332
3.20.20.120	0.783191827786519	-0.531609621026793	-0.0415605947092751	-0.0664262125470618	0.933736155200176	-0.881954512100234	2.11440943931852	0.117923051168117	0.241766572386352	-0.497165006265559	0.758177552392658	-0.48583977246272	0.408155673828356	0.527199104594342	-0.00293749492803592
3.20.20.120	2.0849067900525	0.962352632557274	0.530433441322036	-0.269657852436307	-0.101182719959675	0.739759834137871	-0.151680053133537	-0.0615964065656078	1.39565677312749	-1.54554157122252	0.234793183531658	0.768063090102917	-0.0751824462827452	-0.41360305499106	0.186628532433291
3.20.20.120	1.70716389003874	0.942856730637895	1.35226831761865	0.193952104014897	0.357598842785141	0.483189040469093	0.204038921317307	0.418173253261917	1.92224930687212	0.170459637791062	-0.659088267942768	-0.23151815631074	0.30605660839653	-0.143744849296771	0.102346661538998
3.20.20.120	-0.940552361006187	-1.60055857777652	1.05699538555567	0.41531007347502	1.06714204340829	-0.202828609611928	0.016970303775971	-0.690862360067164	0.0488927572045573	-0.0765441030921728	1.2801367355237	-0.542711008203701	-0.50082783872516	-0.0219048843006206	-0.174911473479631
3.20.20.120	2.40985132019653	2.36959189904924	0.290569175848982	-0.0818657264645764	-0.141733449548295	-0.301988677470644	0.280882178445069	0.795715607242501	0.928977812667888	-0.747083059507055	-0.96387608288891	-0.560637648229221	-0.00771158064045663	0.339627068903382	0.576450840065345
3.20.20.120	2.33138745861258	1.18003381575272	-0.470497860317113	-1.01140492336958	0.797313740437807	1.25061037614098	0.0536232623561122	1.87257561186498	0.749205789077653	-0.511612090794231	0.609007006667381	-0.859280051020079	0.88979903002159	0.344446485857788	-1.05242100721596
3.20.20.120	0.347044576968492	1.40386965103381	-1.10899146089995	1.42111063846179	0.263547577163345	-1.25310000655155	2.30115966327299	1.11620252971569	0.495746923198437	0.570635447459852	0.048832281173043	-0.792275230945266	-0.361866067773586	1.70387793462163	-0.0165239442046955
3.20.20.120	2.76716232522534	1.40990180039658	0.208440152579057	-0.157707341788496	-0.666284268757035	-1.13715976586927	0.783840844008033	1.49539265609592	-0.38181829407062	0.11997660968226	1.28258471239106	-0.376250304548667	-0.0730405049637626	0.251194687121379	0.402659910819517
3.20.20.120	0.782729688494243	-1.19754463734866	1.75926298485669	0.981430195375466	0.695184224653519	0.698364307732589	-1.50132805067706	0.123127028280994	0.301804905316786	-0.279362813400033	1.90271575561287	-0.547803768432642	-0.680005994493501	0.235015997560233	-0.430626784972953
3.20.20.120	0.390670028087147	1.91540056751882	-1.68126187899261	0.497320786945089	-1.20942156913058	-1.50755418023513	-1.68378505944989	0.0324255571737213	0.55838879779905	0.15603684249746	1.19773760427438	-0.175228494305897	-1.94360007347875	1.3971676834738	0.0652924735358239
3.20.20.120	-0.238768893566207	-1.37025460146009	0.486513081152073	1.48658881694293	-0.965323764096306	1.59971068086078	0.213061991416902	-0.332999529782618	0.209667749217676	-0.302195547756212	1.30836476090918	-0.0575087276126316	-0.944532595243133	-0.338123611599416	-0.713596424981708
3.20.20.120	0.960503212841899	0.683258751691808	-1.46304454987776	-3.20166940602388	1.53555715444728	0.193847269802819	-0.391876527983934	0.392219975902564	0.169516148949711	-2.15968044934521	0.75095206842241	-0.277912611787439	-0.760086529836048	-0.0470209368438488	1.02153031255552
3.20.20.120	0.665282948835059	-1.83492092010042	-0.186511505927375	-1.54378758541222	0.248860929744895	0.0269233532414675	-0.66612939879406	-0.0264982563862462	0.196620926556239	-1.32267395639346	-0.921499877599098	-0.941021064677625	-0.849624194330687	0.00617286098116646	0.0660441534540077
3.20.20.120	0.0480105267859726	-0.42729925055619	0.00896825718387143	0.428214418063292	0.179007312905723	-0.568953530854087	0.166992898717059	0.0461991471247154	-0.312599894726192	-0.499737728521505	0.118535335382144	-0.78839234147918	-0.371284856788683	-0.00385412371008488	0.421620264448556
3.20.20.120	-0.0156628065405264	-0.597931134772537	0.296253018910735	0.351676151380364	-0.266716345300368	1.29386979825624	0.557605641281513	0.397543510006254	0.655705792382676	0.653460127672589	-0.185823135609141	0.0233254013335296	-0.770679909409538	0.877143567123809	1.24050251323183
3.20.20.120	1.24969096903054	-0.118772987539638	1.29537142196067	-1.63356284131033	-0.209013555330234	-0.0467411085777064	-1.07549550675936	1.39985068600833	2.39506326024486	-0.0169238035416956	-1.2854148856457	-0.212332981779817	-0.127713201230992	-1.38884766992108	-0.328450959388202
3.20.20.120	0.0221066267050916	-2.21920385889661	1.19288880288253	1.64947778773548	-0.408287827219299	0.757491525064271	-1.00133621946328	-0.975936669353656	-0.0992159465956048	-0.162784288280783	0.825132339131065	0.385717705300866	-0.719795291620795	1.06471165601441	0.388692118364554
3.20.20.120	1.50045697187771	2.11537025613976	-0.653812797294203	0.571366896401802	1.10592704877211	0.721258452744972	-0.146688963410547	0.482478665376766	-0.545424243763396	-1.65909953113018	0.15163009282498	-0.160054315028808	0.313445457178829	-0.613034046904812	0.716173931992262
3.20.20.120	2.52767497830913	3.79190293755118	0.594432870251703	0.937216744704609	0.1433210783016	-0.124852910571332	0.0570469280164318	0.30185072835446	0.183591948445827	-1.3011745277771	1.56987959673014	0.985060809885644	-1.71765271833851	0.632508168277177	1.2825176475204
3.20.20.120	1.31108762519416	1.20632578546048	0.798123369627006	-0.856249966258823	0.501343611743263	0.634767606012241	-1.1663103674418	-0.215041368625582	-0.151646942286864	-1.02218020930925	0.0286812683139319	1.00571422800758	-0.387644015653013	0.786848421777204	0.644946455931141
3.20.20.120	1.1042153102058	1.49150371542253	-1.11059326572038	0.794818350073877	1.20430472679439	-0.416631718018182	-0.439463201282594	-0.229017810359805	-0.0125586411589883	-1.00498241606893	0.642860402226078	1.89132279932732	-0.450838753507104	-0.0999537637503817	-0.291019157721654
3.20.20.120	2.03863518128261	2.4568242517763	-1.60467840584902	-0.246548935876706	0.866802460301343	0.467000922235228	1.41187907004647	0.205732009451829	0.999523206368398	0.298586834518956	0.213635818175517	1.39595198975102	0.24927957786555	0.631539283563215	0.683539319226859
3.20.20.120	0.481954929931894	-0.926388183722958	-0.540524505695043	-0.515921969032655	0.621796697037472	2.08126299813945	-0.759546829064566	0.923116626506892	0.457144568860376	-0.408100320196041	-0.16275592476872	-0.406891738507039	-0.757526188733729	0.0617984444082659	0.393703822741578
3.20.20.120	5.96440591158347	2.04827262060362	0.257666181016815	-0.67277972310819	-1.01336973161923	-1.93540825717065	0.850565139685158	2.6559510331833	-2.35996244627001	0.618509263588911	-1.54494765177276	-1.94196126285897	2.47735810428477	-0.935304452890592	-1.52285809752212
3.20.20.120	3.26447983647567	1.20436162443476	0.618668916993746	0.341439018544493	-0.0418662409162092	-1.15506311409927	1.82152175218724	1.14233050318556	-0.511493911981424	0.942595366496166	0.185563691385499	-0.418473501958022	0.637505132288863	0.718422996257033	0.169584491027634
3.20.20.120	1.80937057387464	2.43610008668437	-0.478967028921285	1.50487353621827	0.792022389881204	0.517657975792991	1.73481534623449	1.51726601052709	-0.357804763983669	2.22197265987131	-0.585572776705706	0.459241736447763	0.663923454242579	0.724378258238233	0.692447208664882
3.20.20.120	1.44511269173774	1.50558075542643	-1.39983545598187	0.812590139519689	1.40578224125065	0.38251821741001	0.563179337561881	0.600701989591838	1.84319182343499	0.679767382274954	-1.87495002045375	0.261324500669628	-0.156188472456137	0.810635301877535	1.28261046659826
3.20.20.120	1.1234924391711	3.20679951544363	-0.369561445984265	-2.93414184141897	-0.280328543009743	1.15586709546766	0.414750339214222	-0.043629098208581	0.795534781188898	-2.20081765785943	-0.615611057804351	0.835538563200226	-1.1140176318527	1.25293368551415	-1.26357612984763
3.20.20.120	0.43047502699791	-1.6060733399783	-0.268250528755972	0.997558913010425	-1.5027626155272	0.738501287261642	-1.3513516584604	0.315317603563117	-0.203717501048742	0.321871027158526	-0.484399649944325	-0.500755554664474	-0.358475284484221	0.42094910228741	0.00849033458868079
3.20.20.120	0.626745975998685	1.01300019526931	-0.357474197646993	-2.72555219164689	-0.00766295220724372	0.157711505344961	-1.01618836685585	-1.47934636370549	1.63856669910595	-2.78275478142739	0.732357102142906	1.65605742441918	-1.86616644002978	1.1042447931535	0.362618941134963
3.20.20.120	1.42486435231895	0.000410641935455154	0.195857180218085	0.595311439950076	1.19085864223625	-0.972847145725863	2.05877876556042	-0.35139108174211	-0.326082698198086	-2.09395234562139	0.285507401207649	0.632880364741418	-0.447126080829846	0.271677908874373	-0.0355977403785304
3.20.20.120	1.95579813907388	1.81546075092612	0.244472125944906	-0.036594350758562	0.248354960438005	-1.60259592275445	2.04511989146311	-0.0748164654737953	0.590346935453348	-0.686897292502862	0.195241089989926	0.0325925350294754	-0.121371866508332	-0.484883013427815	-0.618643563999607
3.20.20.120	0.473550784715732	1.75949542697821	-0.877113037602646	-0.774640489849387	0.73941268090485	-0.1416935272799	1.86564738469174	1.02891263591538	1.52940600985623	0.753846600559254	0.135245416512809	-0.234572658561003	1.15384845632863	0.606510701991732	-0.859858996241704
3.20.20.120	1.45169303516385	0.000184825066236419	-1.09070097590779	-0.285200824334507	-0.918784521376429	-1.19412943406429	1.72650405933138	0.00525176183388699	-0.710383170433128	-0.556275926489047	1.58926944014866	0.62352210039632	-0.321670518686304	-0.962792196682994	-0.897480773197039
3.20.20.120	1.12058761229158	1.6097175288689	-1.79168837417059	-0.434082797286645	1.54044512558016	0.18038628666434	-0.927846524551668	-0.676291879987969	1.2809939639145	-0.403596465499348	-0.014891252670867	1.01757682144593	-0.849258813145447	0.787978194455662	0.675738875917165
3.20.20.120	2.81652289837577	1.3410254525996	-0.472556743444397	0.769441475773774	1.03415259346026	-0.778216142844806	1.64417979956838	-0.108824552134567	-0.315988914007259	-0.882939602242748	-1.46697167324845	1.91727061088104	0.350147250985342	-0.875934018352666	0.413096956519008
3.20.20.120	0.146332721123306	-1.368843949798	0.00548943822533915	-0.481257876514712	0.0846684849424015	-0.723318699440021	0.32143316237966	-1.40907365097963	-0.035630959372099	0.0152096713962888	1.53559169392247	0.172563552414103	-0.393589722366992	0.352377862874779	-0.467031304380213
3.20.20.120	1.76853688465461	0.955474348583652	-0.298452306094213	-0.404184929469347	0.521952426623253	-0.0317865982907058	-0.20902701067495	0.821563715050836	0.558118310281294	-1.14849444730293	0.921820123545151	-0.256269657569126	-0.215841820574785	2.34251247421335	0.622152878391661
3.20.20.120	-1.97312406289972	-3.63115486331646	-0.930647761810484	-1.70805265682629	0.343161983277649	-1.42771719785279	-0.209127893517739	1.55448121022652	1.75946538721827	0.664514835497844	0.455189144499506	1.61362874220175	0.32309058571607	-0.291103060356209	0.543993790009242
3.20.20.120	2.67565508283642	1.41818826580747	-2.15915561616926	1.59950925503736	-0.539104767845296	-1.4573852159403	1.74741726150107	0.706307426515619	-0.833786900898092	0.21917723077458	-0.541484387692134	1.26625776619192	0.80108032765004	-1.49695839096953	-0.683322391155417
3.20.20.120	1.64395384845918	-3.03433475910683	-0.945382723281775	1.56672007217903	-0.552651912316435	0.385788927183325	1.24817017724561	0.460725735279623	-0.878113037705249	-1.48134293255798	-1.08623563101952	-0.650541096374826	-1.42476114753173	-1.14967800685015	0.0291076851671019
3.20.20.120	3.24358760472444	1.06372670387312	-1.19852996760758	-0.0701629682823463	-1.34635748764091	0.237395482078571	-0.358455897266097	0.0357670954332598	1.22246590536117	-0.00659111937904471	-0.850565925775719	-0.158313599256232	-0.348622022920442	1.75802266921959	-0.0637329113097422
3.20.20.120	1.32304734767655	0.440161996262508	-0.584719540300678	0.584762810005446	-0.218314111353956	-0.815472823598989	0.109825488594083	0.181722203399292	-0.461234376422918	-0.632968123437744	1.35572154841946	0.934752872171708	-0.279616495612873	-0.419286061312006	-0.576803348061913
3.20.20.120	1.39304193335059	2.35540069055892	-1.61386377535173	1.16722938160164	2.84379899610412	-0.721743773191704	1.64756772038856	-2.06022405704473	-0.025258045218436	1.65429438046284	-0.896170354787519	0.722842002883242	-0.233073904449145	-0.404456335116209	0.25146652420517
3.20.20.120	-0.581461105479007	-0.435456030336106	-0.759921733652813	0.262753089295497	1.23588086369822	0.182467176273935	-1.55985137670028	0.762980591812264	-1.23325975180164	1.07086944669887	-0.522821869116571	-1.01281630664115	-1.54989387527092	1.55900747575985	0.471105515315987
3.20.20.120	3.25780076762305	2.89405352539015	-1.39641180930199	-0.360519092999488	-0.588740687026197	-2.11799768784248	1.13786498812409	-0.169927409617554	0.888882996424414	0.0312427019294814	0.663826898755757	-0.302876845212373	-1.07485161874819	0.61990402036074	0.107584742588001
3.20.20.120	2.57575376456695	0.671128088220449	0.527462212302188	0.358564289528757	-0.20016439834816	-0.0859776134675976	-0.0582575777188176	0.936515816144753	1.83965521975401	-0.236363836202738	0.474744631688236	0.370094559785235	-0.259265421511507	0.614664787898309	0.288645104918451
3.20.20.120	2.52238878730845	2.44174845609622	-0.313208957198499	0.337265045383529	2.13313263442903	-1.25507608216745	0.606788500068923	-0.160352669106503	0.151330708752144	0.692285802417915	0.975467728143345	0.399238730414048	0.514048532921765	0.772910152017487	-0.06241120565174
3.20.20.120	3.00469647051496	2.41278605936449	0.725874537591326	2.25093481418955	1.64396767877995	-1.33275349816611	-0.200966072561009	0.649687901118522	0.528020260396399	-0.249689548724051	0.170130400245715	-0.477652166736827	0.676020679714269	-0.611683088934596	0.625152925597441
3.20.20.120	2.50236911352522	1.87864649512568	2.55765574584069	-0.9775100776092	-0.0456020663599038	2.34243702876143	-0.310281966325769	-0.0412438199579892	0.140648253193765	-0.509911512007551	0.585906356754024	-0.450601446811519	-0.877249248562245	1.82097708986232	-0.0240782815443815
3.20.20.120	2.97788645368731	1.97184615588273	1.42468507439586	-1.31905963337936	1.07094549037553	-1.10585551267171	-0.35983261185832	-0.00919637418436936	1.83129159375153	0.0775742295001275	1.89236935873217	-0.522028715398786	0.105316411243375	0.627638978621067	0.196143710184099
3.20.20.120	1.75358801853646	3.00654216596571	1.42191374324492	-0.410091995157296	1.11349598710358	-1.11388530744837	0.787614767939504	0.172690557322516	0.562837813612403	-0.600589512911243	0.756820422858886	1.32746768021257	0.579203799258977	0.664439488979461	0.65573889679614
3.20.20.120	2.9656483590564	1.26842770444807	-0.520763011174363	-0.74581463166242	0.607093848656087	1.65512628633514	0.977086716584899	1.6028251278408	0.992790521966101	0.00341007222968216	0.32383117974425	-0.76272905825669	0.861247316643036	0.432261919913535	-1.24580341030696
3.20.20.120	-0.236522253861031	-1.34145549992523	-1.14954885092224	-0.0441672105751268	0.271844744887358	0.492912307851164	0.234701007400591	1.02108027251061	0.113158148585594	0.356427930946324	-1.48869153374848	-0.711417933129781	-0.427225256005588	-0.674247972113458	-0.200110374506711
3.20.20.120	-0.228147194923034	1.76100769217274	-2.81035597320941	0.400228706612069	1.33101196366581	-0.876699247486647	1.00978665745671	1.21399841779718	-0.530213377486463	-0.109773941626805	0.55980333369513	1.2211726447993	0.639491794652462	-0.382792687780786	-0.00794502461144484
3.20.20.120	0.562754226886036	2.11476780685801	0.320172882584463	0.351352397389724	1.29708363311768	0.761684499479553	-0.155161226964349	0.750107360825007	1.05988254644759	-1.30894852026201	-0.0735017266304859	0.801194735510459	0.43214128325032	0.410200756469413	0.418740913745799
3.20.20.120	2.47390413439214	0.389055847304559	0.52323670504289	0.816043448668246	-0.570824399129619	1.78681640351511	0.953748128298529	0.782335090081299	-0.309714781605114	-0.478926897680012	0.216522232828095	-0.802764775142468	0.252801107954961	-0.0207047152737124	-0.905417898156031
3.20.20.120	0.548705518002424	1.87117844492429	-0.812799127650161	0.592947877086584	1.25610452815925	-0.339326389500236	-0.0310870460601884	-0.339285592355627	-0.37997881455799	-0.278510732742243	1.02073292499154	-0.751167162497909	-0.195798313860697	0.772648560007033	-1.34675753958088
