3.20.20.120	0.478682	0.165461	0.163922	0.191935
3.20.20.120	0.471403	0.165827	0.16259	0.20018
3.20.20.120	0.477914	0.16089	0.163948	0.197248
3.20.20.120	0.477711	0.164208	0.164694	0.193386
3.20.20.120	0.476963	0.167224	0.165314	0.190499
3.20.20.120	0.487397	0.157806	0.150604	0.204194
3.20.20.120	0.473031	0.166121	0.161468	0.19938
3.20.20.120	0.4774	0.16483	0.169215	0.188554
3.20.20.120	0.482607	0.161685	0.163155	0.192553
3.20.20.120	0.498366	0.146373	0.151165	0.204095
3.20.20.120	0.481522	0.1655	0.160958	0.19202
3.20.20.120	0.486675	0.160707	0.154279	0.198339
3.20.20.120	0.460592	0.171807	0.172586	0.195016
3.20.20.120	0.479572	0.163069	0.157003	0.200357
3.20.20.120	0.480029	0.164896	0.15775	0.197325
3.20.20.120	0.470421	0.174269	0.160905	0.194405
3.20.20.120	0.490391	0.161148	0.160222	0.188238
3.20.20.120	0.474464	0.164935	0.16604	0.194561
3.20.20.120	0.477178	0.155692	0.167238	0.199892
3.20.20.120	0.47051	0.164272	0.165974	0.199244
3.20.20.120	0.485186	0.150972	0.163804	0.200038
3.20.20.120	0.499688	0.150779	0.151194	0.198339
3.20.20.120	0.481859	0.161707	0.164832	0.191602
3.20.20.120	0.481438	0.167158	0.153801	0.197604
3.20.20.120	0.480622	0.165325	0.15821	0.195843
3.20.20.120	0.478352	0.164417	0.16284	0.194391
3.20.20.120	0.478489	0.162992	0.168389	0.190131
3.20.20.120	0.478149	0.159153	0.166036	0.196662
3.20.20.120	0.468374	0.171633	0.16536	0.194633
3.20.20.120	0.477813	0.16364	0.161767	0.19678
3.20.20.120	0.475758	0.162788	0.170788	0.190667
3.20.20.120	0.478802	0.166156	0.153166	0.201876
3.20.20.120	0.475715	0.160793	0.166754	0.196739
3.20.20.120	0.491099	0.160583	0.151951	0.196368
3.20.20.120	0.47624	0.165889	0.159495	0.198376
3.20.20.120	0.466536	0.166518	0.168838	0.198108
3.20.20.120	0.477902	0.161651	0.166294	0.194153
3.20.20.120	0.469965	0.168198	0.161307	0.20053
3.20.20.120	0.484391	0.161324	0.15441	0.199874
3.20.20.120	0.476303	0.16697	0.156034	0.200693
3.20.20.120	0.480908	0.159247	0.165582	0.194264
3.20.20.120	0.474209	0.165906	0.167089	0.192796
3.20.20.120	0.480687	0.156372	0.164583	0.198358
3.20.20.120	0.481453	0.160994	0.159847	0.197706
3.20.20.120	0.477833	0.158384	0.163211	0.200572
3.20.20.120	0.480498	0.153846	0.165222	0.200433
3.20.20.120	0.505335	0.155959	0.139387	0.199319
3.20.20.120	0.478315	0.156989	0.167563	0.197133
3.20.20.120	0.467839	0.165915	0.176736	0.18951
3.20.20.120	0.471232	0.168629	0.168795	0.191345
3.20.20.120	0.481032	0.154611	0.164559	0.199798
3.20.20.120	0.474325	0.164088	0.167051	0.194536
3.20.20.120	0.473595	0.170698	0.159625	0.196082
3.20.20.120	0.469423	0.171357	0.16947	0.18975
3.20.20.120	0.477017	0.162921	0.164113	0.195948
3.20.20.140	0.467778	0.167242	0.172007	0.192972
3.20.20.140	0.48461	0.160506	0.156992	0.197892
3.20.20.140	0.473483	0.165664	0.16129	0.199563
3.20.20.140	0.478034	0.163788	0.1646	0.193578
3.20.20.140	0.485083	0.157766	0.159853	0.197299
3.20.20.140	0.473785	0.164072	0.172667	0.189476
3.20.20.140	0.509162	0.149252	0.129668	0.211918
3.20.20.140	0.478445	0.164725	0.162103	0.194728
3.20.20.140	0.487703	0.154024	0.162106	0.196167
3.20.20.140	0.478002	0.161637	0.170988	0.189373
3.20.20.140	0.474817	0.173783	0.162442	0.188959
3.20.20.140	0.483596	0.160385	0.159044	0.196975
3.20.20.140	0.483805	0.161952	0.162245	0.191998
3.20.20.140	0.485037	0.162692	0.157375	0.194896
3.20.20.140	0.481127	0.155568	0.168374	0.194931
3.20.20.140	0.48398	0.159501	0.164278	0.19224
3.20.20.140	0.487841	0.151253	0.164333	0.196573
3.20.20.140	0.489228	0.154675	0.149593	0.206504
3.20.20.140	0.488795	0.152515	0.161728	0.196962
3.20.20.140	0.489717	0.154831	0.154443	0.201009
3.20.20.140	0.485159	0.16479	0.157187	0.192864
3.20.20.140	0.502889	0.148143	0.149656	0.199312
3.20.20.140	0.489256	0.160921	0.151492	0.19833
3.20.20.140	0.491408	0.157443	0.146576	0.204574
3.20.20.140	0.471977	0.160983	0.170999	0.196041
3.20.20.140	0.479779	0.165022	0.1578	0.1974
3.20.20.140	0.483723	0.154636	0.165133	0.196509
3.20.20.140	0.472756	0.16688	0.17129	0.189074
3.20.20.140	0.475987	0.162238	0.170161	0.191614
3.20.20.140	0.483445	0.163087	0.15962	0.193848
3.20.20.140	0.472582	0.160351	0.175601	0.191466
3.20.20.140	0.486921	0.158333	0.159606	0.195139
3.20.20.140	0.469648	0.164199	0.170862	0.195292
3.20.20.140	0.505659	0.15185	0.137734	0.204756
3.20.20.140	0.477369	0.1674	0.160528	0.194704
3.20.20.140	0.486161	0.157875	0.157875	0.198089
3.20.20.140	0.47995	0.156312	0.168564	0.195173
3.20.20.140	0.488135	0.164501	0.148609	0.198754
3.20.20.140	0.474412	0.168721	0.168597	0.18827
3.20.20.140	0.463279	0.175283	0.174617	0.186821
3.20.20.140	0.488229	0.165617	0.140584	0.20557
3.20.20.140	0.482087	0.161734	0.160696	0.195483
3.20.20.140	0.501046	0.152869	0.145995	0.20009
3.20.20.140	0.488097	0.156169	0.15753	0.198204
3.20.20.140	0.483455	0.158155	0.164669	0.193721
3.20.20.140	0.494865	0.142608	0.157915	0.204612
3.20.20.140	0.477615	0.164114	0.169298	0.188973
3.20.20.140	0.479834	0.155939	0.167127	0.197099
3.20.20.140	0.48881	0.15528	0.161688	0.194223
3.20.20.140	0.478695	0.160461	0.161612	0.199232
3.20.20.140	0.461895	0.174949	0.17732	0.185836
3.20.20.140	0.477922	0.167916	0.165485	0.188677
3.20.20.140	0.482613	0.157566	0.163543	0.196278
3.20.20.140	0.483478	0.158758	0.160124	0.19764
3.20.20.140	0.480963	0.164924	0.163149	0.190965
3.20.20.140	0.480724	0.165365	0.170695	0.183216
3.20.20.140	0.481208	0.158279	0.161511	0.199003
3.20.20.140	0.478846	0.162893	0.159141	0.19912
3.20.20.70	0.487409	0.158695	0.153287	0.200608
3.20.20.70	0.475938	0.16686	0.160906	0.196296
3.20.20.70	0.480915	0.163644	0.15911	0.196331
3.20.20.70	0.477498	0.164858	0.167411	0.190233
3.20.20.70	0.482436	0.161966	0.158159	0.197439
3.20.20.70	0.488311	0.15925	0.147621	0.204818
3.20.20.70	0.486401	0.157495	0.157116	0.198988
3.20.20.70	0.491005	0.16301	0.156209	0.189776
3.20.20.70	0.476561	0.167008	0.160722	0.195709
3.20.20.70	0.492171	0.160828	0.157378	0.189623
3.20.20.70	0.486056	0.165653	0.150136	0.198155
3.20.20.70	0.487363	0.158305	0.157551	0.196781
3.20.20.70	0.483397	0.162327	0.160893	0.193383
3.20.20.70	0.494104	0.15986	0.149924	0.196113
3.20.20.70	0.481516	0.16828	0.152536	0.197668
3.20.20.70	0.496076	0.157287	0.148206	0.19843
3.20.20.70	0.483509	0.158004	0.153859	0.204628
3.20.20.70	0.481603	0.161027	0.168067	0.189303
3.20.20.70	0.493585	0.151587	0.152093	0.202735
3.20.20.70	0.476712	0.174163	0.15668	0.192446
3.20.20.70	0.487518	0.158926	0.150508	0.203048
3.20.20.70	0.482302	0.156757	0.168439	0.192502
3.20.20.70	0.470166	0.159602	0.172481	0.19775
3.20.20.70	0.476373	0.162808	0.162808	0.19801
3.20.20.70	0.486842	0.151316	0.158587	0.203255
3.20.20.70	0.48237	0.160234	0.154392	0.203004
3.20.20.70	0.465768	0.176962	0.173304	0.183966
3.20.20.70	0.489865	0.154313	0.157124	0.198698
3.20.20.70	0.46505	0.170655	0.169868	0.194427
3.20.20.70	0.483177	0.172598	0.15535	0.188874
3.20.20.70	0.471825	0.177518	0.161655	0.189002
3.20.20.70	0.511318	0.125303	0.136621	0.226758
3.20.20.70	0.46875	0.162216	0.172869	0.196165
3.20.20.70	0.484162	0.153591	0.169061	0.193186
3.20.20.70	0.482486	0.162904	0.165128	0.189481
3.20.20.70	0.480339	0.162081	0.166982	0.190598
3.20.20.70	0.465465	0.17712	0.164424	0.192991
3.20.20.70	0.493021	0.157264	0.140358	0.209357
3.20.20.70	0.481868	0.162361	0.160702	0.19507
3.20.20.70	0.487505	0.140715	0.154748	0.217032
3.20.20.70	0.475761	0.168833	0.156905	0.198501
3.20.20.70	0.473474	0.171127	0.166549	0.18885
3.20.20.70	0.475271	0.173968	0.162035	0.188727
3.20.20.70	0.497321	0.145919	0.151278	0.205482
3.20.20.70	0.494188	0.149837	0.152924	0.203051
3.20.20.70	0.49054	0.154834	0.145808	0.208818
3.20.20.70	0.479986	0.157227	0.165878	0.196909
3.20.20.70	0.471594	0.164738	0.16612	0.197548
3.20.20.70	0.47486	0.162226	0.161581	0.201332
3.20.20.70	0.472752	0.163759	0.172955	0.190534
3.20.20.70	0.469829	0.16533	0.149285	0.215556
3.20.20.70	0.488387	0.159824	0.158945	0.192844
3.20.20.70	0.464567	0.167765	0.172907	0.194761
3.20.20.70	0.480044	0.165731	0.167134	0.187091
3.20.20.70	0.482468	0.158455	0.164447	0.194629
3.20.20.70	0.49755	0.144553	0.141726	0.21617
3.20.20.70	0.48028	0.168179	0.167191	0.18435
3.20.20.70	0.489821	0.157398	0.152185	0.200596
3.20.20.70	0.480501	0.166643	0.150525	0.202331
3.20.20.70	0.479038	0.169416	0.160596	0.190951
3.20.20.70	0.466082	0.167154	0.165044	0.20172
3.20.20.70	0.46868	0.167207	0.170951	0.193162
3.20.20.70	0.482704	0.160482	0.170545	0.186268
3.20.20.70	0.490906	0.152029	0.144567	0.212498
3.20.20.70	0.472343	0.169497	0.167432	0.190728
3.20.20.70	0.474631	0.16121	0.162933	0.201225
3.20.20.70	0.48548	0.146908	0.145883	0.221729
3.20.20.70	0.479038	0.149301	0.166106	0.205555
3.20.20.70	0.479937	0.155362	0.158646	0.206055
3.20.20.70	0.481556	0.146398	0.161671	0.210375
3.20.20.70	0.491696	0.162883	0.147341	0.19808
3.20.20.70	0.470588	0.16389	0.16814	0.197382
3.20.20.70	0.495259	0.159649	0.151143	0.193949
3.20.20.70	0.494523	0.153997	0.14566	0.20582
3.20.20.70	0.471769	0.169923	0.170281	0.188027
3.20.20.70	0.478531	0.158277	0.168582	0.19461
3.20.20.70	0.481355	0.166293	0.153116	0.199236
3.20.20.70	0.494775	0.149189	0.150811	0.205225
3.20.20.70	0.481651	0.16268	0.158481	0.197188
3.20.20.70	0.475726	0.176677	0.159785	0.187813
3.20.20.70	0.482085	0.161774	0.163212	0.19293
3.20.20.70	0.477205	0.170921	0.154198	0.197676
3.20.20.70	0.471822	0.163465	0.170189	0.194524
3.20.20.70	0.490647	0.156547	0.153525	0.199281
3.20.20.70	0.471632	0.162077	0.174459	0.191831
3.20.20.70	0.477347	0.162963	0.168303	0.191387
3.20.20.70	0.48092	0.156388	0.157581	0.205111
3.20.20.70	0.481026	0.166551	0.163876	0.188547
3.20.20.70	0.476418	0.165351	0.158745	0.199486
3.20.20.70	0.476012	0.176927	0.158486	0.188575
3.20.20.70	0.494195	0.151703	0.153444	0.200658
3.20.20.70	0.488447	0.159803	0.151224	0.200526
3.20.20.70	0.474743	0.160914	0.1648	0.199543
3.20.20.70	0.461158	0.176965	0.168866	0.193011
3.20.20.70	0.48557	0.157046	0.15766	0.199724
3.20.20.70	0.48752	0.150117	0.162148	0.200215
3.20.20.70	0.497407	0.148932	0.143746	0.209915
3.20.20.70	0.477455	0.157075	0.170684	0.194786
3.20.20.70	0.470806	0.163303	0.166692	0.199199
3.20.20.70	0.496663	0.141873	0.138644	0.22282
3.20.20.70	0.480964	0.15759	0.158795	0.202651
3.20.20.70	0.478366	0.163959	0.166237	0.191438
3.20.20.70	0.474452	0.174227	0.1584	0.192921
3.20.20.70	0.473629	0.171941	0.16305	0.19138
3.20.20.70	0.472624	0.171806	0.17296	0.18261
3.20.20.70	0.488777	0.149444	0.161982	0.199798
3.20.20.70	0.48291	0.152623	0.161396	0.203071
3.20.20.70	0.485643	0.157798	0.158061	0.198498
3.20.20.70	0.487744	0.15908	0.155328	0.197849
3.20.20.70	0.481983	0.15625	0.166295	0.195472
3.20.20.70	0.480438	0.156886	0.152582	0.210094
3.20.20.70	0.5	0.146504	0.148861	0.204635
3.20.20.70	0.487451	0.138768	0.151836	0.221946
3.20.20.70	0.484391	0.144861	0.147317	0.22343
3.20.20.70	0.452264	0.190944	0.170235	0.186557
3.20.20.70	0.488782	0.150751	0.149082	0.211385
3.20.20.70	0.494477	0.160326	0.148499	0.196698
3.20.20.70	0.480852	0.156052	0.164858	0.198239
3.20.20.70	0.493779	0.152295	0.155584	0.198341
3.20.20.70	0.494632	0.152383	0.147109	0.205877
3.20.20.70	0.47007	0.169333	0.164839	0.195758
3.20.20.70	0.481301	0.166741	0.157428	0.194531
3.20.20.70	0.486947	0.163488	0.151824	0.197741
3.20.20.70	0.472046	0.171537	0.163914	0.192503
3.20.20.70	0.491753	0.162286	0.1476	0.198361
3.20.20.70	0.469354	0.171824	0.170634	0.188188
3.20.20.70	0.473837	0.164104	0.166542	0.195518
3.20.20.70	0.482842	0.167434	0.151313	0.198411
3.20.20.70	0.507304	0.135413	0.135018	0.222266
3.20.20.70	0.480149	0.148965	0.155412	0.215473
3.20.20.70	0.473727	0.168343	0.158774	0.199157
3.20.20.70	0.488225	0.157955	0.153552	0.200268
3.20.20.70	0.489826	0.159946	0.156616	0.193612
3.20.20.70	0.457937	0.169978	0.174814	0.197271
3.20.20.70	0.47791	0.162404	0.166565	0.193122
3.20.20.70	0.483984	0.157471	0.153544	0.205001
3.20.20.70	0.476706	0.167776	0.159728	0.19579
3.20.20.70	0.489988	0.149712	0.154776	0.205524
3.20.20.70	0.502309	0.139723	0.139338	0.21863
3.20.20.70	0.494735	0.153078	0.154698	0.197489
3.20.20.70	0.475919	0.159563	0.160178	0.204339
3.20.20.70	0.485127	0.160492	0.157382	0.196998
3.20.20.70	0.486642	0.170113	0.138113	0.205132
3.20.20.70	0.474354	0.166242	0.165515	0.193889
3.20.20.70	0.467853	0.176482	0.174783	0.180882
3.20.20.70	0.494551	0.14822	0.150157	0.207072
3.20.20.70	0.480179	0.157393	0.165157	0.197271
3.20.20.70	0.470013	0.171073	0.173233	0.18568
3.20.20.70	0.496535	0.154149	0.146282	0.203034
3.20.20.70	0.492163	0.139619	0.154328	0.21389
3.20.20.70	0.495439	0.136582	0.158185	0.209794
3.20.20.70	0.479109	0.163156	0.160221	0.197514
3.20.20.70	0.498056	0.159927	0.142561	0.199456
3.20.20.70	0.467508	0.17308	0.164298	0.195114
3.20.20.70	0.490806	0.157825	0.153592	0.197777
3.20.20.70	0.474507	0.166171	0.168374	0.190948
3.20.20.70	0.490676	0.153701	0.153513	0.20211
3.20.20.70	0.467862	0.174	0.154445	0.203694
3.20.20.70	0.485421	0.158942	0.153885	0.201753
3.20.20.70	0.469838	0.182548	0.154893	0.192721
3.20.20.70	0.484397	0.16386	0.15942	0.192323
3.20.20.70	0.464607	0.178695	0.173448	0.183249
3.20.20.70	0.470856	0.177973	0.166648	0.184523
3.20.20.70	0.489247	0.166543	0.151499	0.192711
3.20.20.70	0.480259	0.164129	0.156514	0.199098
3.20.20.70	0.473848	0.163261	0.169149	0.193742
3.20.20.70	0.475633	0.167023	0.165785	0.191559
3.20.20.70	0.470546	0.173625	0.173109	0.18272
3.20.20.70	0.493517	0.152587	0.154028	0.199869
3.20.20.70	0.488245	0.159649	0.155001	0.197105
3.20.20.70	0.487314	0.153806	0.159953	0.198928
3.20.20.70	0.480752	0.158961	0.158777	0.20151
3.20.20.70	0.491021	0.156794	0.157733	0.194452
3.20.20.70	0.472213	0.174269	0.155477	0.19804
3.20.20.70	0.468738	0.158488	0.176098	0.196676
3.20.20.70	0.487213	0.160373	0.157983	0.194431
3.20.20.70	0.475342	0.17038	0.159239	0.195039
3.20.20.70	0.477758	0.152472	0.173971	0.1958
3.20.20.70	0.490435	0.153043	0.157312	0.199209
3.20.20.70	0.487091	0.156411	0.15383	0.202668
3.20.20.70	0.48984	0.153546	0.158794	0.19782
3.20.20.70	0.488976	0.158049	0.146146	0.206829
3.20.20.70	0.491859	0.15023	0.149923	0.207988
3.20.20.70	0.483394	0.162018	0.156802	0.197786
3.20.20.70	0.477782	0.160712	0.169164	0.192342
3.20.20.70	0.485022	0.164763	0.155242	0.194973
3.20.20.70	0.468399	0.177492	0.166125	0.187984
3.20.20.70	0.465715	0.167473	0.173256	0.193556
3.20.20.70	0.482964	0.152299	0.159072	0.205665
3.20.20.70	0.469235	0.175817	0.177279	0.177669
3.20.20.70	0.49195	0.151757	0.154557	0.201736
3.20.20.70	0.473919	0.166438	0.168154	0.191489
3.20.20.70	0.476829	0.157995	0.162602	0.202575
3.20.20.70	0.505163	0.134631	0.142176	0.21803
3.20.20.70	0.473243	0.166048	0.164809	0.1959
3.20.20.70	0.462316	0.173874	0.175334	0.188476
3.20.20.70	0.481914	0.163004	0.154762	0.200321
3.20.20.70	0.47503	0.172726	0.162738	0.189506
3.20.20.70	0.490536	0.147384	0.157274	0.204806
3.20.20.70	0.496049	0.15602	0.149859	0.198072
3.20.20.70	0.489575	0.150049	0.15707	0.203306
3.20.20.70	0.488484	0.157293	0.162471	0.191751
3.20.20.70	0.483088	0.156808	0.163226	0.196878
3.20.20.70	0.486219	0.151529	0.154553	0.207699
3.20.20.70	0.46595	0.15233	0.173387	0.208333
3.20.20.70	0.491006	0.154067	0.155109	0.199818
3.20.20.70	0.482673	0.163724	0.157317	0.196286
3.20.20.70	0.480914	0.155343	0.168902	0.194842
3.20.20.70	0.487886	0.157544	0.157416	0.197154
3.20.20.70	0.472487	0.16627	0.172368	0.188876
3.20.20.70	0.488826	0.158495	0.151767	0.200912
3.20.20.70	0.46815	0.184313	0.15528	0.192258
3.20.20.70	0.490181	0.160534	0.144328	0.204957
3.20.20.70	0.492125	0.150302	0.154155	0.203418
3.20.20.70	0.482129	0.151708	0.160643	0.20552
3.20.20.70	0.47717	0.173728	0.160291	0.188811
3.20.20.70	0.481337	0.17053	0.161198	0.186936
3.20.20.70	0.494619	0.157472	0.151614	0.196295
3.20.20.70	0.477817	0.164049	0.164659	0.193475
3.20.20.70	0.48	0.170159	0.150794	0.199048
3.20.20.70	0.497325	0.148278	0.145603	0.208793
3.20.20.70	0.468405	0.177341	0.169188	0.185066
3.20.20.70	0.48339	0.158321	0.158645	0.199643
3.20.20.70	0.464191	0.173172	0.167993	0.194644
3.20.20.70	0.465294	0.169574	0.172085	0.193046
3.20.20.70	0.488751	0.151179	0.152809	0.20726
3.20.20.70	0.484476	0.157849	0.161451	0.196225
3.20.20.70	0.484336	0.157461	0.161377	0.196826
3.20.20.70	0.483802	0.164206	0.158683	0.193309
3.20.20.70	0.483905	0.153873	0.152458	0.209763
3.20.20.70	0.494897	0.148152	0.15132	0.20563
3.20.20.70	0.47195	0.159929	0.173286	0.194835
3.20.20.70	0.481163	0.160062	0.15284	0.205934
3.20.20.70	0.48549	0.157608	0.157768	0.199134
3.20.20.70	0.477915	0.165432	0.166804	0.189849
3.20.20.70	0.468328	0.169679	0.167074	0.194919
3.20.20.70	0.493138	0.158094	0.1514	0.197367
3.20.20.70	0.462438	0.17191	0.168472	0.197181
3.20.20.70	0.476565	0.153507	0.155395	0.214533
3.20.20.70	0.488841	0.157483	0.158114	0.195562
3.20.20.70	0.486862	0.163833	0.142968	0.206337
3.20.20.70	0.503352	0.140923	0.143327	0.212397
3.20.20.70	0.487094	0.158726	0.161294	0.192886
3.20.20.70	0.469557	0.170807	0.164799	0.194837
3.20.20.70	0.493086	0.159572	0.152658	0.194685
3.20.20.70	0.49464	0.158029	0.150956	0.196375
3.20.20.70	0.485759	0.150861	0.153521	0.209859
3.20.20.70	0.494777	0.146967	0.155763	0.202492
3.20.20.70	0.500804	0.137003	0.153074	0.20912
3.20.20.70	0.485065	0.15668	0.153282	0.204972
3.20.20.70	0.474746	0.175038	0.159594	0.190622
3.20.20.70	0.462054	0.171887	0.167835	0.198223
3.20.20.70	0.486823	0.158933	0.155699	0.198545
3.20.20.70	0.496599	0.15102	0.15119	0.20119
3.20.20.70	0.49201	0.159318	0.15307	0.195603
3.20.20.70	0.511686	0.133139	0.134391	0.220785
3.20.20.70	0.474717	0.162861	0.16692	0.195501
3.20.20.70	0.498212	0.148191	0.154341	0.199256
3.20.20.70	0.484832	0.162269	0.149883	0.203016
3.20.20.70	0.488372	0.158026	0.150652	0.20295
3.20.20.70	0.478656	0.167992	0.161337	0.192014
3.20.20.70	0.488536	0.157051	0.151656	0.202757
3.20.20.70	0.49174	0.153033	0.158583	0.196643
3.20.20.70	0.466134	0.172802	0.175701	0.185364
3.20.20.70	0.487594	0.161284	0.145333	0.20579
3.20.20.70	0.490736	0.156149	0.154672	0.198443
3.20.20.70	0.483956	0.156877	0.158379	0.200788
3.20.20.80	0.481053	0.165	0.163289	0.190658
3.20.20.80	0.468881	0.177145	0.172321	0.181653
3.20.20.80	0.472115	0.170683	0.164978	0.192223
3.20.20.80	0.474676	0.169288	0.173682	0.182354
3.20.20.80	0.480619	0.167033	0.168778	0.18357
3.20.20.80	0.478361	0.17091	0.163388	0.187341
3.20.20.80	0.474861	0.171037	0.173198	0.180904
3.20.20.80	0.4694	0.170329	0.170624	0.189648
3.20.20.80	0.474354	0.170756	0.171494	0.183395
3.20.20.80	0.478568	0.169811	0.16865	0.18297
3.20.20.80	0.471875	0.166576	0.173481	0.188067
3.20.20.80	0.474777	0.172653	0.167169	0.185401
3.20.20.80	0.490055	0.151934	0.136464	0.221547
3.20.20.80	0.505639	0.139803	0.140742	0.213816
3.20.20.80	0.463155	0.174912	0.18226	0.179673
3.20.20.80	0.479288	0.176896	0.155623	0.188193
3.20.20.80	0.484664	0.170677	0.155473	0.189186
3.20.20.80	0.455609	0.175378	0.178031	0.190981
3.20.20.80	0.475202	0.166859	0.166987	0.190952
3.20.20.80	0.485844	0.150507	0.166667	0.196982
3.20.20.80	0.466107	0.183602	0.159329	0.190962
3.20.20.80	0.477644	0.171272	0.156491	0.194593
3.20.20.80	0.491341	0.15705	0.164315	0.187294
3.20.20.80	0.466143	0.171845	0.17469	0.187322
3.20.20.80	0.4697	0.175299	0.170895	0.184106
3.20.20.80	0.497684	0.144995	0.136445	0.220876
3.20.20.80	0.511226	0.137133	0.125389	0.226252
3.20.20.80	0.471986	0.171448	0.173129	0.183438
3.20.20.80	0.470535	0.172033	0.173755	0.183678
3.20.20.80	0.491195	0.152183	0.158769	0.197853
3.20.20.80	0.466002	0.178364	0.170027	0.185608
3.20.20.80	0.477491	0.166449	0.171261	0.184799
3.20.20.80	0.494629	0.161295	0.14308	0.200996
3.20.20.80	0.475889	0.173913	0.162281	0.187916
3.20.20.80	0.47502	0.169065	0.167778	0.188136
3.20.20.80	0.473018	0.170368	0.171885	0.184729
3.20.20.80	0.460457	0.17726	0.176526	0.185756
3.20.20.80	0.460086	0.173679	0.175944	0.190291
3.20.20.80	0.491494	0.154234	0.154421	0.19985
3.20.20.80	0.484444	0.163911	0.153244	0.1984
3.20.20.80	0.480773	0.167124	0.1648	0.187302
3.20.20.80	0.464212	0.182379	0.171656	0.181753
3.20.20.80	0.475213	0.16937	0.166421	0.188996
3.20.20.80	0.476299	0.168541	0.161423	0.193737
3.20.20.80	0.463742	0.168308	0.158908	0.209042
3.20.20.80	0.489293	0.147677	0.142828	0.220202
3.20.20.80	0.470286	0.176952	0.169535	0.183227
3.20.20.80	0.480765	0.160993	0.173117	0.185125
3.20.20.80	0.470053	0.169284	0.175566	0.185097
3.20.20.80	0.46234	0.184253	0.165378	0.188028
3.20.20.80	0.470189	0.178526	0.167501	0.183784
3.20.20.80	0.487741	0.161296	0.149037	0.201926
3.20.20.80	0.459885	0.184283	0.165526	0.190307
3.20.20.80	0.480187	0.169648	0.15699	0.193176
3.20.20.80	0.479311	0.160661	0.167195	0.192833
3.20.20.80	0.474153	0.16333	0.175649	0.186868
3.20.20.80	0.492995	0.157968	0.148161	0.200876
3.20.20.80	0.504682	0.140637	0.147753	0.206929
3.20.20.80	0.495713	0.149328	0.147757	0.207202
3.20.20.80	0.460364	0.159527	0.171344	0.208764
3.20.20.80	0.479025	0.165572	0.164905	0.190497
3.20.20.80	0.465828	0.169916	0.178721	0.185535
3.20.20.80	0.475245	0.173863	0.16753	0.183362
3.20.20.80	0.485378	0.157322	0.162819	0.194481
3.20.20.80	0.479702	0.166544	0.163121	0.190633
3.20.20.80	0.464194	0.17679	0.174311	0.184705
3.20.20.80	0.475523	0.168923	0.172048	0.183505
3.20.20.80	0.490682	0.160373	0.162661	0.186284
3.20.20.80	0.476415	0.161615	0.173446	0.188525
3.20.20.80	0.473646	0.171913	0.169645	0.184795
