3.20.20.120	0.786735	0.653965	0.931734	0.775814	0.518515	0.861637	0.715955	0.574758
3.20.20.120	0.787483	0.654787	0.932558	0.776434	0.528804	0.863286	0.715297	0.57533
3.20.20.120	0.788791	0.655412	0.933632	0.784061	0.526715	0.864796	0.719049	0.57495
3.20.20.120	0.79029	0.658718	0.932794	0.773508	0.510676	0.861372	0.71611	0.578257
3.20.20.120	0.787713	0.655211	0.932052	0.780778	0.51614	0.862699	0.716468	0.576481
3.20.20.120	0.78679	0.65455	0.930859	0.776025	0.514752	0.863112	0.716151	0.576941
3.20.20.120	0.790865	0.661081	0.936077	0.787173	0.539394	0.86885	0.72655	0.584781
3.20.20.120	0.788446	0.659407	0.931094	0.773226	0.506132	0.862766	0.718669	0.582341
3.20.20.120	0.787752	0.656353	0.931866	0.776541	0.514079	0.863255	0.719995	0.5777
3.20.20.120	0.791895	0.659196	0.931366	0.776942	0.504674	0.858706	0.712522	0.578675
3.20.20.120	0.786927	0.656821	0.932132	0.777618	0.513155	0.863535	0.722036	0.580378
3.20.20.120	0.786902	0.656151	0.931686	0.775396	0.513168	0.863836	0.719774	0.577436
3.20.20.120	0.789299	0.656459	0.931662	0.781077	0.523812	0.862175	0.716699	0.574144
3.20.20.120	0.787957	0.65856	0.931446	0.774334	0.505735	0.863678	0.719789	0.581739
3.20.20.120	0.788144	0.655676	0.929212	0.770351	0.498317	0.860153	0.711675	0.571558
3.20.20.120	0.788631	0.658735	0.93161	0.774299	0.513416	0.860905	0.716416	0.580187
3.20.20.120	0.787743	0.654869	0.932789	0.776526	0.518204	0.862449	0.715406	0.575179
3.20.20.120	0.789022	0.655706	0.932117	0.782872	0.534029	0.862206	0.714545	0.576975
3.20.20.120	0.788346	0.656804	0.930859	0.774301	0.508701	0.862783	0.711444	0.579003
3.20.20.120	0.786756	0.654724	0.931361	0.77515	0.514498	0.861429	0.713881	0.575117
3.20.20.120	0.789158	0.659408	0.93019	0.769734	0.509308	0.865474	0.720381	0.580195
3.20.20.120	0.787979	0.658189	0.930605	0.774781	0.509557	0.863952	0.718744	0.58001
3.20.20.120	0.784305	0.650872	0.929113	0.772351	0.503291	0.858795	0.712206	0.570351
3.20.20.120	0.787381	0.655929	0.93213	0.772017	0.517091	0.86361	0.718736	0.577003
3.20.20.120	0.790673	0.657015	0.933724	0.78275	0.520103	0.864958	0.717642	0.575964
3.20.20.120	0.788118	0.654425	0.933186	0.779554	0.523907	0.863724	0.718307	0.573131
3.20.20.120	0.789056	0.65978	0.932096	0.775739	0.510076	0.863009	0.722563	0.58075
3.20.20.120	0.78946	0.657496	0.932726	0.776984	0.511942	0.86384	0.719719	0.577286
3.20.20.120	0.790127	0.658404	0.932096	0.775989	0.506693	0.862629	0.717805	0.577602
3.20.20.120	0.789149	0.655189	0.933407	0.783156	0.524724	0.864177	0.718106	0.575759
3.20.20.120	0.789857	0.658112	0.931519	0.77868	0.510493	0.863072	0.717273	0.580377
3.20.20.140	0.790123	0.662005	0.93628	0.784462	0.536216	0.870494	0.729375	0.588061
3.20.20.140	0.790932	0.663006	0.934166	0.781862	0.516226	0.866209	0.720353	0.588235
3.20.20.140	0.789911	0.663484	0.933242	0.780761	0.509747	0.87011	0.726534	0.589741
3.20.20.140	0.793555	0.665613	0.936286	0.785255	0.531592	0.868195	0.726675	0.590224
3.20.20.140	0.793495	0.666797	0.934066	0.784498	0.53112	0.869089	0.726229	0.593218
3.20.20.140	0.794079	0.666534	0.938822	0.789994	0.542835	0.871089	0.731713	0.592601
3.20.20.140	0.793009	0.672459	0.931239	0.775762	0.514036	0.867368	0.729707	0.604982
3.20.20.140	0.789208	0.659259	0.934364	0.778542	0.528818	0.866976	0.722083	0.583024
3.20.20.140	0.792998	0.666634	0.936279	0.783617	0.535378	0.868679	0.729123	0.593416
3.20.20.140	0.796131	0.666675	0.937329	0.788468	0.541452	0.867346	0.72569	0.590851
3.20.20.140	0.787524	0.65245	0.932881	0.784519	0.533627	0.863247	0.717198	0.566919
3.20.20.140	0.793109	0.666389	0.935259	0.782787	0.523908	0.868409	0.72668	0.590536
3.20.20.140	0.792038	0.659971	0.934663	0.780619	0.521586	0.863199	0.717945	0.57757
3.20.20.140	0.789536	0.658993	0.934176	0.779857	0.524206	0.86414	0.720669	0.58177
3.20.20.140	0.790417	0.661536	0.935283	0.781333	0.534059	0.866641	0.724263	0.586808
3.20.20.140	0.791888	0.663396	0.937255	0.782975	0.540403	0.868566	0.727205	0.590693
3.20.20.140	0.786418	0.654376	0.931143	0.77725	0.521073	0.86345	0.71742	0.572224
3.20.20.140	0.785045	0.657331	0.930194	0.767995	0.504832	0.862097	0.717654	0.585263
3.20.20.140	0.79426	0.667052	0.934763	0.780997	0.52617	0.867475	0.726255	0.590143
3.20.20.140	0.786814	0.65643	0.931881	0.767307	0.500854	0.861266	0.717616	0.575172
3.20.20.140	0.788732	0.657746	0.934975	0.782115	0.526587	0.865168	0.721438	0.580875
3.20.20.140	0.793344	0.666137	0.93402	0.777193	0.522566	0.865694	0.722006	0.594111
3.20.20.140	0.790428	0.661414	0.933173	0.77832	0.515597	0.864145	0.720284	0.586209
3.20.20.140	0.793402	0.670279	0.933852	0.779897	0.523179	0.867869	0.72917	0.598846
3.20.20.140	0.791776	0.665077	0.935844	0.783216	0.529615	0.86972	0.728007	0.591495
3.20.20.140	0.793654	0.667271	0.935928	0.780665	0.517353	0.868104	0.725588	0.594013
3.20.20.140	0.791464	0.665229	0.936372	0.783169	0.522934	0.86942	0.729034	0.594206
3.20.20.140	0.790138	0.657164	0.935691	0.782939	0.538778	0.863982	0.720044	0.576986
3.20.20.140	0.79206	0.662531	0.936317	0.786837	0.541507	0.866776	0.724174	0.58901
3.20.20.140	0.793426	0.666167	0.936971	0.782779	0.540574	0.869109	0.729332	0.593192
3.20.20.140	0.789806	0.657044	0.934579	0.780965	0.533567	0.862719	0.717672	0.57519
3.20.20.140	0.792712	0.665792	0.936442	0.7854	0.525382	0.868523	0.727446	0.59411
3.20.20.140	0.789799	0.659823	0.935139	0.780041	0.50992	0.863549	0.720792	0.582871
3.20.20.140	0.793427	0.670308	0.932998	0.779289	0.519238	0.868758	0.732177	0.599814
3.20.20.140	0.793434	0.669424	0.938414	0.788517	0.538301	0.874041	0.735053	0.601851
3.20.20.140	0.7912	0.665147	0.934995	0.784555	0.534482	0.868949	0.726746	0.593932
3.20.20.140	0.791635	0.663942	0.93597	0.782126	0.538837	0.867838	0.727149	0.590913
3.20.20.140	0.795261	0.670975	0.936104	0.787004	0.53908	0.868436	0.730224	0.59983
3.20.20.140	0.791598	0.659934	0.936322	0.786449	0.537278	0.867298	0.723298	0.579815
3.20.20.140	0.793876	0.662719	0.937337	0.788716	0.541926	0.868123	0.725208	0.583208
3.20.20.140	0.78934	0.663488	0.930191	0.777944	0.510458	0.865435	0.723431	0.587357
3.20.20.140	0.791704	0.663479	0.934896	0.781219	0.541618	0.867457	0.726744	0.588209
3.20.20.140	0.789448	0.662081	0.934484	0.776505	0.52748	0.864193	0.723206	0.59047
3.20.20.140	0.792505	0.664979	0.933704	0.782655	0.530458	0.865681	0.724154	0.591237
3.20.20.140	0.791449	0.662225	0.935456	0.78673	0.538961	0.865471	0.721804	0.588393
3.20.20.140	0.786625	0.658327	0.930575	0.77085	0.509071	0.861282	0.720769	0.580692
3.20.20.140	0.792816	0.662172	0.936693	0.789484	0.547888	0.866374	0.724469	0.584994
3.20.20.140	0.791382	0.663199	0.934543	0.780434	0.525494	0.865931	0.722797	0.588343
3.20.20.140	0.793632	0.668323	0.93764	0.78694	0.539174	0.872577	0.732028	0.599166
3.20.20.140	0.787492	0.656151	0.931739	0.770147	0.519286	0.860963	0.714256	0.574121
3.20.20.140	0.794099	0.662768	0.936826	0.790532	0.541679	0.870124	0.724972	0.583575
3.20.20.140	0.7944	0.665526	0.937789	0.788257	0.542438	0.870705	0.729952	0.590328
3.20.20.140	0.792435	0.663868	0.934974	0.781958	0.527961	0.864519	0.721244	0.588645
3.20.20.140	0.791569	0.665198	0.935274	0.781299	0.530564	0.868865	0.729002	0.592597
3.20.20.140	0.793118	0.666096	0.937807	0.789706	0.544955	0.872234	0.731548	0.596362
3.20.20.140	0.794307	0.659336	0.936258	0.78958	0.542336	0.865255	0.715099	0.578291
3.20.20.140	0.795924	0.67373	0.936803	0.786513	0.536019	0.873642	0.737274	0.606036
3.20.20.140	0.790311	0.66437	0.933929	0.782545	0.518685	0.870459	0.727874	0.592351
3.20.20.70	0.788706	0.659907	0.932185	0.780257	0.513889	0.862427	0.714675	0.587447
3.20.20.70	0.789024	0.658065	0.932601	0.780499	0.520698	0.863069	0.716178	0.580013
3.20.20.70	0.794807	0.669527	0.935733	0.787022	0.536859	0.870802	0.732743	0.598384
3.20.20.70	0.789823	0.655793	0.934218	0.781607	0.527074	0.861836	0.714649	0.574362
3.20.20.70	0.78795	0.657122	0.93168	0.776741	0.524913	0.864689	0.71495	0.5817
3.20.20.70	0.794539	0.672247	0.934563	0.779283	0.524074	0.868514	0.730863	0.603297
3.20.20.70	0.795315	0.668828	0.93421	0.778758	0.525498	0.867338	0.722194	0.597767
3.20.20.70	0.798313	0.668268	0.936196	0.786627	0.538966	0.866611	0.721783	0.591132
3.20.20.70	0.79199	0.663086	0.933974	0.781069	0.52399	0.866969	0.724203	0.583349
3.20.20.70	0.793177	0.661069	0.934105	0.78776	0.538305	0.865776	0.720634	0.579742
3.20.20.70	0.792885	0.668977	0.936477	0.785931	0.529677	0.871854	0.734289	0.599525
3.20.20.70	0.790358	0.663533	0.93505	0.78342	0.526823	0.869609	0.727653	0.594936
3.20.20.70	0.794891	0.66619	0.935324	0.78431	0.534524	0.867436	0.724779	0.590032
3.20.20.70	0.794141	0.668356	0.936496	0.784896	0.520389	0.869811	0.729478	0.597837
3.20.20.70	0.7919	0.666392	0.935571	0.784618	0.544658	0.869744	0.730185	0.595511
3.20.20.70	0.793722	0.668899	0.936177	0.782618	0.522608	0.869608	0.730713	0.598496
3.20.20.70	0.788181	0.661386	0.931282	0.774206	0.51554	0.864297	0.718351	0.591437
3.20.20.70	0.794909	0.664648	0.936735	0.785219	0.541951	0.867916	0.723349	0.588763
3.20.20.70	0.789696	0.661944	0.931503	0.771156	0.494546	0.865063	0.720918	0.585687
3.20.20.70	0.791757	0.661406	0.934053	0.785973	0.526431	0.866997	0.724365	0.584011
3.20.20.70	0.790364	0.664911	0.933132	0.776674	0.511788	0.866692	0.726409	0.59589
3.20.20.70	0.785525	0.652152	0.933732	0.778169	0.526691	0.863321	0.715812	0.572396
3.20.20.70	0.789455	0.659469	0.932218	0.777212	0.530583	0.864814	0.717012	0.582856
3.20.20.70	0.787983	0.65591	0.931717	0.770104	0.515359	0.861152	0.712406	0.576925
3.20.20.70	0.788049	0.660473	0.931851	0.77347	0.522725	0.862948	0.721379	0.588179
3.20.20.70	0.792423	0.661107	0.930752	0.763749	0.496736	0.854088	0.706236	0.578448
3.20.20.70	0.794257	0.662284	0.937589	0.793264	0.548015	0.868987	0.725846	0.582285
3.20.20.70	0.787423	0.659757	0.934224	0.777561	0.51803	0.867841	0.724225	0.588005
3.20.20.70	0.789824	0.658421	0.933308	0.777964	0.526242	0.864275	0.720174	0.578174
3.20.20.70	0.796785	0.664977	0.934818	0.786526	0.537196	0.86594	0.720302	0.58303
3.20.20.70	0.79893	0.670073	0.93631	0.79134	0.558066	0.86921	0.728965	0.590768
3.20.20.70	0.775356	0.649623	0.919162	0.735903	0.452137	0.855082	0.712178	0.573645
3.20.20.70	0.791563	0.662412	0.932707	0.782378	0.53094	0.867034	0.723148	0.584907
3.20.20.70	0.790919	0.656159	0.931802	0.777676	0.519659	0.858248	0.708403	0.574974
3.20.20.70	0.794995	0.665127	0.936682	0.787438	0.544054	0.867867	0.724934	0.590401
3.20.20.70	0.794538	0.665347	0.93639	0.78789	0.537405	0.868594	0.725842	0.590513
3.20.20.70	0.790503	0.661403	0.935128	0.786496	0.531326	0.86883	0.72477	0.586857
3.20.20.70	0.786916	0.660995	0.929679	0.768219	0.504219	0.862081	0.719076	0.58788
3.20.20.70	0.792378	0.665135	0.935866	0.782538	0.531285	0.869445	0.729801	0.588298
3.20.20.70	0.785703	0.664488	0.928678	0.767771	0.504515	0.864541	0.723872	0.597792
3.20.20.70	0.788159	0.659771	0.933367	0.780759	0.516221	0.866145	0.721337	0.58525
3.20.20.70	0.794139	0.663262	0.935064	0.789334	0.542989	0.868509	0.725468	0.584109
3.20.20.70	0.788246	0.653863	0.933944	0.786807	0.532355	0.863519	0.714449	0.572924
3.20.20.70	0.787486	0.658584	0.930363	0.766304	0.496293	0.859371	0.713979	0.584095
3.20.20.70	0.785514	0.657512	0.931895	0.771796	0.504741	0.864772	0.718107	0.585374
3.20.20.70	0.786902	0.662541	0.931882	0.766259	0.496725	0.866115	0.722508	0.591544
3.20.20.70	0.793175	0.667204	0.935532	0.784334	0.527636	0.869979	0.728389	0.594852
3.20.20.70	0.788711	0.657851	0.932409	0.775917	0.507116	0.86305	0.715476	0.580087
3.20.20.70	0.785532	0.653938	0.929342	0.770024	0.4962	0.861284	0.712152	0.573687
3.20.20.70	0.788902	0.657741	0.935747	0.784779	0.53857	0.867022	0.722869	0.58024
3.20.20.70	0.78055	0.65004	0.92122	0.75262	0.484973	0.85313	0.708091	0.563866
3.20.20.70	0.7914	0.662236	0.935833	0.785664	0.538922	0.867241	0.723344	0.590475
3.20.20.70	0.787095	0.656023	0.932842	0.78364	0.525713	0.865369	0.718292	0.578829
3.20.20.70	0.790279	0.654704	0.934903	0.784696	0.532877	0.860482	0.71397	0.573425
3.20.20.70	0.792325	0.665787	0.936364	0.785475	0.526318	0.871037	0.731026	0.593284
3.20.20.70	0.787178	0.665559	0.929539	0.761743	0.486791	0.865024	0.723591	0.596562
3.20.20.70	0.79848	0.668221	0.938004	0.794291	0.544123	0.870927	0.72779	0.59086
3.20.20.70	0.793188	0.668191	0.934803	0.783785	0.517929	0.866887	0.728038	0.595019
3.20.20.70	0.792553	0.666482	0.933182	0.776485	0.52128	0.865338	0.722262	0.593626
3.20.20.70	0.795186	0.665683	0.936292	0.782535	0.534603	0.86872	0.724391	0.59018
3.20.20.70	0.789438	0.661753	0.932416	0.774656	0.502544	0.864601	0.721726	0.586968
3.20.20.70	0.785649	0.646765	0.929524	0.768608	0.500419	0.854541	0.701865	0.554823
3.20.20.70	0.795875	0.664906	0.937394	0.789519	0.544775	0.868486	0.725791	0.585443
3.20.20.70	0.789924	0.668674	0.931351	0.77237	0.514204	0.866212	0.727099	0.598908
3.20.20.70	0.794823	0.665227	0.934668	0.789654	0.536515	0.869295	0.726587	0.587484
3.20.20.70	0.786343	0.656366	0.931483	0.772463	0.521572	0.860904	0.717765	0.57956
3.20.20.70	0.781577	0.654757	0.921384	0.743323	0.459282	0.855242	0.707756	0.573516
3.20.20.70	0.788006	0.661392	0.931062	0.769171	0.507061	0.865085	0.720479	0.586152
3.20.20.70	0.788559	0.665261	0.932731	0.776594	0.498849	0.869958	0.728866	0.598261
3.20.20.70	0.780033	0.649799	0.923759	0.76193	0.486938	0.860621	0.709072	0.572617
3.20.20.70	0.787322	0.65889	0.933189	0.78193	0.517419	0.867161	0.721977	0.586543
3.20.20.70	0.787548	0.657026	0.931211	0.783334	0.501674	0.865071	0.715896	0.581094
3.20.20.70	0.793294	0.662887	0.933996	0.782445	0.534874	0.864614	0.717494	0.586729
3.20.20.70	0.789859	0.664268	0.93254	0.771337	0.509971	0.863608	0.720789	0.593982
3.20.20.70	0.787071	0.650374	0.934093	0.779712	0.531363	0.860001	0.709911	0.566473
3.20.20.70	0.789858	0.661185	0.935164	0.784469	0.530103	0.867739	0.724402	0.586844
3.20.20.70	0.791314	0.665013	0.934676	0.781841	0.524196	0.866987	0.725812	0.595007
3.20.20.70	0.786193	0.659412	0.930799	0.771882	0.495419	0.865882	0.721129	0.585152
3.20.20.70	0.789225	0.657206	0.931301	0.77945	0.506571	0.860564	0.710758	0.577638
3.20.20.70	0.792258	0.66015	0.936162	0.791742	0.538454	0.86513	0.719247	0.579267
3.20.20.70	0.793589	0.664798	0.935685	0.782721	0.529895	0.86863	0.725961	0.590273
3.20.20.70	0.789565	0.658339	0.932332	0.777329	0.512458	0.860111	0.715569	0.578402
3.20.20.70	0.789215	0.657711	0.932978	0.776998	0.522067	0.865463	0.718241	0.578698
3.20.20.70	0.791614	0.664007	0.933172	0.780347	0.521681	0.865728	0.722101	0.590019
3.20.20.70	0.786268	0.651455	0.932262	0.777014	0.521887	0.862956	0.713157	0.567836
3.20.20.70	0.785846	0.651962	0.933179	0.779178	0.522094	0.864664	0.716726	0.570719
3.20.20.70	0.789317	0.66281	0.931095	0.773946	0.499131	0.86419	0.720276	0.59004
3.20.20.70	0.795253	0.666481	0.938053	0.790164	0.545968	0.869827	0.72883	0.590175
3.20.20.70	0.785479	0.655316	0.931076	0.775133	0.512874	0.865282	0.71788	0.577837
3.20.20.70	0.789763	0.656957	0.93493	0.78995	0.534866	0.865214	0.718273	0.58024
3.20.20.70	0.785183	0.654912	0.931304	0.772969	0.506446	0.862732	0.715715	0.579996
3.20.20.70	0.795014	0.670845	0.934746	0.780682	0.521895	0.869906	0.732092	0.598984
3.20.20.70	0.785994	0.652292	0.929168	0.767435	0.497403	0.859131	0.707096	0.568725
3.20.20.70	0.788579	0.657317	0.933737	0.780935	0.513897	0.867148	0.721299	0.579541
3.20.20.70	0.79363	0.664981	0.932812	0.773555	0.517721	0.863113	0.718344	0.5879
3.20.20.70	0.787014	0.657346	0.932328	0.772093	0.51181	0.863044	0.718463	0.580816
3.20.20.70	0.786977	0.66054	0.929165	0.76445	0.498254	0.860635	0.719305	0.587448
3.20.20.70	0.787211	0.655824	0.932091	0.78083	0.525776	0.866144	0.720799	0.57688
3.20.20.70	0.792988	0.664095	0.933003	0.775586	0.514646	0.862529	0.719316	0.586966
3.20.20.70	0.784774	0.665156	0.927712	0.757593	0.493133	0.862122	0.726187	0.595937
3.20.20.70	0.784288	0.651818	0.927462	0.770079	0.496988	0.859383	0.707308	0.570398
3.20.20.70	0.789924	0.657349	0.93482	0.781515	0.527213	0.862882	0.717287	0.57886
3.20.20.70	0.792104	0.662977	0.934956	0.784807	0.540551	0.868681	0.726033	0.584875
3.20.20.70	0.789692	0.657237	0.934831	0.781077	0.524784	0.863696	0.718406	0.578356
3.20.20.70	0.79498	0.662058	0.937451	0.7961	0.55168	0.867459	0.723931	0.581049
3.20.20.70	0.787993	0.65607	0.929729	0.771558	0.501121	0.86097	0.711974	0.576837
3.20.20.70	0.787458	0.659053	0.931218	0.768018	0.50288	0.864416	0.720258	0.581471
3.20.20.70	0.790268	0.663734	0.934285	0.783895	0.521135	0.868533	0.725902	0.593611
3.20.20.70	0.792501	0.665999	0.934997	0.782717	0.537004	0.867622	0.727193	0.590537
3.20.20.70	0.789211	0.658312	0.933589	0.776133	0.521221	0.864557	0.718579	0.579911
3.20.20.70	0.784281	0.659261	0.930252	0.762966	0.49803	0.865786	0.722326	0.588277
3.20.20.70	0.787416	0.658796	0.931245	0.766649	0.502715	0.86009	0.718643	0.580575
3.20.20.70	0.785033	0.665448	0.927496	0.761478	0.491553	0.863842	0.724926	0.598526
3.20.20.70	0.778964	0.653098	0.921867	0.738463	0.46468	0.856579	0.710185	0.571251
3.20.20.70	0.78661	0.649463	0.933521	0.783275	0.52961	0.861485	0.713525	0.562846
3.20.20.70	0.788408	0.664239	0.930362	0.766763	0.494093	0.862847	0.719064	0.594867
3.20.20.70	0.792863	0.667297	0.936497	0.78511	0.530023	0.869516	0.730254	0.597931
3.20.20.70	0.785029	0.652506	0.931565	0.770159	0.519278	0.860253	0.713614	0.574521
3.20.20.70	0.791697	0.663644	0.933694	0.780802	0.523145	0.865354	0.719106	0.592352
3.20.20.70	0.788828	0.661313	0.930615	0.764879	0.497843	0.862591	0.719968	0.583261
3.20.20.70	0.786194	0.654106	0.932173	0.776375	0.516019	0.863339	0.719956	0.572194
3.20.20.70	0.792422	0.661608	0.933062	0.781031	0.524737	0.864319	0.720161	0.581181
3.20.20.70	0.787488	0.655858	0.931996	0.775024	0.519221	0.86109	0.71453	0.576766
3.20.20.70	0.78799	0.655656	0.933634	0.783926	0.534897	0.863461	0.717111	0.58076
3.20.20.70	0.793071	0.669039	0.936766	0.784343	0.520152	0.871088	0.733268	0.600271
3.20.20.70	0.789588	0.655505	0.935162	0.781802	0.531852	0.864115	0.718344	0.574735
3.20.20.70	0.800702	0.675681	0.935511	0.789514	0.548157	0.870002	0.732794	0.597039
3.20.20.70	0.792699	0.66765	0.935029	0.7852	0.54071	0.87021	0.731037	0.596826
