3.1	2.26097264216264	3.5647642353357	3.46411097038799	-0.253551286501503	0.822482840324727	-0.817576724185257	-1.60066836748849	-1.61819232267348	0.490707767874414	0.646704223897153	0.960864324797338	0.867880142222397	-0.163069059532509	-0.855351491251026	1.05058343929026
3.1	6.15456493339369	1.93134299621875	2.32378256220424	-0.943296243576713	-0.345472974399615	1.28272775653974	1.18694367661241	1.14204713396363	-3.67053845974537	1.14661083009289	0.374221695920042	-0.0421531049444864	0.17742114788442	-0.590257132306814	0.823047950957405
3.1	8.35902015853287	-0.699362053272004	2.41351547071676	-3.33992139329663	0.427782950231853	-0.37951958668946	-2.56413051669366	-2.15020356663168	0.211818728375196	0.398439121630152	1.26868626271551	-1.75529529163103	0.0229730031067183	2.13987410348408	1.07187525596309
3.1	8.73639860088903	2.79315863398241	1.22430297811257	-0.470063636954672	-0.85607659506955	-2.15025985282226	-0.264021922914599	-1.66492055441869	-0.52515115706175	-0.166518993425278	0.99100962915334	2.09737375050129	0.178346032827058	-0.447070577188735	0.60964249415648
3.1	4.9761275394599	2.35242438770479	1.28498119354686	-2.44316778101328	-0.739607527765654	1.68687574810547	-1.34417522063019	0.00861856537263017	0.778795271655763	-0.793843926507059	0.431032593012891	-0.278100744602501	0.713872949967665	-0.231599724360745	0.761435966040331
3.1	5.86474331880741	4.00498339095109	1.09574978620993	-3.19534629277958	0.382299050435494	0.490666357340564	-1.05124695028139	-1.83569544060721	-0.680858768174411	0.130097776579602	1.12712376693803	-0.692294020378259	0.863245548589711	0.0925198260259345	0.731690235331065
3.1	-4.78253320179793	-1.02162878827072	-1.55598750233985	-1.6702949347255	-1.99132053346627	2.49449400746963	0.469586091034312	0.636258852886878	0.487523677204235	-0.179154934977572	0.935795293306491	-0.28220049987541	0.0872451521633401	-0.819687654024525	0.997977781663167
3.1	3.09512235220013	0.686043322061863	-1.37293811481486	-2.74247605625267	-0.121104424651217	-0.794979761458384	-0.502689030350781	-0.61510713205259	-0.314940748147751	1.49926493525712	-1.46527059901905	1.13452772748417	0.0232832493039141	0.0907000713864463	-0.0363452901266391
3.1	0.930065872544936	1.81172206226667	-7.24594067131247	-2.42826400957702	1.41093589181876	-1.17584637834672	-0.916870991254952	-0.802613480479356	-0.437046204630963	-0.615285637740091	0.0718096513971009	-0.537176927324791	0.340238501631572	-0.03722358385506	0.177502181619766
3.1	11.3089046620963	4.75322562465194	-4.06989664771859	-0.245362444272828	-0.824696161207699	-1.10302658327916	0.417432100479919	1.18992439270245	-0.126559403748792	0.349644919258715	2.02987111237656	2.89122514634929	-0.740081150095339	0.297740998225313	-1.99686670059189
3.1	-4.98437986034546	-0.694960974781921	3.04904605354835	-4.33262668196127	-0.730417528467866	3.20142991641182	-1.1582235166266	0.366536407212337	0.0721656028993213	0.305538561850754	0.311318582500475	-0.927660751757795	0.140343511057024	0.520839583031341	-0.232815887012156
3.1	0.430725819051062	-0.372863403638282	-1.36400046793513	-0.319971941263794	-0.0888132395951042	0.598446254115107	-0.281171103860558	0.326632710838689	-0.964523207734443	-0.640416695455469	-0.106796918597934	1.23704018050323	0.583736678848131	-0.15754370102412	-0.00349628731994384
3.1	3.9875408372604	2.4764283839502	-0.798110018696641	0.149775529665105	-0.233355829194257	0.865309973556153	0.105992880112761	-0.329318060252887	-0.239505857905489	-0.13919822095314	-0.863318778356967	1.37961413883149	0.612743082542315	0.438057926224228	-0.625075690512203
3.1	11.333183805031	5.25906472056586	2.50003415435834	1.66983241019457	-0.855342354868081	-1.7044684840821	-1.1988128285676	-1.42159419263704	1.2207841099207	-0.403343901281205	-0.125063681009	-0.238453475373877	0.00654351525194741	-0.885856508287938	-0.333879222421828
3.1	-7.92957088929491	6.84942572610767	5.5727827416614	-0.729578794543975	0.167740245058936	3.25365446712517	-4.47865270624043	1.64570976877884	-1.35709555607047	-0.0755913642958568	-2.16466167665521	2.78266517892968	-2.18825094157637	0.343544586684891	1.35997941365626
3.1	5.40622447834447	1.26707799628808	1.25151609084489	-1.98399659478287	-2.27680607535169	-0.609414779438246	2.46388727508632	-0.231919734456093	1.75909811573226	-0.303779175726776	-0.992577799080796	1.03309050760803	0.312472025951022	-0.049872276178879	0.199613299813154
3.1	-0.824117466120545	2.27046828326264	6.333857311366	0.198121842920994	-0.858219221755121	-3.21570429962668	0.0274894078852821	-0.403520174339932	1.05989287211051	-0.764267434280056	0.720921865447373	-2.6227109489	-1.24627846578669	1.02308852109069	0.382738455620998
3.1	12.1039732350573	2.43470974990863	0.433446107298665	2.87619277024361	0.550058249910747	1.41569481747112	1.08525169719597	0.230866626456101	-0.0163663199852107	1.91140531374222	-0.155222373724052	0.673573426620221	-1.02269374528983	-0.223519772783484	-0.233226471367067
3.1	3.34596678142768	0.300377897895466	0.272846455081088	1.97611097199457	1.13598261819639	1.27289143483202	-0.646500280371686	-1.47574722305479	0.0302155723400065	-1.48610633331102	1.12100130690264	-0.880013285121388	-0.0256736138030846	-0.840782949654492	-0.55455891409333
3.1	-7.95427078517245	2.09186304981205	-3.58156708944608	1.64945390214796	1.15424568456661	-0.800124592869615	0.192061797380158	-0.436019558973806	-1.62102379742568	-0.0110660109119264	0.641904303187124	-0.128312395830147	-0.35307047613204	-0.372346138939123	0.00467105117703502
3.1	9.86630556276149	1.57145979216648	-1.49944144446863	-1.19009645755947	2.19708121937166	-1.6990726342783	-0.151654968969681	-0.0086316851150453	-0.748670165406658	-0.556023386141714	3.02912663233775	0.0447580943096168	-0.856678959960481	-0.780822972402177	2.10493874044643
3.1	9.58378842843498	0.916342836796106	-1.39827533879546	-0.638725734581151	-0.628711945910375	-1.64370744133148	-1.8650697364756	-1.13207234680794	-0.163837821656357	-0.704236663204092	0.00387412930452866	-0.176720574304796	-0.258189556056501	-0.867348901914469	0.334210678946628
3.1	3.21843128861592	0.0676180162906283	-0.0542691363243422	-4.1906875887056	0.228224104999909	-0.383556379660466	-0.23526571601661	0.241344753533654	0.758871486456969	0.136602823989572	-0.227435874224179	-0.399169956885345	0.084304730497916	0.547337962522972	-0.921021691633081
3.1	2.68367262484873	2.51176217656299	-0.46117030042267	-0.507959349403313	0.245048942722241	0.0329075557175901	1.30082783904748	1.69014142074128	-1.88919978471631	1.11708360127215	-0.810078656134532	0.437492749964786	0.0623422951673523	-0.337680107318385	0.145553346019287
3.1	3.44381583493839	1.04050001583284	0.527776242528869	-3.13748664413363	0.968994682476032	-1.64246827809394	0.792863060778394	0.0478142962537794	-0.623193910251379	0.551599473594438	-0.520482171958707	0.166521080221992	-0.658866922084729	0.865571991820223	-0.728317211008752
3.1	8.61448873766772	4.94358033954432	2.00019619455189	4.20851416819611	0.654084876355354	0.85884658139735	0.10473996193554	2.62451154470658	-1.27714061851462	0.925256422105918	-2.15043822960301	1.48048886361696	-1.74233491818654	-0.864605092051938	-0.949498706627403
3.1	-5.62797629231607	4.40983229751407	-0.698850096547625	2.27642239935731	0.421441112187699	-0.866902576104129	-1.51377757526642	0.462483833123492	-0.942923891184449	0.494981024059307	0.687983725233532	0.891844141233066	-1.19394113721487	-1.02189973399352	0.747762351690191
3.1	8.74985814649825	3.56674744401458	2.30789746563463	1.6794300577668	-0.0465358938331805	0.627925461158337	2.00642418168736	2.96606113031293	1.07253197410573	-0.954891229050132	-0.341926393796618	0.930645824527188	-0.556873092005406	-0.76809935403879	-0.136440792102832
3.1	3.59721446357911	2.65417253679317	-2.14319238859622	-0.830959153165895	0.584253561143114	0.257136990489498	0.931615269872661	0.729580764566965	1.58738461094287	-0.294292354317169	-0.118107381348413	1.52050385378557	0.566317934203585	0.97092290233651	0.171806191395212
3.1	6.55451550280165	2.44190069218195	2.26617002626709	-1.44968251068586	-0.00872842895186267	-0.285009772365433	-0.450150853530171	-0.700873594230236	0.609753654297014	0.536371531157519	1.80389454201031	-0.267244948100551	0.14800759405954	-0.517022293390704	1.31497665275497
3.1	6.70207996437808	2.22647662654581	-0.786612705877998	-1.17344260794965	1.5701741994668	2.1632810445	0.631571988487007	0.297231451783576	-0.0212906159538278	0.924616228411555	-0.833738332261147	0.149659818540686	-0.479923056233453	0.397305179690707	0.18529012678962
3.1	5.02676749668	1.83633668795613	0.211997821019139	1.37339531317314	2.02326350919679	-0.7448713769357	1.05385791267867	0.380969503430673	-1.8533367348445	1.90040526257882	1.41450741898055	0.841663483600313	-1.00114453714649	-0.923651550245839	0.479255413396373
3.1	-6.97509135580311	2.07119831431628	1.30417801388985	-4.72582231364846	-0.670356818735404	-0.598788418641825	-0.447202895252547	0.401419702694552	-0.173899459487896	-0.153704658373629	0.215774546800358	1.23077907086903	1.05577517801373	-0.582278324106232	-0.071854766338183
3.1	2.66189760928854	2.57112678038088	0.30885753459	0.648988695009743	1.69124579199756	2.68941206590229	0.201324164141043	2.83616062114815	-2.67750683542344	1.10761151894642	-0.0872540087760237	0.791040890869326	-0.353987505619552	0.270230775898706	1.96948379545427
3.1	5.28160380213074	1.83703120008315	-0.944434571921042	-0.33765793462291	1.25531623657643	2.732781893457	-0.458527461100387	-0.0382659176629491	-2.07288074227249	0.797528523632286	-0.863749011691014	-0.708446873449315	0.190572489561083	0.827287705348811	0.990325059395083
3.1	5.52458275136424	-0.767709413510223	-0.627819677446017	-1.9939058387336	-0.0795229519743001	0.593544537186969	0.587149564596993	-0.3521988522496	0.625409461242102	-0.351973580613484	-0.297492373093829	-1.27552874577012	-0.258626323381294	0.155865088282524	-0.233300562622054
3.1	0.94160455447783	1.45478337220423	0.590787845550302	-3.30947973631756	-0.812940631247965	-1.96929100962372	-0.303620220514035	0.702084135480975	-0.0465443786808494	0.325628097150028	0.697667096284242	-0.846704610202493	-0.373028743290858	-0.154216685080393	-0.011845574676173
3.1	7.08690669286023	1.7804026959071	1.17793561064277	-0.147985403581959	-1.06305480690228	-1.76874268334247	1.1734782334686	-0.123383338289865	1.39265397203076	0.70885328922724	-1.16528711834855	0.895494020770949	0.516009866042023	0.906959760183706	-0.58705207035778
3.1	7.06945279885912	0.747363133456823	-0.550653697309317	-2.54667021074121	-0.694911217356834	-0.199845875956203	-0.920376105057127	0.538813888074601	1.24991698237083	1.18705164951189	0.369147600433251	0.239866895982131	0.789212428799419	0.405965367373751	-1.15670578519777
3.1	5.5939831666942	1.73798412806603	0.381831046158322	-1.17478226018055	-0.491420496085686	-0.513175236742924	0.698938581152738	0.346318629928654	1.07818981372476	0.669653119930888	-1.06860506388624	0.547164892593069	0.690262736500501	0.470311538573633	-0.341564495179004
3.1	6.47542980567072	0.439436905250004	-1.64456126357801	-2.79261321370339	-0.685983660232272	-1.00019980547159	-1.21607281380714	1.02546240599832	2.60296067626002	0.415825767930302	0.744294836146734	0.313776191003809	0.849760968637321	-0.0255371403835052	-0.893274352824193
3.1	5.41245078046258	-0.613276776879887	-0.690297162775563	-2.20246922320171	0.344032800564003	1.32020689756806	0.468334754317293	-0.177596482256941	-0.0764259483142655	-0.578994124047987	-0.205085839350116	-1.10570862335517	-0.0769387077664548	0.0102522367045516	-0.76968317932312
3.1	4.34688133991519	2.97842048805605	1.29860333609509	-1.09508249578282	-2.01967256527122	0.83108441490253	-1.11988361600342	0.948803179861946	-1.52981561843861	0.900141821940062	1.46398807168402	0.110621426229362	-1.39223266671611	-1.50997262810694	-0.111723734055428
3.1	9.56564910402809	3.25454441482229	-5.07897639519574	-0.146742936491381	-0.549867677837674	1.61739011248456	1.02207300197028	2.13737120437138	0.953543787821951	0.0863014605560574	1.46787604624956	2.35897022441245	-1.10622182462215	-0.248818105014061	-1.24728091511108
3.1	9.29631960664984	4.95034720168504	-0.538904390280393	1.6006605532852	0.467105097515587	0.30855332230225	0.544718752151875	-1.25018059625073	0.361180008417964	1.21318737486642	1.13424060226048	-0.547607037708664	0.417484119754452	1.00279756152988	-0.811309588977286
3.1	6.76902431000837	-2.08006238128601	-2.04643177513645	-2.8356097170801	0.319814622348861	0.868758939570176	-1.79978107385955	-0.180318293005901	-0.225262107788226	-0.536298491673912	-0.679314018887861	0.047474911600536	-0.665799756959928	-0.226320865169874	0.0483176329327454
3.1	8.1806752633073	2.47844467313168	1.24314227725197	-1.47342709418982	0.208043302434049	-1.35726078635526	-0.36635946509268	-0.975947077125229	-0.120959805825585	0.901490785333383	2.13783067189826	0.443977383752146	0.630810926133617	-0.366416636708334	1.16029015727402
3.1	3.36922030846055	2.31577104340876	-0.868456481180329	-1.04533002862681	-0.361869059848655	-0.965308838588798	-0.153766929537553	-0.653128388670183	-0.0295589018087527	0.0458168596244298	0.419607500443899	0.908765348541226	-0.412380857126092	-1.44940149527744	-0.269811618016812
3.1	5.99377885244703	2.792198704228	2.86217757986082	-1.4412416355553	0.208987103101204	1.52514477391601	0.569765301756193	-0.132572916332197	-2.54621902367181	2.34336215425645	-0.0907680411099876	-0.545792763790684	0.59527356279264	0.920519917315584	0.593697739849287
3.1	-0.338322263307806	0.164586069566332	0.902131923808488	-4.36783290339767	0.0760952884925087	0.757334489915526	0.904785419164177	-0.206476565864468	-1.39101791671724	-0.512617029315485	-1.10778140702782	0.186669002067515	-0.243117744999741	-0.0583652505237377	0.356899674526346
3.1	7.10483790513053	3.34864757195764	-1.62468145980497	-1.98332058408654	0.0054820321898275	-0.91737491199604	-0.418438479036273	-0.345553867180628	0.636775408799144	-0.667458180136481	0.363735150849304	-1.53642137478312	0.402628178038404	0.379425147713335	1.4606468617089
3.1	8.12241306387184	3.46061195840006	2.04980856062741	-2.24691571887421	-0.736654680521043	-0.615629049028801	0.416624087576961	-0.133404786971943	0.47506268849659	-1.01001380739823	1.36256144313152	-0.0808867766752235	-0.00611968565310278	-0.940870314168979	1.33762675069567
3.1	-5.44658609373046	1.08099992995456	-6.87321075468383	-0.79059346180461	0.0169001060480481	0.872195669547903	-0.0794403872387228	-1.05054480949176	0.991609273882234	0.497346012375054	-1.34530524761546	0.722945530434196	1.62106555175808	0.74273449761618	-1.01239485835325
3.1	-2.03189219076328	-1.39388016174052	-1.21706265201154	-0.296686965586601	-1.49408628387905	0.645902249471392	0.673387802402951	-0.328735274245102	0.572666053690021	-0.155191076937923	0.172313437317991	-0.997491527074254	-0.21566450771657	-0.461893229709322	0.859548192404933
3.1	7.61792935255545	0.503389707085803	1.11974772410745	-2.55794296050298	0.579208217510248	-0.505321708033064	0.0419803291855011	0.863802738300671	0.437424723834373	-1.0825935891487	1.62575834387426	0.20481423142451	-0.14996085040671	-0.633555178326681	0.295496259286506
3.1	8.54734649263791	1.34255109623059	-1.46200204236902	-2.61138569122401	1.3074337872674	0.158251763602228	-0.674072187621243	0.0831198053544511	-0.656317648563834	0.320662501977933	1.86547281597547	0.495679515759439	-0.204415849486452	0.522486048711482	0.308137813540485
3.1	0.803348758039285	1.07966628805823	1.7804979335536	-1.85834250448598	1.80099291452681	-0.488568180333245	0.558198045819199	0.213106056150945	0.73160178255289	-0.889641317345486	0.165158716000335	0.49540699034194	-0.387500512580867	1.07114775759177	-0.531296515864759
3.1	-0.482909077444979	0.293035056668104	2.64902836765244	-3.9595365489237	-1.90567896926637	-2.42675973693252	1.80598146110788	-0.839461775753521	-0.279215664714466	-0.117060374678405	1.28828321628658	1.1797982251713	-0.181705752381363	0.268685418704063	0.115225058669703
3.1	2.61383406524128	1.17312293988271	-0.245479379446387	-2.91044694153459	1.2821459172767	-0.824138659173154	1.54631057926594	-0.352005261598575	-0.590823329631069	0.533272937454576	0.322774079198586	0.323572058902714	-0.204024800585412	0.928778034234407	-0.268729552803443
3.1	0.792765228050708	0.803937178048543	-0.839964349899594	-0.924622800464142	1.31292550223424	0.216936509942147	0.818622466405225	0.225276217508541	0.465374798693302	-0.129194670407275	0.569269788932531	-0.957526122031695	-0.855662551143205	0.594643988151208	0.638915731025913
3.1	-0.974650678039665	0.216419037933434	0.877239236598282	-1.89759889323371	0.586649465055704	0.778192257072202	0.913269802120722	1.13347370902716	0.804926523792984	-0.769275349669762	1.27941905239732	-0.954363451451932	-0.167560847607579	0.22022333653026	-0.10627181871861
3.1	9.00955090078724	0.863521777339821	1.3294401481833	-1.64559036412954	1.56173202108908	-0.336742876552147	-0.638560243875024	0.029320551543039	0.520028322145547	-0.485068870121243	2.00651282222325	-1.3818857951317	-0.347501543411987	-0.413146967314746	1.26643998944502
3.1	13.019010469184	3.02177606843613	-1.71893825149382	-0.564481964532647	2.3553703506784	-0.0911242408494297	-2.00854752474941	0.121836460510652	0.254163259690753	-0.524881242684125	2.38033339759509	-0.465465424682325	-1.69952961223825	-1.21750253560793	1.14984117339455
3.1	7.83576838729382	-1.192198879334	-1.70057746384175	-2.05048123516624	-0.610998477385035	-0.9626451463345	-1.94793074030611	-0.0337597156809456	-0.0393778800169944	-0.669149370118209	-0.597305896518668	0.800881292521467	-0.329035781092426	-0.764140536351657	-0.0194609286132054
3.1	2.13646606482317	2.04149240411785	1.60483671091515	1.52585528710583	-2.42501056453337	-1.7662269500721	2.16243019986168	0.343469742959527	0.475632853675205	0.64888171882509	0.0757668728490676	-2.12676470149284	-0.765137070767971	2.0804412146023	-0.156941026469453
3.1	-1.71227549407156	0.492005254393203	-2.44199227788501	-1.58821942500692	1.67994870129962	-0.284299844552187	-0.413452935515569	0.450843465295449	-1.02350236937745	-1.2247795857985	0.724312357183701	-0.427212296605061	-0.483405732651119	-0.626725358261919	0.583122837960781
3.1	8.09324205635847	0.332931894502289	1.5051019361053	-3.47817442777952	-0.0509271644582641	1.85750995576357	-0.468498283519785	-1.43016745420302	0.105970436174448	0.428361924409337	0.959374498285665	-0.245826355247372	1.50236544403673	0.511733166889651	0.997322815203577
3.1	4.37405653619081	2.26265169281542	-1.72611167972963	-1.36475640284856	2.78126777332599	-0.158338742330256	-2.68858226938839	-1.51832855442143	-0.326506429019449	0.16297232911589	2.29613408629226	-0.230254901262888	-0.670169702012743	-0.526317386188986	0.652540926357036
3.1	5.91101998982136	2.95466269673722	-2.28620818407179	-0.487388552934643	1.77712865051005	-2.03972657884825	-1.7197960025462	-0.511508567869994	-1.00163433903968	-0.118237885781094	0.528958022418563	-0.378814774638723	-1.46694397631472	-0.191856886348879	0.291642153863787
3.1	1.69098399773979	0.009647917560831	2.12377494978989	-4.17958669478167	0.684788336596361	0.368754827579052	1.37182701693838	-0.906043927663299	0.250453129434577	-0.787326212155313	-1.29702411094652	0.288691145476751	-0.123033260854223	-0.373439206745484	0.726232052304507
3.1	8.21779145135353	3.29104872214172	1.93775026411077	0.532868674673171	0.611317005394273	1.67967471668546	0.846912086725808	1.05571420210303	-0.805361901778243	-0.327153171915215	-0.260104962540273	0.940943035966922	-1.05794066730181	0.0165682126363484	-0.561426038359656
3.1	-4.86676839474062	-1.13330856547783	-1.71252527783925	-0.32337444561597	-1.47135591627516	1.29206375722659	0.735599288012777	-0.0801002558063868	-1.22964877441734	-0.600726542506946	0.545059035025546	-0.415582175589613	-0.330768513414434	-0.821526756865638	0.840781253074465
3.1	-1.0521750901004	1.51670455686717	-0.833131470477667	-2.61283867930351	-0.251283721203614	-2.69776471380051	1.75493886136048	0.781965101974809	0.464346949571873	-0.169004335741496	0.870851844415473	-0.0633501496465105	0.0833513137423817	0.15733384348344	0.384089597642998
3.1	0.571316891018745	0.909337001068587	-0.470025845654463	-3.49147034821381	-0.0771586338404948	0.0184376653048046	0.0191568125564252	0.303018926722171	0.837756063438194	0.935374789536942	0.390846933666313	0.566445643060718	1.19266440280882	0.345321009398033	-0.723571708807554
3.1	3.23745623495979	-0.988246752400326	-5.88838654207358	-4.03092228479655	0.113331548601166	-1.52709090615397	0.0472257825514401	-0.363442995825453	-0.542566342931166	0.00156566202794525	-1.35047818307875	0.111463320734997	0.767223337075693	-0.124657924840935	-0.630998035170065
3.1	-1.74648892576801	-1.02672015786983	-0.402088040610004	-2.55302337576078	-1.71723038409795	1.43093159781621	0.452661718789256	-0.103919586734278	-0.171598489084596	0.0536656497097065	-1.01579103631034	0.27383123946362	0.0812446105781715	-0.329183054960983	-0.551334439654731
3.1	5.68977798514037	2.98478149223036	-0.490000387735094	-1.71622296116957	0.619794588866461	-1.16820772807601	0.687637953933475	-0.53248426729576	1.18415920017018	-0.960241344728852	0.105929765117794	-0.458935017963565	0.527803169547447	-0.202374582614609	2.10117313272448
3.1	8.27416726416547	2.31248581604254	1.78262110495376	-1.85393577648685	0.171219231809037	-0.400066604545944	-0.0547757060895833	-2.20551904316197	-0.333920202624494	0.312360912534003	1.90231951682188	-0.823682221213524	1.01331514915239	-0.165846653209206	1.0966870732299
3.1	3.45142085226941	4.58466978074397	-0.659329707735615	2.84973176853358	0.726093727147366	1.90326810612349	-1.83542683137774	-1.5128298912162	2.68434940923238	-0.0979761733083771	-0.0189114066307193	-0.339567903437185	-0.619704754830919	-1.28980001059241	-0.466096852757874
3.1	0.200663917024391	-1.25049752139506	-1.51577414759188	-1.75418093727236	-0.795863225156713	-0.0956062531822462	1.00217592133836	-0.564406959214447	0.331646771244047	-0.466511854932347	-0.207559717129536	-0.65822894859205	-0.673442883396031	-0.917196772387276	0.482992872911307
3.1	-3.35822011927262	-0.84026392400704	-2.71689382052482	-0.657294453412521	-2.12717782383273	0.308522477527199	1.02076085515001	-0.612488408063375	-0.170884207102118	-0.448347870777224	0.0148757384555427	0.266919405629283	-0.1227596032621	-0.237888669308038	0.0663343773759549
3.1	1.53067228286108	2.78688968735519	4.27115551708844	-0.0264481318000575	-1.52153797734387	1.00782442125361	1.00022857205687	2.54702612704237	-0.698309725278713	1.04959800014406	0.543155581921925	0.273212226752745	-0.903383568340894	0.753652656925765	1.70960135597005
3.1	-2.5612279873657	-0.745660128113288	-3.07991794628029	-0.394285457263987	-2.65144432113946	-0.266181227969756	1.42234198182099	-0.178552113409404	-0.55667553190284	-0.641535137245533	0.15418099560386	-0.637651592059035	-0.275795906147483	0.0780034382629425	0.371222295714033
3.1	0.532158856357291	-1.08180926952286	-4.18342834810265	-0.776212425563407	-0.184599418629072	-0.200112534173634	0.950427476443186	0.282067454059761	-1.29956206163916	-0.915928377504695	-0.630937798315581	-0.54987792359227	-0.746980679541597	-0.930576951450332	0.270681555313395
3.1	4.47812831659633	-0.0350049419720259	0.826601371472491	-3.24058232841241	-2.34877404592162	0.3810658630278	1.67675301880104	0.482731084268001	0.648910886627444	0.422101097426846	-0.309514294723451	0.390138683668681	0.0393121714836866	0.184097318054605	0.253442043351877
3.1	0.951337241305779	1.63541561041721	-2.08573744530275	-2.05617162596709	0.175676669287078	0.759855598796923	-1.82601709132036	0.264045276080835	0.153890890669168	0.133815968664161	0.113012403722207	0.940052064161759	1.17812541371769	1.05928890351657	-1.66748576977777
3.1	7.29106220152846	-0.88513310539426	0.443295801265497	-2.48590627079616	-0.728631799046239	-1.76153253897056	-2.10768537325326	0.139681370922662	0.0809709997613047	-1.26482708538393	-0.447915368855293	0.648455094666073	0.167687985895703	-0.868293589977842	0.12736443847899
3.1	4.67495200135126	0.702032879518723	1.4252209917776	3.55671838967237	-0.374693720064332	0.0957514835747289	-2.25544449104491	-2.23803221657425	-0.939383993779292	-2.39904603371202	0.857218552503356	-0.884937625682389	-0.484951899621451	-0.706682877256484	-1.16603218056015
3.1	-0.74827976068691	1.64072077844688	1.13609629981494	-0.376967831064835	0.838353037875295	-0.533481614619333	0.97263405032589	-1.22121284288119	0.406452877048589	-0.322542006248362	0.194096651926348	-0.316003935930705	-0.091113799140767	0.856245428094498	-0.202255753167242
3.1	-2.27890492070118	1.31261452199725	-0.204875457509125	-1.45413709713913	1.21690608092327	-0.473955457221961	0.346037821005281	0.173357866099112	0.760987357086972	-0.615509608274789	1.06532365691657	-0.413534391271087	-0.524349228241558	-0.00776352254864306	0.50307002634248
3.1	-0.322305875915591	1.33555691915088	-2.04995816593961	-0.967634573099883	0.28677695473983	0.87001923100269	0.412972932979701	-1.52160474887041	0.566959144037726	-1.33146317427103	-1.31336078055447	0.62627128595236	-0.233848673345987	-0.750925173215514	0.393231500824529
