3.1	-1.20950459167762	-2.3844885418205	-0.299698979549375	0.208633933660673	0.120119922646807	0.997652951004773	-0.0365873001138309	0.284862057620726	-1.09424867540448	2.38198888175172	1.99438962292473	0.685844410448064	0.330310671683388	-1.01532359916067	0.239062069486799	0.969108637486071
3.1	-3.16401035536252	-0.923939524591281	0.61912462078389	-2.2937009699538	1.75257058965762	0.520708335213397	1.5727299794453	1.9051115061457	-0.356346229178266	1.78380834928386	0.356293222474868	1.47455469835173	0.204153908674987	0.496188382757222	-0.156359233443334	-0.094527969569125
3.1	-3.90706145030537	-2.96947484175227	0.112805211140519	-2.13987732228627	2.00934111862575	2.12030668617383	-0.00855327463621711	1.87095766777873	-0.874423429017896	1.57696625342022	-0.179684978626611	2.25856998405253	-0.215346360323086	-0.782817396194012	1.08094466722325	1.28675187426361
3.1	-2.12273736211929	0.911274695693502	1.52198558570693	-0.404051596750192	1.22034023803072	-1.44755382490483	-0.0802998668286399	-0.240486212429087	-0.948518391901371	-1.29919113252772	1.51750711839193	-0.212053983578732	-0.765762806060139	1.0411850165531	-0.996420843905941	-0.437391692955481
3.1	1.00816685828402	-1.46410857690054	1.57097234715356	-1.11207982523669	-0.141417159584698	0.712783933166417	0.203829851730976	-0.168622241102332	-0.0315010240765821	-2.47958994245968	-0.418017574862764	0.0611373376285543	1.03815247022571	0.201750493181554	0.13407226697061	0.910459700733631
3.1	0.390801158467239	0.519073155424812	1.26251709152264	-1.28196169805877	-1.33989002311641	0.0144639172823099	1.21526289727851	-0.452638144344923	-0.266369658982935	0.033627311274236	-1.13488835449486	-0.65131161219319	0.157977457741969	0.995563956947308	1.55691228694752	-0.419619508310323
3.1	0.0202652312957202	0.145069356261106	-0.738220180957366	-0.697701777883811	1.21633130682349	-0.0801602485147671	-0.162509481541765	0.193913354397138	-0.480311479066497	-0.545170427367194	-0.29851011204096	-1.28110239988536	-1.02421107812636	0.990822189255304	1.45349830427142	-1.39032214079525
3.1	-1.16473046765394	-0.354110296275813	-0.211156614364628	-2.37044413863671	0.414770449906539	0.533734869673073	0.872837089620831	-0.379198748703268	-0.158606672259355	0.733641582547023	1.16455145328171	-0.346930687268047	0.882308412874747	0.203589571447652	-0.379428294495915	0.370787320189531
3.1	0.0971140336319958	0.415368775575258	1.3188062499782	1.45281929595888	0.00585983903699167	0.52754980253278	-0.0954898110659299	-1.19420058253302	-0.112072452769445	0.933795282850129	-1.01281153600531	-0.642097113935086	-0.624297847066415	0.47317840984741	1.64267561656807	-0.380155611332304
3.1	-0.238772317167085	0.338175191398336	0.445999824936252	0.965246048545793	0.830077768870549	0.1057254697537	1.86042347295109	-0.779525553639126	0.74035065178387	-1.66697669809104	0.062874217120676	-1.51888805332116	-0.593043586999095	0.934874659471594	0.965173125764478	-0.865630313860333
3.1	-2.80868710750552	0.145500905751327	0.0839862039436371	-0.465760712987555	-1.74860946190742	0.752326154384469	-1.58623276185754	-0.814048634373528	-0.631041492820903	0.491992313129701	-0.838221757365722	-1.14731340893686	-0.54791308904805	2.89424091331977	2.42195985481659	0.0490154524075956
3.1	1.49959568853672	-1.78732167450404	1.51755184950347	-2.40694075253857	-1.16814625642695	1.44464719335232	-0.915405891956178	0.0790345867654046	0.851866776749669	-0.560676152911943	-0.811783454782516	-0.322896199087345	-0.770872938963117	-1.93929995470948	-0.536094747682964	1.37803447546131
3.1	-2.59716629112577	-2.13677244801586	0.476473047048904	0.454804588286582	0.96153160314657	0.186093346869025	-0.182827200019013	2.39512900807139	-0.198169799196703	-2.20889702134418	0.870295965306561	-0.604255788936137	-0.87078295531039	-1.26239591863928	0.378828189262097	-1.26404400205731
3.1	1.37714725364564	1.77912889625483	0.727048596829247	-1.59786749206002	0.275799014169704	-1.98476610738461	0.18113764075896	-0.117888078646258	1.37137720810723	2.17802250121118	-0.52421542897279	-0.40891714740307	0.30965761318645	-0.773021379033151	-1.66761845197333	0.0930920538643516
3.1	-0.977439766434288	0.478197941892771	-0.0524161597886804	2.32801796851617	0.0612898705665108	1.79636170140993	-1.54965599609661	0.199887997196746	-1.38779516896295	2.32877475305628	3.07469725580929	1.39381702623225	1.56698079999151	-0.584039514245129	-0.268982296049934	-0.310366988062634
3.1	-0.736141115965045	-1.12705068989358	-0.193114686766938	1.12523844411168	0.907941887432851	-1.28073239717599	-0.351454789664687	-0.699188786987533	-1.18030178275849	0.415301843523442	1.25204157507805	0.773679579802599	1.7054530471865	-0.494960730782667	0.473774179086895	0.0282733089342376
3.1	-0.878973335058751	2.59868535810657	0.875109491482678	-0.0206368412695015	-1.28079857984279	0.19571652014836	1.566723172468	0.170568587508829	2.00835461467664	-0.738750633328391	0.398611402974497	0.896093704189109	0.257413242888728	-0.406783436660627	0.849959686462992	-1.2239788011549
3.1	-0.356315913189924	-3.64634142235507	1.88862428000789	0.212691216532633	3.55949975844159	0.723253589663906	-2.01134468185136	3.36488313794725	-0.0735048087330143	1.55718287146672	0.989793156567289	2.686057331045	1.29021108026898	0.0469731907473951	0.119271803577229	0.728952299804577
3.1	-0.00290097343201147	-2.17954397235164	-0.0597511887925533	-0.874435328524696	-0.589638748713263	1.28586852932318	-0.228842738482799	0.112812195203911	-1.05959737119624	-0.230921976777037	-0.322154606330123	0.24087024001048	-0.289203371242075	0.862676321344029	-0.0876085914105667	0.49886494936193
3.1	-2.83277640644883	-2.67782093059478	-2.39857170415886	-2.84506805055109	1.74701704539398	2.24229253034612	0.757028624653556	-0.57925537496623	0.17002245758001	0.430361348742674	0.114376299450787	0.0640485208271125	0.587819624511979	-0.922534190977196	-1.70563608240469	-0.501554248605291
3.1	-2.81715849684055	-0.341526908528203	-0.102152186118971	-0.860200123558074	-1.71423794342603	-1.25406043866832	-0.793136038653566	-0.121504150219961	0.334602384983003	0.713416708084534	-0.148633540568687	-1.2128163288857	2.09991443739868	-1.20382028527111	-1.07972308370382	-1.8132535872904
3.1	-0.398752268099207	-3.77080487129998	0.976586369442544	-1.76674964768848	1.12686288282963	1.68261589043463	-0.172469599661915	-0.336690591633397	0.270040396595259	-1.09138208325263	1.94456589830315	-1.30882623598599	0.664254654237203	2.95362441855088	-4.5285531788831	-1.76749921508063
3.1	-0.410679454857573	0.752479876693404	0.0782019986099793	1.65899438258707	0.632132873695874	0.747735358041263	-1.70246446745974	0.126033816096395	-0.649536009712552	2.46919138621809	2.39564851473174	1.27691309927914	0.564534236435262	-0.472992547490653	0.402875882527617	-0.451234498572774
3.1	-0.136564507506915	-0.245016239982393	0.657624648317002	-0.769698407698947	0.850888201877157	0.174591125711586	-1.40978511833017	0.139863417780046	-0.790961153413618	-0.576432522130643	-0.0718316578750887	-0.524504931101579	0.117580603996441	-0.0347310392340027	-1.25075821580675	0.843810549461831
3.1	0.80979470994215	-0.488932196358716	-1.01338563043295	-0.637878370647585	1.98298003852601	0.531339686177418	-1.81005119032608	0.834643482253689	-0.251015698798258	-1.37143594319434	1.79635935206341	0.191624429907714	-1.41508204077501	-0.474680810074225	-0.962625733582843	-0.878230953670253
3.1	1.06702048163187	-2.15350243290916	1.92443129304778	-0.245083766843058	-0.584963318237241	0.725841038410231	-0.699103296633245	-0.381000148251325	-0.817900784156167	1.02368792968813	0.822584432384303	-0.75233794283357	-1.93603575782378	0.729721905045849	1.31775770102359	0.123323497086159
3.1	-2.96440648500374	-2.95797449280812	0.847498343887411	-0.976769099315913	1.34853474560918	-0.471515354816387	1.38559963750296	2.03044039423262	1.34672011860381	1.66135339636656	0.898283221781506	1.61106499889684	-0.833706386759812	-0.025068649986334	0.760433901167021	-0.0935583980043417
3.1	-4.38694046553405	2.54838000357102	-0.343891980889958	1.98628963859912	-1.82891689472228	-0.288454179296475	-2.12553178124359	1.01360781203789	0.841099922357941	1.35215044651373	2.21886579254911	-0.480082008146449	0.636498842120178	-0.748191624331622	-0.0728179700289553	0.546262968493091
3.1	-1.60677782577949	1.56001440698723	0.426604403634871	-0.213366034193704	0.950782078972209	0.801142007761856	-0.280771593133642	-0.459270770812739	-0.818318239100474	0.309488326617451	0.364652036921034	-0.474326872559878	0.830720098896267	-0.0386279200222969	0.718904088746701	2.01041116797839
3.1	-0.318325454431096	1.91497454418444	0.287229937250273	-0.661459706403251	0.555710604200064	-0.188978838310333	0.578094867282467	0.529947005607233	-2.11450460987449	0.192287754448667	-0.908873022232559	1.63276528963798	0.943351174615227	-1.62968408862117	0.9244487624701	-0.0273253423140172
3.1	-4.39308719864671	0.982661591147671	-1.22797597550398	0.0617868043579569	-0.626355665170093	0.0804941075263464	-0.226295281059313	-0.0252892724919194	-1.57932735865602	0.010046583479289	0.403994214135394	-0.575597602486072	1.77258807145588	-0.453154967139308	-0.376146048272058	0.245028747724847
3.1	-4.62464215172223	0.184652431378293	-0.789547822586567	0.288250467932195	-1.92592589916493	0.739723993337585	0.252562368067972	1.00380684505104	0.178908600980511	-0.876054726263907	0.190703020263174	-0.725612272984491	1.15771158518382	0.218687111275411	0.259430629832789	0.712576460119853
3.1	2.74258325596072	-0.752674700407182	1.29646127924349	-0.677443955761173	0.245873964746028	0.221662821682063	0.875642834239217	-0.760161774698573	-0.162315242884709	1.13768310038258	0.548610161652434	-0.316809658772048	0.581396912318038	0.423491222772277	0.00831740366764479	-0.325210256697133
3.1	-2.97506067136207	-2.74631910735445	-2.45998378335477	-2.82839664723358	1.69533743661963	2.22721863578307	0.840145829692498	-0.62536300690796	0.179922254633549	0.418330112822695	0.111447231306427	0.106052672273154	0.636059572210595	-0.890052913359067	-1.83917533596899	-0.624443849077029
3.1	0.20739887971338	-2.3948665336146	0.50271654617157	2.04502074910706	0.765904935081148	0.910020269644385	-2.73370967302609	1.30158032821227	1.03921503694675	-0.565626590025554	0.713202413295768	-0.945786643504159	1.50464523545801	0.0209836918712881	-0.306139273607439	0.707762875470175
3.1	1.06060568247525	1.5810115217313	1.64897705800021	0.0848109116147742	0.716038735149673	0.711003800952909	0.242112302892728	1.34549467471184	-0.409569888083466	-0.208953089712364	-0.855511393671598	-1.26045719833682	1.36821524663942	-0.252749005340379	-1.05202956468111	-0.885957421426031
3.1	-0.0897557724218749	-2.21284576636359	0.421540586816594	1.67039662649041	0.683676378572487	0.478599105744164	-2.72210022363771	1.57032486103431	1.15244006380354	-0.664352403384253	0.350403104113402	-0.969892058747023	1.51314461269831	-0.0804717383609097	-0.715411261833028	0.162315092967682
3.1	0.967444999855013	1.5095364454951	2.11707271335411	0.269670776429226	0.359240241250448	0.960511653210777	-0.401300838272547	0.955867201619423	-1.13602789019765	-0.546795735391605	-0.466510353083488	-0.666244138437534	0.570328274746005	0.0448811065453909	-0.819676271436412	-1.2680363279527
3.1	2.80278910745776	-0.577272789290752	1.34940761476021	-0.709774405629241	0.38455134199757	0.191638015636143	1.07924413126975	-0.671542796537973	-0.0312159850259388	1.11040901008145	0.435792798924865	-0.348151160922637	0.488888819162752	0.353835053829825	-0.0835820472618632	-0.35860053569743
3.1	-0.568984129034518	0.414417910168064	-0.217649838356184	0.713390615727029	0.779114158600837	1.85537059654057	-2.07829179741768	-0.386576912362653	-0.495112470442985	-0.205995196190085	-1.04690091283566	-0.380387233723683	-1.21307889049173	0.105560327135102	0.974867340394062	0.822108506337005
3.1	-0.347857521360537	-0.389221151338064	-2.36400468183593	-1.05527991290923	0.97686473341285	-1.7620167789088	1.00246530480459	1.63150410382368	-0.247832705221447	-1.00731091020945	-0.232325944558909	-2.41084884363095	-0.0889527747575162	-0.260496422966441	1.71205492206274	0.640557806175897
3.1	0.877346726240374	0.795904777896234	-0.788973361064955	0.694418360960744	3.44741043256725	1.11777863650041	1.1410256563681	-1.39472179028638	-0.215065173603042	0.0517218189473886	-0.120808021298512	-0.527176394705827	-0.272180334187448	-0.259386933188744	3.03985238068639	0.199188154357158
3.1	-0.0710118815320651	-1.86761693292025	1.48114028833102	0.484054864690832	1.00582151667235	0.132916831099273	0.384952939189236	1.05458164291391	-0.157392278066681	-1.96610733165048	0.305655550631748	0.537259712568252	-0.614792141439959	-0.343894215060416	0.115527909154	1.025779122057
3.1	-3.44550039433028	-1.57416116728454	0.337241714116612	-1.46907449440302	2.65053439977203	0.870845486270547	1.75788495166368	2.15347332544142	0.372105404856949	1.81034488842915	0.140513769801278	2.1307082314464	-0.321004860228634	-0.77776798636967	-0.555599384949447	0.855687633129149
3.1	0.478986934555249	-0.844229839946387	-0.0860911049411558	-1.76065268757685	0.128029793334705	-2.37104503235618	0.639045833767858	-0.545953404134707	0.0242863901942426	1.22326913388609	1.30436799260906	0.931287231624492	-0.935277443917312	1.06235024629874	-0.00725045621501791	1.75984239180818
3.1	-5.06730519154456	1.20977785589307	-0.088815816536589	-0.065827949392364	-0.0123465843370671	-1.36214957634006	-0.750956461775241	0.21288001901682	-0.718807712664287	-0.333107509663873	-0.643918326108108	-1.85264118372198	0.120449843670424	-0.612144829196193	0.152595069177852	-0.273299567037062
3.1	-1.61864296362949	-4.03108421054555	-3.42584668833555	-0.202365549947537	0.78695884080426	0.658307677761102	1.68634572912409	2.33818382386038	0.0679959070054816	0.301656151183836	-0.552459957028563	-2.3451691070671	1.07225522519262	0.609209373334131	0.209813815304551	-2.88952042858396
3.1	-3.11510116170977	-0.871108419680658	0.345495369849247	-1.94690634152674	1.1609506658166	1.18464776757445	2.32260747010507	1.35211553486647	-1.13730662463308	1.15398389609154	1.1596710065216	2.00918488688216	0.035823286298815	0.224579883106798	0.433517209395916	0.831605966432948
3.1	-2.56201803207245	-1.62366809628486	2.08715677860034	-0.95233012350174	3.43793062553097	1.35887513563148	-0.641669673212079	1.53232910200954	-1.01865335394261	2.03729563747536	-0.495858864436385	2.09061143772178	-1.18635738490705	0.71523937273591	-0.214205193465949	1.00285385861422
3.1	-0.798551827388109	-0.521608710012263	0.387634895884503	-2.03983501079819	-0.27015089921403	0.1106535174511	-0.192130576806839	-1.47882785488192	-1.91064058447661	-0.458742199102754	-0.582558667867728	0.0582718579590864	0.765490070279641	0.51643602158396	-0.395883265021188	-0.727077909182916
3.1	-0.441545216328825	-0.420046428980676	0.536694616830842	-0.45422654499935	0.311836383921352	-0.561268524542056	-0.341243757488062	-0.164245508639478	-0.774087104274095	-2.0519364358346	0.640831735149526	-0.851059268355198	-0.427619222681432	-0.373953077178568	-0.00445500465923349	1.42200010094152
3.1	-5.09868413746899	-2.17711580588204	0.00220687789372209	-0.215875520449303	1.33184031591476	-2.18254523572769	0.838562269738885	2.68399103708158	1.74985430587843	1.11322754260303	1.8060748403206	0.736669207893453	1.59575566436734	-1.61775773942983	-2.29306781739141	-1.01126494612374
3.1	-3.2633480814129	-0.895209087366654	0.220104829923745	-1.05327149347965	1.96673643546374	-1.88587038259954	0.83118840271736	1.27726155089594	1.27277310715864	2.09255995000455	1.57920640058769	0.419313918962663	1.73935808207442	-0.974553254918113	-1.40300961417945	0.11420324324543
3.1	-0.193654972383137	-0.973859884174214	0.905483758672276	0.216569423169619	-1.91016426307053	-1.15665414474279	-1.06704101975982	0.103416709724249	-0.631918881376435	-0.623611019308513	1.43320961735563	-0.57995771189334	-0.232782014017913	0.771624829949941	-0.0837753702675171	0.401288698412319
3.1	-0.446210587583812	-1.1550761699081	-0.763015584489854	1.22889228975289	-1.36237215419744	0.421599486283767	0.27894412552071	2.35859798693178	0.108378961318339	1.98235709206628	0.430516503256637	-1.86232559997018	0.819631013447882	0.398497504214302	-0.497756448975242	1.09693944803328
3.1	-2.56733437920343	-4.55682754271792	-0.711067286048497	-3.13195852093241	2.36729920581459	0.0893316589096762	-0.783524000877079	-2.59622070731764	-0.26131023751726	-1.64357624248528	1.00069491279964	-0.795330485835444	0.909235763896082	1.54939010343433	-2.9028186678674	-1.96010579799336
3.1	-2.27177477159547	-2.23025658605257	0.274783750135288	-0.89869426881918	-0.322608625862418	0.525069755747739	-2.14972626684781	-2.09259995013079	0.0616882040669713	-0.738912977825395	0.695907670713096	0.905166991753175	-0.254750258092942	1.71887190431697	2.1627141719484	0.869597243710805
3.1	-2.51938635021457	-1.78975507007641	1.07393768105272	-0.833555563902981	-2.53384196640051	0.253623511482055	-1.16603218127874	-1.73377652541723	-1.65508225411634	0.0382884681557988	-0.918852737945779	-1.64174363146845	1.34771460204396	1.00431049572129	0.729845709524285	-0.926383841255587
3.1	3.83075667380231	-3.01133658314924	1.24768446152312	-0.926698285920965	1.74149992843287	0.975694929272204	2.28044268822837	2.94213326394506	1.18876262623073	2.70402290036802	0.215864806712539	0.686251466507968	-2.28471526547178	1.94547498303706	-0.142294356910805	1.22857847751482
3.1	0.0254045456937402	-4.88460455826934	1.58053115087022	-2.6615667894673	1.20342362912251	1.87601645988783	1.47870153629825	1.46280044194373	2.71940106219405	2.5162382324497	0.939896520058743	0.542485079563192	0.988129304716205	2.93531776603082	-0.627673096062631	-0.481637172040832
3.1	-1.22911794559385	-2.02540047109974	-0.194548855445268	-0.126809487651707	-0.486666367628302	-0.0558140330444082	1.2219425511586	0.725987930237544	-0.332318270751973	-1.72149222530511	-0.900512058802922	0.360314978417198	0.112405879094665	-0.747832718336046	-0.307678581374761	1.63602131311041
3.1	-1.80383279415952	1.26081533297469	0.116631389360334	-0.387802760234553	-0.453398047799649	0.0387559936700559	-1.04735702898487	2.13747377257141	2.23433283655126	-0.467430488801469	-1.30190202015213	-0.693796478199435	-0.693259454361072	-1.29105852440364	0.240977713134459	1.36355372509449
3.1	-0.626666441368183	-0.433699500319159	0.380561829608192	-0.00882078765925395	1.39020062944176	0.446129524463185	-1.50760289009653	0.0572716785786487	1.99300502482259	-0.380452762385189	-0.858867923403098	-0.773391617623698	-0.356183557766702	0.455439540689073	-0.26209758887707	0.799383997847304
3.1	-3.76621830625633	-3.22079536681262	0.143880773767181	-2.93033964568341	0.966872439940627	0.393864265922657	2.66540370227694	0.263608858298804	0.784629717942199	1.14021714127659	1.56711843074472	1.60187021279457	0.258399518059152	-0.307815913785368	0.0180597743903094	-0.550162935284874
3.1	-0.547158769956529	-1.43535249721422	-0.588129441865415	-1.76237749253237	0.568575976272859	-0.776723962561212	-0.88287969965483	0.00304071082873622	0.592476074662906	2.14830498399369	-0.269976524542587	0.72387358329425	-1.18914551795879	-0.309337949622701	0.440125365425296	-1.06701069256644
3.1	-1.31533678474174	-0.136521954231637	-0.643529879304634	-1.72417056361669	0.478607870601347	-0.958067025684686	0.233648574898832	-0.104603346031489	-0.307933566233155	1.16705458462154	-1.25907388888559	1.14431318320406	-1.69831007130543	0.487020837974753	-0.576868926550663	-1.61594568657205
3.1	-2.28411267892569	-3.03553637430723	-1.98355961422911	-0.436009906195512	0.253194906960131	2.3711232958229	3.10752908807458	2.88114781175352	0.0565369003085195	0.156206422703187	-0.170515764020707	-0.934065754019116	1.51663319568186	-0.742997758269843	0.415204638380301	-0.801770373698179
3.1	0.562470096039816	0.137182661490907	0.611099306835566	-1.73311632843029	1.1379499106037	1.80738237902195	-1.02479067092907	0.837203326295452	1.40295475939701	-0.0976665094355674	2.43152910075296	1.2772733532054	-1.58346679410132	0.265673489173738	-1.76262927770841	0.135545351152681
3.1	-1.38582418261685	-1.20921077870424	0.429547899379107	-0.781884895607721	-0.339400779692746	-1.49085019301802	0.374845755257916	0.109413695489775	-0.352017909330713	-0.713764032901008	0.348637841062741	-1.2795157847201	-0.505797877849635	-1.79963313289812	0.470876613840778	0.118295748259859
3.1	-0.557438948370861	-0.643234951358173	1.1529211544588	1.04887473930395	1.4960935071678	0.263691824469108	-1.88165998669417	1.01281414273358	0.363812597737824	1.22672490063773	0.0999254885168078	0.0333767393034278	0.525210896088596	-1.48870323512495	0.812299131256742	1.91316667722335
3.1	2.44575720397009	0.383987392647118	-0.118546341674236	-1.78812017824115	-1.20797297341171	-0.641236391226837	0.36438321393261	-0.137286658432009	-1.44317721308601	-0.507388237366748	-1.94054994466106	-0.498856412493954	-1.41290192777787	0.0446872390449829	1.30614319121048	-0.34960831475389
3.1	0.515336356734124	4.62099857680009	-0.236150224939859	-0.433897318197672	0.804982452448499	-0.364697115165873	-0.410109125147608	1.82164659112514	-0.399697736820394	-0.583978156806663	-0.362878607738985	1.00022541407275	1.0754545498419	-1.47626077206513	0.257111062755789	-1.22912361597951
3.1	-1.77345978107286	-0.0785924148953068	0.0581688462098019	0.400539116394494	-0.384809489619747	-0.95456949723549	0.839115507782146	0.181138442839388	0.54525085942056	-0.332437516500627	-2.29034496876678	-1.15006307972429	0.0823686263351256	0.0408916507337083	-0.770131812852201	-0.63324811669953
3.1	-2.32536668390267	-1.30159137038592	0.0904065230383808	-2.34869289821435	1.95528415121406	0.187924308557068	1.53555746463637	2.26951548215022	0.640838474883957	1.91203258579261	0.143834281994552	1.92020398321099	0.0269948054015506	0.394597886112937	0.826862001159368	0.403717761896843
3.1	-2.77589576519916	-3.78199978154474	1.40550292133744	-2.28660649044173	2.80175602156122	1.51012528080683	1.5106389819195	-0.0103328048472706	-0.559838777747673	1.83503989521613	-1.02225450132952	2.68942749827753	0.147864501824937	0.969442849703936	0.383751663893741	1.05690023140795
3.1	-0.005195441201892	0.662072694460515	-1.69871486528991	-0.324899982552671	-0.211653923754876	1.41254811327816	-1.04051832635252	0.562306492919559	1.42685928832912	0.925896576849646	-0.171153246751043	-0.123260833624139	-0.137690678117655	0.696363194145706	0.805845298143743	2.39033954267613
3.1	-0.607194721690741	0.0108496149761304	-0.0763761516592421	-0.447028455413877	1.90117801664856	-1.20884213522786	1.97419119447205	-1.37953991173603	-0.0883029824322171	0.568281990477064	1.19606890097646	-1.64313208931627	0.58303141202662	-0.602177230455221	-0.514959305863327	0.406798607683416
3.1	0.658592549045092	-0.0364787424917769	1.35491162438953	-0.342639667030104	0.365715694994287	-2.00659081601622	-0.225726666854353	-0.679271174314947	-0.823337795006943	-0.971339823050356	1.4606594171159	-0.732454054623164	-0.839638852358785	0.482845729240533	-0.82607210686349	0.45681784731741
3.1	0.0360841594146011	1.03717420227709	-0.917269633212522	-1.85106331858396	0.291179019588549	-0.974179785010726	-0.145788222156957	-0.382167983579053	-0.437191763793395	-2.15851332054678	-0.129243329205941	-0.192994383607914	-0.476789295382859	1.19463999870595	1.35559156839478	1.57683350956845
3.1	-0.451109430143152	0.341888055934807	1.38070120857931	0.00648198443794065	-0.17448324887358	-2.23509499178265	-0.368698744578418	0.406646921705406	-0.938401031415283	-1.33925272126669	2.40065919339008	-0.620421113548777	-0.575215086717456	-0.268037355871407	-1.03548969861739	0.555678190503134
3.1	-1.35530197137676	-0.747637662958839	0.795165861094803	-0.682462166148778	0.946193784943089	-0.560315933664046	-0.0905267421321809	0.58267656525413	0.0771618213460684	-0.499203697733134	0.704970941821935	-1.76694141900436	-1.96360784608941	-1.31992611830679	-1.33738132657898	-0.0210802725155777
