3.1	2.3239717118974	0.380303980381635	0.468667364496534
3.1	-4.13167765875033	-2.5316621205888	1.8683076950844
3.1	-1.43289890781538	-1.14785280429853	-0.529785877529945
3.1	-1.23245015677548	1.26148089837303	1.80649357195502
3.1	-0.0962728643632001	0.145415010626822	-1.25733761261557
3.1	-0.77303639533579	0.38365715671274	-1.16974190272312
3.1	-2.5662611854851	1.50677671508699	0.579180584235205
3.1	-1.84858567549213	1.82858833254669	1.10881888369717
3.1	-0.6334503370001	0.745918770937388	-1.07456243224276
3.1	-0.73065962960242	-0.389491533359507	0.0608986829575096
3.1	-0.635514464099903	-0.0786243935694483	0.916840604382575
3.1	-1.11119741084861	-0.246784672966677	1.89513594374526
3.1	2.70614571873991	-3.49740780011744	0.253015966696418
3.1	-1.52267177375414	-1.39158943304694	0.0736589951670287
3.1	-1.51671554019636	-0.605510357034156	1.3974298639606
3.1	-2.51920335740536	-2.12182504652892	0.995334568671659
3.1	-0.705211150349951	1.16059472734788	-0.0719123757526259
3.1	-0.385262526949142	0.421438230598801	0.0549015651841509
3.1	-3.737047722144	-6.47624017570541	-2.09510628367043
3.1	-0.421299275116458	0.079860772901836	-0.307245475415871
3.1	-1.10410071597571	1.20460901266011	-0.292954580015726
3.1	-0.156370182540135	0.739649030834413	0.222280296095231
3.1	-0.293097940460415	0.200651857621914	0.27893197282209
3.1	2.3268854148283	0.43037998192356	0.264747283280334
3.1	1.57852976698892	0.653080655497796	-0.215088862697679
3.1	0.780540223700013	0.260584038363962	-1.30333956310158
3.1	-1.24728610848355	-0.830631389720522	-0.330631113416231
3.1	0.0312622785229303	-1.6620927161038	-0.0258237416196601
3.1	-0.161454238865036	0.287731350057755	-0.767759148309659
3.1	-1.63083751624669	-0.0729008532189281	-0.584706642449069
3.1	-1.72816650425141	-1.14531163693703	-0.305775233857361
3.1	-0.622585605600291	1.86220217307692	0.390490535436455
3.1	0.552195490748946	-0.577411926058755	0.183602843546456
3.1	-3.49009381365861	-0.336335088977343	-1.22911757425511
3.1	-1.36788199143941	1.02647913658554	1.5776538560795
3.1	2.15686632511736	0.775102456745981	0.518152513489624
3.1	-2.76537065668914	0.712611189970304	0.835790667698652
3.1	-1.36894610128693	-0.565429891114275	-0.16461717145942
3.1	-1.83853339551918	1.42552539520084	0.540366916216707
3.1	0.834978403421079	1.81593132898808	0.278465879249113
3.1	1.79123918504119	0.184802170929195	0.918673170432776
3.1	-2.38440439193444	1.52044801188942	1.4093432934535
3.1	-1.76672581984401	1.55875459041655	0.215384693839506
3.1	-2.47676963791004	0.571063025225088	0.167823877664548
3.1	-0.841336347230279	0.490618221627159	0.744418739279972
3.1	0.0700083327693426	0.243059425711432	0.571023644715227
3.1	-0.482246885618407	-0.608559821964214	-2.39027255013328
3.1	-3.12438505033557	-0.606516979830334	0.276399231812744
3.1	-2.62777026086638	-0.98767390275353	0.243594606815245
3.1	-3.17206177272696	1.74487674552433	-1.14693168150209
3.1	0.298730930040223	-0.289572017246769	1.73402756107474
3.1	0.0572468448462191	0.0181151921735656	0.653535869307456
3.1	-0.831020736756087	0.205844363281957	0.675534633977821
3.1	-3.05998119409196	-1.54598655273421	-0.50541320288647
3.1	0.564184408659797	0.889684304771087	-0.293023505785814
3.1	-0.706678950755274	-0.625968424578626	0.618701495219617
3.1	-2.3858417010611	0.612657108029623	0.543152323928247
3.1	0.103088617464702	-0.0753132620369141	-1.14842362248084
3.1	-2.77993179878139	0.435165912398408	-0.18847335675279
3.1	0.580398268740908	-0.0699841289629859	-0.842596753925974
3.1	-3.15761714125984	0.962060541862107	0.0920997306195196
3.1	0.533147882538952	-0.428004444562109	1.82450557413529
3.1	-0.826466410453384	0.267024560629415	-1.1190072971216
3.1	-2.36225242039956	0.614681914317392	-0.474331405211473
3.1	-0.109450603318818	-0.249242475044945	0.401614918172708
3.1	0.125292245000446	0.574126187605608	-0.122186701434319
3.1	-1.14538528170419	-0.5648854166024	-1.42215853376029
3.1	-1.22883004784734	1.13258163412477	0.863192149299836
3.1	-0.153464655912512	-0.0521600128588259	-0.547820489827475
3.1	-3.11926106103844	-1.99736158029905	0.0860748498030141
3.1	-0.396999911919722	0.202491102781356	1.05916430929593
3.1	-1.3216474639598	-0.27036692911328	-0.670194123126265
3.1	-1.19752512093031	-1.38582390330675	0.134941444743134
3.1	-0.489359368960039	0.638706768814338	-0.467937535541889
3.1	-0.190014179790197	0.740453272608327	0.558497447422321
3.1	0.823755269537965	-1.95740092213097	0.765237136659773
3.1	-2.34946791637803	1.01057301676985	0.442308047996319
3.1	-2.80316105645014	-0.30889006541697	1.32489570791696
3.1	-2.92653655442072	0.566647920822757	-0.238778787574715
3.1	-0.26664291045718	-1.05327353793627	1.71453663119121
3.1	-1.43238687922959	0.226509212248022	0.272572385697589
3.1	-1.67253427319012	-0.0809386053573595	0.50504283620791
3.1	-1.61933297428907	0.0589511618672688	0.151448123139319
3.1	-2.21222510374795	1.44524686974271	0.662185445648537
3.1	-1.9236589394955	-0.157493631850476	0.581403522940612
3.1	-1.0956122957968	1.38887348030802	0.625095006922776
3.1	-1.3783101972629	0.697467749177657	1.48153582782262
3.1	-1.40598520681891	-1.47887056611068	-0.475685915948043
3.1	-1.49332000107603	-0.237333017409293	-0.142262167759959
3.1	0.33597716197287	-2.3851882558797	-1.13178217282715
3.1	-2.77397387453218	0.0300261377558071	0.502885244506277
3.1	-1.8292362535075	1.02919729789634	0.668280045606726
3.1	-1.93145308957048	0.188260939624036	-0.585833861196748
3.1	-0.950178437695707	-0.690641552561035	1.21027016469429
3.1	-1.62020920420175	1.34311261634991	-0.664255293815644
3.1	-1.73107974871846	0.850936335421834	0.291725264183914
3.1	-1.86359801071615	2.12672183340695	0.425824225291166
3.1	-0.98080466582937	1.38660942026237	0.194495482020229
3.1	0.0933260217795441	-0.22363460389801	0.200726931640786
3.1	-0.390584126293663	-0.0963195715299787	-2.08144148952126
3.1	-0.218121300694732	0.573833732559788	-0.590075522086634
3.1	-1.14141442096664	1.89407588428923	1.32148588104595
3.1	-1.33743021344311	0.991549448964534	1.25942926358423
3.1	-0.131830403864177	-0.998881941093605	1.15024942533601
3.1	-0.902968247812174	0.0827351160668342	0.104364591832676
3.1	-2.44911597149039	1.21299425976162	0.768753009844934
3.1	0.0370369666138342	-0.16044507294169	-0.620854106022772
3.1	-0.462866077521516	0.0884567547256581	-0.49986807408537
3.1	-2.88986820408471	0.0842434303548973	0.0280845111072025
3.1	-0.983692669049571	-0.594384762681532	-0.0888074811681799
3.1	0.268650819982358	-2.56077437279584	-1.02213408983021
3.1	-1.03531004984682	-1.75124682026878	0.0784402755543533
3.1	-1.99953466166458	-0.4056103182533	-0.071960197995178
3.1	0.367769232846108	0.467605201680824	1.35106975726775
3.1	-1.56730699106044	0.0714791285920509	1.91724893921449
3.1	-0.722656085658306	-0.356230378113531	0.159154691140149
3.1	-0.24974228345637	-0.0808612122098387	2.82789956123353
3.1	0.352194947506138	1.49684318564279	-0.617826416618445
3.1	-2.86223309139581	1.26112832843623	0.225377374288881
3.1	-2.03692164591628	-0.28893672005391	-0.810688043505459
3.1	-1.80586958096522	-1.42230262980992	0.536448076280847
3.1	-1.71985633330485	0.638278128231299	1.20737452525283
3.1	-1.96024041387188	1.96767860927244	0.787589755970135
3.1	-2.42173547462859	1.87151839116889	0.594717861989522
3.1	2.57122477355513	0.7217729520971	0.585222316792568
3.1	-1.98209361412816	-0.603209656066007	1.90196398319305
3.1	-2.42733361738925	1.91321885536907	-0.930697967911493
3.1	-1.5720954165823	0.343130723816019	0.598786584220942
3.1	-2.22467044652048	0.130387531411437	0.813422297863634
3.1	-1.38450732898379	-0.031238945231708	0.664395019712457
3.1	-0.72875015753333	-0.163060451300541	0.945251842730846
3.1	-1.99548584081217	1.18036497416561	-0.538692119719762
3.1	-0.62312900998226	0.867249869030042	0.515111623244263
3.1	-1.26937247690521	0.0762066413276355	-0.506864620571491
3.1	-1.8115533069235	-0.107017264898443	2.1459374530573
3.1	-0.435708762611803	1.26106030289333	2.14089044722185
3.1	-1.46415816407362	-0.426052999974395	0.731806329557029
3.1	-0.767567857145395	1.140195016851	0.747698300277213
3.1	-0.816592538339095	-0.694184488506304	0.81503069137159
3.1	-1.55359116741893	-1.42213902148603	0.745131941010411
3.1	-3.35208903770641	-0.416921460714884	-1.36712075817369
3.1	-0.970744348415646	-0.620314234425307	0.637438597235792
3.1	-4.01488424495486	-1.34996606027526	-0.170022051789085
3.1	-0.259973213149826	-0.662226118216999	0.683291943098721
3.1	-0.421425924953008	0.18279427519672	0.571152585058839
3.1	-1.08132359240913	0.894105287483956	0.398912426208953
3.1	-1.00788763593317	1.54727295690207	0.210129002265452
3.1	0.0816823461332265	-0.896446537567108	-2.18326331696843
3.1	1.25913287826186	-1.16297143628022	0.395488849626313
3.1	0.407888103525623	-0.759040487797156	0.581266338285864
3.1	0.775602654894204	0.742074178826109	-0.804703367224754
3.1	0.259317109118288	-0.891933405794812	0.491266956519703
3.1	-0.840693621223759	-2.40848910279338	-0.241608946248523
3.1	-2.48285182719222	0.572400268231415	0.814902667426781
3.1	0.244168922233769	-0.352502249932395	0.468359486729974
3.1	1.28276827573602	0.432898241864732	-0.358641073005987
3.1	-0.693879972231163	-0.18250169796011	-1.3006560062272
3.1	-0.591000355605428	0.398270223324719	0.53062739877247
3.1	-1.48893392563445	0.473015681827968	1.36964433381278
3.1	-0.0645155401114828	0.231067065543412	-0.83945388836136
3.1	-0.295301191290638	0.473553350757052	-1.39658831589535
3.1	-0.899778087589167	1.59525267883241	1.6328470462289
3.1	0.401443370025275	-0.506551162144437	0.396667829042233
3.1	1.17876302909985	0.0586370170867464	0.0375557834254543
3.1	-0.595619309351273	-1.09455920591332	1.86241033985429
3.1	-0.240065038461883	0.00785723678100055	1.90965134029761
3.1	-0.604793884505871	1.57796148246415	0.152902451503821
3.1	-1.93039870285247	-0.422594835207908	-0.528353418537598
3.1	-1.64244501739018	0.343509475841325	-0.178780882110366
3.1	-0.839086683156922	-3.47572115662216	1.00044266250769
3.1	-1.01802711758633	0.333745162728577	1.00215164867256
3.1	-2.64988809954283	0.254495929094632	-1.204869993367
3.1	-0.998347148029732	1.46723373667409	0.130920624906801
3.1	-1.7928135099472	0.0650539002025823	1.33926483694725
3.1	-1.82834137764888	0.359755116560112	-0.275284783701056
3.1	-0.33654837562481	-0.090387869730344	-1.12036764503509
3.1	-0.363364920492854	-0.340270215879026	-0.839076663775357
3.1	-0.15747772012694	0.580822317030259	0.881648769280226
3.1	-1.70542717298216	0.178065531690804	1.59465485776792
3.1	-0.416300407369575	0.894287638553664	0.488330613854918
3.1	-0.332112566406458	-0.233072040998225	1.17979081807476
3.1	-1.33856992781056	-0.59159904411376	1.12633466031687
3.1	-1.2720417949434	0.403023376812343	1.42520528099914
3.1	-3.21346971802387	-3.3141541288183	0.0625344764672262
3.1	-1.57673710106389	-2.68641406743446	1.31913561274898
3.1	0.374673710285325	-1.06806208805722	0.439269891080449
3.1	-1.09002964146258	-1.44559710213637	0.38292739990859
3.1	-1.32891679402306	-1.1808584077176	1.9167856238609
3.1	-1.8979745908307	0.89662859562711	0.477322319882672
3.1	-1.09235755902929	0.429854227448494	0.136236569263305
3.1	-2.61610260831061	0.663395643896666	0.491963958885425
3.1	-3.37544295425552	-2.35758876187811	2.27305934064835
3.1	-1.80534012656187	1.62341851658699	-0.300047512803479
3.1	-0.985342077133845	1.59769453170419	-1.2004972371031
3.1	-4.072211776542	-3.68779100837241	1.49969513158243
3.1	-1.07471029611629	-0.307663172740795	0.0199686808117048
3.1	-1.64765884517294	-1.19336306013607	-0.0539937215029165
3.1	2.55362695164255	0.517125567380004	1.05616824551983
3.1	-3.17523768886592	-8.60421935395962	-1.14512496139972
3.1	-0.720963457945228	-0.516177467600184	1.52408214242083
3.1	-0.839225948525721	-0.972435702801509	1.33250452148511
3.1	-0.244330022072657	0.209700800815618	1.64444583318597
3.1	-1.60946121370537	0.0963057980814231	1.54335081371862
3.1	-1.0396769437766	1.44001684763535	-0.0974859740896469
3.1	-1.74782761947538	0.547120666926296	1.15733720593186
3.1	-0.1378681889758	0.24557053358811	-0.47303706260185
3.1	-2.10026890532921	1.759799620665	0.350570024420405
3.1	2.21198950481558	1.12015023320494	-0.237357700950344
3.1	0.638895463427987	-0.423558932081349	1.25783341467919
3.1	-0.323025224541757	0.180156758055429	0.59609352244258
3.1	-2.55081665231167	1.6472166876447	0.0230311585939968
3.1	-2.63702275837096	-0.430297223190565	-1.22047622401814
3.1	-1.95313035380185	0.15517672800938	-0.671498994451677
3.1	-3.39923160964974	-2.64586401145421	1.2438521394193
3.1	-1.80694924946927	-0.26737447053232	1.38395375642147
3.1	-0.569700308315774	1.29911739909445	0.418343391698123
3.1	-1.95776646912918	-0.765007200433589	0.771486977511172
3.1	0.5483133265045	-0.985012030467142	0.939436830362299
3.1	-1.41716671937187	-1.17512468581026	0.123778331409001
3.1	-1.42860969252581	-0.559783771087651	0.945956105052798
3.1	0.252710001593966	1.51974600260242	0.0411916991105445
3.1	-3.77013956770882	-3.13909252746259	0.239972699679879
3.1	0.621988062273112	0.717754352303647	-0.261158209041686
3.1	-2.10875204104125	0.107353412358442	0.868218744815193
3.1	-2.19635753983398	3.02695409216458	-0.318043273046557
3.1	-2.02386509944392	-0.661227062111901	0.595837519265117
3.1	-3.53085698635743	1.48961173363314	-1.07544536161518
3.1	-0.780914283901764	0.864849371055692	-0.309069004917017
3.1	-1.79559846120059	-0.140029919626271	0.533085400558778
3.1	-1.40465276106706	0.439281538515727	1.79383039555721
3.1	-0.155089729329109	0.4070602812025	1.94844231061632
3.1	0.0666890842627476	1.74757172596425	-0.524787827626469
3.1	-0.24223966583604	-2.2888917814977	0.390507816149058
3.1	-2.77412216176014	0.0925045207506935	1.53189341010645
3.1	-1.88371456937529	0.907432951187745	0.754482686577893
3.1	0.125933061538785	0.948373339279914	-0.423509843363713
3.1	-1.84715439870602	-0.25144475064591	0.807269850965279
3.1	-0.458502418452038	-0.271823630448337	1.1168010410948
3.1	-0.952655204117101	0.781730741194058	0.824442872818575
3.1	-1.98324261978896	1.13468392116651	0.262204245911702
3.1	-0.905514137136657	-0.430760977100709	0.783736055327914
3.1	0.0773990443174371	1.3984937344797	-0.289398902866547
3.1	-0.142464573045898	0.747570220461968	-0.370206860008034
3.1	-2.73397895327157	1.49237869801964	-2.05188620095526
3.1	-0.626860553394507	-0.247192017166429	1.49616596675144
3.1	-2.74346394925367	1.50381259607838	0.163717728393588
3.1	-0.24709217002804	0.153280276247088	0.21977490451853
3.1	-1.14009342684091	-0.055662927106876	1.75884798554224
3.1	-1.50572634123625	0.142011071602689	0.759153659998046
3.1	-0.429552394619185	-0.718629411355268	0.306410203540776
3.1	-0.953859490808703	1.15874875251456	-0.790998974682027
3.1	-0.269590716352112	0.519083926733476	-0.361762975124637
3.1	-1.61822656036928	-0.215779668025473	-0.316916144841401
3.1	-1.48768698101637	-0.585084656957727	-0.476821096428217
3.1	-1.3004436022934	-2.10063285275441	2.05955097651175
3.1	-1.93534356441902	-0.722289600499846	1.5161166913778
3.1	-0.0979319803058121	1.12264149224535	-0.231087722634654
3.1	-0.103069999335375	0.611109828407402	-0.0301691681574111
3.1	-0.945444504553766	0.940136357496836	0.218249023583354
3.1	0.188628724393957	-0.713981262085978	0.564573334507634
3.1	0.255580744701055	1.26420139397636	-0.20435614283941
3.1	0.853185134426185	-1.64307353745291	0.226398282340623
3.1	-1.95848036082798	-0.795032386238011	0.925060905250529
3.1	-1.09010211782794	0.615464996816873	1.66950448864493
3.1	-2.67602393773993	1.0663263111514	0.272255469385727
3.1	-2.12960908842992	2.04028147332584	0.949196877689784
3.1	-2.47034384402412	1.28581021993987	0.358264191857982
3.1	-2.57978855690689	1.15485388672956	1.82721895686859
3.1	-1.70874685355395	0.590483784411869	0.76656437758423
3.1	-0.747282732380607	-0.868379898953565	0.0976980879668756
3.1	-1.20613674339641	1.78436177354712	0.82202969490691
3.1	-1.37404761588255	-0.0801554467803344	0.496150346268989
3.1	-0.368042080092175	-0.656997154884412	0.26325027614557
3.1	-1.66781994086339	-1.70115182120695	0.309676072320447
3.1	-1.90767710151409	-0.859743322991585	-0.0186301673763566
3.1	0.187254385276571	-0.540455043347109	1.24323248701381
3.1	-0.782526847516934	0.747916977075841	0.0103231674696508
3.1	-0.641788632349244	-0.557543375634646	0.347206516485923
3.1	-0.377059875919237	1.57042448328242	-1.06625344479087
3.1	-1.33481681017488	-0.530516276029683	0.296800398270361
3.1	-0.46782868230249	0.367104612092332	0.555230862853931
3.1	0.157469256143463	0.170662457485668	-1.19337476963449
3.1	-1.22692865422018	-1.11304798693877	1.06673755901104
3.1	-1.81998505352455	-2.15437771586023	2.16028879946175
3.1	0.569738121007369	0.173582619085363	0.45371595516162
3.1	0.133627035676699	1.31995124063881	-0.841412474313615
3.1	-2.05424749852331	0.533230862273398	1.07611620562117
3.1	-2.12494547673873	0.506357722956384	1.01505382662815
3.1	-0.0608608547531955	0.106546236054679	1.0655875582761
3.1	-1.84237996195954	2.05528137332786	0.00245734344209181
3.1	-2.61961152184988	-0.0236857262474109	1.20647112182738
3.1	0.576955680231583	-0.881165505873186	0.9799551832112
3.1	-0.986281807481862	0.368238518980308	0.885455829977436
3.1	-0.240054819100472	1.59295632895153	-0.144544111817938
3.1	-1.09011345900298	-0.185212965018437	0.740573914318224
3.1	-1.0937007153124	-0.470630103673805	-0.12488617396281
3.1	-0.854343676861037	0.623916673888163	0.464293762009437
3.1	1.0102543572626	-0.725600376580799	0.728648269080671
3.1	-1.23455520681218	0.354111318050187	-0.731225265270151
3.1	-0.570730183831494	-0.723437487163034	1.12506745746037
3.1	0.816570883012729	0.142380576600821	0.478377008253399
3.1	-0.226093712779217	-0.258908930012482	-0.434996451369598
3.1	-0.20913747456567	0.395410932249803	-1.13088501247484
3.1	-2.50739350922813	1.78277835154583	-0.0059050185818027
3.1	-2.19219515611388	0.112898415342994	0.290790764914179
3.1	0.0624002282178407	-1.26415553077502	0.127297771590332
3.1	-3.02994322849572	-1.27509824254113	1.06393650193149
3.1	-0.521353485201347	0.158058268063323	1.19160669521874
3.1	-1.19722148084186	-0.603632178564992	-0.198261736302038
3.1	-0.720115375249673	0.0709133590741932	0.499138428061065
3.1	-1.67210826923405	0.943680765441184	0.296438820400909
3.1	-1.37800014015379	-0.0678806748222349	0.959684975386511
3.1	-2.51041771130806	-0.378760564877181	1.63264952497114
3.1	-3.57354028055647	-1.0181664643841	-0.163244568425293
3.1	-3.35370349579033	0.020770848012062	-0.285236218316664
3.1	-1.88332741090366	1.92790709204703	0.862524736557562
3.1	-0.26330065584846	0.210500288345321	0.2730280535405
3.1	-1.20491284557914	-0.0255142300796248	-0.340635161046948
3.1	-1.30141144243754	-0.0757630900762499	-2.48259226709925
3.1	2.23193311947002	-0.308307814853207	0.812973996353442
3.1	-0.173447260500503	0.64327723273963	0.480001844116578
3.1	-0.214983654547186	-0.0517967098497125	-1.59983960186328
3.1	-0.461134916795865	0.448093744940013	0.348773339832092
3.1	-0.859590993026731	0.354151402427537	0.425835231366871
3.1	0.558567132058061	-0.369128483219487	0.994265844429451
3.1	-0.118725445038748	0.45178060164263	1.42597055240205
3.1	-1.30988595254748	-0.33332522928617	0.828957827681126
3.1	-1.21430171968608	-0.472663954696563	1.20241453309635
3.1	-1.0828407560491	1.68034518193912	-0.0216581644957941
3.1	-1.14925783368804	0.92990834160188	0.569302845116718
3.1	-3.31285795101723	-0.552253058224919	0.173345623267858
3.1	-2.28054010424989	-0.547988657507202	0.550820175327823
3.1	-2.02861782467763	-0.509420156141453	-0.0531466476986768
3.1	-0.34149799896763	0.90327563542034	0.239077658406898
3.1	-1.84259068488876	1.67558716335631	0.157750807277588
3.1	-1.46109488424847	-0.631100684149246	1.28931905463439
3.1	-1.05774035484218	-0.642495170197135	1.39590516705403
3.1	-3.44296523782303	-1.4243358966121	0.319160878035401
3.1	-2.31136819004974	0.00141056351938484	0.0067437613929985
3.1	-0.130408586122762	0.579144545780975	-0.381127194037216
3.1	-0.968552736663769	2.16195217366311	0.176091531975516
3.1	-0.58538471080677	0.729250790086457	0.50763426076849
3.1	-0.863775889205821	-1.1506489163767	0.801662451524209
3.1	-0.862398296219559	-0.533230637833879	0.586084140857601
3.1	-2.65439920555278	0.576822864130528	0.770560290121505
3.1	0.120389986289439	0.797653973780133	0.56823047683245
3.1	-1.97142341344741	1.59276927967856	0.967562878301325
3.1	-1.62401791904489	1.99850510399625	-0.77600433718829
3.1	-0.249008113377352	-1.20954017027186	0.77234332311568
3.1	-2.00328351938795	0.748561483092022	-0.059337637606183
3.1	-0.977875200513845	-1.02451312132585	2.34369332498555
3.1	3.11557537323191	-1.54268846605775	-0.947883956063683
3.1	-0.332357456946268	1.17205023991055	-1.02594217491183
3.1	-2.29639928923887	2.08387463776802	-0.847322417552846
3.1	-3.04689673302319	1.45974991450175	-0.55668945898332
3.1	-1.9492799452111	-0.201870568608349	-0.289981432945274
3.1	2.26983350259309	-1.14045782998212	0.043195000405084
3.1	1.07026247544784	0.47967035157327	-0.323621190119566
3.1	-1.99090153398469	-0.488882261587669	-1.59588074463626
3.1	-1.48223442005124	0.0783872471579495	-0.530518269505484
3.1	-1.61580507390177	-0.440891770478115	0.253509701337773
3.1	-2.79425431351806	-0.102979911488624	0.480425252882902
3.1	-0.398271883732894	-0.243180718341099	-0.690324430288145
3.1	-1.10287654277906	-0.104990514544881	1.29828052434767
3.1	-0.695675198766346	0.287086745643297	-1.49960730273779
3.1	-1.76906172474289	-0.245690676784665	0.541566933757731
3.1	-2.25095615164147	-1.04217409968882	-1.07450710317267
3.1	-1.89696720016644	-0.969087749667664	-0.128545444455218
3.1	-0.0904311418395868	-0.196201954373152	-0.966525160541165
3.1	-1.22564801769961	-1.34671952395458	0.316215663738551
3.1	0.0538011817323937	0.98246533988815	-0.939293978741533
3.1	-0.231461702287947	0.0450815659003401	-0.973888355782981
3.1	-0.169725802201013	0.378139329978954	-1.20824782035589
3.1	-0.186840762917003	0.248158902823262	-1.14193632092641
3.1	-0.288384608659157	-0.113278489570103	-1.10801161030828
3.1	-0.416251641640287	-0.410206303765878	-1.10452942422026
3.1	-0.169169341367345	0.190651672663787	-1.02796269922998
3.1	-0.903776206861764	0.859304667434448	0.816558765004973
3.1	-1.09691034394701	0.62187715169169	1.59522501973582
3.1	-2.12553111436866	-0.970132810320094	-0.782308605513563
3.1	2.47312028399745	-0.1714558962386	1.00169412984834
3.1	0.875514331833691	-0.496214822508142	1.85332705413637
3.1	-2.67876703869885	-0.480791469210877	2.04277987847629
3.1	-0.754152834097209	0.822369939629281	0.046539911158702
3.1	0.17618605182431	0.0706681528725268	0.410224805200026
3.1	-0.355997229688224	0.0054426251800459	-1.29015963172934
3.1	-0.397718547322	-0.544567978216965	-0.989603716829919
3.1	-1.34178798084218	-0.101690039533694	0.860988384380998
3.1	-2.2747226447362	0.655855622573784	-1.56717659168055
3.1	-0.193168930975018	0.729837746946717	0.0469269082472239
3.1	0.506664979163823	-1.17208609159785	1.02262905757109
3.1	2.66985630104436	-2.72920003701012	0.34237025429041
