a.104.1.0	-1.52190549284777	-0.205116243807179	-0.171451307825898	0.661297206222249	-0.582256419657537	1.10332836821259	-0.413706384540847	1.11071709471248	0.0883361266034989	1.51929275264112	-0.462016317232838	-0.548948468645719	1.439794699039	0.389850451246741	-0.580963420454203	0.0520518201555256
a.104.1.0	-2.29149746356072	-0.106096127310574	-0.660226124655468	1.44232935983377	0.545539448047652	-0.0571736111100669	-0.709965164234705	0.479624857134861	-0.556095296443329	1.33126865445267	-0.672314962864985	-0.0827163233019918	-0.215726063084536	1.1729680786041	-0.324650091511565	0.23052525434979
a.104.1.0	-1.12874875715203	-2.86577713559863	-1.62846999998143	1.52682681535869	-0.523030272793873	0.689890892366937	-2.29747498316883	-0.703642704273068	0.236669105393718	0.881175784520946	-0.634258145021001	0.820152595106606	0.396896662286737	-0.0424260365574433	-0.867135709982756	-0.761711107051975
a.104.1.0	-2.33731394019354	0.166441716139831	-1.139995120233	1.85218309038212	0.784893513993938	0.556737182031767	0.487263329200625	0.578421161875306	0.938396881580132	0.819894424808227	-0.23806582131436	-0.487522118010338	0.557397430314646	-0.0670461611444424	-0.905808790014462	0.662748422119986
a.104.1.0	-2.66527327832657	-0.039469741005801	-0.723931670564181	1.87770472286044	-0.159828661744574	-0.114592198670301	1.03548239628232	0.997407792077344	1.74886842131188	1.3899443046364	0.335451937540708	-0.087541781072953	0.223909203846052	0.590188931596036	-0.957615772684339	-0.504382993240744
a.104.1.0	0.438350371147266	-1.23846770801012	-0.109352793698184	1.6612381006859	-0.747575775097001	1.46284281055363	-1.26253229627836	0.244998262005595	-0.0512159868664547	1.13308660312379	-0.623360147869429	0.215327613114296	0.56760437635421	0.0525926560065675	-0.972333274377008	-0.13724856780305
a.104.1.0	-2.87633259424591	-0.458199532121884	-0.985446851245954	1.46349706229269	-1.30683620170334	-0.361402306918224	-0.04388714613781	1.32317068540378	1.86228618276359	0.261003774181826	0.804188083720762	-0.710980622706443	0.183723567124553	0.575897878110037	-0.112170350849543	-0.861462674041751
a.104.1.0	-1.14975381816309	0.0706652816664967	0.0189265752285892	1.51933846992471	-0.277119577471525	-0.457525991460723	0.237490719347766	0.883526192088268	0.682292127844461	0.293264456112629	-0.729035337866707	0.049827431804408	0.874046080072177	0.618922577406426	-1.01994027754107	-1.07058008269005
a.104.1.0	-1.8082844514109	-2.01720453487716	-0.110889422501109	0.60636524785605	-1.21276279485332	0.445779603940911	-0.808382942347063	-0.280147872018094	0.0360074567190418	1.48921570371561	-0.46457355597996	1.04275577785781	0.0468446006346196	0.55125903904844	-0.502186548585945	-0.34794004828336
a.104.1.0	0.519044513060129	-0.890198868207059	-2.00164498098901	0.406275992162336	0.690219464633425	1.53327902573199	-0.879535840898128	0.581903129448362	0.547854475145012	1.57473353231537	-0.373421328362596	-0.531400777900744	-0.0823133323418727	-0.54938629646051	-0.193866533154873	0.50455663322853
a.104.1.0	0.624175737967706	-1.15588488896298	-0.627515035926452	1.93636661438901	-0.177044411061787	0.286749373454602	-0.949488220627293	0.438807799156725	0.256510947166047	0.677524687891046	-0.099597670823779	-0.00166653722154531	0.0981681382501529	1.35154358746819	-0.0505053219119426	-0.248905365149575
a.104.1.0	0.48198795924418	-0.667398284712556	-0.104506211693738	2.03547321535366	0.127889106650757	1.0752287369701	-0.578713953700935	1.08850443312072	0.337039287977465	1.32933920067039	-0.239368133123561	0.343590813741892	0.615761145870161	0.755336901194566	-0.0444593586563558	-0.0592064084851809
a.104.1.0	-1.64388169263933	-2.48762012592711	-1.39605530518127	1.25697447409944	-0.696346623436014	0.00111366451930647	-1.27221881332165	-0.101868059796647	0.870399679623253	0.640686505747177	-0.966650849398654	0.869085033307786	-0.659089944193186	0.484647866648558	-0.372932753715987	-0.607890259889013
a.104.1.0	0.536143141381119	-0.502840872729176	-1.59819343910043	0.946431789704138	0.297539749645173	-0.0947025265749624	0.171885798833842	-0.142285018401782	1.47567230156418	1.17592585714429	-0.328318608350828	0.215348474969491	0.846847355543232	0.320180337115712	-0.430851008344723	-0.88579258817616
a.104.1.0	0.731470511245855	-0.754674620394893	-2.4645389552023	1.21903006601145	-0.720420815626462	1.03034810198531	-1.11198839208868	0.365976331186568	0.655800153590357	0.976001416279706	-0.049177447522797	-0.815918247100413	0.549466689253579	-0.571852822598143	-0.372814911768425	-0.344828435056572
a.104.1.0	-2.74147723357803	-0.0503733943137415	-0.9730385406889	1.66478481921214	-0.0858389879276166	0.359261095785349	-0.598714266468036	-0.482308568976343	0.276565625240264	-0.251491170153466	-0.0769569170508303	-0.46069349394883	0.0693904033148979	0.477909782653399	-0.413258144711862	-0.951579342511894
a.104.1.0	-2.90917792598331	-0.150709178885716	-0.955394655894942	-0.00924909443996019	0.547394202658975	1.05346483914032	-1.40026857038766	0.490924645124724	0.688385691282333	0.74586138451472	-0.295795704301205	-0.312534152637423	0.826785967333931	0.880922040636051	-0.750602264207146	0.168917514863184
a.104.1.0	-2.72106306446498	-0.984621604064122	-1.09685517022899	0.888004589709395	0.279218291563526	0.196118537070549	-0.249506584767922	0.907479720004392	0.116373025918085	0.70920874397839	0.0977115251060415	-0.252716873617817	1.2333060957808	0.110701567864909	-0.916956943420456	-0.326786029093321
a.104.1.0	0.445316158976671	0.49933063042523	-0.597522607787643	1.9099738752875	1.22134513005971	0.925349943009359	-0.179767273854041	0.56689916966539	1.02284436576712	-0.245765022365891	0.767875441769765	-0.417345452532222	0.453858183240385	0.853291206534266	-0.993806990810266	-0.645135561081119
a.104.1.0	-0.56632703733907	-0.550480840196549	-0.740850662578791	1.7434220358579	-0.403255248035175	0.649057147793591	-0.163536811650507	0.560942658098406	0.68196004093296	-0.464888479718737	0.694810547707747	-0.396230775865659	0.190248098298678	-0.131004135588683	-0.619494142950035	-0.358397472527343
a.121.1.1	0.843120742311541	-0.840278026593476	-1.29724917462769	-0.652157215732019	0.632798173738567	-3.01994127641187	0.907255471538577	-1.93727037697117	-0.852578451688212	-0.333145691595456	0.057364798941599	-0.0748759742648643	1.08301829824273	0.560113452671073	-0.662946649677136	0.247593467918191
a.121.1.1	1.10589430533026	0.0313104590169886	-0.495571550239487	-2.61464156077979	0.073294294613235	-0.104889018741555	-1.73069502568584	-1.19819017172178	1.38587443139409	0.778024323080009	-1.10438700027564	-2.1518429685161	-0.215953636931112	-0.344650677015736	0.36237301358409	-0.467224889817865
a.121.1.1	-0.909344549861728	-2.27304313358844	-1.19295124123173	-1.30468469927479	-3.31691732251986	-0.539723956782479	-0.124077117716699	0.347710565482531	1.64010307232093	-0.72461383817014	2.05958893528124	0.0357913077281569	-0.833715632593104	0.244532440023636	0.404407134632814	-2.09061368888823
a.121.1.1	-4.44857155766725	-1.81827546745121	0.47442100045184	-2.27526845135549	0.52009536703013	-0.588356767861955	1.4413968502709	0.917234847547345	0.308113772801188	0.135074980811048	0.340940526387161	0.542249736875285	0.183513644682724	0.259256545822396	-2.08688647315753	-0.0645505653601473
a.121.1.1	0.979385814338329	0.602004919816643	-0.924677165806043	-2.50234417530123	-2.21749327689732	-2.30915909211822	-1.11574772510412	-0.108304326707882	0.199128550828691	-1.37961934844499	0.0857917143982195	0.502404566557882	0.556854839254982	-1.34661164723867	-0.136355191042662	-1.64351055816447
a.121.1.1	1.41842831980737	-2.40865247992648	0.123493348949019	-0.304107127386217	-1.61434603787509	-1.99328572680048	-0.745515350846064	-1.35068237758431	-0.539368753907912	-0.944872579175533	1.46391427185	2.10504136908287	0.438411339177955	-0.381420801903274	-0.0288271217761166	0.781510138731092
a.121.1.1	-1.43690765263504	-0.739714398346427	-2.38995463078442	-1.463794156999	-1.17772693272702	0.0812336837761718	-0.722907320278916	-0.743828566680978	-2.61180917390138	-0.511508181276739	2.12738301739846	0.899321511514596	-0.248205350137429	-0.15741855219833	1.45961466828783	0.0938979300921173
a.121.1.1	-3.19451282017604	0.411883431443995	-2.17165826993093	0.401393012402848	0.543656212123013	-1.57879830663657	2.1588613956222	0.698692319587929	-0.103924590759171	-1.67576298953384	0.683756438581079	0.0507347920694667	-0.994843950163534	-1.30827212212161	0.257787250120485	0.495658567319893
a.121.1.1	-1.3444360130507	-1.43230345557858	-1.57114458262579	-0.0854696788705182	-0.368027577372943	1.95886866937933	-1.32895375096633	-2.34957209338264	0.788788102890267	0.00939491799372888	-0.287237251608891	-0.327622607851294	2.23101720594255	-0.943405761995835	1.20128429584915	0.415864503434568
a.121.1.1	-4.20017011656557	-0.142165219063287	-1.79965347052874	-2.31149068658841	0.0272291555523855	-0.480473521945264	0.027279263163961	-0.608968855556195	-0.0710771444646286	0.095454606064568	-1.45279575411549	0.222556397647672	0.504460811659792	0.0484581761677993	0.388992046785944	-0.12087040069544
a.121.1.1	0.824676454450605	0.371639217110451	-3.05225079683934	-1.83151530327548	-1.27451772901342	-1.88245098409861	-0.50960381420968	0.599464804709834	-1.20030174351087	-1.16771461317383	0.0269535256503167	-0.184732138704647	0.883143435130994	0.331668934138384	-0.0826224890263798	0.950183494809252
a.121.1.1	-2.56751515858565	-0.689995606716371	0.570365009756724	-2.24214003599565	-0.0539396303682584	-2.10611413351102	1.22288566859549	0.703827911156341	0.430061250859435	-1.0826123941164	-1.05978388801896	-1.63589853240464	0.553839176068056	-0.756138798098463	-0.97681155844389	-0.573968518492089
a.121.1.1	-3.76030966097324	-0.972150224870834	-1.02241715797818	0.357040592239326	-0.434913033885189	-1.49232872676397	-0.222813625610729	0.745161227886233	-0.995933215932171	0.40665503696406	0.818961236198738	-1.69936761660044	0.0638517266064628	-0.558839190254655	1.72465363829912	-0.407744140736763
a.121.1.1	-4.41219479217863	-1.35984204540464	0.598833324820454	-0.475533896838806	0.0400218139955102	-2.19261036300208	0.403046871758876	0.22354327041632	0.612966929858754	-0.136381562645451	-0.277725458265792	0.0782800134857098	0.442497234203254	-1.13181423693123	-0.291480581412218	-0.660798622881814
a.121.1.1	-3.22059755597236	-1.1210320866485	0.112855602653302	-1.47007601652175	-0.387598910109312	-0.07966002367246	-0.153488646108887	1.28663531767307	-1.0202420631419	0.0991110193145647	1.22889019270187	-1.27986886713658	-1.0817524205644	-0.163516457838592	0.333889265140598	-0.948677805486075
a.121.1.1	-4.01633779857814	-1.01892331323713	-1.2771653392775	-0.161277364631987	0.424047077264009	-0.42773340224561	2.09187837508397	0.256590973167126	-2.13328821537131	-1.23201153419439	0.169009833421749	-1.02386762155247	-0.00131543768365931	-1.75120846364626	-1.34692492282151	-0.459142523892628
a.121.1.1	-3.81593973239433	1.81769294080035	-0.379876863267245	-1.65117198944849	0.276811873393042	-1.44213736253284	1.90809207943363	-0.455244486063665	-0.534915074970396	0.707659469635408	0.206921982592821	-1.29302123006913	0.160386391197189	0.171677792995412	-1.29518323016952	-0.247142519418626
a.121.1.1	-1.38134983832671	-0.237041111183296	1.28340668284399	-2.46405880641297	0.444754004839744	-1.64847564159101	-0.911447583190648	0.660760499162125	-0.106101420311243	0.048467159518654	1.0109442081175	-1.9280173649376	1.91821570682787	0.37924911668979	0.470564627328777	-0.996778774269186
a.121.1.1	-4.57434575527918	-0.712943309755146	-1.21190014629855	-0.860653870505357	0.272301250614998	-1.30881078346004	0.812668187010319	-1.02777437512207	-1.20789019854536	-1.23472365710507	-1.32415185036688	-0.737479429338653	-0.836307941389598	0.495732431607291	-0.800377359080353	-0.0269384438358938
a.121.1.1	-4.02607381859937	0.150615798658574	0.432000597204618	-1.70405006463072	0.0907280705790681	-0.882861472496579	0.292653134250122	-0.550120005390706	-0.111984302027603	0.73728136576647	1.86459849490762	0.566647256938686	-0.901194783374937	0.678071079304641	0.489144170460823	-0.878410184907978
a.121.1.1	-4.8643303670954	0.864096889866502	0.217599469377599	-0.326488355777355	0.340910739699452	-1.01084914323323	2.40734307738381	0.280716114137549	-1.1789431274443	-0.813013776994462	0.0819372520422912	-0.363424908751763	-0.0580713724273604	0.276977980581856	-1.04550441703909	-0.985589068047267
a.121.1.1	1.08425739037241	-0.489105176366616	-4.04589570964079	-1.71310905753209	1.71470293919854	-1.97126572179035	1.87754391075086	-0.798340373381946	-0.775145420358381	1.35826955211418	0.675557389206982	-1.01617858634787	1.81468566886606	0.113395241524668	-0.00854483451855587	-0.949153765596605
a.121.1.1	4.56553622577681	-1.92144100097686	-2.51449987863006	-0.388093697898529	-1.34353133018266	-1.77742267304115	0.236871265140242	-0.760907641160028	-2.59880727475086	-1.29719458136012	-0.293291593159678	-0.597513934720032	-0.247731889212086	-0.965802672128467	-0.835851116833177	0.24730327600244
a.121.1.1	3.30632405511956	-0.985281592821489	-1.74230002793198	-1.46382238711038	-0.0164831694158627	-0.806694997736282	-1.82341997002602	1.29145836590226	-0.238333010110725	1.62874099009041	2.53732924382592	-1.93054684500037	0.220828289967019	-1.59064598524899	0.79329198126802	1.07308728923118
a.121.1.1	-4.81554941221734	0.945841338579345	1.13219818925329	-1.78681346363278	-0.829318715120438	-1.23003789759361	1.70883483470433	1.17632823260207	0.438330909813457	-1.12636683851142	1.12020742854565	0.165676961552399	1.51021406147345	-0.390622810632902	-0.6571611217763	-0.406537436857161
a.121.1.1	-3.72791979914171	0.263739401170178	-0.633554140588123	-1.01105172790575	-1.10329002876668	-2.31422438811487	-0.835316939396584	0.592201312624925	0.31175476019255	0.456126850571606	-0.237333656690195	-0.977990165451442	-0.456308255025532	0.418357814944141	1.41529613455076	1.06154978118199
a.121.1.1	-1.41811310970571	-1.10603834983675	0.698311970809448	-0.849242162901975	-2.18554939992705	-1.94421693513684	-0.924623550751943	2.36053065332687	1.49777211172997	0.258782146508992	0.483681415601004	0.00407992576698191	0.473268834045603	-0.756238490584733	2.13957355493411	-1.24497486115334
a.121.1.1	-3.3891889275173	-1.11802848583467	-0.958123205566269	1.91983108778971	-1.41525925706543	-1.71962899027783	1.66270939529224	0.0747246235845642	-1.20634991285893	0.503658788809477	0.665603429083537	-1.28747728436566	0.0689923812809134	-1.06461470673282	2.42994658067311	-0.252391591667806
a.121.1.1	-1.8137919392956	-1.81723978322741	-1.30163240514883	-0.137184423593797	-1.29953385036667	-1.51760019734191	-0.540527426627391	-1.48107755721817	0.226064727701704	-0.220462325389125	0.646590370536847	-0.602286665774614	1.351820644237	0.16940895870899	-0.0133950417641792	0.0696386154951032
a.121.1.1	-1.52899403627328	-1.41086063808009	-2.16412149540176	0.129194321917207	-1.47816014630845	-1.94924665695033	2.64695060738228	0.860029154402527	2.01810750605859	0.253945712918905	-0.347522257307894	1.32310566636343	0.210636432306111	-2.43857934878205	-0.406985509546073	-0.78725943365877
a.121.1.1	6.12112829085264	0.387706714513107	0.0240179032440724	-0.489502083904385	0.451251983095994	-0.862259577851231	-2.36825621217378	1.21252033983136	-0.240077497133619	-1.76105399631735	0.42096459885779	0.388917005199673	0.606258631896186	-0.137180245953694	-1.87950557782875	-0.743889165643084
a.121.1.1	-2.75993733223098	-1.44266282744732	-1.90960505892618	-0.827013611631443	1.79774528233302	-1.22522509878766	0.547241331090793	0.624307122870562	-0.236847201438971	1.10855648913103	0.445437997074197	-0.462826188532948	0.785105474969668	-0.657556550444513	-0.133011568557988	-0.00283710814090583
a.121.1.1	-1.6697882969167	-0.772876439400455	0.854201099105469	-0.169477439737038	1.66670965860469	-0.340061888544995	0.0190553916181364	0.0900745185933348	0.867770764877267	-0.371828119844011	1.85017049341027	-2.71084157337624	0.982959923727529	-1.14373816734074	-0.650609861845533	-1.24907331010947
a.121.1.1	-0.441308858328667	-0.556365709173516	-1.47155899791827	-0.0842942642280484	-0.420730266019787	-0.500311477203227	0.400088835592257	-1.1991425104631	0.906660523856991	-0.12358119984487	-0.0718907191822487	-1.42452173936624	-0.90625604725557	-0.319802743675832	0.343036395773576	1.08573332376039
a.4.5.0	-1.95307703328879	-0.869281176673472	-0.508105739651305	-2.04094832369039	0.276128832602482	-1.75950744558967	-0.268351428809082	0.490827242918706	-0.448758308672945	-0.334173681567981	-1.82004619111115	0.305910402629756	1.22192044947026	0.0469853243883625	-1.41219492952037	1.49194873119491
a.4.5.0	0.685861357384192	-1.3416440587209	-0.922547412054295	-1.48940840560139	-0.239282613064049	1.89363526272854	0.191443306877854	1.32468452381414	-0.66569904114314	0.180398577859296	2.16745710371425	2.14903167136092	-0.0235311037434152	-0.479769285193505	0.528211887831182	-0.934061661653494
a.4.5.0	-3.56793724582229	-1.66422416398771	0.33599243442301	-0.989765739134867	-2.82410214460847	-0.611745389754436	-1.01330676529587	0.321762755885406	0.66347621312436	-1.40451980729072	-0.26943677867251	2.17024116551382	1.28277937385164	-1.58377670697756	0.549161826044788	0.861921648277461
a.4.5.0	2.81830519848719	-1.85912251364912	-1.78935497726335	-3.30276591904789	-0.633827195333277	2.13865430013476	-0.849441860536231	1.066680847015	-0.204581738639903	-0.905266345889705	0.0584395130899742	-0.120033573690181	0.105607197516527	-1.4289433026872	-0.516196628150799	0.000996266592113059
a.4.5.0	2.9119946969882	0.0241361271071159	-0.026575885531651	-1.75682263028334	-0.100658216635366	-0.967626599844949	0.42997957188185	-0.577361167291833	-0.749787303643121	-1.3210945004011	0.19138908541207	1.71077778228689	-0.861004929320239	0.65124671003613	-0.694810596004471	-1.34297713366975
a.4.5.0	-1.44862978008442	-1.56314397460858	-4.86403581779918	-2.6599298046151	-0.0663726378160637	0.0359439721091754	0.166541172428116	0.83091501819846	-0.474280434216421	-0.279638302493788	1.29180434755618	-2.30077641097766	0.207055552919855	0.561295558630096	-1.44855613904455	-0.00754850572890475
a.4.5.0	-2.15966631469697	-0.324388458574157	-0.842107776311676	-0.772605986610558	-1.05628965079524	-1.98089433900654	-0.471845858524662	0.533986510349191	-0.664836066396395	-1.48884639705645	-0.0856817795714053	-0.316650611156887	0.593333211882879	0.38159207334627	-0.644512133519526	0.515652005744928
a.4.5.0	0.655640382300954	-0.066260750580196	-0.563267448108767	-0.734260712299984	-0.725328117900442	0.4520270796115	-0.797219869916915	-2.92798150340437	-0.757465732465049	-0.586418369962389	1.00748313280621	-0.0546026195513882	-0.610802783582766	-0.174613137510526	1.02411536211692	0.69902889868654
a.4.5.0	0.920699748606128	-0.00460445924392894	1.07740989952459	-2.49973334749812	-3.16246715402743	-1.35501272105064	0.00169458275915918	2.45580978019912	-0.25554787988664	-1.13166955946852	-1.67246301124607	-0.763152501467782	1.46143168489815	0.512755420979327	-0.488827332253966	1.03267160880392
a.4.5.0	-0.458150925599716	-1.30583463580595	0.778591305383439	-2.14329419620685	-0.732183492194224	-2.17076109488156	-0.928150646546266	0.386832324306701	0.926729398983835	0.644694825612519	-1.02658289853373	0.127498842012271	0.39778865671891	0.549323283388112	1.15481251611072	-0.711930113209691
a.4.5.0	0.773698184921141	-1.00767706084615	-0.389158034850266	-1.93783416884693	-2.46077370904515	-2.15006871690726	-0.842949529502742	-0.213863422387418	0.470277956808908	-0.907243908395446	1.74730466498605	0.845927433384843	0.717916044461661	-0.0451824966150768	1.40151032020156	0.289472650991839
a.4.5.0	-1.74299608946	-1.96936939166633	-1.10833008133763	-0.586189823411148	-2.60751320593413	0.536758501222731	1.3846641367278	1.43958208593174	-0.206650287019357	-0.0653695378328173	3.08100595335804	0.642717045932311	0.568928382085351	-0.931526892929038	0.87384515437283	-1.54050770137686
a.4.5.0	2.51948821264236	0.404503628397251	-1.44768027775015	-1.59004262933694	1.06259593707972	-0.471159597890493	-0.680925465210769	0.619492905389658	0.233725044141038	-3.46053538065519	-0.5520564568321	-0.653000601995459	0.610994223228724	-0.0140951785214844	-0.9560700301023	-0.178061710063183
