b.1.1.1	0.775432	0.615266	0.923932	0.764189	0.50424	0.840635	0.673073	0.477258	
b.1.1.1	0.775649	0.620689	0.922403	0.750808	0.494545	0.842514	0.67636	0.485666	
b.1.1.1	0.776086	0.616	0.921557	0.762047	0.479651	0.838276	0.669186	0.471481	
b.1.1.1	0.777356	0.624589	0.918896	0.753984	0.493061	0.844849	0.683602	0.491115	
b.1.1.1	0.776535	0.615902	0.925073	0.77669	0.518508	0.842628	0.67343	0.480821	
b.1.1.1	0.775446	0.618813	0.923125	0.75805	0.491708	0.842366	0.676882	0.478703	
b.1.1.1	0.775908	0.614528	0.922296	0.761703	0.505987	0.841315	0.681861	0.46281	
b.1.1.1	0.775428	0.616718	0.924676	0.765798	0.517529	0.843099	0.677058	0.476047	
b.1.1.1	0.778517	0.614992	0.925237	0.756535	0.495526	0.837956	0.673805	0.460206	
b.1.1.1	0.777279	0.60716	0.924618	0.769338	0.51688	0.831448	0.653148	0.447673	
b.1.1.1	0.773809	0.619008	0.923315	0.763137	0.500605	0.849435	0.6855	0.486332	
b.1.1.1	0.777858	0.615301	0.922103	0.756385	0.51118	0.834856	0.667794	0.46337	
b.1.1.1	0.776102	0.610137	0.920883	0.751196	0.469688	0.833042	0.659817	0.45647	
b.1.1.1	0.775911	0.617549	0.923889	0.76236	0.501683	0.842776	0.67762	0.473475	
b.1.1.1	0.786414	0.631284	0.927881	0.768069	0.528831	0.84343	0.68072	0.497285	
b.1.1.1	0.774915	0.61857	0.923287	0.758844	0.500516	0.847844	0.685615	0.484882	
b.1.1.1	0.777307	0.619887	0.922281	0.753232	0.510985	0.838954	0.673156	0.483929	
b.1.1.1	0.774803	0.617747	0.924568	0.776657	0.51073	0.848065	0.681553	0.487742	
b.1.1.1	0.773227	0.613965	0.922595	0.768016	0.515244	0.843032	0.674823	0.477743	
b.1.1.1	0.77433	0.620979	0.922703	0.756755	0.507843	0.84623	0.685584	0.486433	
b.1.1.1	0.790008	0.642198	0.930919	0.782377	0.531119	0.852553	0.695831	0.532256	
b.1.1.1	0.773716	0.617645	0.921929	0.76408	0.493831	0.844903	0.684353	0.482486	
b.1.1.1	0.774209	0.61593	0.920906	0.750569	0.475793	0.841218	0.670149	0.472107	
b.1.1.1	0.777835	0.62017	0.919983	0.751156	0.47921	0.840028	0.672814	0.470707	
b.1.1.1	0.776738	0.618781	0.923538	0.755407	0.482422	0.84238	0.679537	0.478249	
b.1.2.1	0.779948	0.61523	0.918183	0.741626	0.486721	0.833072	0.663152	0.448651	
b.1.2.1	0.774656	0.61303	0.920689	0.758394	0.510508	0.835387	0.672264	0.466463	
b.1.2.1	0.775603	0.625412	0.921659	0.759358	0.51799	0.84245	0.68693	0.496544	
b.1.2.1	0.779605	0.618306	0.917215	0.743821	0.480718	0.83261	0.665816	0.465251	
b.1.2.1	0.774397	0.623503	0.920497	0.756955	0.51686	0.849227	0.695195	0.496027	
b.1.2.1	0.774841	0.614492	0.919503	0.750348	0.472545	0.839397	0.673208	0.464521	
b.1.2.1	0.776672	0.623183	0.919877	0.744685	0.477134	0.831553	0.666852	0.501488	
b.1.2.1	0.776581	0.602988	0.921298	0.761019	0.512243	0.829059	0.65738	0.422927	
b.1.2.1	0.775878	0.612753	0.922736	0.754969	0.51828	0.837423	0.675396	0.462299	
b.1.2.1	0.778309	0.614856	0.918581	0.736458	0.48856	0.834114	0.663737	0.454356	
b.1.2.1	0.775926	0.613196	0.920381	0.752815	0.493718	0.840224	0.67077	0.456093	
b.1.2.1	0.775104	0.614155	0.921421	0.757581	0.506517	0.840278	0.680116	0.471272	
b.1.2.1	0.780394	0.614975	0.920625	0.746147	0.503943	0.831675	0.663816	0.458797	
b.1.2.1	0.776933	0.617532	0.918165	0.755847	0.470307	0.839212	0.68312	0.474086	
b.1.2.1	0.776067	0.616534	0.920338	0.753842	0.46328	0.837818	0.66882	0.477522	
b.1.2.1	0.77456	0.613681	0.920345	0.759425	0.480537	0.841507	0.670796	0.473561	
b.1.2.1	0.775794	0.609757	0.921521	0.765694	0.507504	0.834488	0.671699	0.458291	
b.1.2.1	0.772884	0.612904	0.920189	0.767546	0.492042	0.844166	0.679602	0.466277	
b.1.2.1	0.775904	0.611631	0.920219	0.747656	0.492459	0.837253	0.672668	0.442305	
b.1.2.1	0.780716	0.609119	0.918597	0.740809	0.458289	0.818661	0.641662	0.4447	
b.1.2.1	0.77641	0.621237	0.917638	0.739355	0.493411	0.834483	0.669804	0.479895	
b.1.2.1	0.77486	0.616343	0.918897	0.755373	0.485793	0.843016	0.677776	0.474389	
b.1.2.1	0.772438	0.601248	0.917273	0.757699	0.474438	0.836103	0.659165	0.442742	
b.1.2.1	0.778108	0.626195	0.918264	0.751531	0.47899	0.840654	0.679794	0.492143	
b.1.2.1	0.776955	0.608442	0.919606	0.755332	0.49635	0.830066	0.658929	0.441417	
b.1.2.1	0.777288	0.607705	0.920796	0.759244	0.508268	0.833401	0.662759	0.439547	
b.1.2.1	0.773929	0.613134	0.920286	0.758164	0.501948	0.839468	0.669979	0.466597	
b.1.2.1	0.77779	0.603072	0.91866	0.751766	0.498588	0.828624	0.661385	0.430638	
b.1.2.1	0.774976	0.620585	0.91721	0.758816	0.483463	0.84041	0.679822	0.490047	
b.1.2.1	0.77882	0.613366	0.917113	0.750474	0.485822	0.83118	0.666271	0.448968	
b.1.2.1	0.778373	0.607599	0.916717	0.757497	0.465449	0.829737	0.656381	0.445233	
b.1.2.1	0.775998	0.604161	0.914717	0.760767	0.485042	0.827981	0.656404	0.421414	
b.1.2.1	0.777707	0.606011	0.919713	0.75537	0.490201	0.823969	0.65405	0.443438	
b.1.2.1	0.7782	0.599579	0.919451	0.747975	0.483361	0.826938	0.641146	0.411119	
b.1.2.1	0.77614	0.618931	0.921537	0.754058	0.482414	0.840606	0.676831	0.476833	
b.1.2.1	0.777995	0.591922	0.91752	0.754054	0.502118	0.815652	0.629083	0.381432	
b.1.2.1	0.780491	0.612738	0.9111	0.744553	0.46562	0.831967	0.6578	0.449327	
b.1.2.1	0.776052	0.614707	0.918671	0.766208	0.512159	0.839266	0.674189	0.472165	
b.1.2.1	0.772784	0.612249	0.915782	0.747598	0.470463	0.8333	0.664914	0.470463	
b.1.2.1	0.776725	0.617998	0.921498	0.749625	0.516802	0.834207	0.673623	0.483918	
b.1.2.1	0.775371	0.607733	0.917399	0.76586	0.492421	0.838642	0.662572	0.46166	
b.1.2.1	0.773983	0.614185	0.919734	0.753793	0.480575	0.837079	0.670793	0.470491	
b.1.2.1	0.778036	0.615668	0.922133	0.756591	0.501935	0.836731	0.66806	0.463545	
b.1.2.1	0.77713	0.614973	0.919536	0.756744	0.527584	0.838358	0.671948	0.46385	
b.1.2.1	0.776329	0.613538	0.920779	0.755641	0.505433	0.837941	0.67237	0.463751	
