alpha	0.0286102527975036	-3.26438318232985	-0.782022317173994	-0.791937984142102	-0.170218455142682	-1.01955636955485	0.703404750155386	-0.282816170889534	-0.820780610623482	-0.519165337919771	0.337165479829201	0.808907772593141	-0.357413812914319	-0.249285781649399	-0.414588358264094
alpha	1.0088204115576	-3.44400934266669	-0.487014283092447	0.14847008159463	0.000187327175684343	-0.258094952493272	0.401923387782687	0.258703214536047	-0.289668494631277	0.0318678474719022	-0.114216656417718	-0.372880702334408	0.0768700275587219	0.346067933186951	0.190349735264822
alpha	1.20304887182898	-3.18403668985457	-0.305410541634223	-0.162474302702844	0.0973540181620495	-0.0303990172877283	0.0134655059873525	-0.244069456381882	-0.0403853981288102	0.266125100084947	-0.128139345217604	-0.477249852846118	0.366089875059076	0.21837313168368	0.0608849729529314
alpha	1.62878991777472	-3.79670817402465	-0.157588719643473	-0.369495150950494	0.311637228595648	-0.995781578129911	-0.0644445641462674	-0.447752422496496	0.325627864070858	0.318429868473735	-0.610199823465709	-0.346688328264605	-0.0697730224358219	0.555521422290828	-0.310718266473698
alpha	0.00148327606361329	-1.94089756600395	-0.882804990413974	0.167712676718377	-0.146237341055913	-0.752309262762923	-1.15340244690669	1.05444040829662	-1.0145870090615	-1.32830913812916	-1.25801705532365	0.446502057836727	-0.309032557400979	-0.457769533048495	-0.247739184895759
alpha	1.38577416529531	-1.56495230511331	0.573304629381126	-0.0675454115055018	0.738361145113259	-1.32951316109431	-0.858930922932275	-0.224517718312914	0.88388195193711	0.995144703385253	-0.241668088372407	-0.580932852145065	0.273835498316526	0.479274279402398	-0.485330541328114
alpha	1.76029275464505	-3.21692102575647	-0.00715545134241613	-0.128092574567806	0.0915940987197296	-0.0306998258775925	0.00291755018485423	0.0156081619949943	-0.0873557370091717	-0.121991035247217	-0.0920744330604953	-0.196703729959987	0.208968226577224	0.196950425115719	-0.057517169452299
alpha	3.72835034261748	-2.73098854592553	-1.6580087909213	-2.07429196425	0.100747004294637	-0.632310083671949	1.03176965589465	-0.490695403509413	-0.672046757469861	-1.83312560756405	-0.444729854436187	-1.4409628943953	1.43280564032536	-0.690570644896889	0.700747581576827
alpha	-0.29923677983026	-2.85618465111096	0.478670578881995	-1.53971499447995	-0.23526122243499	-0.547836255458052	0.338049473080871	-0.287338020739199	-0.50325954491221	-0.57816334817626	0.660127354774653	0.0943660662684204	-0.798065464719683	-0.216559250553113	-0.327011166055889
alpha	3.60241974052206	-1.74024541868395	0.277963137203461	0.111866111929845	-1.34022439875638	-0.535105844740083	-0.712265544672549	0.468253408841263	-0.904663304666035	-0.811528561287253	0.0766312914403461	0.759653963666503	-1.0051275002695	0.374861668727456	-0.802484910303233
alpha	3.50976649891268	-2.06781916100348	0.174476391143332	0.321124770272474	-1.61536328766575	-0.506815257408315	-0.995314101204803	0.266073518691489	-0.524715197306293	-0.394334748487938	-0.151206351224653	0.547334504962398	-1.11464523187335	0.315689260768448	-0.647942331960806
alpha	3.06881855554	-2.37167390351636	1.03895279175562	-1.03346967050058	-0.661641349725383	-0.398537878467741	0.310888592678781	-0.457021562032544	-0.781685630836116	-0.38417436451324	-0.109721659874507	-0.984827962085965	-0.0781676192020468	0.743918347178464	0.246017516135459
alpha	0.658618891442468	-2.16769895895256	-0.111584393697663	-0.664216677454612	0.54423876645642	0.408270132110328	-0.474189816323203	-0.962674796420557	0.383247176189706	0.768702376048268	0.261095433064709	-0.0572007672058623	-0.34223951563375	-0.209731335932624	-0.484607872598265
alpha	3.28647347023984	-1.2021650864781	-0.385318669983617	-4.31818815199302	-1.94759566872757	-1.15578666878363	1.86921833548029	0.0927744439812242	1.22773291591169	-1.46082612480249	-3.41489056499999	-1.69070740860028	2.07823710074837	0.404724747878053	2.79845247750007
alpha	3.08838469902112	-2.58374468435014	0.818121649087283	-1.07350356818774	-0.632775107849005	-0.453552662291943	0.441401795341194	-0.402942329833976	-0.805973218342494	-0.344411402639768	-0.223469185056081	-0.882611840671328	0.0204123872843261	0.683087242775477	-0.150168568099187
alpha	3.27492795582751	-2.0735296809596	0.47669425584305	-0.198901183015192	-1.17535110434655	-0.427587457607334	-0.780730056926317	0.206043626940549	-0.667899447791608	-0.868274349497929	-0.0537334123828729	0.959813399800764	-1.0509914315983	0.0748928484389535	-0.346959904300654
alpha	1.39346306167798	-3.13738046808884	-0.973216449936686	-0.112447141576396	-0.297900104961433	-0.0109048590747831	0.281736122818033	0.551830624593106	-0.390229879838267	0.655547280399664	-0.529574792479465	-0.457928152590258	0.808694827527497	0.284257010540566	-0.0382841391395449
alpha	1.67615218488939	-3.40511397621916	0.18456051279985	-0.106747575091268	0.17160676913882	-0.0689950711811445	0.0812368528232368	0.00881492275536528	0.0527413557694725	-0.11410708184486	-0.0216952252850518	-0.256767534345812	-0.0108450458344728	0.167162615367583	0.051345536039111
alpha	2.40470088277638	-0.606571413621225	0.153538196131018	-0.0312773893217365	0.664398560856478	0.56492012880721	1.11934551018738	-0.42045552651744	-1.12201178529373	0.300816059321158	-0.0571888250934018	-0.446577412487873	0.125419748651423	-0.388636338614196	0.290792529312912
alpha	-0.333307011917703	-1.77002377065951	-1.12076959805408	0.0944082911681264	-0.18087940622938	-0.661026440663837	-1.37853512297609	0.870995424605315	-0.966613404111389	-1.5942169488985	-1.66015698354461	0.536925750976256	-0.307926932469087	-0.27821587105914	-0.434088041972489
alpha	4.35219898907805	-1.51681609474163	0.897480644105577	-2.21008733330529	-2.34647345511743	-1.93110601110405	-0.723408143370274	0.833095919914153	-0.767888400671712	-2.18088815799938	1.51120270744871	1.7665667439067	-1.8504530532455	-0.220607922343554	-1.07518986034866
alpha	2.01012399106312	-4.15276337429867	0.104235997079555	-0.439901867411512	-0.0614757994490554	-0.372861158573535	0.145363988556554	-0.458569836840175	0.0652311473822025	-0.0611671105943718	-0.156278368703596	-0.584114363041064	0.348252789176373	0.462036742497763	0.0201625943973482
alpha	2.81015127926507	-2.99209087929897	1.07558625438707	-1.76537130540119	-0.231433060352866	-0.751886676462397	0.276654716160472	0.221530918922966	-0.849631921336325	-0.349634967324782	-0.574527342268687	-0.591785764980968	0.364208738754439	0.614433594260748	-0.224675603776774
alpha	2.74805941567823	-2.56320797439264	0.417948998784844	-0.942035742309839	-0.208306716225585	-1.03815871298911	-0.114344131670572	0.0453349670053861	-0.728484727759557	0.080673426936948	-0.522437825524191	-0.397980906417364	0.310489640452411	0.868218557087664	-0.482943152719318
alpha	3.75404665514945	-2.16985831616409	-1.96251240716024	-2.00583079721094	0.377869338207486	-0.653903630337583	1.31549427826428	-0.28832304124774	-0.726846812411962	-1.75382185204838	-0.409213228510233	-1.67947168495935	1.55561999279894	-0.546144456021681	0.794692692336391
alpha	3.11982385271212	-1.41088415187128	-0.149842290662275	-2.05843781987919	0.580969362691464	-0.261502136917163	2.37107062945173	0.47372719010239	0.297117372861034	-0.364938058793292	-0.889717852799277	-1.07154374352011	-0.633939372257864	-0.574462897971313	-0.297382990282123
alpha	4.47313971992741	-1.39658621167925	0.856905293647828	-1.85185860648694	-2.35058360451057	-1.80662393496981	0.0946168623147021	-0.492142125682278	-1.16041146002743	-1.2521317691588	1.57394870202592	1.29834893001667	-1.53826180597509	0.606486385363375	-1.23248954517378
alpha	2.28018912278924	-3.95751814953846	-0.306580428231561	-0.410326165479696	-0.394957281353594	-0.14601193522488	-0.115328958506946	-0.0544953366501442	-0.0666721588185075	-0.23167245899098	-0.203181555061289	0.0624044563465155	-0.00767666324852855	0.03852730076715	-0.369100937326347
alpha	2.12397693011966	-3.95126621047559	-0.402395363066457	-0.305955436536159	-0.278925199763595	-0.116977618694372	-0.120630408495588	0.200017580771569	-0.348669720320567	-0.180062718808805	-0.133576264220705	0.0370518066551541	0.242737311759122	0.002235375626123	-0.404898997673144
alpha	1.87855735555362	-2.61798981509135	0.936560086122518	-0.897137572648618	-1.27863401432309	1.51846595978608	0.586921594097257	-0.33333847639284	-0.531920018143295	-0.673355178516467	-0.333856552508019	-0.345590792640202	0.270103310216621	0.419179788792956	-0.202868510762063
alpha	0.758848166680107	-3.00379444326815	-0.0344005673065162	-0.158525221303719	0.131129746948227	0.043300611599794	0.334534059468006	-0.421861894083245	0.0285482077205754	0.23315452145758	-0.0334837928608295	-0.287522275327814	0.0508345774432191	0.000677278623516804	-0.341134429894061
alpha	2.53926358816666	-3.12067150911855	0.567165755725541	-0.563294335325666	-0.0881378385332697	-0.377724123636032	0.237853044882817	-0.466535921706863	-0.355090536567652	0.0642625390679648	0.270788583929645	-0.248195810272686	-0.292652794463331	0.171550174659061	0.214344539290044
alpha	2.86134873776302	-1.78544542036759	0.518592307437427	-0.504915762549031	-0.529247621841095	-0.32166261624536	0.156087451375813	-0.239356059305663	-0.229531639810296	-0.346704443473877	-0.312142248558066	0.0629745085248554	-0.438323212393631	-0.0674375949486435	-0.421855286009852
alpha	2.50942470421639	-0.929793770978857	-0.030766048259893	0.21000848965026	0.574904570761871	0.527604984701801	1.16792034175876	-0.452003734497752	-0.90753668265764	0.199517441653822	-0.122095535770058	-0.572576692387386	0.0277687034660211	-0.127019509576852	0.128603424580919
alpha	3.35633784033373	-4.29495274603887	0.445493932686946	-0.298323785437514	-0.300425362739433	-0.754805996742687	0.21017328462344	-0.316994900661043	-0.658332859387948	-0.641721690371355	0.177141298924792	-0.378919308757124	-0.393266662751796	0.31707041973667	-0.280050077960287
alpha	3.50556669007303	-4.29346444348313	0.555814052065516	-0.288893197711071	-0.360567056839489	-0.730495529945193	0.212914113251527	-0.194265180718463	-0.913717070358079	-0.755159951055908	0.174409244655176	-0.461135815015713	-0.409523124962018	0.380220313623795	-0.215164470460129
alpha	2.15136497272943	-2.6163745998425	0.922679327654211	-0.884686723666508	-0.84483154552925	0.702234279833741	0.1417203769598	-0.246636157418053	-0.773486849108701	-0.309953511109579	-0.153134362290305	-0.301042942606011	0.229147757204659	0.473864649229926	-0.0265544813308222
alpha	2.09924646110701	-2.39784955116952	0.486819375315235	-0.802281529230243	-0.238297180356651	-0.0290873607542281	-0.254393215195417	-0.38027949898523	0.0549633391307702	-0.0260023042443007	-0.328147039191277	0.356507825864346	-0.406666029624448	0.182157054076556	-0.381198273507737
alpha	2.87798653635833	-3.59273772960079	-0.809592963068711	-1.12660823806333	-0.355860085022847	-0.591866636748481	1.12440664200318	0.82979455334557	-0.452038813015138	-0.1832308124058	-0.382687245531285	-0.642645769655633	0.870966357812544	0.111381806866799	-0.00135483386643713
alpha	3.76069949149995	-1.78876997242239	-1.62274253819577	-1.82418321965101	0.611492934284734	-0.358454329147665	1.6067833237848	-0.557351268056667	-0.669384497579198	-2.1445262070153	-0.217801506511489	-1.40106822773591	1.04627552113328	-0.578129168865937	0.142044666736113
alpha	4.09897910548506	-1.5080784763034	-1.85596197248214	-2.55401339457518	0.94859577673504	-0.208011013291019	2.17335895319118	-0.320078101033132	-0.741928695747323	-2.40565555734204	-0.0903817732911306	-1.56833018353654	0.592724514966979	-0.908410504997099	0.451257474256321
alpha	1.99176792396855	-3.64510482358545	-0.381224126111239	-0.272539026907034	-0.196523999017342	-0.234599215283483	0.239930464830899	-0.551256989272754	0.0236662052439167	0.576832116326524	-0.272120737039633	-0.0472450354252112	-0.141499447020193	-0.643372125205812	-0.540333698149275
alpha	0.994876544906513	-1.05855144759036	-0.50771432372767	0.451523116259354	-1.13474523252504	0.0110565471162068	-1.11490488478836	0.414394547314603	1.35814204183924	-0.387997326648659	-0.117019488367533	0.331507981021635	-0.379551257712916	-0.550842852032544	0.798568942156626
alpha	1.6329744453791	-3.05280460176029	-0.345820359078768	0.170256576388097	0.0850993507465738	-0.345810972913308	0.0240142763937537	-0.492634357761343	-0.0911125227523069	0.166427091132389	-0.702348759364307	-0.389689183431351	0.585910792651045	0.827327354676784	0.329512077802333
alpha	0.98847754287859	-3.42789515096063	-0.260758366414692	-0.018826459936657	0.0492722446354392	-0.116285546273659	0.16982267705231	-0.352962426120446	-0.209410339902255	0.142268050184428	0.0276120447441884	-0.52675330080701	0.255027816003185	0.441536478235518	0.114421687481144
alpha	0.290297421711915	-3.22326647557216	0.112901431832874	-0.920835675062292	-0.419181752205799	-0.455950572253763	0.364653318838279	-0.0233222485887692	-0.423734785406598	-0.642155247945164	0.721041935854368	0.0769563645589867	-0.176371758630336	-0.0386751156503853	-0.214612509403995
alpha	1.03188298396694	-2.01876316304228	-0.271654318326199	0.00137113507187186	0.346193663712114	0.149326864458151	-0.301934338829471	-0.305349450722326	0.690418547879158	0.625547976664761	0.107968114740335	-0.395590820174912	-0.468721758530059	-0.161891460278786	0.355709453765297
alpha	1.11026469760726	-2.04986122494096	-0.419634260477906	-0.14048096496371	0.248371518011528	0.105104975412727	-0.311716303882463	-0.191218464503874	0.694860374339901	0.644579272287316	0.263065169639897	-0.317186180766374	-0.413087874915821	-0.029927311858564	0.320989281414956
alpha	0.952604205631445	-3.33609153775303	-0.43429635735472	-0.0190035254238695	0.00537654257555594	-0.0727720695138959	0.231211462464138	-0.0263460782210783	-0.32847124805631	0.274895095764107	-0.0875019003993154	-0.596829361985045	0.323724730295821	0.415849401028089	0.251725689063785
alpha	1.94463166712505	-2.00613766637004	0.11034448960374	-0.919454931636321	1.00829252613805	1.21080247812651	0.829346840438859	-0.26903122807408	-0.240672040365029	-0.149763799004615	-0.420994286144389	-1.41463383908735	-0.644282431809137	-0.202625336714601	-0.295744582183284
alpha	1.86857755031207	-3.02914501615783	0.299005544984982	-0.415330000752362	-0.679624290155199	0.693308642867495	0.395900128935803	-0.546226249445593	-0.00436851110816459	-0.0576836923626263	0.0102631960156609	-0.0848563312589032	-0.00202704909944041	0.504176856874734	0.128188073509552
alpha	3.68467045787141	-1.43950509368045	1.64404032378383	-1.37308430307252	-1.70102554669698	-1.0177950544902	0.397574835753739	-0.952716732910214	-0.919962364217556	-0.205173158072344	0.0637628731460719	-0.102089356765275	-0.710741761704167	0.656342113894674	-0.736986390321314
alpha	0.0116511552958293	-2.98878630292564	0.0727017895100293	-0.752349471038993	-0.0820883660700185	-0.482731465913748	0.690294720890802	-0.485095966886172	-0.430700439093617	-0.343495876099026	0.384841084650009	0.257411678457097	-0.636383691504823	-0.384739065798649	-0.328161637340613
alpha	3.16757273076374	-2.18180496080793	-0.106339131894358	-2.388376738374	-0.0722027275199204	-0.787731663885587	0.668999896338899	-0.865053476283818	-0.215024466145014	-1.73339002360801	-0.399892495247485	-1.47271232295091	0.854266803823161	0.642640261443007	2.38140830946943
alpha	1.63404016204776	0.61235216949655	-0.393095653144561	0.32129856762141	0.286953755643603	0.70794371445531	-1.01099922573424	0.372993335894801	-0.488273739880182	-1.11148540072453	-0.202118290597884	0.160935574446999	1.05786227435648	-0.00804772383965346	-0.115747669382448
alpha	0.556352980419047	-2.78929649700326	-0.100863093389992	-0.387072862520261	0.01705343897714	0.0974214571266826	0.260759072796982	-0.820310928888202	0.0379437364346742	0.160065801620211	-0.0482342747503619	-0.260583664978622	-0.234958024002571	0.236379057159408	0.208361825593184
alpha	2.57522056845299	-4.18364356161717	-0.29759511055859	-0.66239988483119	-0.153996628691068	-0.349393847178334	0.315226709636612	-0.0256901562992782	-0.753880119986908	-0.162170335440778	-0.168858179122839	0.0289465095064194	0.210920866735831	-0.0233300741108901	-0.19404712313921
alpha	1.58879139848655	-2.01128725169025	-0.342332511753177	0.402922245273545	0.126721238206595	0.108384051079375	-0.229030663025946	-0.511116685384329	0.481749129119272	0.721672519738058	-0.220465028954643	-0.291337447342217	-0.691476477797057	0.145758155054659	0.308970096682113
alpha	2.41061181058641	-2.7821727186772	-2.19406538639432	0.339567348928656	-0.584928954075077	-0.0313586743424901	0.616477311102007	0.221009232693773	-0.108019543924596	0.564594705637991	-0.901429674198006	-0.852529883716233	0.200988236228804	-0.0360483831007301	-0.0203746490175244
alpha	2.73408252543861	-3.82054092175561	0.272766131794533	-0.460626879612975	-0.508074080182288	-0.31266453620068	-0.389679934861251	-0.106104564127919	-0.203608770638527	-0.561883787234011	-0.0201858019441748	0.0753944625916294	-0.237046107137374	0.149848772886824	-0.445676271244396
alpha	2.70387321945591	-4.94047533124105	0.0344336283692577	-0.329060009927216	-0.185548773682453	-0.339249432499714	0.0975291284239547	-0.370470806214711	-0.203127312976125	-0.273464634432937	0.0134436153245376	-0.193652669686252	-0.0740714714775521	0.173845537729611	-0.379463827078828
alpha	1.58735792025531	-2.86929325962645	0.674514162707065	-1.08733861362547	0.554310333405095	-1.53347505775444	-0.72595323522642	0.69892797828725	-0.18289289145956	0.0569800817807624	0.251692840813853	-0.0982411550553341	0.428260558429471	-0.594896411747226	0.589602520245788
alpha	1.24908757960079	-3.06691638951022	-0.213012752926264	-0.128647737447766	0.124069117158321	-0.218006337261122	-0.12799622712168	-0.80352864617115	0.456910449433627	0.000215848489842392	-0.167675414212812	-0.243779149844335	-0.328154339670311	0.156042490022181	-0.546501807255086
alpha	1.70195428144863	-0.601681243411874	0.26879550545997	-1.1299568157063	0.594510221410473	-0.121395022372412	0.31124891417943	-0.811467283691739	-0.210083207299187	0.472177106597843	-0.337748137094524	0.0861771273550098	0.331468366997623	-0.0222890297183791	-0.211850244767996
alpha	0.895057158048139	-3.4669324841748	-0.33397162822934	-0.116707221719427	-0.80989685668225	-0.44676814119123	-0.463558485398639	1.36533392509882	-0.587724872833517	-1.2271726459847	0.453710346728284	1.09628312469116	-0.122700005634741	-0.478428358072435	-0.10572634040207
alpha	3.23127230229788	-0.2991410059836	1.35087362873157	-1.31339571992417	0.245970379548196	-0.750014110211567	-0.0764894882741201	1.2264192397783	-1.66103412717251	-0.451848679292783	-0.203124848808882	0.740511751943451	-0.352700139518444	0.16983236606341	0.186686309938678
alpha	1.40753257531748	-3.12854397047073	-0.118930349899678	-0.33932663651407	-0.101954360113345	0.632921423271733	0.541417681092375	-0.843508834377609	-0.355431442640058	0.0875982430085607	-0.0105423709029723	-0.387263095826025	0.333101622418856	0.363569058558361	-0.0232132626432111
alpha	1.2629538598694	-1.05035743220852	0.691723710541281	-0.624185619700621	-0.207264611063065	0.359159805597452	-0.355077307179264	-0.857090925786322	1.10766434895557	0.59992427758515	-0.200557349277257	0.321267221681232	-0.786822235230077	0.464622278141376	0.271583682199446
alpha	1.29997561152322	-2.61431159315103	-0.40288839772024	-0.0796112068848113	0.579656472318609	0.0607654611448226	0.138367599368526	-0.156020893361901	-0.875689884952416	0.755598894460963	0.342742731400836	-0.408685708013328	0.677243697718347	-0.219925020288462	-0.156546955806197
alpha	3.0652991467859	-1.13015363299958	0.759723765203959	-0.192300738049734	-1.25349338639434	-0.65206302884749	-1.07580239670753	0.610574656921059	-0.363338797433917	-0.143696472363505	-0.246992968281361	0.900418107173487	-1.15583670402638	0.0629384766296475	-0.515979997906653
alpha	2.24462898222476	-0.462627602263282	-0.537277475264996	-0.706373830474543	0.232423171218881	-0.19432847875856	-0.147787829694681	-1.30643661426589	-0.186018983378472	-0.18801113672531	-0.250144666229497	-1.14502949899237	0.614771559728523	-0.0153748601981918	-0.0944301568964864
alpha	0.471977998864928	-2.69289838129374	-0.510661489644572	-0.332553261856295	0.212729217118035	-0.2020430506077	0.0233286016112543	-0.746012815898627	-0.00500411600338188	0.274103196798529	-0.0250071642120814	-0.182277995584884	-0.330926472932713	0.392770376234739	0.0656152060885351
alpha	1.72576775634125	-3.01938803705268	-0.115644322254359	-0.361451991933577	-0.108384279188522	-0.00645815700072705	-0.0694075440765792	-0.108653568633223	0.0941981400884325	0.0761778315657797	-0.279620080531828	0.0182253452223864	0.0826769953260796	0.417160261581061	-0.0175446277877241
alpha	1.6867644082922	-3.15284673735467	-0.0720585536811096	-0.378966119398549	-0.144313416294232	0.010890033412682	-0.106118657205993	-0.0322817838752503	0.0480873417776327	0.134161260570389	-0.328807971086394	0.0348873706434812	0.0505397966805467	0.607051860707353	-0.0218204643715737
alpha	1.33707056750512	-3.20455816390476	-0.691744628463129	-0.048045283068014	-0.11757104443058	-0.32388020619453	-0.607458146131536	0.00280267777736928	-0.6135473232297	0.447721243420081	-0.36147947343254	-0.330872543283	0.734054231811424	0.222195361951225	0.0960624862126615
alpha	1.72800811520995	-3.26761287237372	-0.05920235387427	-0.344931449350732	-0.0100013611632055	-0.0141353569716898	-0.112092247350799	0.0155856168923524	-0.0686108078343101	-0.0788223087052295	-0.186122910224301	-0.14439468565305	0.195225989380968	0.40132456061926	-0.000560494351861035
alpha	2.57506745128667	-2.58273881497692	0.483384138344158	-0.296074162836006	-0.882799162885151	-0.387219624754946	0.559293844068091	-0.312678931456637	-0.329150338655298	0.797821067013801	0.278766467516751	-0.20381190971573	-0.356788277400885	1.26971722447029	0.654784975434697
alpha	1.40921779004665	-3.09473833360033	-0.914714539427966	-0.133618172630554	-0.341385287792222	-0.0577265456499953	0.334832396270289	0.564991806579245	-0.0360684436802467	0.350254885034937	-0.61909461433502	-0.636026764206949	0.745284583913969	0.206489787965243	0.124087292646261
alpha	1.56629058031694	0.404532279115356	0.107395072979664	-1.39591400733336	1.17198658802402	-0.406735066009175	-0.98279919190936	2.67744849630984	-0.62614891977078	-0.723849531786476	-0.483445443205926	0.515099290189896	0.159095233987039	-0.241029181528871	-0.308338111846314
