e.8	0.789145	0.663101	0.929685	0.766553	0.517621	0.861765	0.719664	0.590166
e.8	0.790613	0.664937	0.931648	0.772025	0.51845	0.866598	0.723241	0.591232
e.8	0.788645	0.661943	0.930212	0.770126	0.523004	0.863317	0.720818	0.588197
e.8	0.797643	0.68114	0.934138	0.776018	0.523984	0.873005	0.740856	0.616114
e.8	0.788519	0.663801	0.929627	0.76861	0.517036	0.865245	0.72516	0.590615
e.8	0.791252	0.662561	0.931547	0.773485	0.521815	0.864391	0.718675	0.586379
e.8	0.797801	0.680807	0.93425	0.776791	0.528758	0.871772	0.740399	0.616134
e.8	0.798036	0.682011	0.933666	0.773232	0.523485	0.872639	0.740906	0.618432
e.8	0.800705	0.674898	0.931406	0.779969	0.521634	0.865519	0.724158	0.593325
e.8	0.798798	0.681809	0.933082	0.771694	0.523514	0.870519	0.738707	0.615471
e.8	0.79938	0.672719	0.937135	0.791107	0.544423	0.871373	0.73144	0.597561
e.8	0.78865	0.663296	0.930165	0.767812	0.525308	0.865185	0.724953	0.590089
e.8	0.797901	0.683061	0.932267	0.772506	0.514206	0.870795	0.739529	0.617191
e.8	0.806841	0.685173	0.941438	0.803393	0.568826	0.877388	0.742536	0.617344
e.8	0.810774	0.695792	0.93887	0.79228	0.546104	0.876459	0.744966	0.628992
e.8	0.797945	0.669596	0.934619	0.784787	0.540582	0.865868	0.72388	0.592849
e.8	0.787799	0.662448	0.930229	0.769758	0.517302	0.865317	0.725826	0.591254
e.8	0.789923	0.66704	0.927923	0.759276	0.501101	0.862465	0.722578	0.593274
e.8	0.788898	0.664337	0.930194	0.764336	0.514879	0.863971	0.722432	0.592596
e.8	0.797756	0.678849	0.932878	0.780111	0.539186	0.870371	0.733708	0.612284
e.8	0.79892	0.671001	0.93405	0.78596	0.53299	0.866832	0.724764	0.592638
e.8	0.801351	0.680797	0.936545	0.791213	0.549969	0.87407	0.74087	0.611725
e.8	0.797065	0.680752	0.934465	0.780133	0.534613	0.873913	0.742938	0.618214
e.8	0.798695	0.682333	0.933403	0.77368	0.524295	0.869725	0.738768	0.615599
