e.3	8.350877	6.384606	0.000154	0.000355	0.466665	0.018477	0.294825
e.3	8.793296	4.885999	0.000172	0.000583	0.451877	0.024631	0.259294
e.3	8.18	5.503734	0.000163	0.000466	0.452292	0.020736	0.309035
e.3	8.101124	5.303497	0.000237	0.000547	0.464525	0.022917	0.410933
e.3	8.46332	4.556793	0.000359	0.000868	0.471554	0.032804	0.30774
e.8	7.932817	7.804727	6.4e-05	0.000169	0.481418	0.010322	0.269868
e.8	7.635468	7.229094	0.000255	0.000356	0.491204	0.019061	0.330349
e.8	8.266821	7.838969	6.2e-05	0.000151	0.471667	0.009669	0.344826
e.8	7.897727	9.320338	0.000194	0.000214	0.490818	0.015252	0.317805
e.8	7.907336	5.195834	0.000359	0.000762	0.478027	0.030857	0.217123
e.8	7.87451	5.304061	0.000432	0.000761	0.473896	0.031556	0.24131
e.8	8.399015	6.203649	0.000182	0.000407	0.494881	0.020738	0.29004
e.8	8.413793	6.155726	0.00017	0.000409	0.49622	0.020775	0.270575
e.8	8.509434	6.439655	1e-04	0.000297	0.46795	0.016132	0.27051
e.8	7.826531	4.872841	0.00068	0.001083	0.497525	0.040756	0.26733
e.8	8.677711	6.425348	6.4e-05	0.000237	0.458773	0.01315	0.223501
e.8	5.55711	13.161362	0.00037	0.000185	0.543553	0.013682	0.538423
e.8	5.635	12.083747	0.000376	0.000213	0.56098	0.014402	0.522153
e.8	7.268065	7.724985	0.000229	0.000312	0.472422	0.017167	0.304757
e.8	7.477647	6.600355	0.000189	0.00037	0.473276	0.017708	0.298346
e.8	7.953125	5.217341	0.000398	0.00077	0.484563	0.031558	0.228792
e.8	8.163498	7.497092	0.000145	0.000262	0.486224	0.015829	0.28799
e.8	8	5.187805	0.00067	0.000975	0.502957	0.039505	0.22969
e.8	7.076923	7.960787	0.000229	0.000302	0.484688	0.016885	0.288129
e.8	7.088372	6.794677	0.000184	0.000354	0.491394	0.016747	0.245308
e.8	8.210797	6.295815	0.000199	0.000422	0.480537	0.021425	0.299202
e.8	8.35	5.225558	0.000453	0.000821	0.491775	0.034937	0.181883
e.8	8.194915	5.271403	0.000469	0.000829	0.484847	0.035362	0.201549
e.8	8.336714	6.27357	0.000115	0.00033	0.47882	0.017103	0.255131
e.8	8.14	6.115326	0.000188	0.000419	0.497368	0.020713	0.346956
e.8	8.274314	6.773803	0.000224	0.000381	0.49209	0.020844	0.224176
e.8	8.406863	6.385605	0.000169	0.00039	0.500223	0.02089	0.219644
e.8	8.328431	6.115949	0.000157	0.000408	0.497594	0.02054	0.250992
e.8	7.800797	5.278215	0.000382	0.000774	0.481632	0.031203	0.206239
e.8	7.616505	7.157371	0.000236	0.000349	0.46947	0.019114	0.240779
e.8	7.995025	6.221449	0.000199	0.000412	0.483618	0.020317	0.216804
e.8	7.114219	7.770908	0.00024	0.00031	0.472007	0.016802	0.290472
e.8	7.328671	6.581814	0.000185	0.000366	0.480274	0.017418	0.25498
e.8	8.310954	6.286438	8.1e-05	0.000286	0.461917	0.014829	0.266396
e.8	8.210843	6.250955	0.000291	0.000497	0.493672	0.025285	0.275922
e.8	8.098672	7.489881	0.00013	0.000261	0.48804	0.015665	0.27252
e.8	8.14876	6.750575	0.000259	0.000422	0.500415	0.02262	0.268105
e.8	8.484108	6.476054	0.00018	0.000387	0.499791	0.020794	0.21463
e.8	8.503667	6.384882	0.00018	0.000393	0.499014	0.020842	0.21751
e.8	7.780886	6.384561	0.000174	0.000378	0.475088	0.018522	0.254041
e.8	8.403471	6.097925	0.000123	0.000362	0.470923	0.018329	0.278094
e.8	8.272374	5.054475	0.000365	0.000792	0.495936	0.032314	0.312031
e.8	7.585082	7.1711	0.000218	0.000334	0.462355	0.018374	0.334677
e.8	7.599034	6.42615	0.000187	0.000389	0.480424	0.018938	0.307982
e.8	8.234694	6.722728	9.3e-05	0.000258	0.467457	0.014144	0.283868
e.8	7.523511	6.734154	0.000355	0.000482	0.486967	0.024763	0.342965
e.8	8.422311	6.284984	0.000111	0.000323	0.47879	0.016811	0.280741
e.8	8.245161	7.431758	0.000185	0.000302	0.490588	0.017828	0.345873
e.8	7.431235	6.545302	0.000185	0.000368	0.476734	0.017603	0.248331
e.8	7.352657	6.740733	0.000199	0.000371	0.483607	0.01833	0.297843
e.8	8.065934	5.500081	0.00035	0.000688	0.483017	0.029654	0.265782
e.8	7.961039	6.477008	0.000465	0.000526	0.506338	0.026446	0.279751
e.8	8.256303	6.279443	0.000133	0.000341	0.478385	0.017382	0.265762
e.8	8.416667	6.289372	0.000157	0.000396	0.497415	0.020914	0.243972
e.8	7.814433	6.306375	2e-04	0.000421	0.478466	0.020362	0.287572
e.8	7.856522	6.239689	0.000133	0.000354	0.454922	0.017285	0.304524
e.8	8.078261	6.112447	0.000123	0.000362	0.46581	0.017658	0.27949
e.8	8.1	6.151378	0.000123	0.000359	0.464772	0.017763	0.273306
e.8	7.978992	7.718717	0.000212	0.000284	0.491888	0.016904	0.364665
e.8	8.100418	5.37344	0.000457	0.000804	0.492268	0.034252	0.220178
e.8	8.263736	5.29164	0.000323	0.000712	0.491061	0.030551	0.226943
e.8	8.251046	5.271439	0.000457	0.000818	0.493503	0.03489	0.189784
e.8	8.529412	6.173953	0.000157	0.000403	0.495909	0.021036	0.228619
e.8	8.359833	5.265532	0.000457	0.000819	0.497089	0.035125	0.170591
e.8	8.065934	5.40724	0.000323	0.000698	0.480016	0.029819	0.245833
e.8	8.480392	6.274486	0.000169	0.000397	0.495313	0.020994	0.24194
e.8	8.446078	6.131413	0.000157	0.000407	0.494952	0.02083	0.256034
e.8	7.263403	7.654413	0.000229	0.000314	0.490506	0.017203	0.296203
e.8	8.205882	6.167052	0.000157	0.000405	0.490955	0.020237	0.27382
e.8	8.277657	6.110403	0.000123	0.000361	0.466122	0.018174	0.29703
e.8	8.410042	5.212756	0.000422	0.000826	0.491243	0.035564	0.188125
e.8	8.215	6.858697	0.000213	0.000378	0.509457	0.020589	0.231689
e.8	8.562092	7.127578	6.2e-05	0.000187	0.460684	0.011324	0.289591
e.8	7.953596	7.938972	5.7e-05	0.00015	0.482732	0.00927	0.33103
e.8	7.917738	6.346103	0.000212	0.000418	0.471448	0.020658	0.267727
e.8	8.461538	5.191079	0.00044	0.000849	0.494608	0.036555	0.165604
e.8	7.991667	5.485983	0.000488	0.000784	0.499407	0.033438	0.202872
e.8	8.275	5.300523	0.000453	0.00081	0.495871	0.034844	0.209516
e.8	8.07824	7.238278	0.000204	0.000348	0.497343	0.0198	0.274284
e.8	7.742718	6.361255	0.000201	0.000394	0.478719	0.019208	0.25688
e.8	8.29981	7.378345	0.000144	0.000265	0.481123	0.016024	0.277036
e.8	8.704156	6.329378	0.00018	0.000397	0.498063	0.021334	0.207277
e.8	8.239024	6.875818	0.000215	0.000367	0.498961	0.020219	0.236461
