e.3	-5.2031595253815	2.6629537191854	1.46235073125272	1.37752988185057	-1.97554595081993	0.356082366472728	-0.885384929873771	0.275746834827974	-0.699746297735499	-0.738077030267226	0.488668267315572	0.390158914217697	0.562683947360272	0.48920749241905	-0.384285000415922	0.527593528134865	-0.422607225116084	0.201648990087684	0.0439853180744131
e.3	-3.21977971679881	0.638977123456302	3.43889699678136	0.91733278672237	0.17012403449442	-0.0880918528736897	-2.15546737845335	-1.55904051738611	1.13362257460284	-0.230713793419567	0.120828586032171	1.75687254806958	2.2505846385884	-0.112478719803185	0.0215315283628035	0.355806377892665	0.77122430165357	1.12481925498437	1.27535954572224
e.3	-5.9925277174056	1.48925053366658	1.80036211793017	-0.0780162840862811	-1.90098780303429	-1.44622672629123	1.52378110595557	-0.82833252090782	-0.457546578619673	-0.256589487808707	-1.00032283302715	0.535080755129135	-0.461492410296888	0.366532104397569	-0.163632128847611	-0.367009861506759	-0.0766007804174568	-0.112288009803099	-0.553233454023563
e.3	-1.47913477798387	0.816190405455227	2.55318026739104	-0.386167662754002	2.13670418589212	-0.322398524887746	-0.456154384519673	0.777386916672498	-0.033636659855774	0.576677835423728	0.704813541454932	1.10801080500037	-0.11111136001292	-0.810604088095402	-0.71006744473676	0.295702765207935	0.397947937261503	0.273385400440236	-0.249204171195969
e.3	-4.6684770766755	0.709100776423219	0.555465523156016	-0.0918599519953778	-0.69292298507943	-0.63809583044238	-0.50540398781962	0.602392341921215	-0.489556998378102	-0.0303486691622392	-0.154426308194955	1.02538829394485	-0.103327042184153	0.175686285299907	-0.205817229611877	-1.86556804367028	1.27544675742935	-0.115620232800859	-0.711096492611229
e.3	-3.62291387673622	-0.316635562603998	2.04864024029104	0.906027501129876	-0.245937346961084	1.55562211170397	-1.93312748186289	0.78855871503101	-1.66981806039156	0.912119520975147	-0.450496299836149	0.0923693441875162	-0.0601472094309032	1.40807605286481	-0.22067693790918	-0.788382002484394	-0.918056422556974	0.264831616324713	-0.170372136302384
e.3	-4.37585553701035	0.424397232981492	0.697046572306964	-0.30316748372021	-1.75226063273109	-1.77049170102415	-1.0428090941437	1.63867902015965	-1.04091450291402	-0.716525139901882	0.873364869614856	0.508862591669829	-0.197208111834696	-0.326105985848897	0.313347551646768	-0.511516636738383	0.492579411786819	0.654543429095152	0.155864472816562
e.3	-2.36370332720716	-1.56657489722918	0.714482857408307	0.589819140549726	2.00081109928223	0.712167865981691	-1.15080235959455	0.226460575183722	-1.32858826901478	-0.552398104898638	0.591424141983824	0.320363150246014	0.15836808422193	0.0304247331527343	-0.917553503936862	-0.296768730159991	0.272752683807652	-1.3472936791206	0.146523937855904
e.3	-3.31430250020046	0.324499033956605	-0.158975311589357	1.31678901434508	-1.2962122901898	0.83709308596789	-0.976335776738045	0.449908144789809	-1.19941884819131	0.632535189919955	-1.23936473548927	0.796453992813849	1.12602980296056	-1.02379014110709	-0.136518344537165	-1.1468913238697	-0.0610002065806279	-0.329660455786426	0.870390471582996
e.3	-4.69988090344394	0.999799783418595	-0.00582478369974811	1.45067070206239	-0.789512149386575	-1.18730304401343	-1.04268478483046	1.30470887847606	-1.23873500069138	-1.15130200490893	1.86905570658277	1.33352510342776	0.673170053035571	-0.380385061904968	-0.295544199889526	0.701175164386477	0.638525275640311	-0.675909058696084	-0.888962333557654
e.3	-4.96367209621587	0.0885102632119316	2.17405756412578	0.962218000753687	-0.925010772960996	0.969595530228762	-0.147293804225404	-1.87257506168386	0.15978220315814	0.600073039392402	-0.718130574365215	-1.1059288253401	-1.58156122093501	0.274414649307835	-0.301905781618815	-0.203051764513889	0.100594995371191	-0.240037869536315	-0.290236729847623
e.3	-0.650913732725488	1.48572167624159	2.80049320178605	-0.950143510195582	0.591774176139329	-0.251609610158458	-0.868261505361779	1.5091189654458	0.814862833755331	-1.2345312733418	0.0673974276491907	-0.508281637018661	-0.647692854565315	-1.23566347557301	0.685777474191452	0.0108274147656667	-0.120769217078676	0.162240845977353	-0.24141601478318
e.3	-1.7371575620054	-0.634012754746289	0.522582363124095	-1.56363280510024	1.20632324310177	-0.0514689147999153	-1.34868261430207	0.476092972042267	0.442797024186386	0.771264491369337	-0.013950701022343	0.345766655824437	0.564036896225145	0.102020291237508	1.30650357182306	-0.564025814662648	1.16013999113589	-0.366042656394343	-0.158543650508731
e.3	-2.63516898868028	0.273968224017735	-0.288826771065707	-1.48306505798226	1.35695695812754	-0.98847977937922	-0.520466104431289	0.474424249810266	1.05327773093599	1.53014269146241	0.0360286322898309	0.134618058047561	0.0440101589247341	-0.441534335265199	1.36282694764749	-1.19845410649705	0.344729296544431	-0.0723998798979409	-0.577989832494367
e.3	-3.59213980501166	-0.0779130334031117	1.12269115356018	0.499605653517136	-0.693314742447884	-0.749694054255659	-0.453247880999843	1.6192530568897	-0.316668409289503	-0.693251718348972	-1.21261635722827	-0.0238299578396375	-0.320255986810176	-0.0920187197039383	-0.678352623045479	0.124425375316167	-0.0474144032728652	-1.21435276965958	0.739947954962245
e.3	-1.00047947203443	-0.394760725035903	-1.38924182457655	2.08775864217144	-0.441222571621759	1.06247714933843	-0.885713727673079	0.356527198802644	-1.70864106727515	-2.98177405236292	-1.47748852886813	0.239045601147971	0.697364737384879	-1.06723990480781	-1.28116557118065	1.21644515099301	0.200335668780044	0.683053203339279	-0.721070705186494
e.3	-3.06049388702696	1.57347532071938	0.842939698229941	-1.2583932628848	-0.269548935069988	-2.22031695479106	1.99631907891106	0.566979086980216	0.0604007448918447	0.474834470738991	1.23934339470087	-0.273307179747866	-0.735694089604208	-1.41541064263136	0.758993961882492	1.4419222785409	0.224363289718795	0.326004367198302	0.43401703174857
e.3	-1.05514018959311	0.873000656687998	0.0444361795038048	-1.43900604871172	1.45648491410155	0.572156121094138	-2.30095501304321	-0.7654420740046	0.84375567916289	0.930336644849303	-0.177659693791068	0.318384882789886	-0.299414308996521	0.578807772969442	-0.0948996590898995	1.60182917094389	-0.293762398805538	0.692907147910029	-0.170587615534616
e.3	-0.370147735251581	0.838428929156115	1.265295491018	-1.12308563663019	1.00429433899244	0.630744404910424	-2.46763710397676	-0.270689785348646	1.11822928042153	0.567829448610831	0.408394142553122	-0.792250918972858	-0.745801192794211	-0.320073897187898	0.127425753153532	0.873309282629038	-0.789321883986889	1.06477224086111	0.0128384916882382
e.3	-4.90896523126817	-0.674738297971531	0.0242725170950287	-2.68877585653352	0.575752652558813	-3.62025296652906	1.80731657231302	0.503515618705777	0.675262621641974	-1.33847295159942	1.5060213512975	1.3077172409425	0.0440514477159101	-0.317658095658688	0.399224370458679	-0.20945325140388	0.308624429022536	0.255440926655318	-0.788761224162614
e.3	-3.32070878409103	1.84193509754972	1.06414082970875	-0.960241731298529	-0.747907021394178	-0.410417049490162	2.49549243410116	0.835183595276978	0.457488483328817	0.0256810587706851	0.237550107905549	1.14426589755909	-1.00474897239298	0.327208708852265	-0.195011831746229	0.890816302458248	0.130200604172811	0.929087445639254	0.365848462187085
e.3	-5.17346634114233	-2.78877694617004	0.344416393662492	-1.45749846773372	0.593240213450069	-1.4570742787843	1.09384451019539	-1.3982093321032	1.89608640334199	0.632683284862549	0.629633070230824	-0.158207487547633	0.900453286032786	0.641927904414275	-0.481952493191453	-1.77126912923499	-0.856276922737196	-0.38695307455192	0.875501625807306
e.3	-2.07311043178367	-1.97327527737466	0.760071045467754	1.08847081080866	-0.095894529155659	-0.304199803700719	-0.404285404771142	-0.907145506859207	0.57838132310203	0.807925651213565	0.418563071102144	0.0976105289219527	1.05026315537533	-0.0901431750846669	-0.639507212314215	0.115695266773425	-0.985379747519351	-0.00357185127324715	-1.24353242187214
e.3	-3.011340088885	-0.925500802973562	-0.891000206083342	0.656433938556383	0.0752337741780934	0.972142173389912	-1.23807482009492	-0.73257241600071	-1.3548044922354	0.387854042084636	-0.105307424929784	-2.24230579614837	-0.229060264848999	-0.754731338337048	-0.683932655063552	0.675507246441593	0.511835856477189	-0.738209448314316	-0.909486991947845
e.3	-4.73922665063437	-0.383228359514366	0.990577311429258	0.554529836991004	-0.782668699448624	-0.121374837368285	0.138514380011814	-0.726412852144337	0.167404755382941	-0.75375531351177	-0.941847426867322	-1.03855615150228	1.20007485866988	-0.462334469074466	-0.428114475333816	0.0364565316288666	0.506149386151836	0.541230749193689	0.525336467848492
e.3	-0.947580053061294	-2.16553092570955	1.44770597110528	2.63041113066016	1.14236315408535	0.994970503326528	-0.638244916370649	1.41034443239532	-2.05192714870407	-1.35152933101954	-0.937393180388936	0.801548198794218	-0.374469789383575	-0.172499500309897	-0.519094161611355	0.22362550555297	1.33804060259698	1.01457232247765	-1.3431847713259
e.3	-4.2874646321484	-4.35019976498211	-0.419025121599172	0.739224125295905	0.563987019357657	0.657503696139499	0.0336674788555094	-1.73800015219582	-0.103912026142932	-0.726123001336363	-0.532944243528694	0.996185007436056	0.919448500591815	0.532698646681229	-0.467913672353695	0.0331822559249188	-0.020960706382449	-0.288384998340429	-2.12820471810813
e.3	-2.76890416981493	0.252580651128469	0.354949533916688	-1.3598490546135	0.0822812085059769	0.803089547016717	0.598651646262609	-0.452270897448152	-0.954619959503039	-0.215475974098967	-0.798552552711913	-1.49754246839655	-1.28308802265616	-0.542452137876025	0.777064653688016	0.183120424468115	-0.573840310689887	0.742418806656107	0.0376231813180561
e.3	-2.50575070857872	-0.483390510863076	0.330677006913579	-1.09899737531158	1.05498916398115	-0.384674282647452	-1.07427428858305	0.203841055413938	0.106148733409683	0.961847227089306	-0.243799122211988	0.208150544334319	0.28670531584896	0.0265371490544719	1.58792802033547	-0.546196863752842	0.464430109307092	-0.874886111935193	-0.691352699305122
e.3	-3.48055833529466	-0.723676274236341	0.94728437145843	-0.618153826141944	-0.0960586460731081	-0.948340878899522	0.704918171081479	1.26257366681774	0.306499620998039	0.595263520317072	0.757953810922146	-0.0492761638499698	0.958555104363153	-2.69337649875005	-0.352665558687829	1.64045896899953	-0.0755344543381426	-1.87955504636694	0.397174859161277
e.3	-1.56593253341835	0.865491423717437	3.44621607174791	-0.27482906511787	0.902307822746358	0.887101958947074	-0.599820002251312	1.14400026927776	1.4775512747421	-0.97251938707495	-0.302916781030258	0.479426204173586	-0.159648868206003	-1.25002203964533	1.13755787825681	0.00344870225609525	-0.294646612859996	-0.0661250861310783	-0.566368027620103
e.3	-1.06559915559343	-0.510528884949039	0.966330568678444	-0.647903377993912	-0.984232659946188	-0.992440022721801	0.306117592283032	0.669112222460122	0.313768244444731	-1.84581062933	-0.160027252833088	0.249552838254784	0.0892447538204282	0.589575870242184	-1.10738547129041	0.152290691977168	-1.25708281997003	1.6358378533226	0.126468618445088
e.8	-0.91632918584113	0.733962281669318	-0.952256942770369	1.60197930630255	1.5909420408412	-1.01130857781911	0.633239802047532	0.846592417752231	-1.98931682097478	-1.24837810385428	-0.68041556626449	0.0845907153630919	0.736328808157245	0.445421753036111	0.921269569484372	1.05468437081054	-1.09730848985031	-1.00478335804456	0.80669659387639
e.8	2.21109612498415	0.0954517171779796	-1.98507712859678	3.34610632469668	0.217185098290612	-1.94136468030679	-1.94045692561962	-0.276281711490798	-0.182960648420715	2.1965787180829	-1.30401189718998	-2.07483490952898	-0.189710852834358	0.132450705308898	0.108550887338902	0.445390334285313	1.30353970655701	0.26737875049578	0.873433098722321
e.8	-0.121981768875547	1.63993123313819	-1.23060597249289	0.337779624725781	1.58629092172421	-1.48473721051491	-1.43181533164821	1.0467224078966	-0.470099343160546	-0.295886375397609	0.505334295566229	0.0886776252081972	-0.327603102257081	0.364932048207335	0.289773088445527	0.830074479403534	-1.16932161738434	-1.73126102168673	0.327697141047296
e.8	0.411468237727331	1.70223854291141	-0.523750016880896	-0.568688176219135	-0.644514680432072	0.0989929481974048	1.51543545181134	0.671128813801012	1.27460079583905	1.76510026033636	0.190847110174647	1.09352052607028	1.01220156181621	-0.40641449028908	0.0568369006828425	-0.285423038451854	0.203369555678324	0.143718500770397	-0.41999216694113
e.8	0.960571166391112	0.947712980993919	-3.15974140041834	1.06610315885842	-2.058097355251	2.5598741568587	-1.58770892047216	-0.226769007155616	-0.576240467983778	0.227790086955533	1.28030689172505	0.326371267967454	-1.42164405820231	-1.46845385620102	-1.8596558356852	-1.02054465159166	-1.24013944844457	0.386901993851485	0.212415885715902
e.8	0.647717010407035	1.93784733765893	-3.13155532634496	-1.88860016948714	-2.56228461499076	1.66335466753276	-1.6262475241339	-0.512483700859644	0.774935711709301	-1.15379761464798	1.05624620664127	0.677674377491703	0.570327292709724	-0.774170338581031	-0.335388465868931	0.143868626139845	0.667660101080166	-0.385783763885877	0.482226106854493
e.8	1.97765141505768	0.271973900698624	-3.12011014615553	2.33851977199501	1.48689112595008	-1.54621518205081	1.34984346046894	0.244554987680527	0.170526013856081	-0.0368721654341317	0.982862898618676	-1.38349931558747	-2.24054121074023	-0.950184681731279	-0.903948407867041	-0.0529366599513857	0.341562293529867	0.567175896519246	-0.730020908846618
e.8	1.81248375040381	0.988189656986598	-2.98830407384556	2.9833422176392	1.08594118455637	-1.18292388078457	0.467900610681966	0.389859959113666	0.27432147342474	0.573074470481456	0.360659245113106	-1.33222280374459	-1.6552388798654	-0.789421914470037	-0.665324279123876	0.0608008606318112	0.34207844349693	-0.0272155219505808	-0.0742285999316407
e.8	0.0350780957582808	-1.05423034957633	0.340650473542341	1.67771830689693	2.12389262111794	1.41504985063808	0.124738508959835	1.53415128593565	-0.285794376666723	0.853567044300846	0.273106955497644	0.42017540422777	-0.595710733366488	2.37794197422024	-0.790793033285977	0.0498794718056775	1.3088130472335	-1.38713775613024	0.733809999416281
e.8	-0.826212070669074	1.7005386534132	-7.02813554570526	-2.29940697677446	-0.192242636883256	-0.625908698474173	0.368422939853261	-1.13574277073105	-0.120498598543431	0.900536187132055	-2.97845329724681	0.975872194538752	-0.86162543446995	0.161053035653975	-0.805923156392086	1.0845431446754	0.43193306908933	0.592332275589617	-0.453201352041786
e.8	-0.69203115303908	-1.36281564662504	-1.08848946161412	-1.06647739761908	1.14141662268119	2.38341819150985	0.224279851486406	0.574885625963725	0.177649120189231	-0.381745399748227	1.08253318762978	-0.603442838604376	0.0185411370717873	-0.361771561714558	-0.305490082004237	-0.150625249734196	-0.937578538412028	-0.175506424840755	-0.753753082403124
e.8	8.75705556423921	9.81298191123965	5.71561203291344	-0.857231396754696	1.87242312087205	0.87556828947077	1.05368553816293	-1.05714603331979	-1.52298217832154	-0.581858803376489	-0.454450045152559	-0.980914429979636	1.58209622139891	-0.177548247684508	-2.30933481333331	-0.424248766773338	0.264256057735975	-0.455401875736976	-1.14987776937403
e.8	8.70502036459666	10.7289022213801	5.51826892655037	-2.5737137951196	1.83151238108523	0.290669352976649	1.21882050360903	-2.42804078851123	-0.47518565335209	-0.00391437252392823	-1.28535625899014	-0.328943271085125	1.37867079629542	-0.557863093902864	-1.33668995404227	-1.00957951958601	1.37813432206843	-0.284653698903013	0.0757716360022821
e.8	-0.496871027070351	0.200961187374397	-1.84771247701914	-0.682402047639705	0.819340467548425	-0.149597540882127	0.253668394450174	0.397667743070499	-3.34221253477573	-1.95854706978979	1.23964477798016	-1.94634660520037	-0.0370221002437001	1.29571388011249	0.0224217887386271	0.227753692655543	0.335995094157791	-0.134121833100724	0.94775822717521
e.8	-0.13103714955099	0.453469498019145	-3.14572088555632	-3.25763382440183	-0.439011162219837	0.78881011713072	1.42072059700789	-1.5317602266254	-0.480219686027152	0.496094845732977	-0.720855825093916	-0.714821882481519	0.730539302032188	0.596193943556228	0.745717679303548	0.0400551671254384	-0.285452733514823	0.110564327851397	0.195788470870276
e.8	0.206249121795946	0.348824657984817	-3.80594688575641	-0.972950133950362	-2.81152257466067	2.14559259401054	-0.678250084972337	-1.26759278139191	1.50172880582325	-1.86486019701833	1.13028620914734	0.785393630242378	0.235752849349169	-0.157612036368189	-0.741607287735621	0.414740585452964	0.49461068765932	-0.459188546343779	0.597148135496653
e.8	1.51053834040361	2.86551554635813	-1.95813611713799	-0.489233944645887	-0.700196451436869	-0.719274595953559	0.107302774211411	2.308394082886	1.4904050677871	0.98231937602867	0.0692657271985074	-0.247149489538308	0.846071027351724	0.525618555639184	0.58085816258058	0.0379046621537914	-0.263803843883359	0.00878829072283274	-0.0884981846768717
e.8	4.76023917776367	-0.496748126410004	1.22150720059025	-0.545467693307749	0.228291434989376	0.554093483792525	-2.66592308962446	-0.194727680653498	1.09364903477958	0.740239624991385	-0.00676713002744346	-0.912273276838677	1.08095362212691	0.50847032736213	0.269117471978597	1.67435947946389	-0.0278137884023231	0.322248858241228	-0.291609469246075
e.8	0.257227910665322	1.9506897061435	0.391371313150248	-1.81513764928121	0.495575414470728	-1.68996942951924	-1.31946126403341	-1.02434967968406	-0.670135088631127	-0.239225150991273	0.244059400871949	-0.308409585738684	-0.45827297576125	1.09525051044578	0.0145458933089774	1.3324857859625	-1.10516525697892	-0.453561162243489	1.83934044814118
e.8	0.386985847041171	3.0443034704079	-1.92443803453096	-4.04540382802569	-0.845807776436427	0.653449080534938	-0.541381929075874	0.401338668414527	-0.725346292211941	0.182849143125085	0.709775253354077	0.00709796481380118	-1.16388457785003	1.11316030214274	0.0569894415388904	0.425183323280937	-0.143835900053724	0.709579442292577	-0.84219116782646
e.8	2.71754480786446	-1.82517628043491	-1.33161197131036	0.299376631021622	-0.881924097752353	0.074798706627683	0.661618953270861	2.09808029589171	-0.365393957337715	0.604267282290427	-2.47048755524025	-1.04953174092068	1.27268268926431	-1.40133873967137	0.540118358497004	0.307785333459884	-1.39694213603503	-0.156757816937724	-0.0441409617428332
e.8	4.09069096503867	-4.62526756400321	2.10763706742109	-2.03983993033547	-1.34277477292339	-0.379952206095452	0.448411278782544	0.55594633589359	-0.681320112843689	0.137273378584381	-0.117852809611789	-0.686251960962361	-0.742386803760967	-0.843331666709974	-0.562248244295524	0.67993505640158	-0.391667565238467	-0.847523707005845	0.23802793382526
e.8	4.31027834007578	-2.60489606939303	1.93548873059432	-1.2436644050629	-0.0260113153629128	0.195694786539754	-2.284771043953	1.2011176931178	-0.020518565844427	-0.27831060897663	-0.533487750456757	-0.367463401045274	0.262877262497784	-0.936722005020937	0.632894125266878	-0.237517029167183	-0.474585754515836	-0.569550745038413	0.384717287407126
e.8	1.13822988184316	-2.42153320842023	-0.182525641013559	0.41582377596494	1.06986971929892	1.27990243548884	-0.358283310698491	0.377117043384924	3.09085725086312	-1.86926069950523	-0.179477939484354	0.315129288259562	-0.477466585522493	0.107642236456776	-0.136726154984008	-0.844070862790583	1.60559629390619	-0.431050408069704	0.0699640954244153
e.8	0.659557809211042	-1.29365327709567	-3.34554344977672	1.17852950610769	1.62476636691996	-0.0976905082359663	1.7125146590594	-0.995049789588701	-1.303455020096	0.797040790472317	1.09488025619421	0.587161060348946	0.610233027087701	-0.676020264388759	0.0615372837354637	-0.193991016490862	-0.48569262450616	0.357225410718862	-0.318819082419724
e.8	1.90971283083667	0.244363322680802	-2.33834880487505	3.98374547617559	0.570269376872675	-1.85048686017835	-1.44723992298907	0.629449609804201	-0.445773299135825	1.39785229090781	-0.0155358364300932	-0.822329990174883	0.612411380688861	0.109176178204773	0.698321261807455	-0.678268286335063	-0.367671356232392	-0.63671044720115	-0.966669925173535
e.8	3.03315219174545	1.98854684270885	-0.13804706421003	3.44674648135957	-0.880297751618056	0.130488374939898	1.51482117178679	-0.871075234043106	0.504259986165153	-1.00195088592493	-0.0743625729891476	1.67816051427362	-0.226490106548835	0.143421454641906	1.25274503943285	0.503817583835439	-0.742443108942412	-0.549788821132281	-0.565423163300842
e.8	3.95801276698978	0.965352447001311	0.694627450400649	3.77855532428399	-0.281261755657624	-0.225065080430174	-0.9557270821972	-0.13154046479296	-1.02845272575525	-0.0374202571984744	-0.726144367774511	2.80758545378996	0.389403415544456	0.597489167809485	0.809439758739305	0.162705336374912	-0.443105958484266	0.875516263727977	0.194220837926409
e.8	1.84817067306869	0.961382524024759	-3.65781733284089	-1.36385497001502	-2.58933419632244	2.55383106256656	-2.33014232548076	-1.29461160815492	0.474251121416353	-0.672120589699876	1.41819360047637	1.52638178411804	0.717832769834194	-1.18125461048187	-0.310247123268403	-0.800629564931495	0.412355591727058	-0.536236286432793	0.732021656556288
e.8	-0.505911818799992	0.209985541936377	-1.57328960350696	-2.06807561588601	0.218543656127475	0.234609059741035	-0.0735813044727726	-0.810971531751651	-1.38899627526539	0.205837788176479	0.0957396047185312	-0.410186241878189	-0.384433681814759	0.749705260666504	-0.199896740081382	-0.263031616385118	-1.28523213388756	-0.38659341741873	-0.366009283923692
e.8	0.828192448450794	-0.461250453575054	-2.13624921146169	-1.6978010086078	-0.44586961023721	0.548286956838653	-0.722529239433116	-0.581576174419079	-0.300296759243604	-0.120322698502483	-0.172729746125751	-0.527884868479694	0.296721273898433	-0.200924358936644	-0.307163488167383	-0.881962549028191	-0.34604547599291	0.997985728536593	0.179532880342415
e.8	0.170026464053253	3.53916467952036	-0.361952032220768	-2.15989724517029	0.686683881335602	-1.15716258328858	-1.20092919993154	-1.1071566052279	-0.987623698150246	-0.494887490875321	0.317739865321564	1.61617134678877	-0.880648795421	0.221519385456656	0.718234092994492	0.811221808384948	-0.281278763332177	-0.236986600032097	-0.316783653256755
e.8	0.655206009517389	1.91916662676846	-1.86089802682638	-2.91015681430713	-1.83352507970035	-0.103350763486304	-0.414475683967612	0.235090618844992	-0.494037223756238	0.616340972791008	0.109493664535587	-0.965717375519786	0.0747159002768452	-0.0666308880217067	0.373286742225857	0.160481885963217	0.52799086318374	0.236893216101709	-0.575243550245567
e.8	-0.0055217428076899	-1.59228747799156	-0.324529176813909	1.9614073724872	1.10546445147685	1.38456061156758	0.589744965425195	0.211905054961207	0.233250964824966	-0.650583790204664	-0.622621966260107	0.375097845647173	-0.969332868959161	1.46009790093184	-0.865665575147088	-0.392262233988849	1.22389942732721	-1.20525144301448	0.532315096312838
e.8	0.387600049634269	-0.662082361309744	2.60223636875879	0.842160768376442	-0.698362774701373	0.39595359589941	1.63592758614791	1.83571562437044	-0.216248752603292	2.35781764143475	1.46015513405022	-0.0844683585062998	-0.431955799333009	-0.20550178626392	-1.08262226441487	-0.136517464763846	0.152042184570856	1.31098357973469	0.711885159262457
e.8	2.08233708908466	3.22466817570331	-1.03121030880047	-0.714697323686865	-0.763772313248144	-0.214053470162274	0.492936435385142	2.56273741927544	1.17304354053714	1.01013333870016	0.762022267086806	0.532214427069128	0.426122775763059	1.0811791866102	0.729745447341026	-0.744939965705723	-0.521689087017755	-0.184539869942702	-0.00739861496329247
e.8	0.76770346355428	-0.966067868536852	-0.0716197991230471	0.457830756656529	-0.979850058884839	0.251531517331231	1.24492918207696	0.226234410789409	2.24937914770818	-1.19746055631705	1.56764391897277	-0.677997478412048	1.52647568565151	1.06571745747256	-0.659846247226945	0.621407511445634	0.104990863723813	-0.202336085811427	-0.235091248852421
e.8	2.99638582252698	0.0739117578059726	-1.23261496434006	3.60374126810458	0.300355027061291	-1.52270479528348	-1.27685222462974	-0.975853384016387	0.209373341697632	0.541901361837552	0.475216090986556	0.293855668331746	0.130915042352432	-0.258389577082988	0.804656693283934	-1.33217481549076	-0.308636711714303	0.479235166211103	1.33535230035134
e.8	1.71425001929143	-0.604142998120968	-0.749618058662944	2.99333321374283	1.30565415790242	-1.05777517530039	-1.22573255951489	-0.846855054704328	-0.367962806409434	1.71377187386914	-0.415217427636484	0.683374456066203	0.285818083781951	-0.0322252705037179	0.31519405814113	-0.261231451872248	-0.143979619755657	1.09505665715401	0.28126685628564
e.8	-0.273238869827289	0.771827733434597	-2.62345659220239	-3.21218819066588	-0.238244354046929	0.754222098402623	0.616366966982884	-0.644173777468152	-0.870748087910082	-0.556592685216835	-0.496051604791252	-0.163192884709052	0.284566633518377	-0.387062184797098	1.06637457890553	-0.155594312919597	-0.357760980943466	-0.480524403000728	-0.113927936953629
e.8	-0.694850656665994	0.4783690542543	-0.581076260591793	0.909148010814898	0.411810913219406	1.02237199056163	0.324255542379612	1.09032376267483	0.241758659300981	0.629804628246971	-0.490538250364031	-0.50740352983906	0.572532334992959	0.693011906455074	-0.730904660705974	0.173669320043261	0.336994693229932	-0.663277890705631	0.660374697837633
e.8	-0.457381869490793	2.53896546849349	-0.289973839561231	1.06373270503536	-0.281212653594172	-2.21059574699535	2.8789104406339	1.01762634926123	2.07332545685841	-1.446295790641	0.980326703308689	-0.974710359564369	-0.00641445676976443	0.91841796280899	0.112580579402959	1.20117265940948	1.89612494054656	0.279072044956042	1.46978896069414
