e.3	0.0575797	0.0210265	0.019994	0.0240246	0.163228	0.0558324	0.0141567	0.0104835	0.0137198	0.0461034	0.0549588	0.0514445	0.0145736	0.012608	0.00212449	0.0451901	0.00970912	0.035342	0.0373672	0.00958999	0.00365333	0.000536087	0.00142956	0.0532513	0.0184255	0.0194381	0.0113968	0.011238	0.00268043	0.00230319	0.0122506	0.0129058	0.0187233	0.0199345	0.0527946	0.00333565	0.00919289	0.00168768	0.0226745	0.00885536	0.00373275	0.0105033
e.3	0.0554076	0.0198607	0.0200788	0.0230852	0.164525	0.0526972	0.0136922	0.0115893	0.0147826	0.0482577	0.0570743	0.0514822	0.0144711	0.012742	0.00257021	0.0469804	0.0107326	0.0339424	0.0343474	0.00979797	0.00375407	0.000389426	0.00162001	0.0533826	0.0187703	0.0187236	0.0119476	0.0121813	0.00266368	0.00278829	0.0127109	0.0127109	0.0184744	0.0187548	0.0529776	0.00367618	0.00886334	0.00202502	0.0232098	0.00897238	0.00295964	0.0103276
e.3	0.0586207	0.0205917	0.0211599	0.0231779	0.164616	0.0523119	0.0152038	0.0110893	0.0143613	0.0487265	0.0574843	0.0513323	0.0157915	0.013127	0.00242947	0.0451803	0.0115596	0.0384992	0.035913	0.00973746	0.00460423	0.000626959	0.00192006	0.0530172	0.018319	0.0180055	0.0115792	0.0104428	0.00227273	0.00231191	0.011011	0.0111677	0.0185933	0.0181426	0.0511755	0.00303683	0.00869906	0.00144984	0.0221395	0.00783699	0.00331113	0.00942398
e.3	0.0569129	0.0203606	0.0195047	0.0225415	0.170463	0.0556706	0.0149357	0.01252	0.0136795	0.0481199	0.0564436	0.0505632	0.013928	0.0114709	0.00162884	0.0459803	0.00945558	0.0368284	0.0357656	0.00975926	0.0040307	0.000496936	0.00178069	0.0527994	0.0200431	0.0194633	0.0103804	0.01027	0.00252609	0.00197394	0.0111811	0.0113881	0.0180967	0.0195047	0.0530755	0.00285738	0.00755066	0.00126995	0.023494	0.00792336	0.00317487	0.0101872
e.3	0.0569469	0.0203347	0.0196177	0.0230883	0.166506	0.0536718	0.0126766	0.0119434	0.0147785	0.0488651	0.0573379	0.0492562	0.0145341	0.0126929	0.00283512	0.0455249	0.00980887	0.0340378	0.0376876	0.0115686	0.00404086	0.000358464	0.00177603	0.0533296	0.0193245	0.0186564	0.0103955	0.0111776	0.0023789	0.00229743	0.0114708	0.0129536	0.018021	0.017744	0.0538836	0.0034217	0.00863572	0.00179232	0.0233979	0.00847278	0.00265589	0.0101022
e.3	0.0571756	0.022483	0.0200727	0.0239845	0.158329	0.0548443	0.0175043	0.0131381	0.0155287	0.0493125	0.0553382	0.053817	0.0135925	0.0101944	0.00231152	0.0406788	0.00914731	0.0338826	0.0372609	0.0117947	0.00408962	0.000533428	0.00128418	0.0510906	0.0204678	0.0212779	0.0114391	0.0121108	0.00258811	0.00187688	0.0114193	0.0137308	0.0174253	0.0190651	0.0518018	0.00347716	0.00879169	0.00177809	0.022483	0.0094239	0.00349692	0.00995733
e.3	0.0575279	0.020029	0.0204385	0.0233899	0.165674	0.0525804	0.0136143	0.0128977	0.0133242	0.0478205	0.0592681	0.0502943	0.014109	0.0118229	0.00180841	0.0452103	0.010168	0.0342745	0.0366971	0.00931502	0.003668	0.000392391	0.00168899	0.0533481	0.0199949	0.0185277	0.0115499	0.0123006	0.00216668	0.00254201	0.0119935	0.0114988	0.0189542	0.0188348	0.0537234	0.00332679	0.00830845	0.00185959	0.0233899	0.00885439	0.00252495	0.0102875
e.3	0.05861	0.0202422	0.0211394	0.0232421	0.168358	0.0562689	0.0141724	0.0110323	0.0135976	0.047045	0.0577689	0.0484748	0.0138499	0.0127986	0.0018504	0.0471852	0.010037	0.0364753	0.0369098	0.00796232	0.00444376	0.000350454	0.00147191	0.0523158	0.0184619	0.0175507	0.0114949	0.0112145	0.00222889	0.00250925	0.0114809	0.0114248	0.0183077	0.0197937	0.053241	0.00329427	0.00870528	0.00159807	0.0221067	0.00817259	0.00319614	0.00961646
e.3	0.0572656	0.020355	0.0200436	0.0219994	0.16806	0.0601557	0.0147244	0.0123077	0.0128807	0.0457677	0.0594332	0.0472376	0.0165307	0.013815	0.00250389	0.0455808	0.0112364	0.0377328	0.0390906	0.0102149	0.00438493	0.000510744	0.001744	0.0514731	0.0191716	0.0176145	0.0107007	0.0106011	0.00221738	0.00246652	0.0107879	0.0111865	0.0169791	0.0183245	0.0510121	0.00306447	0.00792277	0.00132046	0.0210277	0.00859545	0.00300218	0.00895671
e.3	0.0564771	0.0207935	0.0192639	0.0215703	0.165213	0.0606597	0.0144479	0.0136233	0.0124641	0.0476936	0.0585206	0.0474904	0.0162882	0.0127868	0.00227055	0.0459369	0.0103848	0.0371773	0.041348	0.0116874	0.0043021	0.000454111	0.00164914	0.0513384	0.0202199	0.0191922	0.0102294	0.0105999	0.00234226	0.00207935	0.010098	0.0118308	0.0167543	0.0181644	0.0515774	0.00293977	0.00745698	0.00124283	0.0208293	0.00871176	0.00299952	0.00889101
e.3	0.0570903	0.0200212	0.020066	0.0232933	0.163681	0.0537585	0.0174214	0.011699	0.0135965	0.0475728	0.0575087	0.0485888	0.0144033	0.0108772	0.0022113	0.0486187	0.00921872	0.0355302	0.0365761	0.00921872	0.00388471	0.000358589	0.00149412	0.0532803	0.0193937	0.0183627	0.0119231	0.0116691	0.00245036	0.00216647	0.011953	0.0120426	0.0184823	0.0193937	0.0533102	0.00337671	0.0091739	0.00153894	0.022606	0.00887508	0.00309283	0.0102198
e.3	0.057877	0.0200207	0.0187295	0.0231707	0.173901	0.0558622	0.0136215	0.012614	0.015012	0.0487677	0.0555784	0.0500163	0.0126992	0.0109114	0.00100742	0.042113	0.00815869	0.034607	0.0382252	0.0105566	0.00357563	0.000354726	0.00146147	0.0552095	0.0200491	0.0194106	0.0106701	0.0109823	0.00227024	0.00137634	0.0104715	0.0113512	0.0177221	0.0197369	0.0538757	0.00266754	0.00807356	0.00140471	0.0244477	0.00811612	0.00269591	0.0106276
e.3	0.0609573	0.0212112	0.019896	0.0237192	0.174109	0.057547	0.0139165	0.0125707	0.0127695	0.0489983	0.0557119	0.0493042	0.0119437	0.0120355	0.00185044	0.0405414	0.00822756	0.0355253	0.0389662	0.00955804	0.00414436	0.000351736	0.00181985	0.0534944	0.0205689	0.0182597	0.00961921	0.010965	0.00238569	0.00166692	0.0103533	0.0107968	0.0167763	0.0192843	0.054152	0.00308916	0.00795229	0.00174339	0.0227252	0.00772289	0.00295152	0.00981801
e.3	0.0607163	0.0226806	0.021583	0.0237425	0.165195	0.0557769	0.0159874	0.0143648	0.0145318	0.0476997	0.0557531	0.0476043	0.0156533	0.0127183	0.00230266	0.0466617	0.00953279	0.0341343	0.0380715	0.0102367	0.0045576	0.000417581	0.00167033	0.0517562	0.0198411	0.0191372	0.010535	0.0111792	0.00281569	0.00261287	0.0118951	0.0115252	0.0163573	0.0169777	0.0496803	0.00318555	0.0075284	0.00195667	0.0213802	0.00781474	0.00314976	0.00907941
e.3	0.0603537	0.0214273	0.0217269	0.0240539	0.165981	0.0531882	0.0153793	0.0115777	0.0150798	0.0468406	0.0558263	0.047912	0.0155751	0.0140199	0.00255746	0.049087	0.0105293	0.0359657	0.0360463	0.00859398	0.00380162	0.000414723	0.00158977	0.0526813	0.0181441	0.0176488	0.0112206	0.0118657	0.00296066	0.00268418	0.0117735	0.0103681	0.0175912	0.0181787	0.0512067	0.0032141	0.00807557	0.00196993	0.022107	0.00784517	0.00326018	0.00967686
e.3	0.0571896	0.0221279	0.0196346	0.0233355	0.160466	0.0575597	0.0161089	0.0137325	0.0135572	0.0480541	0.0570922	0.0506058	0.0144338	0.0115899	0.00231797	0.0429117	0.00862909	0.0337762	0.039873	0.0114145	0.00389575	0.00062332	0.00132455	0.0516382	0.0210176	0.0200242	0.0110445	0.0129534	0.00266859	0.0024738	0.0116483	0.0126222	0.0163621	0.0180568	0.0514239	0.00309712	0.00878492	0.00208423	0.0212124	0.00956407	0.00346722	0.00960302
e.3	0.0620856	0.0207424	0.0210052	0.0247453	0.17071	0.0512292	0.0147178	0.0117055	0.0124939	0.0478934	0.0559599	0.0485808	0.0128376	0.0112405	0.0014556	0.0487425	0.00847081	0.036471	0.0360869	0.00808669	0.00347728	0.000222384	0.00119279	0.054848	0.019307	0.0174268	0.0109372	0.0115033	0.00238557	0.00165777	0.0112809	0.0104925	0.0189229	0.019307	0.0541	0.00297186	0.00828886	0.00167799	0.0237546	0.00790474	0.00264839	0.0104318
e.3	0.0542917	0.0198115	0.0224389	0.021505	0.153137	0.0557237	0.0145068	0.0137099	0.015254	0.0460856	0.0627218	0.0521623	0.0159513	0.0145815	0.00368586	0.048464	0.0136227	0.0398595	0.034916	0.0105097	0.00405942	0.00056035	0.00160634	0.0475675	0.0181304	0.0167856	0.0137846	0.0113938	0.00244063	0.00312551	0.0130126	0.0113564	0.0211563	0.0192885	0.0485761	0.00357379	0.0092769	0.00184293	0.0197492	0.00810639	0.00305079	0.00861693
e.3	0.0574947	0.01972	0.0215422	0.0234482	0.162881	0.0546462	0.0152167	0.0111743	0.0148188	0.0456397	0.0571701	0.0485302	0.0155414	0.0140333	0.00242965	0.0500487	0.0117712	0.0355651	0.0348529	0.0100328	0.00394818	0.000356069	0.00149759	0.0507608	0.0176987	0.0164839	0.0131536	0.0117189	0.00246107	0.00323604	0.0121273	0.01108	0.0195943	0.0193325	0.0525098	0.0034036	0.00846188	0.00176987	0.0227466	0.00798014	0.00313132	0.00999089
e.3	0.0582664	0.0204894	0.0222653	0.0222787	0.163135	0.0555892	0.0164265	0.0105205	0.0164265	0.0453647	0.0578897	0.0499253	0.0152023	0.0138569	0.0026234	0.0516743	0.0118793	0.0392299	0.0353016	0.00987475	0.00431852	0.00052468	0.00152023	0.0497504	0.017005	0.0158077	0.0124712	0.0114488	0.00289247	0.00256959	0.0113681	0.0102245	0.0189827	0.020476	0.0502482	0.00330952	0.00785675	0.00173548	0.0204491	0.00717063	0.00298664	0.00866395
e.3	0.0576524	0.0193089	0.0205436	0.0234931	0.169236	0.0538626	0.0131356	0.0120038	0.0152276	0.0446883	0.0584584	0.0480494	0.0147132	0.0131699	0.00246935	0.0453571	0.010872	0.0365772	0.0357026	0.0088142	0.00406413	0.000325817	0.00147475	0.0535711	0.0169253	0.017354	0.0120724	0.0111464	0.00255509	0.00222927	0.0123296	0.0107862	0.019086	0.0197719	0.0541542	0.00368687	0.00841979	0.00178342	0.0235274	0.00807682	0.0029495	0.0103747
e.3	0.0591907	0.0204355	0.0208823	0.0231559	0.167085	0.0561418	0.0158096	0.0116042	0.0152971	0.0487693	0.0549853	0.0515948	0.01418	0.0113545	0.00153759	0.046154	0.0107237	0.0368102	0.0357457	0.0093964	0.00407396	0.000420538	0.00180043	0.0529352	0.0185431	0.0179254	0.0110654	0.0103426	0.00210269	0.00224725	0.0113677	0.011026	0.0181488	0.0199756	0.0522518	0.00311461	0.00847647	0.00157702	0.0218548	0.00772739	0.00281235	0.00935697
e.3	0.0540191	0.0208561	0.0216194	0.021408	0.153015	0.0562269	0.016558	0.0142446	0.0164406	0.0488051	0.0592566	0.0536316	0.0173448	0.0140919	0.00312372	0.0491809	0.0120838	0.038471	0.0344313	0.0114732	0.00379308	0.000446245	0.00171452	0.047208	0.018895	0.017474	0.0128941	0.0121308	0.00295931	0.00324115	0.012307	0.0116259	0.0194586	0.018848	0.0475251	0.00347601	0.00786801	0.00207856	0.0193177	0.00858435	0.00326464	0.00860783
e.3	0.0584987	0.0214686	0.0212152	0.023232	0.16355	0.0541014	0.0160574	0.0127071	0.0157819	0.0498253	0.0540684	0.046993	0.0152639	0.0131589	0.00228132	0.0473897	0.0102825	0.0356856	0.0375481	0.0103706	0.00400057	0.000473897	0.00165313	0.0520515	0.0184269	0.0182395	0.0122442	0.0131369	0.00296461	0.00281032	0.0118144	0.0107013	0.0166415	0.0186032	0.0510266	0.00308584	0.00832075	0.00228132	0.021138	0.00855219	0.0032732	0.00908119
e.3	0.0560085	0.0210406	0.0198092	0.0214112	0.165324	0.0607546	0.0159478	0.0133775	0.013246	0.0477955	0.0583756	0.0481781	0.0167488	0.0132101	0.00267789	0.0457871	0.0107952	0.0361754	0.0397379	0.0112137	0.0045548	0.000561878	0.00161391	0.0501387	0.0198451	0.0185181	0.0101975	0.0109626	0.00263007	0.00239097	0.0106518	0.0119907	0.0168205	0.0183866	0.0499713	0.00302458	0.00765111	0.00138676	0.020395	0.00883464	0.00314413	0.00871509
e.3	0.0600315	0.0206139	0.0217858	0.0226453	0.168791	0.0563463	0.0156655	0.0113812	0.0129439	0.0429466	0.0580782	0.0492232	0.0156525	0.0140508	0.00240907	0.0492753	0.0110427	0.0385582	0.0377769	0.00931074	0.00464886	0.000481815	0.00186215	0.0503171	0.0180485	0.0164989	0.0116547	0.0110948	0.00239605	0.00246116	0.0101962	0.00997487	0.0182699	0.0210436	0.0503952	0.00306017	0.00725327	0.00171891	0.0210696	0.00739651	0.00286484	0.00876382
e.3	0.0600487	0.0204094	0.0210364	0.0235298	0.169352	0.0553158	0.0134818	0.011302	0.0135863	0.0475821	0.0566297	0.0494185	0.0135266	0.0126159	0.00204542	0.0480748	0.00994342	0.0370713	0.0377581	0.00801744	0.00440437	0.000388181	0.00147808	0.0524493	0.0181549	0.017498	0.0108094	0.0105854	0.00209021	0.00265755	0.0113767	0.0110333	0.0176324	0.0191702	0.0534645	0.00315024	0.00828618	0.00164231	0.0225593	0.00779349	0.00286657	0.00976425
e.3	0.0598899	0.0204742	0.0200579	0.0235964	0.171268	0.0536644	0.0154976	0.0119023	0.0127538	0.0466252	0.0578084	0.0462278	0.0135107	0.0116752	0.00177872	0.0470604	0.00843946	0.0356879	0.037126	0.00849622	0.00406835	0.000548754	0.00155165	0.0546672	0.0202471	0.0182224	0.0112211	0.0121104	0.00189226	0.00200579	0.0113346	0.0112968	0.0169168	0.0186766	0.0547429	0.00336821	0.00840161	0.00126781	0.0224611	0.00853407	0.00306545	0.00985865
e.8	0.0672337	0.0195762	0.019695	0.0268064	0.190456	0.0548402	0.0119342	0.00885362	0.00890114	0.0409737	0.0549194	0.0488375	0.0105166	0.0085131	0.00102157	0.0434841	0.0077687	0.0370617	0.0355966	0.00839431	0.00308847	0.00028509	0.00137793	0.0579287	0.0197345	0.0176676	0.00964554	0.0085131	0.00156007	0.00130666	0.00827552	0.0092575	0.0177389	0.0199246	0.0585701	0.00234407	0.00668377	0.00113244	0.0286198	0.00653331	0.00224904	0.0121797
e.8	0.0731475	0.019072	0.0191778	0.0297283	0.199277	0.0531934	0.0112209	0.00804517	0.00869795	0.0413903	0.0512879	0.0421313	0.0100741	0.00989767	0.00142908	0.0389555	0.00732181	0.0342449	0.0351976	0.00682781	0.00389908	0.000370501	0.00192308	0.061662	0.019319	0.0164255	0.00839802	0.00742766	0.00144672	0.000935074	0.00850388	0.00839802	0.015367	0.0197424	0.0610621	0.00218772	0.00753352	0.00097036	0.0323747	0.00643966	0.00194072	0.0133557
e.8	0.0633862	0.0194053	0.0188322	0.0252473	0.188144	0.0568972	0.0131998	0.0104699	0.010131	0.0429148	0.0546726	0.047968	0.00985981	0.00873209	0.00141118	0.0433154	0.00729626	0.0367031	0.0354707	0.00796796	0.00331536	0.000314281	0.00135572	0.0571499	0.0202064	0.0178955	0.00997073	0.00971807	0.00184255	0.00126945	0.00889847	0.00998305	0.0178894	0.0197936	0.0582899	0.00236019	0.00688954	0.00136189	0.0277554	0.00743799	0.00261285	0.0116654
e.8	0.0666093	0.020327	0.0189664	0.0273507	0.187001	0.052492	0.0126869	0.00974487	0.0130474	0.0455381	0.0508756	0.0435844	0.0123148	0.00818662	0.00174431	0.0399214	0.00803544	0.0342698	0.0355374	0.00893086	0.00354676	0.00045352	0.00159313	0.059539	0.0195246	0.0178501	0.00940763	0.010524	0.00236063	0.00201177	0.00947741	0.0108263	0.0156057	0.0178733	0.0586553	0.0025932	0.00709352	0.00156988	0.0294672	0.00767495	0.00295369	0.0122334
e.8	0.0617843	0.023395	0.0217524	0.0262343	0.155575	0.0537122	0.0139854	0.013868	0.018608	0.050826	0.0511545	0.0461094	0.017646	0.0103248	0.00326169	0.0397034	0.0103013	0.0358785	0.0335789	0.012906	0.0035902	0.000610099	0.0012906	0.0526093	0.0187019	0.0201098	0.0109583	0.0130233	0.00342594	0.00220574	0.0119908	0.0123428	0.0177398	0.0181622	0.052539	0.00283931	0.00938615	0.00201802	0.0229491	0.00877605	0.00340248	0.0107237
e.8	0.0623144	0.0230497	0.0213292	0.0254773	0.157671	0.0557389	0.0144709	0.0163799	0.0167806	0.0519915	0.05251	0.0444497	0.0167334	0.0115013	0.00254537	0.0377563	0.00968654	0.035918	0.0370493	0.0125147	0.00421871	0.000518501	0.00162621	0.0521801	0.0179826	0.0191138	0.0104879	0.0127975	0.00329955	0.00235682	0.0105114	0.011572	0.0166627	0.0184068	0.0532406	0.00306387	0.00872025	0.00164978	0.0236625	0.00841386	0.00334669	0.0102993
e.8	0.0660242	0.0183821	0.018544	0.0276136	0.194469	0.0528518	0.0103382	0.00937998	0.00908306	0.0436743	0.0554836	0.0455637	0.0100818	0.00852971	0.00120118	0.0386131	0.00665371	0.0340783	0.035266	0.00688315	0.00344157	0.000188949	0.00170054	0.0606662	0.0198936	0.0173968	0.00927201	0.00909655	0.00164656	0.00105272	0.0089076	0.00925851	0.0177612	0.0200151	0.0602478	0.00265878	0.0081653	0.00117418	0.0316355	0.00695063	0.00265878	0.0134964
e.8	0.0663007	0.0186623	0.0182422	0.0277699	0.195419	0.053561	0.0105713	0.00933794	0.00947347	0.0440198	0.0544149	0.0450363	0.0100834	0.00811818	0.0011791	0.0380294	0.00646473	0.0337196	0.0353053	0.00719658	0.00340178	0.00018974	0.00170766	0.0606221	0.0202616	0.0176052	0.00883648	0.00906688	0.00176188	0.00113844	0.00852477	0.00954123	0.0172393	0.0196652	0.0609338	0.00261571	0.00779291	0.0011791	0.0317273	0.00711527	0.00266992	0.0134987
e.8	0.0619413	0.0202639	0.0190384	0.024919	0.182936	0.0567922	0.0145923	0.0103077	0.0114477	0.046798	0.0530681	0.04752	0.0129963	0.00901568	0.00180504	0.0403568	0.00778066	0.0365757	0.0369463	0.00817967	0.00363857	0.000351507	0.00174804	0.0560987	0.0201499	0.0184494	0.00922469	0.0097377	0.00215654	0.00182404	0.0098327	0.0105167	0.0165778	0.0191619	0.0563552	0.00274556	0.00759066	0.00166253	0.0264485	0.00794216	0.00315406	0.0113527
e.8	0.0640359	0.0244429	0.0197965	0.0277151	0.165669	0.0556592	0.0127614	0.014332	0.018095	0.0549393	0.0514054	0.0464317	0.0121069	0.00723144	0.00222506	0.0337685	0.00660973	0.0302019	0.0363208	0.0130231	0.00376297	0.000719872	0.00130886	0.056739	0.0191093	0.0218252	0.00782042	0.0120415	0.00389385	0.00160335	0.0114525	0.0150846	0.0153791	0.0155754	0.0539577	0.00268316	0.009162	0.0018324	0.0257518	0.00837669	0.00346847	0.0116816
e.8	0.0589804	0.0201138	0.0202045	0.0231915	0.170876	0.0570402	0.0154657	0.0117109	0.0140978	0.0443382	0.0559514	0.0485745	0.0141048	0.0126461	0.00256133	0.0458108	0.00975678	0.0375266	0.0370381	0.00893324	0.004006	0.000425725	0.00152842	0.0532715	0.019353	0.0176641	0.010685	0.0109293	0.00254039	0.00215654	0.0103221	0.0105524	0.0179502	0.0201068	0.0529574	0.00286841	0.00790034	0.00180061	0.0233521	0.00763513	0.00289633	0.0101755
e.8	0.124413	0.017438	0.0146434	0.062989	0.254583	0.029734	0.00396825	0.00234742	0.0043036	0.0281131	0.0253186	0.0190588	0.00352113	0.0018444	0.000279455	0.0228035	0.00128549	0.0144199	0.0178851	0.00234742	0.00212385	0	5.58909e-05	0.0873575	0.00760116	0.01129	0.00391236	0.0073776	0.00117371	0.000279455	0.00575676	0.00581265	0.00659513	0.00810418	0.0900402	0.00195618	0.00564498	0.000782473	0.067628	0.00497429	0.00178851	0.0284485
e.8	0.126732	0.0155058	0.0155058	0.0655638	0.258531	0.0259447	0.00317441	0.00238081	0.0032965	0.0249069	0.0271046	0.0186802	0.00225871	0.00164825	0.000183139	0.0248459	0.000854649	0.015872	0.0140407	0.00189244	0.00225871	0	0.000610463	0.0905928	0.00824126	0.00756975	0.00524998	0.00537208	0.000793602	0.000244185	0.00518894	0.00494475	0.00897381	0.00885172	0.0902875	0.00225871	0.00482266	0.000976741	0.0677614	0.00451743	0.00213662	0.0294243
