e.8	3.989983	3.392873	4.655993	3.917663	2.70927	4.345001	3.680698	3.052309
e.8	3.534153	2.978181	4.164918	3.40002	2.217484	3.87425	3.242293	2.647383
e.8	3.774371	3.184123	4.378961	3.660201	2.40654	4.066699	3.400883	2.805501
e.8	3.773786	3.179552	4.377434	3.654562	2.403121	4.059715	3.374015	2.791691
e.8	3.865104	3.255514	4.534965	3.797129	2.636488	4.213385	3.536432	2.899273
e.8	3.650113	3.070038	4.303477	3.549249	2.426511	4.002598	3.344196	2.735599
e.8	3.631038	3.046105	4.280168	3.535421	2.426511	3.973128	3.320146	2.702431
e.8	3.986817	3.372175	4.665815	3.938119	2.693727	4.349083	3.662947	3.017033
e.8	3.849726	3.286007	4.513138	3.74351	2.513218	4.201916	3.563955	2.97174
e.8	3.859078	3.290702	4.51191	3.744997	2.570543	4.199042	3.564903	2.97635
e.8	3.878349	3.31639	4.536344	3.757775	2.544068	4.237217	3.594503	3.007321
e.8	3.873727	3.307282	4.529495	3.758079	2.541579	4.231189	3.593175	2.982271
e.8	3.623353	3.024486	4.256838	3.541704	2.322219	3.946108	3.290925	2.640481
e.8	3.834866	3.218536	4.47066	3.763503	2.636488	4.149958	3.482159	2.836324
e.8	3.858778	3.248709	4.511509	3.79386	2.634477	4.194348	3.52621	2.872156
e.8	3.78668	3.173186	4.398131	3.682416	2.498311	4.064346	3.3934	2.770852
e.8	3.815511	3.192846	4.441884	3.736954	2.556303	4.105612	3.419295	2.778151
e.8	4.04289	3.419295	4.722552	3.994229	2.761176	4.387835	3.702689	3.055378
e.8	3.788451	3.202216	4.453104	3.710794	2.55145	4.144045	3.489255	2.860338
e.8	3.979639	3.385606	4.641444	3.904012	2.683047	4.324591	3.661434	3.045714
e.8	3.808818	3.240799	4.457988	3.700531	2.534026	4.163787	3.521007	2.909556
e.8	3.887223	3.325516	4.54759	3.770852	2.556303	4.248439	3.61437	3.016616
e.8	3.892873	3.327359	4.558216	3.799409	2.586587	4.256092	3.61742	3.024075
e.8	3.871339	3.247728	4.523057	3.811039	2.624282	4.196674	3.512818	2.850033
e.8	3.968483	3.34262	4.655331	3.937969	2.726727	4.328482	3.639387	2.976808
e.8	3.680245	3.097257	4.350035	3.602603	2.389166	4.043598	3.380573	2.765669
e.8	3.855943	3.222976	4.506776	3.78831	2.608526	4.169322	3.488833	2.815578
e.8	3.83423	3.221936	4.480179	3.764774	2.557507	4.158181	3.484442	2.838849
e.8	4.055455	3.430881	4.732571	4.009026	2.816241	4.405398	3.716421	3.058046
e.8	3.683677	3.121888	4.308308	3.549003	2.394452	3.998913	3.362105	2.799341
e.8	4.01013	3.392345	4.700054	3.983807	2.711807	4.386374	3.703033	3.035029
e.8	3.932169	3.352568	4.599992	3.84317	2.647383	4.291546	3.638589	3.020775
e.8	3.829175	3.203033	4.460266	3.753123	2.55145	4.128335	3.436322	2.790285
e.8	3.791269	3.197005	4.409494	3.664266	2.419956	4.097466	3.438384	2.804139
e.8	3.680154	3.095866	4.32693	3.566673	2.396199	4.02032	3.364176	2.748188
e.8	3.715669	3.149835	4.357134	3.597476	2.440909	4.058122	3.416807	2.807535
e.8	3.958038	3.346157	4.630865	3.903253	2.683947	4.30963	3.627468	2.984977
e.8	3.884172	3.31534	4.545505	3.776701	2.577492	4.245981	3.599446	3.001734
e.8	3.822168	3.210853	4.467238	3.746323	2.605305	4.151247	3.485579	2.801404
e.8	3.910037	3.271609	4.573046	3.857513	2.679428	4.223444	3.522053	2.882525
e.8	3.928908	3.305351	4.595794	3.869818	2.657056	4.266702	3.569959	2.939519
e.8	3.933082	3.306425	4.600003	3.878349	2.680336	4.273163	3.57841	2.928908
e.8	3.910251	3.334051	4.564702	3.801541	2.607455	4.251127	3.599883	2.992554
e.8	3.620448	3.042182	4.265219	3.5168	2.374748	3.953615	3.301681	2.70757
e.8	3.705265	3.116276	4.366236	3.618153	2.429752	4.061377	3.38952	2.770852
e.8	3.641573	3.056524	4.295259	3.556061	2.414973	3.986369	3.32838	2.716003
e.8	3.895036	3.326131	4.561566	3.78944	2.558709	4.263044	3.617734	3.0086
e.8	3.649043	3.071882	4.302049	3.556905	2.392697	4.004106	3.355834	2.733197
e.8	3.68922	3.089198	4.34335	3.606381	2.432969	4.030235	3.350829	2.733999
e.8	3.8907	3.320146	4.556134	3.788239	2.578639	4.251444	3.610767	3.004751
e.8	3.884002	3.319314	4.544105	3.763278	2.547775	4.247089	3.605951	3.009876
e.8	3.802363	3.204934	4.423033	3.703893	2.477121	4.110152	3.438859	2.817565
e.8	3.858718	3.293584	4.507397	3.727785	2.528917	4.205177	3.568436	2.973128
e.8	3.956505	3.329601	4.638319	3.915558	2.694605	4.312833	3.62024	2.957607
e.8	3.655042	3.074085	4.310906	3.558469	2.434569	4.009748	3.359835	2.7348
e.8	3.846028	3.292478	4.493695	3.72362	2.478566	4.197391	3.564666	2.974972
e.8	4.210586	3.57565	4.912997	4.192595	2.968483	4.578742	3.875003	3.221675
e.8	4.173215	3.581381	4.832547	4.078022	2.810904	4.511308	3.834484	3.237544
e.8	3.837652	3.22037	4.494975	3.774371	2.599883	4.164323	3.481443	2.851258
e.8	3.654465	3.072985	4.315172	3.570776	2.399674	4.014058	3.366983	2.742725
e.8	3.599337	3.039414	4.228144	3.459694	2.283301	3.929879	3.292478	2.703291
e.8	3.638589	3.064083	4.29028	3.525304	2.374748	3.984842	3.332034	2.733197
e.8	3.857875	3.282849	4.511308	3.772542	2.607455	4.209032	3.548144	2.960946
e.8	3.847819	3.231724	4.498641	3.785401	2.567026	4.174903	3.490661	2.854306
e.8	4.009961	3.40671	4.686475	3.959232	2.752048	4.37385	3.707315	3.061075
e.8	3.91719	3.34557	4.592443	3.833975	2.627366	4.294863	3.651181	3.038223
e.8	3.862191	3.299507	4.51359	3.74123	2.535294	4.205664	3.572407	2.976808
