b.1.1	7.02094773680996	-0.383484105862271	0.378356739346132	0.933585435676908	-1.03684771593567	-1.04868114297836	-0.0331940927479597	0.171595969223165	-0.27383789173312	-0.0729588769607377	-0.0251935822841646	-0.0825973990117265	-0.802500546950091	-0.159031055045581	0.895868706565075	-0.110013978639937	-1.22244004634451	-0.608169173808637	-0.28567462002813	-0.224820706960721
b.1.1	0.0195586663906842	1.47589039383828	-2.11984298729145	0.299052845884196	0.883268497368209	2.23738473491116	1.750053835238	-0.230345068441074	-1.49477235889862	-0.383810265341326	-0.0162823476757892	-0.101604106374989	-0.574827388553188	0.261390466973059	0.401227046905871	1.58196528654185	-0.17960662675823	-0.418704250199522	0.260090369882708	0.569069171148259
b.1.1	-0.390665706161333	3.57791787097471	1.73505827745297	1.49483176796731	-0.351641242374526	0.200261366233291	1.39837680091599	-1.08407295745748	0.609325678681032	-0.18340260644709	0.308432662383574	-0.119968277051516	-1.11257108253943	-0.110460100026214	-0.00984107250665289	-0.289346274052769	0.14669955680809	-0.53440951018691	0.75373098458703	0.350100984291784
b.1.1	3.45643907577699	-1.72184885197305	1.13017561748943	0.188116694207144	-3.26588332238522	0.576455461319824	-2.04907779243785	0.397830924509691	1.46617133119425	1.33012677426457	-0.722253176052251	0.712999176301174	0.229195975218079	0.0609643753027808	0.370722342958927	0.179727445284972	-0.750113028170957	1.52398305523429	0.590989233210929	0.299814018458965
b.1.1	-1.69328462947785	-1.03993735742309	0.569688655221964	0.32842416669578	1.23547002738396	-0.41517915147753	-0.489513275211441	-0.289742591036745	-0.0197576097608285	0.473842868922414	-0.479270087203662	-0.0950971863212244	1.41497953101563	0.899357628651174	0.0232206277614398	-0.650934412495377	0.145360800838848	-0.0188340067013611	-0.665003576838618	-1.26023581315245
b.1.1	-7.56539821479176	-3.23345364852936	-1.959040106038	0.914282782514996	-0.897758234851125	2.82695293106932	-2.50484502405562	0.956954266656079	0.903571431796384	0.242304489090311	0.242359208649035	0.419854839524759	-0.0199414834671172	-0.754776624650087	1.1415141012293	1.50784844025134	-0.721899574310439	0.831476986576517	0.615606489056959	0.23888205567276
b.1.1	4.57680370352835	3.65209115086818	-1.16423272775705	0.851534917023021	-2.2764311165161	-0.72711912666148	0.386333267939643	0.098517550323189	0.932102641865266	-0.34090868246501	1.39973021514536	0.438453659667204	-0.555544244581747	-0.428841488166782	-0.545232885631192	-0.0566000270576919	0.796460077135053	-0.91721528541248	-0.738699583014717	-0.462975188302577
b.1.1	-3.18495144216232	-2.24053587119899	0.491011704478653	0.91964220720632	0.335107585627343	-2.66165891148605	0.392303704380771	0.645915833207639	0.993856173551025	-0.413204744382056	0.328425744383825	1.08948504628016	-0.31365986113623	1.22693293593351	-0.301734027753107	-0.831847521539219	0.1097905202812	-0.555311169169053	-1.08080594178194	-0.255378046249116
b.1.1	5.31873601011847	-0.97407080286584	-1.22610578655209	1.29138254637837	-1.24015483446295	-0.860028473723424	-1.50301682531087	-0.116699897926949	-0.41558589210133	-0.802238667502164	-0.0426041200541434	0.41988000186205	-0.385456272665631	0.708908304342857	0.461115387443724	0.432123243349757	0.280727471608696	0.774681829526771	0.945391213899728	1.06130409281329
b.1.1	-3.36358456755721	1.50145225673428	0.97972979027122	1.51521715126917	0.930985228667584	-0.637040020555781	0.254811447940275	-0.156190606201541	0.982231985813986	-0.514126930879199	0.527606443655749	-1.26609676496224	0.709435885220119	-1.03939025085851	-0.378562662053323	0.502289255951425	-0.666083119392253	-0.0695250873884497	-0.380180094067936	0.158883243741152
b.1.1	-3.83066664727684	4.78231511956934	-1.27585726428814	-3.31561115092209	-0.340507735910468	1.46721782624923	-2.61790622076033	0.0226922819213809	-0.92397465773314	0.429688704591001	0.253805694520406	-0.786853732575642	0.264645917236306	-1.47695721327721	-0.0222041332876875	0.710469434578377	1.25829688275364	0.808235657124983	-0.514812932957731	1.41975192108853
b.1.1	-1.40845049098525	-0.446233409064202	-2.37812414151618	0.454227092676341	1.5405403027058	-0.419806152552826	-0.0382429928372314	1.07455464245319	-0.305810975511793	0.78205113230604	1.30637636776311	-0.242949174412509	0.823489326604854	0.683652317640923	0.382651705017565	1.02899173515463	0.590268890794036	0.421973110963077	-0.46492218322955	0.0623304186290978
b.1.1	4.59303901438804	-3.0757715068246	1.14961272451769	1.65691211365093	-1.45056493649554	-0.115497028717261	-1.4334212530712	-1.05562458764607	-1.07930448147099	-0.0297369476894737	0.118892114247021	0.744570533315383	-1.39899216053962	-0.186988115388696	1.06791572759995	-0.299164949894594	-1.6361599662244	-0.0333086682024564	-0.586199907653347	0.273831004953454
b.1.1	-2.10102683150801	-2.32375947493651	-0.777313524268338	0.880063216251034	-0.995795158886813	-0.970623665482781	0.378770167980198	0.0116079654051091	-0.811746674963137	-0.537878287514984	1.12141885552679	0.323827099474811	-0.10712583448603	-0.0714529918420933	0.628183549810955	0.11062078180142	0.19119785905988	0.174940740691111	-0.748627746528549	0.116933669763719
b.1.1	1.99578425447474	2.2271358075028	0.370873734345025	-0.777195205331778	-4.10842000915099	2.02770574762067	0.766331552878354	0.673810740198515	0.72166422294052	0.679599356075322	-0.411897704710836	-1.88448763723007	0.741880390979297	0.228416712935766	-0.264409954578328	-0.620615282827345	0.137804987853314	0.177209132005531	-1.68166555830818	0.450751360555275
b.1.1	-1.12249752576842	1.35538024590279	3.28418019702397	1.59685656092431	0.584733974620305	-1.01369846459439	1.21547925835726	0.708704587906232	0.553909039915534	0.800722210404746	0.580708918163342	0.468051508460155	-1.47888338545337	0.0624019852505624	-0.836073643430556	-0.656580992064225	-0.492429304373487	-1.28330182479638	0.0579925085829163	-0.243294005701045
b.1.1	5.38832946594317	-0.751027566181165	-0.0936753250618229	0.775692247356382	-1.47769430265266	-0.357644696474864	-1.16129410851414	-1.13710639822238	0.482200396284066	0.87982233732726	-0.161071993568526	1.09195556632214	0.0629272871477281	0.232073692643118	-1.03259362208977	-0.225095009621356	0.701926782165112	0.278496990089453	0.42046884853579	0.191667058926438
b.1.1	0.0793375679740539	-3.4548750125908	5.42881926578175	-4.66139002473113	1.05593938144244	-0.117869519705769	-3.00111431636144	-1.78029387740561	0.63237266243864	0.659727007515812	1.89978120346376	1.34082078507863	0.241817620522193	-0.177576587484347	-0.798916719910638	-0.660618000391817	1.11812547704901	0.225525229240724	-0.054979983366129	0.0512931437096728
b.1.1	-3.54424294338165	-0.496679278942807	4.88338660136732	-2.27754896073214	-0.421316778462784	1.47571831053468	-0.942015567716882	-1.49837668177004	-0.860812194333685	-0.192831239383222	0.354523573896715	-0.408184565941469	-0.922833204988841	-0.432013976565735	0.654872643304848	1.32641717817198	-0.462183881904649	0.612742723113329	-0.416471507983865	-0.387526943923646
b.1.1	-1.3989478660861	0.260643390021815	1.35717895967547	1.51725815082129	0.769449333476698	0.656205263857615	0.639391711216072	0.177516425656634	1.09019621139008	-0.338036214653721	0.382668952061467	0.628111383641479	-1.14219465470671	0.315604825368815	-0.740932351633978	-1.31726676370279	0.832190129151409	-0.0699994823248157	0.21409632331396	-1.2756795998678
b.1.1	-4.04778199427001	-0.910471419931773	-1.10349119880021	0.695669095301813	0.989111731265661	1.14390971837435	-0.726794363902982	-0.500154439395422	0.207640668868402	0.408406554951797	0.894993776794006	0.168255749875687	0.527247885267199	-0.545904950930309	-0.545385027158241	-0.462093080994073	-1.50678649561902	1.00308486148569	0.0641176338649611	0.149069134711167
b.1.1	-3.54367158778212	-3.10373163455521	1.21543451246065	1.09833963231609	-1.13642195353017	-1.81221965852589	0.276392834196059	0.0735969031675423	0.639361030696441	0.0179127822969623	0.748433444147606	0.179840137708526	0.5420989566001	-1.00608844486786	0.580109115244001	-0.160906332137281	0.0866791407882512	-1.55612501426651	0.578490953890257	-0.338431625014415
b.1.1	-3.29535059551841	-1.04422393753032	0.857358245576878	0.266447821704214	0.206695527906984	-0.226573236198663	-0.165080370863631	-0.0344266644304037	-0.604853840583487	0.712823250288459	-0.0419074449467725	-0.927784198596137	-0.298488344900742	-0.385562605158092	0.0352452292635858	0.169411757895165	-0.409861318281971	0.54445699579812	-0.227376914237463	-0.715884084659011
b.1.1	4.09362146068127	-0.449950886532712	-1.56290254256993	-0.675145141433632	-2.04943082242532	2.00718272925617	0.864915119421626	1.91955117488708	0.223648259290024	1.02177187215038	1.05566247166849	-1.11283177839359	0.709954316927197	1.19696384961401	-0.272848143490188	-0.633051435324073	0.855016461728747	0.0475847671388943	-0.347307120340097	-0.043012229612595
b.1.1	-2.90724351347625	3.16342458399608	-1.68322318467206	2.03550128917177	0.485386535131046	1.18207329891275	0.703043075998124	-0.0329592453595794	1.41687198871731	0.0383518327782661	0.397261274655252	0.862025819322598	0.125008677023567	0.467421160531314	-0.468762231304131	-0.962097442065757	-0.525030167898823	-0.0851615742019163	0.518228540731326	0.196562787385185
b.1.1	4.10161612834449	0.817105209314353	2.38104104152636	1.75250064027427	-2.23177871934799	-1.51339507548973	-0.527197148275636	0.742989206143911	1.01726408917579	1.68356069563536	-0.385326265206952	-0.774212807984619	-0.653360004256854	-0.951072170077677	-0.483062204556009	-0.398928728129568	0.195701988367353	-0.011838889896302	0.189015517584267	0.581801320381974
b.1.1	-1.56450636073641	-2.07856898414189	-1.26715648986499	1.94532562898093	1.54674316896871	0.679041690142357	0.836863961030386	0.360377709555804	1.52871489288083	1.00128274390676	-0.734855249764727	1.13676519877958	-0.660561762660268	1.45928866751109	-0.845432459709717	-1.0611037196482	0.0574915330493235	-0.0337317927353411	0.25380767263323	0.050992712674055
b.1.1	5.00024364540329	-0.803028158101738	-1.50762490294492	1.10104774446802	-1.47256908841351	-0.488868684987879	1.05604381604903	0.67673700488497	-1.40573649491702	-0.00130394096056569	0.555327454653878	0.436862852383274	-0.808975534355481	-0.780964343881152	0.576152434452128	-0.424266437344368	-0.143002610660566	1.29337511424985	0.348649065634615	0.917366171708048
b.1.1	-1.54228193945221	1.04819460930492	0.259710318535486	1.40005330892281	-0.44365021781984	-1.10569896841773	0.215952932873128	-0.672710152168585	-1.1345944775472	-1.23904831464355	0.41736097886514	-1.31921900699605	-0.0518150931924775	-0.249473616815149	-0.370530605658083	0.558621176499998	0.55981620216048	-1.1701926998158	-1.09012940291608	0.000174702470769669
b.1.1	-0.83023100679653	-1.89420924103758	0.386837837448651	0.77742557852075	-0.262177632982193	0.981385719322535	0.61347443550891	-0.00211857402099519	0.0401176273757893	-0.953669584246593	-0.378136474026181	-0.43445525493532	1.45434429343137	0.341616832900447	0.456557623394511	1.14295926281684	0.593974612875632	0.748454473831287	-0.0500809692188897	-1.02756764376982
b.1.1	-1.97986089756805	-1.47060531995264	1.10107064340367	1.57801215904955	2.33040191753722	1.25189329405876	0.0384908045861112	-0.0628307252086282	1.0070166740969	0.439589908043878	1.57325099273874	0.491362070482361	0.0589924446308908	-0.47839483942014	-0.348051502677456	-0.424304266812513	-0.871961736033	-0.695007048225384	-0.242160183933405	-0.65019092498215
b.1.1	2.79654097288803	-0.195134681603379	-0.0620931708945493	0.725933335332439	-0.472112290777573	0.318483716177949	-1.19123169373976	-0.693411430060931	-0.491629894816074	0.440393492225018	0.41371175133545	0.253875083654067	0.242975691841703	0.828279841445825	-0.236848215095583	0.448895694992253	-0.926782797471648	-0.269242524275401	-0.190697767485668	0.576622721650737
b.1.1	-2.58322438761881	1.01169730067075	1.14383162928311	1.9317698179735	0.79677099037939	-0.457337716310801	0.782453996339741	-1.02805338915023	0.291004868008477	0.639105487811597	-0.225575958311434	0.484982706934349	-0.106879558030085	-0.769863617958383	1.37295972614508	-0.919981118065394	1.01628926412328	-0.223399083151965	-0.0674124503935607	-0.100252771264037
b.1.1	-4.31922057339287	2.03236140017764	-3.90924511005379	1.44553882907915	-1.52612064219044	-1.80427078592976	0.121028473193587	0.797951732365819	-0.345268909577225	0.258699277254753	0.795609351966281	0.105654937532975	0.950095944413536	-1.00466419842793	0.927786548381182	0.712852993917432	0.626445103394839	0.863118430161683	0.211616965393666	0.392390587790486
b.1.1	-4.3302757732522	-2.60554965706605	-2.02198363868684	1.82469610534279	-0.47397543777189	1.32593717334153	-1.24904159658892	0.971923759501069	-0.000286090167041761	1.33391248018229	0.301255151771347	0.484617956641948	-0.297842143630172	0.0149258928580331	0.844010018248792	-0.740140653081556	-0.736193682877923	-0.414369611958942	0.370433842244431	-0.600904285557695
b.1.1	0.568384797825039	2.36805349840627	1.83026797053877	-3.64670493122368	0.763162713478695	-1.23480148419027	-1.17082280089587	0.503198422886997	-1.26752684410595	-0.412371783941958	-0.373841043441443	1.02189006138351	-1.03064457553228	0.301024714524804	-0.512363916130244	-0.888060273982779	-0.597648539761048	-0.326210755471071	-1.23415555032707	-0.732707734554813
b.1.1	5.38357960500445	0.901070750123963	-0.00497856757640508	0.691627278928485	0.303930714244385	-0.0852623083826397	1.84897393177446	-1.18702209667758	1.18698144403337	0.739001759553641	0.274806486051813	0.753312539284363	0.386871368925705	-0.0586645446769039	0.62091451560113	1.26734663982775	-0.625191013628219	0.146246904516601	0.335505533828443	-0.298863729935232
b.1.1	-3.51804019301935	-1.03335387307548	-1.66663841304575	-0.59041332614684	-0.704471749302808	1.97705452082667	-0.514641940431641	0.300412374020134	-2.80450754221134	1.15654550883232	0.190425700684442	0.80951087055168	-0.00351331001992647	-1.08921706867872	-0.5484379106118	-0.860069376789709	-0.619252779477194	1.39631150643933	-0.258615091985791	-0.327014821810727
b.1.1	-2.09877407806912	-4.73003896888598	-0.838601305790867	-0.237583156592997	1.74326084714562	-0.155137432637031	-0.536172920834778	-0.892610303008211	0.110554823827973	0.134391608643023	0.882602061000879	0.753081294115864	0.670797041729757	0.322881182799973	0.710911110022171	1.14771889819347	0.102266987995324	-0.172537241654898	-0.123507497254893	-1.13635051372833
b.1.1	3.48635603070774	2.91030460746367	-2.10083628903523	-0.870961097105315	-3.53756177424905	-0.011079552371879	1.01593806578795	1.19254305036171	0.355760996275172	0.974552330034394	2.07263467894825	-1.69304072941171	-0.888504121984837	0.956145634202646	0.106945564775763	-0.0925455473646206	-0.0333351361945214	0.0498661087742349	-0.462706603484557	0.227342182124524
b.1.1	-0.68749367357266	2.15702467125786	-1.25147544429886	1.92322550066178	1.91152497188385	2.2807000828267	1.27472861397925	-0.587445820745086	1.68630139266043	0.455658965130188	-0.277418822900244	0.212953593563482	-1.53026069332339	0.829793539653608	-0.752958622866778	-1.73611882768292	0.696040486456172	-0.247640459980119	-0.475084689196055	-0.303367142601638
b.1.1	5.13699430392863	0.761542878664688	1.24946350106421	0.760899431951075	-0.790974114679311	-0.349784294537841	-1.06333473107854	-0.697840571668423	0.765842673569619	1.11263660854554	-0.689766186424935	-0.515259798175897	-1.15553871653934	0.0907270956237544	-0.471398576358399	0.14551638287152	0.301184136370694	0.962090932229089	-0.69576372737129	0.555193868882919
b.1.1	-1.80439908973504	-0.620207331882301	0.481266562353931	2.95797813123269	1.50682717359902	-0.190986000444533	-0.0659868893566596	-0.644526040254977	0.974192143973132	-0.348115748672359	1.46769279146757	-0.43613373387037	0.640326942903439	-0.411685837244461	-0.533696665650531	0.715982194731679	0.868347303137368	-0.112637460130073	-0.365984051811634	0.396995827435492
b.1.1	-2.57586373708292	-0.425490819396136	0.0565019495184101	2.16163823520306	0.808809360512652	-0.00924107389206235	-0.627793424730651	-0.308730493085901	0.632678481413186	0.296709030574707	0.0801213203714999	-0.221167592969987	0.135670216534508	0.052422094549082	0.144078169469386	-0.62257200269638	0.0590543707750726	-0.0309849336695934	0.180158626505635	0.0267236658714464
b.1.1	0.389005612960355	-2.1260328869577	1.5576694557653	-0.46679942421448	0.987499392006886	-1.77858412686982	1.7156817716404	-0.76345032015297	0.181144225102357	-1.29777285971393	-0.622647519811124	0.204004176670332	1.12154049843847	0.321983728739009	0.598429951417448	-0.123716000193527	-0.410416395739502	-1.06238419570334	-0.0297118439204407	0.743145027013327
b.1.1	-0.0136816726098934	0.662949569797659	1.53863715034711	0.672944602787383	2.47092329416903	-0.567024762429024	-0.0577544424052927	1.33664517885424	0.871842166938716	0.98111957088129	-0.143438043100093	0.377960793440875	-0.489573313722217	0.819775647372411	-1.404735295779	-0.0485311369810308	-0.175151076874213	0.30339979607111	-0.0122858740647673	-0.317944219811607
b.1.1	-3.67865581387072	-0.230015530610103	-1.79983447568267	-1.67688403272892	1.31436995867412	-0.410218846903163	0.136732826925359	-0.00865902971594582	-0.60530297021884	-0.41403246344327	0.60027941095444	-0.316289123089347	-0.325944418748489	0.627673092929406	0.206875870496146	0.847831019296909	-0.619203145233261	-1.23257104095661	-0.350604268513533	-0.746750089783692
b.1.1	-1.95669712201723	3.10317283735615	0.047184139129678	-0.134443256300423	-0.446152573481874	-0.432449645107149	0.307840426687533	1.62907713619984	-2.27420290252129	-0.198450055274921	-1.47544519038524	0.572143336866641	0.164302016907874	0.222332656724277	-0.3612181108667	-0.068151891846022	0.754893529035201	-0.294190441394138	-0.519929426655562	0.600712378144054
b.1.1	-3.17475392706802	1.67297265917626	-0.450124830775373	1.28573191387434	0.978800086744344	-1.00050080246489	-0.0375269907957389	0.788414942648613	-0.164171868804724	0.43083175959723	-1.33184382835862	-0.0772242566532447	-1.05091610742391	0.977230148615312	0.0420705287618685	-1.26986059660139	-0.649288461393873	0.764424308019647	-0.527677530598054	-0.0464114295437002
b.1.1	-3.51838822353397	-3.29584083815717	-1.31562915368453	1.22840843065515	-0.483637041085246	-1.95657869057923	0.586703259964901	0.772269878186641	-0.501950989390778	0.580086911954202	-0.253148301137081	-0.146677190832436	1.31767183049345	-0.780574099832902	-0.154344209025686	0.26233616207048	0.396207376617345	-0.913415450195393	0.0554692139047733	-0.431372854855653
b.1.1	1.05166121446944	0.294709920910229	-0.731358831355487	2.81589015698326	2.62687982857897	1.5986322016594	-0.147351583289506	-0.128804010716257	0.0160790653088461	0.344034039663896	0.397930146325741	0.317808252310394	-0.617792837165238	0.548263020182331	0.132469840864929	0.21071129042015	-0.355996659027112	-0.13957110443067	0.439265116820559	0.152240092771122
b.1.1	3.81108111451578	3.3304850382245	-0.983809159654888	2.32418031403987	-0.906740654683477	0.497287360015519	-0.428300226276267	0.439050310849374	-1.51830110195073	-0.370738079709082	0.589180150367903	0.437425890588885	-0.567387668856646	-0.393135566625586	-1.01522602282141	0.41886757546399	-0.107704512726369	0.494905500803975	0.175237263267991	-0.241797674380268
b.1.1	-1.00283494917526	-0.810264103859552	-1.70834954324489	1.65083702103253	1.77792876975933	0.480068484200133	0.868844752197485	0.0685409660805426	-0.147693403078838	0.473889856491508	-0.132686180053097	-0.334576131250447	0.0065999548322663	0.855656561869047	-0.308302294603386	-1.00206577403467	-0.166717101391481	-0.0917356063294201	0.343128655491819	-0.0642332307643736
b.1.1	-1.32069363844611	0.428076831609773	2.30517339011119	1.5583590005869	0.555038005381291	2.43696382526964	-1.792743011765	0.10576898629871	0.852065319057801	-0.603713809909294	0.300393721810467	0.350750960432854	0.192512578846163	0.11104525055629	0.314131498945434	0.24818046749373	0.513564164454739	-0.368999900731674	0.0674771915956816	-0.0872802590061152
b.1.1	-1.5130482522906	0.233868682865143	-0.641785915817251	2.8641682066172	0.699537091709432	-0.896698911694707	0.0727790889723416	-1.4073289903262	-0.348045340778548	-0.0846995624493497	0.181199214487789	0.320615066424411	0.54500078259799	0.651848541543512	-0.896186261771387	1.14350965730845	-0.325421380624058	0.28361041548254	-0.188494906255477	0.739341021076648
b.1.1	-3.17203707061436	-0.302159636668676	-0.168524632687938	0.501691308586544	-0.606219061265901	2.82913496947025	-1.87110838614728	0.0610297143685181	-1.08008248369041	0.697237076701639	0.788759714954295	0.645524348410033	1.10564371315536	-0.126087632188668	0.728069161880509	-0.789461823681315	0.0170203411261527	-0.975272796888365	1.34262120828562	0.105186418248208
b.1.1	-2.38936234282163	-2.5672642432378	-0.232513538118734	0.87974101251049	-0.801449460038679	0.0899802384125254	0.441889502281089	-1.53447709844947	-1.01642082547299	-1.02986296260115	-0.698589579931128	-0.156164507944224	1.18097200344725	-0.422653219186101	0.244040722037177	0.746196371859054	0.851324680937971	-0.414001077313993	0.0193894420446456	-0.290715224311384
b.1.1	1.05683011653094	-0.771354959823392	-3.01206284583013	-2.20894573806841	-3.51771775125871	2.0442453199132	-1.0985074658133	1.43970390361163	-0.672061633125135	1.15618887210508	1.2836760607814	-1.85178675695272	1.53816446423991	0.890958630405625	-0.197744183182906	-0.612954949555548	-1.33616733368985	-0.054822167293023	1.27177667262602	-1.56861931196712
b.1.1	-3.9895254708042	1.1828206649941	-0.200310592141345	0.976461907452177	1.12732637603239	-0.825519298719027	0.564034447222183	1.06102671339989	0.000390948687770286	-0.0737669082139605	0.220912560487563	-0.275804550038051	-0.849524016517044	0.790106971266048	0.556490853835274	-0.236159307918776	-0.466613493644517	0.148252444688603	-0.269742312803405	0.0140548013145363
b.1.1	3.7977457749937	-0.365414836987588	-1.65545406489011	1.72112901254695	-1.68194850274488	-2.44756339662957	-0.603471603375689	-0.266464951370653	-0.0381507281243126	0.828787541142623	0.277179732345452	1.09105739795125	-0.596172828275853	0.801343760332745	-0.394281754870211	0.143595424854621	0.259385066305135	0.15319565073132	0.00460324343156425	0.0693538639298141
b.1.1	-0.17377062106738	-0.684237828376913	1.99153347417462	-0.919909957878887	0.509490142317215	-0.0304569712711366	-0.443474368652226	1.12031393033439	-1.32740326288642	0.396710095225028	-0.289963260400696	-0.842960785215557	-0.574474438333609	-0.338526543458347	-1.03253736961198	1.00452018871242	0.290319653780031	0.957636767411895	-0.356848829160111	-0.381908587244363
b.1.1	-0.663339947227614	1.59280952917176	2.11302231861868	-0.478752716096659	0.0752653156832379	0.392156411218063	0.257387824882132	0.588019687538429	-0.0479187032045753	1.94856184038605	0.647572608131033	-1.24300610868836	-0.396852130522409	-1.71026285333532	0.255807642902775	1.49460921966194	0.792248528944277	-0.341072215506762	0.667318744655806	-0.267318291229765
b.1.1	-2.04783794033152	-1.62166959347684	0.600941518195078	1.54384780982081	0.976546546533054	-1.52914989641877	1.36089361632192	-0.434839424053712	-0.448540199572651	0.062435651324238	0.552613749620104	-0.00886730916990017	0.443318532483858	-0.111962804276823	0.293324936743089	0.494319699150928	0.389165874791455	-0.0955301110156319	-0.491721880886529	-0.0215677601734023
b.1.1	-1.51595348711611	1.39828521581454	0.41139086027093	1.70807739262233	0.453859974236961	-0.857449722758637	1.79386692107679	-0.097086481348945	1.34561659402242	-0.254768018573384	-0.228698117347924	0.553606669876246	-1.04320741496423	-0.136002608582215	-0.0658256375013251	0.162066845324022	-0.758659477966273	-0.515446454551186	-0.299993386966128	-0.138443129195116
b.1.1	-0.237611756298727	0.943287000883555	-2.72385457792629	0.105631091441577	1.46202059828877	-0.0584349976306123	1.0030336511203	-0.668342261096414	-1.2172793697315	0.386688878269198	0.650206622808081	1.35509114112953	-0.145573719521449	-1.52608570118576	-0.328170634485498	-0.552990457093153	0.757418587831945	0.132467645340301	-0.495241384893967	-1.00271295263392
b.1.1	-0.931629334744526	-0.754532612339288	-1.00733493038283	0.947209172240267	0.0840183903651417	1.34593500902203	0.816924944637973	-0.502572318178264	0.00888338023626844	0.0841527844159088	0.596122503519336	0.742367408677912	-0.826030409455896	-0.117820658209329	-0.401143894191715	-0.310578565111605	0.356339454120115	0.0328166228553391	0.622255001991412	0.320531306569238
b.1.1	7.1091676725438	-2.70695566773905	-1.84383712908441	-0.616327337932904	-0.662316665375096	-0.934417807177851	-0.484255636977384	-0.736787252891771	-0.921345216384356	0.0671803647789204	0.711306424392844	2.14798154476931	-1.46827983628703	-0.964497197330437	-0.0865882933461505	-0.17221362935334	-0.0823280520835552	1.08622301164129	-0.521311571705934	-1.29948000909401
b.1.1	-1.46831077634705	0.220188296970603	2.04391040227316	0.914511508011905	-0.478481328570705	-0.303753715339741	-1.47012457663372	0.191408294498382	-1.84384291243314	-0.0939030797773672	1.02996350375567	0.104862978896461	1.22193042125916	-0.285987752168003	-0.434884594174775	0.781464402970414	0.1072732538554	0.170147780266489	-0.910813095943332	-0.720688097601497
