3.30.390.10	0.0749418	0.0221948	0.0169201	0.0324702	0.195849	0.0511029	0.00917934	0.00986436	0.0082203	0.0484313	0.0541855	0.0373339	0.00671325	0.00465817	0.000685025	0.0306206	0.00356213	0.0245239	0.0435676	0.00513769	0.00150706	0	0.00246609	0.068845	0.0233594	0.0220578	0.00767228	0.0119879	0.00109604	0.000479518	0.00911084	0.0109604	0.0117139	0.0131525	0.0637759	0.0027401	0.00794629	0.000753528	0.0328127	0.0101384	0.00294561	0.014317
3.30.390.10	0.0700131	0.021368	0.0197565	0.0289483	0.182822	0.0550316	0.00859496	0.0103259	0.00662528	0.0470932	0.0581354	0.0426167	0.0103259	0.00811746	0.000716247	0.0332458	0.00853528	0.0301421	0.0428554	0.00555091	0.00405873	5.96872e-05	0.00244718	0.0613585	0.0238749	0.020234	0.0103856	0.0108631	0.000895309	0.00155187	0.0093709	0.00966933	0.0166527	0.0126537	0.058016	0.00286499	0.00829653	0.00101468	0.0296049	0.0100871	0.00322311	0.0119971
3.30.390.10	0.0720061	0.0217737	0.0182084	0.0304323	0.18635	0.0578723	0.00935888	0.00910422	0.00617559	0.0498504	0.055453	0.0417012	0.00789457	0.00566626	0.000445661	0.0297956	0.0056026	0.0283313	0.0388362	0.0054116	0.00362896	0.000127332	0.00108232	0.0655122	0.0246387	0.0207551	0.00999554	0.0121602	0.00171898	0.000700325	0.0101865	0.0101229	0.0155345	0.0143885	0.0607373	0.00178264	0.00827656	0.00108232	0.0303686	0.0101865	0.00343796	0.0133062
3.30.390.10	0.0657661	0.0217866	0.0191966	0.0281347	0.179168	0.0546443	0.0108679	0.0106648	0.0103601	0.0499721	0.0562186	0.0443858	0.0103093	0.00898888	0.00101569	0.036311	0.00675435	0.028541	0.0388502	0.00685592	0.00355492	0.000406277	0.00279315	0.06084	0.021939	0.0206186	0.0122899	0.0152862	0.00157432	0.00116805	0.00832868	0.009903	0.0138642	0.0154893	0.0562186	0.00274237	0.00843025	0.00147275	0.0277284	0.00959829	0.00482454	0.0121375
3.30.390.10	0.0721448	0.0222427	0.0176328	0.0295033	0.19108	0.0558949	0.0112366	0.00996888	0.00950789	0.0485767	0.0557796	0.0390112	0.00777919	0.00484038	0.00190158	0.0285813	0.00553187	0.0301948	0.042872	0.00651147	0.00484038	0.000460989	0.00201683	0.0640198	0.024029	0.0207445	0.00800968	0.0125043	0.0012101	0.00080673	0.00777919	0.0105451	0.0124467	0.0129077	0.060159	0.00276593	0.00743344	0.00167108	0.0290999	0.0107756	0.00288118	0.012101
3.30.390.10	0.0737365	0.0219386	0.0174126	0.0299849	0.192922	0.0545009	0.012698	0.00722907	0.00779482	0.0502892	0.0541866	0.0390998	0.00622328	0.00559467	0.00132009	0.0341338	0.00534322	0.0291049	0.0442545	0.00471461	0.00452602	6.28615e-05	0.00188584	0.0649987	0.0228816	0.0201157	0.00817199	0.0117551	0.00119437	0.000691476	0.00748051	0.0107493	0.0125094	0.0133266	0.0604727	0.00207443	0.00672618	0.00113151	0.0311164	0.0101207	0.00289163	0.0126352
3.30.390.10	0.0654503	0.0211547	0.018291	0.0272517	0.181247	0.0563048	0.0113164	0.0103002	0.0102079	0.0455889	0.0593533	0.0450346	0.0104388	0.00849885	0.00133949	0.0345035	0.00600462	0.0315935	0.0421247	0.00715935	0.00406467	0.000230947	0.00244804	0.0614319	0.0227714	0.020739	0.0100693	0.0141801	0.00180139	0.00143187	0.00785219	0.00863741	0.0143649	0.0151039	0.054873	0.00235566	0.00803695	0.00198614	0.0286836	0.00960739	0.00424942	0.0119169
3.30.390.10	0.0719499	0.0222454	0.0188275	0.0309929	0.187174	0.0520218	0.0115861	0.0114703	0.00996408	0.0435639	0.053528	0.0422894	0.0107172	0.00677789	0.000984822	0.0357433	0.00544549	0.0263585	0.0383501	0.00532963	0.0035917	0.000173792	0.00196964	0.064361	0.0231723	0.0211447	0.00897926	0.0133241	0.00162206	0.00139034	0.00834202	0.00903719	0.0131503	0.0144827	0.0598424	0.00283861	0.00782065	0.00173792	0.0308771	0.0103696	0.00312826	0.0133241
3.30.390.10	0.0752107	0.0216675	0.0191649	0.0328635	0.1902	0.0520285	0.00994468	0.00717861	0.00684932	0.0478793	0.0516333	0.0412935	0.0078372	0.0063883	0.00125132	0.0348393	0.00612487	0.028451	0.0412276	0.00493941	0.0044784	6.58588e-05	0.00190991	0.0646075	0.0209431	0.0204162	0.00869336	0.011196	0.00125132	0.00144889	0.00757376	0.00889094	0.0150817	0.0142914	0.0597998	0.00296365	0.00704689	0.00190991	0.0338514	0.00829821	0.00342466	0.0148841
3.30.390.10	0.0643384	0.0221328	0.0192105	0.0271151	0.174715	0.0533199	0.0118329	0.0106831	0.0124078	0.0493916	0.0569129	0.0483376	0.011785	0.00929386	0.00138929	0.0337741	0.00752132	0.028169	0.0420619	0.00804829	0.00435949	0.000287439	0.00196417	0.0593082	0.0228035	0.0205519	0.0114497	0.0150905	0.00215579	0.00162882	0.00862317	0.00967711	0.014851	0.0146115	0.0547092	0.00268276	0.00847945	0.0022037	0.0270672	0.00948548	0.00397624	0.0115934
3.30.390.10	0.0669079	0.0219705	0.0175135	0.0289969	0.17912	0.0557915	0.00907136	0.00859944	0.00875675	0.0504955	0.0545331	0.0431021	0.0101201	0.00917624	0.000367049	0.0331393	0.00697394	0.0275811	0.0397462	0.00723612	0.0038278	0.000419485	0.00167794	0.0614546	0.0241204	0.0209218	0.00975303	0.0141052	0.00167794	0.0016255	0.010592	0.0126894	0.0141052	0.0132138	0.0600388	0.00209743	0.00891406	0.00199255	0.0305175	0.0106444	0.00361806	0.0127943
3.30.390.10	0.0739769	0.0207435	0.0170572	0.0311153	0.197563	0.052671	0.0101218	0.00687285	0.00656045	0.0449235	0.0549203	0.0391753	0.00868479	0.00687285	0.000687285	0.0311153	0.00474852	0.0281162	0.0456107	0.00537332	0.00374883	6.24805e-05	0.00187441	0.067104	0.0221181	0.0207435	0.0073727	0.0116838	0.00106217	0.00112465	0.00924711	0.00912215	0.0129335	0.0129959	0.0626679	0.00199938	0.00774758	0.000937207	0.0326148	0.00924711	0.00281162	0.0138707
3.30.390.10	0.0693796	0.0211557	0.0182918	0.0290545	0.184073	0.0568617	0.00951545	0.00946926	0.0102545	0.0484087	0.0548293	0.0456834	0.00845305	0.00614347	0.0010624	0.031595	0.00572775	0.0317336	0.0408795	0.00826828	0.00461915	0.000369532	0.00152432	0.0630514	0.0232805	0.0202781	0.00937688	0.0115017	0.00189385	0.000785256	0.00863781	0.00988498	0.0147351	0.0160746	0.0574622	0.0027253	0.00849924	0.000877639	0.0288697	0.00896115	0.00318721	0.0125641
3.30.390.10	0.0695143	0.0208309	0.0178467	0.0287888	0.189643	0.0536571	0.00690462	0.0119368	0.00924517	0.0498537	0.0555295	0.0430661	0.00719719	0.00643651	0.00117028	0.0307197	0.00544178	0.0287303	0.0440609	0.00994734	0.00374488	0.000234055	0.00193095	0.0629023	0.0243417	0.0204213	0.00924517	0.0121123	0.00187244	0.00117028	0.00912815	0.00883558	0.0149795	0.0135167	0.0584552	0.00193095	0.00772382	0.00146284	0.0310708	0.0089526	0.00269163	0.012756
3.30.390.10	0.0701505	0.0223516	0.0193796	0.0296576	0.180732	0.0546096	0.00972076	0.00842053	0.0120116	0.0465606	0.0551669	0.0437744	0.0104018	0.00693456	0.00136214	0.0365302	0.00606774	0.0281716	0.0409882	0.00650115	0.00383877	0.000495325	0.00179555	0.0630302	0.0202464	0.0208656	0.0104637	0.013931	0.00191939	0.000990651	0.00873011	0.00922543	0.0157885	0.0139929	0.0591295	0.00222896	0.0074918	0.000804904	0.0294719	0.0100303	0.00365302	0.0123831
3.30.390.10	0.0710077	0.0213205	0.019802	0.0312215	0.184899	0.0515094	0.0116625	0.00832169	0.00838243	0.0451922	0.0598311	0.0421551	0.00868614	0.00558829	0.000303711	0.0347446	0.00765353	0.0284274	0.0375387	0.00492012	0.00340157	0.000242969	0.00164004	0.062686	0.023568	0.0208346	0.00941505	0.0112373	0.000850392	0.000911134	0.0090506	0.00965802	0.0168256	0.0146996	0.06056	0.00242969	0.00917208	0.00145781	0.031343	0.00959728	0.00285489	0.0143959
3.30.390.10	0.0697691	0.0213144	0.0216696	0.029556	0.172433	0.0512256	0.00916519	0.00625222	0.00973357	0.0427709	0.0611012	0.0463233	0.0116519	0.00994671	0.00149201	0.0365897	0.0119361	0.029556	0.0423446	0.00717584	0.00468917	0.000639432	0.00213144	0.0598934	0.0203197	0.0183304	0.011794	0.0127176	0.00156306	0.00206039	0.0101599	0.00831261	0.0174067	0.0151332	0.0570515	0.00255773	0.00788632	0.00134991	0.028135	0.0105861	0.00362345	0.0116519
3.30.390.10	0.0689235	0.0228789	0.0198666	0.0286165	0.169763	0.0570179	0.00874991	0.00839131	0.0123359	0.0479811	0.054149	0.0440364	0.0113319	0.00860647	0.00157785	0.034641	0.00953884	0.0295489	0.0437496	0.0109732	0.00365775	0.000573765	0.00286882	0.0593129	0.0215162	0.021301	0.0122642	0.0144876	0.00258194	0.00150613	0.00953884	0.00982572	0.0131966	0.0136269	0.0565875	0.00258194	0.00874991	0.00136269	0.0262497	0.0109015	0.00387291	0.0107581
3.30.390.10	0.0694377	0.0216422	0.0186886	0.0290532	0.187906	0.0531121	0.0118146	0.0107406	0.00918318	0.0488696	0.0554213	0.0400086	0.00907577	0.0076795	0.000912948	0.036142	0.00515547	0.0279792	0.0397401	0.00590731	0.0038129	0.000161108	0.0018796	0.0624564	0.023844	0.0190108	0.0107943	0.0146072	0.00139627	0.0018259	0.00853875	0.00869986	0.0131035	0.0151442	0.0592342	0.00225552	0.00827023	0.0018259	0.0287847	0.00993502	0.00354439	0.0124053
3.30.390.10	0.0712081	0.0203924	0.0171958	0.0305886	0.195051	0.0528549	0.00947972	0.0109678	0.00799162	0.0494929	0.0556658	0.0442571	0.00782628	0.00485009	0.00082672	0.0287698	0.00518078	0.0297619	0.039903	0.00644841	0.00275573	0.000440917	0.00176367	0.0646495	0.0229828	0.0208333	0.00666887	0.00936949	0.00110229	0.00082672	0.0090388	0.00986552	0.0141093	0.014881	0.0612875	0.00248016	0.00810185	0.000771605	0.0340057	0.00760582	0.00325176	0.0144951
3.30.390.10	0.0664926	0.0210928	0.01818	0.0291282	0.184311	0.0516272	0.0124548	0.00883889	0.0103957	0.0463037	0.0557453	0.0444958	0.00914022	0.00883889	0.000552431	0.0288268	0.00698072	0.029781	0.0401768	0.00703094	0.00457011	0.000301326	0.00145641	0.0618722	0.0249096	0.0205404	0.0115006	0.0126557	0.00195862	0.00160707	0.0106468	0.0108477	0.0149156	0.0139112	0.0583568	0.00225994	0.0081358	0.00165729	0.0298815	0.0111491	0.00341503	0.0130575
3.30.390.10	0.0698118	0.0224565	0.0172742	0.0288301	0.18549	0.0580772	0.00982845	0.0114367	0.0113176	0.0515845	0.0532523	0.0409221	0.00649273	0.00679056	0.000714796	0.0288897	0.00345485	0.026507	0.045747	0.010305	0.00399095	0.000178699	0.00202526	0.0636169	0.0238265	0.0210269	0.00845842	0.0118537	0.00184656	0.000595664	0.00881582	0.0111985	0.0135811	0.0137598	0.0598642	0.00244222	0.00774363	0.00107219	0.029664	0.00976888	0.00333572	0.0121515
3.30.390.10	0.0730141	0.0209923	0.0182392	0.0317752	0.192888	0.0523659	0.00837396	0.0100946	0.00590766	0.0484657	0.0542013	0.0404359	0.00625179	0.00464583	0.000573559	0.0334385	0.0063665	0.0268426	0.0391167	0.00590766	0.00344135	5.73559e-05	0.00103241	0.0651563	0.0247777	0.0200746	0.0102093	0.0118727	0.00131919	0.00160597	0.00843132	0.0102093	0.014339	0.0141095	0.0622311	0.00275308	0.00734155	0.00149125	0.0326929	0.00969315	0.00309722	0.0141669
3.30.390.10	0.0724645	0.0215043	0.0178036	0.0304561	0.189638	0.0569114	0.00970194	0.00895179	0.0104521	0.0458092	0.0529606	0.0394079	0.00675135	0.00620124	0.00025005	0.0306561	0.00390078	0.0289558	0.0409582	0.00890178	0.0045009	0.00010002	0.00140028	0.0665133	0.0232547	0.0196539	0.00875175	0.0124525	0.00175035	0.00090018	0.00765153	0.00990198	0.0138028	0.0155031	0.0632627	0.0025005	0.00865173	0.00115023	0.0297059	0.00985197	0.00295059	0.0131526
3.30.390.10	0.0744972	0.0198437	0.0184406	0.0314024	0.196766	0.0581947	0.00714906	0.00908666	0.00801764	0.0394201	0.0581279	0.0368143	0.00714906	0.00788401	0.000601323	0.029398	0.00581279	0.0289971	0.0417585	0.00474377	0.00320706	0	0.00187078	0.0668805	0.0213804	0.0187078	0.0103561	0.0112915	0.00153671	0.000668137	0.00875259	0.00835171	0.0146322	0.0161021	0.0626712	0.00160353	0.00795083	0.00106902	0.0319369	0.0100889	0.00320706	0.01363
3.30.390.10	0.0668202	0.0213865	0.0192377	0.0289588	0.17892	0.0554618	0.00915835	0.0129957	0.0114096	0.0442057	0.0586851	0.0424149	0.0107444	0.00721412	0.00133026	0.0355078	0.00578153	0.0284983	0.038373	0.00634433	0.00347915	0.00025582	0.00148376	0.0626247	0.0215912	0.019954	0.0110514	0.015298	0.00230238	0.00168841	0.0101305	0.00941417	0.0151445	0.0158097	0.0584804	0.00245587	0.00890253	0.00225122	0.0275262	0.0104886	0.00363264	0.0125863
3.30.390.10	0.0733985	0.0217892	0.0165598	0.03175	0.196041	0.053975	0.00672353	0.00865343	0.00803088	0.0514225	0.0501774	0.0428936	0.00890245	0.00566519	0.000560294	0.0352985	0.00473137	0.0248397	0.0392828	0.00659902	0.00348627	0.000311274	0.00180539	0.0664882	0.0239681	0.0223495	0.00765735	0.013198	0.00105833	0.000373529	0.00678578	0.00796862	0.0133225	0.0121397	0.0602627	0.00155637	0.00591421	0.000996078	0.0358588	0.00921372	0.00329951	0.0146921
3.30.390.10	0.06677	0.0213708	0.020485	0.0284575	0.174233	0.0541468	0.0101318	0.00880301	0.0124017	0.0500498	0.0580777	0.0456206	0.0107961	0.00786181	0.00149485	0.0329975	0.00941203	0.0294541	0.0419112	0.00786181	0.00404163	0.000221459	0.00210386	0.0591297	0.0208172	0.0198206	0.0125125	0.0122356	0.00199313	0.00155022	0.00996567	0.0105747	0.0172738	0.0147824	0.0549219	0.00226996	0.00847082	0.00160558	0.0287897	0.00896911	0.00348799	0.0121249
3.30.390.10	0.0705404	0.0212895	0.0185601	0.0303269	0.184691	0.0541032	0.00739977	0.0102505	0.00879481	0.0507673	0.0546491	0.0413053	0.007885	0.00976527	0.000363923	0.0338448	0.00636865	0.0277795	0.0400315	0.00612604	0.00412446	0.000121308	0.00188027	0.0634439	0.0232304	0.020501	0.0103112	0.0136471	0.00121308	0.000970462	0.00897677	0.00915873	0.0145569	0.0138291	0.0609571	0.00230485	0.00824892	0.00145569	0.0297204	0.0101292	0.00321465	0.0131619
3.30.390.10	0.0694717	0.0219885	0.0186605	0.028585	0.180662	0.0535449	0.0104594	0.0106377	0.0112914	0.0505735	0.0574672	0.0448684	0.00909253	0.00582397	0.00148571	0.0338741	0.00606169	0.0268616	0.0433232	0.00820111	0.00404112	0.00035657	0.00178285	0.0620431	0.0236525	0.0202651	0.00962738	0.0133119	0.00184228	0.00142628	0.00748797	0.00950853	0.0136685	0.0146788	0.0585369	0.00297141	0.0067154	0.00196113	0.0288822	0.00879539	0.00344684	0.0120639
3.30.390.10	0.0686593	0.0199652	0.0200813	0.0289611	0.184852	0.0495067	0.0116077	0.00841555	0.00702263	0.0463146	0.0630296	0.0443413	0.00986651	0.00800929	0.00116077	0.0351712	0.010679	0.030238	0.0386535	0.00435287	0.00452699	0.000290192	0.00185723	0.0611143	0.0225769	0.0189785	0.0117818	0.0125943	0.000928613	0.00174115	0.00719675	0.00748694	0.016599	0.0149158	0.0586767	0.00226349	0.00777713	0.00179919	0.030296	0.00998259	0.00284388	0.0128845
3.30.390.10	0.0767058	0.0188324	0.0173837	0.0333913	0.206577	0.0496161	0.00753296	0.00767782	0.00412864	0.0440388	0.0542518	0.0389686	0.00637404	0.00499783	0.000289729	0.0352021	0.00441837	0.0257135	0.0370129	0.00333188	0.00362161	7.24323e-05	0.00144865	0.0712009	0.022961	0.0193394	0.00811241	0.00985079	0.000434594	0.000869187	0.00832971	0.00680863	0.0146313	0.0147762	0.0662031	0.00181081	0.00767782	0.00123135	0.0370853	0.00847458	0.00260756	0.0160075
3.30.390.10	0.0733219	0.0213636	0.0168139	0.032375	0.193327	0.055387	0.00830806	0.00824212	0.00547277	0.0522221	0.0506396	0.0375841	0.0060662	0.00540683	0.000131874	0.0301991	0.00468152	0.0274298	0.0404194	0.00448371	0.00362653	6.5937e-05	0.000923117	0.0679151	0.0236714	0.0216273	0.00870368	0.0123961	0.0012528	0.000791244	0.00916524	0.0105499	0.0131215	0.013583	0.0651457	0.00263748	0.00804431	0.00118687	0.03343	0.0100884	0.00329685	0.0149018
3.30.390.10	0.0731643	0.0209892	0.0183407	0.0311859	0.19996	0.0501225	0.00966695	0.0088062	0.00463484	0.0513143	0.0521751	0.0393961	0.00754817	0.00655499	0.00033106	0.0342978	0.00562802	0.024035	0.0383368	0.00397272	0.00397272	0.000132424	0.00185394	0.0650202	0.0245647	0.0207906	0.00946832	0.0107926	0.00099318	0.0011256	0.00940211	0.00887241	0.0140369	0.0150301	0.0608488	0.00231742	0.00774681	0.00125803	0.0335695	0.0106601	0.00311196	0.0139707
3.30.390.10	0.0736883	0.0200556	0.0192793	0.0316362	0.192922	0.051433	0.00918678	0.00789286	0.00769878	0.042505	0.0610727	0.036553	0.00847512	0.00815165	0.000258782	0.0332535	0.00692243	0.0302775	0.0368118	0.00433461	0.00426991	0.000129391	0.00155269	0.0675422	0.0226435	0.0177913	0.0109336	0.0123569	0.000905739	0.00116452	0.00918678	0.00808695	0.0143624	0.0131332	0.0620431	0.00213496	0.00834573	0.0014233	0.0320243	0.0106101	0.00310539	0.0138449
3.30.390.10	0.0739891	0.0202776	0.0188896	0.0300543	0.195112	0.0540133	0.0108027	0.0076041	0.00826795	0.0450815	0.0587206	0.0376584	0.008449	0.0077248	0.0007242	0.0331322	0.0083283	0.0328908	0.0391068	0.0044659	0.004828	0.0002414	0.0022933	0.0643935	0.0217864	0.0180447	0.00802655	0.0117683	0.0007242	0.0009656	0.00778515	0.00766445	0.014303	0.014484	0.0600483	0.00187085	0.0076041	0.00090525	0.0314424	0.009656	0.00295715	0.0129149
3.30.390.10	0.0764047	0.0221339	0.0169552	0.0323496	0.202327	0.0573212	0.00986095	0.0100738	0.00837117	0.0459705	0.0510074	0.0358967	0.00567537	0.00475312	0.000567537	0.0288025	0.00255392	0.0252554	0.0438422	0.00709421	0.00390182	0.000141884	0.00184449	0.0654796	0.0213536	0.0203604	0.00766175	0.010996	0.00148978	0.000567537	0.00773269	0.0103575	0.0128405	0.0134081	0.0647701	0.00191544	0.00645573	0.000496595	0.034265	0.00908059	0.0031924	0.0144722
3.30.390.10	0.0740011	0.0216091	0.0171922	0.0303071	0.197472	0.0562653	0.0084262	0.00930959	0.00767872	0.0498097	0.0544306	0.0376461	0.00672737	0.00747486	0.000407719	0.0268415	0.00414515	0.0265018	0.0455966	0.00489263	0.00360152	6.79532e-05	0.00244632	0.0671378	0.0259581	0.0207257	0.00767872	0.0123675	0.00135906	0.000747486	0.00856211	0.00869802	0.0126393	0.0142702	0.0606143	0.00149497	0.00733895	0.00149497	0.0306469	0.00958141	0.00258222	0.0132509
3.30.390.10	0.0690601	0.0211294	0.0177013	0.0299801	0.186986	0.0579656	0.00747943	0.00953628	0.0101596	0.0466841	0.0543505	0.0431314	0.00704313	0.0078534	0.0008726	0.030541	0.0047993	0.0242458	0.0430691	0.00835203	0.00280479	0.000124657	0.00186986	0.0638868	0.0231862	0.0212541	0.0102219	0.0125904	0.0017452	0.0013089	0.00860135	0.0102219	0.0144602	0.0146472	0.0617053	0.00205684	0.00766642	0.0017452	0.031289	0.0109075	0.00317876	0.0135876
3.30.390.10	0.0730264	0.0224317	0.0167006	0.0301966	0.193874	0.0597769	0.00807296	0.00881247	0.00881247	0.0504714	0.0519505	0.0435077	0.00702533	0.00714858	0.000616257	0.0290873	0.00375917	0.0256979	0.0456646	0.00838109	0.00511493	0.000184877	0.00178714	0.0630431	0.0240956	0.023048	0.00653232	0.0109077	0.00117089	0.00086276	0.00684045	0.00905898	0.0129414	0.0141739	0.0596537	0.00166389	0.00708695	0.000801134	0.0319837	0.00807296	0.00289641	0.0130646
3.30.390.10	0.0706501	0.020403	0.016918	0.0300342	0.195539	0.0574072	0.00684324	0.00969459	0.00944114	0.0482829	0.0548093	0.0403624	0.00709669	0.00735015	0.000696997	0.030351	0.00392853	0.0277531	0.0408693	0.00646306	0.00443543	0.00038018	0.00196426	0.0657078	0.0246483	0.019706	0.00874414	0.0124192	0.000887087	0.000887087	0.00849069	0.00868078	0.0143201	0.0138766	0.0606387	0.00133063	0.00716006	0.00126727	0.0332024	0.00918768	0.00316817	0.0140033
3.30.390.10	0.0698339	0.020752	0.0178374	0.0294958	0.194462	0.0545614	0.010376	0.0101428	0.00594579	0.0486156	0.0552609	0.0385893	0.00728651	0.00676188	0.000408044	0.0325853	0.00524628	0.0252987	0.0396969	0.00477995	0.00378898	0.000349752	0.00151559	0.0644127	0.0260565	0.0212766	0.010376	0.0109006	0.000990965	0.00134072	0.0101428	0.00996794	0.0140484	0.0146313	0.0614981	0.00262314	0.00810259	0.00110755	0.0318857	0.0110172	0.00279802	0.0132323
3.30.390.10	0.0687493	0.0204158	0.0188083	0.0287215	0.182135	0.0589433	0.0106098	0.0100739	0.00723395	0.0457079	0.0579788	0.0374022	0.00798414	0.00782338	0.000428679	0.0339728	0.00621584	0.0332226	0.0414211	0.00562641	0.00428679	0.00010717	0.0017683	0.0641946	0.0219698	0.0186475	0.0111456	0.012003	0.00133962	0.000964527	0.00943093	0.00900225	0.0153788	0.0152181	0.0625335	0.00230415	0.0088415	0.0017683	0.0281856	0.0114672	0.00342943	0.0125388
3.30.390.10	0.068322	0.0220411	0.0183408	0.0296026	0.181209	0.055344	0.00986754	0.00874135	0.00949214	0.0500885	0.0543251	0.0457446	0.0082587	0.00654261	0.00198423	0.0327667	0.00648898	0.0254733	0.0409717	0.00852684	0.00380758	0.000321768	0.00150158	0.0617794	0.0230064	0.0213975	0.0114227	0.0139969	0.00219875	0.000858047	0.00809782	0.0100284	0.0150158	0.0153376	0.0592052	0.00187698	0.00782968	0.00155521	0.0293881	0.0104574	0.00386121	0.0129243
