3.30.390.10	0.165635	0.0743034	0.0804954	0.00928793	0.178019	0.0727554	0.00773994	0.0417957	0.0216718	0.00773994	0.0356037	0.0386997	0.0185759	0.0603715	0.0154799	0.0247678	0.0108359	0.0619195	0.0201238	0.0108359	0	0	0.00619195	0.0139319	0	0.00154799	0.00154799	0	0.00154799	0.00309598	0.00309598	0.00773994	0	0.00464396	0	0	0	0	0	0	0	0
3.30.390.10	0.137203	0.0448549	0.126649	0.0158311	0.113456	0.0395778	0.00923483	0.0224274	0.0290237	0.00263852	0.0448549	0.0316623	0.025066	0.101583	0.0131926	0.0395778	0.0501319	0.0435356	0.025066	0.00263852	0.00131926	0.00131926	0.00395778	0.0118734	0.00263852	0.00131926	0.0131926	0.00527704	0.00131926	0.0105541	0.00923483	0.00659631	0	0.00527704	0.00263852	0	0.00131926	0	0.00131926	0.00131926	0	0.00131926
3.30.390.10	0.185535	0.0487421	0.0974843	0.00943396	0.168239	0.0471698	0.00786164	0.0424528	0.0251572	0.00157233	0.0660377	0.00157233	0.0220126	0.0833333	0.00786164	0.0534591	0.0251572	0.0518868	0.0157233	0.00471698	0	0	0.00943396	0.00471698	0.00157233	0.00157233	0.00157233	0	0	0.00471698	0.00943396	0.00157233	0	0	0	0	0	0	0	0	0	0
3.30.390.10	0.114713	0.0723192	0.114713	0.0236908	0.0685786	0.0511222	0.0274314	0.0349127	0.032419	0.0174564	0.0374065	0.032419	0.0236908	0.0548628	0.0249377	0.0648379	0.0274314	0.0386534	0.0274314	0.0137157	0	0.00249377	0.00623441	0.0187032	0.00249377	0.00249377	0.0074813	0.00374065	0.00249377	0.0112219	0.00872818	0.00997506	0.00249377	0.0112219	0.00249377	0	0	0.00374065	0	0	0.00124688	0
3.30.390.10	0.143201	0.078219	0.0734055	0.0144404	0.148014	0.0685921	0.0156438	0.0252708	0.0336943	0.00722022	0.0469314	0.0276775	0.022864	0.0529483	0.0397112	0.00842359	0.0192539	0.0589651	0.0385078	0.00842359	0.00120337	0.00120337	0.00240674	0.0144404	0.00240674	0.00240674	0.00481348	0.00361011	0.00240674	0.00722022	0.00240674	0.00601685	0.00120337	0.0132371	0.00240674	0	0	0	0	0.00120337	0	0
3.30.390.10	0.158301	0.0907336	0.0849421	0.027027	0.129344	0.0791506	0.0135135	0.0212355	0.0289575	0.00965251	0.0289575	0.0173745	0.015444	0.046332	0.0405405	0.0135135	0.015444	0.0482625	0.027027	0.011583	0	0	0	0.0250965	0	0.0019305	0.003861	0.00772201	0	0.011583	0.0019305	0.0212355	0	0.011583	0	0	0	0.003861	0	0.003861	0	0
3.30.390.10	0.110132	0.0726872	0.101322	0.0187225	0.0671806	0.0451542	0.0319383	0.0242291	0.0407489	0.0198238	0.0462555	0.0396476	0.0242291	0.0903084	0.0319383	0.0319383	0.0242291	0.0418502	0.027533	0.0165198	0	0	0.00330396	0.0132159	0.00770925	0.00220264	0.00881057	0.00550661	0.00660793	0.0110132	0.00440529	0.0110132	0.00330396	0.00440529	0.00440529	0	0	0.00440529	0.00110132	0	0.00220264	0
3.30.390.10	0.116352	0.0786164	0.127358	0.0157233	0.0707547	0.0345912	0.0125786	0.0393082	0.0628931	0.0188679	0.0345912	0.0235849	0.0487421	0.0707547	0.0267296	0.0471698	0.0267296	0.0314465	0.0235849	0.0172956	0	0	0.00786164	0.00628931	0.00628931	0.00157233	0.00471698	0.00628931	0.0110063	0.00157233	0.00471698	0.00943396	0.00314465	0.00314465	0.00314465	0	0	0.00314465	0	0	0	0
3.30.390.10	0.142558	0.0796646	0.127883	0.0146751	0.0712788	0.0649895	0.0188679	0.0146751	0.0440252	0.0104822	0.0272537	0.0272537	0.033543	0.111111	0.0398323	0.0293501	0.0293501	0.0356394	0.0104822	0.00628931	0	0	0.00209644	0.0125786	0	0	0	0.00628931	0	0.0230608	0	0.00628931	0.00209644	0.00419287	0	0.00209644	0	0	0	0	0.00209644	0
3.30.390.10	0.0953786	0.0806293	0.107178	0.0167158	0.0511308	0.0530973	0.0363815	0.0304818	0.0403147	0.0176991	0.0363815	0.0432645	0.0550639	0.0776794	0.0285152	0.0432645	0.0383481	0.0265487	0.0216323	0.0245821	0.000983284	0.000983284	0.00491642	0.00884956	0.00786627	0.00491642	0.00983284	0.00491642	0.00491642	0.00491642	0.00196657	0.00786627	0.00196657	0.000983284	0.00294985	0.000983284	0	0.00393314	0	0	0.00196657	0
3.30.390.10	0.119145	0.0539715	0.102851	0.0193483	0.0641548	0.0407332	0.0101833	0.0376782	0.0468432	0.00101833	0.0661914	0.0427699	0.0264766	0.0885947	0.00712831	0.0448065	0.0295316	0.0723014	0.0152749	0.00509165	0	0.00101833	0.00610998	0.0234216	0.00407332	0.00305499	0.01222	0.00101833	0.00407332	0.0162933	0.0112016	0.00610998	0.00203666	0.00305499	0.00407332	0	0	0.00610998	0	0.00101833	0.00101833	0
3.30.390.10	0.146409	0.0524862	0.110497	0.0124309	0.124309	0.038674	0.0207182	0.0345304	0.0455801	0.00552486	0.0593923	0.019337	0.0248619	0.0870166	0.0151934	0.0345304	0.019337	0.0497238	0.031768	0.00414365	0	0.00138122	0.00138122	0.00552486	0.00414365	0.00276243	0.00138122	0.00138122	0.00138122	0.00414365	0.0151934	0.00552486	0.00138122	0.00690608	0.00828729	0	0	0	0.00138122	0.00138122	0	0
3.30.390.10	0.143498	0.0840807	0.0997758	0.0134529	0.10426	0.0538117	0.0134529	0.043722	0.0414798	0.0156951	0.0325112	0.0459641	0.0224215	0.0549327	0.0246637	0.0403587	0.0257848	0.0414798	0.0224215	0.0179372	0.00112108	0.00112108	0.00112108	0.0044843	0.0044843	0	0.00560538	0.00112108	0.00336323	0.00896861	0.00672646	0.00784753	0.00224215	0.0044843	0.00224215	0.00336323	0	0	0	0	0	0
3.30.390.10	0.133333	0.0707483	0.102041	0.0231293	0.0816327	0.0544218	0.00816327	0.0394558	0.0394558	0.014966	0.0557823	0.0353741	0.0272109	0.0639456	0.0244898	0.0231293	0.0258503	0.0326531	0.0163265	0.0421769	0	0	0.00272109	0.014966	0.00272109	0.00136054	0.014966	0.00544218	0.00952381	0.00952381	0.00136054	0.00408163	0	0.00272109	0.00544218	0.00136054	0.00272109	0.00408163	0.00136054	0	0.00136054	0
3.30.390.10	0.125683	0.0666667	0.101639	0.00983607	0.107104	0.0568306	0.00983607	0.0295082	0.0546448	0.00546448	0.0491803	0.0459016	0.0371585	0.0797814	0.0240437	0.0262295	0.0393443	0.0437158	0.0306011	0.00765027	0	0.00218579	0.00218579	0.0120219	0.00327869	0.00218579	0.010929	0.00218579	0.00437158	0	0.0010929	0.00437158	0	0.0010929	0.0010929	0	0	0.0010929	0.0010929	0	0	0
3.30.390.10	0.148426	0.0644678	0.130435	0.0089955	0.0929535	0.035982	0.017991	0.0344828	0.0569715	0.00449775	0.05997	0.017991	0.029985	0.0794603	0.00749625	0.0344828	0.0449775	0.0629685	0.0314843	0.005997	0.00149925	0.00149925	0.00149925	0.005997	0.00149925	0	0.00149925	0.00149925	0.00149925	0.005997	0.005997	0	0	0	0	0	0	0.00149925	0	0	0	0
3.30.390.10	0.107748	0.0520581	0.12954	0.00968523	0.0786925	0.0447942	0.0266344	0.0254237	0.035109	0.00242131	0.035109	0.0290557	0.0460048	0.0956416	0.0254237	0.0569007	0.0726392	0.0520581	0.00968523	0.00726392	0	0	0.00363196	0.00726392	0.00242131	0	0.00847458	0.00726392	0	0.0181598	0.00242131	0.00484262	0.00242131	0	0	0	0	0.00121065	0	0	0	0
3.30.390.10	0.109705	0.064346	0.0959916	0.0137131	0.0833333	0.0664557	0.0126582	0.0316456	0.0464135	0.00738397	0.0390295	0.0527426	0.0189873	0.0843882	0.0232068	0.0316456	0.0453586	0.0379747	0.0189873	0.0263713	0	0.00316456	0.00421941	0.00632911	0.00421941	0	0.0168776	0.00632911	0.00421941	0.0126582	0.0021097	0.0126582	0	0.00738397	0.00527426	0	0	0.00316456	0.00105485	0	0	0
3.30.390.10	0.116105	0.071161	0.117353	0.0174782	0.071161	0.0499376	0.0399501	0.0249688	0.0274657	0.0249688	0.0287141	0.031211	0.0436954	0.0661673	0.0212235	0.0686642	0.0262172	0.031211	0.0337079	0.011236	0	0.00124844	0.00249688	0.00873908	0.00749064	0.00249688	0.00499376	0.0062422	0.00499376	0.0124844	0.00499376	0.00749064	0.00374532	0	0.00249688	0	0.00249688	0.00249688	0	0	0.00249688	0
3.30.390.10	0.151424	0.0704648	0.095952	0.00749625	0.11994	0.047976	0.017991	0.0494753	0.0389805	0.0164918	0.065967	0.005997	0.017991	0.0764618	0.0224888	0.0284858	0.0254873	0.0704648	0.0209895	0.0089955	0.00149925	0	0.0029985	0.0029985	0.00149925	0	0.00449775	0	0.00149925	0.00149925	0.0134933	0	0.00149925	0.00449775	0.00149925	0	0	0	0	0.0029985	0	0
3.30.390.10	0.111361	0.0708661	0.0989876	0.0224972	0.079865	0.0461192	0.0247469	0.0337458	0.0584927	0.00224972	0.0506187	0.0281215	0.0348706	0.101237	0.0123735	0.0213723	0.0258718	0.0517435	0.0191226	0.0101237	0	0.00224972	0	0.0112486	0.00337458	0.00337458	0.0056243	0	0.00899888	0.0191226	0.0112486	0.0146232	0.00112486	0.0056243	0.00224972	0	0	0.00112486	0.00224972	0.00224972	0	0.00112486
3.30.390.10	0.142693	0.0759494	0.0667434	0.0126582	0.127733	0.0909091	0.00460299	0.0379747	0.0448792	0.0023015	0.0437284	0.018412	0.0264672	0.0771001	0.013809	0.0299194	0.00805524	0.0540852	0.0379747	0.0264672	0	0	0.00345224	0.0103567	0.0023015	0.00690449	0.00460299	0.00115075	0.00690449	0.00115075	0.00690449	0.00460299	0.00115075	0.00345224	0.00115075	0	0	0.00115075	0.0023015	0	0	0
3.30.390.10	0.146119	0.065449	0.127854	0.0182648	0.0928463	0.042618	0.0136986	0.0624049	0.0243531	0.00152207	0.0593607	0.0304414	0.0121766	0.0593607	0.0136986	0.0624049	0.042618	0.0334855	0.0152207	0.00304414	0.00152207	0	0.00304414	0.0228311	0	0.00152207	0.00761035	0.00152207	0.00761035	0.0106545	0	0.00608828	0	0.00152207	0.00304414	0.00152207	0	0.00304414	0.00152207	0	0	0
3.30.390.10	0.14786	0.0985733	0.0959792	0.0077821	0.123217	0.0622568	0.0155642	0.0324254	0.0492866	0.0077821	0.0531777	0.0220493	0.0298314	0.075227	0.00648508	0.0389105	0.0194553	0.0298314	0.0233463	0.0194553	0	0	0.00259403	0	0.0077821	0	0.00389105	0	0.00129702	0.00648508	0.0103761	0.00389105	0	0.00129702	0.00259403	0.00129702	0	0	0	0	0	0
3.30.390.10	0.173669	0.057423	0.0854342	0.0140056	0.120448	0.0532213	0.0140056	0.0602241	0.0364146	0.00140056	0.0784314	0.00980392	0.0210084	0.0952381	0.012605	0.0070028	0.0140056	0.0462185	0.0378151	0.00560224	0	0	0.00840336	0.0070028	0.00560224	0.00140056	0.0070028	0	0.00140056	0.00140056	0.00560224	0.00140056	0	0	0.0140056	0	0	0.00140056	0.00140056	0	0	0
3.30.390.10	0.114355	0.0729927	0.114355	0.0194647	0.0693431	0.0413625	0.00851582	0.0364964	0.0462287	0.0170316	0.0571776	0.0328467	0.0377129	0.0717762	0.0304136	0.0498783	0.0243309	0.0364964	0.0243309	0.0158151	0	0	0.00729927	0.013382	0.00364964	0.00121655	0.00364964	0.00608273	0.00973236	0.00729927	0.00243309	0.00851582	0.00121655	0.00364964	0.00608273	0	0	0.00364964	0.00121655	0	0	0
3.30.390.10	0.130368	0.0720859	0.115031	0.0107362	0.102761	0.047546	0.0199387	0.0506135	0.0460123	0.00460123	0.0368098	0.0306748	0.0460123	0.0690184	0.0138037	0.0383436	0.0260736	0.047546	0.0214724	0.00766871	0	0.00306748	0.00306748	0.00920245	0	0	0.0107362	0.00306748	0.00306748	0.00153374	0.00460123	0.00766871	0	0.00460123	0.00766871	0	0	0.00153374	0.00306748	0	0	0
3.30.390.10	0.115427	0.0665927	0.115427	0.0155383	0.0699223	0.0466149	0.0133185	0.0221976	0.0554939	0.0122087	0.0588235	0.036626	0.045505	0.0732519	0.0288568	0.0310766	0.0388457	0.036626	0.017758	0.017758	0	0	0.00332963	0.00776915	0.00221976	0.00443951	0.00887902	0.00443951	0.0099889	0.00887902	0.0099889	0.0110988	0	0.00554939	0.00221976	0	0.00110988	0.00221976	0	0	0	0
3.30.390.10	0.144663	0.0716292	0.109551	0.0154494	0.106742	0.0533708	0.00702247	0.0351124	0.0407303	0.00280899	0.0435393	0.0351124	0.0252809	0.106742	0.00842697	0.0421348	0.0238764	0.0351124	0.0224719	0.0126404	0.00140449	0.00140449	0.00421348	0.00842697	0.00421348	0	0.00421348	0.00421348	0.00140449	0.00280899	0.00280899	0.00280899	0.00280899	0.00421348	0.00702247	0	0	0.00140449	0.00140449	0.00140449	0	0.00140449
3.30.390.10	0.129227	0.0748792	0.0954106	0.0157005	0.0869565	0.0736715	0.0169082	0.0398551	0.0350242	0.00845411	0.0422705	0.0567633	0.0277778	0.0495169	0.0301932	0.0277778	0.0289855	0.0555556	0.0144928	0.0193237	0	0	0.00603865	0.0144928	0.00362319	0.00120773	0.00362319	0.00362319	0.00362319	0.0108696	0.00362319	0.00966184	0.00120773	0.00241546	0.00362319	0	0	0.00120773	0	0.00241546	0	0
3.30.390.10	0.11084	0.043849	0.131547	0.0109622	0.0730816	0.0487211	0.0170524	0.0280146	0.0377588	0.00609013	0.0609013	0.0292326	0.0328867	0.103532	0.0219245	0.0365408	0.0755177	0.0596833	0.0109622	0.00121803	0	0.00121803	0.00243605	0.00730816	0.00487211	0	0.00852619	0.00243605	0.00243605	0.0158343	0.00487211	0.00121803	0.00243605	0	0.00243605	0.00121803	0	0.00243605	0	0	0	0
3.30.390.10	0.190939	0.0582524	0.158576	0.00647249	0.145631	0.0517799	0.012945	0.0226537	0.0226537	0.00323625	0.0517799	0.0355987	0.0161812	0.0776699	0.012945	0.0226537	0.0226537	0.0420712	0.0161812	0.00647249	0	0.00323625	0.00323625	0	0	0	0	0.00323625	0	0	0	0	0.00323625	0.00647249	0.00323625	0	0	0	0	0	0	0
3.30.390.10	0.191038	0.0707547	0.127358	0.0141509	0.125	0.0400943	0	0.0353774	0.0306604	0.00471698	0.0566038	0.00471698	0.0330189	0.103774	0.00471698	0.0353774	0.0212264	0.0495283	0.0188679	0	0	0	0.00707547	0.00943396	0	0	0.00235849	0	0.00235849	0	0.00943396	0	0	0	0	0	0	0.00235849	0	0	0	0
3.30.390.10	0.137681	0.0603865	0.173913	0.00483092	0.089372	0.0483092	0.0169082	0.031401	0.0338164	0.00241546	0.0676329	0.0193237	0.0410628	0.108696	0.0120773	0.0555556	0.0483092	0.031401	0.00966184	0.00241546	0	0	0	0.00241546	0	0	0.00241546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.30.390.10	0.129222	0.0602056	0.117474	0.0293686	0.111601	0.030837	0.0117474	0.030837	0.0440529	0.00293686	0.0543319	0.0249633	0.0323054	0.0837004	0.00587372	0.0176211	0.0367107	0.0499266	0.020558	0.00440529	0	0	0.00146843	0.0146843	0.00293686	0.00146843	0.0146843	0.00440529	0.00587372	0.0117474	0.0190896	0.00293686	0	0.00734214	0.00293686	0.00293686	0	0.00293686	0.00146843	0.00440529	0	0
3.30.390.10	0.142631	0.0633914	0.11252	0.0126783	0.114105	0.0570523	0.0142631	0.022187	0.0570523	0.00316957	0.0507132	0.0316957	0.0110935	0.0935024	0.0190174	0.0206022	0.0459588	0.0522979	0.0237718	0.00633914	0	0.00158479	0.00475436	0.00792393	0	0.00158479	0.00475436	0.00475436	0.00158479	0.00950872	0.00316957	0.00316957	0	0	0	0.00158479	0	0.00158479	0	0	0	0
3.30.390.10	0.185115	0.0820611	0.0916031	0.0133588	0.14313	0.0534351	0.0019084	0.0820611	0.0419847	0.0019084	0.0820611	0.0152672	0.0229008	0.0477099	0.0152672	0.0171756	0.00954198	0.019084	0.0362595	0.00763359	0	0.0019084	0	0.00572519	0	0.0019084	0	0.0019084	0.0019084	0.0019084	0.0019084	0.00572519	0	0	0.00763359	0	0	0	0	0	0	0
3.30.390.10	0.164645	0.0589255	0.109185	0.0155979	0.121317	0.0606586	0.0138648	0.034662	0.0485269	0.00693241	0.0450607	0.0294627	0.017331	0.103986	0.0103986	0.0225303	0.0207972	0.0433276	0.0155979	0.0017331	0	0	0.00519931	0.00866551	0.0017331	0.00519931	0.0034662	0.0017331	0.00519931	0.0034662	0	0.0017331	0	0.0121317	0.00519931	0	0	0	0.0017331	0	0	0
3.30.390.10	0.142857	0.0701531	0.0905612	0.0140306	0.102041	0.0612245	0.00892857	0.0471939	0.0306122	0.00510204	0.0688776	0.0306122	0.0318878	0.0790816	0.0165816	0.0267857	0.0127551	0.0420918	0.0331633	0.0204082	0.00127551	0	0.00382653	0.00382653	0.00510204	0.00382653	0.00637755	0.00255102	0.00127551	0.00765306	0.00765306	0.00892857	0	0.00127551	0.00892857	0	0	0.00255102	0	0	0	0
3.30.390.10	0.143068	0.0693215	0.0943953	0.00884956	0.112094	0.0707965	0.0103245	0.039823	0.039823	0.00442478	0.0560472	0.0368732	0.0294985	0.0825959	0.0147493	0.0368732	0.0221239	0.0324484	0.0176991	0.0132743	0.00147493	0.00147493	0.00589971	0	0.00294985	0	0	0.00294985	0.00147493	0.0117994	0.0117994	0.0103245	0.00294985	0.00147493	0.00884956	0	0	0.00147493	0	0	0	0
3.30.390.10	0.145646	0.0630631	0.0795796	0.0195195	0.135135	0.0255255	0.0165165	0.03003	0.03003	0.00600601	0.0600601	0.003003	0.018018	0.0735736	0.0135135	0.0315315	0.00900901	0.0690691	0.042042	0.00900901	0.0045045	0.003003	0.0015015	0.033033	0.018018	0.0045045	0.018018	0.0045045	0	0.00900901	0.003003	0.003003	0.0015015	0.003003	0.00750751	0	0	0.0045045	0	0	0	0.0015015
3.30.390.10	0.141925	0.0603589	0.12398	0.00815661	0.0929853	0.0375204	0.0195759	0.0375204	0.0489396	0	0.0815661	0.00652529	0.0375204	0.102773	0.0114192	0.0326264	0.0391517	0.0473083	0.0195759	0.00326264	0	0.00489396	0.00815661	0.00652529	0.00489396	0	0.00652529	0.00163132	0.00163132	0.00652529	0	0	0	0	0.00326264	0	0	0.00163132	0.00163132	0	0	0
3.30.390.10	0.152116	0.0582011	0.10582	0.021164	0.128307	0.0555556	0.00529101	0.0383598	0.0304233	0.00132275	0.0595238	0.010582	0.0277778	0.0912698	0.010582	0.0251323	0.0277778	0.0515873	0.0238095	0.00396825	0	0.00132275	0.0026455	0.015873	0.00132275	0	0.00661376	0	0.00661376	0.010582	0.00793651	0.00132275	0	0.00529101	0.00661376	0.00132275	0.00132275	0.00132275	0	0	0.00132275	0
3.30.390.10	0.116337	0.0717822	0.105198	0.0148515	0.0693069	0.0594059	0.0049505	0.0371287	0.0309406	0.0160891	0.0420792	0.0358911	0.0247525	0.0866337	0.0457921	0.0482673	0.039604	0.0519802	0.00990099	0.0148515	0	0.00247525	0.00742574	0.0173267	0.00371287	0.00371287	0.00742574	0.00247525	0.0111386	0.00247525	0.00371287	0.00123762	0.00123762	0.00371287	0.00247525	0	0	0.00123762	0.00123762	0	0.00123762	0
3.30.390.10	0.144361	0.0631579	0.111278	0.0075188	0.0902256	0.0466165	0.00902256	0.0406015	0.0646617	0.00150376	0.0421053	0.0105263	0.0451128	0.111278	0.0195489	0.0210526	0.0390977	0.0691729	0.0240602	0.00451128	0	0	0.00601504	0.00451128	0.00150376	0.00150376	0.00150376	0.00150376	0.00300752	0.00150376	0.0075188	0.00150376	0.00150376	0	0.00150376	0	0	0	0.00150376	0	0	0
3.30.390.10	0.142254	0.056338	0.115493	0.00704225	0.0887324	0.0450704	0.00985915	0.043662	0.056338	0.00140845	0.0619718	0.00985915	0.0352113	0.107042	0.0239437	0.0211268	0.0450704	0.0619718	0.0253521	0.0028169	0	0	0.0056338	0.00422535	0.0028169	0.00140845	0.00422535	0.0028169	0.00422535	0.00140845	0.00704225	0.00140845	0	0	0.00140845	0	0.00140845	0	0.00140845	0	0	0
3.30.390.10	0.144737	0.0625	0.113487	0.00986842	0.0953947	0.0575658	0.00493421	0.0361842	0.0493421	0.00164474	0.0559211	0.0115132	0.0361842	0.116776	0.0148026	0.0197368	0.03125	0.0608553	0.0246711	0.00822368	0	0	0.00822368	0.00657895	0.00493421	0.00164474	0.00657895	0	0.00164474	0.00164474	0.00822368	0.00164474	0	0	0	0	0	0.00328947	0	0	0	0
3.30.390.30	0.0946083	0.100712	0.0590031	0.0122075	0.0467955	0.0773143	0.0467955	0.0223805	0.0356053	0.113937	0.00813835	0.0244151	0.0640895	0.0244151	0.0223805	0.0417091	0.0111902	0.0508647	0.0274669	0.0498474	0.00101729	0.00203459	0.00101729	0.0101729	0.00101729	0.00508647	0.00712106	0.0101729	0.00813835	0	0.00610376	0.00508647	0.00305188	0.00203459	0.00203459	0	0.00101729	0	0	0	0.00101729	0
3.30.390.30	0.083405	0.083405	0.0859845	0.0128977	0.0232158	0.0670679	0.0636285	0.0189166	0.049871	0.0937231	0.027515	0.0318143	0.0644884	0.0163371	0.0240757	0.0730868	0.0309544	0.0404127	0.0249355	0.0249355	0.000859845	0.000859845	0.000859845	0.00343938	0.00343938	0.00773861	0.00773861	0.00429923	0.00515907	0.00171969	0.0103181	0.00515907	0.00343938	0.00171969	0.000859845	0	0	0	0	0.000859845	0.000859845	0
3.30.390.30	0.093578	0.0899083	0.0651376	0.0146789	0.0550459	0.0761468	0.0669725	0.0385321	0.0321101	0.0899083	0.0165138	0.0192661	0.0495413	0.012844	0.0357798	0.0394495	0.0183486	0.0385321	0.0357798	0.0256881	0.000917431	0.00275229	0	0.00917431	0.00550459	0.0110092	0.00642202	0.0137615	0.00917431	0.000917431	0.00642202	0.00183486	0.0119266	0	0.00458716	0.000917431	0	0	0	0	0.000917431	0
3.30.390.30	0.0809249	0.0751445	0.0823699	0.0180636	0.0440751	0.0527457	0.0563584	0.0130058	0.0513006	0.0802023	0.0260116	0.0216763	0.0578035	0.0238439	0.0223988	0.0874277	0.0289017	0.0368497	0.0238439	0.0231214	0	0.00289017	0.000722543	0.00939306	0.00289017	0.00361272	0.00650289	0.0101156	0.00433526	0.00289017	0.0187861	0.00794798	0.00939306	0.00289017	0.00433526	0.000722543	0.00144509	0.00289017	0	0.000722543	0	0.00144509
3.30.390.30	0.091061	0.085213	0.0576441	0.0200501	0.0367586	0.101921	0.0467836	0.0300752	0.0392648	0.0885547	0.0192147	0.0250627	0.0442774	0.0225564	0.0233918	0.0342523	0.0150376	0.0367586	0.0300752	0.0334169	0.000835422	0.00167084	0	0.0192147	0.0167084	0.00668338	0.00584795	0.00334169	0.00918964	0.00250627	0.0192147	0.0133668	0.00501253	0	0.00668338	0.000835422	0.000835422	0.00250627	0	0.00250627	0.00167084	0
3.30.390.30	0.0893513	0.106487	0.0844553	0.0244798	0.0281518	0.0391677	0.0501836	0.0183599	0.0514076	0.111383	0.0244798	0.0122399	0.0648715	0.0159119	0.0195838	0.0611995	0.0183599	0.0220318	0.0244798	0.0330477	0.00122399	0.00244798	0	0.00122399	0.00611995	0.0171359	0.00489596	0.0220318	0.00489596	0.00489596	0.00856793	0.00611995	0.00489596	0.00367197	0.00489596	0.00122399	0	0.00122399	0	0.00122399	0.00367197	0
