3.30.390.10	3.26811	2.683047	3.897957	3.1529	2.021189	3.599119	2.948902	2.30963
3.30.390.10	3.27277	2.69897	3.907787	3.160469	2.064458	3.606704	2.976808	2.348305
3.30.390.10	3.193125	2.664642	3.802568	2.988559	1.857332	3.526727	2.910624	2.346353
3.30.390.10	3.2284	2.691965	3.83702	3.067815	1.851258	3.575303	2.949878	2.356026
3.30.390.10	3.230449	2.673942	3.846399	3.036629	1.959041	3.561101	2.947924	2.326336
3.30.390.10	3.242541	2.690196	3.851381	3.083503	1.968483	3.569725	2.950365	2.332438
3.30.390.10	3.273233	2.698101	3.888965	3.147985	2.089905	3.581153	2.955688	2.332438
3.30.390.10	3.211921	2.659916	3.812512	3.045714	1.924279	3.524006	2.893207	2.311754
3.30.390.10	3.22037	2.650308	3.832956	3.077368	1.959041	3.549494	2.893762	2.292256
3.30.390.10	3.238548	2.683047	3.870579	3.111263	1.892095	3.59251	2.960471	2.340444
3.30.390.10	3.26031	2.691081	3.881613	3.13226	2.064458	3.576457	2.930949	2.32838
3.30.390.10	3.231724	2.676694	3.86835	3.096215	2.033424	3.576687	2.941511	2.346353
3.30.390.10	3.269746	2.705008	3.901894	3.109916	1.991226	3.624798	2.994757	2.357935
3.30.390.10	3.304491	2.729974	3.934044	3.208173	2.064458	3.654562	3.019532	2.371068
3.30.390.10	3.307068	2.742725	3.937518	3.181844	2.025306	3.655138	3.011147	2.383815
3.30.390.10	3.224274	2.68842	3.82393	3.056524	1.819544	3.556182	2.936011	2.346353
3.30.390.10	3.246252	2.69897	3.865045	3.104828	2.012837	3.582291	2.954725	2.357935
3.30.390.10	3.237041	2.695482	3.848066	3.089552	1.94939	3.569725	2.947924	2.352183
3.30.390.30	3.187803	2.600973	3.775392	3.063709	1.959041	3.475235	2.80956	2.181844
3.30.390.30	3.293141	2.682145	3.917716	3.196453	2.123852	3.603253	2.93044	2.271842
3.30.390.30	3.257439	2.669317	3.881042	3.177825	2.037426	3.577492	2.918555	2.283301
3.30.390.30	3.285557	2.687529	3.900094	3.18949	2.152288	3.588384	2.937518	2.257679
3.30.390.30	3.235528	2.639486	3.84578	3.157457	2.033424	3.540705	2.883661	2.214844
3.30.390.30	3.281261	2.69897	3.886829	3.145818	2.029384	3.598134	2.961895	2.31597
3.30.390.30	3.254548	2.656098	3.866701	3.148911	2.146128	3.539954	2.892651	2.255273
3.30.390.30	3.209783	2.586587	3.80448	3.130334	2.056905	3.510277	2.819544	2.133539
3.30.390.30	3.321805	2.716838	3.925157	3.228657	2.053078	3.624901	2.954243	2.30103
3.30.390.30	3.239049	2.661813	3.84862	3.119586	2.021189	3.552911	2.905796	2.276462
3.30.390.30	3.287578	2.690196	3.901785	3.214579	2.089905	3.598134	2.961421	2.281033
3.30.390.30	3.165838	2.572872	3.736078	3.020361	1.94939	3.426186	2.754348	2.133539
3.30.390.30	3.352568	2.741939	4.00359	3.31639	2.220108	3.712566	3.037028	2.352183
3.30.390.30	3.22037	2.652246	3.800854	3.068557	1.991226	3.499687	2.869818	2.264818
3.30.390.30	3.35679	2.742725	4.007193	3.334655	2.222716	3.705179	3.041393	2.352183
3.30.390.30	3.291813	2.691081	3.908807	3.20085	2.045323	3.600973	2.945961	2.283301
3.30.390.30	3.215109	2.623249	3.817896	3.142389	1.991226	3.517855	2.857332	2.212188
3.30.390.30	3.285107	2.680336	3.893817	3.199481	2.123852	3.588047	2.922206	2.243038
3.30.390.30	3.321391	2.723456	3.951483	3.242044	2.164353	3.654562	3.008174	2.348305
3.30.390.30	3.207904	2.583199	3.813981	3.109241	2.056905	3.488833	2.806858	2.123852
3.30.390.30	3.236285	2.64836	3.846894	3.154424	2.075547	3.542576	2.891537	2.240549
3.30.390.30	3.290257	2.682145	3.910891	3.193681	2.075547	3.595055	2.906874	2.247973
3.30.390.30	3.320769	2.716838	3.958468	3.273696	2.198657	3.656002	2.982723	2.342423
3.30.390.30	3.236789	2.639486	3.843295	3.15137	2.045323	3.534661	2.885926	2.209515
3.30.390.30	3.281261	2.683047	3.894538	3.162564	2.08636	3.576917	2.913284	2.257679
3.30.390.30	3.22763	2.624282	3.833275	3.147058	1.991226	3.535421	2.864511	2.1959
3.30.390.30	3.299507	2.699838	3.913231	3.23147	2.093422	3.61616	2.968483	2.30103
3.30.390.30	3.283301	2.710963	3.896636	3.173769	2.037426	3.608312	2.969882	2.33646
3.30.390.30	3.281261	2.678518	3.898944	3.202216	2.10721	3.575188	2.91698	2.262451
3.30.390.30	3.232742	2.635484	3.83702	3.137671	2.056905	3.532372	2.845098	2.222716
