2.60.40.10	30.6165736235727	-1.50039942220564	-0.731069920134129	-5.02475322579379	-0.854459610266902	-0.814508545727408	-0.0333372802234051	0.629028192054591	2.42509782127477	0.758382005678284	-2.56691939324743	0.533886549832674	1.73945431480873	1.37612991766239	0.964136742176263	-0.764440122766746	0.831914779192823	0.632383963073643	-0.19261399935546	0.32029744982969
2.60.40.10	-14.7289737083763	-4.67780695759346	5.47512070412902	-1.72377092552761	-3.30704347526967	1.16968111947237	0.327736120680065	2.20549587456076	2.11897795331392	-1.44549604933453	-0.947966861189419	-1.4766411596456	-0.703035464378991	-0.697818279683424	-0.176600982451263	-0.972663118038039	0.433540565458869	0.992813114672196	-0.325384068834876	0.580653120381104
2.60.40.10	-6.71313069446323	2.23011510102836	-3.63061252659899	0.476731052370676	-0.365091429487299	-2.14803832936446	0.537584244934285	-1.55777854707084	1.94257160448074	-1.16463145305776	1.19484469422373	-0.279031100072113	-0.977896521118251	-2.46883521202774	1.03875107510433	-0.861057661788514	-0.224083960275292	-0.169003610896373	-3.1749371117577	-0.427365106319742
2.60.40.10	4.5969303992736	4.41589333530722	-2.79563907471581	-1.66211217801852	1.98946728237441	1.2092338787097	-1.08273927736463	-1.35676120652434	-0.211633907690342	-1.2812998141255	-0.46523592157218	1.01568070366358	0.280573985652775	0.00101457721748145	-1.17829113111011	0.71195468526707	-0.0745654639338602	0.0777140485880247	0.30902291410535	0.53819903652106
2.60.40.10	-8.33142375823199	6.35172106550164	2.07452334482831	3.3888782159285	5.7913425312585	4.60751131150457	-2.02118316678946	0.0758697502229951	-1.06695925031686	2.31493080930557	1.61643684827382	-3.51942109823743	-0.756657659629125	-1.07566565525667	-1.58041164729474	1.35894464847563	2.05352972219373	1.24104119802045	-0.789313492868046	-0.454643895138247
2.60.40.10	-15.0158401038089	-2.33064774037706	-1.45286756762206	2.57200151397637	8.18006826592762	2.79487180746388	0.679278290308404	0.386233328320577	-0.510275210084078	0.471637858510217	0.356727860119467	-1.6197445700946	-1.91331813598692	-0.316309650196992	-0.115730739302167	-0.0482007803599567	-1.80442138225772	0.202750707193176	4.0443670658357	-1.12022698136766
2.60.40.10	-8.26325996725259	3.98475483401458	-0.347485539092508	0.28368576415235	-3.15722381938761	0.298533856702557	0.259536063886943	2.10134713987434	-2.5796105574015	3.71138057804982	2.956983377543	-0.0771144732838684	0.950475028123256	-1.33070929433101	2.68946107380004	-0.971513253200848	-0.377314284371117	0.953193669089992	1.1997752858894	-0.322435872516284
2.60.40.10	-16.9401799656381	-5.49162517355219	3.1684500030313	-4.12257557189392	-5.60674204446812	-0.837970424543609	-0.18902659371614	2.50139799410052	3.53410006919913	0.223823300205695	-1.71266827251713	-1.66991938287944	-0.745712255070853	1.65211331406412	-0.426231942046373	2.52463073668463	-1.25322624574652	-0.801498293240059	-1.07073031997946	-1.59441747125486
2.60.40.10	-6.01946034175177	0.124206101013955	1.38807912125414	3.60212881405324	0.660392494546278	-0.996264350856372	-4.25165703073663	1.87511566023222	3.14619323818387	-0.748359242431928	-0.381473742291696	-1.25536886564215	-1.81360837081954	0.365558774632375	1.21343653910972	0.729955760398854	-0.658752280453414	-0.559358693000177	0.265055851459912	0.956864788337028
2.60.40.10	-11.8008575335305	-0.632813228357784	-2.01200240875637	-0.760528280434588	-5.4766215379495	-0.31900926149658	0.461382620366703	1.23059976238355	-3.83446846418211	1.84698926925934	2.9992787664661	-0.341127762315743	0.0546531651193711	-2.19926060084847	0.975988120446276	1.25262646150419	-1.10016065119141	-0.447104946081408	0.954451636974725	2.18534851454041
2.60.40.10	-8.08222569212433	4.78183466880539	0.702535968639434	1.32109003813731	-3.35985054323071	2.69646243428854	1.47782182636905	-1.02702655464616	1.66460837927528	0.375352132700905	1.26590718327778	-0.58801244254455	-0.0985595772930854	-4.17458769803489	-1.68218922523807	0.0441848238469542	-0.734904794517016	1.88074482999505	-2.07463587157281	-1.27550875445241
2.60.40.10	-29.2824813209444	-23.2755230446286	-10.5693937099912	2.28480351995961	-0.0222293933218448	-4.38933279912283	4.91128125379956	-3.79086502187003	3.50761069031149	-1.04660608469703	-0.479873553031515	4.17410521478105	1.07111071076797	-2.12935389632015	1.13599933787073	-3.38966109898267	4.03240320133711	4.67953968442517	3.44080089729526	-1.37237680764826
2.60.40.10	-11.603221512253	-5.29677098861149	-12.7850615509858	-2.24001772921572	3.47110463345789	-4.21923788499289	2.90132039509143	1.82882748048937	1.8639206261379	0.522548615447872	-1.1171240440264	0.637827655419066	-0.664105299042686	4.36305438624705	-0.586382919719322	-0.63278806221299	-0.462445776252612	0.342970965027932	1.32549226094759	-0.30751896234295
2.60.40.10	-3.73201077891477	6.15302035000857	-0.263655214988508	2.55896549574092	0.8703325058807	-0.702123530026947	0.158605505591892	-0.421449819992655	1.69022035235251	0.0580919655826859	2.85906007118932	0.419429138937703	-0.468482713245627	0.754286573432391	0.91341849032272	-0.89306171750874	-2.00212214841999	1.32261053582932	-1.00376425504648	-1.1044586478238
2.60.40.10	5.0946968659899	5.77153584948734	-5.18771319478073	-0.939802423673854	-2.90540438311323	-0.940400815704077	0.194860603915265	-3.07686392586882	-0.458728880992035	1.02943747733208	-2.49826039225647	-0.370399936090257	0.360137495509343	-0.446044730889629	-0.897923857486511	-0.923183051141306	0.201115588333429	-0.180553725136031	-0.841517598037037	1.63972767148492
2.60.40.10	-3.6512762204714	3.39526489679922	-3.49387524322652	-0.283281229724797	-0.306871353172168	-1.58047206086716	-0.879160467325733	-2.18418835409787	1.75649849954975	-0.159269749439605	-0.023474803004892	-0.649982283645648	-0.740049332496033	0.069020507917349	0.0196690493857983	1.54053046299829	-0.13313658512853	-0.0306198238815126	-0.0503259997145401	-0.182460835891835
2.60.40.10	-14.4919387012373	-2.24315724200117	1.51406476808758	-8.95130653382398	-3.48347637449976	1.33840740869996	2.30151486551745	-1.2750945025296	1.09646222648247	0.374689140441312	-1.19437193621937	-0.2815442717504	-0.397758074466651	-1.00987157557509	-0.0950728370172758	0.241205684675287	0.227999080663051	-1.08149903414233	-0.453928110260382	-0.978933130632057
2.60.40.10	-1.47138987234191	7.65256137777915	2.98274201706229	-0.46921366553393	3.77755568806676	0.162689697840568	-2.17859718953905	-0.151983898623426	1.01836068417262	-0.0733142864356577	2.78645923493869	0.44009680219886	-0.0658152338932611	0.766468664456808	2.17653520336498	-0.146323072286329	-1.30091548758031	0.0314361892797587	-2.03141010845434	-2.05797590852947
2.60.40.10	-13.7661654481997	-4.26299450886998	5.81890120784784	-1.25428376270365	-3.78232200758755	1.68167754247565	0.0783259616674453	1.35439636064397	0.474266632174597	0.576839416070001	-0.690698325462542	-0.334475824309183	0.658010717761051	-0.526529315044695	-0.94150803569346	-2.57263796593567	-0.136575411970871	-0.020998693772237	0.466673039302398	0.648825159809145
2.60.40.10	-3.10567771225231	5.50720826201341	1.36036866762353	1.53738206681657	-1.20601162193699	-2.52190268480955	-0.552288000929092	-0.848236690771693	0.236950542359656	-1.42153396351412	3.07106761758915	1.42744762380113	-0.150563547290216	-1.76428845730693	1.76659058785847	-0.673377702495019	-1.05973393016773	0.305741215425095	-0.613729545268723	-1.19230128701426
2.60.40.10	1.98717227471092	2.92326493596738	-1.08622090642227	-1.03311742326721	0.575269053441974	1.00447713870016	-2.03896550726877	-2.24706768369722	0.223174584075626	-1.32853918067137	-0.466750160268013	-0.690294642612897	0.110434503746555	-0.0482962184701362	-0.548152124901462	0.450545884899376	-0.432920700844181	0.161363364622162	-1.14982290660616	1.28443559892822
2.60.40.10	4.90040538706627	2.98534943294919	-1.2085162035171	0.430256408940434	-1.77372274577397	-1.31300045389469	-1.39540209340517	0.954927961344987	-0.534607983915716	-0.504442316501369	-0.751564823661884	-0.0396763977364436	0.193738327768633	0.815030255719127	0.00335014928433222	-0.41078651674382	0.502342761529983	0.510483575978739	2.05723576296854	1.84620740615799
2.60.40.10	-1.20989333578819	4.27436111745268	-1.37741324454059	-1.9501906197002	-0.898809693094994	-3.1087107320252	0.241732167841159	-1.23869393555753	0.791047083454409	-0.00313307973341356	2.51295714042733	0.631877431371678	-0.680798233450706	1.78430767629626	0.638621423109682	0.667185800494207	-0.629977432509641	0.331457718858433	-0.736044080894106	-0.79092215332213
2.60.40.10	-14.1193755158252	-2.49379269157368	3.54460260623681	-1.87208630823133	-2.04486822452856	1.46344398199345	0.272411965681501	2.24716297321419	2.07192876281671	-0.51730709719542	0.115670305078113	-1.01340506546223	-0.596858228705479	0.280504189434331	-0.350113504733903	-1.5620815008637	-1.0526617309997	0.991164398235845	0.594291992251472	-0.633768418058125
2.60.40.10	-14.4372259618598	-9.04951580224714	-0.715396029274289	1.32423589380962	-2.82099113185876	-0.586906134702273	-2.25199014803247	1.28801935685455	-2.84172648446604	-1.5863513152423	1.90477930237041	-0.231236438649307	0.718347165678106	0.383261628531743	0.278269212251508	1.0338055342479	0.490528150345947	-0.583192719121909	-0.475076062375036	1.4303709455772
2.60.40.10	-4.14387597064468	8.32608488601476	4.3955660977398	5.00598703838312	-3.72973131166443	2.05411923451959	3.05967665372618	-0.240332308327195	-4.35810070306465	5.29843986716802	-0.237154227990509	-0.630426608933279	1.46586229013092	-4.10044871706562	0.961707422914001	0.637968899662949	-1.01296234291254	0.131757164119212	1.36423030750358	1.73151337390838
2.60.40.10	6.62204439650788	7.80167147268048	2.95046556990646	4.51485921294755	2.2591781638996	4.08500275503499	-3.39333215040449	-1.14155689653955	1.11522692754193	0.328748529378292	-2.33598105426631	-0.732705937165269	1.19463931033774	-0.998293367011743	0.0265989456358548	-0.965961352693271	0.5241780100211	-1.50748713114069	-0.329828503471759	0.807726710875502
2.60.40.10	4.13940956000717	10.4049505966785	2.74738029341812	2.46007690281311	-1.6508388490603	-1.50321107793148	1.0527680847924	-0.961744423444407	2.18180735708918	2.11468188152459	2.04718802762623	-1.29611525532653	-0.745169537215674	0.741073978814251	1.52578387883687	-0.122952837599244	0.0154819710121427	-0.111323661240903	-1.11182100382019	-1.28323078692719
2.60.40.10	-8.11950786469838	6.28350065314428	-6.10142280267383	-3.90642898161841	2.72654837277921	3.66591193991776	5.25914972786647	2.30264669471867	-0.208247416825938	-4.34799404341393	-4.45822144849671	4.61576859220329	1.73631532931272	-3.41070879709006	3.99882920872952	2.93700982499053	-1.25241761111148	1.35540278108729	-0.146031040026728	0.232317446961401
2.60.40.10	-15.9326072345503	-8.80596979688137	-4.84075968133094	-0.0453574504502262	4.12216319533557	-0.647740940287814	0.344305079509329	-1.81092163820288	-0.122084543577132	-1.22806770533309	0.368273058059994	-1.10541615532791	-1.50868814010304	0.292486723686434	0.224920007338326	-0.0100853153770909	-1.30783193275462	-0.688934377152474	-1.72345923183138	-0.633084336108686
2.60.40.10	-13.9729155851126	2.91883010386042	-3.3782731535669	-1.3695966000169	2.47488852239956	0.680556885339983	0.557868914222889	0.492080958602714	1.16732849117897	1.81729706434311	1.13253624891045	-1.47797268257756	-1.58981959805337	-5.28066241911989	-2.13072260647205	1.83745203790459	-0.508428570100322	0.431985166587341	0.76179846979184	0.385813563270438
2.60.40.10	-16.523755080851	-4.69720947554442	3.31755815611104	-3.16862994548383	-2.1169331830144	1.88872478455424	-1.15248428903563	2.69754390985098	-1.18883792185891	-1.01156013169692	0.453083863989536	1.76340533969815	1.69948872032599	0.831717901724565	-0.289170648049966	-0.729978062589238	-0.0612387667663164	0.563086768081854	-0.208755985468736	-0.361773244745187
2.60.40.10	-9.66012740001524	4.41683298144128	1.83984626303929	4.08181581291404	0.61847787655377	-0.102712667472041	1.30275889813461	-0.428405676790305	0.452339311700224	2.50819285142753	2.72754776515982	-0.548344208527474	-0.624526267454969	0.628903051812937	0.710529372948847	0.918703760670774	-2.00339396293663	0.652694750519718	1.79596182269315	-0.0213873688363913
2.60.40.10	-4.95080882758708	10.5533377902008	-3.3763595491831	-1.03335904909356	1.60662571804968	5.14562206792962	5.09572442469553	4.52027221980889	0.0621116410319535	-3.25257511344935	-4.12779868700055	4.23849907465644	2.35524217777446	-2.89422914152857	3.46460715649661	3.86296861042346	-1.15846261388325	1.69161896733261	0.852007624824339	-0.0135017262084687
2.60.40.10	-5.26898211758221	8.04751360499242	-2.00149017063896	-0.0557789642368109	1.84487906399493	5.61712547561831	3.55613063061257	4.6661637341919	-0.605644491300642	-3.78885119470038	-3.00644068179708	4.27311966552508	2.59976460517758	-2.32858369198634	2.58533144026981	2.42556778027917	-2.06366407209617	2.21756490064358	-0.0288378015668372	0.260611656678656
2.60.40.10	0.255910048377152	0.413223702128208	-3.49583743335739	5.00501876218087	-3.20415292721584	-3.05537640439971	-2.71074555644066	0.246635797897913	1.49312841333317	-0.302797336275961	-0.706693181178876	-0.994748345718572	-0.436393976279854	1.67801326626791	-0.403843775258949	-1.12060914403288	0.338952307095772	1.58594607287124	1.06626815469385	0.58838476914862
2.60.40.10	-18.7620529379158	-7.30005956625325	4.32441642247007	-0.171381124663618	2.2709478020329	-0.394088211584107	-2.14851674451265	3.09740926320969	3.5353529442632	2.96464197409357	-2.47438578036057	-1.95707792413777	0.423226903178006	0.736700561337693	2.29194050891466	1.08180515751921	-0.285862216979489	-2.28225367699492	-0.230279146292831	0.0686762733580194
2.60.40.10	-16.7239003350759	-6.54035354253436	2.35117805009947	-5.76432215388477	-2.63325921426706	0.445520367029275	0.577297424828073	0.27454160465246	1.1757414286492	-1.53178886944081	-0.0367428359700581	-0.557913870800805	-1.05232975954552	-0.182920252443788	0.420161112226169	0.750362113212273	-0.15770499222814	-0.390699631050755	0.355311237441753	-1.43231730699149
2.60.40.10	-3.83985341898306	4.34397459256558	2.48811975586627	-0.919877034464403	2.68626385607643	-1.29747144512871	-1.70295564824777	-0.976359338704513	-0.339681731889139	-1.87195586208689	3.77457919234575	1.66753661093809	-0.171026635291908	-0.0481624253835394	1.51213176288952	0.413638480276936	-1.91051130846677	-0.341872056818145	0.320141979718014	-2.08712793424965
2.60.40.10	7.83416608957076	6.69727785787781	-0.278849994364804	-1.2088650427521	-1.10019742616777	0.0788812744195833	-1.47086551073006	-1.37490564673752	-1.20433882997086	-1.74408302944124	-0.0589544134928483	0.891682173491689	0.327849208844671	0.392033047470407	-1.74478008166464	-0.420891906210061	0.612370378204728	0.281419707472884	1.0898461684965	-0.0530394304446514
2.60.40.10	0.514065107144054	6.42159195794455	-0.143502643096545	-0.730719904575515	0.27482352944295	-1.09824029812007	0.228304725518259	-1.81618696553529	0.621899778867063	-0.351356077675111	1.96726844552858	0.119439884820875	-0.359801564814725	-0.171257016566204	0.52857085070639	-0.0213665278998334	0.448749252057697	0.416314582621602	-1.45093818676613	-0.166789749781162
2.60.40.10	-0.866769320278067	-3.60005360340671	-6.5310512047878	-0.166394072168388	-2.12117489999976	-0.679844447612927	-2.68613302172142	-1.30932561817167	-0.631213191502185	-1.84827564406703	-1.66950093582798	1.055807128668	1.07350885162333	-0.727942276164768	-1.83136352146759	0.580456011919472	0.122818651841441	-0.0507136762073476	-0.269837942114115	2.07620652466296
2.60.40.10	-9.08777280507353	0.0202350725562253	-1.75686038008475	-2.17470085957423	1.32664595893367	-2.5267023155248	-0.968838065747107	-1.12818620618469	1.18760452595798	-2.65761829260059	2.43742434115727	0.930650985115663	-0.934716475418426	-1.05172656692214	1.15255951963026	-0.14854305713979	-0.627501948362759	0.253156738459776	-0.736162921191043	0.218473308043345
2.60.40.10	-2.96098068037074	-2.03654815257743	-2.93879687153984	6.45611299962583	2.52516566687641	1.31395138933715	-1.39450815710155	2.16889675150484	1.46381058533448	-0.168817485056443	0.67684955910772	-1.12284030750444	-0.175826134722058	0.163311170652618	-1.85901450385176	-0.0363488443907782	-0.109629535328734	-1.03683659096996	-0.466667448844782	0.908324442180123
2.60.40.10	-0.277938824607645	-3.24653168329222	-3.11807087370674	-3.15113917747525	2.1716152211568	5.04079817450889	-2.76915246386955	5.10614987584922	-1.50801611822602	-2.05780974902775	-0.389021085335151	-0.12346686300691	-0.0680331594547216	-0.178272683293014	-1.86826026400025	0.97455130731263	-0.0473950584930934	1.10511845754706	-0.731936431483402	-0.118733777991844
2.60.40.10	6.20098988372314	2.06769097086058	0.730740338967191	-0.344176143538481	4.44042314615987	0.48121273381039	2.13154425315953	-2.61670523760132	-2.84806362251285	-0.389985646883655	0.377433657050302	-1.18351726877686	-1.08851557884251	-0.81501528838333	0.839669104509644	-3.91124223199624	0.0890724719052011	-2.29106803707213	-0.587042085524469	0.411279088500403
2.60.40.10	-13.128149562936	1.09703234380033	-1.17448977646396	5.64650525421668	-1.92696420937198	4.60226566017586	2.37554550333791	-1.00809823190761	3.29450415759534	2.52734949494012	-4.32512352946988	-1.09574294488923	0.55952489849421	-3.09628565557348	-0.790174798915072	0.591444603153731	0.517900677077857	-1.02787292289954	1.97471257960292	-0.105085174373323
2.60.40.10	-0.707404544250584	5.10620514429938	-0.189251189009056	0.00416935906937112	2.29827548319991	0.621955157563346	-1.23990960549409	-1.72417160889541	1.39058462559026	-1.4999343434009	1.77753978542162	-0.244211792642076	-0.61841245127661	-1.37782537005696	1.38986511014595	-0.581909564653964	-0.3333930235453	-0.850983227599324	-1.44369697281816	-0.612597385012634
2.60.40.10	-14.5309763977046	-0.864867704715146	-2.12262830542851	4.91912549944958	-0.322152886840966	1.07208696532403	-1.11371814247092	3.91118687898564	-0.232795880807485	2.25119325287261	-0.0601062928377355	0.913365292501769	2.11356356431147	0.182652421382707	-0.709036830658453	1.34414898012891	3.40890759605301	1.43489947903558	0.52245525529245	-1.48363514675455
2.60.40.10	6.12525794775453	8.15819455419774	-0.698273495434972	1.80950776756923	-3.40157979829893	-0.759739814471796	-1.28168136535977	-4.12761887975663	1.15096543567316	0.284487041114386	-2.08587389561576	-0.605841097828095	0.16497444884674	-1.96840191818618	-0.970767215576397	0.41966353886533	0.57539195126427	-1.52255942451004	0.361441011220256	0.415578156932385
2.60.40.10	-2.23864767162231	2.25388222344875	2.67140823366238	-0.239307503675669	0.360699583741375	-3.03071543797457	-2.20477896974325	-0.0572915803907932	0.0735768883055169	-1.70725108367596	3.24674368083283	0.54498647790625	-0.300602549233528	2.05395781631464	0.90414766851802	-0.365475509329985	-0.00344676385133164	0.253431897119624	-1.3964305578661	-0.443195434989727
2.60.40.10	-0.375513505021254	3.56406851830179	1.7192957074532	1.37279861769238	-0.874013005546053	-0.676012310378724	-2.572768590629	-0.754423725022077	1.05837840172731	-1.37818342105401	2.19371876650173	0.0302036469320025	-0.255794904414157	-0.558001901121538	0.749930207710088	0.637313388460398	-1.45574376817204	0.278029955119371	-0.6559015587162	0.301705886434167
2.60.40.10	-7.09383121424309	-0.388607244496132	-3.18116190728022	0.567396551058655	-4.0235960488234	0.38440297411838	3.66683281560009	-1.49968836961951	-3.57225516911651	1.25850964485043	2.00522291103481	-0.409922766842339	-0.648590034757416	-2.14289210120367	-0.685175184825699	-0.14447233813671	-0.633935690262055	-2.50749791454608	-0.579080326299095	2.27930590316896
2.60.40.10	35.0318403449772	-7.03255657911977	-2.76726444120068	-2.55363619715126	2.98171419093441	-1.22497371235797	-2.17086282787657	-1.56860816285619	-2.35052279976624	0.222785064698134	-0.481962380260237	-1.19606838585226	0.240182767762765	-1.32576576817774	-0.586190248125899	-1.80360330606802	0.521262896213032	0.66788904546337	-0.955465750744307	-0.0297502674335654
2.60.40.10	10.5725823614347	4.25955540094313	-3.63406346628271	-4.00104029230451	0.452472213436451	-1.50201729596728	-1.36647589924297	0.311406443908002	0.428703062799181	-1.83320671839105	-0.831300920280808	0.1167174128527	-0.380578671628005	1.80737035634885	-0.163191965691915	0.869264538585626	0.0242157680452894	0.668241094086662	1.92494366328295	-0.612655220270643
2.60.40.10	7.59753265344989	6.64923985499858	1.31728778182247	-0.451648130489731	-0.454725448315628	1.11100568069904	-2.43961648748923	-1.88572356371767	-0.201652228985742	-0.995467910589577	-0.189335775507347	0.24473160630363	1.05615270132651	0.845863841859767	-1.51782921172832	-1.57740099637276	0.848140483825222	1.09507868395736	-0.997969331216817	1.12579384830928
2.60.40.10	-11.1355963786655	1.38409792854414	-0.901253322967517	-3.96377432301521	2.65448684988454	-3.20870872067659	2.14867900256617	-2.43347568463192	-0.499630264989665	1.00331392888936	0.105399348705812	0.164834654005475	-0.95877197172078	0.791315533856924	0.41363273002871	0.23584163225717	-0.100895314533923	-1.47302871502386	1.82738456318127	1.47272585016862
2.60.40.10	-13.3818658943478	-0.703052748408476	-1.64438630845415	-0.648536129803337	0.900563413006875	-3.13667747228234	1.6153478254475	-1.3351152585563	0.359656489465068	-1.35493971745663	-0.10021641929731	-0.116547712860654	-1.25781878603351	0.736611203142516	-0.288227489892607	-1.35442636642705	-0.272106264140434	-0.991229808870355	2.26176322164655	1.06235842502385
2.60.40.10	2.81003932796709	4.10757760134987	-2.68577339636677	0.542949798291837	-1.40729669798728	-1.14597093237917	-1.9884772670852	-2.16235565449432	-0.501214833281603	-0.639006888724508	-0.735877680304495	1.0782000929436	1.196635303973	0.0875213941013416	-1.39761721927497	-0.815225101650643	1.59962982446807	-0.626180913265219	0.278241425202661	1.46364982124684
2.60.40.10	-6.15339982670324	4.202050251178	-0.822901321769608	-2.81054160095425	1.77697644139899	-1.11641717094865	-1.08720348494066	-1.64766805550321	1.325412689975	-0.597937992937488	1.39608899217066	1.61821220957199	0.573927512721122	-0.88742374375842	1.20661406169426	0.440043672845126	-1.62123372369657	-1.28749198089211	-1.81073231241242	-0.270949463045632
2.60.40.10	-12.5666508184541	0.300751732588857	5.65294308353479	3.35903790849364	2.75395245359879	-2.02683626571339	1.43299511058508	-3.74239504591662	-2.46705318994789	0.249970568822178	0.623338713946445	-0.393022269785941	-1.0296305057232	-0.37776049161987	-2.19306838838175	-1.84797080735125	-0.305370115333162	-1.16354115736404	1.42695514401913	-0.953459674389848
