c.10	0.067457	0.0217591	0.0210707	0.0256597	0.185927	0.0614914	0.0249331	0.0141874	0.00940727	0.0295985	0.0619885	0.0312428	0.0117017	0.019044	0.00305927	0.0304398	0.00718929	0.0393499	0.0395411	0.00638623	0.00309751	0.000305927	0.00439771	0.0549904	0.019847	0.0123518	0.0104015	0.0102103	0.00382409	0.00474187	0.011587	0.0112811	0.011587	0.0183174	0.0544933	0.0033652	0.00734226	0.00500956	0.0216444	0.00810707	0.00351816	0.00814532
c.10	0.0745696	0.0221107	0.0225443	0.0274991	0.191688	0.0555556	0.0249597	0.0157934	0.00823733	0.031401	0.0571659	0.0288616	0.0104051	0.0174656	0.00204385	0.0310294	0.00594575	0.0415583	0.0400099	0.0039019	0.00210578	0.000495479	0.0042735	0.0559272	0.018085	0.00978571	0.0104051	0.0122012	0.00353029	0.00452124	0.0112721	0.0111483	0.00953797	0.0195095	0.0577233	0.00346835	0.00656509	0.00594575	0.0229778	0.00644122	0.00371609	0.00761799
c.10	0.0771157	0.0201518	0.0194687	0.0303605	0.210626	0.0544213	0.0186338	0.0102846	0.00777989	0.0317268	0.053814	0.033852	0.00686907	0.00971537	0.000986717	0.027666	0.00451613	0.0326755	0.0379886	0.00341556	0.0028463	0.000265655	0.00360531	0.0649336	0.0212144	0.013055	0.00804554	0.00933586	0.00185958	0.00220114	0.00903226	0.0086907	0.0125617	0.0199241	0.0635294	0.00223909	0.00637571	0.00451613	0.0310816	0.00751423	0.00303605	0.0120683
c.10	0.072135	0.0211658	0.0204075	0.026177	0.205097	0.0580905	0.0228801	0.0126929	0.00797837	0.0301332	0.0589476	0.03343	0.00682448	0.0122643	0.00164842	0.0312541	0.00471449	0.0401556	0.0403534	0.00421997	0.00385731	3.29685e-05	0.0035606	0.0573652	0.0211328	0.0120335	0.00820915	0.00863774	0.00372544	0.00346169	0.00995648	0.0120005	0.0132863	0.0170777	0.0572663	0.00313201	0.00583542	0.00458262	0.0257814	0.00656073	0.00349466	0.00843993
c.10	0.0702779	0.020251	0.0214934	0.0246407	0.19783	0.0541682	0.0255932	0.0144117	0.00865532	0.0302315	0.061167	0.0313911	0.0092351	0.0200025	0.00178076	0.032385	0.0060463	0.0428211	0.0393424	0.0041413	0.00252619	0.000248478	0.00459684	0.055452	0.0185116	0.0104361	0.0113886	0.0119684	0.0031888	0.00323021	0.0107674	0.0089038	0.0118027	0.0201681	0.0578954	0.00302315	0.00633619	0.00467967	0.0217832	0.00687456	0.00335445	0.0069988
c.10	0.0704743	0.0213261	0.0209176	0.026719	0.192752	0.0569106	0.0218573	0.0124607	0.00911059	0.0313764	0.0601381	0.0323978	0.0105405	0.0165461	0.00228786	0.0328063	0.00653675	0.0404053	0.0404461	0.0061282	0.00314581	0.000449401	0.00330923	0.0571557	0.0180986	0.0119704	0.00980512	0.0109899	0.00416718	0.00335008	0.0102954	0.00996854	0.0114802	0.01912	0.0578911	0.00285983	0.00661846	0.00502513	0.0225109	0.00780324	0.00339094	0.00845692
c.10	0.0702529	0.0209611	0.0210494	0.0256829	0.196461	0.0552491	0.0244032	0.0146949	0.0098407	0.0295662	0.0604563	0.0307136	0.0109439	0.0188429	0.0018534	0.0303164	0.0063104	0.0410838	0.0398041	0.00520718	0.00225056	0.000308901	0.00388332	0.0575879	0.0188429	0.0111204	0.0104585	0.0124443	0.00326552	0.00405984	0.0119147	0.0101937	0.010282	0.0181369	0.0559552	0.00264772	0.00688407	0.00511893	0.0224174	0.00701646	0.00339791	0.00811968
c.10	0.0688244	0.0203773	0.0223823	0.0264741	0.18671	0.0564671	0.020991	0.0115389	0.00822456	0.0291747	0.0651418	0.0340849	0.0134212	0.0174312	0.00163673	0.0346986	0.0101886	0.0428004	0.0374811	0.00482835	0.00274152	0.000204591	0.00355988	0.0554032	0.0184541	0.0114571	0.0112525	0.0102705	0.00265968	0.00437825	0.011007	0.00982037	0.0142395	0.0178403	0.0577356	0.00310978	0.0067515	0.00466468	0.022014	0.00752895	0.00343713	0.00859282
c.10	0.0698915	0.0214323	0.0208297	0.0254777	0.193923	0.0561198	0.0238423	0.015278	0.00933896	0.030556	0.0569375	0.0302117	0.0105009	0.0170856	0.00271131	0.0298244	0.00632639	0.0423481	0.0411	0.0056378	0.00232398	0.000344293	0.00426063	0.0569375	0.0196247	0.011792	0.010544	0.0118781	0.00344293	0.00430367	0.0115769	0.0110604	0.0101136	0.0190222	0.0579704	0.00284042	0.00628335	0.00477707	0.0224651	0.0072732	0.00361508	0.00817697
c.10	0.069676	0.0207318	0.0219714	0.0265025	0.192015	0.0570659	0.0225271	0.0119261	0.00914764	0.0284688	0.0624092	0.0326579	0.0123536	0.0164145	0.00247927	0.0326579	0.00859195	0.0409079	0.0379585	0.00478755	0.00286398	0.00042746	0.00329144	0.0561682	0.0187227	0.0116269	0.0117124	0.0108575	0.00307771	0.00418911	0.00974609	0.00974609	0.0126101	0.0185518	0.0574079	0.00307771	0.00645465	0.0048303	0.0235958	0.00777977	0.00359066	0.00842096
c.10	0.0653376	0.0205147	0.0190349	0.0230841	0.200022	0.0605217	0.0279	0.0156988	0.00825968	0.0288282	0.0616248	0.0316935	0.00947038	0.0142056	0.00262319	0.0309402	0.00630911	0.0385542	0.0435449	0.00500424	0.00379353	0.000161427	0.00332271	0.0563918	0.0220079	0.0120129	0.00838075	0.00938967	0.00369937	0.0041702	0.0110847	0.0126989	0.0110039	0.0160082	0.0566609	0.00320164	0.00608042	0.00496388	0.0232589	0.00756017	0.00356485	0.00741219
c.10	0.0689594	0.0222139	0.018875	0.0242762	0.197156	0.063401	0.0242369	0.0182857	0.00877951	0.0305613	0.0568409	0.0339985	0.00852418	0.0128648	0.00200338	0.0289311	0.00559767	0.0357073	0.049181	0.00736536	0.0033586	0.000373178	0.00384963	0.0566053	0.0217818	0.0124917	0.00734572	0.00991869	0.00420317	0.00302471	0.00946694	0.0111168	0.010665	0.016577	0.0566053	0.00286758	0.00553875	0.00465491	0.0230192	0.00742428	0.00367286	0.00767962
c.10	0.0701337	0.0215317	0.0192851	0.0252463	0.206041	0.0596125	0.0259359	0.0150588	0.00823009	0.028049	0.0563872	0.0307182	0.00811887	0.0119003	0.00249127	0.0287386	0.0047601	0.0385035	0.0449096	0.00531619	0.0037369	8.89739e-05	0.00384812	0.0572992	0.0211535	0.0119892	0.00907534	0.0103877	0.00340325	0.0034255	0.00943123	0.0115889	0.00985386	0.0172832	0.0585448	0.0032253	0.00551638	0.00531619	0.0237338	0.00878617	0.00349223	0.00785195
c.10	0.0707912	0.0225808	0.0182679	0.0248612	0.203921	0.0625124	0.0237706	0.0150952	0.0097908	0.0311075	0.0530438	0.0309588	0.00810529	0.0124182	0.00173508	0.0274142	0.00438727	0.0357922	0.0484583	0.006395	0.00322229	0.000173508	0.00366845	0.059538	0.0215645	0.0138063	0.00780785	0.0102865	0.0037676	0.00272655	0.00919592	0.0129635	0.00929506	0.0156653	0.0593397	0.00309835	0.00537874	0.00480865	0.0233492	0.00803093	0.00344537	0.00746084
c.10	0.0720299	0.0184467	0.0174219	0.0299758	0.216346	0.0526682	0.0192519	0.00918674	0.00596589	0.0327575	0.0494107	0.0376986	0.00640509	0.00863773	0.00106142	0.0311837	0.00457507	0.0339653	0.0364541	0.00373326	0.00270844	3.66005e-05	0.00281824	0.0644902	0.0193983	0.0143474	0.00856453	0.00889393	0.00234243	0.00226923	0.00640509	0.0101017	0.0132494	0.0190323	0.0661372	0.00296464	0.00501427	0.00333065	0.0368933	0.00633189	0.00336725	0.0141278
c.10	0.0720552	0.0222248	0.0219129	0.0260849	0.196982	0.0584084	0.0254221	0.012945	0.00740827	0.0310368	0.0593442	0.0359106	0.00959177	0.0142707	0.00179358	0.0315437	0.00666745	0.0395368	0.0421102	0.00534176	0.00417203	0.000194955	0.00460093	0.0553281	0.0189106	0.0139977	0.0108005	0.0103326	0.00272936	0.00354817	0.00924085	0.0116583	0.0118922	0.0163762	0.0524038	0.0034312	0.00518579	0.00347019	0.0231216	0.00662846	0.0034312	0.00795415
c.10	0.0692653	0.0220677	0.0184128	0.0245767	0.206927	0.0615406	0.0258609	0.0156667	0.00788273	0.0297133	0.0543296	0.0312543	0.00796175	0.0131774	0.00223245	0.0266314	0.00379319	0.0362329	0.0469408	0.00598613	0.00284489	0.000177806	0.00401051	0.058103	0.0218701	0.011992	0.008752	0.0122884	0.00416856	0.00375368	0.00932493	0.0118932	0.00891005	0.0164964	0.0583203	0.00292392	0.00525515	0.00582808	0.0231543	0.00823834	0.00373392	0.00750736
c.10	0.0706459	0.021832	0.0211198	0.0236126	0.200488	0.0598532	0.0302416	0.0149838	0.00723169	0.0277215	0.0614146	0.0298307	0.0103271	0.0162165	0.00246535	0.0292007	0.00649208	0.0413905	0.0430888	0.00479373	0.00375281	0.00030132	0.00484852	0.0550047	0.0201611	0.0101627	0.010464	0.0106832	0.00388977	0.00380759	0.0105462	0.0106832	0.00873829	0.0180518	0.0540185	0.00336931	0.00616337	0.00545116	0.0204898	0.00695776	0.00383499	0.0056703
c.10	0.0689469	0.0197982	0.0206456	0.0247284	0.200986	0.0526924	0.0256914	0.014059	0.00866651	0.0318928	0.0593945	0.0308913	0.0103998	0.0197211	0.00181034	0.0314306	0.00608582	0.0423696	0.038826	0.00404437	0.0028118	0.000308143	0.00466066	0.0562746	0.01949	0.0104769	0.0110161	0.0125953	0.00288884	0.00377475	0.0114783	0.00932132	0.010708	0.0195285	0.0569679	0.00308143	0.00620137	0.00535398	0.0225329	0.0067021	0.00308143	0.00766505
c.10	0.0683934	0.020331	0.0219225	0.0271743	0.183298	0.0555025	0.0219623	0.0128511	0.008395	0.0297605	0.0636588	0.0334209	0.012135	0.0171083	0.00167104	0.0352908	0.00827564	0.0395878	0.0383942	0.00572929	0.00262593	0.000517228	0.00314315	0.0577306	0.0186202	0.0114586	0.0110209	0.0112199	0.00314315	0.00413782	0.0118564	0.0101058	0.0140845	0.0194159	0.0572929	0.0033023	0.00740033	0.00489377	0.0225989	0.00783799	0.00326251	0.00946924
c.10	0.0676924	0.0211604	0.0199721	0.0250172	0.192966	0.0590197	0.0228073	0.00944399	0.00842246	0.0352326	0.0571643	0.0400692	0.0104655	0.012863	0.00141764	0.0384014	0.00575396	0.0371714	0.0411533	0.00608752	0.00335647	0.000166781	0.00383597	0.0546834	0.020389	0.0153856	0.0089228	0.00988179	0.00241833	0.00323139	0.0102987	0.0116122	0.0139471	0.0171993	0.0571435	0.00298122	0.0053787	0.00356495	0.0249338	0.00652532	0.00254342	0.00931891
c.10	0.0732649	0.0191743	0.0184575	0.0289475	0.217465	0.05784	0.0200014	0.0115239	0.00680957	0.0309601	0.053167	0.0366669	0.00501758	0.00867048	0.00118547	0.0325177	0.00394238	0.0324488	0.0366118	0.00372183	0.00242608	0.000137845	0.00355641	0.0599214	0.0211317	0.0129023	0.008381	0.00800882	0.00270177	0.00201254	0.00708526	0.00935971	0.0146254	0.0200565	0.063657	0.00259149	0.00501758	0.00350128	0.0331381	0.0062444	0.00278448	0.0123647
c.10	0.066727	0.0186094	0.0174528	0.0267501	0.209419	0.057059	0.0225982	0.0108691	0.00747342	0.0303682	0.0533667	0.0364181	0.00723617	0.0101128	0.00161628	0.0304868	0.00397396	0.033749	0.0386127	0.00470054	0.00206112	0.000192767	0.00295081	0.0625306	0.0220199	0.013894	0.0093566	0.010009	0.00308427	0.00263942	0.00934178	0.010098	0.0130933	0.0198698	0.0644879	0.00275805	0.00606474	0.00459675	0.0306054	0.00788861	0.00293599	0.0119219
c.10	0.0823254	0.0217844	0.0216543	0.0308233	0.207634	0.0537131	0.0207439	0.0111848	0.00845364	0.0290675	0.055924	0.0303681	0.00708805	0.0121602	0.00149564	0.0284822	0.00390168	0.0368709	0.0366758	0.0055924	0.00357654	6.5028e-05	0.00286123	0.0599558	0.0207439	0.0108597	0.00968917	0.0102744	0.00286123	0.00305631	0.00994928	0.009299	0.0120952	0.0195084	0.0599558	0.00240603	0.00617766	0.00468201	0.0268565	0.0072181	0.00234101	0.00962414
c.10	0.0688613	0.0194227	0.0177072	0.0275085	0.21245	0.058736	0.0227578	0.0116248	0.00680215	0.0316834	0.051646	0.0374658	0.00645424	0.00921349	0.00154758	0.0314794	0.00395892	0.0315274	0.0377297	0.00399491	0.0022074	0.000227938	0.00309516	0.0602476	0.0213662	0.0140002	0.00885359	0.00938145	0.00317914	0.00247133	0.00822976	0.010989	0.0133404	0.0200226	0.0636187	0.00281923	0.00549451	0.00394693	0.0315154	0.007366	0.00305917	0.0119967
c.108	0.0701065	0.0195256	0.0238106	0.0311437	0.168618	0.0508901	0.0130759	0.00848169	0.00857004	0.0319389	0.0619782	0.0419667	0.0141803	0.0152405	0.0021646	0.0422759	0.0101604	0.0348986	0.0304369	0.00609621	0.0023413	0.000397579	0.00159032	0.056898	0.0174935	0.015108	0.0113973	0.00812829	0.0021646	0.00424084	0.0127225	0.00910015	0.0206741	0.0222644	0.0623316	0.00393162	0.00803993	0.002518	0.0300393	0.00706807	0.00212042	0.0138711
c.108	0.0604403	0.0192469	0.0213415	0.0252281	0.164471	0.0542031	0.0158025	0.010566	0.0109616	0.0380981	0.0627211	0.0441026	0.012358	0.0148715	0.00232731	0.0504329	0.0107522	0.0364225	0.0332573	0.00607429	0.00358406	0.00044219	0.00146621	0.0562046	0.0189909	0.0161748	0.0118228	0.0106358	0.00223422	0.0037237	0.0120788	0.0109384	0.0181996	0.0204571	0.0570425	0.00386334	0.00798268	0.00272296	0.0254608	0.00833178	0.00281605	0.0111478
c.108	0.0585084	0.0203863	0.0218525	0.0252643	0.152235	0.0556887	0.013901	0.0110813	0.0121528	0.0390244	0.063471	0.0480192	0.0169181	0.0169745	0.00310165	0.0430565	0.0124348	0.0341463	0.0339772	0.00721838	0.0034964	0.000366559	0.0018046	0.0535457	0.0198788	0.0178486	0.0137318	0.0130269	0.00253771	0.00411673	0.0117863	0.0111377	0.0200479	0.021063	0.0541379	0.0034964	0.00848724	0.00281968	0.0239391	0.00910757	0.00312985	0.0110813
c.108	0.0614859	0.0209941	0.0212512	0.0257166	0.161313	0.061673	0.0151494	0.0130453	0.012905	0.040188	0.0607378	0.0457053	0.0134194	0.0112919	0.00180016	0.042292	0.00804227	0.0367981	0.0351382	0.00944499	0.00310937	0.000397438	0.00210408	0.0547763	0.019264	0.0175106	0.0116192	0.0114088	0.00257166	0.0017534	0.0102866	0.0102165	0.0188432	0.0212512	0.0557582	0.00301585	0.00935148	0.00201057	0.0233319	0.00865011	0.00343667	0.0109412
c.108	0.0652777	0.0205904	0.0215282	0.0277257	0.169861	0.0512925	0.0131697	0.00958167	0.012762	0.0383267	0.0618527	0.0386936	0.0144744	0.00994863	0.00301721	0.046359	0.00819538	0.035758	0.0377966	0.00697219	0.00379189	0.000693142	0.00224252	0.0582239	0.0183479	0.0166354	0.0105602	0.0122319	0.00313953	0.00309875	0.0110495	0.00929626	0.0173285	0.0174509	0.0574492	0.00371035	0.00901085	0.00260948	0.0262171	0.00933703	0.00269102	0.0117019
c.108	0.0641989	0.0207394	0.0236534	0.027387	0.161954	0.0548422	0.0152302	0.0104494	0.0121568	0.0363566	0.0596685	0.0450758	0.0163229	0.0113372	0.00282293	0.0505851	0.0111096	0.0361289	0.0327596	0.00632883	0.00323271	0.000523608	0.00157082	0.0539316	0.019032	0.0169148	0.011747	0.0103811	0.00220826	0.0034376	0.0125894	0.00908346	0.0209898	0.0186222	0.0547967	0.00373355	0.00799071	0.00202613	0.0253608	0.00785412	0.00314165	0.0117243
c.108	0.0641491	0.0203705	0.0227828	0.0284412	0.16082	0.056942	0.0133719	0.00961939	0.0135803	0.037465	0.0620347	0.044553	0.0145929	0.0117637	0.0028888	0.0508666	0.011168	0.0336828	0.03133	0.0068795	0.00345464	0.000625409	0.00142951	0.0535767	0.0180177	0.0158139	0.0103937	0.00932158	0.00193579	0.00351421	0.012806	0.0113467	0.0203109	0.0204896	0.0552147	0.00422896	0.00818989	0.00193579	0.0272202	0.00789207	0.00244208	0.012538
c.108	0.0610047	0.0196703	0.0211834	0.0247081	0.168008	0.0545963	0.0156473	0.0112326	0.0123006	0.0375427	0.0648854	0.0437909	0.0153802	0.0134755	0.00229635	0.0511606	0.00966605	0.0366705	0.0353354	0.00836656	0.00348903	0.000320422	0.00158431	0.0543114	0.0194923	0.0164127	0.0112148	0.0101289	0.00252777	0.00316861	0.0105205	0.00993307	0.0182106	0.0192609	0.0542758	0.00325762	0.00752991	0.00202934	0.0245835	0.0074943	0.00259897	0.0107341
c.108	0.0623322	0.0199603	0.0191199	0.0259367	0.172803	0.0556321	0.0119528	0.0113692	0.00954827	0.0385666	0.0594607	0.0448932	0.0130267	0.0131201	0.00205439	0.0465974	0.00828762	0.0333839	0.0363021	0.00845103	0.00284814	0.000280145	0.0017509	0.0575464	0.0216645	0.0187464	0.0105288	0.0100152	0.00196101	0.00268472	0.0112992	0.0119762	0.0167153	0.0192833	0.0576865	0.00291817	0.00744718	0.00189098	0.0270106	0.00819423	0.00270807	0.0120462
c.108	0.063127	0.0211974	0.0197726	0.0254136	0.16923	0.0564683	0.0103515	0.010904	0.0100608	0.0415225	0.0608589	0.0447501	0.0134337	0.0110494	0.00357652	0.0455642	0.00811259	0.0328284	0.0407665	0.00883952	0.00348928	0.000436161	0.00122125	0.0553924	0.0210811	0.0181734	0.00977	0.00994446	0.00229711	0.00314036	0.0117763	0.0141898	0.0157309	0.018057	0.0574569	0.00343113	0.00692042	0.00250065	0.0252101	0.00840336	0.00282051	0.0107296
c.108	0.0611419	0.0179841	0.0203806	0.0254154	0.174303	0.0532877	0.0134528	0.00795489	0.010432	0.0364112	0.0634377	0.0480918	0.0137952	0.0112577	0.00199376	0.0493807	0.0111167	0.0370557	0.0342564	0.00686738	0.00306112	0.000422918	0.00159098	0.0573356	0.0190515	0.0162924	0.0114792	0.00958614	0.0015507	0.00294029	0.0109757	0.00916323	0.0193938	0.0203202	0.056953	0.00279932	0.00793475	0.00193334	0.0269661	0.00751183	0.00285973	0.0118618
c.108	0.0629176	0.0184065	0.0190931	0.0250746	0.186666	0.0575435	0.0130325	0.00812053	0.0086751	0.0370111	0.057187	0.0473631	0.011514	0.0123987	0.00112235	0.0464521	0.00806771	0.0369055	0.0359548	0.00636438	0.00343307	0.000462144	0.00166372	0.0576227	0.0193308	0.0170069	0.00924288	0.00884675	0.00138643	0.00172974	0.00990308	0.0100879	0.0183405	0.0213114	0.0594581	0.00266723	0.0073811	0.00178255	0.0274381	0.00686614	0.00258801	0.01158
c.108	0.0623584	0.0206213	0.0219398	0.0258333	0.161056	0.0595567	0.0171192	0.0109184	0.0134935	0.0360307	0.0634708	0.045404	0.0144205	0.0127106	0.00195707	0.0475877	0.00986774	0.0389148	0.0344444	0.00789007	0.00333732	0.000412014	0.00185406	0.0545713	0.0196943	0.0167484	0.0109802	0.00945573	0.00267809	0.0027811	0.0103828	0.00995015	0.0189733	0.0195089	0.0547979	0.00358452	0.00774587	0.00195707	0.023114	0.00784887	0.0029047	0.0111244
c.108	0.0642792	0.0198569	0.0204219	0.0269063	0.171017	0.0577679	0.0148792	0.010063	0.0110854	0.0387989	0.0619921	0.0441264	0.0112737	0.0108163	0.00193725	0.045095	0.00713017	0.0341979	0.036485	0.00791046	0.00360545	0.000403595	0.00204488	0.0576871	0.0205833	0.0168972	0.010924	0.0113814	0.00185654	0.0021256	0.00984771	0.00788355	0.0182963	0.0199914	0.0577409	0.00279826	0.00747995	0.00217941	0.0269063	0.00815261	0.00317494	0.0120002
c.108	0.061308	0.0216995	0.0211379	0.0246876	0.159016	0.0605258	0.0157431	0.0129354	0.0140986	0.041975	0.0609871	0.0468283	0.0157231	0.014219	0.00206566	0.0458055	0.00950605	0.0349357	0.0381846	0.0101278	0.00409121	0.000601649	0.00164451	0.0525239	0.0195135	0.0172071	0.00994726	0.0102681	0.00278764	0.00286786	0.0113511	0.0102882	0.0167058	0.0185709	0.0534464	0.00336923	0.00713956	0.0022261	0.0228426	0.00774121	0.00316868	0.0101879
c.108	0.0636506	0.0197536	0.02	0.0263382	0.173102	0.0609183	0.0126092	0.0113998	0.0116013	0.0394177	0.0585442	0.041411	0.0139306	0.0117357	0.0025084	0.0427324	0.00837626	0.0371557	0.0358119	0.00653975	0.0031355	0.000380739	0.00176932	0.0566629	0.0196865	0.0162598	0.0109518	0.0109518	0.0025084	0.00333707	0.0117357	0.0105935	0.0167973	0.0189698	0.057402	0.00293393	0.00795073	0.00192609	0.0258679	0.0081523	0.00300112	0.0114894
c.108	0.0608428	0.018926	0.0199702	0.0249487	0.173877	0.0538318	0.017397	0.0108708	0.0108148	0.0369569	0.0617378	0.0450494	0.0139288	0.0122506	0.0024986	0.0446578	0.0114115	0.0352228	0.0376095	0.00762633	0.00315122	0.000540742	0.00180869	0.0558083	0.0214619	0.0162968	0.0116726	0.0106657	0.00244266	0.00205109	0.00984524	0.0095096	0.0187209	0.0182734	0.0565355	0.00279694	0.00645161	0.0020138	0.0270371	0.00824166	0.00281559	0.0114302
c.108	0.0652315	0.0244999	0.0219089	0.0279291	0.159307	0.0565822	0.0152029	0.0112402	0.0129548	0.0421033	0.0611164	0.0435893	0.0169937	0.0112021	0.00266717	0.0441989	0.00929701	0.0314727	0.0406173	0.0101734	0.00358163	0.000419127	0.00179082	0.053534	0.0197371	0.0206897	0.00880168	0.0110497	0.00270528	0.00350543	0.011164	0.0117737	0.0158887	0.0155458	0.052048	0.00331492	0.00823014	0.00247666	0.0221757	0.00895409	0.00327681	0.0110497
c.108	0.0601779	0.019725	0.0204828	0.0246061	0.167606	0.0547619	0.0149776	0.00924956	0.0106314	0.0399626	0.0629193	0.0467604	0.01315	0.011679	0.00189449	0.0484097	0.0100742	0.0365302	0.0344351	0.00822431	0.0035661	0.000445762	0.00209508	0.0558763	0.0203936	0.0178973	0.011835	0.0109435	0.0024294	0.00258542	0.0111886	0.0111886	0.0192792	0.0191455	0.0545167	0.00296432	0.00809058	0.00236254	0.0252301	0.00815744	0.00289745	0.0106537
c.108	0.0650998	0.0195988	0.0215638	0.0269484	0.175139	0.0568315	0.0132956	0.00862553	0.0116623	0.0345532	0.0599194	0.0439953	0.0138315	0.0123769	0.00176083	0.0447609	0.0106671	0.0388149	0.0336089	0.0066095	0.00324095	0.000535906	0.00178635	0.0558107	0.0189353	0.0162558	0.0108712	0.00956974	0.00199051	0.00285816	0.0108967	0.0100801	0.0193181	0.0188333	0.0571888	0.00311336	0.0074006	0.00199051	0.0271526	0.00808962	0.00267953	0.0117389
