c.1	0.477644	0.171272	0.156491	0.194593
c.1	0.501022	0.144001	0.143831	0.211145
c.1	0.470863	0.166593	0.164257	0.198287
c.1	0.46977	0.163819	0.164879	0.201532
c.1	0.486056	0.165653	0.150136	0.198155
c.1	0.494134	0.152029	0.146956	0.20688
c.1	0.487363	0.158305	0.157551	0.196781
c.1	0.484032	0.162178	0.16051	0.193279
c.1	0.487454	0.156001	0.1525	0.204046
c.1	0.491341	0.15705	0.164315	0.187294
c.1	0.494324	0.15979	0.149858	0.196027
c.1	0.481516	0.16828	0.152536	0.197668
c.1	0.496076	0.157287	0.148206	0.19843
c.1	0.479536	0.166194	0.15815	0.19612
c.1	0.466143	0.171845	0.17469	0.187322
c.1	0.479579	0.159108	0.169882	0.191431
c.1	0.497881	0.152966	0.144703	0.204449
c.1	0.4697	0.175299	0.170895	0.184106
c.1	0.484016	0.167373	0.157211	0.191399
c.1	0.471986	0.171448	0.173129	0.183438
c.1	0.469576	0.171891	0.17394	0.184593
c.1	0.48454	0.16133	0.164491	0.189639
c.1	0.483509	0.158004	0.153859	0.204628
c.1	0.491195	0.152183	0.158769	0.197853
c.1	0.466332	0.178251	0.169495	0.185922
c.1	0.477833	0.163792	0.164602	0.193772
c.1	0.485489	0.157377	0.16017	0.196964
c.1	0.477491	0.166449	0.171261	0.184799
c.1	0.494865	0.16122	0.143013	0.200903
c.1	0.481725	0.160953	0.167991	0.18933
c.1	0.493585	0.151587	0.152093	0.202735
c.1	0.476712	0.174163	0.15668	0.192446
c.1	0.480086	0.163019	0.163497	0.193398
c.1	0.487518	0.158926	0.150508	0.203048
c.1	0.470847	0.172764	0.174403	0.181986
c.1	0.486034	0.160228	0.157019	0.196719
c.1	0.475889	0.173913	0.162281	0.187916
c.1	0.482302	0.156757	0.168439	0.192502
c.1	0.470508	0.176526	0.167772	0.185195
c.1	0.479443	0.169186	0.16421	0.187162
c.1	0.473018	0.170368	0.171885	0.184729
c.1	0.470166	0.159602	0.172481	0.19775
c.1	0.476373	0.162808	0.162808	0.19801
c.1	0.460457	0.17726	0.176526	0.185756
c.1	0.460086	0.173679	0.175944	0.190291
c.1	0.491877	0.154062	0.154248	0.199813
c.1	0.484444	0.163911	0.153244	0.1984
c.1	0.493814	0.147595	0.149828	0.208763
c.1	0.488956	0.159951	0.155947	0.195146
c.1	0.473507	0.167848	0.17291	0.185735
c.1	0.486842	0.151316	0.158587	0.203255
c.1	0.480345	0.167753	0.16481	0.187093
c.1	0.469983	0.171848	0.173499	0.184671
c.1	0.486343	0.153066	0.157533	0.203058
c.1	0.462351	0.183982	0.171994	0.181673
c.1	0.486775	0.164491	0.151323	0.197412
c.1	0.474349	0.17003	0.166761	0.18886
c.1	0.48237	0.160234	0.154392	0.203004
c.1	0.468375	0.163318	0.166419	0.201888
c.1	0.465768	0.176962	0.173304	0.183966
c.1	0.49847	0.152207	0.144449	0.204873
c.1	0.490676	0.158459	0.150642	0.200223
c.1	0.473785	0.164072	0.172667	0.189476
c.1	0.476678	0.168373	0.161263	0.193686
c.1	0.497233	0.156144	0.154061	0.192562
c.1	0.482612	0.165235	0.160363	0.19179
c.1	0.484026	0.157823	0.160702	0.19745
c.1	0.490713	0.151091	0.147258	0.210938
c.1	0.465976	0.177343	0.165463	0.191218
c.1	0.497664	0.160754	0.143364	0.198218
c.1	0.478445	0.164725	0.162103	0.194728
c.1	0.48771	0.159826	0.156282	0.196182
c.1	0.474553	0.164742	0.170834	0.189872
c.1	0.46792	0.178966	0.170084	0.183029
c.1	0.480611	0.159372	0.173199	0.186818
c.1	0.489865	0.154313	0.157124	0.198698
c.1	0.46505	0.170655	0.169868	0.194427
c.1	0.50488	0.130435	0.102041	0.262644
c.1	0.526069	0.135558	0.119395	0.218978
c.1	0.470053	0.169284	0.175566	0.185097
c.1	0.46234	0.184253	0.165378	0.188028
c.1	0.470929	0.178976	0.167066	0.183029
c.1	0.48792	0.161239	0.148985	0.201856
c.1	0.481604	0.160604	0.163911	0.193882
c.1	0.506082	0.144167	0.135793	0.213958
c.1	0.469882	0.173555	0.165798	0.190765
c.1	0.468833	0.162042	0.172919	0.196207
c.1	0.460139	0.184028	0.165422	0.190412
c.1	0.486929	0.154012	0.163333	0.195726
c.1	0.478989	0.165589	0.159712	0.19571
c.1	0.484162	0.153591	0.169061	0.193186
c.1	0.48618	0.158907	0.161114	0.193799
c.1	0.483963	0.15771	0.163339	0.194987
c.1	0.496851	0.145886	0.148615	0.208648
c.1	0.481287	0.15903	0.165559	0.194124
c.1	0.495115	0.157863	0.143511	0.203511
c.1	0.480402	0.169578	0.156925	0.193096
c.1	0.488846	0.160845	0.15292	0.197388
c.1	0.471722	0.166131	0.16356	0.198586
c.1	0.466919	0.176389	0.163889	0.192803
c.1	0.47033	0.172225	0.161109	0.196336
c.1	0.479255	0.160709	0.167244	0.192791
c.1	0.493021	0.157264	0.140358	0.209357
c.1	0.481868	0.162361	0.160702	0.19507
c.1	0.487505	0.140715	0.154748	0.217032
c.1	0.476847	0.167004	0.16751	0.188639
c.1	0.493441	0.157775	0.14798	0.200805
c.1	0.482045	0.16375	0.163636	0.190568
c.1	0.487973	0.160252	0.160596	0.19118
c.1	0.478387	0.159849	0.173581	0.188183
c.1	0.481826	0.157555	0.16116	0.199459
c.1	0.463431	0.179285	0.171638	0.185645
c.1	0.475761	0.168833	0.156905	0.198501
c.1	0.48055	0.169767	0.161734	0.187949
c.1	0.509064	0.134403	0.141488	0.215045
c.1	0.474237	0.155196	0.174842	0.195725
c.1	0.475271	0.173968	0.162035	0.188727
c.1	0.487367	0.152313	0.160676	0.199644
c.1	0.487805	0.159938	0.148936	0.203321
c.1	0.463521	0.172887	0.17866	0.184931
c.1	0.497321	0.145919	0.151278	0.205482
c.1	0.494188	0.149837	0.152924	0.203051
c.1	0.478186	0.162313	0.165184	0.194317
c.1	0.472527	0.174072	0.154961	0.198439
c.1	0.49054	0.154834	0.145808	0.208818
c.1	0.48114	0.167549	0.158879	0.192433
c.1	0.479986	0.157227	0.165878	0.196909
c.1	0.483559	0.166454	0.161866	0.188121
c.1	0.475245	0.173863	0.16753	0.183362
c.1	0.471594	0.164738	0.16612	0.197548
c.1	0.484182	0.15961	0.160324	0.195885
c.1	0.493034	0.159019	0.136913	0.211035
c.1	0.480988	0.171822	0.160897	0.186294
c.1	0.486069	0.156177	0.162615	0.195138
c.1	0.479702	0.166544	0.163121	0.190633
c.1	0.474778	0.163008	0.16546	0.196754
c.1	0.47486	0.162226	0.161581	0.201332
c.1	0.470597	0.172679	0.17048	0.186244
c.1	0.484226	0.155497	0.157364	0.202912
c.1	0.474141	0.164087	0.171008	0.190764
c.1	0.483805	0.161952	0.162245	0.191998
c.1	0.468886	0.162664	0.171397	0.197052
c.1	0.474698	0.163239	0.148874	0.21319
c.1	0.488387	0.159824	0.158945	0.192844
c.1	0.464567	0.167765	0.172907	0.194761
c.1	0.480044	0.165731	0.167134	0.187091
c.1	0.486356	0.157737	0.156739	0.199168
c.1	0.471224	0.169148	0.173983	0.185645
c.1	0.464194	0.17679	0.174311	0.184705
c.1	0.482468	0.158455	0.164447	0.194629
c.1	0.471283	0.17771	0.169831	0.181175
c.1	0.489821	0.157398	0.152185	0.200596
c.1	0.47647	0.166933	0.162138	0.194459
c.1	0.490853	0.14859	0.152838	0.207719
c.1	0.484412	0.16345	0.1587	0.193438
c.1	0.495773	0.151534	0.141046	0.211647
c.1	0.492066	0.144054	0.152255	0.211624
c.1	0.468974	0.170527	0.176295	0.184203
c.1	0.480501	0.166643	0.150525	0.202331
c.1	0.481127	0.155568	0.168374	0.194931
c.1	0.479038	0.169416	0.160596	0.190951
c.1	0.475582	0.169338	0.171761	0.183318
c.1	0.490682	0.160373	0.162661	0.186284
c.1	0.485483	0.165429	0.157326	0.191762
c.1	0.485793	0.155668	0.165597	0.192942
c.1	0.466243	0.167645	0.16471	0.201402
c.1	0.4751	0.165211	0.166627	0.193061
c.1	0.50657	0.130277	0.133072	0.230081
c.1	0.481128	0.162656	0.167138	0.189078
c.1	0.490906	0.152029	0.144567	0.212498
c.1	0.500481	0.138263	0.149047	0.212209
c.1	0.485741	0.156112	0.157719	0.200428
c.1	0.517067	0.132167	0.13923	0.211535
c.1	0.479048	0.174579	0.154673	0.191699
c.1	0.472739	0.163445	0.171623	0.192193
c.1	0.474631	0.16121	0.162933	0.201225
c.1	0.48752	0.146515	0.146515	0.219449
c.1	0.47263	0.163711	0.176415	0.187244
c.1	0.47454	0.17161	0.168751	0.185099
c.1	0.479585	0.174345	0.163974	0.182096
c.1	0.47634	0.151879	0.167711	0.204071
c.1	0.479937	0.155362	0.158646	0.206055
c.1	0.477154	0.166053	0.173796	0.182996
c.1	0.483424	0.146467	0.161413	0.208696
c.1	0.467177	0.172159	0.168007	0.192657
c.1	0.472719	0.17385	0.168806	0.184625
c.1	0.480305	0.16518	0.167986	0.186529
c.1	0.491696	0.162883	0.147341	0.19808
c.1	0.478726	0.159892	0.167073	0.194309
c.1	0.470859	0.165279	0.168822	0.19504
c.1	0.470588	0.16389	0.16814	0.197382
c.1	0.495259	0.159649	0.151143	0.193949
c.1	0.479968	0.165694	0.160056	0.194282
c.1	0.473654	0.16443	0.165701	0.196214
c.1	0.502753	0.154807	0.14443	0.198009
c.1	0.479144	0.168974	0.165335	0.186546
c.1	0.470856	0.17378	0.164197	0.191168
c.1	0.483356	0.160967	0.164387	0.19129
c.1	0.474199	0.167934	0.164248	0.193619
c.1	0.468022	0.169616	0.174347	0.188015
c.1	0.494523	0.153997	0.14566	0.20582
c.1	0.489837	0.157289	0.154933	0.197941
c.1	0.499419	0.150997	0.151981	0.197603
c.1	0.484505	0.166865	0.161303	0.187326
c.1	0.470677	0.172016	0.166359	0.190949
c.1	0.470533	0.169421	0.171812	0.188234
c.1	0.471769	0.169923	0.170281	0.188027
c.1	0.478255	0.159924	0.168394	0.193426
c.1	0.481355	0.166293	0.153116	0.199236
c.1	0.48141	0.165545	0.160897	0.192147
c.1	0.474369	0.163791	0.172293	0.189547
c.1	0.483123	0.151469	0.1555	0.209908
c.1	0.494775	0.149189	0.150811	0.205225
c.1	0.463365	0.177147	0.16713	0.192358
c.1	0.486949	0.166157	0.148335	0.19856
c.1	0.478221	0.160081	0.158243	0.203455
c.1	0.478958	0.172239	0.162852	0.185951
c.1	0.482114	0.159178	0.164005	0.194702
c.1	0.473254	0.170597	0.161509	0.194639
c.1	0.481651	0.16268	0.158481	0.197188
c.1	0.475498	0.176965	0.159794	0.187743
c.1	0.470302	0.177598	0.16227	0.189831
c.1	0.477918	0.163093	0.170048	0.188942
c.1	0.482085	0.161774	0.163212	0.19293
c.1	0.477205	0.170921	0.154198	0.197676
c.1	0.468099	0.179639	0.167872	0.18439
c.1	0.471822	0.163465	0.170189	0.194524
c.1	0.488163	0.152402	0.155361	0.204075
c.1	0.482548	0.16013	0.15959	0.197733
c.1	0.490647	0.156547	0.153525	0.199281
c.1	0.471632	0.162077	0.174459	0.191831
c.1	0.477347	0.162963	0.168303	0.191387
c.1	0.481078	0.16961	0.1625	0.186812
c.1	0.48092	0.156388	0.157581	0.205111
c.1	0.481026	0.166551	0.163876	0.188547
c.1	0.485764	0.161295	0.159549	0.193392
c.1	0.484911	0.161568	0.154516	0.199004
c.1	0.471644	0.170134	0.169064	0.189157
c.1	0.495512	0.148196	0.151493	0.204799
c.1	0.476299	0.156747	0.166894	0.200061
c.1	0.49231	0.158506	0.150973	0.198211
c.1	0.482496	0.168532	0.156942	0.19203
c.1	0.47877	0.165701	0.161798	0.193732
c.1	0.483307	0.166055	0.15784	0.192798
c.1	0.492515	0.153258	0.153796	0.200431
c.1	0.481915	0.168676	0.154914	0.194495
c.1	0.488601	0.156627	0.157368	0.197405
c.1	0.476418	0.165351	0.158745	0.199486
c.1	0.474582	0.171014	0.171349	0.183055
c.1	0.475642	0.177099	0.15864	0.188619
c.1	0.494195	0.151703	0.153444	0.200658
c.1	0.467277	0.170101	0.17573	0.186892
c.1	0.479678	0.168608	0.170116	0.181597
c.1	0.477348	0.172689	0.163202	0.18676
c.1	0.463865	0.177553	0.171708	0.186873
c.1	0.480246	0.171416	0.157275	0.191062
c.1	0.488401	0.160856	0.155855	0.194888
c.1	0.467555	0.164478	0.180389	0.187578
c.1	0.466731	0.167554	0.175659	0.190056
c.1	0.477968	0.170908	0.161402	0.189722
c.1	0.488447	0.159803	0.151224	0.200526
c.1	0.474708	0.168557	0.171951	0.184784
c.1	0.471349	0.173157	0.171558	0.183936
c.1	0.479403	0.168581	0.167118	0.184898
c.1	0.479074	0.164101	0.164443	0.192382
c.1	0.474743	0.160914	0.1648	0.199543
c.1	0.477464	0.164035	0.163228	0.195274
c.1	0.489781	0.150835	0.156736	0.202648
c.1	0.504399	0.141282	0.146052	0.208267
c.1	0.481904	0.167713	0.156525	0.193858
c.1	0.461158	0.176965	0.168866	0.193011
c.1	0.48557	0.157046	0.15766	0.199724
c.1	0.48752	0.150117	0.162148	0.200215
c.1	0.477221	0.156226	0.174829	0.191724
c.1	0.480519	0.162338	0.165399	0.191744
c.1	0.486121	0.166186	0.147981	0.199712
c.1	0.479523	0.168358	0.164708	0.187411
c.1	0.489844	0.155171	0.156614	0.198371
c.1	0.479261	0.153233	0.15921	0.208296
c.1	0.497407	0.148932	0.143746	0.209915
c.1	0.484238	0.155767	0.161207	0.198788
c.1	0.468173	0.169267	0.164246	0.198315
c.1	0.47305	0.171167	0.168047	0.187735
c.1	0.457228	0.171584	0.166129	0.205058
c.1	0.47466	0.161311	0.164508	0.19952
c.1	0.487785	0.149837	0.157329	0.205049
c.1	0.476197	0.164215	0.164349	0.195239
c.1	0.481481	0.175439	0.150097	0.192982
c.1	0.496663	0.141873	0.138644	0.22282
c.1	0.491364	0.164158	0.149263	0.195215
c.1	0.48001	0.157015	0.15968	0.203295
c.1	0.47516	0.16402	0.166069	0.19475
c.1	0.506226	0.142178	0.13448	0.217116
c.1	0.472624	0.171806	0.17296	0.18261
c.1	0.488777	0.149444	0.161982	0.199798
c.1	0.48291	0.152623	0.161396	0.203071
c.1	0.478307	0.167513	0.163704	0.190476
c.1	0.485643	0.157798	0.158061	0.198498
c.1	0.477625	0.166708	0.165232	0.190435
c.1	0.481983	0.15625	0.166295	0.195472
c.1	0.470424	0.178594	0.165667	0.185315
c.1	0.493485	0.157367	0.151019	0.198129
c.1	0.480438	0.156886	0.152582	0.210094
c.1	0.479825	0.163333	0.153509	0.203333
c.1	0.46989	0.173436	0.17174	0.184934
c.1	0.472699	0.166274	0.168068	0.192959
c.1	0.480191	0.159794	0.173785	0.18623
c.1	0.47572	0.167817	0.170793	0.18567
c.1	0.48078	0.164429	0.156152	0.198639
c.1	0.47766	0.164005	0.158981	0.199354
c.1	0.5	0.146504	0.148861	0.204635
c.1	0.487451	0.138768	0.151836	0.221946
c.1	0.47586	0.172459	0.163933	0.187749
c.1	0.469268	0.177517	0.163465	0.189749
c.1	0.484571	0.167889	0.154522	0.193019
c.1	0.479217	0.1598	0.157584	0.203399
c.1	0.476808	0.171139	0.163231	0.188822
c.1	0.450112	0.191423	0.172575	0.18589
c.1	0.488782	0.150751	0.149082	0.211385
c.1	0.494477	0.160326	0.148499	0.196698
c.1	0.480852	0.156052	0.164858	0.198239
c.1	0.491755	0.155891	0.146561	0.205793
c.1	0.493779	0.152295	0.155584	0.198341
c.1	0.494632	0.152383	0.147109	0.205877
c.1	0.476913	0.165003	0.163273	0.19481
c.1	0.498135	0.153976	0.147831	0.200059
c.1	0.473731	0.154179	0.17597	0.196119
c.1	0.489453	0.158198	0.147491	0.204858
c.1	0.48716	0.157941	0.157816	0.197083
c.1	0.479696	0.164569	0.164332	0.191403
c.1	0.480462	0.162837	0.16517	0.191532
c.1	0.47007	0.169333	0.164839	0.195758
c.1	0.492652	0.148387	0.149283	0.209677
c.1	0.45939	0.173959	0.180824	0.185827
c.1	0.486999	0.158644	0.153022	0.201335
c.1	0.48511	0.159858	0.15853	0.196502
c.1	0.486654	0.153748	0.157038	0.202559
c.1	0.480268	0.164846	0.159604	0.195282
c.1	0.481603	0.1602	0.1602	0.197996
c.1	0.487877	0.152706	0.162626	0.196792
c.1	0.46373	0.179372	0.161699	0.195199
c.1	0.494712	0.156984	0.15616	0.192144
c.1	0.487229	0.140196	0.161705	0.21087
c.1	0.47209	0.166032	0.166032	0.195845
c.1	0.486947	0.163488	0.151824	0.197741
c.1	0.475746	0.174159	0.163614	0.18648
c.1	0.491753	0.162286	0.1476	0.198361
c.1	0.468734	0.161268	0.169583	0.200416
c.1	0.495617	0.141081	0.148624	0.214679
c.1	0.482383	0.161409	0.152181	0.204027
c.1	0.47497	0.169856	0.171802	0.183371
c.1	0.485159	0.16479	0.157187	0.192864
c.124	0.473994	0.169003	0.162068	0.194934
c.124	0.461983	0.171343	0.175412	0.191262
c.124	0.487051	0.146115	0.160031	0.206803
c.124	0.476117	0.161553	0.153786	0.208544
c.124	0.476238	0.161981	0.164407	0.197374
c.124	0.459506	0.179822	0.173816	0.186857
c.124	0.456884	0.17005	0.181106	0.19196
c.124	0.483813	0.161041	0.163246	0.1919
c.124	0.46908	0.172181	0.168716	0.190023
c.124	0.473815	0.159878	0.169853	0.196453
c.124	0.49757	0.143682	0.158566	0.200182
c.124	0.481786	0.151469	0.161692	0.205053
c.124	0.483305	0.151463	0.168445	0.196787
c.124	0.481033	0.15456	0.153349	0.211057
c.124	0.495792	0.143222	0.157199	0.203787
c.124	0.464183	0.178797	0.160267	0.196753
c.124	0.507319	0.139763	0.13074	0.222178
c.124	0.468605	0.160465	0.179942	0.190988
c.124	0.472946	0.159558	0.169234	0.198262
c.124	0.479249	0.166502	0.166173	0.188076
c.124	0.476425	0.159299	0.168644	0.195632
c.124	0.466824	0.179354	0.170686	0.183136
c.124	0.465597	0.183804	0.170274	0.180325
c.124	0.477079	0.160006	0.16603	0.196885
c.124	0.473536	0.159791	0.181727	0.184947
c.124	0.442045	0.169765	0.188354	0.199836
c.124	0.486757	0.170817	0.141792	0.200634
c.124	0.467567	0.180257	0.152576	0.1996
c.124	0.480693	0.163636	0.154632	0.201039
c.124	0.476105	0.165671	0.153923	0.204301
c.124	0.480557	0.168959	0.15079	0.199694
c.1	0.500672	0.157392	0.155483	0.186453
c.1	0.494052	0.149827	0.153892	0.202229
c.1	0.468534	0.173506	0.172914	0.185046
c.1	0.473018	0.169425	0.163773	0.193783
c.1	0.47976	0.164072	0.166587	0.189581
c.1	0.483231	0.161295	0.162469	0.193005
c.1	0.480807	0.163729	0.158343	0.197121
c.1	0.485756	0.159004	0.159799	0.195442
c.1	0.474938	0.173441	0.161596	0.190025
c.1	0.490799	0.16482	0.148115	0.196266
c.1	0.496448	0.150234	0.148674	0.204644
c.1	0.47758	0.163699	0.170318	0.188403
c.1	0.473727	0.168343	0.158774	0.199157
c.1	0.465386	0.172004	0.173224	0.189387
c.1	0.488225	0.157955	0.153552	0.200268
c.1	0.473923	0.176204	0.167124	0.182749
c.1	0.489826	0.159946	0.156616	0.193612
c.1	0.48004	0.164659	0.168542	0.18676
c.1	0.478543	0.162406	0.169115	0.189936
c.1	0.490836	0.158653	0.159962	0.19055
c.1	0.493793	0.152492	0.156568	0.197147
c.1	0.501696	0.137346	0.144129	0.216829
c.1	0.482707	0.166165	0.160276	0.190852
c.1	0.483984	0.157471	0.153544	0.205001
c.1	0.471232	0.170269	0.174198	0.184302
c.1	0.480068	0.158807	0.164539	0.196587
c.1	0.488187	0.157669	0.157547	0.196597
c.1	0.488858	0.149983	0.155294	0.205865
c.1	0.458345	0.17427	0.179229	0.188155
c.1	0.463801	0.174434	0.174095	0.18767
c.1	0.480202	0.165242	0.158605	0.195951
c.1	0.502889	0.148143	0.149656	0.199312
c.1	0.470524	0.163755	0.166667	0.199054
c.1	0.478267	0.14773	0.163824	0.210179
c.1	0.487991	0.15612	0.155427	0.200462
c.1	0.484469	0.159828	0.157395	0.198308
c.1	0.489031	0.161351	0.150459	0.19916
c.1	0.475499	0.173831	0.167942	0.182728
c.1	0.4915	0.162378	0.140176	0.205945
