c.10	3.460146	2.827369	4.101472	3.383636	2.311754	3.767082	3.107888	2.330414	4.725397	4.490492	2.928908	4.222352	4.415824	3.679064	2.39794	3.373096	3.682145	3.36661	3.893429	1.230449	3.022841	2.225309	3.234011	3.412461	2.113943	2.928908	2.10721	2.305351	1.176091
c.10	3.284656	2.64836	3.884455	3.16938	2.049218	3.557748	2.899821	2.093422	4.454098	4.230551	2.645422	3.960994	4.164353	3.431203	2.117271	3.08849	3.446692	3.123852	3.64836	0.90309	2.710963	1.968483	2.980003	3.18327	1.799341	2.681241	1.78533	2.025306	0.778151
c.10	3.488127	2.903633	4.089552	3.31639	2.25042	3.790778	3.159567	2.503791	4.668861	4.378961	2.691081	4.166963	4.409054	3.567732	2.278754	3.249687	3.642662	3.356026	3.904283	1	2.959995	2.167317	3.365675	3.424065	1.959041	3.048442	2.029384	2.495544	1.681241
c.10	3.537819	2.900367	4.164293	3.43361	2.356026	3.832509	3.175802	2.409933	4.769281	4.520169	2.909021	4.254717	4.466052	3.695919	2.423246	3.397071	3.723209	3.41946	3.95017	0.845098	3.028978	2.30963	3.322012	3.464191	2.158362	3.022428	2.158362	2.356026	1.361728
c.10	3.432328	2.775246	4.070297	3.3485	2.252853	3.732635	3.046495	2.230449	4.689247	4.444841	2.840106	4.192289	4.37339	3.640183	2.39794	3.289366	3.643058	3.33706	3.84547	1	2.968016	2.082785	3.16643	3.356408	2.037426	2.838219	2.017033	2.146128	1.113943
c.10	3.440909	2.816241	4.069298	3.359835	2.230449	3.739651	3.07225	2.318063	4.673454	4.457079	2.970347	4.169116	4.377233	3.647089	2.372912	3.296226	3.635785	3.333044	3.841735	1.230449	2.932474	2.146128	3.202216	3.360783	2.0086	2.881955	1.991226	2.243038	1.255273
c.10	3.405688	2.765669	4.039573	3.321184	2.167317	3.70612	3.032216	2.267172	4.647579	4.419592	2.876218	4.146221	4.346118	3.611829	2.376577	3.24279	3.612042	3.288473	3.814048	1	2.879669	2.053078	3.182129	3.343212	1.863323	2.861534	1.897627	2.222716	1.113943
c.10	3.435844	2.811575	4.068928	3.367356	2.20412	3.739414	3.065206	2.324282	4.675256	4.473545	2.947924	4.177738	4.382863	3.67071	2.382017	3.293584	3.641871	3.341237	3.838723	1.146128	2.906335	2.161368	3.200029	3.350442	2	2.904174	1.94939	2.212188	1.342423
c.10	3.416141	2.773055	4.044108	3.345962	2.209515	3.724685	3.040998	2.281033	4.647598	4.427681	2.952308	4.169145	4.353455	3.663418	2.318063	3.234011	3.633569	3.326745	3.828982	0.90309	2.93044	2.113943	3.207634	3.352375	1.968483	2.866878	1.934498	2.245513	1.230449
c.10	3.419956	2.793092	4.050496	3.334253	2.190332	3.720242	3.062582	2.296665	4.657477	4.437544	2.877947	4.16343	4.358049	3.623042	2.324282	3.25261	3.623766	3.318898	3.831998	1.146128	2.902003	2.133539	3.178689	3.356599	1.892095	2.889302	2.021189	2.247973	1.255273
c.10	3.891983	3.23477	4.562994	3.841672	2.733999	4.220526	3.558228	2.741939	5.212419	4.975726	3.383097	4.698014	4.894288	4.144885	2.90309	3.847696	4.163281	3.849235	4.378961	1.568202	3.458487	2.716838	3.711723	3.895644	2.474216	3.413467	2.580925	2.749736	1.544068
c.10	3.748498	3.09237	4.393119	3.697491	2.587711	4.048908	3.380754	2.593286	5.016331	4.80058	3.35526	4.49382	4.698779	3.992951	2.672098	3.675778	3.966329	3.635584	4.176786	1.477121	3.269513	2.506505	3.5325	3.684935	2.371068	3.233757	2.365488	2.556303	1.477121
c.10	3.698014	3.055378	4.335217	3.623663	2.539076	4.001993	3.352568	2.549003	4.955986	4.723349	3.214049	4.441962	4.639486	3.911051	2.567026	3.603469	3.92901	3.597037	4.139186	1.50515	3.219846	2.491362	3.464042	3.667453	2.334454	3.196176	2.369216	2.507856	1.361728
c.10	3.653695	3.001734	4.286928	3.583765	2.456366	3.959852	3.288249	2.480007	4.898736	4.669419	3.121888	4.40637	4.590842	3.886998	2.52763	3.523616	3.886039	3.5738	4.082283	1.30103	3.161368	2.423246	3.435207	3.59384	2.243038	3.127429	2.32838	2.404834	1.30103
c.10	3.469675	2.913814	4.109173	3.332842	2.184691	3.808076	3.199481	2.587711	4.720482	4.452093	2.820201	4.196231	4.471086	3.636789	2.359835	3.250664	3.67256	3.391464	3.976717	0.954243	2.912753	2.201397	3.450403	3.496376	1.959041	3.150756	1.944483	2.640481	1.857332
c.10	3.474362	2.826075	4.094506	3.380754	2.363612	3.746011	3.065206	2.311754	4.689007	4.467638	2.974051	4.155154	4.373298	3.641672	2.369216	3.401573	3.60021	3.296226	3.836641	1.361728	3.022016	2.173186	3.206556	3.324694	2.238046	2.872739	1.986772	2.181844	1.278754
c.10	3.744762	3.095169	4.388421	3.672652	2.552668	4.058198	3.39585	2.580925	5.012896	4.775261	3.25261	4.510813	4.700262	3.962653	2.663701	3.626853	3.984617	3.669875	4.190023	1.39794	3.228913	2.499687	3.534787	3.727948	2.346353	3.244277	2.394452	2.531479	1.30103
c.10	3.617839	2.936011	4.252562	3.543696	2.513218	3.897297	3.227887	2.318063	4.871958	4.63749	3.100026	4.355356	4.532589	3.811642	2.4843	3.558589	3.815976	3.476252	4.012795	1.20412	3.167022	2.38739	3.266702	3.537567	2.372912	2.984527	2.281033	2.238046	0.30103
c.10	3.453471	2.808211	4.102468	3.375115	2.307496	3.765669	3.08636	2.30103	4.731411	4.486685	2.885361	4.227038	4.420781	3.671358	2.409933	3.371991	3.682957	3.362294	3.881841	1.342423	3.042576	2.155336	3.232234	3.406199	2.09691	2.904716	2.08636	2.230449	1.20412
c.10	3.444357	2.835056	4.077041	3.364176	2.201397	3.762228	3.093422	2.378398	4.688589	4.466868	2.923244	4.199206	4.404372	3.678791	2.30103	3.273464	3.669782	3.377852	3.86835	1.146128	2.920645	2.161368	3.269513	3.388989	2.012837	2.93852	1.963788	2.334454	1.361728
c.10	3.717754	3.079543	4.369624	3.636087	2.549003	4.033384	3.343212	2.651278	5.000417	4.753836	3.139879	4.484556	4.699473	3.935154	2.611723	3.623663	3.913125	3.630835	4.139942	1.342423	3.268344	2.374748	3.587935	3.634276	2.346353	3.222456	2.181844	2.61595	1.819544
c.10	3.90558	3.322426	4.543509	3.745621	2.64836	4.222066	3.587262	2.953276	5.157553	4.852218	3.131939	4.619896	4.887533	4.007577	2.758155	3.672652	4.067926	3.776483	4.362068	1.531479	3.376394	2.562293	3.81961	3.865282	2.424882	3.480725	2.399674	2.965202	2.193125
c.10	3.840921	3.256477	4.507465	3.73767	2.546543	4.209917	3.568202	2.905796	5.153708	4.873704	3.219323	4.661661	4.892729	4.072507	2.752048	3.614897	4.122412	3.850462	4.37696	1.30103	3.334051	2.582063	3.839352	3.917978	2.361728	3.505693	2.404834	2.965202	2.103804
c.10	3.286681	2.676694	3.85564	3.106531	2.004321	3.545431	2.883661	2.173186	4.410575	4.14367	2.549003	3.924072	4.124178	3.342817	2.033424	2.978637	3.362482	3.094471	3.601408	0.778151	2.672098	1.857332	3.045323	3.123198	1.755875	2.694605	1.792392	2.120574	1.113943
c.10	3.946256	3.360593	4.603869	3.808684	2.664642	4.293318	3.655042	3.000434	5.238698	4.936911	3.197281	4.724169	4.971392	4.105476	2.82866	3.723374	4.169704	3.901186	4.456138	1.380211	3.423082	2.655138	3.907143	3.969136	2.456366	3.584896	2.49693	3.03543	2.217484
c.108	3.409764	2.848805	4.017033	3.266702	1.995635	3.739651	3.085291	2.498311	4.602179	4.357821	2.720986	4.140948	4.365132	3.582291	2.235528	3.037028	3.598462	3.346157	3.829561	0.69897	2.728354	1.919078	3.370698	3.362294	1.70757	3.000434	1.724276	2.507856	1.740363
c.108	3.63769	3.03543	4.315235	3.570309	2.374748	4.010681	3.342423	2.681241	4.972689	4.716621	3.086004	4.49146	4.699066	3.922102	2.617	3.46879	3.93887	3.677333	4.173507	1.176091	3.162863	2.383815	3.63266	3.690196	2.158362	3.283753	2.170262	2.727541	1.897627
c.108	3.553155	2.952792	4.227089	3.493319	2.305351	3.935205	3.257439	2.595496	4.87913	4.630163	2.990339	4.425795	4.622338	3.864689	2.494155	3.401228	3.887955	3.618884	4.079579	1.30103	3.104146	2.252853	3.560146	3.612572	2.10721	3.199755	2.103804	2.630428	1.812913
c.108	3.647187	3.041787	4.312008	3.582745	2.382017	4.002771	3.328583	2.671173	4.951133	4.70871	3.113943	4.461948	4.67901	3.918973	2.639486	3.482874	3.926805	3.646698	4.141167	1.176091	3.155336	2.389166	3.60401	3.658202	2.146128	3.232742	2.143015	2.683947	1.90309
c.108	3.420781	2.833147	4.061151	3.337858	2.220108	3.760422	3.118926	2.459392	4.675219	4.443498	2.914343	4.187239	4.416058	3.67256	2.352183	3.264582	3.667079	3.374565	3.893595	1	2.969416	2.089905	3.357172	3.420616	2.017033	3.016616	2.071882	2.509203	1.681241
c.108	3.678609	3.080626	4.32108	3.578983	2.371068	4.011486	3.342817	2.71265	4.942692	4.689504	3.079543	4.440059	4.666995	3.892818	2.599883	3.453318	3.903199	3.622939	4.125611	1.146128	3.129045	2.313867	3.606381	3.632761	2.09691	3.264346	2.0086	2.733999	1.924279
c.108	3.556785	2.980458	4.205962	3.445604	2.269513	3.892985	3.241546	2.625312	4.830576	4.578559	2.957607	4.326602	4.566343	3.751818	2.511883	3.335057	3.774517	3.497206	4.020527	1.20412	3.01157	2.212188	3.501744	3.537567	2.017033	3.143015	2.033424	2.641474	1.869232
c.108	3.757624	3.142702	4.440043	3.704065	2.482874	4.110287	3.426349	2.781037	5.102681	4.861271	3.280806	4.589615	4.807961	4.04914	2.732394	3.608419	4.028409	3.74484	4.254331	1.146128	3.268344	2.41162	3.722881	3.74811	2.245513	3.352568	2.184691	2.80956	2.0086
c.108	3.63799	3.046105	4.312177	3.568554	2.322219	4.012247	3.332438	2.713491	4.961435	4.713994	3.109241	4.489382	4.701292	3.931915	2.594393	3.448397	3.932981	3.68106	4.156731	1.041393	3.11294	2.294466	3.655427	3.67385	2.117271	3.280578	1.995635	2.753583	1.977724
c.108	3.554004	2.942008	4.21569	3.493458	2.25042	3.911264	3.229426	2.568202	4.844632	4.62358	3.03543	4.381566	4.583255	3.849419	2.575188	3.338855	3.844601	3.561936	4.056752	1.146128	3.031004	2.257679	3.525304	3.57322	2.021189	3.158664	1.934498	2.595496	1.778151
c.108	3.693903	3.101403	4.380645	3.646894	2.403121	4.067145	3.395152	2.770852	5.046296	4.813661	3.221675	4.549849	4.777129	4.012035	2.658011	3.549371	4.005052	3.727541	4.228144	1.255273	3.193959	2.432969	3.706718	3.735998	2.220108	3.342423	2.11059	2.815578	2.041393
c.108	3.881156	3.278754	4.566909	3.820333	2.625312	4.249027	3.567144	2.943495	5.231403	4.981284	3.345178	4.738265	4.958334	4.174118	2.867467	3.729408	4.17272	3.899054	4.406114	1.50515	3.410102	2.568202	3.899602	3.900749	2.457882	3.52009	2.342423	2.983626	2.212188
c.108	3.707059	3.098644	4.370735	3.645815	2.436163	4.048869	3.359835	2.733197	5.012479	4.776723	3.191171	4.509901	4.729481	3.986055	2.607455	3.551572	3.952017	3.674494	4.165244	1.361728	3.194514	2.383815	3.655906	3.651859	2.206826	3.271842	2.120574	2.735599	1.963788
c.108	3.589615	3.000434	4.250371	3.503382	2.354108	3.94166	3.275311	2.650308	4.883695	4.63756	3.009451	4.390299	4.624107	3.832317	2.553883	3.45591	3.842921	3.566084	4.078167	1.255273	3.119915	2.292256	3.567379	3.588944	2.158362	3.195623	2	2.667453	1.913814
c.108	3.715502	3.090611	4.387923	3.665206	2.501059	4.050921	3.365301	2.706718	5.03827	4.806939	3.26031	4.525317	4.738233	3.999218	2.690196	3.611192	3.963599	3.67071	4.183355	1.591065	3.249198	2.378398	3.627775	3.677881	2.303196	3.271377	2.093422	2.725912	1.919078
c.108	3.664454	3.070776	4.331002	3.59384	2.374748	4.022511	3.347525	2.710963	4.970421	4.731162	3.126781	4.488269	4.701516	3.942603	2.659916	3.482302	3.936212	3.66792	4.164591	1.255273	3.168203	2.348305	3.626546	3.673021	2.161368	3.263873	2.068186	2.729165	1.939519
c.108	3.728354	3.126781	4.414154	3.692671	2.471292	4.097327	3.422918	2.788168	5.074996	4.848411	3.31639	4.581267	4.798443	4.064421	2.706718	3.604874	4.034308	3.745699	4.255345	1.39794	3.265761	2.434569	3.721481	3.76455	2.257679	3.360593	2.146128	2.828015	2.053078
c.108	3.467016	2.865696	4.097743	3.380934	2.184691	3.774079	3.104487	2.463893	4.709973	4.478177	2.926342	4.178459	4.419956	3.6797	2.40654	3.269746	3.643946	3.352183	3.883548	0.845098	2.931458	2.164353	3.335458	3.367356	1.944483	2.980912	1.886491	2.434569	1.643453
c.108	3.653695	3.043362	4.334996	3.602711	2.439333	4.027227	3.3485	2.680336	4.990312	4.752801	3.186108	4.514029	4.720134	3.963977	2.617	3.562293	3.969276	3.698188	4.18506	1.20412	3.23147	2.39794	3.640283	3.702861	2.320146	3.270679	2.170262	2.725095	1.929419
c.108	3.619615	3.024075	4.271447	3.546049	2.340444	3.959804	3.296007	2.663701	4.895356	4.665815	3.095866	4.402519	4.626422	3.882183	2.591065	3.422097	3.863917	3.57588	4.091491	1.20412	3.107549	2.324282	3.566555	3.59151	2.127105	3.210853	2.025306	2.701568	1.892095
c.108	3.479575	2.89098	4.132035	3.382917	2.155336	3.83423	3.179839	2.523746	4.759124	4.504471	2.866878	4.288428	4.49421	3.718585	2.383815	3.23096	3.750431	3.478278	3.972434	0.845098	2.933993	2.120574	3.439964	3.520745	1.90309	3.090258	1.897627	2.569374	1.740363
c.108	3.700184	3.102091	4.36395	3.631139	2.445604	4.060547	3.384891	2.742725	5.005849	4.765855	3.161068	4.525485	4.737089	3.983581	2.64836	3.536306	3.98064	3.707485	4.188647	1.230449	3.237041	2.356026	3.68106	3.714078	2.274158	3.303412	2.127105	2.778151	1.973128
c.108	3.379487	2.838849	3.986324	3.233504	2.09691	3.721893	3.09691	2.514548	4.553665	4.299049	2.658011	4.094331	4.349433	3.54083	2.198657	3.142389	3.604118	3.334454	3.838534	0.845098	2.855519	2.053078	3.368287	3.381656	1.90309	3.032619	1.838849	2.541579	1.799341
c.108	3.656577	3.04883	4.324324	3.580126	2.424882	4.010342	3.334253	2.682145	4.969584	4.71071	3.072985	4.475424	4.691338	3.911743	2.642465	3.528016	3.923814	3.644636	4.147985	1.278754	3.188366	2.33646	3.619511	3.665393	2.230449	3.246252	2.103804	2.710117	1.924279
c.108	3.677242	3.068186	4.340226	3.619719	2.456366	4.018784	3.34772	2.691081	4.982561	4.753039	3.177248	4.47969	4.696758	3.958277	2.640481	3.566437	3.934751	3.640183	4.152074	1.361728	3.198657	2.354108	3.607777	3.658107	2.260071	3.253096	2.212188	2.710963	1.913814
c.108	3.682506	3.063709	4.359456	3.62941	2.472756	4.039731	3.360593	2.687529	5.018214	4.766844	3.178113	4.518027	4.727436	3.970951	2.642465	3.576341	3.973728	3.689486	4.184578	1.414973	3.246991	2.403121	3.630631	3.693111	2.278754	3.276232	2.178977	2.710963	1.90309
c.108	3.672375	3.091315	4.349297	3.600755	2.426511	4.0463	3.40002	2.761928	4.997509	4.748095	3.141136	4.508409	4.743706	3.955928	2.618048	3.537945	3.974788	3.693023	4.222378	1.30103	3.202761	2.426511	3.680154	3.745309	2.257679	3.348694	2.222716	2.824126	2.0086
c.108	3.281942	2.733197	3.893928	3.171434	2.017033	3.62521	2.993436	2.389166	4.466675	4.254234	2.708421	4.022593	4.263778	3.505964	2.127105	3.090611	3.526469	3.257439	3.736397	0.90309	2.740363	2.029384	3.257679	3.281033	1.80618	2.911158	1.838849	2.409933	1.672098
c.108	3.636789	3.03862	4.290591	3.555215	2.414973	3.989405	3.32695	2.678518	4.921504	4.669902	3.038223	4.43908	4.654735	3.892484	2.597695	3.493458	3.90886	3.620032	4.120311	1.414973	3.178113	2.30103	3.608205	3.658488	2.222716	3.247237	2.100371	2.724276	1.913814
c.108	3.828015	3.232742	4.524954	3.779019	2.501059	4.217089	3.536685	2.918555	5.197903	4.947081	3.320977	4.718527	4.929843	4.159296	2.863323	3.61742	4.154241	3.891593	4.379106	1.278754	3.320977	2.511883	3.883093	3.889358	2.276462	3.501196	2.238046	2.979548	2.190332
c.108	3.658584	3.041393	4.316096	3.577951	2.439333	3.982814	3.307282	2.655138	4.951289	4.708217	3.059942	4.435876	4.659146	3.886152	2.593286	3.52763	3.884399	3.576687	4.106463	1.278754	3.164055	2.307496	3.565848	3.605844	2.230449	3.198107	2.123852	2.663701	1.880814
c.108	3.547282	2.913284	4.209917	3.504199	2.378398	3.877429	3.196729	2.4843	4.85201	4.636849	3.116608	4.357039	4.5533	3.834675	2.509203	3.48373	3.808616	3.499412	4.008941	1.176091	3.107888	2.267172	3.422097	3.518777	2.214844	3.059563	2.079181	2.49693	1.633468
c.108	3.691258	3.085291	4.360688	3.627878	2.447158	4.049915	3.373831	2.715167	5.010402	4.765139	3.149219	4.528003	4.732402	3.97465	2.652246	3.550228	3.974834	3.70079	4.186533	1.255273	3.237292	2.403121	3.655138	3.700704	2.217484	3.289812	2.1959	2.745075	1.934498
c.108	3.665018	3.050766	4.31946	3.597037	2.457882	3.995635	3.322219	2.671173	4.954194	4.718269	3.119256	4.441129	4.666078	3.91169	2.572872	3.553033	3.910678	3.593508	4.118199	1.414973	3.202216	2.303196	3.586812	3.625621	2.206826	3.215109	2.155336	2.695482	1.892095
c.108	3.617525	3.049606	4.268086	3.514149	2.255273	3.976671	3.329805	2.725912	4.890197	4.631515	2.965672	4.40109	4.648662	3.856064	2.545307	3.344196	3.879784	3.600973	4.11747	1.041393	3.049218	2.31597	3.626751	3.64875	1.954243	3.269046	2.029384	2.773055	2
c.108	3.613102	3.049218	4.269653	3.510277	2.240549	3.975616	3.323458	2.733197	4.897011	4.643097	3.051924	4.411569	4.654677	3.856366	2.553883	3.332438	3.85564	3.610767	4.118364	0.845098	3.037426	2.206826	3.628797	3.647481	2.025306	3.268344	1.851258	2.784617	2.021189
c.108	3.663795	3.094471	4.314394	3.584557	2.367356	4.026411	3.375664	2.770115	4.939335	4.704965	3.170262	4.458774	4.695114	3.936514	2.515874	3.467164	3.93912	3.671728	4.170232	1.176091	3.114277	2.340444	3.677242	3.689753	2.187521	3.323871	2.11059	2.824126	2.033424
c.108	3.624901	3.03623	4.294422	3.556544	2.409933	3.998782	3.335458	2.693727	4.933624	4.693516	3.056524	4.461003	4.680879	3.913867	2.618048	3.512684	3.928857	3.661245	4.145787	1.361728	3.204391	2.340444	3.625724	3.687261	2.260071	3.276232	2.149219	2.741939	1.929419
c.108	3.65581	3.061829	4.312029	3.582858	2.426511	4.013048	3.359266	2.69897	4.94387	4.707494	3.142702	4.470895	4.677534	3.921842	2.561101	3.523486	3.942455	3.661245	4.163996	1.39794	3.175512	2.371068	3.617943	3.695044	2.214844	3.279895	2.214844	2.738781	1.929419
c.108	3.605413	3.030195	4.269816	3.531351	2.326336	3.995942	3.340246	2.699838	4.902851	4.663022	3.064832	4.457337	4.668889	3.903958	2.556303	3.420616	3.942901	3.685921	4.143296	1.342423	3.12483	2.340444	3.646796	3.702172	2.117271	3.293804	2.139879	2.761928	1.924279
c.108	3.746401	3.123198	4.423541	3.682867	2.526339	4.089693	3.393751	2.732394	5.080637	4.833313	3.218536	4.570076	4.78215	4.012289	2.70757	3.633569	3.997561	3.719331	4.219218	1.477121	3.29048	2.401401	3.673297	3.708676	2.30963	3.279211	2.252853	2.720159	1.954243
c.108	3.571825	2.966611	4.237921	3.530072	2.357935	3.917873	3.244525	2.591065	4.882883	4.672357	3.158061	4.385195	4.599829	3.878119	2.580925	3.487138	3.851686	3.548389	4.049102	1.361728	3.127753	2.274158	3.511215	3.571243	2.139879	3.157759	2.037426	2.61066	1.80618
c.108	3.173769	2.658011	3.742332	2.944483	1.80618	3.486289	2.909556	2.322219	4.264251	3.9785	2.322219	3.793721	4.075255	3.175802	2.071882	2.775246	3.306854	3.046885	3.606274	0.30103	2.519828	1.778151	3.104828	3.187803	1.591065	2.838219	1.568202	2.352183	1.591065
c.108	3.901077	3.321598	4.553009	3.800992	2.619093	4.234871	3.583879	2.977724	5.182557	4.930725	3.33626	4.66435	4.911019	4.123852	2.764176	3.69688	4.104692	3.841359	4.377889	1.39794	3.355643	2.537819	3.847819	3.865222	2.389166	3.50637	2.348305	3.0141	2.243038
c.108	3.75557	3.153815	4.427843	3.688598	2.491362	4.109477	3.442637	2.796574	5.078076	4.832196	3.243038	4.56914	4.798098	4.023294	2.701568	3.617943	4.027553	3.737829	4.262142	1.322219	3.259594	2.498311	3.722305	3.766487	2.303196	3.364551	2.176091	2.835056	2.021189
c.108	3.675412	3.051924	4.338516	3.612254	2.426511	4.017033	3.32531	2.668386	4.979562	4.740907	3.142076	4.486983	4.691859	3.946452	2.658011	3.517328	3.932981	3.642168	4.137481	1.322219	3.205475	2.326336	3.611511	3.647676	2.176091	3.224533	2.060698	2.686636	1.886491
c.108	3.656769	3.067071	4.334494	3.603253	2.4133	4.029343	3.368287	2.736397	4.986252	4.75244	3.176381	4.502127	4.722938	3.972157	2.611723	3.533264	3.967361	3.686636	4.189631	1.431364	3.188928	2.41162	3.663324	3.702603	2.235528	3.322633	2.120574	2.783189	2.004321
c.108	3.617525	3.022016	4.275818	3.546913	2.372912	3.954001	3.291147	2.664642	4.908769	4.673426	3.101747	4.390387	4.6379	3.877429	2.537819	3.473049	3.855519	3.545431	4.089269	1.39794	3.140194	2.307496	3.559548	3.585799	2.120574	3.188647	2.056905	2.692847	1.919078
c.108	3.524785	2.974051	4.168586	3.400192	2.25042	3.880413	3.255273	2.664642	4.78205	4.528094	2.882525	4.289098	4.549702	3.716921	2.44248	3.354685	3.76095	3.495267	4.026615	1.255273	3.013259	2.227887	3.535927	3.564903	2.08636	3.220631	1.880814	2.730782	1.924279
c.108	3.486147	2.880814	4.15351	3.409257	2.25042	3.843918	3.179839	2.49693	4.799988	4.549175	2.934498	4.310311	4.519959	3.741782	2.523746	3.333649	3.771514	3.487138	3.995416	0.954243	3.034628	2.1959	3.425371	3.518119	2.064458	3.104487	2.004321	2.513218	1.690196
c.108	3.675503	3.078094	4.342462	3.604982	2.462398	4.032578	3.374748	2.721811	4.98437	4.741648	3.137987	4.497068	4.712304	3.93591	2.649335	3.558349	3.962559	3.674402	4.187126	1.50515	3.2266	2.428135	3.643058	3.703635	2.240549	3.299943	2.198657	2.764923	1.934498
c.108	3.612148	3.026533	4.267195	3.552425	2.332438	3.97557	3.310693	2.676694	4.889554	4.68049	3.130977	4.429009	4.646747	3.921582	2.542825	3.436163	3.906012	3.633771	4.113241	1	3.111934	2.290035	3.598791	3.638888	2.143015	3.246252	2.113943	2.708421	1.924279
c.108	3.674677	3.090963	4.345942	3.580469	2.416641	4.047275	3.391464	2.759668	4.990072	4.725634	3.050766	4.512951	4.737932	3.926857	2.661813	3.50188	3.963126	3.696618	4.209274	1.146128	3.212454	2.352183	3.687083	3.743196	2.281033	3.338456	2.10721	2.823474	2.033424
c.108	3.567144	2.953276	4.243361	3.516932	2.385606	3.922362	3.262688	2.571709	4.897033	4.666218	3.106871	4.40432	4.60415	3.848559	2.605305	3.50515	3.860098	3.566202	4.075802	1.361728	3.138934	2.356026	3.501744	3.612148	2.127105	3.173769	2.206826	2.598791	1.792392
c.108	3.576111	3.01157	4.229784	3.466423	2.267172	3.939619	3.297761	2.684845	4.855071	4.599053	2.958564	4.374492	4.614813	3.806587	2.494155	3.352375	3.841735	3.575188	4.088597	1	3.037825	2.267172	3.578868	3.624695	2.079181	3.243286	2.017033	2.739572	1.934498
c.108	3.662286	3.073352	4.33682	3.596047	2.340444	4.040642	3.364926	2.744293	4.986023	4.741301	3.15564	4.509068	4.730669	3.96839	2.655138	3.453777	3.95732	3.705949	4.186448	1.20412	3.158362	2.31597	3.689486	3.704837	2.08636	3.318272	2.079181	2.79379	1.995635
c.108	3.604982	3.017868	4.268625	3.515476	2.32838	3.969323	3.319938	2.664642	4.902487	4.651423	2.97359	4.424195	4.648214	3.843918	2.575188	3.422754	3.893651	3.612148	4.124015	1.113943	3.103462	2.33646	3.579097	3.668013	2.123852	3.261739	2.100371	2.700704	1.886491
c.108	3.663889	3.067443	4.341316	3.597476	2.350248	4.03985	3.371068	2.725095	4.994634	4.746385	3.117934	4.51643	4.730443	3.959041	2.619093	3.466571	3.972897	3.704151	4.193709	0.69897	3.158061	2.324282	3.673297	3.722058	2.136721	3.314289	2.064458	2.786041	1.954243
c.108	3.607241	2.981366	4.284002	3.559787	2.399674	3.953566	3.271377	2.58995	4.940098	4.705359	3.120903	4.433994	4.644448	3.90124	2.596597	3.510545	3.876737	3.589391	4.104248	1.30103	3.15564	2.346353	3.523876	3.596267	2.217484	3.174351	2.113943	2.611723	1.799341
