c.10	-2.5040350583453	-3.82231425030105	2.59527199795237	3.84292373246703	-3.59695595285732	-0.876272573520948	1.33610936615577	-1.89378100337536	-1.57237713351563	0.00179533318553184	-2.36994271439759	0.289313006801695	-0.331167448199185	-0.669162398630861
c.10	-7.6183202030984	-2.63078022860835	3.13909033179547	3.20363101182308	-3.59455316395806	-3.15807710750184	1.74574320681048	-1.19309746265701	-0.485371349771473	-0.518225332540795	-1.77631646526622	-1.73408177657226	0.437294212275751	1.02635320911628
c.10	-5.52887907906653	-2.40845749018511	3.81766445041722	3.00660557201549	-5.41850625185066	-2.83234534104837	0.695928187346014	1.18725037156438	0.354168109527651	-1.24287271415087	-0.767632416985342	-0.93570877078251	0.635211346510397	0.0782412533121376
c.10	-5.02486178180834	-2.31371515857601	1.84089391386351	4.02325401920674	-6.34528144174611	-1.56767887202331	-0.613912781282883	-2.06270460595365	-0.248769935892104	0.464885226549709	-0.605226328575706	0.0818015843290152	1.43043828681056	0.039578417276122
c.10	-5.87234400283045	-2.8990267711272	3.53609355695346	2.34548668382818	-4.68127133906022	-3.20671135170895	1.07612784169936	0.446299181818402	0.0685676073600401	-1.29985425435854	-1.42432076339863	-0.982107333454112	0.548091830042459	0.631117100082479
c.108	-1.71267764473713	4.20643207446293	-1.54017484300856	3.82959683304614	-0.261014869933151	-0.536051384795991	0.745520428727691	1.42422470102079	-1.85644784253452	-1.13483891585503	0.0136709728086547	1.17629719783396	-0.282730239711932	0.696641430235094
c.108	0.980518379091443	1.6995514676559	-0.188564848881025	3.06614845338204	0.152348492758524	0.666266866499561	-0.946880090790228	1.16228459909923	-1.01871356416591	-0.512261756702716	0.345614715114664	0.794027244216451	-0.110592341950837	0.0994865155045171
c.108	3.28304361667903	1.65898525543739	0.044563295435079	2.30765178173573	-0.325484436579492	1.13894089729474	-0.301730428137122	2.14767698152281	0.207040971826315	0.958021503375547	0.0184913185647405	0.65971698593951	0.0824260794169847	1.1236352478358
c.108	0.930437909984473	0.0120510104895459	1.7357944923197	1.2261371759071	1.12548507369381	-1.20826770732537	-2.26612890407858	0.12447228636952	0.808620907234794	0.690174774114193	-0.366669948898443	-1.2523888574588	-0.459469884576824	1.28464487994556
c.108	0.379163165259979	1.71289635835554	-0.185502555338701	0.603875784422484	-1.78598318657562	1.33310135102685	-1.82205584081645	-0.955762961286907	-0.0422965996775663	-1.01870045427764	0.142837145286407	-1.43681358058796	-0.987827382191007	0.0433175147344558
c.108	1.2813032288787	2.38910495838288	-1.52061667157933	1.83163654298283	0.937371028864309	0.542456294039149	-0.360311753025705	0.408090036118312	-0.565752272913596	-0.50821589844069	-0.857620672420894	-0.492545371745448	-0.227280331763475	-0.604235476251123
c.108	0.905700216148105	2.91641621007459	-1.64186473777911	1.73418412739803	1.40421333335012	0.318447488706415	-0.917451317505272	0.134325887951023	-2.11804977487216	-2.06395022455321	-0.149466922200638	0.65851190904484	-0.618667264022767	0.259486387595421
c.108	0.327392382528603	0.249149169723921	-0.231321112900077	2.4716397413148	1.32647474912695	0.982759776588814	-0.113574948137765	0.104046093269812	-0.696628311564565	0.116981879936519	0.580520195823707	0.113538842401057	0.636270037583411	0.164917072067012
c.108	-1.29868680098415	-0.135268276085072	1.78591420992034	0.433697416051015	1.04357860136999	0.559055415464424	-0.107227874314754	1.59448426585263	-1.25189100592947	0.173805196603012	0.589539670510102	0.348613756405119	-0.458049420599779	0.650250686462023
c.108	0.241398019532024	-0.746381621593667	1.28090607741234	-0.88951150708404	0.164573934785244	1.20372491747374	-0.400391037061242	0.780854217642183	-1.94263607482731	-1.28221206754019	0.764543065435904	1.05480078775857	0.198851285436112	-0.367522151186753
c.108	-1.39505157324861	1.7120699563559	-0.193049998722663	2.76681607807763	2.5152577552625	0.756359346495246	-0.0651535398224484	0.985365550586366	0.358216252675148	-0.18353613139526	-0.0841207542159486	-0.249165848254158	-0.0746426519888682	-0.150772952357392
c.108	-3.35614875160786	0.158629549588913	1.21871660258436	2.1681566272949	3.10084179906044	-0.36757999725924	-0.461638576271471	-0.20822929676803	-0.00251627538874089	-0.424995291323944	0.0342983943509009	0.837416743012708	-1.11541289947906	0.158752982074543
c.108	0.757831313158662	0.404016155783173	0.333568072116353	2.56515671342831	1.32930873165387	-0.0205148666410426	-0.558474505936289	-0.469859704549215	-0.432149589996698	-0.514896657995233	-0.61921215073939	-0.0617379891817357	0.253432332771359	0.511070978670646
c.108	-1.54724222382898	0.415557960291705	1.6880105222567	1.29357052403652	0.884972535049844	0.27083164224983	-0.77301995500627	-0.447179534782983	0.925806964369256	0.538693156896911	-0.469056504579338	-0.945127987352736	-0.434618390525414	0.189146387944469
c.108	1.92130892781817	-1.26227682897528	0.443112603552063	0.605632426630852	0.794375627393981	0.515714203303964	-0.331296376701426	-1.34903472345333	-0.464448257037335	-0.315952984211184	0.233280484787563	0.710875870390809	-0.381382285409436	0.331270605857972
c.108	-0.631808756493875	0.16097785295051	0.814726133012013	1.19015601443576	-0.0519066920833782	0.00104413825193641	-1.12243969771985	0.295151147662463	-0.00073194050778409	0.0611983948983323	1.15797084970316	-0.00795559577523618	-0.139890899195895	-0.464568360522418
c.108	-0.817038307885817	-0.347498364668617	0.774968972155986	1.68690229739975	1.14957895662881	1.2976771874096	0.72848551736233	0.514402772086373	1.09052202787077	-0.77265791160933	0.00345660955344914	-1.19397029139656	0.348715298183375	0.762937319344831
c.108	1.98079033274384	-0.972714117275668	0.781164897019208	-2.00074163631238	-1.09453155494428	1.62846094292257	-0.639596652033297	-0.47026496005593	-1.17060052991821	0.0411304255266177	-1.22966051122682	0.739399585618969	-0.199419207968517	-0.120640984295612
c.108	0.528561800527541	0.440545699312468	0.80050529365961	1.85330731254847	1.29437883807998	0.57964018381892	-0.739252264594534	0.564168080961339	-0.0631761385383299	0.215256797696768	-0.704284401090548	-0.605076025928296	-0.330850336855783	0.43877913339339
c.108	-1.12745299824172	1.30932336767277	-0.303260186332506	2.27358383165211	1.22839646863113	0.407039290301134	-0.437824505573375	-0.186242368752629	0.0267270631366486	-0.659653856138544	-0.373968135828726	0.256947536938547	-0.585440229704965	0.281040660509349
c.108	-0.0425477381836447	1.06270006229779	1.14480384099338	0.693322179912663	-0.202328203881887	1.03087535419255	-1.33246374406832	1.70790447210248	0.54300297096962	0.147258168298599	0.830300648898814	0.194142452039518	-1.30615273629989	0.290780011907544
c.108	1.26696458810831	1.68602111267298	-0.490877305912513	3.14046037097118	-0.245686306956472	1.0161241993673	0.300349160226178	1.09867283980562	-0.294127696721922	0.195705207748251	-0.119917668209383	-0.0330648278151179	-0.178837684233201	0.975343302698513
c.108	-2.00134648698495	1.9197346199531	1.34342884402452	-2.51029995066535	-0.1767416054376	-2.28443350427012	-0.360775498985772	-0.0746845297622237	1.82035055780022	-0.960018231741829	-1.81953244589701	-0.515767446042727	-0.436841197008327	0.326349778103394
c.108	0.931391637941426	0.278864835347698	0.867011484740801	1.49328498825879	1.17206934451006	-0.106817815810902	-1.00763584040538	-0.269020776074089	0.159005237355133	0.250765883521047	-0.442309020131935	-0.0845677911568019	-0.0634237294156177	0.583370305741889
c.108	1.08750426463385	0.158031666303871	-0.186545784933658	1.18041943718765	0.29252103261623	0.505284922939697	0.0951138477711941	-0.607378807397389	0.45638841141519	0.0612372843405193	-0.46074665601843	0.567621623143619	-0.379310676839366	0.382593970247011
c.108	2.80350455596218	0.673546672802649	-0.554027114007854	2.80692867012848	0.162255905894334	-0.0106181092303152	-1.20358851334645	-0.208467022531475	-0.275049663912631	-0.231588537748401	-0.336671623010883	-0.0764907330606205	0.46799795382645	-0.0440018811112479
c.108	-1.92179799693083	1.55837066647511	0.809961533347464	1.77816067284874	0.397968222717962	0.965796419088974	-1.4986964985873	0.666377918763533	-1.10045410998276	-1.05001684431068	-0.129912374632332	-0.87872759532277	-0.40713029124957	-0.499542413642945
c.108	-3.63708774276873	2.40916646387303	1.82561124859795	-0.835606019231032	0.532784357101228	0.989876243463574	-2.28851300053178	-0.565384398033339	-0.674132871884103	0.0977975673809213	-0.51770386158146	1.6227227881776	0.964272270406028	-0.316917499283833
c.108	1.12957025430566	1.31806433225426	0.582283177368869	0.811090892639865	1.25690388568225	-0.0466341236366239	-2.31726412184456	-0.232146536991204	0.218244933583427	0.0215026592298595	-0.702667842612882	0.242322859170024	-0.178956660338355	-0.134183614050657
c.108	-2.62448853703309	1.28143036910081	1.08384814884687	3.59711202227206	2.32202306137473	0.7017804512672	-0.375147446556611	1.91610747303415	0.667017600090415	0.738880623080127	0.748098859119212	-0.0733805879273989	-0.27154469265711	0.222754854723031
c.108	-0.469229717660356	0.112768765770048	-0.19856514905239	2.20296528266514	0.578638457598932	1.13468545202099	0.373347899846582	-1.33818539647063	0.521030972816102	0.437236082127821	-0.374912250412414	-0.308928969256555	-0.0763592506292599	0.58597608176838
c.108	5.08319476857778	-0.702413073410295	-0.819522365400781	0.372614945790551	-0.585022439652151	0.491877790450991	-0.833003434783376	-1.6096515820787	-0.206474131544612	0.0544603997740262	0.676798461926143	0.0629063002004659	-0.90512068137592	-0.0465527259328076
c.108	1.34664192628235	0.568011263617838	-0.0163835934661861	1.46946344640827	0.152287594533594	0.368170589528287	-0.0255381860278485	0.599068145406851	0.340502553187486	1.39436060938508	-0.391610606590103	0.098823196452112	0.533078076616164	0.171856159173367
c.108	0.792051391663834	0.655818357342703	-0.684204936500911	1.53694135469966	0.898260930388675	0.881210060819832	0.340727398977	-1.24094863099615	0.495736405332807	0.492548672833701	-0.689483365304079	-0.123489078359344	0.146723145700411	0.549140116227269
c.108	-3.70102255760442	2.45772330595631	0.614468103196899	1.97254295186298	1.83218574039732	-0.755473187350392	-0.497854720630149	1.07131813865324	0.995721311733199	0.114870648622008	-0.819130489168424	0.867696454004364	0.195754895898897	-0.0982169880891051
c.108	-4.2628166938333	3.05222141709759	-0.122170737848125	2.40960818945838	2.35373704197163	-0.972462716915864	-1.1834027837135	0.61731632476504	0.220732317894677	-1.42544456543613	0.807168510806993	-0.127699707348635	0.0305769044592561	-0.282654048267051
c.108	-2.64410859978132	1.46990424597306	1.41696743089809	0.446719776868986	1.11995038006824	-0.279654296409509	-1.11187081090945	0.252062284867966	0.236901411433039	-0.520093083572586	-0.108650702588617	-0.914570306813411	0.44387146761534	-0.562346373599138
c.108	0.937516000262182	0.624820101683711	1.52798320359308	-0.467577964622681	0.667860274815645	0.769546246039684	-1.35701784634271	0.698590950229915	-0.584226018899042	-0.595800289016204	-0.590929658127542	0.431748455799844	-1.00042537601046	-0.0939565883710969
c.108	1.01026774160574	1.11372651243801	0.508661720274268	0.458568013380274	0.30428877347129	-0.221189390338476	-2.72431111457601	0.031770336837984	-0.0433434953332422	-1.18010122503783	-0.570769796747064	0.521832830672023	-0.279749935931808	0.513267922378441
c.108	-1.14421914066575	3.09424787346828	1.42963690566055	3.22908199458562	0.537030232789838	0.285167630548876	-2.92857125559877	1.87271112425753	0.750728208485205	0.20244234876351	0.345144500343733	-0.481690656483987	-0.710719985377018	0.485043092011195
c.108	0.865902564702186	-1.0504440993681	1.10019697480133	1.44090567820089	1.77466372920603	0.0897476791825037	-0.725518147939577	-0.780131207640693	0.243774918866424	0.905033207573899	-0.506133787394897	0.540381588775391	-0.51248528457645	0.40139593450399
c.108	1.62907386266621	1.36237997278355	-1.26096883110772	3.1015842105959	1.33227808506131	-0.539803486781188	-0.744636582962574	-0.754208146158707	-0.267779126749478	-0.339588191786208	-0.331301564405787	-0.045496017019928	-0.237087149370497	-0.542067456406137
c.108	-6.68664429031748	4.18128040310423	1.22990852325661	-1.02596521479219	-2.6065067414456	-1.91260949289451	-2.66025523737042	0.112351006597595	-1.28326371255792	0.082251565638247	0.262666669518364	-0.565906355828576	-1.28047680381405	-0.044745676283407
c.108	-1.79036896209319	0.556107409507088	-0.391819164110883	-1.04084321102825	1.32390586171351	-0.726744786562241	-0.197963766134159	-0.770093074246377	-0.49436758489179	1.07921448633635	0.264249927823078	-0.231303635205522	0.225079843710058	0.289745790404615
c.108	0.159493211189732	0.952660237239898	-0.2947088093806	1.85102150307196	1.54060038217156	0.346917316845739	-0.302215386092316	0.180776952995838	-0.337197037511007	-0.463153745112979	-0.106518759733917	-0.0463188783008584	0.0385589789825144	-0.177158457367241
c.108	1.26276549624845	0.00284684034299407	-0.320853918499442	2.24523817379621	0.154309803785319	0.248607231311542	0.710033306183859	-0.42070208745343	0.192018235487513	0.392744976914392	-0.0673877346181413	0.0251398974059735	0.311933058632923	0.400968052924953
c.108	-0.755578500921641	0.750069847320428	1.09147436607268	1.76566445276402	0.852337717780503	1.07556466103608	-0.524943955486843	0.812777079203912	-1.22771532948292	-0.512049177660099	-0.84667385879903	0.273253461521678	0.210426614375965	0.159057340311373
c.108	-1.59809906354479	0.371066444252265	0.379050067982107	1.51473791678441	0.775204756589176	1.19983153658304	0.365206406404346	-1.24400009722366	-1.18860745252164	-0.902823662643449	0.0302421630033481	0.459452369397168	0.300082059058668	0.102537188321466
c.108	-2.78496202043161	3.52420665316388	0.0761137967723142	0.471596197353239	0.944477824238583	1.34248610167447	-0.733558903241341	0.61607371190225	-1.52426197640146	-1.07170243612158	-0.301459870676917	0.556760172752474	-0.838584495947041	-0.326630980518477
c.108	3.24040307737788	1.13603801825182	0.060873291455648	2.27786523183509	-1.08979034436906	1.6311811679163	-0.534503896270995	1.72136837356667	-1.25887831667823	0.693469072930736	-0.94340647704177	0.588958104491735	-0.771585523270949	1.00743704218805
c.108	0.610029508106102	0.240305972967476	0.872359726056666	0.583749086735736	-0.25616365512235	-0.143190173288936	-2.14061743141901	-0.323742357213647	0.15456413181797	-0.196160278383278	0.127460724149215	0.269642793140343	-0.0280685662701185	0.271762776882825
c.108	-1.69720984611542	2.21640472157423	0.681890414791388	2.54766276254471	1.18574218857506	0.791284701215921	-2.17962335498633	0.158216338385808	1.15806974044534	-0.0220369535829763	0.480415698244605	-0.296706523839441	0.656464959037508	-0.795652797775532
c.108	-2.3171394594003	1.75915919550927	0.820200403608993	1.30887841925283	1.68300972190221	0.546164595979599	-1.10555305012609	0.74248524282513	0.17678247584562	0.13867151527365	-0.345886493239535	-1.02789976999568	-0.300190247919207	-0.354977499919416
c.108	3.31584612806327	0.704874622016841	-0.0216432589780075	3.10577689662252	-1.03246387552922	1.67545224992261	-0.649013210524367	0.528981738753831	0.519937581543592	0.961689546526371	-0.633732476022624	0.00168338567897533	-0.037388833973294	1.34638782816483
c.108	-1.88079491931776	2.81539519405178	0.198623371316593	1.54790681631472	0.76086909128076	1.09457087667603	-0.432747593311692	1.61428129457787	-0.0615111498660122	0.184061906531643	-0.211544433478039	0.138822229740792	0.375904599766096	0.588948025595051
c.108	0.656742468968323	0.0436491351512804	1.48195106060579	-1.14887054229397	0.953080226548302	0.526970489297844	-0.368611261780548	1.99208276000084	0.550020416147164	-0.716021212957788	-0.346256268109696	-0.0618550779144122	0.470262403557553	0.268106189526023
c.108	-0.629384892954198	1.59341177199298	1.15421266262681	1.52851270993108	0.600852094331944	0.791350976144797	-1.30509597674047	1.19120207505628	-0.0836429648329741	0.377083875675289	-0.901300038769534	0.272970016481328	-0.0640731837108936	0.188266508266851
c.108	1.55412525511079	0.917469918470803	0.0868146802317219	0.555378768509926	0.463960103795873	-0.35940428350054	-0.671676766613624	1.85724454998377	-1.02194143758864	-0.854205815604888	0.572546109830678	0.163622145701007	-0.226196143634374	0.086056969928398
c.108	2.70618621914753	-1.63404483269824	0.346868919894809	0.635702787847974	-1.33985226879068	1.0437535479621	0.863652700154084	-0.276355954815648	-0.777050638123131	0.540418574298866	0.488864625403473	0.462762445992317	-0.368897790052399	0.225426025011838
c.108	-0.337607251538235	1.78138833043436	-0.237320954777955	0.660813676401686	-0.583332416899152	2.56673241297154	-1.11289223436971	-0.383478719651985	-3.25382581748019	-1.9922147223017	1.65346218942451	2.14653706611191	0.691952287800935	0.8827096498952
c.108	2.57490591237371	-0.566864164985981	-0.0450900539756625	3.56956262533393	1.76639339667354	1.09246064260636	-0.995450941107834	-2.41015795784863	-0.619937026642928	0.808671130738245	0.204568224830239	0.0869860184308948	-0.0291339567973359	0.520534767931798
c.1	-2.2879367473516	-0.867381646607509	2.00164755387645	-0.358473696521548	0.495591922469395	0.110144055546931	0.310918286389268	2.21117976685496	-0.520263354200124	-0.00942697499008372	0.0941447562453742	-0.598225842225332	0.000326514763145505	0.32618436187931
c.1	-2.77715209807898	-1.29242073310934	1.76329089180208	-0.620292933187526	0.679053114160373	-0.540795052681039	0.99388757910963	0.942409548288473	-0.0972661139371897	-0.633474152489294	0.145247266019981	-0.678843275667159	-0.390134400031764	0.483369193028072
c.1	-2.43316410390479	-1.46449816645056	2.11680273621975	-1.62910007981923	0.871306021961396	0.0387746809618047	0.556768411721624	1.63557627219748	0.0122463336377611	0.168751763188423	0.28298776360274	-0.592934183299225	0.0280242520748612	0.348072938518988
c.1	-6.14470110003678	1.26117092555003	1.79572589482635	1.70745321206673	-0.112835091833125	0.979984840270809	1.16116844843501	0.554458930865346	-0.646432917032481	-0.610612409372192	-1.20631503707149	-0.402154989314119	-0.243416677769817	0.1794911196232
c.1	-0.0737190952755219	-0.844206027594517	1.2169508311503	2.47371489389232	0.851390213909874	0.0711771405229845	0.302086275276236	1.67875801591735	1.0557157590761	0.470070343529372	-0.0698069699013215	-1.08087497364991	-0.154881728249864	0.00723482242707028
c.1	1.81682471603895	-1.43483824801567	0.46749886260402	-0.339660869013382	1.07814221052882	-1.49538363629595	1.46373071117795	0.450100283938987	-0.533799757923664	0.416205218787954	-0.915137167851632	-0.30993378729021	-0.00834696363169201	-0.591688416193861
c.1	-2.05664803052323	-2.01125088117067	2.37763271979742	0.41530167559062	0.604841481682257	-0.709411058822813	-0.247004578542022	0.409683928267667	0.45783234419751	-0.262845839656698	0.186652327725368	-0.14512659464483	-0.142639626629029	-0.628716150713508
c.1	-3.76706461044615	-0.858866075196467	1.69470608405583	0.618868118561029	-0.192915064574379	-0.297980964901883	0.46458061040839	0.299738235360594	0.379310928819628	-0.477543121681118	-0.364346824980823	-0.555752926780542	0.42658632112795	-0.355079899986759
c.1	1.72640419962302	-0.458885452980266	-0.345686604151358	3.15600355797062	0.684879237520911	-0.518109302656609	0.0237183719096283	-0.481050139479172	0.156780966921849	-0.291129659409428	0.599091265951154	0.791106883295537	-0.917665733149696	0.655737882119753
c.1	2.21641865086031	-0.344985394029499	-0.0736709179821956	3.20675932040382	0.711957320581097	-0.204270451561795	-0.140087695935856	0.385849823107114	0.292672835762997	0.648487503493044	0.607911081129398	1.16502357270757	-1.0651055958575	0.0517958204886008
c.1	-2.13076699710108	-2.11334273747632	0.787683187697007	-0.157327758183485	0.792132711344532	-0.242890065191841	1.80327121250043	-1.48527097821504	0.666948371443066	-0.399272443181456	-0.576287185517543	-0.258218111472208	-0.299641889747555	0.159021093320161
c.1	0.842874308240811	-1.73579621911119	0.536263211036487	0.630713261122845	0.778363743088776	-0.119218331854999	-0.287958102141251	-0.619661314677832	1.09287656161671	-0.585364576706502	-0.161459995225972	-0.558666674150187	-0.569813666542354	0.0612405879556326
c.1	-1.23945892414372	-1.61337559129575	0.874666809648338	-0.348789858162591	1.3720451565982	0.0771262745384492	2.17620342484177	-0.578547219510552	-0.176495012043273	-0.0112311882453262	0.530984936639467	-0.596000962412894	0.196463536005394	-0.629103310352183
c.1	1.92392001058039	-2.1282159965734	-0.230557186836609	2.85008117607751	1.54954183608749	0.872823393056369	0.599858327422464	-0.538748876399039	0.398445284658591	-0.332022907423708	0.323970248066318	0.297291690174037	0.264307227530243	-0.527068093647598
c.1	-4.1989288820621	0.45689866801497	0.292416845962818	-0.246123467341469	0.882351996548058	-0.716396883171912	1.80931431034478	0.361453461123194	0.52798187805113	0.70951373953224	0.500230020272295	0.0152672321347349	-0.187304671461634	-0.392230608318657
c.1	0.810792780355539	-1.74285025105945	0.870222912298113	0.106556429442414	0.610100826905758	-0.224327188698153	2.41717087255073	0.0140520425455457	-0.103263950311244	0.295522757339476	-0.856821135707919	-1.33012452224771	-0.782180304768076	-0.208952956631151
