c.10	3.453471	2.808211	4.102468	3.375115	2.307496	3.765669	3.08636	2.30103
c.10	3.444357	2.835056	4.077041	3.364176	2.201397	3.762228	3.093422	2.378398
c.10	3.717754	3.079543	4.369624	3.636087	2.549003	4.033384	3.343212	2.651278
c.10	3.90558	3.322426	4.543509	3.745621	2.64836	4.222066	3.587262	2.953276
c.10	3.840921	3.256477	4.507465	3.73767	2.546543	4.209917	3.568202	2.905796
c.10	3.286681	2.676694	3.85564	3.106531	2.004321	3.545431	2.883661	2.173186
c.10	3.946256	3.360593	4.603869	3.808684	2.664642	4.293318	3.655042	3.000434
c.108	3.409764	2.848805	4.017033	3.266702	1.995635	3.739651	3.085291	2.498311
c.108	3.63769	3.03543	4.315235	3.570309	2.374748	4.010681	3.342423	2.681241
c.108	3.553155	2.952792	4.227089	3.493319	2.305351	3.935205	3.257439	2.595496
c.108	3.647187	3.041787	4.312008	3.582745	2.382017	4.002771	3.328583	2.671173
c.108	3.420781	2.833147	4.061151	3.337858	2.220108	3.760422	3.118926	2.459392
c.108	3.678609	3.080626	4.32108	3.578983	2.371068	4.011486	3.342817	2.71265
c.108	3.556785	2.980458	4.205962	3.445604	2.269513	3.892985	3.241546	2.625312
c.108	3.757624	3.142702	4.440043	3.704065	2.482874	4.110287	3.426349	2.781037
c.108	3.63799	3.046105	4.312177	3.568554	2.322219	4.012247	3.332438	2.713491
c.108	3.554004	2.942008	4.21569	3.493458	2.25042	3.911264	3.229426	2.568202
c.108	3.693903	3.101403	4.380645	3.646894	2.403121	4.067145	3.395152	2.770852
c.108	3.881156	3.278754	4.566909	3.820333	2.625312	4.249027	3.567144	2.943495
c.108	3.707059	3.098644	4.370735	3.645815	2.436163	4.048869	3.359835	2.733197
c.108	3.589615	3.000434	4.250371	3.503382	2.354108	3.94166	3.275311	2.650308
c.108	3.715502	3.090611	4.387923	3.665206	2.501059	4.050921	3.365301	2.706718
c.108	3.664454	3.070776	4.331002	3.59384	2.374748	4.022511	3.347525	2.710963
c.108	3.728354	3.126781	4.414154	3.692671	2.471292	4.097327	3.422918	2.788168
c.108	3.467016	2.865696	4.097743	3.380934	2.184691	3.774079	3.104487	2.463893
c.108	3.653695	3.043362	4.334996	3.602711	2.439333	4.027227	3.3485	2.680336
c.108	3.619615	3.024075	4.271447	3.546049	2.340444	3.959804	3.296007	2.663701
c.108	3.479575	2.89098	4.132035	3.382917	2.155336	3.83423	3.179839	2.523746
c.108	3.700184	3.102091	4.36395	3.631139	2.445604	4.060547	3.384891	2.742725
c.108	3.379487	2.838849	3.986324	3.233504	2.09691	3.721893	3.09691	2.514548
c.108	3.656577	3.04883	4.324324	3.580126	2.424882	4.010342	3.334253	2.682145
c.108	3.677242	3.068186	4.340226	3.619719	2.456366	4.018784	3.34772	2.691081
c.108	3.682506	3.063709	4.359456	3.62941	2.472756	4.039731	3.360593	2.687529
c.108	3.672375	3.091315	4.349297	3.600755	2.426511	4.0463	3.40002	2.761928
c.108	3.281942	2.733197	3.893928	3.171434	2.017033	3.62521	2.993436	2.389166
c.108	3.636789	3.03862	4.290591	3.555215	2.414973	3.989405	3.32695	2.678518
c.108	3.828015	3.232742	4.524954	3.779019	2.501059	4.217089	3.536685	2.918555
c.108	3.658584	3.041393	4.316096	3.577951	2.439333	3.982814	3.307282	2.655138
c.108	3.547282	2.913284	4.209917	3.504199	2.378398	3.877429	3.196729	2.4843
c.108	3.691258	3.085291	4.360688	3.627878	2.447158	4.049915	3.373831	2.715167
c.108	3.665018	3.050766	4.31946	3.597037	2.457882	3.995635	3.322219	2.671173
c.108	3.617525	3.049606	4.268086	3.514149	2.255273	3.976671	3.329805	2.725912
c.108	3.613102	3.049218	4.269653	3.510277	2.240549	3.975616	3.323458	2.733197
c.108	3.663795	3.094471	4.314394	3.584557	2.367356	4.026411	3.375664	2.770115
c.108	3.624901	3.03623	4.294422	3.556544	2.409933	3.998782	3.335458	2.693727
c.108	3.65581	3.061829	4.312029	3.582858	2.426511	4.013048	3.359266	2.69897
c.108	3.605413	3.030195	4.269816	3.531351	2.326336	3.995942	3.340246	2.699838
c.108	3.746401	3.123198	4.423541	3.682867	2.526339	4.089693	3.393751	2.732394
c.108	3.571825	2.966611	4.237921	3.530072	2.357935	3.917873	3.244525	2.591065
c.108	3.173769	2.658011	3.742332	2.944483	1.80618	3.486289	2.909556	2.322219
c.108	3.901077	3.321598	4.553009	3.800992	2.619093	4.234871	3.583879	2.977724
c.108	3.75557	3.153815	4.427843	3.688598	2.491362	4.109477	3.442637	2.796574
c.108	3.675412	3.051924	4.338516	3.612254	2.426511	4.017033	3.32531	2.668386
c.108	3.656769	3.067071	4.334494	3.603253	2.4133	4.029343	3.368287	2.736397
c.108	3.617525	3.022016	4.275818	3.546913	2.372912	3.954001	3.291147	2.664642
c.108	3.524785	2.974051	4.168586	3.400192	2.25042	3.880413	3.255273	2.664642
c.108	3.486147	2.880814	4.15351	3.409257	2.25042	3.843918	3.179839	2.49693
c.108	3.675503	3.078094	4.342462	3.604982	2.462398	4.032578	3.374748	2.721811
c.108	3.612148	3.026533	4.267195	3.552425	2.332438	3.97557	3.310693	2.676694
c.108	3.674677	3.090963	4.345942	3.580469	2.416641	4.047275	3.391464	2.759668
c.108	3.567144	2.953276	4.243361	3.516932	2.385606	3.922362	3.262688	2.571709
c.108	3.576111	3.01157	4.229784	3.466423	2.267172	3.939619	3.297761	2.684845
c.108	3.662286	3.073352	4.33682	3.596047	2.340444	4.040642	3.364926	2.744293
c.108	3.604982	3.017868	4.268625	3.515476	2.32838	3.969323	3.319938	2.664642
c.108	3.663889	3.067443	4.341316	3.597476	2.350248	4.03985	3.371068	2.725095
c.108	3.607241	2.981366	4.284002	3.559787	2.399674	3.953566	3.271377	2.58995
c.108	3.275542	2.689309	3.900804	3.184407	2	3.60401	2.951338	2.318063
c.108	3.739097	3.096562	4.428507	3.71147	2.608526	4.080157	3.379849	2.705008
c.1	3.924641	3.341632	4.60551	3.848497	2.559907	4.296402	3.639387	3.010724
c.1	3.917663	3.333044	4.594856	3.832764	2.591065	4.277174	3.621799	3.002598
c.1	3.923451	3.340444	4.601854	3.847017	2.563481	4.287779	3.630631	3.009451
c.1	3.479863	2.939519	4.121954	3.379487	2.201397	3.833402	3.197556	2.622214
c.1	3.895146	3.277151	4.600744	3.857393	2.614897	4.280146	3.585235	2.936011
c.1	3.686368	3.074451	4.360764	3.621176	2.389166	4.030276	3.346939	2.718502
c.1	3.858176	3.250908	4.554901	3.816109	2.588832	4.232564	3.557146	2.908485
c.1	3.702258	3.116276	4.370309	3.619615	2.404834	4.05778	3.397071	2.780317
c.1	3.816838	3.186956	4.504349	3.768268	2.608526	4.168026	3.481156	2.801404
c.1	3.824061	3.191171	4.516707	3.78668	2.599883	4.190051	3.494989	2.806858
c.1	3.70927	3.095518	4.369494	3.641771	2.462398	4.029465	3.362105	2.735599
c.1	3.789016	3.161368	4.472054	3.755494	2.563481	4.136467	3.454692	2.782473
c.1	3.674953	3.074816	4.343487	3.635584	2.394452	4.018451	3.330008	2.737193
c.1	4.044971	3.379124	4.756765	4.055646	2.850033	4.406182	3.687796	2.985875
c.1	3.676876	3.109241	4.324714	3.580355	2.305351	4.015192	3.369587	2.78746
c.1	3.686726	3.074816	4.357592	3.646894	2.432969	4.032699	3.346353	2.710117
c.1	3.665956	3.056905	4.3363	3.61679	2.434569	4.029303	3.349666	2.701568
c.1	4.018118	3.364176	4.724849	4.018451	2.800717	4.382863	3.680336	2.945961
c.1	3.830973	3.209783	4.539628	3.803525	2.599883	4.220657	3.536432	2.851258
c.1	3.844415	3.22037	4.552206	3.837841	2.595496	4.227707	3.549249	2.859739
c.1	3.784261	3.143951	4.468938	3.742568	2.561101	4.127202	3.43393	2.750508
c.1	3.484585	2.871573	4.109511	3.396025	2.298853	3.813047	3.15412	2.426511
c.1	3.849542	3.198107	4.57073	3.863501	2.676694	4.222274	3.520353	2.806858
c.1	3.683587	3.091667	4.33387	3.609808	2.350248	4.018284	3.357935	2.742725
c.1	3.774955	3.199206	4.433818	3.670802	2.440909	4.126716	3.477121	2.861534
c.1	3.859198	3.238548	4.567826	3.85315	2.618048	4.242914	3.563955	2.888179
c.1	3.864867	3.282396	4.540254	3.792322	2.593286	4.222456	3.565376	2.94939
c.1	3.821251	3.209247	4.51775	3.786893	2.552668	4.195485	3.512017	2.865696
c.1	4.031974	3.383995	4.738265	4.02506	2.833147	4.394907	3.693727	3.004321
c.1	4.054613	3.427648	4.772564	4.044971	2.788875	4.440374	3.751818	3.092018
c.1	3.846585	3.209515	4.539252	3.828338	2.658965	4.19981	3.498724	2.840733
c.1	3.947041	3.291147	4.652643	3.956505	2.747412	4.302612	3.587935	2.887054
c.1	3.740047	3.109579	4.414254	3.706803	2.488551	4.080735	3.388456	2.70927
c.1	3.67071	3.074451	4.354742	3.640481	2.383815	4.058502	3.396199	2.729974
c.1	2.519828	0	2.528917	0.69897	0	0	0	0
c.1	3.953953	3.304706	4.66221	3.949341	2.745855	4.320084	3.604226	2.910624
c.1	3.933082	3.282849	4.631931	3.92028	2.689309	4.283866	3.574726	2.879669
c.1	3.882126	3.270213	4.570461	3.844104	2.622214	4.253314	3.578983	2.922725
c.1	3.932981	3.331022	4.631413	3.903687	2.638489	4.320084	3.642761	2.996949
c.1	3.705436	3.07664	4.382863	3.666892	2.472756	4.043284	3.352761	2.694605
c.1	3.666424	3.057666	4.335217	3.614264	2.44248	4.023499	3.326745	2.706718
c.1	3.759592	3.131298	4.44083	3.729813	2.523746	4.126586	3.440279	2.741939
c.1	3.826204	3.237292	4.500511	3.75274	2.523746	4.182443	3.519566	2.905256
c.1	3.948609	3.383995	4.602939	3.863739	2.665581	4.289098	3.636388	3.063709
c.1	3.720655	3.101747	4.399241	3.680063	2.487138	4.066512	3.386856	2.733999
c.1	3.683137	3.099681	4.359285	3.644044	2.414973	4.043166	3.379306	2.764923
c.1	3.388279	2.867467	4.012795	3.25261	2.004321	3.725013	3.109241	2.570543
c.1	3.968296	3.313023	4.682344	3.969835	2.816241	4.341316	3.644143	2.91169
c.1	4.019781	3.384712	4.736412	3.998347	2.775974	4.405875	3.717754	3.016197
c.1	4.075036	3.432328	4.796637	4.086039	2.832509	4.466022	3.763353	3.062206
c.1	3.759819	3.15351	4.438131	3.713994	2.450249	4.117205	3.423901	2.79796
c.1	4.17269	3.531223	4.852931	4.126489	2.910091	4.5066	3.794209	3.164353
c.1	3.863204	3.235023	4.543186	3.833848	2.604226	4.200495	3.514016	2.846337
c.1	3.738225	3.145196	4.393452	3.652343	2.426511	4.078892	3.417472	2.788875
c.1	3.899109	3.2398	4.610064	3.905472	2.686636	4.257054	3.548021	2.826723
c.1	3.90184	3.267172	4.596278	3.879096	2.650308	4.263068	3.56265	2.89098
c.1	3.784689	3.151676	4.470631	3.753123	2.537819	4.139155	3.453165	2.757396
c.1	3.714833	3.088136	4.390211	3.668479	2.459392	4.054383	3.387212	2.683047
c.1	3.76982	3.156246	4.445651	3.717837	2.494155	4.126716	3.447158	2.776701
c.1	4.100991	3.477555	4.819123	4.087817	2.818226	4.494266	3.797268	3.133539
c.1	3.800305	3.173478	4.494294	3.777789	2.567026	4.162953	3.483587	2.802774
c.1	3.886829	3.271609	4.555759	3.814647	2.620136	4.224041	3.543323	2.896526
c.1	3.765147	3.163161	4.448211	3.720821	2.428135	4.147738	3.463594	2.812245
c.1	3.79706	3.170262	4.495739	3.7751	2.570543	4.177219	3.487986	2.79588
c.1	3.785899	3.155336	4.458562	3.760045	2.569374	4.13242	3.439648	2.767156
c.1	4.03523	3.418467	4.735703	3.997168	2.750508	4.410946	3.736157	3.065953
c.1	3.665581	3.093422	4.328033	3.569842	2.320146	4.013006	3.36135	2.765669
c.1	3.857935	3.251395	4.543845	3.834357	2.606381	4.232895	3.547652	2.91169
c.1	3.830973	3.23325	4.518053	3.811307	2.575188	4.21272	3.535927	2.902547
c.1	3.883605	3.276692	4.586925	3.849542	2.594393	4.270399	3.596597	2.936514
c.1	3.699317	3.115943	4.366852	3.625107	2.385606	4.056943	3.398287	2.793092
c.1	3.805433	3.194792	4.502099	3.772028	2.536558	4.187013	3.503518	2.864511
c.1	3.830653	3.210319	4.50683	3.780245	2.575188	4.18047	3.49276	2.843233
c.1	3.913019	3.322012	4.59092	3.849604	2.614897	4.272306	3.606919	2.988559
c.1	3.98322	3.345962	4.66927	3.938219	2.729974	4.323726	3.621384	2.969416
c.1	3.867291	3.254548	4.560349	3.822168	2.534026	4.235629	3.552181	2.911158
c.1	3.837652	3.229426	4.533899	3.802363	2.639486	4.214897	3.538574	2.885926
c.1	3.854367	3.248219	4.546135	3.800442	2.537819	4.222872	3.548389	2.906335
c.1	3.832317	3.219846	4.527114	3.802226	2.545307	4.211761	3.534661	2.863323
c.1	3.85382	3.216694	4.553361	3.82808	2.641474	4.213677	3.520221	2.83123
c.1	3.809896	3.184407	4.500085	3.762529	2.596597	4.165363	3.482588	2.807535
c.1	3.574726	2.984977	4.216483	3.493319	2.298853	3.898615	3.238799	2.60206
c.1	3.891147	3.244772	4.597925	3.883491	2.644439	4.255731	3.565376	2.846337
c.1	4.07976	3.454082	4.783546	4.054575	2.805501	4.444841	3.75366	3.097951
c.1	3.862608	3.214314	4.549052	3.873379	2.598791	4.217247	3.503518	2.826075
c.1	3.900968	3.255996	4.60874	3.907734	2.678518	4.276944	3.576226	2.866878
c.1	3.770705	3.140194	4.451249	3.748498	2.547775	4.113208	3.418633	2.773786
c.1	3.663418	3.074085	4.328543	3.598462	2.396199	4.0172	3.338855	2.748963
c.1	3.748498	3.140822	4.410102	3.677972	2.432969	4.089163	3.409426	2.774517
c.1	4.078964	3.437751	4.769872	4.056104	2.846955	4.428281	3.725585	3.048053
c.1	3.842983	3.224015	4.533034	3.800167	2.574031	4.203169	3.518514	2.857935
c.1	3.820464	3.210319	4.496833	3.776701	2.556303	4.182899	3.496376	2.855519
c.1	3.99987	3.355452	4.710532	3.989895	2.773786	4.367878	3.664736	2.986324
c.1	3.710625	3.111263	4.369624	3.635182	2.40824	4.048286	3.385606	2.744293
c.1	3.853881	3.222456	4.541417	3.806723	2.627366	4.207796	3.506776	2.854306
c.1	3.67431	3.079904	4.334112	3.588047	2.30103	4.024978	3.354301	2.725095
c.1	3.781899	3.159266	4.461589	3.754272	2.514548	4.141293	3.459995	2.789581
c.1	3.828982	3.208979	4.516734	3.799685	2.594393	4.185712	3.508126	2.85309
c.1	3.739731	3.146128	4.415257	3.674953	2.421604	4.100887	3.437116	2.819544
c.1	3.902221	3.249687	4.601267	3.910091	2.691965	4.260334	3.562531	2.840106
c.1	3.829882	3.21906	4.519579	3.792392	2.599883	4.196591	3.516139	2.861534
c.1	3.85685	3.221414	4.573915	3.861952	2.595496	4.249639	3.55279	2.845098
c.1	3.665769	3.043362	4.357401	3.631444	2.457882	4.028815	3.340444	2.671173
c.1	3.981728	3.338456	4.698475	3.982362	2.757396	4.360707	3.658679	2.955207
c.1	4.116242	3.478566	4.835982	4.116408	2.878522	4.501333	3.803594	3.11059
c.1	3.960994	3.31639	4.670357	3.958612	2.739572	4.331123	3.625518	2.938019
c.1	3.692142	3.084219	4.359817	3.63488	2.481443	4.044579	3.353339	2.725912
c.1	3.622525	3.01536	4.283301	3.540329	2.369216	3.958898	3.275081	2.652246
c.1	3.890086	3.248464	4.601256	3.869232	2.696356	4.265384	3.576457	2.859138
c.1	3.875466	3.246745	4.578433	3.841547	2.649335	4.252707	3.56573	2.868644
c.1	3.632052	3.029789	4.290146	3.557146	2.350248	3.973636	3.31471	2.644439
c.1	3.654177	3.048053	4.319564	3.58625	2.389166	4.003116	3.326745	2.673021
c.1	3.663324	3.084934	4.310884	3.552425	2.33646	3.994713	3.343014	2.74351
c.1	3.82171	3.206556	4.530763	3.81591	2.558709	4.213783	3.526081	2.873902
c.1	3.859679	3.21801	4.565576	3.85564	2.644439	4.230398	3.519171	2.835056
c.1	3.663041	3.070038	4.331468	3.595276	2.429752	4.01119	3.353147	2.733999
c.1	3.88846	3.250664	4.592421	3.867467	2.666518	4.258901	3.576226	2.860338
c.1	3.923969	3.279211	4.619834	3.9127	2.729974	4.27425	3.580811	2.883661
c.1	3.666518	3.072985	4.321557	3.585912	2.376577	4.009621	3.341039	2.717671
c.1	3.96459	3.311118	4.677598	3.986413	2.760422	4.339968	3.628287	2.910091
c.1	3.849481	3.240549	4.543024	3.792181	2.603144	4.218378	3.545307	2.895423
c.1	3.857031	3.224274	4.568483	3.858357	2.671173	4.24192	3.558108	2.862728
c.1	3.582177	2.988559	4.2075	3.452553	2.245513	3.860937	3.192567	2.614897
c.1	3.772248	3.175512	4.466423	3.701395	2.457882	4.144699	3.485437	2.833147
c.1	3.89254	3.245759	4.594989	3.887674	2.685742	4.258781	3.557267	2.853698
c.1	3.862012	3.273233	4.526779	3.79407	2.607455	4.208764	3.541205	2.940018
c.1	3.855095	3.253822	4.536382	3.786112	2.587711	4.2128	3.528788	2.920645
c.1	3.928805	3.297761	4.644941	3.908592	2.685742	4.309822	3.62024	2.931966
c.1	3.75366	3.134496	4.425387	3.696094	2.513218	4.105033	3.429752	2.737987
c.1	4.13258	3.510143	4.825433	4.09128	2.850033	4.487053	3.793231	3.16938
c.1	4.122904	3.498311	4.850315	4.116508	2.858537	4.525887	3.832828	3.15564
c.1	3.767453	3.158664	4.448119	3.71433	2.451786	4.120969	3.440752	2.802774
c.1	3.728678	3.155943	4.398773	3.645324	2.39794	4.085291	3.427811	2.821514
c.1	3.929981	3.303844	4.63822	3.921062	2.668386	4.310927	3.615634	2.936514
c.1	3.966986	3.360215	4.649724	3.921842	2.685742	4.334112	3.658011	3.025306
c.1	3.742725	3.126456	4.431106	3.692142	2.507856	4.111531	3.424392	2.764923
c.1	3.847079	3.23477	4.534813	3.787885	2.559907	4.206475	3.527759	2.887617
c.1	3.805093	3.175222	4.487902	3.771073	2.553883	4.150142	3.45667	2.791691
c.1	3.936865	3.287354	4.648155	3.948022	2.705864	4.314647	3.610128	2.884229
c.1	3.893373	3.25479	4.596817	3.873379	2.647383	4.259928	3.553519	2.873902
c.1	3.733759	3.128399	4.429849	3.686994	2.456366	4.115078	3.43409	2.788168
c.1	3.7091	3.092018	4.382917	3.653405	2.471292	4.05873	3.382017	2.715167
c.1	2.920123	2.472756	3.396199	2.559907	1.491362	3.179552	2.640481	2.11059
c.1	3.476687	2.924796	4.087036	3.339054	2.127105	3.799754	3.152288	2.587711
c.1	3.876507	3.232996	4.572407	3.865637	2.646404	4.234264	3.534787	2.834421
c.1	3.654946	3.019947	4.335257	3.659631	2.432969	4.027186	3.327563	2.635484
c.1	3.994713	3.345178	4.70571	3.997779	2.802774	4.36702	3.668106	2.947924
c.1	3.658965	3.062206	4.311796	3.564903	2.324282	4.001604	3.338855	2.682145
c.1	3.591176	2.972666	4.247089	3.541829	2.359835	3.933082	3.250908	2.58995
c.1	3.595827	3.031004	4.208146	3.47041	2.365488	3.917558	3.278982	2.673021
c.1	3.824646	3.197281	4.516628	3.798029	2.61066	4.195374	3.515741	2.817565
c.1	3.760799	3.148603	4.430446	3.718834	2.523746	4.11694	3.43361	2.780317
c.1	3.775392	3.147058	4.464281	3.733438	2.509203	4.134368	3.455758	2.738781
c.1	3.849849	3.236285	4.544676	3.806519	2.598791	4.217694	3.539829	2.880814
c.1	3.738384	3.12483	4.429057	3.698014	2.471292	4.106871	3.435207	2.758912
c.1	3.641672	3.021189	4.290346	3.580697	2.392697	3.951677	3.261739	2.647383
c.1	3.884909	3.265996	4.569292	3.838912	2.651278	4.239575	3.552181	2.910091
c.1	3.879726	3.264109	4.564903	3.838912	2.614897	4.239099	3.552303	2.907949
c.1	3.877429	3.298635	4.567802	3.794906	2.52763	4.261168	3.601517	2.984977
c.1	3.839667	3.221675	4.525913	3.799892	2.594393	4.193514	3.511349	2.865104
c.1	3.717504	3.125156	4.399795	3.666237	2.423246	4.092861	3.429429	2.804139
c.1	3.76849	3.147676	4.440311	3.729003	2.511883	4.111229	3.432167	2.755875
c.1	3.737987	3.129045	4.433786	3.703119	2.539076	4.116076	3.445137	2.786751
c.1	3.698014	3.09237	4.377015	3.660581	2.424882	4.069224	3.393575	2.739572
c.1	3.805773	3.184123	4.501867	3.786467	2.556303	4.182415	3.489114	2.826075
c.1	3.710456	3.098644	4.396496	3.682506	2.454845	4.075328	3.398114	2.738781
c.1	3.911317	3.289589	4.605908	3.877199	2.656098	4.275311	3.58995	2.925828
c.1	3.60455	3.027757	4.258494	3.518909	2.30963	3.948853	3.293804	2.692847
c.1	3.832062	3.216694	4.52599	3.784475	2.569374	4.204771	3.52943	2.845098
c.1	3.610021	3.053078	4.266937	3.52763	2.318063	3.972249	3.325926	2.746634
c.1	4.108125	3.474653	4.82713	4.102125	2.868644	4.496016	3.806587	3.114944
c.1	3.659916	3.06032	4.319106	3.594171	2.399674	4.011105	3.33965	2.690196
c.1	3.852724	3.224792	4.544961	3.818556	2.58995	4.204879	3.524266	2.848189
c.1	3.848928	3.222716	4.543248	3.81298	2.60206	4.207769	3.507856	2.866287
c.1	3.924072	3.289366	4.625065	3.902547	2.720986	4.286479	3.594393	2.912222
c.1	3.726809	3.123525	4.401625	3.655619	2.414973	4.096145	3.424392	2.764923
c.1	4.031691	3.389698	4.740244	4.015318	2.816904	4.396757	3.700444	3.000434
c.1	3.719497	3.113609	4.404765	3.684576	2.436163	4.087533	3.404149	2.761928
c.1	3.885531	3.250176	4.57748	3.854549	2.649335	4.24	3.544812	2.857332
c.1	3.576111	3.0141	4.18625	3.45454	2.303196	3.907358	3.271144	2.653213
c.1	3.813581	3.200029	4.497759	3.76982	2.542825	4.172836	3.497483	2.829947
c.1	3.713323	3.080266	4.399691	3.706547	2.507856	4.067926	3.365675	2.69897
c.1	3.653116	3.05038	4.311012	3.579326	2.390935	3.989094	3.327359	2.68842
c.1	3.885192	3.292256	4.572186	3.836767	2.621176	4.257174	3.582177	2.959041
c.1	3.913284	3.269279	4.617242	3.899218	2.745075	4.282917	3.593618	2.872156
c.1	3.586137	2.999131	4.236789	3.489677	2.260071	3.913496	3.251395	2.659916
c.1	3.642366	3.04883	4.321122	3.578754	2.340444	4.009876	3.329805	2.71433
c.1	3.74935	3.131939	4.43664	3.701741	2.498311	4.107515	3.430881	2.764176
c.1	3.701913	3.095866	4.381602	3.653984	2.432969	4.061942	3.395501	2.732394
c.1	3.65887	3.080626	4.332984	3.562887	2.30963	4.027186	3.359456	2.750508
c.1	3.855701	3.232996	4.556218	3.831358	2.60206	4.228683	3.547529	2.870404
c.1	3.842796	3.232488	4.532487	3.799961	2.556303	4.214897	3.528917	2.881955
c.1	4.202107	3.567144	4.918916	4.190416	2.942008	4.582257	3.885474	3.213252
c.1	3.753966	3.10551	4.439648	3.74679	2.575188	4.082462	3.381296	2.710117
c.1	3.667266	3.058805	4.335418	3.607777	2.357935	4.012922	3.326745	2.697229
c.1	3.830075	3.216957	4.516165	3.784332	2.537819	4.192985	3.50853	2.850033
c.1	3.628185	3.05576	4.290413	3.563125	2.262451	3.998216	3.349472	2.729974
c.1	3.758609	3.118595	4.444685	3.739493	2.555094	4.100371	3.408579	2.729974
c.1	3.860458	3.245266	4.554574	3.816241	2.552668	4.230219	3.545802	2.889302
c.1	3.820858	3.193125	4.522483	3.809896	2.58995	4.18949	3.501607	2.827369
c.1	3.837588	3.226858	4.517697	3.788381	2.55145	4.201807	3.531862	2.872156
c.1	3.570309	2.972203	4.223937	3.499824	2.255273	3.914608	3.236789	2.607455
c.1	4.045284	3.405005	4.773025	4.046378	2.800717	4.43927	3.73448	3.048442
c.1	3.63053	3.036629	4.281579	3.559308	2.350248	3.964966	3.299071	2.68842
c.1	3.808346	3.180986	4.510344	3.786325	2.604226	4.182899	3.493319	2.814248
c.1	3.741467	3.117603	4.415207	3.687529	2.463893	4.077622	3.391464	2.728354
c.1	3.644832	3.035029	4.313044	3.587823	2.437751	3.996731	3.311966	2.654177
c.1	3.382197	2.815578	3.990916	3.269513	2.10721	3.698188	3.072617	2.445604
c.1	3.808211	3.186674	4.503219	3.780605	2.593286	4.173157	3.480725	2.841359
c.1	3.700011	3.083861	4.385141	3.683767	2.471292	4.067963	3.376577	2.720986
c.1	3.717254	3.079543	4.397523	3.690993	2.506505	4.04747	3.358316	2.697229
c.1	3.682506	3.078457	4.350151	3.631951	2.389166	4.044148	3.357554	2.717671
c.1	3.933993	3.292034	4.633792	3.911584	2.718502	4.296468	3.604874	2.899821
c.1	3.932017	3.287354	4.642138	3.918555	2.732394	4.306597	3.605089	2.903633
c.1	3.860877	3.244277	4.562757	3.827499	2.564666	4.244426	3.562174	2.89098
c.1	4.236839	3.581836	4.94389	4.222144	2.988113	4.595717	3.879898	3.202216
c.1	3.808953	3.20871	4.489002	3.763802	2.487138	4.162863	3.496099	2.857332
c.1	3.957751	3.340642	4.641137	3.896361	2.683047	4.319377	3.639885	2.974051
c.1	3.826981	3.245759	4.517156	3.743118	2.49276	4.21096	3.548635	2.937016
c.1	3.73512	3.115278	4.419328	3.693287	2.482874	4.087355	3.40807	2.747412
c.1	3.702172	3.131298	4.35357	3.62634	2.419956	4.055722	3.393751	2.805501
c.1	3.645717	3.074816	4.29108	3.547652	2.357935	3.998652	3.353916	2.729974
