2.30.110	1.06363578346244	-1.23910170727582	-2.67252746394753	0.859108386904195	-2.63209604322605	-0.825811858501582	-0.210321162998893	-0.503570220188351	0.0962883491560303	-0.318672255424517	-1.52951728882352	0.819514430835052	-0.047374818838687	1.28929499443167	-0.482391920891697	0.586705792151272	-0.835370010402106	-0.962047343714512	-0.711361586431019	0.496529681995256	1.28320604676465	0.698973581204684	-0.242035603399337
2.30.110	4.3696920162888	-1.07252982553848	-2.89412312758544	-1.01046430141175	-0.659173583592152	-0.637500029404205	0.267991471425574	0.486432495660991	-0.049971111659021	0.739546528214544	-1.63834809437881	-1.18428985638808	-0.871133838079472	-0.997069153214286	0.00139194655627046	-0.267801189169066	-0.225826195276405	-0.466097565983933	0.0862349798006543	-1.02530513949769	0.172723042014965	-0.000728247787629643	-0.965584804629158
2.30.110	3.39483213453595	-3.34922017331508	-0.494509147514371	-0.766412627141469	-0.257064527845821	-0.279211351651424	-0.569983505436349	0.354621841163755	0.833874196775022	0.628460040946048	-0.517020794947879	-0.799796851195677	-0.328625349175453	0.245162090351178	-0.873119863298073	-0.676396355772437	-0.165642160496688	0.270689367441939	-0.645541472954471	0.0577398480447417	-0.56700509166809	0.877434312857036	-0.446112117237465
2.30.110	0.0873076611468359	-1.37980305247058	-1.49237186906123	1.86973702409033	-0.342944899864625	1.23734465441002	-0.656106444315791	-0.630086284241475	0.35126298550358	0.739045513608683	-0.816002078560972	-0.331993878009726	1.15943646378631	0.987909634196243	-0.433511007230285	0.405708658365214	-0.239380136518188	0.685070882100044	-0.433576064897779	-0.287477155945551	-0.488791783112275	-1.19968877022847	-0.0179313404261614
2.30.110	2.22742946255935	1.14886080821305	-1.92393429152716	3.11833546903542	-0.956627009489148	0.00500235020372956	-0.584471495530244	-0.107957492317813	-1.2832034592931	-0.633731788048818	-0.766557133754283	0.295323975927097	-0.249149897155435	0.304272204807263	-0.655445126754291	-0.183600261701	-0.534878949074519	-0.484614160560389	0.370833997037693	0.676490253351633	-0.321880872538633	0.326930672975496	0.262749775022426
2.30.110	-1.07619007726842	-2.02286409045178	-2.00746620083942	-0.0651382254809211	-0.394035414561436	-0.454802680090609	-0.113186059240549	-0.134048319538287	-0.488673852479359	0.126263995357911	-1.46041170463409	-0.305795406434654	-0.656176114140806	-0.0175289550940531	-0.201281511318451	0.281669556466241	0.487111470853949	0.297853222926616	-0.931431120697405	-0.284826880380655	0.369924666448894	-0.938648812816625	1.00218893828787
2.30.110	2.62873064733177	-1.89818548285794	-1.373110118348	0.620741148782442	-0.482054285345615	1.49607465128063	-0.00778879935175268	1.1485141129136	0.472578053785225	-0.5056495142007	-0.693735406948354	-0.593612848350171	-0.228296443396719	-1.25217012835841	0.00752592929833612	-1.48949139679917	1.2371901295687	0.20678122023219	0.36007938668087	1.26833095407168	0.212643465715731	-1.64956067564927	-0.948811590887724
2.30.110	2.30286844830566	-2.77588844157182	-2.4066575844195	0.545041598196788	0.51586360465038	-0.92720087491448	-0.592106699463653	0.83476528704935	-0.763767623707271	-0.719135951388551	-1.09711613081644	-1.02804383816591	0.451254794590266	-0.29085752292281	0.456392405873168	0.0136635345768167	0.359396019743198	0.54253606393107	0.00704240119201023	-0.0988304805610277	-0.627343200985147	0.40545728573167	-0.952213744249318
2.30.110	4.52036837188119	-1.33264671689463	-1.82264582562216	1.00545679938993	-1.10681654913457	0.580473582767197	-0.026172267254287	-0.637980989459902	-0.48501807657075	-0.0730519696444545	0.0846453806285117	-0.152774577604667	-1.02376938896792	-0.0151963642322216	0.0677530873172679	0.14328282708067	0.0125561735584646	-0.00703817627733573	-0.574394154713237	0.830304569938862	-0.387449452257147	-0.158591744492023	-0.0344153854993423
2.30.110	1.13867898084636	-2.59872204733807	-0.772257268359719	1.73483237721805	0.303095916990029	-0.785394612051504	-0.706469590075496	-0.195544302123214	1.40735135840706	-0.854532045980764	-1.47951750820707	1.91502502533712	0.605205478501316	0.958219813015058	2.0788589823745	-0.645199115774041	-0.351030296389006	0.360445101018459	0.0690578217777919	0.180615496117582	-0.353694168784188	-0.638509794419069	0.0130916300098011
2.30.110	1.56431572791617	-0.643744349435243	-1.67751829422246	3.43087259258173	0.35912617829112	1.04820168171933	-2.02095399905672	-0.655229492370696	0.821712444971581	-0.0637145486955056	0.415789733172684	0.116319336139323	0.0845636664517477	0.0817808217571704	0.0144211670563346	-1.25832000695525	-0.644876608919033	0.0272580447079082	0.98157379282708	0.687989808932772	-0.111106408467196	0.562140264473195	0.824702384607981
2.30.110	0.724289298660248	-0.643176930230303	-1.82705384012477	0.695282104138685	-0.890753781099662	-0.881516534618795	-1.851237654729	-0.101220170483822	-0.439225006639686	-0.446936630102974	-1.558842303772	0.330546802938722	-0.468552296075493	-0.0296050769956257	-0.460427061597448	0.382506834303206	-0.758793744320916	-0.142661660772567	-0.523511763154828	-0.720710409767757	1.328035771677	-0.328649184774395	-0.370609749454613
2.30.110	0.584669674228321	3.13000713835211	-2.96361467654489	0.610972434619112	1.07278933828466	-0.554752681212035	0.809791238507852	0.261702013182562	0.572387279228229	-0.889798444991694	-1.45082716899262	0.493461172501106	-0.586806067698162	1.77692474895761	1.41717857082309	0.153652010965573	-2.21228863959061	-0.0427372782296922	0.0383805804851575	0.0759162116496655	0.0440411751976492	0.0899408865093117	-1.10644935597932
2.30.110	3.25213085156614	-0.841697331323525	-2.01711678077271	0.93121018075051	0.96156505201411	0.183426102118965	1.31713311881191	0.0313119071986312	0.238690309121775	-0.203069509191346	-1.70403467835316	0.340768729448979	0.442226864935478	-0.025628554481256	0.961296030596846	-0.243013515871733	-0.29939309491271	0.339068119922907	-0.0435869000271362	-0.308307171860722	-0.0855655679779829	0.955306600910004	0.0604402826727434
2.30.110	2.02235432454971	-1.68742284450518	-1.74434378609794	2.26128516174641	-1.03267630753186	-0.117811078844071	-1.07679897493434	-0.855782613555461	1.02414383001612	-1.63400832947203	-1.12474659447941	-0.799805161668475	-1.16917960821692	1.10245568146256	-0.832778931229966	0.210153714660797	0.766572322519586	0.668906593454845	-0.253257979840228	-0.24345065393831	1.17535066585351	1.05995689031182	-2.17933393568687
2.30.110	2.5154595712205	-2.40262530550633	-2.00658353204886	-1.86865477714414	-1.16484329178444	-0.373102971135783	-1.37160995158121	1.33480317017846	-0.722883601636312	0.0909037889390979	-0.226176233185142	-1.70639603386161	-0.161766669955005	-0.916681797894715	0.853547630621831	-0.708995703208572	0.130794373905924	0.880430877950976	-0.194909588138559	0.20566312749524	0.387717547262245	0.0897825268886857	0.00645605410926707
2.30.110	2.7527838863969	-0.631727361772134	-2.23125183670136	0.265065823845438	-1.08849118197833	0.902452708604894	0.152370661090758	0.158323188675917	-1.56173727516076	1.851492384219	-0.841578188073822	-0.725962259777474	0.136128635621495	0.264768814217403	-0.583105291823277	-0.203070486194087	-0.169016846408749	-1.35374970296304	0.433291776267693	-0.702215965655522	0.214483702364347	0.613980556881781	-1.17959175713939
2.30.110	1.61288855268467	-0.241769437387446	0.274179136883496	0.125663450561737	0.852040504626742	0.616085179972296	-1.9877452375568	0.410763775377709	-0.210244000552436	0.442740819836855	-0.424272154997333	0.0348886384398442	0.476285913479906	-0.348225803472512	-0.024470763148683	-0.880785682181538	0.0888309806910956	-0.145433719217648	0.723389960414894	0.0655928258740989	0.33658962371416	-0.229234577312819	0.676572514539967
2.30.110	3.51062354428529	-2.82185955921136	-2.3439241357918	1.64619418955539	0.734282729447619	-0.419069077133954	0.654291332116942	0.507635023953111	0.282094146356369	0.142006414938961	0.109353237648945	-1.37389783851729	-0.835103086104817	-0.250312023412253	0.649487639574758	-0.592703778678984	0.0873222131210113	-0.415852053195115	0.644265956312727	-0.402152767329597	-0.585817670269593	0.597954376110869	-0.0304233203118467
2.30.110	-0.0973913790393538	-0.294034925441714	-2.34552202895033	0.727571470043474	-0.648388616089954	-0.30176571972023	-0.174450425287831	1.25803633302089	-1.35597340164578	1.12795619608644	-0.376159897307415	-0.0334204340767316	0.313695869020504	0.363461829704481	0.335482808466322	0.2547453094813	-0.113848996055896	0.0932356486540273	-0.247025464552763	-1.0117932110347	0.415415676355085	-0.508855275351404	-0.659731488089073
2.30.110	1.13295488311888	1.41230575982779	0.0237558941972505	-0.260359807461881	0.0554051723951967	0.84927669413742	-0.413909790766735	-0.838337248289236	0.479269647977152	-0.514601495970373	-1.8164236417024	1.59907784070313	0.800365696173928	-0.20046139366199	-0.816613492887624	-0.610908201851697	-0.439597962107747	-0.11209384718678	0.675821303423504	-0.257789445707379	0.109623185813307	-0.0167477030575591	0.556053915179086
2.30.110	3.30550996929065	1.79531498841237	-2.5572988032368	-0.471047026629369	-2.04184526995674	1.99678781300848	-0.527703093490588	0.0883767423882956	-1.21213759487585	1.4841298545649	0.0849925246269633	-0.287875436348292	-0.383933374022081	-0.0995231404327905	0.406784811941512	0.749719157473759	-0.243654919143573	0.255796721663438	0.664168659644334	-0.921170574170508	0.719674656991947	-0.312375319841396	0.165492030002936
2.30.110	2.52796191431939	1.23234522689572	-1.75007163479319	3.23226450477401	0.358685121089441	0.317417737985234	-0.0959280438219396	-0.950033729987648	-0.317485002885094	-0.273751469787713	-0.76716537161552	-0.63753027786493	-1.06980498343352	0.994230378614687	0.502842631120492	0.530879216857106	-0.167431047817129	0.0345774731594779	-0.748494863287207	-0.0466879228816311	1.04795414502417	0.125709530040918	0.0837347273051399
2.30.110	3.33250877150016	0.908739680568025	-2.99367187046	0.335294025259	-1.32131033951499	0.737086410857581	-2.01327708037971	0.907073333051372	-1.35669270044909	1.34027391690544	0.972486505424852	-0.444256352758046	0.941616969651238	-0.373756656242114	-0.217179712697187	0.113705447808576	-0.0482927112705867	-0.638370117504559	0.122118788580596	0.021343736403654	0.121403862462603	0.664558374897376	0.251731392882956
2.30.110	2.29102547425449	1.09962043816328	-2.09600446889896	-0.122265494477541	-0.864004350919476	0.684390760040056	-0.83722209341423	-0.454469562436431	-1.38313824095126	0.22230311960178	-0.93317554691553	-0.204649381558292	0.361553220460332	0.101515325924347	-0.100867785580075	0.259558842613437	-0.193168028760512	0.68920397930311	0.663567551633839	0.0555189419648221	0.384311864046423	-0.355915238727321	-0.177521200185493
2.30.110	2.59634886815215	-3.14186500251341	-1.23365568167614	-0.101429013015279	0.699884809213299	0.958306135343068	-0.248197893837457	0.684945085655747	0.146347817152898	0.706435819244468	-1.06530089356695	-0.749186487565179	-0.00647120009910912	-1.1266191708021	-0.316149398736831	-0.232173869010827	-0.505506935200222	0.71891757528167	0.956465584163274	0.397130000236013	-0.682581710525404	-0.357509718424836	0.340538492816165
2.30.110	1.35011315597087	-2.88309472320085	-0.901648082139183	-0.71843251507371	-0.351859630497925	-0.624843060395057	-0.890639116875901	-0.752971701881803	-0.925240935613045	-0.93271485551462	-0.44434975067636	-1.52706355162894	0.331203931993945	0.172757064296944	-0.289448544563333	0.191341747444307	-0.290840434730915	1.14959399261989	-0.545708446054626	0.771401638457318	-0.35129734649707	0.260684732618091	-0.414810565394666
2.30.110	-0.395210466211758	-0.188418149430062	-2.09772224871976	-0.0830470741847546	-1.11069144926076	-1.31443092382157	0.366837155931796	-0.271613930309612	-0.655415441210929	1.14554240835473	-1.13852514278245	0.0255956787216334	-0.0120073365512892	-0.408430172371216	0.252127148058075	0.236763963941993	0.171018251544389	0.207819798394677	-0.0889637263612421	0.30235904332272	0.831186139890736	0.115416904238273	-0.350493015726464
2.30.110	2.14783977510674	-0.622426006351765	-3.54781928430368	1.67161240669966	-0.332144384550328	-0.755866372026519	-0.0526046424762607	0.85314438004381	-0.73123817933851	0.256210545667642	0.206569153164704	-0.337932848082759	0.537954565325505	-0.566062948068479	-0.351125404370509	0.0297822511665461	-0.102498811415684	0.263735811145158	-0.128827005166089	-1.45949880832967	-0.180933159313778	-0.296189897355373	0.284704544603154
2.30.110	0.404044551153239	0.276783066137023	-1.73341286509466	1.99023438588877	-0.655294352913058	1.43611731782227	-0.942768394162351	-0.86980795955444	-0.69507528450653	0.991631078171771	-0.720801550829623	-0.319681281861046	-0.507854719862525	0.721341801308234	0.447756851638386	-0.697564941564388	-0.271037569303775	-0.559843179510906	-1.00393685053165	-0.030729337092604	-0.260187263154066	-0.508731991474804	1.24273348126274
2.30.110	1.5278887359205	0.205859393019481	-1.80091280912744	-2.11689107131907	-0.944878984057781	-0.0516972767384585	-2.13026724113968	0.385965178662281	-1.02571152781601	0.358478789233045	-0.910104418073808	0.510446751099321	0.3014195077731	-0.544104414361042	-0.0339931804356044	0.426858902906477	-1.02765682702432	0.565819803306817	0.31089861409734	0.270876552282254	0.50120535817999	-0.572872813862163	-0.288299120504304
2.30.110	3.27160475366294	3.33063272162676	-2.69844282462399	0.955499478307644	-1.12784181067351	1.1651787597394	-0.348488336029061	0.104372886174646	-1.97811706115477	-0.357005191209178	-0.442369231817526	0.637664214384591	0.739084680638967	0.417766000997681	0.114983919734651	0.217538473644624	-0.166740343796459	0.678736899797811	0.31286568142124	-0.484938668510655	-0.317231089756659	0.568713844807245	-0.117955294283619
2.30.110	2.5595147734637	0.819881344760428	-2.78677624033853	1.07113573584873	-0.422678430116301	-1.22729946305276	-2.41780391546977	0.73154505417874	0.87307117836225	-0.963528260415681	-0.199326977530586	0.362373862118589	0.0456696574286123	1.56125433696786	-0.0444375551621269	-0.560040562674355	-0.585239101936742	1.26495628761038	0.157568746338166	-0.729833716709138	0.0716483179985777	0.245753554627904	0.194130426000619
2.30.110	2.08065238052083	-1.38504164921216	-1.17810142769002	1.79958199330083	-0.654360691148549	-0.43576057407398	0.555384594332382	-0.586802628042722	0.158591916259488	-0.253362142827336	-1.37981084945586	-0.0862141221419384	0.386940753023437	0.669240538136314	-0.239900776376903	-0.402455815356302	-0.188727014316719	-0.71600178590766	-1.50150124350884	0.423877736061817	0.095785429813147	-0.157463015469364	-0.673093199270188
2.30.110	1.66278466692676	-2.01825875398955	-1.90153718541579	1.86087255714165	-1.11946583782772	-0.281298742452387	0.127209679410265	0.180751999522852	-0.558236629366555	-0.157057355344741	0.627003119978984	0.471017617738501	0.372153297037746	1.3657701968439	1.43487303711236	1.93889324179667	0.262050132904029	0.404284835543489	0.520554253548265	0.0493070641662285	1.20248981808384	-0.237265273763628	0.326165308194988
2.30.110	4.49785215409706	0.687411933026244	-2.49281942256849	1.04502243616912	0.011739632000263	0.702054224335917	-0.375302725274092	-0.0793297854119804	-0.236939914322796	0.929089277049332	-0.2701159281653	-0.183582174935727	0.536025699996976	-0.291679741789048	-0.198193707714299	-0.216135592473211	0.435196534127069	0.188646365286111	0.0636726277700788	-0.144053921383478	-0.390379280579865	0.0219775402591499	0.0427722617259569
2.30.29	1.0387319785503	-3.60849549767659	1.02118402477234	-0.433891930217388	0.972828196904844	0.906194286837104	-0.497886641299834	0.735353397008232	-0.452415281901702	-0.122952174529461	0.832128950869023	-1.53077364209894	0.96104461028867	0.947194924398341	0.247534799050388	-1.11011363673941	-0.287848080213937	-0.386464888334915	0.459973600267861	-0.17414235716518	-0.34109758313971	-1.0775376599286	-0.658028220985097
2.30.29	2.04092145450342	-2.64130413839304	2.09875047430471	-0.453639702990831	0.27198385246381	1.2166202957161	2.16857016663755	-0.688282984607295	0.409675043815332	-0.245567848632564	0.728690798578691	0.230273251042283	-1.90542802517378	1.25509118189842	0.964688194442574	-0.262591404405882	0.190106135967742	0.46210566648384	-0.063034657187572	-0.220823284624246	0.0432028375077844	-0.850713689259853	-0.122587204427223
2.30.29	-1.57607439664424	-1.25026959554154	1.96468847097917	0.360923257685041	1.22875403580496	-4.2338200188957	0.182241162038159	0.0436412046371874	0.622076270395257	-0.117712968991095	0.446843368873068	0.801545573728513	0.231222352965276	1.77301736067803	-0.62413195177709	-0.882257606090527	1.22792592145137	0.252786234492614	0.818616794752586	-2.02364098512871	0.902275958341497	-1.37560695452926	-0.218375631457314
2.30.29	3.20579612509163	4.07056342194032	-0.537272409118941	0.0406751277378033	0.204965735106915	-0.0895661334239185	1.64087813010764	-0.31942220913087	-1.92037403229983	0.0969384242363202	0.516891659313418	-0.264223544642381	0.854026993541939	0.957761034511068	-0.858665914381883	-0.980672598318695	-0.620818727779162	0.781723435280216	0.220416547305488	-0.438821549160581	0.792635792542563	0.411876816993786	-0.469527785676519
2.30.29	-1.86722581484498	0.968856951042125	3.69721833723125	0.192017312346855	1.75775999614338	-0.393843491022414	-0.64412513299614	1.77252093747995	-1.08401196725425	-1.0060094583207	-0.0534392105647407	1.15828622753681	1.00759461500882	0.202215486880999	1.14245225086645	1.86075424249789	-1.40654049925713	-0.499324772040612	0.875237002226184	-0.608566594630932	-0.0304885437858671	0.76470074545192	-0.682819299642117
2.30.29	-0.228639192060565	-1.34508105481403	2.18084384522636	0.49618723932455	-0.505689003499764	-1.45470469003279	1.35630917547071	-0.190306430663364	-1.41984022418267	0.42330420585359	-0.66457649320318	0.706115295051108	0.319861571290369	1.81172654828535	-0.0258959916649071	0.082935806266204	0.572916360253675	-0.0568666796483421	1.01697388246998	0.462085299596572	0.0223063426307352	-1.52808477892441	0.32112663353804
2.30.29	-3.12252069445695	-0.100392589670828	1.44152710537419	1.49277024706609	2.50611566140831	-0.132792986783335	0.149669874188123	0.123133481431127	0.521109683517171	0.10568886194674	-0.569973328730148	-0.986701645219649	0.818265024968321	0.160351465431934	-0.806765918938001	1.42612696505508	-1.40098010707351	-1.29744204084253	-0.219023723256479	-1.79240301951324	-0.00903337347501496	-0.815200083105728	-0.978320277201981
2.30.29	1.8883036802122	-1.95018293855256	1.68434917527105	-0.619232271116917	1.60485672383812	2.06666816011236	-0.729044750144747	1.03614545846531	0.110474530067743	0.245719418291051	-0.557512419206501	-1.20247506550027	0.655449705605969	1.21293503784089	-0.691326240145788	-1.16898542720021	-1.21241373732463	0.0402231557447012	0.387591246683187	-0.233674856452421	-0.445201109962339	0.755763539107012	1.59677059650743
2.30.29	-1.97759958104399	0.229300497981473	3.14667927887376	3.72531202833922	1.86009186218024	-1.48556280251267	-2.23396298606946	-0.629096769341475	-1.59037601252345	-0.337617617788344	0.0509212444679445	0.480690136368523	0.564832875265918	0.54204707887996	0.642667773447241	-0.329630286888126	0.361357311127903	0.251815640517816	-0.257471522203381	-0.253660372945165	0.0088445212486844	-0.584436385905287	0.480928054705697
2.30.29	1.51802402930228	1.24853079454365	0.729834063991659	-3.6051162021286	-0.545906319278142	-1.1576568603842	-0.616952707410666	0.512866610124296	-2.1511225142062	0.0978395084477525	0.407757656572423	-0.138888740550564	-0.463856124586214	-1.3623030792515	-0.401543899527459	-0.0956241906246299	0.770097494443563	0.616071904562325	-0.861427398580398	-0.387090251764214	-0.0130788665532025	-0.00413436382423497	0.288070306757968
2.30.29	-0.0619320117969418	2.18911106653682	3.41861902362519	1.1351573549658	-0.230677642378922	0.439294160191533	-0.855139088112103	-0.795533876467427	-0.716584933110552	0.017320482956065	-0.459929127027574	-1.03107796561934	-1.67193487294847	0.396381615458348	-0.15005034096759	-0.156514950191393	-0.681534335467596	0.524568434154093	0.121765377719164	0.449192534539829	0.542077200766903	0.193857779730881	-0.180854743489444
2.30.29	2.8964212100047	2.91632188194581	3.56778129612066	4.08132114406875	0.153861704180073	0.839738140523568	0.902221315706092	0.441212075665457	-1.77164155740637	-0.610334838891979	-0.132717830893432	-0.241838996185292	0.327600562149893	-2.23576833380071	-1.38199637069722	0.292492533593725	0.764245169668469	0.449331644574969	-0.587291946734148	0.548782088814178	-0.924039829534249	0.595340825662305	0.376589229360212
2.30.29	3.21637356001371	-0.56972065127334	2.28584947967825	-0.104372342329826	0.53909182827184	0.861323966173472	0.276125150401568	0.377550862970406	-0.17585458328542	0.417709050265804	-0.0620477845284969	0.0233780140226223	-0.0469390985887452	-0.436393903879312	-0.343008361519563	0.767191443741191	0.196224254224887	-0.530910270575766	0.148697904580679	0.199444746410588	-1.10080818209168	0.0653010605087488	0.587176764490192
2.30.29	1.4941096708644	1.00836061616748	1.54172790556955	-0.0716964074472344	-0.495308271360287	0.210395865629154	0.118821157860366	0.944232518160322	-0.887099705087152	0.207610187182607	-0.335039223483944	-0.316413725267181	-0.445626593328768	0.562122592450459	-0.316246099916782	-0.00386535826133018	0.00668873827755908	-1.17532529747015	-0.462258042608311	-0.825930165826581	-0.332093283923007	0.173212073899082	0.424352483847423
2.30.29	1.95540301794089	-0.683098791064471	2.93190792138727	-2.6667832373662	-0.247863670736657	-1.53168172084399	1.77813505822239	-1.79264179160162	0.201212339932291	-1.69580537224474	-1.35439150357761	0.480546561295816	-1.14557825603703	-2.21384196600337	-2.10879483730638	-0.216436110495706	-0.16889933702681	0.149140189530623	-0.882548832383149	-0.85420233510308	0.218781976541741	0.0604196246745513	0.851399989338861
2.30.29	1.3497481536645	0.0363207811555115	2.93116077854582	0.915740024169175	1.07523956644122	0.0871660808861927	-0.538341905823236	0.462362882291354	-1.06352947389149	0.840606515196672	0.167474430505768	-0.13459851533635	0.286912061371211	0.181361527117829	1.1487877866886	0.975412465910324	0.150474954375756	-0.626464207117408	0.606375281431742	-0.270704276240101	-0.0845258293965017	-0.417843507054397	-0.132766633249299
2.30.29	1.70893562902391	-4.75121054498811	0.79240407888087	-2.00071067791321	1.12567626593529	0.391589040018687	-0.476505126343993	-0.435961702854994	0.743384663806468	-0.611951949044483	-0.198945085958074	0.700066205582016	0.297175994415432	1.74155487007375	0.686458350107588	0.49789424981768	-0.657656901492152	-0.148094056943396	-0.450448605745417	0.166330982701961	-0.141245725069582	0.180879231976897	-0.766123335461273
2.30.29	0.467672453565881	1.00467632580769	2.3249514556892	-0.832027930602021	2.34592109107022	2.07611901717508	1.2438708295521	-0.412201523576613	0.311415104144325	-0.725888878340565	0.856387202120948	-1.29228049891585	1.7657089025294	-0.727187908608633	-0.623706515317517	-0.281003942394739	-0.412896560413235	-0.779375302409365	0.587501260521102	0.18467994393895	1.46080172445476	0.463505359418025	-0.718185033200273
2.30.29	0.504170293403077	-2.9788844803982	0.87605330111299	-2.49601336000107	0.183732034578585	-1.1877972775684	-0.753626176065241	1.409397333856	-1.59527751490307	-0.773210029810002	1.64082928037348	-1.08373894159941	-0.624499541505834	-0.619576470843635	0.0619035206765657	-0.0182249922564319	0.043778162066929	-0.0939233415265459	-0.731830834973949	-0.250110950993704	-0.0812711084891993	-0.319722844776885	-0.0194971164346687
2.30.29	2.84990871791408	-0.526885501431937	1.28339435634561	-2.35801387973816	1.23205084050531	1.27696942842803	0.209703155878795	-0.930535269939422	0.636866742853843	0.533707707790318	1.47862372284852	-0.58097792245968	1.70919275491062	-0.115193583582198	0.375378462606699	-0.130847617569255	-1.06380038246847	-1.09995431670183	-0.00867089296824829	1.34278702640127	-0.616601030788724	-0.935195453250863	-1.21761625176651
2.30.29	-0.0577598778761644	-0.746610254156196	1.29354619965871	0.896985009317157	-0.587146376619362	-2.81831319267211	2.49303768455047	-0.0511982596335072	-1.70198174306401	-1.59225402913083	1.47649933533525	-2.30340938782819	-1.11931736559373	1.13404323732724	-2.37410339972889	-0.169421411905952	-1.98729001822756	0.0292830098735467	0.267707933327715	1.66238613007796	-1.15731225606504	-0.738730086715154	0.0459833325408288
2.30.29	1.02702987758267	-2.17606151421672	1.81009983318686	0.804158713676053	0.794981633988149	1.67222573566496	0.827452333600763	-0.976531638174338	0.0763245179175599	0.742791204576861	0.515127529477908	-0.12026834149003	0.973238896733162	0.980383697653101	-0.880837362113484	0.383927768977707	-1.04313345985816	-0.0777568094243375	-0.506664718685219	-0.210462893291335	-0.827548729430195	0.299776462801356	-0.129828896908537
