a.102	-9.37317972306013	1.48475198324339	0.652903590345474	-3.04011167789817	0.624052467038474	0.425935628928668	-1.00870681169463	1.11689863104734	-0.764807251465074	0.668970035643217	-0.509319327261052	0.068142131075994
a.102	-7.71375821535604	0.604790256526021	0.13434024029821	-2.03325311389474	1.02008563796597	-0.327549804735929	-0.134000990771949	0.550336062389306	-0.761858590387146	0.312285308869144	-1.25449898563822	-0.572707704973877
a.102	-5.95528711664113	1.10048652660048	-0.595927971068051	-3.01038650480628	0.111200067609647	0.394665015726636	-0.773961700407309	0.18907376813259	-0.0323351156503252	0.895949736570066	0.166597431376822	0.205245931525441
a.102	-7.20990024980589	1.1712912028258	-0.00770951482040889	-2.83076216052821	0.0127654581427106	0.3620294209758	-0.29687785947103	0.438527747778864	-0.274984220879177	-0.0912074587349136	-1.11451706062942	0.175479230060118
a.102	-8.75716590250411	0.66031226714898	0.954401289955868	-1.34704958724424	0.998170897502769	-0.493190381573069	-0.480829600502296	0.427290139582036	-1.23450385760971	1.25474114044316	-0.363615049040593	-0.407384746442398
a.102	-7.88654566305285	0.103226392829477	0.765754505387402	-2.6917128468833	0.651630082312505	0.505522882668062	0.202427272801277	-0.0147342627196332	-0.756494115999343	1.17479693679466	-0.871957363564971	-0.30768566694086
a.102	-8.25927507047442	-0.622095070909036	0.804328796116105	-2.67259696540183	1.21214143849056	0.262297867054057	0.0296284535283578	0.0170127405534177	-0.199471122494786	0.672485397511817	-0.81470179939636	-0.427875939008478
a.102	-8.66806324562302	1.50616445488769	1.20217420546608	-3.1584680737833	-0.862737846372853	0.754558327148757	-1.01256615817482	0.184276019797562	-1.18197197723131	0.844109488336762	-0.199295710373615	-0.302886137009298
a.102	-7.11983852742926	-0.197410817523841	-0.125277094023211	-2.27194686532543	1.23371455387271	0.430716622492245	-0.4966140814349	-0.257938956808641	-0.0622514134403055	0.000998866749835653	0.20006873489021	0.34201295216816
a.102	-6.43104314314815	0.399954489526506	-0.457803950556969	-1.49159384494726	1.20758437137817	-0.327055767914572	-0.964400431041157	-0.200436981913858	-0.181339489898389	-0.0199342947662528	-0.433836550671101	0.31321752004002
a.102	-7.81289316369287	2.43741723453714	-1.07350817602528	-2.2331055786639	0.869512575681405	0.477914651192481	-0.241898499328045	0.43590359420938	-0.0147225009445636	0.749564143646867	0.569436834049771	0.87338044746482
a.102	1.52874253318351	0.760443543260139	-1.2686691178	-1.66622085775861	0.589853601641935	0.217689906587528	-0.443569515193747	-0.106541723619448	0.388769690131278	0.448207324024962	-0.0111246487563017	0.0984477607747775
a.118	5.07016692930455	-0.22613568499511	-1.00325742275175	0.169204065886594	0.405813717886501	0.969943042767144	1.46509812013977	-0.792087480984837	0.524047358480775	1.20063136017439	-1.57302241190416	1.0477062568374
a.118	2.22053596584149	-1.85506006006962	-1.65710065240731	-3.32563871478825	0.918522608357078	1.78345902521885	0.0394165518884434	-0.216012131876482	1.28352916049357	0.418793131271975	0.567940310008585	-0.167846458732473
a.118	0.568638687535563	0.793921341301615	-3.01425375053381	-1.53330519981186	1.09545595584489	1.29594148218737	1.07410939786635	-0.337326280541785	-0.00505157712125694	0.196492786579159	0.578110722632196	0.439593639611829
a.118	-0.0793712392749995	0.191566342396812	-0.301551742102113	-1.51671172077439	-0.860129413962902	1.48798302316057	0.775681536939688	-0.989744515913031	-0.435121893896217	0.680289869895459	0.867161367949421	-0.43551734623379
a.118	-1.60261171259528	1.71475020075633	-1.0350858239849	-0.814448864579288	1.47231286963386	1.06067916180907	-0.248649916317335	1.15998267656061	0.122383842388171	0.452035000932674	1.12394398248832	0.283845926573888
a.118	0.459718380962303	-2.25874508660125	-0.858939359684984	-2.36680029581184	0.699506216041229	0.94419320846026	-0.00794427165304078	0.596672702748886	-0.543873852576843	0.204253663183445	0.1454761219801	-0.577757734027561
a.118	-0.630177425645707	-0.667399723439039	-2.11850216336229	-2.46595922055919	1.87256433907686	0.423355953732734	-0.303231225149272	0.830297587781465	1.2538001570436	0.566987428599687	0.253312565277554	0.370078166887393
a.118	-1.569932930383	-1.21262294776981	-0.148413201385071	-1.34219531877829	1.81428104685611	0.316324544234115	-0.476630470782468	0.671749253306653	0.427195039557832	0.368620340354458	0.426610689306884	0.751011783182651
a.118	0.264145048544446	0.806525631142859	-2.96215742706102	1.52706980515008	1.23844885723402	-0.229850374008397	1.79175718306565	-0.382606875400016	0.937514980222046	1.70249833196229	-0.424055720869469	0.794666592907354
a.118	-0.19020834978281	0.772268891138659	-2.76294437375731	2.85005783008211	2.27091067556925	-0.334000743674569	2.28896819948693	-0.529683099396412	0.235949615996481	2.00533581989293	-0.630194520717086	0.814796640545762
a.118	-0.833167074126923	-3.27022525613052	1.27639500950908	-2.17315308970715	1.66354317493077	1.23098612401168	-0.654143403613546	0.0811332123001098	1.06001948862669	1.34856243518961	-0.297515316126722	-0.215108121003064
a.118	-2.55385236365799	0.0620028133750752	-2.51349173952069	0.750410314495439	2.01339788815136	-0.751715162135331	1.46069881905547	0.0139243580605025	2.21382166917476e-05	1.66528761932239	-0.0739348606655847	0.0165232214837185
a.118	-2.82201559122852	0.365146584016363	-1.38762093901227	-3.13928197320912	-0.431399928598814	0.521313028490094	0.0111727988572498	1.91635749373229	-0.0908448896547655	0.10561196469793	0.387193482977232	1.07551046936018
a.118	-3.20623611150576	-2.21540154926947	1.20278441271947	-0.917324088664084	1.18430272234305	0.252534340350845	-0.777723444315275	-0.157448067607462	-1.16853732584712	0.672651693584553	0.0554983308357572	-0.143057798502999
a.118	-0.258644187838658	-0.218522464045695	-1.57980008700064	-1.47153315471683	0.559909743946545	0.011803002765914	-0.195571289231503	0.246143880725886	0.490749641200145	0.603940459989022	0.497390965515344	-0.805410925132116
a.118	0.864496119036322	-2.67676906973063	0.867634471842084	-2.24749106648916	1.7122855807476	0.63651172730398	-1.00839245349907	0.333666890187072	0.153562142496404	0.888259774536525	0.295057954302119	-0.121228210309358
a.118	-3.54546705740514	2.99009823328148	-2.98631489635898	0.782062203687701	-0.282734551136366	-0.802011083981358	1.81834631664657	-0.442760235050192	-0.0564263478080854	0.704640240453883	-1.692856755303	1.21229596377204
a.118	0.899774050395669	-1.64402660073941	-1.25776140958203	-2.39880034904837	1.35297997751565	0.569616773717144	-0.510616231282162	0.790404414438247	1.0717952591806	0.412628705330029	0.625606204916325	-0.590758311190379
a.118	1.72549736939204	-1.53998915354057	-0.604097096523206	-1.36352898650806	0.0583915150423719	-0.28694733010932	-1.06210182965545	0.889760308514088	-1.01435254670631	0.966052517109146	0.99218640991731	0.795286413365214
a.118	-1.47108106438643	-1.47737111157169	0.0903681171872716	-1.92096486452048	2.67091686019684	0.889400733123431	-0.826093745334944	-0.0502061997465436	0.303384532409429	0.0893819862205198	-0.219666636714531	-0.00900549269474463
a.118	-1.11369859421775	-2.54581440091135	-0.356156309994467	1.85396806531258	3.14856716803768	-0.883819397653331	0.493002548666266	-1.96313875651017	0.0893328352589924	0.950664632291192	-0.265059898028379	-0.254240404579296
a.118	-1.09190129086661	0.223336817421537	-2.40973659233244	-1.79691958513614	1.03098956015121	0.13866091830298	0.497992503665819	-0.143883586305753	0.104497972926269	0.95257753831708	0.214483905628423	0.586306351795159
a.118	-0.118048610969605	-0.738638075343929	-1.15705758825478	0.77352169761225	1.66695885470691	-0.360351278588967	0.802254692248578	-0.466273843477908	0.929926896962935	1.14570381790215	-0.763132189094309	0.616979221525718
a.118	1.35606959244121	-0.36698513047861	-1.45269814805954	-1.28240810386031	0.35356611821134	-0.482793335652149	-0.345766423071036	1.29896365046334	-0.448617317738441	-0.346104008549409	0.481226538587829	0.827570913900833
a.118	0.913707374088914	-0.335444150004347	-0.808178670580904	-2.20364399578916	1.19482695817447	0.955208489470341	-0.422097972797263	0.395044126463652	0.461843922098466	0.209713707938158	-0.50043613891122	-0.337935926716401
a.118	-0.721094709652299	-2.13038105019273	-0.133686051465494	-2.15746276764578	-2.44780867699807	0.899818404520106	0.0244123001346395	0.138232837613976	0.636243649513803	0.227913294027898	0.572660329776074	0.241830636907715
a.118	-0.273003753975752	1.8622214342326	-2.33204856061877	1.43106317170407	3.16411554912053	0.556109560360364	1.44947801187976	0.361566258532008	0.329472010305909	0.330710893504581	-0.590268621983731	1.08419092048141
a.118	3.61721645573709	0.661426933908164	-1.88530343336658	1.61994783919703	1.6186915337992	-0.471617747501139	1.43903049000734	0.228651000595651	0.147781813880351	1.84479183115586	-0.389956530607553	-0.0361762320147617
a.118	-2.8444419744688	-1.25052513066199	-0.254902817905771	-0.529723361121006	-0.103936852949088	0.015968386653732	0.329375167612753	-0.477022544151263	-0.480959820037365	0.606993017528333	0.0367275637460306	0.921977556250862
a.118	1.5299184572796	1.50151252818245	-0.74540294173253	-2.49961925978309	-0.0556153749772736	1.75838947235575	-0.538139991538265	-1.57442832293708	-1.17552020839197	-0.434748897429129	1.10053913156414	-0.211717757979539
a.118	1.24920707862229	0.483941158555118	-1.82154417466778	-2.34797907005343	-0.0428772040886375	0.550963605048956	0.0164761038953102	0.280633211330539	0.213883486093206	0.0934678951346158	0.506913320942171	0.317977327631618
a.118	5.49962139268296	-1.58447469017133	1.3762613538806	-0.310951298006232	-0.359062626108699	1.61234051311617	-0.145077669103077	-0.0458924462989642	0.622712773998369	0.634284684014074	0.0987787446194013	-0.0175205809405804
a.118	-0.921799468716543	-5.04513561519564	0.23346627798715	-2.83134807249628	1.29079433295319	3.05355066370998	1.54699564889932	-0.928252091448136	1.94181776750611	0.999857874982205	-0.177143725103102	-0.178264022785829
a.118	-1.51198873576509	-1.85039420116203	-1.38441053591217	-2.19646676142542	1.15144965683091	0.41315059291485	0.0902264877070473	0.688978736314624	0.275982905688576	0.751793229205168	0.578886023211845	0.349716982226145
a.118	-0.156976398870122	-2.2490107455119	0.0581177521355013	-1.72271330921165	3.28836781837994	1.01555567194124	-1.15097936398125	0.269313945131469	0.535375461002747	0.719827456299938	0.272855190324962	0.104939462246981
a.118	-0.326036876906526	-0.756365961418548	-0.22673547248404	-2.57468048325863	1.00184317893255	0.933716635444906	-0.647824436837515	0.92394642430457	0.0758839012208545	0.232075090757224	-0.688020732954576	-1.08415610295885
a.118	1.85124135784121	0.542805326333676	-0.32864821219297	-0.640766388872067	1.86521062946794	0.18038671119623	-1.23296224666337	1.71156548581868	0.394549034186104	-0.124440028442067	0.390130289936199	0.632841260789342
a.118	3.79728015036849	-0.401028992131935	0.561351703167737	-0.492028416814263	0.910058048717019	1.62922180408341	-0.840871887507016	0.571554480819034	1.92374500843878	-0.393756630270106	-0.0250477839123893	-1.17753725724939
a.118	2.93042478601305	0.198980286958065	-2.0958385907505	1.75065285252784	1.72234441990984	-0.476752703151772	1.42972454586035	0.392723593415181	0.0991545417810577	1.48359938112082	-0.0270943080761919	0.78924917255686
a.118	1.76282027088387	-0.691365331090692	-1.90629205150976	-0.190297337461201	1.85722154787917	-0.467088761030781	0.159981349234621	0.3444424607179	-0.27344019836484	0.697764438684822	0.0379117760923901	0.720797872733887
a.118	-1.22704191645601	2.64273166920723	-3.95237461439092	1.08580885949834	2.76389368259994	0.526807698910692	2.39359763935487	-0.693492428499824	-0.0775131715921145	0.355300931993627	-0.39003029618327	0.611362745231091
a.118	-0.230167929417542	-0.462326770790036	-0.893641613705609	-0.944259848185659	0.193598353700627	-0.271550594221563	-0.97484430142152	0.365707025874799	0.837151515551601	-0.476059411455975	-0.547501238729858	-0.346344537093292
a.118	-0.164819089045454	-2.65362135586066	-0.579684027155037	-0.644114166457218	2.3403658850009	0.909784607111138	0.71503072116147	1.52938432547805	0.711327484265497	1.56714274847511	0.0994259648777759	-0.312908521083291
a.118	2.87090029317119	0.596377281864595	-1.18402399615856	1.58308470740757	1.81071760707452	0.194073613113628	1.68043941596637	-1.13411347823657	0.878689640787452	1.55934958902026	-2.00010761534514	1.15001920459277
a.118	-0.242937350136257	0.649501438163732	-3.01811871013234	-2.47168658190334	-1.01826778009818	0.73301130600121	0.112611770236243	0.296550922144323	0.734678263867561	-0.325835165510185	0.913517960039086	1.05781661552769
a.118	7.12066042078984	0.756641615168555	-1.24360118335316	0.940671603327482	-0.0298553358968862	0.546504016840339	1.45636780047377	-0.42578941512149	0.454074997889799	1.3325615284552	-1.16905272888907	0.0498921262258162
a.118	-1.00584039937511	-2.06318859085414	-1.32420237304733	-1.94142202345325	1.84830950260239	0.280373519700811	-0.279827248648774	0.381865106004666	1.12181635374649	0.980504166315726	0.339835535361828	0.0143619013007801
a.118	3.79221560676847	1.62265534715539	-0.481548920251571	-2.54179523956843	-1.91776846818186	3.0079121400367	1.04813749023481	-1.31376257810322	-0.856839732547297	-0.230969729352545	1.02623017220304	1.85222147953149
a.118	2.06663887477223	-1.09696687855294	0.77361201497764	-0.00213135005658752	-0.765098797233675	0.365059908016022	-1.0851355427907	-0.431763950168638	2.97906586675789	-0.478309282455646	-0.450904588859454	0.75186181041525
a.118	0.363058032106851	-1.32199418811712	-1.09637042624016	-2.62340560185303	1.24916343325157	0.294832766307586	-0.279344154857253	0.883023318097516	0.568911847779596	0.799746213039735	0.00268034741127729	0.214955211709742
a.118	0.930201542723016	-1.22459508236397	-2.55483772774902	-0.58801970239847	0.954675270274022	0.519647602018013	1.49271748261571	-1.1017596818879	-0.00181992308527353	0.962979516071235	0.00418095289516815	0.315048963593361
a.118	-2.35078402080299	-1.45500123145175	-1.46710606388294	-0.457291098898147	2.17435042061771	0.451540352319212	0.681652294761708	0.249569447287512	0.164727734922334	0.863321369219272	0.115260163526833	0.676110504059666
a.118	-4.39304483944804	-1.49831074587937	-0.942858293778375	0.197018795416303	1.17143979781688	-0.201014402612162	0.309666735252304	-0.133484041581925	0.231879947739593	0.675173923895217	0.401434408172167	0.93100490575508
a.118	-1.63686056942655	2.07279098937628	-0.41369856634313	0.912534628913721	0.846890352551573	-0.441013768372637	-0.369635011115845	-0.233149155566595	-1.59079766859418	1.54771413114354	1.09215953460565	0.665725862581918
a.118	1.35785931228802	-0.020576993348587	-2.86691746305191	-0.793631244657166	1.14534031679988	-0.0574946672077858	0.0924803791426917	-0.466997238889676	-1.10913598225745	0.285331030198075	1.0863345828802	-0.334471928974162
a.118	-0.101257698829488	-1.39945512748503	-1.18861260362848	-1.01661528661498	1.51169575652875	0.319325027612452	0.0402780837321772	1.50514222654125	-0.375013555271859	0.730817777791081	0.269242058450479	-0.762545048524583
a.118	-4.52743346591931	-0.0337489748842897	-0.862235451692648	-2.01264202121917	1.67413923584874	0.48743119197394	0.11840298292822	1.11102032610343	0.339881609391832	0.172940409595175	-0.463736510794442	0.640205733789158
a.118	2.6751079348055	-1.74957700218101	-0.113383171291793	-1.25039237350049	0.620615877323664	1.76486195466957	0.746901058166379	-0.632872989919629	1.65956590559822	0.606986882845516	-1.03225479524826	-0.421771634580514
a.118	-0.683339270160004	0.489593692672907	-2.65639048189156	-1.69705472670677	1.02037566491415	0.633476739343845	0.4698780347723	0.968676422570971	0.217723879881849	0.425004180328887	0.49442892751271	0.52865812249622
a.118	1.9574053991644	-2.10374736025517	-0.992971346213244	-1.81824054851036	-1.92712769141722	1.66103012540431	0.978033371273014	1.09998968014722	0.830568241901161	-0.266407163162241	0.407324911453579	0.334006579376112
a.118	0.0697673399468782	-1.08769311799798	-0.340448728184156	-1.1394704047332	3.23345231307695	0.394726305150737	-0.585709190917706	0.69149794266463	0.582172463106893	0.507603673583919	-0.652127340504412	-0.446770973519111
a.118	-0.132775338361214	-0.965102228148814	-0.613277607693959	-2.24201055207872	1.07249040547401	0.503930073609276	-0.605987264473722	0.27789547894437	0.99494877762605	0.81940237771011	-0.73033405108678	-0.638470558794784
a.118	0.700184218559621	-2.11814354505479	-0.706893526888297	-3.36882406482633	0.523971091196493	0.978199658404525	-0.20120914194237	0.0682876769115713	0.105443259690112	0.157559120797554	0.114346522619623	0.324821484641804
a.118	2.03605272211416	0.485628091360297	-2.88932884004355	-0.033338544112749	0.625911442418931	0.873961848554139	2.08119880712909	-1.48179673839075	0.814225589620372	1.23697873789542	-0.498290933807575	0.669885726428832
a.118	1.66234509191836	-0.87975008301555	-1.75295936079453	-3.33525917346592	-0.388711691748373	0.767933930870855	-0.0246772454489331	0.00176574919200971	0.986554261024028	0.333805049079561	0.174216895678092	-0.0317804940491514
a.118	-1.75916819024597	-2.0665011199843	-0.863425061003795	-2.35793473081253	0.755018886437107	-0.208122315195671	-0.744179329123148	0.255642399514902	1.39945567868744	1.16856031517763	0.506889430882349	0.180680986895308
a.118	0.684138028821261	-0.470027666810148	-1.82618945454176	-0.568603934139386	1.5919159964962	0.410005570051601	0.456616897721863	0.284949296386891	0.663451850936616	0.631708852876422	-0.328002049386968	1.09128652675921
a.118	-1.53747964245808	-0.104243461647615	-1.8817711913824	-3.31316864916494	1.50492020068709	1.07968555537977	-0.00125579365090103	0.378012311920597	1.14434038251916	0.680993164846647	0.31877257791172	0.44942612446855
a.118	-2.81424846804528	-1.54808573109043	-1.6525218701171	-0.198522770440378	2.10065102403788	-0.0376247981811848	1.07637704624416	-0.448999516027264	-0.294641650303376	0.923263659036874	-0.458454628447529	0.383603568470255
a.118	-0.707619251146871	-1.07994992700953	-1.60805645015163	-1.87692194068457	1.75454566363033	-0.0170125863710052	-0.439518213911597	0.729009186037131	0.49596740162749	0.750402805268728	0.0580083019316962	0.0944261650452857
a.118	-2.82253736379328	-0.556836165212452	-0.948364246023531	-0.567661660195332	0.135822575800432	0.21713121941143	-0.219080254775515	0.277145077275181	0.114814108310873	0.323466403223166	1.31314443978625	0.410335327545295
a.118	-3.01470421193994	-1.03641854839534	-0.681301116252497	-0.899266307612843	-0.375192708833622	-0.0335724371236864	-0.154290290002507	0.115487694865473	0.631586775909681	0.999805185363409	0.77857509328292	0.307260667509082
a.118	6.82849780766074	-2.03356989758733	0.0992827297740923	-2.20719541262263	-1.30842539537862	0.526124281607978	-0.543115987163572	-0.749943057805345	0.144531539284201	0.352078202237186	-0.348272660084012	0.726437035846167
a.118	-1.7031516801051	-0.766465105652906	-1.17969377445713	-1.82575792150175	0.446270685829598	-0.0337651291966377	0.336345959010227	0.679386685593612	0.429914788981165	1.05614956746319	-0.258695259321176	0.29759536372566
a.118	-0.660298763991949	-0.806078180542843	-0.721704188851295	-1.0099797429008	0.45951837731572	0.384440796771402	-0.499776893757326	0.258165619418478	0.334115476866236	0.835629500011959	0.972112845445914	0.444934194883823
a.118	1.57196392990686	-2.18426556471561	-1.0108565831502	1.52688609306769	2.11597826355685	-0.40514970511726	1.36531998701373	-0.882524452197813	-0.699285135604308	1.4888140373701	-0.82793533200899	0.941883726590695
a.118	7.59267161981063	0.0700070529375064	0.640775055465279	1.74422055380387	2.46217685628389	0.0923371351755401	-0.447044769816088	-0.693017514616133	-0.68527564922682	0.632279805233674	-0.0639592058028683	-0.0254265133412877
a.118	-1.25536656746407	-0.390913925176888	-1.39927928170366	-2.67064157601485	1.07435418242279	1.31146777794594	0.235907604140217	-0.528145905730185	0.383139322293663	0.639940736432656	0.463326083107228	0.247318122183402
