a.102	0.0571393	0.0194215	0.0188852	0.0218505	0.179998	0.0581066	0.0194845	0.0110724	0.0116928	0.0429333	0.0599889	0.0489585	0.0109042	0.0117664	0.00077812	0.0419659	0.00771811	0.035762	0.0414191	0.00834902	0.00347	0.000315454	0.00174551	0.0544894	0.0216296	0.0184435	0.0106098	0.00987371	0.00157727	0.00178757	0.0109883	0.012166	0.0172553	0.0195161	0.0532592	0.00299681	0.00720287	0.00164036	0.0226391	0.00776017	0.0028496	0.0095898
a.102	0.0717037	0.0155306	0.0165325	0.0310298	0.216583	0.0533237	0.0113661	0.00623102	0.00419576	0.0299966	0.0531985	0.0452453	0.00688856	0.00823496	0.000626233	0.0356953	0.00619971	0.0363528	0.0318439	0.00306854	0.00297461	9.39349e-05	0.00115853	0.0673827	0.019695	0.0153427	0.00851677	0.00676332	0.00122115	0.00109591	0.00648151	0.00676332	0.0160942	0.0218555	0.0687917	0.00197263	0.00626233	0.00112722	0.0382002	0.00601184	0.00209788	0.0162507
a.102	0.060263	0.017862	0.0173598	0.0235916	0.195124	0.0575123	0.0179419	0.00878835	0.00776114	0.04094	0.0554579	0.0484957	0.0081492	0.00825192	0.000776114	0.0395019	0.00572955	0.0381894	0.0384747	0.00582085	0.00311587	0.000376644	0.00183756	0.059407	0.0211833	0.0182501	0.00992969	0.00923347	0.0016093	0.00130113	0.00921065	0.00981556	0.017143	0.0208181	0.0598977	0.00248813	0.00745298	0.00182615	0.0275406	0.00732743	0.00289901	0.011345
a.102	0.0576501	0.0184013	0.0176436	0.0225253	0.188007	0.0565135	0.0165936	0.0096336	0.00969854	0.0419982	0.0595876	0.049586	0.00993668	0.0103047	0.000865941	0.0426476	0.00717649	0.0349516	0.0400714	0.00792336	0.00319316	0.000281431	0.00172106	0.0571088	0.0219516	0.0183904	0.0100341	0.00944959	0.00177518	0.00146128	0.0101315	0.0118093	0.0169941	0.0194079	0.0563511	0.00285761	0.00759864	0.00169941	0.0252963	0.00775018	0.00251123	0.0105104
a.102	0.0587247	0.0186264	0.0184729	0.0220861	0.185632	0.0597816	0.0172263	0.0106772	0.0129987	0.0430973	0.0574962	0.0476681	0.00895188	0.0135227	0.00148144	0.0427902	0.00704588	0.0385807	0.0376051	0.00868992	0.00392943	0.000252929	0.0016892	0.0551205	0.0196291	0.0169553	0.0103611	0.00976487	0.00257446	0.0019602	0.00930417	0.00992746	0.0166301	0.0212189	0.0547591	0.00259252	0.00713621	0.00178857	0.023956	0.00661229	0.00280029	0.0098823
a.102	0.0575187	0.018647	0.0173659	0.0221819	0.187763	0.0573882	0.0196316	0.00931165	0.0103318	0.0466176	0.0523469	0.0504846	0.00972682	0.00837455	0.0011862	0.0412441	0.00671388	0.0371398	0.0392513	0.00760353	0.00274012	0.000427031	0.0017793	0.056119	0.0218972	0.0187301	0.0098573	0.0105216	0.00195723	0.00207585	0.00953703	0.0115773	0.0169745	0.021138	0.0563207	0.00281129	0.00678505	0.00187419	0.025871	0.00709346	0.00274012	0.0103436
a.102	0.060416	0.0165014	0.0175392	0.0237216	0.199706	0.0553455	0.0158045	0.00828774	0.00637519	0.0384735	0.0585776	0.0484218	0.00759092	0.0104079	0.000489259	0.041498	0.00662723	0.0363979	0.0376581	0.00465537	0.0029652	0.000118608	0.00179395	0.061187	0.020623	0.0171092	0.0100965	0.00908835	0.0010823	0.00151225	0.00874735	0.00889561	0.0184139	0.0221501	0.0603419	0.00241664	0.00753162	0.00158638	0.0286439	0.00705718	0.00246112	0.0116829
a.102	0.0627583	0.0192258	0.0188138	0.0246502	0.188975	0.0585287	0.0169599	0.00814348	0.0111235	0.0389321	0.0562765	0.0441368	0.0107802	0.010478	0.00112608	0.0400308	0.00887131	0.0399072	0.0379571	0.00841813	0.00351557	0.000329584	0.001387	0.0569632	0.0188962	0.016438	0.0106016	0.00955795	0.00215603	0.00192258	0.00914596	0.0104506	0.0163419	0.0197339	0.0583639	0.00270534	0.00674275	0.00166165	0.026147	0.00714099	0.00258174	0.0111235
a.102	0.0635649	0.0173164	0.0169128	0.0253881	0.20308	0.056767	0.014176	0.00752942	0.0069871	0.0388957	0.0539545	0.0465512	0.00846271	0.00669702	0.000731501	0.0387443	0.00592768	0.0380633	0.0365751	0.00596552	0.00315302	0.000277466	0.00170263	0.0624298	0.0212009	0.0177452	0.00872757	0.00773121	0.00132427	0.00148823	0.00887891	0.00990049	0.0165344	0.0202298	0.0630226	0.0022954	0.00723934	0.00160174	0.0301429	0.00694926	0.00256025	0.0125743
a.102	0.0572051	0.0184905	0.018775	0.0211219	0.184968	0.0567695	0.0165081	0.0117255	0.00989421	0.0405636	0.0592764	0.0496133	0.0108543	0.0136723	0.00113788	0.0473287	0.00801849	0.0407236	0.0398969	0.00754734	0.0031025	0.000355587	0.00211574	0.053747	0.020144	0.017406	0.0105432	0.00955641	0.00192906	0.00202685	0.00962752	0.0104898	0.0179838	0.0201173	0.0543693	0.00265801	0.0066317	0.00173349	0.0227487	0.00660503	0.0025869	0.00943195
a.102	0.0579915	0.0187433	0.0190096	0.0216111	0.184278	0.0575101	0.0185999	0.0108568	0.0110104	0.0414093	0.0604701	0.0479848	0.0104163	0.0122087	0.000675987	0.0433963	0.00895171	0.0385313	0.0408767	0.00748707	0.00351308	0.000317509	0.0018436	0.05497	0.0206074	0.0169816	0.0106109	0.00968915	0.00165924	0.00197675	0.0106622	0.011246	0.0172479	0.0195422	0.0531981	0.00294976	0.0072515	0.00167973	0.0227275	0.0073744	0.00263225	0.00929994
a.102	0.0532464	0.0196417	0.0191235	0.020455	0.17091	0.0590619	0.0182958	0.0139486	0.0137542	0.044336	0.0574353	0.0506121	0.0127394	0.0134951	0.00253349	0.0456315	0.00957974	0.0373041	0.0387364	0.0101339	0.00363469	0.000395857	0.00190731	0.0514398	0.0202319	0.018267	0.0125307	0.0116238	0.0030517	0.00234635	0.0104578	0.0121204	0.017245	0.0194186	0.0506769	0.00315966	0.00731256	0.00245431	0.0208581	0.00783797	0.00311648	0.00893917
a.102	0.0546491	0.0198136	0.018481	0.0208719	0.174031	0.0593233	0.0196764	0.0123076	0.0136206	0.0471137	0.0567951	0.0507099	0.0110141	0.0123468	0.00160704	0.0428511	0.0079862	0.0370501	0.0385592	0.0107005	0.00337086	0.000509549	0.00183242	0.0525424	0.0211953	0.0191571	0.0107103	0.0104262	0.00245955	0.00229297	0.00983822	0.0122978	0.0170503	0.0198724	0.0524248	0.0030279	0.00735907	0.0019794	0.0223712	0.00746685	0.00305729	0.00925028
a.102	0.0587032	0.017968	0.0191467	0.0221526	0.190465	0.0569182	0.0209907	0.0103059	0.00986806	0.0382935	0.0624584	0.0448525	0.0116362	0.0118046	0.000926183	0.0423097	0.00987648	0.0407015	0.0372831	0.00617175	0.00368789	0.000319954	0.00197024	0.0545522	0.0197614	0.0157283	0.0111058	0.00979228	0.00190289	0.00197024	0.00982596	0.00963231	0.016865	0.0200898	0.0546364	0.00309008	0.00724949	0.00183553	0.0236345	0.00729159	0.00260173	0.00962389
a.102	0.0595537	0.018472	0.0172228	0.0242806	0.184891	0.0578986	0.0142404	0.0102119	0.00794779	0.0425495	0.0516996	0.0504192	0.00932186	0.01296	0.000811954	0.0412379	0.00730759	0.0363193	0.0382555	0.00660494	0.00282623	0.000249832	0.00229533	0.0592102	0.0214543	0.0189872	0.01029	0.0105554	0.00185813	0.00188936	0.00955608	0.0113205	0.016567	0.0198148	0.0582733	0.0026857	0.00744812	0.00179567	0.0279344	0.00844745	0.00260762	0.0117265
a.102	0.060646	0.0179687	0.0189519	0.0239971	0.19102	0.0551222	0.0176324	0.00936598	0.00829226	0.0393268	0.0583304	0.0472439	0.00979289	0.011811	0.000672695	0.0430525	0.00857686	0.035614	0.0369853	0.0051099	0.00309181	0.000194047	0.00205689	0.0580199	0.0207759	0.0169726	0.0114099	0.00952122	0.00168174	0.00173348	0.00941773	0.00966352	0.0187578	0.0202843	0.057399	0.00254848	0.00721854	0.00160412	0.026869	0.00733496	0.00278134	0.0111512
a.102	0.0558821	0.018521	0.0182224	0.0214551	0.18067	0.0575603	0.018418	0.0106349	0.0112011	0.0437441	0.057097	0.0483255	0.0105422	0.0122307	0.0012663	0.0424367	0.00729927	0.0392143	0.0404806	0.00835967	0.00323268	0.000525053	0.00206933	0.0548835	0.0208168	0.018243	0.0112114	0.0113556	0.00222376	0.00180165	0.0093686	0.0107584	0.0173165	0.0206315	0.0556659	0.00291353	0.00758753	0.00194579	0.0232053	0.00779344	0.00310914	0.0097804
a.102	0.0592078	0.0179511	0.017496	0.0224489	0.18943	0.0565707	0.0163046	0.0105752	0.00974526	0.0395433	0.058833	0.0471199	0.00971849	0.0114319	0.00105752	0.0425284	0.00647899	0.0375085	0.0414307	0.00749635	0.00329304	0.000160636	0.00194102	0.0582306	0.0208024	0.0177101	0.010013	0.00993267	0.00171345	0.00195441	0.0103878	0.0105886	0.0162376	0.0196645	0.0569053	0.00289145	0.00729556	0.00184732	0.0252868	0.00767037	0.00239616	0.0102004
a.102	0.0615414	0.0177561	0.0166312	0.0245295	0.198812	0.0576951	0.0158329	0.00820069	0.00615656	0.0395157	0.0536431	0.0478494	0.0076322	0.00661619	0.000508007	0.0380401	0.00480188	0.0370845	0.0392859	0.00596304	0.00252794	0.000217717	0.00189898	0.0616987	0.0222072	0.0185785	0.00995452	0.00926508	0.00163288	0.00140307	0.00872079	0.0104625	0.0165707	0.020792	0.0626421	0.00243118	0.00714839	0.0021046	0.0287508	0.00815231	0.00257632	0.012168
a.102	0.0568026	0.0181292	0.0193541	0.0216474	0.182074	0.0568808	0.0175559	0.0106673	0.0112233	0.0410275	0.0592783	0.0481419	0.0103112	0.0143157	0.00179815	0.0471429	0.008513	0.0390643	0.0351118	0.00734898	0.00348338	0.000390903	0.00174603	0.0543442	0.0198666	0.0163224	0.0112146	0.00980733	0.00223249	0.00237148	0.0107281	0.01098	0.0178078	0.0212651	0.0544832	0.00334439	0.00793968	0.00197189	0.0238277	0.00734029	0.00265814	0.00948592
a.102	0.0583396	0.0170461	0.0185258	0.0216727	0.194857	0.0570276	0.0165924	0.00870063	0.0100225	0.037535	0.0612792	0.0475674	0.00967723	0.0120842	0.000917413	0.0441345	0.0077043	0.041619	0.0383637	0.00643176	0.0031271	0.000305804	0.00208144	0.0560411	0.0192854	0.015379	0.0105157	0.00916427	0.0019532	0.00134159	0.0102888	0.00936156	0.0182003	0.0209328	0.0560313	0.0027621	0.00732944	0.00165726	0.0249083	0.00702364	0.00244643	0.00976601
a.102	0.0544966	0.0174585	0.0183635	0.0206825	0.180505	0.0557315	0.0187594	0.0111614	0.0123209	0.0424962	0.0604921	0.0487274	0.00976621	0.0145079	0.00173454	0.0444853	0.00885181	0.0387066	0.0384898	0.00843703	0.00325226	0.000405354	0.00199849	0.0543458	0.0204845	0.0163462	0.0119721	0.0105486	0.00243213	0.00208333	0.0105015	0.0108597	0.0172983	0.02204	0.0537425	0.00296003	0.00768288	0.00197964	0.0233503	0.00746606	0.00254525	0.00953054
a.102	0.0573002	0.0178473	0.0184441	0.0220572	0.186853	0.0556389	0.0181619	0.00971806	0.0106052	0.0417675	0.0595019	0.0466789	0.0102181	0.0111375	0.00112907	0.0446305	0.00775025	0.037977	0.0389448	0.00777444	0.00322591	0.000161296	0.00150811	0.0564938	0.0203152	0.0171296	0.0112746	0.0108471	0.00190329	0.00178232	0.0105003	0.0101939	0.0171457	0.0204442	0.0556712	0.0028388	0.00792768	0.00195974	0.0239363	0.00775025	0.00266138	0.0101939
a.102	0.0595401	0.01719	0.018219	0.0235325	0.192019	0.0562743	0.0175155	0.0093668	0.00925129	0.0385278	0.0576604	0.0508663	0.00947181	0.0108474	0.00081907	0.0409745	0.00811719	0.0389268	0.0356925	0.00643705	0.00299275	0.000388533	0.00173265	0.058889	0.0203612	0.0168014	0.0102384	0.00895726	0.00133361	0.00183766	0.00930379	0.00890476	0.01719	0.0216213	0.0586265	0.0023942	0.00714061	0.00193216	0.0275018	0.00662606	0.00246771	0.011509
a.102	0.0600502	0.0182287	0.0190924	0.0231496	0.186788	0.0556862	0.0185128	0.0100576	0.0103304	0.0392872	0.0555612	0.0492994	0.0101485	0.0116373	0.000897799	0.0432762	0.00814838	0.040526	0.0367302	0.00738695	0.00354574	0.000204562	0.00168195	0.055584	0.0200357	0.0165922	0.010694	0.00914845	0.00200016	0.00192061	0.00946666	0.0102395	0.0186378	0.0205698	0.0575955	0.00271613	0.00687555	0.0019547	0.0259112	0.00662553	0.00267067	0.0105349
a.102	0.0558681	0.0182228	0.0183671	0.0219661	0.183041	0.0569008	0.0196806	0.0111159	0.0110476	0.0411532	0.0584421	0.046415	0.0108274	0.0105009	0.00173876	0.0441979	0.0086938	0.036514	0.038025	0.008056	0.00293843	0.000334085	0.00138949	0.0556252	0.0210094	0.0173648	0.0113437	0.0106376	0.00203488	0.00203488	0.0107515	0.0114196	0.0179191	0.0202121	0.0555948	0.00315103	0.00835972	0.00186025	0.0235074	0.00871658	0.00284732	0.0101744
a.102	0.0587886	0.0189283	0.0185055	0.0221502	0.188347	0.0591812	0.0200761	0.0111154	0.01033	0.040414	0.0591712	0.0456898	0.00969574	0.0114174	0.00127867	0.0409074	0.00762167	0.0374036	0.0405248	0.0071384	0.00351382	0.000372526	0.00157065	0.0552144	0.0203882	0.0169952	0.0105415	0.0101689	0.00208413	0.00169147	0.00997765	0.011055	0.0167335	0.0201567	0.0549727	0.00266809	0.00765188	0.00166126	0.0239826	0.0075814	0.00266809	0.00966553
a.102	0.0578036	0.01924	0.0182943	0.0217992	0.18578	0.0589904	0.0207514	0.0121282	0.00993992	0.0417161	0.0592037	0.0461205	0.0109321	0.0117666	0.000899414	0.0415585	0.0079371	0.0370614	0.0394815	0.00808545	0.0033473	0.000278169	0.00178028	0.054957	0.0213819	0.0177379	0.0104963	0.011136	0.00184519	0.00171538	0.00992137	0.0111082	0.0162358	0.0194162	0.0541317	0.00265188	0.00741785	0.00174319	0.023051	0.00785365	0.00293932	0.00936503
a.102	0.0587162	0.0185999	0.0193061	0.0224519	0.182202	0.0588904	0.0158759	0.0104097	0.0116754	0.0399696	0.0612934	0.0487559	0.0103913	0.0125925	0.00227454	0.044271	0.00901562	0.0384746	0.0375391	0.00870379	0.00345767	0.000440234	0.00178845	0.0547999	0.0197922	0.0169673	0.0101254	0.00924491	0.0021278	0.0023204	0.0100428	0.0101254	0.0174626	0.0209845	0.0540295	0.00280649	0.00730971	0.00177011	0.0236992	0.00691534	0.00237543	0.0100061
a.102	0.0591363	0.0184441	0.0181896	0.0234	0.186611	0.0566584	0.0175333	0.00936269	0.0093493	0.0399689	0.0593506	0.0480056	0.00933591	0.012055	0.000937609	0.0415093	0.00754105	0.0360444	0.0384152	0.00663023	0.00306732	0.000254494	0.00222347	0.0573817	0.0224892	0.017828	0.0105816	0.0102065	0.00170109	0.00158054	0.00937609	0.0105682	0.0179217	0.0197835	0.0567521	0.00302714	0.00735353	0.00166091	0.0262397	0.00811701	0.00261191	0.0107959
a.102	0.0603951	0.0179332	0.0179499	0.0242616	0.185944	0.0557698	0.0142931	0.00866603	0.00794804	0.0400741	0.0539832	0.04864	0.00993505	0.0128738	0.000768088	0.043614	0.00704637	0.0376697	0.0375862	0.00594433	0.00320593	0.000233766	0.00155287	0.0588422	0.0216567	0.0178664	0.0106196	0.0100018	0.00126901	0.00198701	0.010102	0.01082	0.0172653	0.0212894	0.0599275	0.00288868	0.00771427	0.00217068	0.0274508	0.00778106	0.00248794	0.0115714
a.102	0.0584546	0.0177235	0.0195156	0.0229022	0.185339	0.0549626	0.020359	0.00843348	0.00907917	0.0382274	0.0565702	0.0496258	0.00950084	0.0135331	0.000935589	0.0425364	0.00868385	0.0404148	0.03604	0.00611427	0.00303078	0.000382142	0.00198977	0.0549494	0.0200427	0.0166166	0.0118069	0.00925047	0.00164716	0.00202931	0.00980392	0.0100543	0.0198582	0.0230603	0.0570446	0.0029649	0.00855208	0.00210837	0.0253004	0.00762966	0.00256958	0.0103574
a.102	0.073461	0.0155379	0.0160296	0.032092	0.221727	0.0507113	0.0112109	0.00458926	0.00390087	0.0321576	0.0498918	0.0446142	0.00593326	0.00773618	0.000131122	0.0337638	0.00498263	0.0332721	0.0313381	0.00239297	0.00272078	9.83413e-05	0.00131122	0.0693634	0.0198977	0.0161935	0.00780174	0.00652331	0.000622828	0.0011801	0.00790009	0.00783452	0.0165869	0.0214712	0.0702157	0.0016718	0.00662165	0.00131122	0.0399594	0.00622828	0.00219629	0.0168164
a.118	0.0756553	0.0137411	0.0137411	0.0351867	0.238364	0.048332	0.0107228	0.0022637	0.00301827	0.0287927	0.0480143	0.0409452	0.00222399	0.00218427	3.97141e-05	0.0262113	0.00210485	0.029865	0.0307784	0.00234313	0.00405083	7.94281e-05	0.000992851	0.077363	0.0187847	0.0161636	0.00742653	0.00603654	0.000158856	7.94281e-05	0.00655282	0.0073471	0.0158459	0.0199762	0.0767276	0.00190627	0.00702939	0.000992851	0.0487292	0.00647339	0.0025417	0.0202145
a.118	0.0717292	0.0162485	0.0148178	0.0298678	0.230042	0.0582863	0.010535	0.00500739	0.00313078	0.0308618	0.0491634	0.0443697	0.00507242	0.00454288	7.43211e-05	0.029682	0.00366961	0.0361665	0.0369933	0.00302859	0.00250834	5.57408e-05	0.00203454	0.0685612	0.0217575	0.0175862	0.00646594	0.00640091	0.000548118	0.000464507	0.00455217	0.00675393	0.0152823	0.0207728	0.0716363	0.00157932	0.00522106	0.00130991	0.0380153	0.00702335	0.00202525	0.0161556
