a.118	0.536564	0.124782	0.119559	0.219095
a.118	0.531794	0.110351	0.111206	0.24665
a.118	0.535873	0.110341	0.104899	0.248887
a.118	0.53148	0.107167	0.110181	0.251172
a.118	0.53238	0.115549	0.114727	0.237344
a.118	0.519472	0.116279	0.140085	0.224164
a.118	0.522673	0.123707	0.122514	0.231106
a.118	0.529852	0.131876	0.112513	0.225759
a.118	0.536718	0.106257	0.109327	0.247698
a.118	0.521212	0.121717	0.132576	0.224495
a.118	0.551881	0.0900798	0.0950209	0.263018
a.118	0.524314	0.134769	0.124262	0.216655
a.118	0.540097	0.103865	0.112077	0.243961
a.118	0.527302	0.118844	0.106531	0.247323
a.118	0.533946	0.127649	0.120042	0.218363
a.118	0.531298	0.120472	0.119778	0.228452
a.118	0.514929	0.136589	0.128176	0.220307
a.118	0.503494	0.144061	0.135635	0.216811
a.118	0.516361	0.121179	0.131248	0.231212
a.118	0.526958	0.116311	0.121397	0.235334
a.118	0.528302	0.126333	0.11813	0.227235
a.118	0.509422	0.141878	0.142501	0.206198
a.118	0.542157	0.1187	0.103627	0.235516
a.118	0.521092	0.123293	0.130222	0.225392
a.118	0.525899	0.124101	0.110791	0.239209
a.118	0.532632	0.125135	0.116505	0.225728
a.118	0.533146	0.127303	0.118738	0.220814
a.118	0.536332	0.128192	0.115011	0.220465
a.118	0.533291	0.111673	0.119785	0.235251
a.118	0.538999	0.120554	0.117759	0.222688
a.118	0.520854	0.138613	0.126945	0.213588
a.118	0.524236	0.123024	0.120917	0.231823
a.118	0.527339	0.130183	0.133394	0.209083
a.118	0.512202	0.137839	0.131268	0.218691
a.118	0.528115	0.13018	0.123622	0.218083
a.118	0.507724	0.13656	0.133471	0.222245
a.118	0.507981	0.141241	0.132552	0.218226
a.118	0.555183	0.0994545	0.0877046	0.257658
a.118	0.52272	0.134871	0.12951	0.2129
a.118	0.519602	0.130761	0.121912	0.227725
a.118	0.53208	0.120575	0.107024	0.240321
a.118	0.551711	0.0879647	0.0846522	0.275672
a.118	0.52581	0.131172	0.128304	0.214713
a.118	0.523345	0.126903	0.130665	0.219087
a.118	0.518232	0.13712	0.133423	0.211225
a.118	0.534646	0.123589	0.119552	0.222213
a.118	0.544202	0.113549	0.102018	0.240231
a.118	0.527202	0.13426	0.124746	0.213792
a.118	0.520891	0.120159	0.117414	0.241537
a.118	0.510302	0.133431	0.138214	0.218052
a.118	0.541046	0.102437	0.101964	0.254554
a.118	0.534583	0.109737	0.111476	0.244204
a.118	0.533481	0.113969	0.115299	0.237251
a.118	0.51797	0.121904	0.122147	0.23798
a.118	0.534444	0.105446	0.118379	0.241731
a.118	0.519114	0.139467	0.122331	0.219088
a.118	0.520898	0.135557	0.123775	0.219769
a.118	0.53007	0.115595	0.116636	0.237699
a.118	0.50882	0.143473	0.132301	0.215406
a.118	0.521321	0.126323	0.124719	0.227637
a.118	0.528933	0.114795	0.126681	0.22959
a.118	0.530497	0.134287	0.121486	0.21373
a.118	0.526968	0.115623	0.127402	0.230006
a.118	0.524695	0.123806	0.118538	0.23296
a.118	0.527282	0.116723	0.119195	0.2368
a.118	0.529092	0.122834	0.122964	0.22511
a.118	0.529645	0.126131	0.12314	0.221084
a.118	0.51674	0.137978	0.109909	0.235374
a.118	0.520037	0.129543	0.117428	0.232992
a.118	0.501554	0.141969	0.136166	0.220311
a.118	0.54375	0.117857	0.1	0.238393
a.118	0.524986	0.1278	0.11861	0.228604
a.118	0.528621	0.134244	0.116518	0.220616
a.118	0.493466	0.154581	0.167107	0.184847
a.118	0.479375	0.16638	0.168859	0.185387
a.118	0.52418	0.113204	0.126064	0.236551
a.118	0.477884	0.162054	0.170717	0.189345
a.1	0.534483	0.113793	0.108777	0.242947
a.1	0.53503	0.123054	0.110778	0.231138
a.1	0.529396	0.122087	0.110434	0.238083
a.1	0.526125	0.121822	0.118469	0.233585
a.1	0.523475	0.11639	0.123981	0.236154
a.1	0.530221	0.114139	0.109282	0.246357
a.1	0.521025	0.121423	0.117193	0.240358
a.1	0.535703	0.110791	0.11015	0.243356
a.1	0.522482	0.123801	0.116906	0.236811
a.1	0.530697	0.124557	0.105077	0.239669
a.1	0.534468	0.110883	0.103843	0.250807
a.1	0.532294	0.110802	0.105512	0.251392
a.1	0.545138	0.0966107	0.097561	0.260691
a.1	0.530729	0.115815	0.114176	0.239279
a.1	0.509319	0.118296	0.133511	0.238874
a.1	0.523868	0.108527	0.119135	0.24847
a.1	0.530033	0.119802	0.111551	0.238614
a.1	0.538331	0.108911	0.113154	0.239604
a.1	0.532123	0.109218	0.110615	0.248045
a.1	0.526611	0.120448	0.115355	0.237586
a.1	0.532011	0.111898	0.107082	0.249008
a.1	0.538395	0.107276	0.101237	0.253092
a.1	0.542323	0.10794	0.103346	0.246391
a.1	0.534684	0.119705	0.108349	0.237262
a.1	0.527469	0.118644	0.122735	0.231151
a.1	0.523001	0.12226	0.116703	0.238036
a.1	0.525489	0.117987	0.112536	0.243988
a.1	0.536019	0.10938	0.105263	0.249338
a.1	0.527732	0.112867	0.10843	0.250971
a.1	0.533702	0.116834	0.109229	0.240235
a.1	0.538641	0.113736	0.102654	0.244969
a.1	0.522758	0.127121	0.117425	0.232696
a.1	0.538883	0.113738	0.105858	0.241521
a.1	0.523901	0.130895	0.125441	0.219763
a.1	0.537698	0.113559	0.110456	0.238287
a.1	0.556452	0.102273	0.106672	0.234604
a.1	0.520897	0.130639	0.119015	0.229449
a.1	0.522321	0.107143	0.127232	0.243304
a.1	0.53323	0.11646	0.112422	0.237888
a.1	0.528921	0.127194	0.11223	0.231655
a.1	0.511535	0.144118	0.116206	0.22814
a.1	0.52145	0.11994	0.121148	0.237462
a.1	0.527513	0.118192	0.105839	0.248456
a.1	0.531666	0.113618	0.108182	0.246534
a.1	0.531883	0.114124	0.112634	0.241359
a.1	0.537209	0.116576	0.10412	0.242095
a.1	0.523488	0.131673	0.121352	0.223488
a.1	0.536563	0.105119	0.102072	0.256246
a.1	0.53303	0.109394	0.104242	0.253333
a.1	0.515748	0.111811	0.133465	0.238976
a.1	0.542158	0.109353	0.107338	0.241151
a.1	0.527096	0.123217	0.11409	0.235596
a.1	0.547308	0.10258	0.0981204	0.251991
a.1	0.536193	0.111409	0.114388	0.23801
a.1	0.52603	0.127428	0.120435	0.226107
a.1	0.511273	0.123674	0.129642	0.235411
a.1	0.539054	0.119819	0.101488	0.239639
a.1	0.52795	0.123041	0.112097	0.236912
a.1	0.528407	0.124227	0.110392	0.236974
a.1	0.52759	0.116273	0.105856	0.250282
a.1	0.537236	0.106623	0.105798	0.250344
a.1	0.517556	0.124363	0.121683	0.236398
a.1	0.539508	0.108484	0.106865	0.245142
a.1	0.526444	0.1231	0.113678	0.236778
a.1	0.511437	0.119371	0.121158	0.248034
a.1	0.533761	0.118851	0.112435	0.234953
a.1	0.521649	0.123122	0.117526	0.237703
a.1	0.522351	0.125977	0.117224	0.234448
a.1	0.537914	0.111689	0.107035	0.243362
a.1	0.517989	0.109158	0.124693	0.24816
a.1	0.509931	0.122788	0.126038	0.241242
a.1	0.53092	0.12006	0.111916	0.237104
a.1	0.516907	0.132483	0.118348	0.232262
a.1	0.528329	0.120035	0.112442	0.239194
a.1	0.529496	0.126575	0.111397	0.232532
a.1	0.536122	0.118163	0.111144	0.234572
a.1	0.528755	0.12172	0.119207	0.230318
a.1	0.530752	0.119021	0.112472	0.237756
a.1	0.538106	0.116322	0.106757	0.238815
a.1	0.530391	0.116015	0.116808	0.236786
a.121	0.524358	0.113425	0.116028	0.246188
a.121	0.538462	0.106423	0.105676	0.24944
a.121	0.544903	0.101933	0.093975	0.259189
a.121	0.528281	0.107089	0.109351	0.255279
a.121	0.534367	0.105616	0.106454	0.253562
a.121	0.554545	0.0931818	0.0833333	0.268939
a.121	0.531828	0.112139	0.110289	0.245744
a.121	0.518956	0.113019	0.118026	0.25
a.121	0.538493	0.0997963	0.103055	0.258656
a.121	0.538411	0.0934245	0.102214	0.265951
a.121	0.539847	0.101306	0.099955	0.258892
a.121	0.553789	0.0781104	0.0916745	0.276427
a.121	0.544976	0.0867099	0.0960292	0.272285
a.121	0.519545	0.12	0.113636	0.246818
a.121	0.542322	0.0999575	0.109315	0.248405
a.121	0.53969	0.09336	0.103844	0.263105
a.121	0.544712	0.105365	0.096423	0.253499
a.121	0.538081	0.105864	0.0944402	0.261615
a.121	0.521886	0.114478	0.103629	0.260007
a.121	0.520493	0.117156	0.120058	0.242292
a.121	0.54158	0.102193	0.0959868	0.26024
a.121	0.53365	0.108868	0.103325	0.254157
a.121	0.530672	0.111434	0.107804	0.250091
a.121	0.541683	0.100282	0.102296	0.255739
a.121	0.542025	0.104107	0.0974212	0.256447
a.121	0.525145	0.120082	0.11324	0.241533
a.121	0.545843	0.0986791	0.0912976	0.26418
a.121	0.529459	0.109475	0.111067	0.25
a.121	0.534348	0.108806	0.103273	0.253573
a.121	0.546672	0.103978	0.09295	0.2564
a.121	0.539722	0.101787	0.0948361	0.263654
a.121	0.541102	0.105085	0.104661	0.249153
a.121	0.542773	0.100664	0.094764	0.261799
a.121	0.54115	0.10823	0.0800451	0.270575
a.121	0.54404	0.10596	0.100993	0.249007
a.123	0.512305	0.147664	0.126947	0.213084
a.123	0.520436	0.137602	0.123127	0.218835
a.123	0.5215	0.135535	0.123495	0.21947
a.123	0.50487	0.149108	0.130526	0.215495
a.123	0.530575	0.125254	0.121929	0.222243
a.123	0.536091	0.120726	0.11545	0.227733
a.123	0.51094	0.146388	0.130332	0.212341
a.123	0.515942	0.134859	0.124027	0.225172
a.123	0.509608	0.144977	0.129823	0.215591
a.123	0.521615	0.123999	0.128625	0.225761
a.123	0.517537	0.132225	0.125967	0.224271
a.123	0.522784	0.134869	0.127191	0.215156
a.123	0.531382	0.120453	0.121468	0.226696
a.123	0.526654	0.128166	0.123062	0.222117
a.123	0.512686	0.139078	0.133354	0.214882
a.123	0.50816	0.141937	0.134751	0.215152
a.123	0.522943	0.140831	0.118305	0.217921
a.123	0.515095	0.14276	0.124169	0.217977
a.123	0.525806	0.132796	0.11595	0.225448
a.123	0.522624	0.136791	0.117821	0.222764
a.123	0.517548	0.137865	0.128091	0.216496
a.123	0.517104	0.133629	0.130116	0.219151
a.123	0.52215	0.136347	0.119281	0.222222
a.123	0.523518	0.135159	0.11894	0.222382
a.123	0.5067	0.146157	0.131834	0.215309
a.123	0.521951	0.127017	0.129081	0.221951
a.123	0.52195	0.135045	0.125475	0.21753
a.123	0.52744	0.131673	0.120247	0.220641
a.123	0.52247	0.136535	0.118182	0.222813
a.123	0.519615	0.135385	0.123462	0.221538
a.1	0.522701	0.132011	0.122091	0.223197
a.1	0.535357	0.113892	0.107322	0.243429
a.1	0.519783	0.13252	0.121409	0.226287
a.1	0.527959	0.119435	0.116992	0.235613
a.1	0.527738	0.121479	0.111238	0.239545
a.1	0.528807	0.12522	0.109935	0.236038
a.1	0.524152	0.127213	0.120912	0.227723
a.1	0.533667	0.11306	0.108049	0.245224
a.1	0.521874	0.13322	0.115721	0.229184
a.1	0.526576	0.121678	0.118812	0.232934
a.1	0.536845	0.110693	0.10693	0.245532
a.133	0.501354	0.137718	0.144294	0.216634
a.133	0.495071	0.146039	0.148229	0.210661
a.133	0.490385	0.147559	0.151997	0.210059
a.133	0.495703	0.139844	0.14375	0.220703
a.133	0.489287	0.146474	0.152707	0.211531
a.133	0.483966	0.149281	0.158128	0.208625
a.133	0.488	0.138333	0.156667	0.217
a.133	0.49803	0.140268	0.146572	0.21513
a.133	0.492716	0.143444	0.1483	0.21554
a.133	0.488979	0.148053	0.155033	0.207935
a.133	0.488319	0.143623	0.153964	0.214094
a.133	0.496113	0.140689	0.153647	0.209552
a.133	0.486554	0.135174	0.163858	0.214414
a.133	0.492196	0.144465	0.157532	0.205808
a.133	0.491056	0.147317	0.146966	0.214662
a.133	0.489969	0.146219	0.160494	0.203318
a.133	0.521262	0.135802	0.114198	0.228738
a.133	0.491766	0.142091	0.151666	0.214477
a.133	0.47445	0.157503	0.15912	0.208926
a.133	0.496202	0.134746	0.151539	0.217513
a.133	0.492702	0.139195	0.155215	0.212887
a.133	0.49015	0.139086	0.153664	0.2171
a.133	0.497815	0.134287	0.146603	0.221295
a.133	0.505342	0.136526	0.14444	0.213692
a.133	0.501033	0.141381	0.149235	0.208351
a.133	0.480756	0.151505	0.158852	0.208887
a.133	0.494663	0.145731	0.146962	0.212644
a.133	0.464164	0.164846	0.161092	0.209898
a.133	0.494871	0.148133	0.14485	0.212146
a.133	0.484513	0.152286	0.153024	0.210177
a.133	0.483979	0.148286	0.159463	0.208271
a.133	0.47953	0.147081	0.163002	0.210387
a.133	0.489299	0.148708	0.150554	0.211439
a.133	0.489107	0.148511	0.154321	0.208061
a.133	0.481709	0.156239	0.151111	0.21094
a.133	0.47252	0.157968	0.163844	0.205669
a.133	0.489663	0.146536	0.149801	0.214001
a.1	0.526362	0.127835	0.114286	0.231517
a.1	0.521523	0.123865	0.116837	0.237775
a.1	0.522101	0.132032	0.112514	0.233352
a.1	0.518999	0.1243	0.119882	0.236819
a.24	0.531499	0.111875	0.111513	0.245112
a.24	0.535342	0.114897	0.107294	0.242467
a.24	0.519765	0.133726	0.120269	0.226241
a.24	0.523088	0.118787	0.109623	0.248502
a.24	0.553258	0.0988218	0.0884828	0.259437
a.24	0.547347	0.101902	0.0940941	0.256657
a.24	0.526079	0.118135	0.109154	0.246632
a.24	0.509627	0.132439	0.135939	0.221995
a.24	0.538462	0.110594	0.11032	0.240624
a.24	0.529789	0.114347	0.116484	0.23938
a.24	0.537669	0.10813	0.11355	0.24065
a.24	0.520934	0.115969	0.113746	0.249352
a.24	0.530991	0.119535	0.110681	0.238794
a.24	0.538535	0.116397	0.0967333	0.248335
a.24	0.53882	0.108964	0.10963	0.242586
a.24	0.527925	0.123245	0.106396	0.242434
a.24	0.524567	0.13045	0.120415	0.224567
a.24	0.513429	0.136031	0.124869	0.225671
a.24	0.520991	0.118695	0.12383	0.236484
a.24	0.533857	0.115175	0.106106	0.244861
a.24	0.542011	0.110121	0.110121	0.237747
a.24	0.541975	0.109178	0.109613	0.239234
a.24	0.570822	0.0771903	0.0667696	0.285218
a.24	0.545241	0.108579	0.094504	0.251676
a.24	0.533597	0.110672	0.11678	0.238951
a.24	0.539723	0.111812	0.108869	0.239596
a.24	0.527833	0.104619	0.118042	0.249507
a.24	0.538438	0.108125	0.105	0.248438
a.24	0.546337	0.0988526	0.101059	0.253751
a.24	0.541263	0.11236	0.102673	0.243704
a.24	0.511589	0.127309	0.123278	0.237823
a.24	0.543152	0.106483	0.10863	0.241735
a.24	0.532962	0.122663	0.102329	0.242047
a.24	0.53703	0.104205	0.112021	0.246744
a.24	0.522549	0.128562	0.120036	0.228853
a.24	0.500905	0.12776	0.137532	0.233804
a.24	0.535417	0.111595	0.104472	0.248516
a.24	0.53568	0.0975262	0.100856	0.265937
a.24	0.565613	0.0809874	0.0783889	0.275011
a.24	0.559443	0.0940557	0.082769	0.263732
a.24	0.556496	0.0973339	0.0969107	0.249259
a.24	0.556696	0.0955357	0.09375	0.254018
a.24	0.570114	0.0809717	0.0758189	0.273095
a.24	0.566527	0.0887029	0.0832636	0.261506
a.24	0.5385	0.125435	0.110035	0.226031
a.24	0.512452	0.136415	0.113529	0.237604
a.24	0.542577	0.108892	0.0960814	0.252449
a.24	0.54345	0.107966	0.0977617	0.250823
a.24	0.536612	0.107249	0.112426	0.243713
a.24	0.527484	0.108175	0.11487	0.249471
a.24	0.510413	0.137084	0.133354	0.219148
a.24	0.53213	0.10722	0.137545	0.223105
a.24	0.519966	0.124102	0.123815	0.232117
a.24	0.566994	0.0667356	0.0651837	0.301086
a.24	0.517375	0.128571	0.135521	0.218533
a.24	0.536405	0.112113	0.10857	0.242912
a.24	0.525508	0.121655	0.117017	0.235819
a.24	0.534893	0.0964098	0.114966	0.253731
a.24	0.529479	0.1291	0.109005	0.232417
a.24	0.537176	0.114453	0.0989975	0.249373
a.24	0.527797	0.119875	0.111536	0.240792
a.24	0.546228	0.100046	0.0972861	0.25644
a.24	0.515414	0.124076	0.123567	0.236943
a.24	0.536377	0.1081	0.119588	0.235935
a.24	0.526496	0.116581	0.116239	0.240684
a.24	0.521896	0.121607	0.117626	0.238871
a.24	0.515152	0.133129	0.123936	0.227783
a.24	0.518293	0.118742	0.126765	0.2362
a.24	0.535874	0.108823	0.110539	0.244765
a.24	0.520137	0.117747	0.120137	0.24198
a.24	0.533015	0.110316	0.114824	0.241846
a.24	0.519652	0.132174	0.120348	0.227826
a.24	0.527917	0.112083	0.112917	0.247083
a.24	0.544431	0.0944914	0.0944914	0.266586
a.24	0.537908	0.105484	0.110279	0.246329
a.24	0.508141	0.139247	0.133171	0.219441
a.25	0.522122	0.107676	0.133795	0.236407
a.25	0.524384	0.131473	0.121418	0.222725
a.25	0.529557	0.111056	0.126391	0.232995
a.25	0.548421	0.0836515	0.0895522	0.278376
a.25	0.518258	0.115169	0.137406	0.229167
a.25	0.523927	0.111661	0.124587	0.239824
a.25	0.530156	0.107679	0.123566	0.2386
a.25	0.535776	0.108771	0.116849	0.238604
a.25	0.519783	0.130234	0.135771	0.214212
a.25	0.521787	0.129783	0.13072	0.21771
a.25	0.536176	0.105414	0.128414	0.229995
a.25	0.519239	0.117226	0.137584	0.225951
a.25	0.521762	0.118558	0.129239	0.230441
a.25	0.523315	0.112707	0.136354	0.227624
a.25	0.51718	0.14196	0.137836	0.203024
a.25	0.502762	0.147766	0.151209	0.198264
a.25	0.513406	0.144419	0.139095	0.20308
a.25	0.499825	0.15085	0.154486	0.194839
a.25	0.507398	0.138131	0.147009	0.207461
a.25	0.528063	0.11357	0.123057	0.23531
a.25	0.518671	0.110942	0.138949	0.231437
a.25	0.516138	0.137582	0.119256	0.227024
a.25	0.557649	0.0749812	0.0813866	0.285983
a.25	0.51881	0.129385	0.127097	0.224708
a.25	0.503091	0.142514	0.137019	0.217376
a.25	0.529692	0.122526	0.11551	0.232273
a.25	0.515298	0.140097	0.134461	0.210145
a.25	0.506088	0.131357	0.147973	0.214582
a.25	0.516244	0.119053	0.140432	0.224272
a.25	0.51473	0.138022	0.135013	0.212235
a.25	0.521992	0.117076	0.135834	0.225097
a.25	0.516492	0.136575	0.12729	0.219643
a.25	0.523702	0.109549	0.135858	0.230891
a.25	0.50798	0.140121	0.148046	0.203853
a.25	0.531589	0.117966	0.117473	0.232971
a.25	0.522274	0.132584	0.13113	0.214012
a.25	0.518519	0.128065	0.1265	0.226917
a.25	0.51569	0.112355	0.143735	0.22822
a.25	0.523926	0.126203	0.132032	0.217839
a.25	0.517524	0.124081	0.128886	0.229508
a.25	0.523851	0.117634	0.131232	0.227283
a.25	0.520794	0.115685	0.134473	0.229048
a.25	0.514023	0.139733	0.125543	0.220701
a.25	0.531639	0.113104	0.117588	0.237668
a.25	0.529753	0.116742	0.121533	0.231972
a.25	0.511418	0.127735	0.136299	0.224548
a.25	0.52011	0.120909	0.127904	0.231077
a.25	0.512789	0.117904	0.143481	0.225827
a.25	0.505114	0.132705	0.159354	0.202826
a.25	0.531948	0.11013	0.122078	0.235844
a.25	0.519231	0.118471	0.133428	0.22887
a.25	0.532003	0.118592	0.121086	0.228318
a.25	0.535319	0.104639	0.104902	0.25514
a.25	0.533186	0.116028	0.112832	0.237955
a.25	0.523485	0.116721	0.12682	0.232973
a.25	0.519787	0.119648	0.133765	0.226799
a.25	0.523344	0.126083	0.124126	0.226447
a.25	0.503532	0.144688	0.152115	0.199665
a.25	0.519744	0.140379	0.128281	0.211596
a.25	0.509423	0.136538	0.131923	0.222115
a.25	0.521628	0.130725	0.123728	0.223919
a.25	0.523479	0.113643	0.12948	0.233398
a.25	0.512613	0.138059	0.141349	0.207979
a.25	0.524414	0.116568	0.124189	0.234829
a.25	0.524095	0.113673	0.131888	0.230344
a.25	0.51442	0.138651	0.136358	0.210571
a.26	0.518795	0.13517	0.117662	0.228373
a.26	0.506667	0.145263	0.12655	0.22152
a.26	0.506735	0.135664	0.132777	0.224824
a.26	0.514517	0.130264	0.12451	0.230709
a.26	0.515764	0.129076	0.121261	0.233899
a.26	0.518004	0.129115	0.122171	0.23071
a.26	0.51352	0.119643	0.137755	0.229082
a.26	0.560664	0.0758294	0.0824645	0.281043
a.26	0.526429	0.132416	0.116505	0.224649
a.26	0.502607	0.149114	0.13243	0.21585
a.26	0.498133	0.150361	0.123226	0.22828
a.26	0.509768	0.139329	0.133432	0.217471
a.26	0.51595	0.128641	0.111304	0.244105
a.26	0.528594	0.123132	0.118496	0.229778
a.26	0.563252	0.0769601	0.0764791	0.283309
a.26	0.561845	0.0786164	0.0728512	0.286688
a.26	1	0	0	0
a.26	0.559741	0.0812242	0.0712184	0.287816
a.26	0.518605	0.126615	0.121447	0.233333
a.26	0.512839	0.139293	0.132025	0.215843
a.26	0.546439	0.102564	0.11339	0.237607
a.26	0.572709	0.0639511	0.0619145	0.301426
a.26	0.519558	0.141582	0.121173	0.217687
a.26	0.516837	0.136652	0.123963	0.222548
a.26	0.516919	0.125243	0.121354	0.236484
a.26	0.500916	0.143081	0.139942	0.216061
a.26	0.529029	0.125228	0.120542	0.225202
a.26	0.523134	0.124894	0.114391	0.237582
a.26	0.528568	0.120518	0.128383	0.222531
a.26	0.500397	0.142573	0.134631	0.222399
a.26	0.5125	0.146462	0.119575	0.221462
a.26	0.507797	0.137966	0.127797	0.226441
a.26	0.497476	0.147573	0.134369	0.220583
a.26	0.518998	0.126096	0.143215	0.211691
a.26	0.497065	0.135029	0.137378	0.230528
a.26	0.492115	0.139911	0.139102	0.228872
a.26	0.570743	0.0724221	0.0652278	0.291607
a.26	0.516572	0.137261	0.111818	0.234349
a.29	0.543649	0.102406	0.11108	0.242865
a.29	0.524042	0.128362	0.110432	0.237164
a.29	0.542873	0.103116	0.1067	0.247312
a.29	0.52527	0.126348	0.114555	0.233827
a.29	0.514527	0.130272	0.123087	0.232115
a.29	0.539653	0.118649	0.106568	0.23513
a.29	0.54051	0.105354	0.10793	0.246207
a.29	0.528754	0.126192	0.114473	0.230581
a.29	0.548266	0.0988439	0.103179	0.249711
a.29	0.510867	0.143849	0.13063	0.214654
a.29	0.544304	0.10034	0.112072	0.243285
a.29	0.538381	0.108307	0.11041	0.242902
a.29	0.543316	0.100471	0.110711	0.245502
a.29	0.531608	0.102673	0.125159	0.24056
a.29	0.533389	0.116861	0.111018	0.238731
a.29	0.537688	0.10447	0.118223	0.239619
a.29	0.526801	0.12478	0.116432	0.231986
a.29	0.546901	0.107548	0.111165	0.234386
a.29	0.546785	0.0998432	0.0953999	0.257972
a.29	0.531944	0.120195	0.116134	0.231727
a.29	0.534906	0.117689	0.116981	0.230425
a.29	0.527268	0.122373	0.123703	0.226656
a.29	0.541839	0.104115	0.1124	0.241646
a.29	0.535723	0.107295	0.118827	0.238155
a.29	0.539876	0.0948905	0.100297	0.264936
a.29	0.524432	0.10625	0.127557	0.241761
a.29	0.519043	0.137513	0.106168	0.237277
a.29	0.535814	0.110698	0.12	0.233488
a.29	0.540391	0.108447	0.105127	0.246035
a.29	0.531823	0.121504	0.103182	0.243491
a.29	0.52651	0.10604	0.119871	0.24758
a.29	0.528346	0.116273	0.117848	0.237533
a.29	0.51434	0.122371	0.123964	0.239324
a.29	0.506729	0.141655	0.134253	0.217362
a.29	0.527268	0.122273	0.118255	0.232204
a.29	0.531309	0.109894	0.113651	0.245147
a.29	0.518594	0.127912	0.113609	0.239886
a.29	0.515678	0.121437	0.135405	0.22748
a.29	0.51722	0.116236	0.130689	0.235855
