a.102	3.863917	3.247237	4.570718	3.851625	2.633468	4.256525	3.577951	2.897077	5.259833	5.027611	3.456062	4.771734	4.976263	4.240699	2.895975	3.781684	4.229759	3.943495	4.444217	1.462398	3.417804	2.684845	3.894814	3.948217	2.4843	3.531096	2.450249	2.96426	2.100371
a.102	3.987756	3.344785	4.71792	4.003159	2.803457	4.380971	3.674586	3.000434	5.430586	5.200046	3.649237	4.929924	5.127345	4.397227	3.039414	3.970161	4.358696	4.06599	4.56887	1.886491	3.603686	2.773055	4.032377	4.048053	2.651278	3.633064	2.481443	3.071145	2.247973
a.102	4.002641	3.396374	4.700825	3.957751	2.699838	4.378053	3.691612	3.054613	5.386822	5.12958	3.529815	4.888061	5.094953	4.320396	2.980912	3.828789	4.312135	4.04501	4.545851	1.623249	3.487704	2.716838	4.014395	4.034267	2.471292	3.639785	2.436163	3.092018	2.30103
a.102	4.051693	3.409764	4.770815	4.058616	2.818226	4.435526	3.722963	3.056142	5.470848	5.246173	3.708166	4.970263	5.172758	4.452568	3.078457	3.965061	4.40221	4.112538	4.607294	1.612784	3.619406	2.804139	4.080446	4.080915	2.631444	3.65925	2.563481	3.109241	2.296665
a.102	3.923348	3.317436	4.630214	3.892873	2.652246	4.326541	3.635685	2.995635	5.31537	5.075134	3.467312	4.85143	5.050004	4.28585	2.936011	3.779236	4.289856	4.026043	4.506708	1.60206	3.472903	2.651278	4.007534	4.012162	2.491362	3.615424	2.371068	3.061452	2.262451
a.102	3.778079	3.206826	4.464743	3.692318	2.453318	4.15137	3.492201	2.919601	5.12567	4.856983	3.143639	4.610373	4.872349	4.05177	2.683047	3.578754	4.051075	3.767527	4.333084	1.176091	3.231724	2.460898	3.848805	3.801404	2.262451	3.468938	2.079181	2.988113	2.238046
a.102	4.000043	3.354493	4.728281	4.004665	2.775246	4.389113	3.671451	3.003461	5.439102	5.203791	3.627673	4.936996	5.137186	4.393365	3.030195	3.933791	4.350965	4.074524	4.568073	1.799341	3.586024	2.722634	4.037466	4.037068	2.61595	3.621384	2.428135	3.05576	2.260071
a.102	4.013385	3.376942	4.741159	4.0125	2.778874	4.406336	3.697839	3.037426	5.452119	5.210752	3.624179	4.949536	5.153364	4.40264	3.037426	3.938119	4.369698	4.092791	4.591488	1.740363	3.580583	2.751279	4.062168	4.070998	2.61595	3.651278	2.434569	3.103462	2.294466
a.102	3.95588	3.316809	4.689415	3.971601	2.737193	4.360196	3.655715	2.980458	5.401969	5.170889	3.597146	4.911206	5.107224	4.384461	3.011993	3.901349	4.345844	4.060962	4.558433	1.633468	3.556423	2.767156	4.019615	4.034949	2.591065	3.622732	2.480007	3.062582	2.217484
a.102	4.186956	3.515609	4.917799	4.221153	2.991226	4.56652	3.850033	3.117271	5.63226	5.417465	3.913072	5.127315	5.309289	4.613387	3.256237	4.15418	4.55501	4.251857	4.755532	1.875061	3.780749	3.016197	4.168969	4.229631	2.83187	3.774298	2.741939	3.162863	2.30103
a.102	3.95799	3.317854	4.675118	3.947875	2.721811	4.342936	3.632356	2.960471	5.372805	5.133191	3.530584	4.879239	5.076058	4.330373	3.01494	3.852053	4.297804	4.026778	4.5159	1.591065	3.53428	2.70927	3.99065	3.997299	2.531479	3.569842	2.421604	3.019947	2.193125
a.102	3.520484	2.996512	4.177883	3.393575	2.133539	3.884569	3.250176	2.716003	4.804146	4.55095	2.892095	4.302958	4.585066	3.746868	2.409933	3.257439	3.749814	3.496099	4.049954	0.90309	2.949878	2.120574	3.578066	3.533391	1.913814	3.219846	1.778151	2.764176	2.045323
a.102	3.92257	3.315551	4.631637	3.888179	2.670246	4.318814	3.63759	2.997823	5.319893	5.062901	3.443419	4.828724	5.046593	4.26998	2.921166	3.813114	4.269116	3.985651	4.508341	1.60206	3.494294	2.691965	3.996249	4.000043	2.503791	3.614792	2.439333	3.069298	2.264818
a.102	3.937367	3.318481	4.660543	3.920489	2.682145	4.33644	3.64434	2.987666	5.363364	5.112893	3.49276	4.865021	5.079058	4.312748	3.024075	3.827434	4.292832	4.018659	4.524435	1.579784	3.508799	2.680336	4.001647	4.016657	2.495544	3.603794	2.426511	3.057666	2.232996
a.102	4.025674	3.388456	4.744285	4.00762	2.813581	4.402502	3.696356	3.039414	5.447451	5.197843	3.596927	4.929802	5.144263	4.371806	3.024075	3.950997	4.352125	4.067926	4.578926	1.732394	3.61066	2.742725	4.050921	4.046651	2.635484	3.63759	2.502427	3.096562	2.281033
a.102	3.896857	3.272074	4.619938	3.883548	2.621176	4.300073	3.599665	2.941014	5.326625	5.082056	3.474799	4.844968	5.040614	4.286793	2.928908	3.775829	4.278022	3.998041	4.498903	1.431364	3.447623	2.668386	3.974235	3.984212	2.448706	3.577951	2.318063	3.0086	2.212188
a.102	3.804276	3.204391	4.520051	3.760196	2.518514	4.20785	3.525434	2.897077	5.212896	4.952734	3.258637	4.723185	4.947664	4.144823	2.829304	3.65408	4.160559	3.88773	4.402347	1.30103	3.335859	2.545307	3.893096	3.894593	2.33646	3.503518	2.269513	2.969416	2.184691
a.102	3.865755	3.254306	4.548439	3.840733	2.582063	4.225077	3.53428	2.909021	5.210375	4.996573	3.482445	4.712919	4.927565	4.21272	2.816904	3.714162	4.152197	3.873204	4.378143	1.477121	3.345374	2.588832	3.858958	3.857574	2.369216	3.467016	2.227887	2.952308	2.176091
a.102	3.889582	3.304059	4.58279	3.836451	2.61066	4.278022	3.605089	2.999131	5.250254	4.999548	3.380392	4.756963	4.997779	4.218299	2.801404	3.740521	4.204337	3.936162	4.455302	1.633468	3.420616	2.618048	3.96289	3.936966	2.457882	3.583426	2.334454	3.056524	2.290035
a.102	4.026452	3.376029	4.752095	4.034267	2.79796	4.408952	3.684307	3.026125	5.459828	5.22867	3.682416	4.954706	5.152802	4.420385	3.040998	3.963929	4.365469	4.085362	4.579944	1.819544	3.608847	2.724276	4.064907	4.039533	2.623249	3.633569	2.401401	3.079181	2.285557
a.102	3.970765	3.324488	4.687556	3.971229	2.744293	4.348305	3.639188	2.958564	5.38646	5.152246	3.593286	4.884246	5.082283	4.352318	2.986324	3.891983	4.311415	4.020237	4.521478	1.50515	3.539954	2.723456	3.978591	3.999826	2.535294	3.568905	2.477121	3.010724	2.193125
a.102	4.106701	3.453777	4.844185	4.124015	2.91698	4.50345	3.793581	3.094471	5.568008	5.328698	3.751587	5.06561	5.251402	4.512164	3.187521	4.084791	4.487492	4.196784	4.695017	1.826075	3.725503	2.917506	4.138965	4.181529	2.793092	3.746868	2.633468	3.158061	2.30963
a.102	3.977083	3.328583	4.709007	3.983356	2.766413	4.371068	3.664642	2.975432	5.426189	5.183492	3.585235	4.921988	5.116999	4.373721	3.044148	3.926034	4.346236	4.057552	4.563315	1.623249	3.577377	2.764176	4.017075	4.046339	2.609594	3.624798	2.469822	3.038223	2.214844
a.102	4.05618	3.420286	4.774393	4.048014	2.85187	4.428556	3.73472	3.058426	5.481162	5.242004	3.681422	4.958315	5.166128	4.419708	3.082785	4.013553	4.383115	4.090575	4.615634	1.724276	3.634276	2.820201	4.050573	4.086217	2.674861	3.674953	2.559907	3.11294	2.281033
a.102	3.785401	3.19201	4.491502	3.75343	2.537819	4.186306	3.513484	2.876218	5.178289	4.935774	3.304706	4.696627	4.908603	4.14746	2.803457	3.686458	4.146872	3.871456	4.374363	1.477121	3.3638	2.557507	3.860817	3.885644	2.390935	3.48643	2.30963	2.948413	2.139879
a.102	3.877544	3.268578	4.579864	3.824191	2.617	4.260453	3.572755	2.936011	5.264976	5.000781	3.362859	4.761469	4.987192	4.186928	2.863917	3.745075	4.192874	3.919183	4.435956	1.447158	3.425208	2.575188	3.924124	3.922674	2.448706	3.529174	2.311754	2.990783	2.214844
a.102	3.954146	3.319106	4.681214	3.966752	2.753583	4.357115	3.655427	2.978181	5.38849	5.157021	3.597586	4.902851	5.098055	4.380519	2.97174	3.896636	4.346568	4.060055	4.552218	1.812913	3.561578	2.774517	4.016114	4.037586	2.61595	3.619406	2.465383	3.05038	2.212188
a.102	3.849542	3.224792	4.566072	3.841485	2.606381	4.242839	3.549126	2.882525	5.259823	5.032917	3.45515	4.77459	4.978673	4.239775	2.899821	3.756864	4.214049	3.930236	4.432729	1.39794	3.419295	2.639486	3.901186	3.926805	2.469822	3.509337	2.371068	2.954243	2.127105
a.102	3.899383	3.307282	4.599086	3.857634	2.585461	4.304663	3.626443	3.003029	5.27718	5.020328	3.415307	4.80315	5.025511	4.249663	2.812245	3.710287	4.258158	3.994185	4.48643	1.380211	3.415974	2.669317	3.996599	3.986996	2.414973	3.612678	2.404834	3.077004	2.285557
a.102	4.03563	3.396722	4.760483	4.015611	2.811575	4.425567	3.734079	3.03862	5.470256	5.209118	3.565848	4.967693	5.167713	4.384622	3.067815	3.93842	4.399414	4.106361	4.620604	1.643453	3.613525	2.864511	4.064008	4.113576	2.630428	3.676785	2.607455	3.109916	2.264818
a.102	3.978683	3.342028	4.705239	3.979639	2.748188	4.364814	3.669967	2.996074	5.410109	5.178859	3.607241	4.902411	5.112726	4.368491	3.026533	3.905202	4.334655	4.036309	4.562935	1.662758	3.549861	2.799341	4.008813	4.034468	2.609594	3.624076	2.499687	3.062958	2.247973
a.102	3.981456	3.341435	4.725209	4.001041	2.778874	4.392363	3.688331	3.005181	5.454024	5.213828	3.632761	4.960433	5.151042	4.411232	3.050766	3.955592	4.390723	4.103838	4.601114	1.778151	3.604982	2.802774	4.052694	4.087817	2.647383	3.654177	2.509203	3.092018	2.247973
a.102	4.064683	3.437116	4.788932	4.059336	2.783904	4.462083	3.766264	3.102091	5.49814	5.253684	3.661907	4.999661	5.20161	4.451418	3.09482	3.932017	4.431605	4.146531	4.653444	1.724276	3.597366	2.85309	4.117536	4.144823	2.596597	3.738701	2.521138	3.171726	2.346353
a.102	3.956313	3.350636	4.672153	3.929061	2.68842	4.34813	3.660676	3.040207	5.368162	5.119533	3.507046	4.86585	5.086203	4.302742	2.927883	3.849726	4.301507	4.022882	4.529687	1.681241	3.503382	2.702431	4.024116	4.017784	2.519828	3.631545	2.356026	3.102777	2.330414
a.102	3.93293	3.309204	4.635966	3.912009	2.680336	4.310863	3.61437	2.967548	5.322132	5.081448	3.500099	4.824562	5.031586	4.296621	2.937518	3.821186	4.25823	3.978043	4.48504	1.60206	3.46434	2.694605	3.964684	3.959375	2.491362	3.560863	2.376577	3.027757	2.235528
a.102	4.085576	3.461499	4.814261	4.080049	2.788875	4.492425	3.804889	3.127429	5.527729	5.281102	3.678609	5.039497	5.23473	4.478249	3.130334	3.947973	4.479273	4.195401	4.695394	1.579784	3.613525	2.877371	4.146407	4.20085	2.571709	3.77561	2.642465	3.211921	2.367356
a.102	3.980367	3.34262	4.693955	3.964118	2.7348	4.358753	3.661907	2.982723	5.391946	5.145193	3.57588	4.888758	5.08771	4.335117	2.986772	3.87483	4.31775	4.029789	4.536987	1.633468	3.526985	2.752816	3.990472	4.022098	2.528917	3.601408	2.495544	3.035029	2.232996
a.102	4.01212	3.371437	4.731605	3.999305	2.766413	4.394714	3.692406	3.004751	5.436498	5.187696	3.599009	4.933006	5.128512	4.372673	3.043362	3.907519	4.35526	4.065916	4.574147	1.633468	3.568436	2.757396	4.021107	4.061792	2.541579	3.622939	2.540329	3.054996	2.232996
a.102	4.022676	3.388989	4.735319	4.009493	2.793092	4.395554	3.689664	3.038223	5.428528	5.195246	3.642069	4.916301	5.131968	4.376942	3.019532	3.929879	4.342324	4.052194	4.561268	1.662758	3.593397	2.719331	4.034869	4.032538	2.605305	3.625107	2.506505	3.078819	2.296665
a.102	3.854367	3.242541	4.563884	3.820727	2.618048	4.246326	3.563481	2.906874	5.2554	5.001695	3.388811	4.762491	4.978537	4.205069	2.865104	3.759894	4.20287	3.92127	4.433834	1.579784	3.431203	2.624282	3.904337	3.929674	2.468347	3.515874	2.39794	2.973128	2.170262
a.102	3.76095	3.162564	4.460868	3.723127	2.477121	4.160559	3.480725	2.841359	5.138603	4.893479	3.282169	4.669586	4.875727	4.122609	2.778151	3.605305	4.11401	3.850707	4.345217	1.39794	3.298635	2.52763	3.838219	3.849665	2.294466	3.455454	2.230449	2.909021	2.103804
a.102	3.861116	3.2403	4.569585	3.840482	2.613842	4.253411	3.571592	2.895975	5.257815	5.014823	3.425208	4.76999	4.976533	4.225645	2.868056	3.762303	4.225206	3.928908	4.442307	1.568202	3.403807	2.644439	3.915822	3.948022	2.396199	3.523616	2.432969	2.975432	2.130334
a.102	3.505828	2.991226	4.153144	3.34183	2.103804	3.874656	3.247973	2.710963	4.767044	4.485025	2.710963	4.288428	4.562448	3.700271	2.33646	3.186674	3.727866	3.49693	4.033303	0.90309	2.925828	2.064458	3.577262	3.540204	1.90309	3.225568	1.732394	2.763428	2.029384
a.118	3.414639	2.947924	4.055378	3.214844	2.113943	3.803321	3.231724	2.70757	4.652942	4.346979	2.523746	4.180642	4.486685	3.587149	2.283301	3.166134	3.660296	3.434729	4.010342	1.041393	2.961895	2.10721	3.521007	3.545431	1.991226	3.240549	1.845098	2.793092	2.060698
a.118	4.043991	3.507316	4.704794	3.934347	2.695482	4.413618	3.773786	3.240549	5.33017	5.068301	3.42259	4.814201	5.120146	4.296884	2.906874	3.784118	4.286164	4.014563	4.564985	1.518514	3.503109	2.682145	4.129658	4.055111	2.447158	3.758836	2.423246	3.290702	2.568202
a.118	3.77561	3.242293	4.430672	3.649724	2.475671	4.158181	3.521661	2.962843	5.041318	4.778817	3.05423	4.573892	4.852083	4.016824	2.697229	3.537189	4.05065	3.799616	4.312727	1.20412	3.29048	2.445604	3.863739	3.838849	2.281033	3.502291	2.198657	3.013259	2.274158
a.118	3.467608	2.921686	4.082031	3.33626	2.103804	3.795672	3.162863	2.597695	4.657314	4.430736	2.826723	4.16776	4.450742	3.65408	2.264818	3.150142	3.667079	3.383097	3.915505	0.778151	2.861534	2.113943	3.454997	3.42586	1.778151	3.097951	1.832509	2.632457	1.886491
a.118	3.444669	2.917506	4.08994	3.297104	2.10721	3.830909	3.1959	2.631444	4.686654	4.423819	2.71433	4.253629	4.505177	3.655331	2.448706	3.145196	3.715418	3.500922	3.976671	0.778151	2.947434	2.041393	3.524396	3.523746	1.929419	3.164353	1.799341	2.695482	1.934498
a.118	3.419625	2.874482	4.083252	3.318063	2.033424	3.800236	3.155032	2.592177	4.709245	4.466363	2.808886	4.231266	4.502523	3.686368	2.350248	3.139879	3.701395	3.430236	3.959137	0.69897	2.858537	2.075547	3.501607	3.473779	1.819544	3.128722	1.740363	2.657056	1.929419
a.118	3.953856	3.396548	4.647755	3.870813	2.575188	4.355968	3.70757	3.119586	5.306796	5.042528	3.338456	4.820307	5.082599	4.248243	2.865104	3.719248	4.285355	4.022799	4.549016	1.255273	3.414806	2.729974	4.060244	4.055913	2.365488	3.699404	2.338456	3.195623	2.437751
a.118	3.477411	2.924796	4.153571	3.355643	2.146128	3.873146	3.23096	2.635484	4.797503	4.51363	2.724276	4.331953	4.576145	3.713154	2.428135	3.226084	3.777064	3.533645	4.056409	0.90309	2.98945	2.1959	3.569608	3.576687	1.982271	3.220631	1.919078	2.710117	1.939519
a.118	3.412964	2.907411	4.083323	3.260548	2.120574	3.832892	3.231215	2.655138	4.710853	4.40807	2.593286	4.265313	4.530251	3.641771	2.424882	3.177536	3.745387	3.524526	4.048597	1	2.999131	2.139879	3.549984	3.599992	1.982271	3.242293	2.021189	2.756636	1.982271
a.118	3.385964	2.880814	4.049179	3.225826	2.082785	3.815976	3.217747	2.623249	4.666331	4.357535	2.518514	4.249296	4.499192	3.610128	2.390935	3.111263	3.740126	3.526727	4.025593	0.778151	2.959041	2.100371	3.525304	3.606596	1.991226	3.233504	2.004321	2.730782	1.934498
a.118	3.463296	2.916454	4.151921	3.377306	2.1959	3.862489	3.228144	2.645422	4.809694	4.544576	2.867467	4.328828	4.58187	3.75496	2.487138	3.333649	3.782473	3.521922	4.065057	1.113943	3.036629	2.227887	3.569959	3.576802	1.982271	3.222456	1.913814	2.738781	1.954243
a.118	3.827821	3.272538	4.526223	3.737113	2.477121	4.254741	3.615634	2.994317	5.194181	4.90634	3.146748	4.747583	4.971545	4.133507	2.858537	3.579784	4.210185	3.961943	4.465665	1.079181	3.359646	2.597695	3.959375	4.016741	2.332438	3.622421	2.365488	3.103119	2.283301
a.118	3.731024	3.150449	4.43361	3.669224	2.40654	4.117868	3.448552	2.860937	5.109693	4.857127	3.185542	4.607841	4.855434	4.038541	2.716838	3.564548	4.043991	3.766487	4.304684	1.462398	3.225051	2.436163	3.814248	3.79393	2.1959	3.436957	1.977724	2.929419	2.178977
a.118	3.578525	3.019532	4.261501	3.507181	2.245513	3.978956	3.327767	2.732394	4.91177	4.671423	3.056905	4.445947	4.688793	3.88224	2.50515	3.380392	3.916085	3.658584	4.161038	1.255273	3.067071	2.32838	3.66941	3.679791	2.033424	3.327563	2.004321	2.800029	2.033424
a.118	3.735838	3.197556	4.418616	3.641077	2.356026	4.135864	3.495267	2.928908	5.06558	4.80989	3.108903	4.591743	4.855665	4.025961	2.587711	3.492062	4.05797	3.798513	4.320811	1.322219	3.181844	2.385606	3.841109	3.835754	2.164353	3.491782	2.075547	3.004321	2.252853
a.118	3.353532	2.817565	4.002771	3.206286	1.929419	3.722963	3.093071	2.532754	4.616895	4.339054	2.603144	4.139848	4.406591	3.547898	2.252853	3.019116	3.596817	3.348694	3.89498	0.90309	2.716003	1.919078	3.418633	3.40841	1.623249	3.068557	1.653213	2.596597	1.869232
a.118	3.596487	3.041787	4.283075	3.507451	2.322219	3.998434	3.364363	2.752048	4.93874	4.667145	2.925312	4.469689	4.708021	3.887842	2.594393	3.408749	3.941213	3.675045	4.207419	0.90309	3.151676	2.383815	3.682055	3.731589	2.184691	3.358316	2.167317	2.82866	2.060698
a.118	3.935457	3.396548	4.607176	3.811508	2.517196	4.321143	3.679519	3.129045	5.246632	4.966967	3.212188	4.755295	5.031202	4.167819	2.749736	3.615845	4.209408	3.957847	4.492076	1.113943	3.349083	2.588832	4.033745	3.993701	2.278754	3.670431	2.230449	3.196453	2.456366
a.118	3.544068	3.040602	4.197391	3.388634	2.0086	3.92737	3.309843	2.788168	4.807677	4.536306	2.765669	4.330373	4.626956	3.75274	2.374748	3.106871	3.798305	3.560265	4.101094	0.30103	2.850646	2.100371	3.652343	3.615634	1.716003	3.297542	1.70757	2.866287	2.130334
a.118	3.398808	2.844477	4.064421	3.289812	2.08636	3.789581	3.140508	2.552668	4.696094	4.430865	2.740363	4.249272	4.479215	3.65629	2.31597	3.178401	3.703205	3.458033	3.964118	1.079181	2.906874	2.082785	3.48643	3.49038	1.939519	3.120903	1.770852	2.62634	1.869232
a.118	3.337659	2.823474	4.003245	3.209783	2.017033	3.755875	3.154728	2.552668	4.629481	4.350887	2.666518	4.211147	4.437861	3.594834	2.383815	3.081347	3.700877	3.448552	3.967454	0	2.89098	2.123852	3.450403	3.54058	1.826075	3.160769	1.982271	2.646404	1.869232
a.118	3.911956	3.356599	4.619156	3.815711	2.61066	4.320582	3.682506	3.088845	5.297763	5.002378	3.224533	4.802219	5.060237	4.181786	2.895423	3.739177	4.24888	3.984707	4.534635	1.447158	3.446071	2.685742	4.027961	4.049296	2.457882	3.682326	2.372912	3.18327	2.414973
a.118	3.522575	3.002166	4.195706	3.378761	2.220108	3.934498	3.324488	2.740363	4.828402	4.525964	2.727541	4.377689	4.635383	3.748033	2.507856	3.296446	3.853637	3.61616	4.148078	0.954243	3.068186	2.245513	3.645619	3.697752	2.08636	3.332034	2.056905	2.836957	2.064458
a.118	3.620864	3.105851	4.296972	3.481156	2.173186	4.018409	3.39585	2.856729	4.944818	4.646345	2.872739	4.450388	4.734152	3.844042	2.498311	3.307068	3.901295	3.671728	4.211147	0.60206	3.024486	2.232996	3.737034	3.723538	1.963788	3.406199	1.812913	2.939519	2.198657
a.118	3.438384	2.895975	4.098644	3.315551	2.053078	3.815113	3.184123	2.613842	4.722173	4.461784	2.765669	4.238673	4.513444	3.66238	2.365488	3.128722	3.7091	3.432649	3.986682	0.60206	2.863917	2.146128	3.515609	3.508126	1.832509	3.164353	1.80618	2.683947	1.939519
a.118	3.317436	2.791691	3.963552	3.219846	2.029384	3.670617	3.03623	2.507856	4.568331	4.369476	2.828015	4.082893	4.363988	3.591732	2.155336	3.135451	3.557387	3.271842	3.826593	1.146128	2.828015	1.875061	3.376212	3.31133	1.770852	3.011993	1.633468	2.545307	1.838849
a.118	3.412293	2.899273	4.070813	3.270446	2.10721	3.826981	3.220108	2.62941	4.688518	4.402158	2.630428	4.257222	4.504675	3.655715	2.40824	3.170262	3.747334	3.516668	4.023787	0.477121	2.975432	2.167317	3.533009	3.58816	1.977724	3.216694	2.025306	2.731589	1.929419
a.118	3.476832	3.003891	4.12691	3.281715	2.004321	3.881328	3.305996	2.760422	4.741711	4.419956	2.583199	4.279986	4.566143	3.649919	2.431364	3.060698	3.756408	3.546172	4.093387	0.30103	2.883661	2.149219	3.589279	3.649043	1.869232	3.318689	1.892095	2.854306	2.09691
a.118	3.591176	3.039414	4.257655	3.496099	2.274158	3.97635	3.320354	2.746634	4.895124	4.649763	3.053846	4.422245	4.67158	3.873146	2.499687	3.393575	3.871631	3.64434	4.136942	1.39794	3.091315	2.232996	3.671913	3.641177	2.093422	3.298198	1.908485	2.810233	2.053078
a.118	3.426836	2.900913	4.059828	3.28713	2.11059	3.780245	3.146748	2.622214	4.654225	4.403086	2.752048	4.160409	4.453884	3.621072	2.326336	3.196453	3.626443	3.383097	3.913019	1.079181	2.866878	2.0086	3.472903	3.409764	1.892095	3.125156	1.643453	2.656098	1.954243
a.118	3.811508	3.276692	4.475613	3.674034	2.448706	4.18489	3.548881	2.999565	5.099442	4.827078	3.078457	4.605951	4.89289	4.029992	2.633468	3.538951	4.050612	3.805297	4.356083	1.079181	3.263873	2.445604	3.888853	3.850585	2.232996	3.525045	2.161368	3.057666	2.324282
a.118	3.470998	3.01536	4.058008	3.221675	2.075547	3.80956	3.240799	2.754348	4.59937	4.306597	2.568202	4.122675	4.444872	3.537693	2.214844	3.079904	3.58625	3.364551	3.934347	0.60206	2.860937	1.875061	3.505964	3.481729	1.869232	3.207365	1.740363	2.801404	2.082785
a.118	3.59384	3.026942	4.224352	3.507181	2.356026	3.93586	3.281261	2.704151	4.816308	4.591766	3.061829	4.328583	4.595981	3.85309	2.574031	3.427811	3.824321	3.519697	4.053846	1.255273	3.12969	2.276462	3.601082	3.557507	2.155336	3.232996	1.968483	2.720986	1.977724
a.118	3.834675	3.270446	4.522288	3.740205	2.495544	4.230985	3.570776	2.984977	5.174815	4.904575	3.184123	4.699031	4.950238	4.113241	2.781037	3.610767	4.148201	3.890812	4.407323	1.30103	3.343606	2.506505	3.934347	3.919549	2.320146	3.559068	2.149219	3.052694	2.298853
a.118	3.843669	3.306211	4.518974	3.711301	2.466868	4.246302	3.606166	3.038223	5.160312	4.863073	3.093071	4.687698	4.953301	4.059715	2.750508	3.575419	4.144419	3.908592	4.42236	1.361728	3.303628	2.518514	3.962937	3.951823	2.269513	3.606166	2.206826	3.121231	2.330414
a.118	3.430075	2.878522	4.102708	3.346744	2.060698	3.814381	3.174351	2.592177	4.733302	4.503818	2.892095	4.256164	4.523967	3.730621	2.44248	3.187239	3.731508	3.456821	3.991846	0.90309	2.87564	2.158362	3.512017	3.508934	1.799341	3.157759	1.869232	2.664642	1.908485
a.118	3.422097	2.937518	4.078457	3.271144	1.968483	3.823474	3.227115	2.689309	4.710566	4.420781	2.646404	4.243385	4.514415	3.64953	2.252853	3.082785	3.719497	3.494711	4.019116	0.90309	2.810904	2.127105	3.540204	3.554489	1.799341	3.22763	1.763428	2.775246	2.025306
a.118	3.181558	2.702431	3.779596	2.947924	1.770852	3.535041	2.940516	2.431364	4.327829	4.023211	2.158362	3.861773	4.178977	3.261501	2.004321	2.738781	3.33646	3.128399	3.66792	0.69897	2.575188	1.681241	3.233757	3.200577	1.672098	2.908485	1.518514	2.468347	1.770852
a.118	3.349666	2.87564	4.00715	3.155943	1.924279	3.762078	3.19173	2.635484	4.623094	4.303908	2.365488	4.17269	4.455104	3.510009	2.298853	3.004321	3.657438	3.429752	3.981592	0.477121	2.778151	2.127105	3.481443	3.554852	1.819544	3.208441	1.812913	2.741152	1.973128
a.118	3.666612	3.159868	4.344687	3.519697	2.247973	4.083968	3.472464	2.916454	4.989975	4.678828	2.877947	4.529071	4.796983	3.901186	2.553883	3.33666	3.986369	3.76619	4.2923	0.778151	3.117603	2.365488	3.809762	3.831614	2.08636	3.485295	2.060698	3.0187	2.255273
a.118	3.751202	3.212188	4.427226	3.65021	2.52763	4.176496	3.549126	2.940018	5.061867	4.788366	3.081707	4.631576	4.86865	4.058578	2.773786	3.586475	4.121494	3.883605	4.377088	1.361728	3.403121	2.489958	3.890086	3.938169	2.440909	3.550106	2.390935	3.046105	2.240549
